            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.408018489785395E+08, -6.611300668170570E+08, -2.802946989804054E+08,  4.49809298E+02,  1.96684541E+02,  9.80852852E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.040209273549765E+08, -6.355022303876914E+08, -2.724482170043820E+08,  4.36781220E+02,  2.33424170E+02,  1.08582771E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.647299241163881E+08, -6.046233446151714E+08, -2.623506675110966E+08,  4.19738453E+02,  2.69451438E+02,  1.19899075E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.224023986277403E+08, -5.687066573108999E+08, -2.500673134252577E+08,  3.98728513E+02,  3.04287353E+02,  1.31613960E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.765290908860769E+08, -5.280120873302969E+08, -2.356832119857352E+08,  3.73853161E+02,  3.37483647E+02,  1.43372369E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.266231785539823E+08, -4.828453590807546E+08, -2.193030797805897E+08,  3.45272067E+02,  3.68612706E+02,  1.54871026E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.722256138740200E+08, -4.335565761523137E+08, -2.010509317387562E+08,  3.13206664E+02,  3.97266725E+02,  1.65846862E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.129104578048601E+08, -3.805381962276497E+08, -1.810694754629809E+08,  2.77945391E+02,  4.23061039E+02,  1.76069014E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.482901102234626E+08, -3.242223751924401E+08, -1.595192433941212E+08,  2.39853482E+02,  4.45639421E+02,  1.85334084E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.780203501455065E+08, -2.650776694761122E+08, -1.365774542890376E+08,  1.99396360E+02,  4.64680271E+02,  1.93463824E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.018050751042386E+08, -2.036051112540636E+08, -1.124366061532184E+08,  1.57206289E+02,  4.79903027E+02,  2.00304473E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.194006196603910E+08, -1.403336746223743E+08, -8.730280268612626E+07,  1.14311948E+02,  4.91074296E+02,  2.05727107E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.306195429961857E+08, -7.581516811141302E+07, -6.139382276465705E+07,  7.31837750E+01,  4.98013351E+02,  2.09628554E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.353337967731538E+08, -1.061862382859086E+07, -3.493695848330591E+07,  4.41611992E+01,  5.00596720E+02,  2.11932518E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.334771573588054E+08,  5.467573336932249E+07, -8.166651130489511E+06,  5.50684672E+01,  4.98761590E+02,  2.12590681E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.250468462750741E+08,  1.194828460011706E+08,  1.867804161389584E+07,  9.26553678E+01,  4.92507847E+02,  2.11583588E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.101042763852446E+08,  1.832193978845862E+08,  4.535610218063413E+07,  1.35605485E+02,  4.81898649E+02,  2.08921244E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.887748942912639E+08,  2.453104754365484E+08,  7.162728269323637E+07,  1.78982057E+02,  4.67059519E+02,  2.04643373E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.612470754178073E+08,  3.051961779135046E+08,  9.725485341044712E+07,  2.21230782E+02,  4.48175936E+02,  1.98819371E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.277701007209629E+08,  3.623380612248358E+08,  1.220083214695268E+08,  2.61525547E+02,  4.25489626E+02,  1.91548069E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.886512514044222E+08,  4.162252706486855E+08,  1.456660587052252E+08,  2.99284655E+02,  3.99293769E+02,  1.82957517E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.442520756534016E+08,  4.663802448829258E+08,  1.680177889489902E+08,  3.34049153E+02,  3.69927513E+02,  1.73205116E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.949839041969020E+08,  5.123638796674109E+08,  1.888668857707798E+08,  3.65445210E+02,  3.37770334E+02,  1.62478569E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.413027301444606E+08,  5.537800749715010E+08,  2.080324444292671E+08,  3.93170937E+02,  3.03237194E+02,  1.50998388E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.837035704276172E+08,  5.902795773265228E+08,  2.253510871610385E+08,  4.16991033E+02,  2.66776209E+02,  1.39022949E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.227144213755296E+08,  6.215630726581987E+08,  2.406784793907284E+08,  4.36733759E+02,  2.28872361E+02,  1.26857388E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.588899488432893E+08,  6.473835096531956E+08,  2.538905419907923E+08,  4.52288246E+02,  1.90066214E+02,  1.14867646E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.928050474025621E+08,  6.675476497236862E+08,  2.648843528561535E+08,  4.63601330E+02,  1.51013749E+02,  1.03499721E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.250483859053128E+08,  6.819168472889684E+08,  2.735787345888065E+08,  4.70673701E+02,  1.12679529E+02,  9.32989688E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.621605242180707E+07,  6.904071081335510E+08,  2.799145427805839E+08,  4.73555358E+02,  7.70660757E+01,  8.49105530E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.309459355007081E+07,  6.929884762142261E+08,  2.838546709222789E+08,  4.72340526E+02,  5.04236498E+01,  7.90192240E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -8.229077107620919E+07,  6.896838068626705E+08,  2.853837924502296E+08,  4.67162182E+02,  4.89638151E+01,  7.61831363E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.507897700906613E+08,  6.805669891952132E+08,  2.845078626261856E+08,  4.58186399E+02,  7.27307390E+01,  7.66001069E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.180240277609512E+08,  6.657607159936007E+08,  2.812534178002418E+08,  4.45606735E+02,  1.04487089E+02,  7.99855648E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.834457442346785E+08,  6.454338610125484E+08,  2.756666953766255E+08,  4.29638834E+02,  1.37512668E+02,  8.56960591E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.465310228426208E+08,  6.197985439258949E+08,  2.678126062829159E+08,  4.10515427E+02,  1.69838071E+02,  9.29817078E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.067835278375540E+08,  5.891069543367916E+08,  2.577735887094066E+08,  3.88481895E+02,  2.00674063E+02,  1.01171744E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.637376651002169E+08,  5.536480180697916E+08,  2.456483775445877E+08,  3.63792601E+02,  2.29602176E+02,  1.09739445E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.169612865623159E+08,  5.137439458315042E+08,  2.315507062458107E+08,  3.36708157E+02,  2.56357024E+02,  1.18295039E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.660579601959740E+08,  4.697467292214807E+08,  2.156079686442047E+08,  3.07493978E+02,  2.80752507E+02,  1.26556169E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.106688233410784E+08,  4.220346322518732E+08,  1.979598618791563E+08,  2.76420706E+02,  3.02651365E+02,  1.34318860E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.504740529516908E+08,  3.710087140925750E+08,  1.787570261799516E+08,  2.43767756E+02,  3.21950276E+02,  1.41435120E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.851939826925429E+08,  3.170894051728446E+08,  1.581596917523595E+08,  2.09832961E+02,  3.38571345E+02,  1.47797033E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.145899179125435E+08,  2.607131678053530E+08,  1.363363474823939E+08,  1.74956234E+02,  3.52456627E+02,  1.53325752E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.384646695630044E+08,  2.023292578795658E+08,  1.134624397004785E+08,  1.39581359E+02,  3.63564257E+02,  1.57963888E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.566628411039009E+08,  1.423965890725770E+08,  8.971910216772965E+07,  1.04443459E+02,  3.71865582E+02,  1.61670228E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.690709070535246E+08,  8.138070508879070E+07,  6.529192164669254E+07,  7.12803954E+01,  3.77343030E+02,  1.64416036E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.756171132061176E+08,  1.975086655322067E+07,  4.036974307707830E+07,  4.61522418E+01,  3.79988582E+02,  1.66182508E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.762712093602177E+08, -4.202275782714188E+07,  1.514351038843172E+07,  4.60432913E+01,  3.79802757E+02,  1.66959051E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.710440458717750E+08, -1.034718045283256E+08, -1.019485950224875E+07,  7.10586335E+01,  3.76794101E+02,  1.66742243E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.599870519667082E+08, -1.641323419603731E+08, -3.545357196262508E+07,  1.04170153E+02,  3.70979142E+02,  1.65535364E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.431916050492423E+08, -2.235474147672650E+08, -6.044202083235499E+07,  1.39266471E+02,  3.62382805E+02,  1.63348436E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.207882902690688E+08, -2.812695279627390E+08, -8.497183488105762E+07,  1.74602818E+02,  3.51039268E+02,  1.60198793E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.929460748462865E+08, -3.368630800195786E+08, -1.088579066575255E+08,  2.09448222E+02,  3.36993284E+02,  1.56112211E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.598713812065939E+08, -3.899067521671140E+08, -1.319194076689215E+08,  2.43367301E+02,  3.20302002E+02,  1.51124703E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.218070586632571E+08, -4.399958671714369E+08, -1.539807955004325E+08,  2.76031377E+02,  3.01037379E+02,  1.45285157E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.790312432777148E+08, -4.867447314272804E+08, -1.748728187419776E+08,  3.07156320E+02,  2.79289404E+02,  1.38659119E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.318561095790622E+08, -5.297889658977780E+08, -1.944335215769167E+08,  3.36478703E+02,  2.55170671E+02,  1.31334187E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.806264784641907E+08, -5.687878209851854E+08, -2.125092482928566E+08,  3.63745946E+02,  2.28823424E+02,  1.23427772E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.257182762671051E+08, -6.034264914449418E+08, -2.289556538122963E+08,  3.88712467E+02,  2.00431900E+02,  1.15098282E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.675368265196012E+08, -6.334184239245933E+08, -2.436387180887027E+08,  4.11138821E+02,  1.70247338E+02,  1.06561183E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.065149537364872E+08, -6.585076078285444E+08, -2.564357616007495E+08,  4.30792529E+02,  1.38647679E+02,  9.81111959E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.431108670691249E+08, -6.784708371174875E+08, -2.672364583138870E+08,  4.47450028E+02,  1.06309247E+02,  9.01498749E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.778058117149671E+08, -6.931199386940432E+08, -2.759438443049724E+08,  4.60899425E+02,  7.48255973E+01,  8.32103011E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.111014651815644E+08, -7.023039357449654E+08, -2.824753107254524E+08,  4.70943864E+02,  4.94605617E+01,  7.79527533E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -4.351705284128314E+07, -7.059111166776729E+08, -2.867635699162678E+08,  4.77405353E+02,  4.59589506E+01,  7.50821457E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.441383635107601E+07, -7.038709870098537E+08, -2.887575859521994E+08,  4.80128973E+02,  6.91814666E+01,  7.51537486E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  9.214673664397591E+07, -6.961560641967605E+08, -2.884234535965318E+08,  4.78987321E+02,  1.02786141E+02,  7.83464918E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.591301118406404E+08, -6.827834605193763E+08, -2.857452041625387E+08,  4.73885074E+02,  1.39433971E+02,  8.43906472E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.248094807320505E+08, -6.638162132713782E+08, -2.807255210646188E+08,  4.64763539E+02,  1.76908374E+02,  9.27151094E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.886318563344570E+08, -6.393643127674690E+08, -2.733863449270953E+08,  4.51605087E+02,  2.14223383E+02,  1.02663861E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.500504679169844E+08, -6.095853654761320E+08, -2.637693415915244E+08,  4.34437297E+02,  2.50743294E+02,  1.13634273E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.085297520624292E+08, -5.746848273180506E+08, -2.519362053349229E+08,  4.13336717E+02,  2.85957456E+02,  1.25121357E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.635505642026814E+08, -5.349157689336719E+08, -2.379687798112883E+08,  3.88432181E+02,  3.19411113E+02,  1.36712653E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.146155518561396E+08, -4.905781050684777E+08, -2.219689669342624E+08,  3.59907718E+02,  3.50682819E+02,  1.48069190E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.612546179625095E+08, -4.420172414923828E+08, -2.040584012250874E+08,  3.28005305E+02,  3.79378537E+02,  1.58907646E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.030304001466091E+08, -3.896220963278826E+08, -1.843778688722770E+08,  2.93028269E+02,  4.05132632E+02,  1.68987537E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.395436662571335E+08, -3.338224805041828E+08, -1.630864615990922E+08,  2.55347413E+02,  4.27611903E+02,  1.78103172E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.704385103899926E+08, -2.750858052665069E+08, -1.403604470635588E+08,  2.15415491E+02,  4.46520931E+02,  1.86079130E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.954072507030890E+08, -2.139131280317298E+08, -1.163918559973816E+08,  1.73807057E+02,  4.61607801E+02,  1.92768119E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.141949118492119E+08, -1.508345626017552E+08, -9.138679245154779E+07,  1.31345223E+02,  4.72669613E+02,  1.98050291E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.266031656299541E+08, -8.640409946857759E+07, -6.556348043222847E+07,  8.96012816E+01,  4.79557323E+02,  2.01833382E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.324936204776590E+08, -2.119389222795770E+07, -3.915006488869160E+07,  5.35912632E+01,  4.82179587E+02,  2.04053211E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.317903694030036E+08,  4.421189501632598E+07, -1.238220248612826E+07,  4.39715046E+01,  4.80505399E+02,  2.04674226E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.244817048503109E+08,  1.092235726937749E+08,  1.449951798060396E+07,  7.19327829E+01,  4.74565324E+02,  2.03689905E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.106209206386576E+08,  1.732526253850753E+08,  4.125228130764983E+07,  1.11217228E+02,  4.64451241E+02,  2.01122870E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.903261766172594E+08,  2.357185049581780E+08,  6.763382883677532E+07,  1.52050988E+02,  4.50314605E+02,  1.97024695E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.637794085733179E+08,  2.960553664108557E+08,  9.340525743933283E+07,  1.92029560E+02,  4.32363308E+02,  1.91475411E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.312242847307471E+08,  3.537186171596173E+08,  1.183337822573465E+08,  2.30145596E+02,  4.10857283E+02,  1.84582823E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.929632533392498E+08,  4.081911440289832E+08,  1.421954054760738E+08,  2.65783509E+02,  3.86103129E+02,  1.76481799E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.493537526900933E+08,  4.589891033962026E+08,  1.647774411825672E+08,  2.98495108E+02,  3.58448112E+02,  1.67333807E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.008036703652610E+08,  5.056671478160008E+08,  1.858808411894635E+08,  3.27934115E+02,  3.28274119E+02,  1.57327086E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.477661449550543E+08,  5.478230109608767E+08,  2.053222862954691E+08,  3.53833172E+02,  2.95992312E+02,  1.46677918E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.907338534549664E+08,  5.851013815079559E+08,  2.229360076983095E+08,  3.75994155E+02,  2.62039936E+02,  1.35633672E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.302329046360549E+08,  6.171970137309947E+08,  2.385753129868021E+08,  3.94282806E+02,  2.26881995E+02,  1.24478236E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.668164723040405E+08,  6.438570458891224E+08,  2.521137991530497E+08,  4.08624508E+02,  1.91024124E+02,  1.13540174E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.010582959900766E+08,  6.648825355505620E+08,  2.634462509036868E+08,  4.19000053E+02,  1.55053531E+02,  1.03202560E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.335461897178139E+08,  6.801292319000500E+08,  2.724892263776977E+08,  4.25440996E+02,  1.19760938E+02,  9.39096575E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.487566344638158E+07,  6.895076094414253E+08,  2.791813367875997E+08,  4.28024532E+02,  8.65396738E+01,  8.61578231E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -4.356242359516498E+06,  6.929822251474537E+08,  2.834832402233471E+08,  4.26867974E+02,  5.88741193E+01,  8.04481449E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -7.355681784726273E+07,  6.905704718075216E+08,  2.853773758604966E+08,  4.22123027E+02,  4.64757634E+01,  7.71816359E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.421431666405213E+08,  6.823407883129290E+08,  2.848674605667028E+08,  4.13969996E+02,  5.80690563E+01,  7.65203841E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.095472681336119E+08,  6.684104059428371E+08,  2.819777783057292E+08,  4.02612138E+02,  8.26739946E+01,  7.83035903E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.752205793434935E+08,  6.489427156556649E+08,  2.767522951365256E+08,  3.88270315E+02,  1.10589146E+02,  8.20971307E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.386381548397859E+08,  6.241443362266685E+08,  2.692536321270192E+08,  3.71178133E+02,  1.38574585E+02,  8.73411001E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.993022738900143E+08,  5.942619408710266E+08,  2.595619190995046E+08,  3.51577672E+02,  1.65470544E+02,  9.34893892E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.567455964326675E+08,  5.595789252033050E+08,  2.477735635352755E+08,  3.29715986E+02,  1.90746363E+02,  1.00082870E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.105338484122415E+08,  5.204119780132095E+08,  2.339999603876865E+08,  3.05842551E+02,  2.14108566E+02,  1.06765306E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.602680653871765E+08,  4.771076005368313E+08,  2.183661624757456E+08,  2.80207915E+02,  2.35374642E+02,  1.13271458E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.055864208157439E+08,  4.300386191105915E+08,  2.010095307735595E+08,  2.53064038E+02,  2.54424022E+02,  1.19407819E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.461656848827665E+08,  3.796007351087559E+08,  1.820783845091498E+08,  2.24667305E+02,  2.71175608E+02,  1.25034783E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.817223301751648E+08,  3.262091408840092E+08,  1.617306639325442E+08,  1.95286489E+02,  2.85575804E+02,  1.30052600E+02,
