            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.411017393112476E+08, -5.399606247241071E+08, -3.460222815028786E+08,  3.49597168E+02,  1.52196877E+02,  1.32159923E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.845342609684308E+08, -5.722822741728226E+08, -3.628633257136663E+08,  3.72319892E+02,  1.36030650E+02,  1.28275710E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.250736685552266E+08, -6.002999159810516E+08, -3.769756001988288E+08,  3.93275075E+02,  1.20110940E+02,  1.25314449E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.631731902996094E+08, -6.238147371920508E+08, -3.882604376831139E+08,  4.12179782E+02,  1.06031818E+02,  1.23757763E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.993014905726747E+08, -6.426615077628051E+08, -3.966401334695756E+08,  4.28754615E+02,  9.63158590E+01,  1.24084623E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.339393642940286E+08, -6.567093719871852E+08, -4.020582676688100E+08,  4.42727003E+02,  9.40928354E+01,  1.26692362E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.757643316767848E+07, -6.658624256932597E+08, -4.044798982100449E+08,  4.53834970E+02,  1.01417112E+02,  1.31817959E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.078458235972393E+05, -6.700600848482195E+08, -4.038916277030018E+08,  4.61831261E+02,  1.17722473E+02,  1.39495041E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  6.616900281595652E+07, -6.692772588518177E+08, -4.003015539295992E+08,  4.66487692E+02,  1.40773575E+02,  1.49565365E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.325577218813890E+08, -6.635243377464770E+08, -3.937391107235818E+08,  4.67599654E+02,  1.68371025E+02,  1.61731350E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.979661319966536E+08, -6.528469868104846E+08, -3.842547931915446E+08,  4.64990663E+02,  1.98921176E+02,  1.75618944E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.619094362918749E+08, -6.373257604180648E+08, -3.719197766062510E+08,  4.58516923E+02,  2.31325752E+02,  1.90827589E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.239133354019101E+08, -6.170755437522808E+08, -3.568254344997289E+08,  4.48071874E+02,  2.64785651E+02,  2.06960372E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.835170841784018E+08, -5.922448171654156E+08, -3.390827524467281E+08,  4.33590724E+02,  2.98668518E+02,  2.23638154E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.402764813232841E+08, -5.630147444015278E+08, -3.188216383812499E+08,  4.15055081E+02,  3.32434356E+02,  2.40504093E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.937667944768367E+08, -5.295980909708838E+08, -2.961901349857538E+08,  3.92497935E+02,  3.65596057E+02,  2.57223710E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.435855984869012E+08, -4.922379746246060E+08, -2.713535339897060E+08,  3.66009594E+02,  3.97699224E+02,  2.73483525E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.893555243206685E+08, -4.512064349485720E+08, -2.444933857142142E+08,  3.35745798E+02,  4.28312642E+02,  2.88989777E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.307269121134132E+08, -4.068028323004194E+08, -2.158064109294798E+08,  3.01940875E+02,  4.57024763E+02,  3.03467800E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.673803540359712E+08, -3.593520748009123E+08, -1.855033141682471E+08,  2.64932691E+02,  4.83443668E+02,  3.16662182E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.990291044580038E+08, -3.092026676124061E+08, -1.538074953756225E+08,  2.25217034E+02,  5.07199073E+02,  3.28337619E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.254213536907266E+08, -2.567245816040580E+08, -1.209536602381223E+08,  1.83583260E+02,  5.27945568E+02,  3.38280335E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.463423474380758E+08, -2.023069507840284E+08, -8.718633436972240E+07,  1.41506714E+02,  5.45366536E+02,  3.46299904E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.616163249556673E+08, -1.463555969082270E+08, -5.275828102485959E+07,  1.02472354E+02,  5.59178375E+02,  3.52231313E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.711082543056489E+08, -8.929037823450574E+07, -1.792882302979032E+07,  7.63255249E+01,  5.69134783E+02,  3.55937150E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.747253572936858E+08, -3.154237405771068E+07,  1.703792428444190E+07,  8.08434251E+01,  5.75030899E+02,  3.57309825E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.724183845214322E+08,  2.644908433601951E+07,  5.187490190338212E+07,  1.13925162E+02,  5.76707136E+02,  3.56273727E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.641826198774060E+08,  8.423953270530604E+07,  8.631403326578297E+07,  1.59031136E+02,  5.74052570E+02,  3.52787280E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.500585912960123E+08,  1.413826272787741E+08,  1.200882172751064E+08,  2.08275615E+02,  5.67007796E+02,  3.46844893E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.301324723575428E+08,  1.974335124735703E+08,  1.529333768924587E+08,  2.58680653E+02,  5.55567207E+02,  3.38478859E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.045361293149141E+08,  2.519522786178966E+08,  1.845905451046680E+08,  3.08781512E+02,  5.39780631E+02,  3.27761292E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.734468081753980E+08,  3.045074972610654E+08,  2.148079802622513E+08,  3.57632304E+02,  5.19754404E+02,  3.14806339E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.370864417963419E+08,  3.546797932570217E+08,  2.433432869147942E+08,  4.04505033E+02,  4.95652014E+02,  2.99773068E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.957205552222439E+08,  4.020654246178855E+08,  2.699655229038253E+08,  4.48786154E+02,  4.67694600E+02,  2.82869652E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.496567514130861E+08,  4.462798331184270E+08,  2.944572682251480E+08,  4.89938041E+02,  4.36161833E+02,  2.64359917E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.992427826646169E+08,  4.869611359996855E+08,  3.166166399293494E+08,  5.27484694E+02,  4.01394264E+02,  2.44573960E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.448642033043569E+08,  5.237735029155001E+08,  3.362592189746602E+08,  5.61007253E+02,  3.63799165E+02,  2.23925574E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.869415985753634E+08,  5.564103815767463E+08,  3.532198652660091E+08,  5.90143574E+02,  3.23864025E+02,  2.02940497E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.259274101025248E+08,  5.845975303301625E+08,  3.673543977583943E+08,  6.14589325E+02,  2.82186869E+02,  1.82300583E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.623023808082456E+08,  6.080958120780103E+08,  3.785411139693488E+08,  6.34099331E+02,  2.39545062E+02,  1.62906427E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.965716383460154E+08,  6.267036976939677E+08,  3.866821166067986E+08,  6.48488544E+02,  1.97057867E+02,  1.45944676E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.292604521668133E+08,  6.402594480967009E+08,  3.917044316700690E+08,  6.57632301E+02,  1.56591324E+02,  1.32894245E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.090971119619730E+07,  6.486429352694706E+08,  3.935608964548547E+08,  6.61465734E+02,  1.21769779E+02,  1.25316339E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -7.928827229487703E+06,  6.517770637449678E+08,  3.922307957097984E+08,  6.59982248E+02,  9.97963999E+01,  1.24299013E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -7.669747316868213E+07,  6.496287615325868E+08,  3.877202289035057E+08,  6.53231124E+02,  9.97334198E+01,  1.29841346E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.448376564923811E+08,  6.422095338140317E+08,  3.800622100933401E+08,  6.41314345E+02,  1.21045139E+02,  1.40827974E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.117950295394611E+08,  6.295755492116630E+08,  3.693164825911369E+08,  6.24382775E+02,  1.54202186E+02,  1.55637870E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.770245593872348E+08,  6.118272560638819E+08,  3.555690505021420E+08,  6.02631878E+02,  1.92063247E+02,  1.72739237E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.399955450511945E+08,  5.891085283897779E+08,  3.389314305607957E+08,  5.76297189E+02,  2.31137714E+02,  1.90926894E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.001964902703426E+08,  5.616053633391031E+08,  3.195396408262188E+08,  5.45649869E+02,  2.69694553E+02,  2.09318112E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.571397608055580E+08,  5.295441265733306E+08,  2.975529249905653E+08,  5.10992614E+02,  3.06755419E+02,  2.27276223E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.103659826799886E+08,  4.931893847746651E+08,  2.731522409276691E+08,  4.72656457E+02,  3.41691353E+02,  2.44337642E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.594481157002454E+08,  4.528413559508538E+08,  2.465385335488350E+08,  4.30999214E+02,  3.74057185E+02,  2.60158981E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.039951557654103E+08,  4.088330147922476E+08,  2.179308161013756E+08,  3.86407006E+02,  4.03517609E+02,  2.74481835E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.436554225204836E+08,  3.615268877597398E+08,  1.875640835734856E+08,  3.39301788E+02,  4.29810986E+02,  2.87109772E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.781194139254651E+08,  3.113115960581948E+08,  1.556870948533193E+08,  2.90162030E+02,  4.52729906E+02,  2.97893196E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.071221879575891E+08,  2.585981939994496E+08,  1.225600522643238E+08,  2.39575897E+02,  4.72109753E+02,  3.06719137E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.304452600190489E+08,  2.038163460656413E+08,  8.845220637767178E+07,  1.88388058E+02,  4.87821381E+02,  3.13504233E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.479180165434515E+08,  1.474103964478249E+08,  5.363941947659554E+07,  1.38172743E+02,  4.99766100E+02,  3.18189821E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.594186459198164E+08,  8.983538801426707E+07,  1.840171997364720E+07,  9.31081402E+01,  5.07872082E+02,  3.20738518E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.648745830809746E+08,  3.155306975737977E+07, -1.697912732796922E+07,  6.73273415E+01,  5.12091731E+02,  3.21131920E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.642624950271502E+08, -2.697206236030194E+07, -5.222200881115903E+07,  8.26616590E+01,  5.12399817E+02,  3.19369222E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.576078298229877E+08, -8.527664938164178E+07, -8.704878351145619E+07,  1.24726216E+02,  5.08792273E+02,  3.15466689E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.449839490126688E+08, -1.429022350424155E+08, -1.211865147286627E+08,  1.74730763E+02,  5.01285604E+02,  3.09457965E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.265108676451193E+08, -1.993988938500289E+08, -1.543695984075059E+08,  2.26772014E+02,  4.89916902E+02,  3.01395303E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.023536532947990E+08, -2.543286865883435E+08, -1.863417722557540E+08,  2.78855028E+02,  4.74744541E+02,  2.91351942E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.727205006870114E+08, -3.072689196147288E+08, -2.168579910010435E+08,  3.30018307E+02,  4.55849635E+02,  2.79425966E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.378605208931721E+08, -3.578151916049288E+08, -2.456861597734924E+08,  3.79642287E+02,  4.33338499E+02,  2.65746279E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.980612777229910E+08, -4.055842192691636E+08, -2.726087214345617E+08,  4.27245533E+02,  4.07346541E+02,  2.50481760E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.536461186029603E+08, -4.502164270218474E+08, -2.974240933524935E+08,  4.72412359E+02,  3.78044518E+02,  2.33855399E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.049713098351514E+08, -4.913782903684305E+08, -3.199479448287367E+08,  5.14763596E+02,  3.45648912E+02,  2.16166396E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.524230210658366E+08, -5.287644411675880E+08, -3.400143239119616E+08,  5.53944023E+02,  3.10440398E+02,  1.97825073E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.964141866447250E+08, -5.620995288142555E+08, -3.574766318052452E+08,  5.89617122E+02,  2.72799326E+02,  1.79407643E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.373812700677655E+08, -5.911398364829090E+08, -3.722084450841103E+08,  6.21463458E+02,  2.33280414E+02,  1.61737973E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.757809456683052E+08, -6.156746565882185E+08, -3.841041878149049E+08,  6.49181044E+02,  1.92786539E+02,  1.45991299E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.120867297755015E+08, -6.355274381256641E+08, -3.930796647506245E+08,  6.72486940E+02,  1.53017755E+02,  1.33763127E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.467855780304403E+08, -6.505567022804009E+08, -3.990724532925141E+08,  6.91119625E+02,  1.17707999E+02,  1.26928835E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -8.037446050257076E+07, -6.606567319518728E+08, -4.020421571308727E+08,  7.04841897E+02,  9.53654513E+01,  1.27068879E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.335692886822370E+07, -6.657580491438090E+08, -4.019705324773777E+08,  7.13444160E+02,  9.81236713E+01,  1.34658635E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  5.376030205651490E+07, -6.658276832319080E+08, -3.988614892254688E+08,  7.16747956E+02,  1.25775290E+02,  1.48836930E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.204707564586114E+08, -6.608692282011278E+08, -3.927409651546403E+08,  7.14609625E+02,  1.66969215E+02,  1.68016202E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.862715714733200E+08, -6.509227002536659E+08, -3.836566813127657E+08,  7.06924015E+02,  2.14119968E+02,  1.90593877E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.506668350972304E+08, -6.360642026890264E+08, -3.716777840046931E+08,  6.93628183E+02,  2.63788739E+02,  2.15264239E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.131708689033484E+08, -6.164053945387591E+08, -3.568943698969327E+08,  6.74704999E+02,  3.14260567E+02,  2.41033960E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.733114619431807E+08, -5.920927620285197E+08, -3.394168951619000E+08,  6.50186607E+02,  3.64487925E+02,  2.67145288E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.306330388532676E+08, -5.633067074344050E+08, -3.193754782565198E+08,  6.20157784E+02,  4.13705489E+02,  2.93000390E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.846997520394598E+08, -5.302604455275899E+08, -2.969190901194306E+08,  5.84759263E+02,  4.61281708E+02,  3.18107783E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.350984855932313E+08, -4.931987086732432E+08, -2.722146326853241E+08,  5.44191277E+02,  5.06657401E+02,  3.42048477E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.814417681502527E+08, -4.523962595310051E+08, -2.454459068245459E+08,  4.98717911E+02,  5.49319531E+02,  3.64455716E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.233705738472072E+08, -4.081562199174268E+08, -2.168124738740552E+08,  4.48673687E+02,  5.88790563E+02,  3.85003409E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.605569927673229E+08, -3.608081999693263E+08, -1.865284023211674E+08,  3.94475604E+02,  6.24625331E+02,  4.03399964E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.927067645403637E+08, -3.107062358893513E+08, -1.548209057810599E+08,  3.36649147E+02,  6.56411743E+02,  4.19385501E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.195616556969293E+08, -2.582265386325342E+08, -1.219288738100384E+08,  2.75892909E+02,  6.83773518E+02,  4.32731147E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.409016519369553E+08, -2.037650543453635E+08, -8.810129635119435E+07,  2.13266420E+02,  7.06373949E+02,  4.43239596E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.565469505169210E+08, -1.477348334078428E+08, -5.359558273891822E+07,  1.50865384E+02,  7.23920118E+02,  4.50746395E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.663597367908862E+08, -9.056322332784185E+07, -1.867578448970129E+07,  9.50492972E+01,  7.36167199E+02,  4.55121624E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.702457147987041E+08, -3.268889513547277E+07,  1.638927127202141E+07,  7.13505612E+01,  7.42922551E+02,  4.56271697E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.681553596959445E+08,  2.544128978178155E+07,  5.132793032364760E+07,  1.06665544E+02,  7.44049389E+02,  4.54141129E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.600848848839834E+08,  8.337555765215938E+07,  8.586773211274675E+07,  1.67256250E+02,  7.39469927E+02,  4.48714202E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.460768898300955E+08,  1.406606175167271E+08,  1.197374863463904E+08,  2.33626710E+02,  7.29167872E+02,  4.40016472E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.262206618679233E+08,  1.968451607748638E+08,  1.526693951455116E+08,  3.00861512E+02,  7.13190184E+02,  4.28116159E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.006521121903226E+08,  2.514834385562072E+08,  1.844012040011310E+08,  3.67071632E+02,  6.91648096E+02,  4.13125519E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.695533364852508E+08,  3.041388928941990E+08,  2.146783678738967E+08,  4.31142693E+02,  6.64717447E+02,  3.95202446E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.331517713220698E+08,  3.543877997755009E+08,  2.432562058273444E+08,  4.92236636E+02,  6.32638398E+02,  3.74552667E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.917189365033814E+08,  4.018229062615855E+08,  2.699020318493385E+08,  5.49649740E+02,  5.95714795E+02,  3.51433262E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.455687665347402E+08,  4.460570158947265E+08,  2.943972363673058E+08,  6.02765863E+02,  5.54313648E+02,  3.26158724E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.950555208555645E+08,  4.867264846615421E+08,  3.165392945943263E+08,  6.51040734E+02,  5.08865620E+02,  2.99111739E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.405712728156627E+08,  5.234945831691215E+08,  3.361436740320589E+08,  6.93997696E+02,  4.59868258E+02,  2.70762569E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.825429905510403E+08,  5.560546940794054E+08,  3.530456241983850E+08,  7.31227847E+02,  4.07895603E+02,  2.41704040E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.214292331905502E+08,  5.841332924976257E+08,  3.671018183893774E+08,  7.62391651E+02,  3.53622423E+02,  2.12714587E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.577164714970108E+08,  6.074926658222557E+08,  3.781918198624927E+08,  7.87220682E+02,  2.97883259E+02,  1.84868898E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.919150678257789E+08,  6.259333393477699E+08,  3.862193549154078E+08,  8.05518865E+02,  2.41822051E+02,  1.59714477E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.245549571634519E+08,  6.392961711814644E+08,  3.911133739558319E+08,  8.17162895E+02,  1.87304822E+02,  1.39470888E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  5.618106954822795E+07,  6.474640712015067E+08,  3.928288729425861E+08,  8.22101638E+02,  1.38171728E+02,  1.26951339E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.265146229790225E+07,  6.503633213631556E+08,  3.913474646680528E+08,  8.20354508E+02,  1.03775221E+02,  1.24550920E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -8.138225100394686E+07,  6.479644740762500E+08,  3.866776890129632E+08,  8.12008834E+02,  1.00534492E+02,  1.32497057E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.494506964014968E+08,  6.402828091648439E+08,  3.788550528919410E+08,  7.97216326E+02,  1.29729894E+02,  1.48557365E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.163010658388644E+08,  6.273783267710235E+08,  3.679417873313737E+08,  7.76188717E+02,  1.74403448E+02,  1.69705558E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.813875523938180E+08,  6.093552900652806E+08,  3.540263359628186E+08,  7.49192836E+02,  2.23897173E+02,  1.93458636E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.441792365748640E+08,  5.863613103217425E+08,  3.372225714583925E+08,  7.16545265E+02,  2.73955219E+02,  2.18115523E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.041648965934414E+08,  5.585859848858575E+08,  3.176687494041602E+08,  6.78606843E+02,  3.22678987E+02,  2.42556783E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.608576059023523E+08,  5.262591034802089E+08,  2.955262118497502E+08,  6.35777313E+02,  3.69030457E+02,  2.66031784E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.137990682052368E+08,  4.896484603482692E+08,  2.709778664996925E+08,  5.88490542E+02,  4.12341256E+02,  2.88018744E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.625636209244798E+08,  4.490572899271483E+08,  2.442264526131187E+08,  5.37210903E+02,  4.52133150E+02,  3.08142578E+02,
