            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.630387493974566E+08,  3.639336258603585E+08,  8.732473601225436E+07,  5.44257165E+02,  8.10867454E+02,  4.86784104E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.946736475459950E+08,  3.103243269987038E+08,  5.781231109036087E+07,  4.56875144E+02,  8.55332749E+02,  4.92950933E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.207331280431838E+08,  2.542301852609160E+08,  2.783818549131579E+07,  3.69075945E+02,  8.93301511E+02,  4.96544432E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.410485925902655E+08,  1.961154537681838E+08, -2.355591552214308E+06,  2.84136402E+02,  9.24556093E+02,  4.97551557E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.555009087317082E+08,  1.364543800753150E+08, -3.252859662832992E+07,  2.09574406E+02,  9.48917540E+02,  4.95984216E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.640200519956253E+08,  7.572680021421598E+07, -6.244407693112217E+07,  1.64204464E+02,  9.66240187E+02,  4.91877713E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.665842838420670E+08,  1.441391815003616E+07, -9.187084833850773E+07,  1.74841133E+02,  9.76408924E+02,  4.85291341E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.632189052676868E+08, -4.700569458770059E+07, -1.205850335252780E+08,  2.34451866E+02,  9.79338538E+02,  4.76311041E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.539946523266890E+08, -1.080598502068960E+08, -1.483716356682243E+08,  3.16059662E+02,  9.74974765E+02,  4.65054168E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.390257910431266E+08, -1.682862248827207E+08, -1.750259448061436E+08,  4.05696247E+02,  9.63296714E+02,  4.51676508E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.184679653956540E+08, -2.272355484465056E+08, -2.003547748073062E+08,  4.97802429E+02,  9.44320361E+02,  4.36381819E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.925158372032981E+08, -2.844745078786266E+08, -2.241775365482554E+08,  5.89765038E+02,  9.18102892E+02,  4.19434314E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.614005860862371E+08, -3.395883645389190E+08, -2.463271585254216E+08,  6.80042541E+02,  8.84747905E+02,  4.01174687E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.253872975142560E+08, -3.921832870596067E+08, -2.666508574602503E+08,  7.67537973E+02,  8.44411564E+02,  3.82040160E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.847722781474946E+08, -4.418884142858015E+08, -2.850107713333745E+08,  8.51364539E+02,  7.97310273E+02,  3.62588407E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.398803260344102E+08, -4.883576661120000E+08, -3.012844669990953E+08,  9.30748669E+02,  7.43731065E+02,  3.43523359E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.910619960959667E+08, -5.312713196129343E+08, -3.153653366925805E+08,  1.00498723E+03,  6.84047347E+02,  3.25716613E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.386908635071475E+08, -5.703373588107495E+08, -3.271628854479388E+08,  1.07342836E+03,  6.18745386E+02,  3.10210324E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.831608075600221E+08, -6.052926298860370E+08, -3.366029295991158E+08,  1.13546364E+03,  5.48473686E+02,  2.98177200E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.248833297557191E+08, -6.359038164085367E+08, -3.436277146187301E+08,  1.19052577E+03,  4.74144259E+02,  2.90809054E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.642849134224175E+08, -6.619682503716338E+08, -3.481959600248603E+08,  1.23808945E+03,  3.97161334E+02,  2.89125397E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.018044188417319E+08, -6.833145730732257E+08, -3.502828374433014E+08,  1.27767362E+03,  3.19993781E+02,  2.93749473E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.378905216006958E+08, -6.998032713145677E+08, -3.498798957569097E+08,  1.30884473E+03,  2.47744239E+02,  3.04755815E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.299919209943385E+07, -7.113270939710685E+08, -3.469949344469535E+08,  1.33122032E+03,  1.92275013E+02,  3.21676564E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.591207035363563E+06, -7.178113570337102E+08, -3.416518277894308E+08,  1.34447287E+03,  1.76297638E+02,  3.43653803E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  5.787031646514473E+07, -7.192141532276433E+08, -3.338903076756445E+08,  1.34833360E+03,  2.12510076E+02,  3.69641810E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.229223618095621E+08, -7.155264729181138E+08, -3.237657069515510E+08,  1.34259640E+03,  2.83079773E+02,  3.98570110E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.871044442889412E+08, -7.067722292652822E+08, -3.113486585861021E+08,  1.32712167E+03,  3.69253143E+02,  4.29436469E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.499610412030914E+08, -6.930081952962010E+08, -2.967247533935373E+08,  1.30184013E+03,  4.62090502E+02,  4.61342471E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.110440309442294E+08, -6.743238537249115E+08, -2.799941556406145E+08,  1.26675678E+03,  5.57453376E+02,  4.93496098E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.699151377756712E+08, -6.508411503908764E+08, -2.612711709539475E+08,  1.22195493E+03,  6.53036432E+02,  5.25200257E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.261484010294387E+08, -6.227141367405167E+08, -2.406837595457581E+08,  1.16760062E+03,  7.47277484E+02,  5.55837998E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.793326689821832E+08, -5.901285073536078E+08, -2.183729957675024E+08,  1.10394763E+03,  8.38950247E+02,  5.84859169E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.290741166208152E+08, -5.533010092534552E+08, -1.944924634192950E+08,  1.03134384E+03,  9.26998978E+02,  6.11770098E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.749987854180863E+08, -5.124787095072816E+08, -1.692075802883662E+08,  9.50239988E+02,  1.01046673E+03,  6.36126421E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.167551489844109E+08, -4.679381033791444E+08, -1.426948438761707E+08,  8.61203532E+02,  1.08846365E+03,  6.57528702E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.540166921525668E+08, -4.199840555367755E+08, -1.151409943651240E+08,  7.64943367E+02,  1.16015412E+03,  6.75620326E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.864844855717541E+08, -3.689485400441462E+08, -8.674208279600996E+07,  6.62359330E+02,  1.22475337E+03,  6.90087172E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.138897504183493E+08, -3.151891677642131E+08, -5.770243919066701E+07,  5.54654179E+02,  1.28152956E+03,  7.00658707E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.359963917581999E+08, -2.590874849042024E+08, -2.823353544774394E+07,  4.43623680E+02,  1.32980884E+03,  7.07110156E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.526034661273701E+08, -2.010470244701336E+08,  1.447260451365794E+06,  3.32546336E+02,  1.36898242E+03,  7.09265502E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.635475567320427E+08, -1.414910882152733E+08,  3.111804447741193E+07,  2.29530618E+02,  1.39851462E+03,  7.07001115E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.687050273864868E+08, -8.086025619451512E+07,  6.055384958311377E+07,  1.60982378E+02,  1.41795161E+03,  7.00249923E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.679941085563542E+08, -1.960961709413021E+07,  8.952822847665013E+07,  1.79134948E+02,  1.42693034E+03,  6.89006049E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.613767617431213E+08,  4.179428784450189E+07,  1.178149412373337E+08,  2.68118885E+02,  1.42518715E+03,  6.73329923E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.488602899334409E+08,  1.028768053442656E+08,  1.451897446152487E+08,  3.80510065E+02,  1.41256592E+03,  6.53354070E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.304986366897002E+08,  1.631587748820601E+08,  1.714322665229641E+08,  4.99031917E+02,  1.38902533E+03,  6.29289840E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.063933173500406E+08,  2.221603880620058E+08,  1.963279536340384E+08,  6.17779991E+02,  1.35464505E+03,  6.01435663E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.766939337439975E+08,  2.794052738147554E+08,  2.196700724993694E+08,  7.33850670E+02,  1.30963033E+03,  5.70187740E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.415982321154282E+08,  3.344247782739384E+08,  2.412617456908692E+08,  8.45321759E+02,  1.25431521E+03,  5.36054682E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.013516500025172E+08,  3.867623824010260E+08,  2.609179872159232E+08,  9.50684737E+02,  1.18916402E+03,  4.99678381E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.562463117151860E+08,  4.359782185768148E+08,  2.784677147216387E+08,  1.04865823E+03,  1.11477147E+03,  4.61864237E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.066194561271194E+08,  4.816536158743470E+08,  2.937557031693730E+08,  1.13812255E+03,  1.03186202E+03,  4.23624512E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.528512692159585E+08,  5.233956038353990E+08,  3.066444425799552E+08,  1.21809847E+03,  9.41290235E+02,  3.86236819E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.953621120889773E+08,  5.608412938759196E+08,  3.170158595184268E+08,  1.28774367E+03,  8.44045082E+02,  3.51310873E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.346091532602440E+08,  5.936620687293826E+08,  3.247728722697445E+08,  1.34635578E+03,  7.41265923E+02,  3.20829786E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.710824380658740E+08,  6.215674895728310E+08,  3.298407393670557E+08,  1.39337742E+03,  6.34287507E+02,  2.97076257E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.053004199124150E+08,  6.443088339452205E+08,  3.321681632563995E+08,  1.42840042E+03,  5.24760180E+02,  2.82296842E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.378050113134918E+08,  6.616821943951449E+08,  3.317281243765492E+08,  1.45116812E+03,  4.14984168E+02,  2.78041281E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.915622974114150E+07,  6.735310702414248E+08,  3.285184232221853E+08,  1.46157493E+03,  3.08945286E+02,  2.84478465E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -7.347980747963546E+04,  6.797483787508132E+08,  3.225619042519924E+08,  1.45966281E+03,  2.15983728E+02,  3.00269544E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -6.930515845761928E+07,  6.802778433523210E+08,  3.139063545176936E+08,  1.44561476E+03,  1.62248227E+02,  3.23142831E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.379593760517696E+08,  6.751147273814911E+08,  3.026240752257951E+08,  1.41974552E+03,  1.84246570E+02,  3.50655077E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.054622922032372E+08,  6.643058953650522E+08,  2.888111312968469E+08,  1.38248991E+03,  2.60821239E+02,  3.80665443E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.712516310030062E+08,  6.479491856155276E+08,  2.725862850974140E+08,  1.33438957E+03,  3.55285738E+02,  4.11478841E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.347824706840871E+08,  6.261921309251386E+08,  2.540896455483214E+08,  1.27607870E+03,  4.53315691E+02,  4.41813923E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.955327351951473E+08,  5.992300499654473E+08,  2.334810558020775E+08,  1.20827005E+03,  5.49744842E+02,  4.70719894E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.530083055587738E+08,  5.673035540328717E+08,  2.109382524826026E+08,  1.13174201E+03,  6.42181357E+02,  4.97496393E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.067476710722083E+08,  5.306955264274731E+08,  1.866548342335071E+08,  1.04732833E+03,  7.29240443E+02,  5.21630732E+02,
