            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -5.661452493714291E+08,  4.041373452875614E+08,  1.891181122297177E+08,  1.78341349E+02,  1.72719735E+02,  1.13687570E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -6.105462350609539E+08,  3.491645678660991E+08,  1.737555793730929E+08,  1.61772477E+02,  1.79974308E+02,  1.13153903E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.492369368575068E+08,  2.909284893680617E+08,  1.567691319043046E+08,  1.45368912E+02,  1.85654530E+02,  1.12469854E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.819569909246011E+08,  2.300181978256608E+08,  1.383417200785171E+08,  1.29457000E+02,  1.89676086E+02,  1.11630366E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.085181465344988E+08,  1.670309406176997E+08,  1.186652826526974E+08,  1.14385834E+02,  1.92020653E+02,  1.10648384E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.288021599602170E+08,  1.025634676634354E+08,  9.793755390018459E+07,  1.00534559E+02,  1.92721529E+02,  1.09553484E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.427575054211874E+08,  3.720430101604626E+07,  7.635909223876272E+07,  8.83157148E+01,  1.91853083E+02,  1.08389858E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.503951828765224E+08, -2.847295815711343E+07,  5.413059401601334E+07,  7.81615109E+01,  1.89522399E+02,  1.07213617E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.517838721867549E+08, -9.391524179232757E+07,  3.145052866453469E+07,  7.04688910E+01,  1.85862160E+02,  1.06089341E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.470446849499028E+08, -1.585945662994770E+08,  8.513108483373394E+06,  6.54839957E+01,  1.81024294E+02,  1.05085914E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.363457344503567E+08, -2.220115734154554E+08, -1.449340491737621E+07,  6.31614541E+01,  1.75174184E+02,  1.04271735E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.198967091413527E+08, -2.836981409322830E+08, -3.738806970404131E+07,  6.31122151E+01,  1.68485386E+02,  1.03709603E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -6.979435769654558E+08, -3.432191637092387E+08, -5.999833433644149E+07,  6.47169484E+01,  1.61134889E+02,  1.03451682E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -6.707635496905607E+08, -4.001736281045148E+08, -8.216084068096609E+07,  6.73229633E+01,  1.53298994E+02,  1.03535138E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -6.386603798145974E+08, -4.541950808728272E+08, -1.037219885932793E+08,  7.03873914E+01,  1.45149930E+02,  1.03979025E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.019600362145517E+08, -5.049516081342742E+08, -1.245382990107034E+08,  7.35244010E+01,  1.36853262E+02,  1.04782856E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -5.610067815195400E+08, -5.521454259587046E+08, -1.444766085242195E+08,  7.64922152E+01,  1.28566197E+02,  1.05927040E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -5.161596679446842E+08, -5.955121856469141E+08, -1.634141286648290E+08,  7.91604307E+01,  1.20436822E+02,  1.07375026E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -4.677894354313052E+08, -6.348200600156916E+08, -1.812383952994009E+08,  8.14776802E+01,  1.12604269E+02,  1.09076690E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -4.162757880615091E+08, -6.698686947939411E+08, -1.978471391337960E+08,  8.34453129E+01,  1.05199692E+02,  1.10972400E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -3.620050311426467E+08, -7.004880855333369E+08, -2.131480987264930E+08,  8.50970660E+01,  9.83477617E+01,  1.12997144E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -3.053680367654179E+08, -7.265374289545723E+08, -2.270587962756015E+08,  8.64833908E+01,  9.21681467E+01,  1.15084312E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -2.467584976991356E+08, -7.479039822935762E+08, -2.395062917781354E+08,  8.76592808E+01,  8.67760804E+01,  1.17168827E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -1.865714363513134E+08, -7.645019756879277E+08, -2.504269330065477E+08,  8.86749391E+01,  8.22808468E+01,  1.19189554E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -1.252019388480126E+08, -7.762715975147667E+08, -2.597661111823900E+08,  8.95690141E+01,  7.87810373E+01,  1.21090992E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -6.304407495038969E+07, -7.831780664319960E+08, -2.674780311650375E+08,  9.03643389E+01,  7.63561837E+01,  1.22824363E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -4.899664739880428E+05, -7.852108070895936E+08, -2.735255045563155E+08,  9.10661295E+01,  7.50560335E+01,  1.24348203E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.207102152396837E+07, -7.823827457579460E+08, -2.778797735281364E+08,  9.16624860E+01,  7.48907298E+01,  1.25628597E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  1.242529999380800E+08, -7.747297191345848E+08, -2.805203666673079E+08,  9.21268709E+01,  7.58260039E+01,  1.26639160E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.856742180907837E+08, -7.623100053837984E+08, -2.814349920522714E+08,  9.24221127E+01,  7.77859064E+01,  1.27360859E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.459576980333957E+08, -7.452039780114322E+08, -2.806194703007894E+08,  9.25054417E+01,  8.06622618E+01,  1.27781740E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.047318623561978E+08, -7.235138810962504E+08, -2.780777095973471E+08,  9.23341272E+01,  8.43272934E+01,  1.27896621E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.616311879448298E+08, -6.973637084445668E+08, -2.738217191398803E+08,  9.18714326E+01,  8.86454915E+01,  1.27706784E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.162969147155513E+08, -6.668991959875219E+08, -2.678716660629178E+08,  9.10928056E+01,  9.34823529E+01,  1.27219690E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.683778288181648E+08, -6.322879084309243E+08, -2.602559720181444E+08,  8.99924195E+01,  9.87095342E+01,  1.26448747E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.175311480405417E+08, -5.937194085043166E+08, -2.510114472320035E+08,  8.85903531E+01,  1.04207134E+02,  1.25413106E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.634235386091330E+08, -5.514054906536236E+08, -2.401834578159089E+08,  8.69407938E+01,  1.09864133E+02,  1.24137518E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.057322896735525E+08, -5.055804719755388E+08, -2.278261265889073E+08,  8.51415601E+01,  1.15577840E+02,  1.22652191E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.441466605553820E+08, -4.565015044756247E+08, -2.140025565666089E+08,  8.33447525E+01,  1.21252862E+02,  1.20992639E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.783694358258408E+08, -4.044488864975820E+08, -1.987850713038866E+08,  8.17671043E+01,  1.26799845E+02,  1.19199442E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.081187091516354E+08, -3.497263433657992E+08, -1.822554642510048E+08,  8.06962427E+01,  1.32134045E+02,  1.17317848E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.331299128456118E+08, -2.926612401161248E+08, -1.645052457543496E+08,  8.04858438E+01,  1.37173711E+02,  1.15397109E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.531581097779459E+08, -2.336046744296425E+08, -1.456358703321935E+08,  8.15309365E+01,  1.41838220E+02,  1.13489419E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.679805697770530E+08, -1.729314062094843E+08, -1.257589312710281E+08,  8.42193928E+01,  1.46045964E+02,  1.11648350E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.773996295662127E+08, -1.110395656968183E+08, -1.049963028676521E+08,  8.88699890E+01,  1.49712018E+02,  1.09926679E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.812458277351331E+08, -4.835007128521810E+07, -8.348020465142260E+07,  9.56825225E+01,  1.52745756E+02,  1.08373595E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.793813113825891E+08,  1.469431835456249E+07, -6.135316106259499E+07,  1.04723140E+02,  1.55048663E+02,  1.07031390E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.717034840005177E+08,  7.763038536775650E+07, -3.876783155291273E+07,  1.15945531E+02,  1.56512763E+02,  1.05931894E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.581488383424617E+08,  1.399763557260197E+08, -1.588667427182308E+07,  1.29228175E+02,  1.57020226E+02,  1.05093113E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.386969120922195E+08,  2.012344043655369E+08,  7.118589713924453E+06,  1.44406815E+02,  1.56444922E+02,  1.04516650E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.133742793408725E+08,  2.608938443656543E+08,  3.006774711473540E+07,  1.61292852E+02,  1.54656965E+02,  1.04186531E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.822584523681723E+08,  3.184350566704129E+08,  5.277312837385336E+07,  1.79678520E+02,  1.51531655E+02,  1.04069991E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.454815389787182E+08,  3.733342265800592E+08,  7.504094651635386E+07,  1.99333596E+02,  1.46964986E+02,  1.04120523E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.032334981610546E+08,  4.250689102518743E+08,  9.667295847322319E+07,  2.19998206E+02,  1.40899194E+02,  1.04283254E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.557647830894095E+08,  4.731244249801806E+08,  1.174684658990436E+08,  2.41375003E+02,  1.33364468E+02,  1.04502399E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.033881550946135E+08,  5.170010127496148E+08,  1.372266562926574E+08,  2.63122822E+02,  1.24547812E+02,  1.04730334E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  4.464794410654536E+08,  5.562216889469121E+08,  1.557492729126995E+08,  2.84853143E+02,  1.14907800E+02,  1.04937640E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.854770284823129E+08,  5.903406166459697E+08,  1.728435743801232E+08,  3.06130256E+02,  1.05359107E+02,  1.05123253E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  3.208798804761340E+08,  6.189517801904074E+08,  1.883255261462479E+08,  3.26475636E+02,  9.75167738E+01,  1.05323545E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.532439204232692E+08,  6.416976971987453E+08,  2.020231439258405E+08,  3.45376798E+02,  9.38033209E+01,  1.05618700E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  1.831766963694623E+08,  6.582778477511059E+08,  2.137798847005062E+08,  3.62300491E+02,  9.68661444E+01,  1.06134215E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  1.113303125283811E+08,  6.684564502276304E+08,  2.234579583672516E+08,  3.76709756E+02,  1.08145743E+02,  1.07034983E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  3.839269866862683E+07,  6.720692139880732E+08,  2.309414250929396E+08,  3.88083982E+02,  1.27106631E+02,  1.08509894E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -3.492258818187981E+07,  6.690287191493087E+08,  2.361389386094117E+08,  3.95940790E+02,  1.52082313E+02,  1.10746793E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.078877388878912E+08,  6.593281061967732E+08,  2.389860011816748E+08,  3.99858256E+02,  1.81326286E+02,  1.13901139E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.797728657557279E+08,  6.430428127103423E+08,  2.394466073101190E+08,  3.99495897E+02,  2.13380005E+02,  1.18065491E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.498585396875027E+08,  6.203302279291228E+08,  2.375141919607116E+08,  3.94612906E+02,  2.47052903E+02,  1.23248416E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.174481884570361E+08,  5.914272281349646E+08,  2.332118292407235E+08,  3.85082359E+02,  2.81334070E+02,  1.29368745E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.818798810957209E+08,  5.566456659369450E+08,  2.265916662651376E+08,  3.70900508E+02,  3.15330861E+02,  1.36265429E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.425370448850304E+08,  5.163660157467458E+08,  2.177336235338546E+08,  3.52190960E+02,  3.48239659E+02,  1.43718164E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.988577482528876E+08,  4.710294772839007E+08,  2.067434351991517E+08,  3.29204299E+02,  3.79337371E+02,  1.51472096E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.503422437994878E+08,  4.211289057709781E+08,  1.937501338123634E+08,  3.02314855E+02,  4.07983614E+02,  1.59261170E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.965586088941690E+08,  3.671989566109697E+08,  1.789030984470970E+08,  2.72017982E+02,  4.33627059E+02,  1.66827220E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.371464286565419E+08,  3.098058822640375E+08,  1.623688148711940E+08,  2.38934725E+02,  4.55811992E+02,  1.73934002E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.718185624279958E+08,  2.495373667310011E+08,  1.443274860668496E+08,  2.03838917E+02,  4.74182867E+02,  1.80376544E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.003611245040579E+08,  1.869927452483758E+08,  1.249696250950025E+08,  1.67744548E+02,  4.88485782E+02,  1.85986651E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.226318966684575E+08,  1.227738865821253E+08,  1.044927443148830E+08,  1.32161482E+02,  4.98566593E+02,  1.90635400E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.385574301079084E+08,  5.747696313709537E+07,  8.309824314995670E+07,  9.98455736E+01,  5.04365871E+02,  1.94233384E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.481290973655555E+08, -8.314758480838751E+06,  6.098856195971913E+07,  7.67215611E+01,  5.05911195E+02,  1.96729282E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.513983762488816E+08, -7.403704087775569E+07,  3.836464802112464E+07,  7.25737261E+01,  5.03307465E+02,  1.98107243E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.484716396934018E+08, -1.391497006453061E+08,  1.542376249012117E+07,  8.93511346E+01,  4.96725960E+02,  1.98383510E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.395046733403339E+08, -2.031405658798745E+08, -7.642363783899305E+06,  1.17285874E+02,  4.86392827E+02,  1.97602580E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.246971201007448E+08, -2.655284509444937E+08, -3.064903948005513E+07,  1.48936240E+02,  4.72577595E+02,  1.95833165E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.042870221335210E+08, -3.258652455764516E+08, -5.341980546793369E+07,  1.81029963E+02,  4.55582233E+02,  1.93164183E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -6.785455914936355E+08, -3.837372311312222E+08, -7.578733856800452E+07,  2.12089257E+02,  4.35731150E+02,  1.89700903E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.477722840900111E+08, -4.387657326942928E+08, -9.759409935744697E+07,  2.41343158E+02,  4.13362416E+02,  1.85561341E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.122902463490543E+08, -4.906072398712378E+08, -1.186927638567239E+08,  2.68340618E+02,  3.88820439E+02,  1.80872959E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -5.724421739686149E+08, -5.389530949437093E+08, -1.389464692407419E+08,  2.92801865E+02,  3.62450305E+02,  1.75769660E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.285865874439608E+08, -5.835288505275943E+08, -1.582289097418689E+08,  3.14553212E+02,  3.34594026E+02,  1.70389037E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -4.810945193734686E+08, -6.240933831915890E+08, -1.764243131234858E+08,  3.33494133E+02,  3.05589068E+02,  1.64869771E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.303466033942482E+08, -6.604378514582319E+08, -1.934273284105447E+08,  3.49578154E+02,  2.75769928E+02,  1.59349092E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -3.767305420766388E+08, -6.923845496272554E+08, -2.091428452222749E+08,  3.62800238E+02,  2.45474262E+02,  1.53960150E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -3.206389117886367E+08, -7.197857160311460E+08, -2.234857690349185E+08,  3.73187560E+02,  2.15056713E+02,  1.48829178E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.624672799719744E+08, -7.425223447573667E+08, -2.363807702871571E+08,  3.80792240E+02,  1.84917336E+02,  1.44072377E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -2.026125997655250E+08, -7.605030345294132E+08, -2.477620225053698E+08,  3.85685346E+02,  1.55560255E+02,  1.39792537E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -1.414718421909709E+08, -7.736628933756459E+08, -2.575729398084639E+08,  3.87951788E+02,  1.27719139E+02,  1.36075567E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -7.944082744542564E+07, -7.819625305995911E+08, -2.657659270853085E+08,  3.87685921E+02,  1.02630866E+02,  1.32987256E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.691322805015398E+07, -7.853871508773941E+08, -2.723021504720942E+08,  3.84987762E+02,  8.25736760E+01,  1.30570775E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.572029121570466E+07, -7.839457546189584E+08, -2.771513333688619E+08,  3.79959726E+02,  7.13422506E+01,  1.28845405E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.080728337180671E+08, -7.776704514552374E+08, -2.802915828330746E+08,  3.72703853E+02,  7.23908073E+01,  1.27806922E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  1.697619578500832E+08, -7.666159012574744E+08, -2.817092533662595E+08,  3.63319517E+02,  8.45106400E+01,  1.27429772E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.304103164972109E+08, -7.508588704012115E+08, -2.813988471532362E+08,  3.51901615E+02,  1.03196771E+02,  1.27670781E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.896462824643993E+08, -7.304979052215694E+08, -2.793629535296814E+08,  3.38539253E+02,  1.24923975E+02,  1.28473877E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.471045867784534E+08, -7.056531198057364E+08, -2.756122288841485E+08,  3.23314995E+02,  1.47803406E+02,  1.29775101E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.024269921858254E+08, -6.764660965418478E+08, -2.701654189605713E+08,  3.06304822E+02,  1.70873390E+02,  1.31507240E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.552630262236255E+08, -6.430998751049081E+08, -2.630494173225793E+08,  2.87578989E+02,  1.93612756E+02,  1.33603564E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.052708086293710E+08, -6.057390334692444E+08, -2.542993631340089E+08,  2.67204214E+02,  2.15710727E+02,  1.36000425E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.521179886262400E+08, -5.645898427597021E+08, -2.439587744909959E+08,  2.45248031E+02,  2.36960884E+02,  1.38638665E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.954828181869547E+08, -5.198804771155115E+08, -2.320797126327345E+08,  2.21786924E+02,  2.57209371E+02,  1.41463943E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.350553867145708E+08, -4.718612534868347E+08, -2.187229700566270E+08,  1.96921876E+02,  2.76327436E+02,  1.44426186E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.705390475018649E+08, -4.208048888458568E+08, -2.039582809880855E+08,  1.70809936E+02,  2.94195522E+02,  1.47478375E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.016520441159512E+08, -3.670067375824875E+08, -1.878645426575570E+08,  1.43734433E+02,  3.10693216E+02,  1.50574895E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.281293669899063E+08, -3.107849734417354E+08, -1.705300362628276E+08,  1.16280245E+02,  3.25692407E+02,  1.53669624E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.497248587726930E+08, -2.524806803383778E+08, -1.520526375965475E+08,  8.98298047E+01,  3.39052405E+02,  1.56713952E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.662135793545512E+08, -1.924578084630809E+08, -1.325400033093860E+08,  6.80430155E+01,  3.50616408E+02,  1.59654875E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.773944334612343E+08, -1.311029351258425E+08, -1.121097112439933E+08,  5.95188007E+01,  3.60209092E+02,  1.62433296E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.830930733353919E+08, -6.882477512213548E+07, -9.088933679370809E+07,  7.18166942E+01,  3.67635262E+02,  1.64982676E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.831650626516031E+08, -6.053376839828388E+06, -6.901644266471827E+07,  9.91387737E+01,  3.72679650E+02,  1.67228167E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.774992728256881E+08,  5.676106798576155E+07, -4.663845358505731E+07,  1.33790276E+02,  3.75108001E+02,  1.69086338E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.660214818896829E+08,  1.191498844209156E+08, -2.391238406121619E+07,  1.72314591E+02,  3.74669667E+02,  1.70465661E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.486981270039902E+08,  1.806281114248429E+08, -1.004393068379489E+06,  2.13264952E+02,  3.71101967E+02,  1.71267889E+02,
