            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.102164321591491E+08, -5.351228349989752E+07,  6.305504613525449E+07,  8.37129577E+01,  2.55348243E+02,  1.45646660E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.097243690124438E+08, -1.120975348290394E+08,  3.543298927916587E+07,  1.04421818E+02,  2.58108695E+02,  1.50561091E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.039646971194977E+08, -1.699522157400002E+08,  7.581007434473364E+06,  1.27495847E+02,  2.59147942E+02,  1.55043321E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.930430449472855E+08, -2.267143648673282E+08, -2.031906252644831E+07,  1.52000984E+02,  2.58389544E+02,  1.59000023E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.770909282417467E+08, -2.820370856560972E+08, -4.808965447838080E+07,  1.77372337E+02,  2.55770128E+02,  1.62349064E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.562638978149250E+08, -3.355891866073334E+08, -7.555797606636108E+07,  2.03218382E+02,  2.51241688E+02,  1.65019992E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.307398282968262E+08, -3.870556782856861E+08, -1.025564290162469E+08,  2.29230713E+02,  2.44773954E+02,  1.66954572E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.007173522515466E+08, -4.361381604973026E+08, -1.289229615741295E+08,  2.55141936E+02,  2.36357032E+02,  1.68107394E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.664144431405220E+08, -4.825551286330060E+08, -1.545013668239792E+08,  2.80705427E+02,  2.26004622E+02,  1.68446617E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.280671274652807E+08, -5.260422228667539E+08, -1.791415404664549E+08,  3.05685445E+02,  2.13758373E+02,  1.67954880E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.859283305958689E+08, -5.663524560465050E+08, -2.026997133403671E+08,  3.29852454E+02,  1.99694418E+02,  1.66630442E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.402668423924819E+08, -6.032564323473027E+08, -2.250386668167940E+08,  3.52981156E+02,  1.83934036E+02,  1.64488626E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.913663876972630E+08, -6.365425783376731E+08, -2.460279428302367E+08,  3.74850052E+02,  1.66662411E+02,  1.61563650E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.395247834729443E+08, -6.660174029365541E+08, -2.655440578079255E+08,  3.95241871E+02,  1.48163851E+02,  1.57910953E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.850531762622045E+08, -6.915058087591517E+08, -2.834707318272080E+08,  4.13944541E+02,  1.28892084E+02,  1.53610116E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.282753362316102E+08, -7.128514532599220E+08, -2.996991356816844E+08,  4.30752497E+02,  1.09617284E+02,  1.48768471E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.695269863204103E+08, -7.299171799425552E+08, -3.141281666125633E+08,  4.45468221E+02,  9.17335836E+01,  1.43525364E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.091551515524989E+08, -7.425855285021660E+08, -3.266647588947110E+08,  4.57903972E+02,  7.77972421E+01,  1.38056838E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.475175085284897E+08, -7.507593287702498E+08, -3.372242342170493E+08,  4.67883645E+02,  7.17538235E+01,  1.32579968E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -8.498170581707756E+07, -7.543623768725879E+08, -3.457306937828253E+08,  4.75244749E+02,  7.67703395E+01,  1.27355225E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.192463324557360E+07, -7.533402064260340E+08, -3.521174604045575E+08,  4.79840509E+02,  9.18593635E+01,  1.22683883E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  4.126838288286053E+07, -7.476609492059453E+08, -3.563275712242101E+08,  4.81542055E+02,  1.13510034E+02,  1.18896139E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.042044885034008E+08, -7.373162775584165E+08, -3.583143201651469E+08,  4.80240713E+02,  1.38851902E+02,  1.16325438E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.664843489836134E+08, -7.223224259365515E+08, -3.580418521983638E+08,  4.75850375E+02,  1.66160352E+02,  1.15267824E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.277033574848832E+08, -7.027212857922693E+08, -3.554858102386780E+08,  4.68309955E+02,  1.94399947E+02,  1.15933135E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.874530389155224E+08, -6.785815466112366E+08, -3.506340250778548E+08,  4.57585893E+02,  2.22879651E+02,  1.18403985E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.453226838936489E+08, -6.499998675777000E+08, -3.434872445384172E+08,  4.43674704E+02,  2.51079239E+02,  1.22620025E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.009012472823682E+08, -6.171020539419147E+08, -3.340598938753151E+08,  4.26605573E+02,  2.78567187E+02,  1.28393921E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.537795328489105E+08, -5.800442043039612E+08, -3.223808543139904E+08,  4.06442991E+02,  3.04961608E+02,  1.35449494E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.035526997301684E+08, -5.390137753862454E+08, -3.084942371668330E+08,  3.83289454E+02,  3.29911709E+02,  1.43464854E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.498231165198710E+08, -4.942305293539364E+08, -2.924601412309940E+08,  3.57288393E+02,  3.53089543E+02,  1.52107401E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.922035744501778E+08, -4.459472964970358E+08, -2.743553628838583E+08,  3.28627598E+02,  3.74187256E+02,  1.61056275E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.303208673856589E+08, -3.944504874128965E+08, -2.542740283097761E+08,  2.97543865E+02,  3.92917470E+02,  1.70014003E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.638197404928389E+08, -3.400602764264840E+08, -2.323281112017094E+08,  2.64330449E+02,  4.09015567E+02,  1.78711150E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.923671890717782E+08, -2.831303872365038E+08, -2.086478021896495E+08,  2.29351255E+02,  4.22243135E+02,  1.86907373E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.156570593447570E+08, -2.240473858892876E+08, -1.833816783429753E+08,  1.93071827E+02,  4.32392094E+02,  1.94391060E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.334149044334211E+08, -1.632294006207374E+08, -1.566966300934490E+08,  1.56136266E+02,  4.39289166E+02,  2.00978769E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.454030141213689E+08, -1.011241926112096E+08, -1.287775014592956E+08,  1.19586660E+02,  4.42800378E+02,  2.06514940E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.514255022075584E+08, -3.820651107431833E+07, -9.982639857283875E+07,  8.55962512E+01,  4.42835313E+02,  2.10872012E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.513333168024946E+08,  2.502533022906956E+07, -7.006162213403055E+07,  6.00961092E+01,  4.39350823E+02,  2.13950861E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.450290258625487E+08,  8.805368170311330E+07, -3.971619646101329E+07,  5.63410803E+01,  4.32353990E+02,  2.15681403E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.324711959641840E+08,  1.503465933767218E+08, -9.035974544985890E+06,  7.67739292E+01,  4.21904076E+02,  2.16023180E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.136781603247973E+08,  2.113636258176233E+08,  2.172268929002738E+07,  1.07311811E+02,  4.08113270E+02,  2.14965744E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.887309941095783E+08,  2.705623763867695E+08,  5.229568852613354E+07,  1.40220660E+02,  3.91146140E+02,  2.12528692E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.577755084877787E+08,  3.274055938188813E+08,  8.241429681352721E+07,  1.72781380E+02,  3.71217775E+02,  2.08761253E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.210230815591946E+08,  3.813687306056119E+08,  1.118086329314760E+08,  2.03804492E+02,  3.48590755E+02,  2.03741374E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.787501925731132E+08,  4.319477348215898E+08,  1.402113791694364E+08,  2.32617992E+02,  3.23571364E+02,  1.97574321E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.312965711732678E+08,  4.786668616379710E+08,  1.673616586856368E+08,  2.58777868E+02,  2.96505773E+02,  1.90390905E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.790619257010280E+08,  5.210862377973391E+08,  1.930089520663919E+08,  2.81971568E+02,  2.67777617E+02,  1.82345516E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.225012617062105E+08,  5.588089321246109E+08,  2.169169343766353E+08,  3.01980625E+02,  2.37809476E+02,  1.73614216E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.621189067841606E+08,  5.914872860462557E+08,  2.388671041054654E+08,  3.18663437E+02,  2.07073393E+02,  1.64393220E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.984613910555902E+08,  6.188282740087755E+08,  2.586620804819885E+08,  3.31945082E+02,  1.76121531E+02,  1.54898055E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.321093994942691E+08,  6.405977048759084E+08,  2.761284565707868E+08,  3.41809243E+02,  1.45663268E+02,  1.45363626E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.636690498751792E+08,  6.566231419265990E+08,  2.911191218825188E+08,  3.48290424E+02,  1.16755401E+02,  1.36045042E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  9.376279919574469E+07,  6.667954728896976E+08,  3.035149904199114E+08,  3.51465861E+02,  9.12668153E+01,  1.27218439E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.302026596042520E+07,  6.710691076010004E+08,  3.132260925853392E+08,  3.51447108E+02,  7.28107615E+01,  1.19179838E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -4.793074693080842E+07,  6.694608651968597E+08,  3.201920276100239E+08,  3.48371605E+02,  6.68563645E+01,  1.12238453E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.184727630447630E+08,  6.620476678240294E+08,  3.243818037964720E+08,  3.42394626E+02,  7.55124313E+01,  1.06699618E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.880064491065508E+08,  6.489631823397827E+08,  3.257931086506599E+08,  3.33682017E+02,  9.39313575E+01,  1.02833641E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.559575751243466E+08,  6.303935931598554E+08,  3.244510764265217E+08,  3.22404111E+02,  1.16731005E+02,  1.00833197E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.217829947487289E+08,  6.065727141297697E+08,  3.204066378743280E+08,  3.08731137E+02,  1.41008674E+02,  1.00772569E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.849755797237868E+08,  5.777766470753523E+08,  3.137345436581453E+08,  2.92830376E+02,  1.65390962E+02,  1.02588655E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.450680853772272E+08,  5.443181707336068E+08,  3.045311440070627E+08,  2.74865264E+02,  1.89183564E+02,  1.06095755E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.016359926509181E+08,  5.065410510108253E+08,  2.929120196491755E+08,  2.54996734E+02,  2.11994625E+02,  1.11027061E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.542993753394185E+08,  4.648144341225401E+08,  2.790095464767517E+08,  2.33387340E+02,  2.33576597E+02,  1.17082727E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.027238854084641E+08,  4.195274436387860E+08,  2.629704600679807E+08,  2.10209410E+02,  2.53755490E+02,  1.23967357E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.466209601628098E+08,  3.710840832374839E+08,  2.449534790110892E+08,  1.85660232E+02,  2.72396637E+02,  1.31411077E+02,
