            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -7.297423778758880E+08, -2.622154787929399E+08, -2.374951493218147E+08,  1.03361873E+02,  2.76142147E+02,  1.36217309E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -7.010698585425138E+08, -3.167032046550296E+08, -2.596015477050971E+08,  1.12921825E+02,  2.67009776E+02,  1.32616533E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -6.677378477951809E+08, -3.690849348027577E+08, -2.799822674375846E+08,  1.22770987E+02,  2.56897533E+02,  1.29660972E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -6.299807247125472E+08, -4.190198565858462E+08, -2.985073542961183E+08,  1.32348754E+02,  2.46006339E+02,  1.27459232E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -5.880586168178300E+08, -4.661838805006472E+08, -3.150588588623775E+08,  1.41297466E+02,  2.34545818E+02,  1.26082647E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -5.422558252299491E+08, -5.102711097791710E+08, -3.295313117441735E+08,  1.49401272E+02,  2.22732906E+02,  1.25558651E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.928792148230091E+08, -5.509952245781982E+08, -3.418321521281533E+08,  1.56542985E+02,  2.10791249E+02,  1.25869018E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.402565693848369E+08, -5.880907858942301E+08, -3.518821115774374E+08,  1.62674728E+02,  1.98951542E+02,  1.26953682E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.847349042622156E+08, -6.213144701247746E+08, -3.596155580026377E+08,  1.67797336E+02,  1.87452797E+02,  1.28719316E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.266787446582024E+08, -6.504462433769493E+08, -3.649808057714834E+08,  1.71944920E+02,  1.76544284E+02,  1.31050682E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.664683590221544E+08, -6.752904716211658E+08, -3.679403872034490E+08,  1.75172404E+02,  1.66487305E+02,  1.33822382E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.044979382876202E+08, -6.956769720674731E+08, -3.684712872882092E+08,  1.77544833E+02,  1.57555115E+02,  1.36909097E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.411737177915205E+08, -7.114620136597334E+08, -3.665651460490301E+08,  1.79127973E+02,  1.50028330E+02,  1.40193255E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.691203942566229E+07, -7.225292586825531E+08, -3.622284223170139E+08,  1.79980103E+02,  1.44182597E+02,  1.43569898E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -1.213733677089309E+07, -7.287906401572541E+08, -3.554825148885450E+08,  1.80145242E+02,  1.40266361E+02,  1.46949017E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  5.271996091877968E+07, -7.301871760019435E+08, -3.463638411482149E+08,  1.79648136E+02,  1.38470381E+02,  1.50255897E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.172256113527573E+08, -7.266897154179534E+08, -3.349238698945443E+08,  1.78491417E+02,  1.38896587E+02,  1.53430026E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.809438314697481E+08, -7.182995954396619E+08, -3.212290958405771E+08,  1.76655190E+02,  1.41537935E+02,  1.56423059E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.434396761545708E+08, -7.050492034354467E+08, -3.053609537829704E+08,  1.74099210E+02,  1.46278158E+02,  1.59196229E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.042815152238293E+08, -6.870024350692967E+08, -2.874156664295095E+08,  1.70767584E+02,  1.52911047E+02,  1.61717549E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.630436137484581E+08, -6.642550237666975E+08, -2.675040142183440E+08,  1.66595829E+02,  1.61170050E+02,  1.63959045E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.193088123557553E+08, -6.369347220262463E+08, -2.457510181296386E+08,  1.61520025E+02,  1.70757033E+02,  1.65894252E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.726713109186835E+08, -6.052013214630919E+08, -2.222955293405142E+08,  1.55487936E+02,  1.81363323E+02,  1.67496170E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.227395331532490E+08, -5.692464888051664E+08, -1.972897159503509E+08,  1.48472213E+02,  1.92681826E+02,  1.68735823E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.691390669159796E+08, -5.292933845498143E+08, -1.708984338187438E+08,  1.40486331E+02,  2.04412393E+02,  1.69581546E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.115156644391824E+08, -4.855960525166861E+08, -1.432984770788252E+08,  1.31604796E+02,  2.16263436E+02,  1.69999070E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.495382774693277E+08, -4.384385567077498E+08, -1.146777002369505E+08,  1.21990455E+02,  2.27952215E+02,  1.69952426E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.829020915623107E+08, -3.881338373459696E+08, -8.523400421251169E+07,  1.11933537E+02,  2.39205250E+02,  1.69405645E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.113315379243013E+08, -3.350222665470109E+08, -5.517418074054810E+07,  1.01907878E+02,  2.49759592E+02,  1.68325164E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.345832416483045E+08, -2.794698950726790E+08, -2.471261569910133E+07,  9.26441506E+01,  2.59365106E+02,  1.66682853E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.524488557274536E+08, -2.218663726796197E+08,  5.930148705117823E+06,  8.51898524E+01,  2.67787697E+02,  1.64459512E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.647577338665911E+08, -1.626225290108580E+08,  3.652899105859278E+07,  8.08466116E+01,  2.74813219E+02,  1.61648688E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.713794028437332E+08, -1.021676223832264E+08,  6.685591970154525E+07,  8.08100001E+01,  2.80251806E+02,  1.58260678E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.722257648794825E+08, -4.094626219528051E+07,  9.668189901126947E+07,  8.55766754E+01,  2.83942302E+02,  1.54326545E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.672529799575826E+08,  2.058498629286751E+07,  1.257787809770539E+08,  9.46764750E+01,  2.85756502E+02,  1.49901973E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.564629748394829E+08,  8.196128977897374E+07,  1.539213222445037E+08,  1.07035681E+02,  2.85602952E+02,  1.45070738E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.399045344132295E+08,  1.427134904535337E+08,  1.808892633977050E+08,  1.21495750E+02,  2.83430081E+02,  1.39947460E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.176739070965437E+08,  2.023722641692235E+08,  2.064694371191079E+08,  1.37071311E+02,  2.79228460E+02,  1.34679089E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.899149013900608E+08,  2.604724509422576E+08,  2.304578839343897E+08,  1.52986009E+02,  2.73032085E+02,  1.29444258E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.568184379806234E+08,  3.165574875239373E+08,  2.526619355687314E+08,  1.68632441E+02,  2.64918585E+02,  1.24449211E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.186215312122790E+08,  3.701838798576497E+08,  2.729022313458464E+08,  1.83528170E+02,  2.55008375E+02,  1.19918617E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.756056843438340E+08,  4.209256434125087E+08,  2.910146295277498E+08,  1.97285067E+02,  2.43462799E+02,  1.16079683E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.280947152529162E+08,  4.683786438296515E+08,  3.068519859674264E+08,  2.09590952E+02,  2.30481472E+02,  1.13139140E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.764520243528929E+08,  5.121647481136290E+08,  3.202857558301682E+08,  2.20199331E+02,  2.16299058E+02,  1.11255435E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.210773277241210E+08,  5.519357197109869E+08,  3.312073902011750E+08,  2.28923723E+02,  2.01181906E+02,  1.10512185E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.624029085503428E+08,  5.873767879975313E+08,  3.395295025594029E+08,  2.35634246E+02,  1.85425062E+02,  1.10901286E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.008894471722813E+08,  6.182098264361465E+08,  3.451867820853049E+08,  2.40254986E+02,  1.69350389E+02,  1.12322281E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.370214891057972E+08,  6.441960758192177E+08,  3.481366307430379E+08,  2.42761277E+02,  1.53306612E+02,  1.14598511E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.713026298458884E+08,  6.651383780926389E+08,  3.483595211671313E+08,  2.43176440E+02,  1.37672113E+02,  1.17504071E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.042505040380444E+08,  6.808828852953658E+08,  3.458590703661732E+08,  2.41567726E+02,  1.22860741E+02,  1.20792934E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  3.639166619667956E+07,  6.913202177364953E+08,  3.406618288862843E+08,  2.38041445E+02,  1.09328712E+02,  1.24223482E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.174356063157510E+07,  6.963860635303532E+08,  3.328167945763602E+08,  2.32737360E+02,  9.75750899E+01,  1.27575547E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -9.962617349041992E+07,  6.960612399927795E+08,  3.223946749174038E+08,  2.25822530E+02,  8.81177386E+01,  1.30660222E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.667334355836522E+08,  6.903712186291220E+08,  3.094869092524781E+08,  2.17484876E+02,  8.14172932E+01,  1.33324158E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.325536115146685E+08,  6.793851487870984E+08,  2.942044794020959E+08,  2.07926797E+02,  7.77398964E+01,  1.35450235E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.965904305659254E+08,  6.632144187069051E+08,  2.766765372099275E+08,  1.97359241E+02,  7.70207911E+01,  1.36956107E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.583672189825274E+08,  6.420108118189304E+08,  2.570488842225836E+08,  1.85996743E+02,  7.88490910E+01,  1.37791614E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.174306566044977E+08,  6.159642883658274E+08,  2.354823257381272E+08,  1.74054034E+02,  8.26110062E+01,  1.37935640E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.733541394176481E+08,  5.853004664512836E+08,  2.121509386806189E+08,  1.61745033E+02,  8.76809349E+01,  1.37392772E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.257407188580654E+08,  5.502778555324818E+08,  1.872402822698220E+08,  1.49285282E+02,  9.35425695E+01,  1.36189913E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.742256105286779E+08,  5.111848988301537E+08,  1.609455801292879E+08,  1.36899284E+02,  9.98209966E+01,  1.34372972E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.184782735161171E+08,  4.683368717881649E+08,  1.334698982234835E+08,  1.24834628E+02,  1.06264133E+02,  1.32003664E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.582040799933040E+08,  4.220727018790732E+08,  1.050223459239407E+08,  1.13384950E+02,  1.12708832E+02,  1.29156463E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.931455777389224E+08,  3.727517501349138E+08,  7.581631963075094E+07,  1.02922551E+02,  1.19048627E+02,  1.25915741E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.230833748012699E+08,  3.207505914780816E+08,  4.606780382368817E+07,  9.39355433E+01,  1.25208222E+02,  1.22373104E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.478366785764329E+08,  2.664598344673853E+08,  1.599374399004484E+07,  8.70480360E+01,  1.31125036E+02,  1.18624958E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.672635161821821E+08,  2.102810156901117E+08, -1.418949674701738E+07,  8.29745525E+01,  1.36736735E+02,  1.14770336E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.812606598920974E+08,  1.526235830913555E+08, -4.426759189173768E+07,  8.23559131E+01,  1.41973579E+02,  1.10909009E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.897632998857824E+08,  9.390199001135893E+07, -7.402961344129170E+07,  8.55178658E+01,  1.46754517E+02,  1.07139934E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.927444959871875E+08,  3.453291480636200E+07, -1.032692992562090E+08,  9.23392951E+01,  1.50986154E+02,  1.03560070E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.902144303109576E+08, -2.506738288627335E+07, -1.317862235293787E+08,  1.02357168E+02,  1.54563853E+02,  1.00263615E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.822194908620853E+08, -8.448557539506914E+07, -1.593868771695618E+08,  1.14989091E+02,  1.57374387E+02,  9.73416396E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.688412222832958E+08, -1.433136385264107E+08, -1.858856601967367E+08,  1.29693891E+02,  1.59299720E+02,  9.48821012E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.501951531285189E+08, -2.011510873861591E+08, -2.111057886548927E+08,  1.46026194E+02,  1.60221643E+02,  9.29700663E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.264295230229861E+08, -2.576070811625856E+08, -2.348801224100261E+08,  1.63629154E+02,  1.60027193E+02,  9.16879110E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.977239280290805E+08, -3.123024083093258E+08, -2.570519227267171E+08,  1.82208350E+02,  1.58615004E+02,  9.11151582E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.642879038675423E+08, -3.648713510785556E+08, -2.774755422895845E+08,  2.01506661E+02,  1.55903007E+02,  9.13276093E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.263594400425609E+08, -4.149634424727825E+08, -2.960170511690258E+08,  2.21285460E+02,  1.51838296E+02,  9.23955308E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.842034478235763E+08, -4.622451281300843E+08, -3.125548105658219E+08,  2.41312017E+02,  1.46410645E+02,  9.43809226E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.381101830528924E+08, -5.064013384619563E+08, -3.269799964388718E+08,  2.61351676E+02,  1.39672244E+02,  9.73341955E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.883936245977502E+08, -5.471369765473267E+08, -3.391970749500476E+08,  2.81163422E+02,  1.31768032E+02,  1.01290828E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.353898021098463E+08, -5.841783341517426E+08, -3.491242353980263E+08,  3.00497834E+02,  1.22983824E+02,  1.06268606E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.794550823613853E+08, -6.172744448056221E+08, -3.566937870440297E+08,  3.19096708E+02,  1.13822319E+02,  1.12265856E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.209644032341974E+08, -6.461983718168703E+08, -3.618525159023628E+08,  3.36693900E+02,  1.05114011E+02,  1.19260776E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.603094465908338E+08, -6.707484377899598E+08, -3.645620037212812E+08,  3.53017091E+02,  9.81383472E+01,  1.27211669E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.978967469956422E+08, -6.907494039729609E+08, -3.647989138761865E+08,  3.67790290E+02,  9.46255825E+01,  1.36057764E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.341457323241690E+08, -7.060535921310689E+08, -3.625552382539815E+08,  3.80736950E+02,  9.63761960E+01,  1.45720303E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.948667852680133E+07, -7.165419457666221E+08, -3.578385018926944E+08,  3.91583589E+02,  1.04472301E+02,  1.56103693E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -4.358573627458604E+06, -7.221250309463114E+08, -3.506719248097020E+08,  4.00063876E+02,  1.18786791E+02,  1.67096618E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  6.079311609112602E+07, -7.227439724270636E+08, -3.410945378134742E+08,  4.05923133E+02,  1.38341277E+02,  1.78573132E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.255187835723851E+08, -7.183713031040688E+08, -3.291612393796331E+08,  4.08923167E+02,  1.61958132E+02,  1.90393769E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  1.893671399881979E+08, -7.090117240060192E+08, -3.149427921217436E+08,  4.08847425E+02,  1.88606650E+02,  2.02406780E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.518877884630300E+08, -6.947027620510931E+08, -2.985257514521559E+08,  4.05506420E+02,  2.17458463E+02,  2.14449541E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.126339205691733E+08, -6.755153014019150E+08, -2.800123142292368E+08,  3.98743389E+02,  2.47839162E+02,  2.26350214E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.711651338222077E+08, -6.515539671666727E+08, -2.595200772272044E+08,  3.88440190E+02,  2.79171675E+02,  2.37929699E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.270503752197602E+08, -6.229573465898825E+08, -2.371816983044910E+08,  3.74523493E+02,  3.10935465E+02,  2.49003913E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.798709898228325E+08, -5.898980214079082E+08, -2.131444485183266E+08,  3.56971462E+02,  3.42641502E+02,  2.59386390E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.292238714602736E+08, -5.525823760723264E+08, -1.875696408811212E+08,  3.35821357E+02,  3.73818546E+02,  2.68891205E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.747246993980545E+08, -5.112501667224091E+08, -1.606319295936460E+08,  3.11179067E+02,  4.04006917E+02,  2.77336203E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.160112364471171E+08, -4.661738229678788E+08, -1.325184693758918E+08,  2.83232842E+02,  4.32757141E+02,  2.84546493E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.527466519506527E+08, -4.176574496050630E+08, -1.034279249446977E+08,  2.52276352E+02,  4.59631829E+02,  2.90358153E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.846228462073120E+08, -3.660355044846323E+08, -7.356932330843313E+07,  2.18753795E+02,  4.84209742E+02,  2.94622093E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.113637322180519E+08, -3.116711387185667E+08, -4.316074707279954E+07,  1.83360923E+02,  5.06091295E+02,  2.97207999E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.327284204631752E+08, -2.549541762888906E+08, -1.242786662003114E+07,  1.47301868E+02,  5.24904995E+02,  2.98008279E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.485142549977024E+08, -1.962987148534408E+08,  1.839768823094397E+07,  1.13018318E+02,  5.40314357E+02,  2.96941922E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.585596564283068E+08, -1.361403519341977E+08,  4.908011006667931E+07,  8.62377104E+01,  5.52024964E+02,  2.93958205E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.627466959073647E+08, -7.493303848805752E+07,  7.938133534544106E+07,  7.83691845E+01,  5.59791294E+02,  2.89040173E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.610033431449804E+08, -1.314556746770771E+07,  1.090630920769901E+08,  9.57656791E+01,  5.63422999E+02,  2.82207870E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.533053260751690E+08,  4.874227815857735E+07,  1.378890516051472E+08,  1.28903217E+02,  5.62790331E+02,  2.73521328E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.396775510843279E+08,  1.102438791186468E+08,  1.656270592901239E+08,  1.68409740E+02,  5.57828475E+02,  2.63083432E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.201950073388155E+08,  1.708701910454630E+08,  1.920514083410015E+08,  2.09966629E+02,  5.48540516E+02,  2.51042854E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.949831248666424E+08,  2.301343657367494E+08,  2.169451320104615E+08,  2.51533111E+02,  5.34998915E+02,  2.37597413E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.642175425604262E+08,  2.875565068348038E+08,  2.401022707176570E+08,  2.91918951E+02,  5.17345402E+02,  2.22998420E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.281232554643449E+08,  3.426684919237484E+08,  2.613300770314724E+08,  3.30294835E+02,  4.95789292E+02,  2.07556772E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.869731213639140E+08,  3.950187817899530E+08,  2.804511168513466E+08,  3.66019349E+02,  4.70604315E+02,  1.91651663E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.410857405076084E+08,  4.441771419508914E+08,  2.973052352930149E+08,  3.98573473E+02,  4.42124263E+02,  1.75742585E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.908227186874020E+08,  4.897391788730096E+08,  3.117513389396296E+08,  4.27534780E+02,  4.10737924E+02,  1.60383772E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.365853373911158E+08,  5.313306168219316E+08,  3.236689629436123E+08,  4.52567212E+02,  3.76884047E+02,  1.46235742E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.788106870417530E+08,  5.686112384001329E+08,  3.329595951097284E+08,  4.73416881E+02,  3.41047719E+02,  1.34058380E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.179673275653571E+08,  6.012784157526952E+08,  3.395477308014733E+08,  4.89909709E+02,  3.03760510E+02,  1.24654487E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.545505402418024E+08,  6.290701616381536E+08,  3.433816323232185E+08,  5.01949009E+02,  2.65608965E+02,  1.18728146E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.890772559210175E+08,  6.517676595965372E+08,  3.444337877678238E+08,  5.09512097E+02,  2.27261070E+02,  1.16668930E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.220807535648199E+08,  6.691972334724892E+08,  3.427010634637810E+08,  5.12645609E+02,  1.89532623E+02,  1.18376855E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.410522430825482E+07,  6.812317271544151E+08,  3.382045490909638E+08,  5.11459433E+02,  1.53546544E+02,  1.23276534E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.429971512796864E+07,  6.877912829868045E+08,  3.309891036361504E+08,  5.06119390E+02,  1.21110812E+02,  1.30520913E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -8.258445689505352E+07,  6.888435392003775E+08,  3.211226276295407E+08,  4.96838960E+02,  9.55137834E+01,  1.39229514E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.502046974646602E+08,  6.844032486156856E+08,  3.086950742186793E+08,  4.83870356E+02,  8.21858140E+01,  1.48636755E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.166265186746458E+08,  6.745313553244208E+08,  2.938172292529247E+08,  4.67495371E+02,  8.53463251E+01,  1.58140362E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -2.813311866654556E+08,  6.593335690712117E+08,  2.766192903379179E+08,  4.48016399E+02,  1.01807909E+02,  1.67293294E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -3.438196051266850E+08,  6.389584994163674E+08,  2.572492830690192E+08,  4.25748141E+02,  1.24925271E+02,  1.75776408E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -4.036163734437982E+08,  6.135953829399022E+08,  2.358713387929878E+08,  4.01010426E+02,  1.50316959E+02,  1.83369942E+02,
