            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -4.314659408047507E+08, -5.461662048674015E+08, -2.987521388764756E+08,  8.14904120E+02,  5.08700993E+02,  2.05000552E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -3.768033159058430E+08, -5.855762281907822E+08, -3.124599106399766E+08,  8.69939646E+02,  4.47885607E+02,  1.81337260E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.191174919110822E+08, -6.203016875776901E+08, -3.236680992026677E+08,  9.18508675E+02,  3.83347053E+02,  1.61023266E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -2.589267255440637E+08, -6.501745730103937E+08, -3.323443615962590E+08,  9.60312577E+02,  3.15937502E+02,  1.46496416E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -1.967462550787021E+08, -6.750719755927618E+08, -3.384774790516140E+08,  9.95113980E+02,  2.46890491E+02,  1.40378069E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.330841778555106E+08, -6.949133167813596E+08, -3.420756650487640E+08,  1.02273320E+03,  1.78560696E+02,  1.44250217E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -6.843806003528644E+07, -7.096574487675831E+08, -3.431648797729345E+08,  1.04304483E+03,  1.17590639E+02,  1.57580747E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -3.292212377407278E+06, -7.192997207259351E+08, -3.417871889451594E+08,  1.05597451E+03,  8.77220233E+01,  1.78214078E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  6.188444851528881E+07, -7.238690895382891E+08, -3.379991969893003E+08,  1.06149566E+03,  1.18598682E+02,  2.03713741E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  1.266400362962134E+08, -7.234253452961854E+08, -3.318705814334078E+08,  1.05962644E+03,  1.82155657E+02,  2.32121414E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  1.905408959964276E+08, -7.180564984200294E+08, -3.234827432645985E+08,  1.05042693E+03,  2.54844664E+02,  2.62043417E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  2.531724499637069E+08, -7.078763460670688E+08, -3.129275748068369E+08,  1.03399647E+03,  3.30059035E+02,  2.92507071E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.141397591312451E+08, -6.930222435288655E+08, -3.003063511066775E+08,  1.01047128E+03,  4.05494271E+02,  3.22815052E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.730678640970587E+08, -6.736530919963326E+08, -2.857287444801456E+08,  9.80022435E+02,  4.79978558E+02,  3.52445145E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  4.296019520882087E+08, -6.499475400330523E+08, -2.693119555178469E+08,  9.42854223E+02,  5.52727894E+02,  3.80988107E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.834074100793915E+08, -6.221023853167742E+08, -2.511799503756827E+08,  8.99202929E+02,  6.23123990E+02,  4.08110121E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.341698060077506E+08, -5.903311822801645E+08, -2.314628020361022E+08,  8.49336212E+02,  6.90633807E+02,  4.33529949E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.815948322722074E+08, -5.548630335237861E+08, -2.102961221736484E+08,  7.93553254E+02,  7.54775900E+02,  4.57004812E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.254082439782491E+08, -5.159415502089635E+08, -1.878205735790397E+08,  7.32186091E+02,  8.15104784E+02,  4.78321466E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.653558277498163E+08, -4.738239639302088E+08, -1.641814522858917E+08,  6.65602858E+02,  8.71203120E+02,  4.97290496E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.012034216280391E+08, -4.287803813183345E+08, -1.395283319935995E+08,  5.94214731E+02,  9.22677641E+02,  5.13742634E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.327370021099861E+08, -3.810931495853010E+08, -1.140147554185950E+08,  5.18490442E+02,  9.69157042E+02,  5.27526392E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.597628661345837E+08, -3.310563192393575E+08, -8.779796319042715E+07,  4.38988723E+02,  1.01029104E+03,  5.38506622E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.821079235232682E+08, -2.789751855150687E+08, -6.103864980175169E+07,  3.56439284E+02,  1.04575021E+03,  5.46563751E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.996201061432016E+08, -2.251658855372019E+08, -3.390073517363334E+07,  2.71981319E+02,  1.07522632E+03,  5.51593516E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  8.121689106488069E+08, -1.699550221521706E+08, -6.551137157292828E+06,  1.88058989E+02,  1.09843319E+03,  5.53507145E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  8.196460899713674E+08, -1.136792972427646E+08,  2.084046541543473E+07,  1.13167640E+02,  1.11510798E+03,  5.52231924E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  8.219664955942279E+08, -5.668512794406256E+07,  4.810189174879728E+07,  8.67628477E+01,  1.12501287E+03,  5.47712161E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  8.190690711494578E+08,  6.717873457400915E+05,  7.505875524933966E+07,  1.42706775E+02,  1.12793717E+03,  5.39910541E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  8.109180132547268E+08,  5.802698328887746E+07,  1.015348135319500E+08,  2.27417273E+02,  1.12369990E+03,  5.28809947E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.975040898979023E+08,  1.150078495449644E+08,  1.273523840109015E+08,  3.18613475E+02,  1.11215282E+03,  5.14415844E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.788461092142351E+08,  1.712344035339853E+08,  1.523328446131325E+08,  4.11312864E+02,  1.09318398E+03,  4.96759359E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.549925301187094E+08,  2.263202522086875E+08,  1.762972371369395E+08,  5.03601307E+02,  1.06672173E+03,  4.75901339E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.260232051403981E+08,  2.798737853574044E+08,  1.990669934158174E+08,  5.94304440E+02,  1.03273931E+03,  4.51937837E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.920512146479431E+08,  3.314996382226898E+08,  2.204647969324503E+08,  6.82480118E+02,  9.91259993E+02,  4.25007768E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.532247633181256E+08,  3.808004827998307E+08,  2.403156064834951E+08,  7.67270107E+02,  9.42362823E+02,  3.95304154E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.097290967805507E+08,  4.273791858008771E+08,  2.584478561519812E+08,  8.47848639E+02,  8.86189025E+02,  3.63091561E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.617883711086217E+08,  4.708413804425246E+08,  2.746948475498765E+08,  9.23403958E+02,  8.22949310E+02,  3.28734824E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.096673935241488E+08,  5.107984918302588E+08,  2.888963450463716E+08,  9.93133508E+02,  7.52932436E+02,  2.92749337E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.536731496871891E+08,  5.468712615952339E+08,  3.009003895113205E+08,  1.05624599E+03,  6.76516131E+02,  2.55894386E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.941560097430010E+08,  5.786937835830107E+08,  3.105653250385594E+08,  1.11196753E+03,  5.94183008E+02,  2.19354268E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.315104744640045E+08,  6.059180611602315E+08,  3.177620310684697E+08,  1.15955079E+03,  5.06548527E+02,  1.85091045E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.661753266673250E+08,  6.282190772811029E+08,  3.223763437477234E+08,  1.19828639E+03,  4.14422256E+02,  1.56449830E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.986330396336364E+08,  6.453003363419607E+08,  3.243116335344240E+08,  1.22751643E+03,  3.18977690E+02,  1.38643581E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.294082781863034E+08,  6.568997916903964E+08,  3.234914820137131E+08,  1.24664935E+03,  2.22372430E+02,  1.37128813E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.906533572454045E+07,  6.627960549406418E+08,  3.198623955485061E+08,  1.25517615E+03,  1.31096061E+02,  1.52855486E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.179562714035393E+07,  6.628147298232635E+08,  3.133964681922090E+08,  1.25268709E+03,  8.13966972E+01,  1.81267141E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -8.254364933256459E+07,  6.568346642549263E+08,  3.040938854547733E+08,  1.23888836E+03,  1.36561500E+02,  2.16882540E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.525234193453676E+08,  6.447938676351724E+08,  2.919851424046528E+08,  1.21361791E+03,  2.30773596E+02,  2.55846966E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.210631101806571E+08,  6.266948364934208E+08,  2.771328544735552E+08,  1.17685954E+03,  3.30918265E+02,  2.95759068E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.874835215111206E+08,  6.026089677730154E+08,  2.596330144138906E+08,  1.12875442E+03,  4.30706712E+02,  3.35060509E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.511083797821646E+08,  5.726797557975295E+08,  2.396155658802846E+08,  1.06960917E+03,  5.27691833E+02,  3.72650131E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.112755479263979E+08,  5.371244796377715E+08,  2.172441778135466E+08,  9.99899985E+02,  6.20276716E+02,  4.07688687E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.673488097111924E+08,  4.962341547203515E+08,  1.927151420809755E+08,  9.20272526E+02,  7.07166148E+02,  4.39505042E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.187297921148613E+08,  4.503715481899788E+08,  1.662553393087648E+08,  8.31538319E+02,  7.87233084E+02,  4.67551959E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.648695806827422E+08,  3.999671873371328E+08,  1.381192815449637E+08,  7.34669556E+02,  8.59486654E+02,  4.91385881E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.052795212490625E+08,  3.455133967815656E+08,  1.085852937332192E+08,  6.30797878E+02,  9.23070214E+02,  5.10658063E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.395407310264897E+08,  2.875565103314407E+08,  7.795094685699058E+07,  5.21231910E+02,  9.77268122E+02,  5.25110690E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.673118840639219E+08,  2.266875113790752E+08,  4.652790443671694E+07,  4.07541062E+02,  1.02151335E+03,  5.34574628E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.883349583227124E+08,  1.635314702475644E+08,  1.463638483059171E+07,  2.91901632E+02,  1.05539276E+03,  5.38967121E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.024387141143366E+08,  9.873621711698073E+07, -1.740053214360605E+07,  1.78881954E+02,  1.07864859E+03,  5.38288606E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.095398150204054E+08,  3.296070773788194E+07, -4.926252802785844E+07,  9.06271073E+01,  1.09117576E+03,  5.32618376E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.096416544410862E+08, -3.313645174993118E+07, -8.063738236330922E+07,  1.19772854E+02,  1.09301524E+03,  5.22109259E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.028310751210253E+08, -9.890788027686037E+07, -1.112258332392526E+08,  2.22877271E+02,  1.08434406E+03,  5.06981729E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.892732408007433E+08, -1.637273351059216E+08, -1.407458116419322E+08,  3.35195261E+02,  1.06546263E+03,  4.87518013E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.692050222225014E+08, -2.269983885952049E+08, -1.689359532752581E+08,  4.46728329E+02,  1.03678040E+03,  4.64057068E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.429272877700130E+08, -2.881616840764186E+08, -1.955583358783221E+08,  5.54686100E+02,  9.98800631E+02,  4.36991505E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.107965018937683E+08, -3.467006758985704E+08, -2.204004347769598E+08,  6.57609419E+02,  9.52105150E+02,  4.06768139E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.732159827221075E+08, -4.021458550527177E+08, -2.432763274143572E+08,  7.54482749E+02,  8.97339876E+02,  3.73894715E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.306271781405367E+08, -4.540775419568424E+08, -2.640272211234127E+08,  8.44517938E+02,  8.35201833E+02,  3.38957392E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.835012268508331E+08, -5.021273598652043E+08, -2.825213804621558E+08,  9.27082240E+02,  7.66428520E+02,  3.02657476E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.323310195038192E+08, -5.459785580601265E+08, -2.986535545811973E+08,  1.00166734E+03,  6.91790817E+02,  2.65883568E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.776239079371282E+08, -5.853653674287604E+08, -3.123440045552746E+08,  1.06787226E+03,  6.12091683E+02,  2.29849518E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.198951729853373E+08, -6.200715880057955E+08, -3.235372367328418E+08,  1.12539159E+03,  5.28175878E+02,  1.96346449E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.596622881055216E+08, -6.499285719554111E+08, -3.322005208287801E+08,  1.17400598E+03,  4.40964476E+02,  1.68132455E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.974399789027787E+08, -6.748127838920990E+08, -3.383222807385558E+08,  1.21357381E+03,  3.51556544E+02,  1.49194867E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.337360595816901E+08, -6.946430876706645E+08, -3.419104269716405E+08,  1.24402365E+03,  2.61557084E+02,  1.43772045E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -6.904799788258849E+07, -7.093778853935956E+08, -3.429906854364136E+08,  1.26534730E+03,  1.74412370E+02,  1.53367333E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.860136777702877E+06, -7.190122047099137E+08, -3.416049614474850E+08,  1.27759339E+03,  1.03000514E+02,  1.75245990E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  6.135849943546261E+07, -7.235748305559944E+08, -3.378097788239675E+08,  1.28086159E+03,  9.72790247E+01,  2.05004152E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.261558868605370E+08, -7.231255400070001E+08, -3.316748145906430E+08,  1.27529744E+03,  1.64220055E+02,  2.39072050E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.900982492439190E+08, -7.177524809795843E+08, -3.232815412873814E+08,  1.26108773E+03,  2.50276439E+02,  2.75130340E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.527709510494812E+08, -7.075697288316559E+08, -3.127219867516109E+08,  1.23845644E+03,  3.39922942E+02,  3.11728872E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.137790972283416E+08, -6.927150492896463E+08, -3.000976183246265E+08,  1.20766134E+03,  4.29381787E+02,  3.47926760E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.727479018459713E+08, -6.733478632076817E+08, -2.855183437594422E+08,  1.16899115E+03,  5.17122503E+02,  3.83075061E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.293228853673947E+08, -6.496474203571396E+08, -2.691016269774452E+08,  1.12276320E+03,  6.02238193E+02,  4.16697439E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.831699524196065E+08, -6.218111785485793E+08, -2.509717124236728E+08,  1.06932178E+03,  6.84057285E+02,  4.48424890E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.339753861271350E+08, -5.900533829478410E+08, -2.312589509985068E+08,  1.00903714E+03,  7.62020847E+02,  4.77959072E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.814457996381999E+08, -5.546038189949032E+08, -2.100992125480562E+08,  9.42305127E+02,  8.35635495E+02,  5.05050992E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.253080844501590E+08, -5.157067394769737E+08, -1.876333806730980E+08,  8.69547988E+02,  9.04452617E+02,  5.29488186E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.653093764890779E+08, -4.736199423563092E+08, -1.640069168683083E+08,  7.91216634E+02,  9.68058190E+02,  5.51086781E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.012170649930191E+08, -4.286139817702284E+08, -1.393694831718135E+08,  7.07795659E+02,  1.02606742E+03,  5.69686469E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.328188692854992E+08, -3.809714894836113E+08, -1.138746110789919E+08,  6.19813720E+02,  1.07812190E+03,  5.85147319E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.599230046430596E+08, -3.309865972647682E+08, -8.767940933677262E+07,  5.27866155E+02,  1.12388808E+03,  5.97347785E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.823584426324917E+08, -2.789644304087549E+08, -6.094429732541809E+07,  4.32669306E+02,  1.16305673E+03,  6.06183536E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.999752891307950E+08, -2.252206532220136E+08, -3.383275295115535E+07,  3.35212837E+02,  1.19534294E+03,  6.11566878E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  8.126452930375800E+08, -1.700810479536268E+08, -6.511065073960866E+06,  2.37296792E+02,  1.22048668E+03,  6.13426676E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  8.202624885122757E+08, -1.138811057206065E+08,  2.085191978442355E+07,  1.44225740E+02,  1.23825380E+03,  6.11708674E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  8.227439769578943E+08, -5.696559747182359E+07,  4.808507130287512E+07,  8.46332603E+01,  1.24843742E+03,  6.06376212E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  8.200308614955072E+08,  3.118963285006094E+05,  7.501528217233573E+07,  1.27357690E+02,  1.25085982E+03,  5.97411355E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  8.120893320477887E+08,  5.758952486102399E+07,  1.014678209847621E+08,  2.19686020E+02,  1.24537473E+03,  5.84816496E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.989118912334465E+08,  1.144978086004511E+08,  1.272667457525340E+08,  3.20951715E+02,  1.23187019E+03,  5.68616472E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.805187270025933E+08,  1.706604228546655E+08,  1.522353982657806E+08,  4.23785329E+02,  1.21027178E+03,  5.48861366E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.569592205583887E+08,  2.256951511691101E+08,  1.761969919966517E+08,  5.25870076E+02,  1.18054657E+03,  5.25630218E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.283135664544022E+08,  2.792150542722370E+08,  1.989753127019927E+08,  6.25912313E+02,  1.14270746E+03,  4.99035988E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.946944835676402E+08,  3.308298953737326E+08,  2.203955491485074E+08,  7.22913127E+02,  1.09681816E+03,  4.69232462E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.562489899033381E+08,  3.801478696915765E+08,  2.402852749484732E+08,  8.15976814E+02,  1.04299871E+03,  4.36424297E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.131601912050402E+08,  4.267776714446528E+08,  2.584755916864949E+08,  9.04248314E+02,  9.81431723E+02,  4.00882453E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.656490222670847E+08,  4.703309534339014E+08,  2.748024543497145E+08,  9.86891326E+02,  9.12369289E+02,  3.62969430E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.139758831392936E+08,  5.104252144061880E+08,  2.891081906736915E+08,  1.06308231E+03,  8.36141007E+02,  3.23183389E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.584420774236776E+08,  5.466871469309285E+08,  3.012432211473922E+08,  1.13201202E+03,  7.53163901E+02,  2.82240490E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.993909484444914E+08,  5.787564656484981E+08,  3.110679789762323E+08,  1.19289148E+03,  6.63956156E+02,  2.41237810E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.372085967763896E+08,  6.062902357652842E+08,  3.184550300600448E+08,  1.24496103E+03,  5.69159982E+02,  2.01986860E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.723240573871746E+08,  6.289676852996774E+08,  3.232913729535467E+08,  1.28750180E+03,  4.69589119E+02,  1.67663712E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.052087811155445E+08,  6.464954607158054E+08,  3.254808852682577E+08,  1.31984923E+03,  3.66353741E+02,  1.43675988E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.363752749361419E+08,  6.586132678565803E+08,  3.249468763083147E+08,  1.34140815E+03,  2.61289532E+02,  1.36897231E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.637475995401607E+07,  6.650998006144459E+08,  3.216346869539512E+08,  1.35166924E+03,  1.59092921E+02,  1.50210707E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -4.206288504652566E+06,  6.657788034506166E+08,  3.155142499287142E+08,  1.35022608E+03,  8.48634818E+01,  1.79047148E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -7.475083648291361E+07,  6.605250913064947E+08,  3.065825173225941E+08,  1.33679222E+03,  1.22191528E+02,  2.16678354E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.446172900480558E+08,  6.492703066550825E+08,  2.948656442607816E+08,  1.31121755E+03,  2.20209526E+02,  2.58334444E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.131468118776993E+08,  6.320081565406357E+08,  2.804208049467952E+08,  1.27350301E+03,  3.26847685E+02,  3.01164582E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.796719097491120E+08,  6.087988298459730E+08,  2.633375031644978E+08,  1.22381267E+03,  4.33385838E+02,  3.43399965E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.435261770350740E+08,  5.797723265117925E+08,  2.437382621692946E+08,  1.16248237E+03,  5.36972985E+02,  3.83832513E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.040549542646137E+08,  5.451304086125231E+08,  2.217785756051839E+08,  1.09002412E+03,  6.35876472E+02,  4.21561437E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.606266196820642E+08,  5.051469247728646E+08,  1.976460293630468E+08,  1.00712605E+03,  7.28724562E+02,  4.55875646E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.126441269404166E+08,  4.601663188100001E+08,  1.715585398553782E+08,  9.14647936E+02,  8.14333782E+02,  4.86199754E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.595563682635216E+08,  4.106002341653506E+08,  1.437617050582035E+08,  8.13613850E+02,  8.91667858E+02,  5.12069833E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.008688694946643E+08,  3.569222026662288E+08,  1.145253070957369E+08,  7.05205822E+02,  9.59833912E+02,  5.33122957E+02,
