            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  9.541359231882659E+07,  6.494019275682809E+08,  3.529300344913571E+08,  6.52022932E+02,  1.43214654E+02,  7.77625386E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.527047201319183E+07,  6.571243165369354E+08,  3.497107863258980E+08,  6.54166003E+02,  9.43386255E+01,  8.05821073E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000, -4.509192129906696E+07,  6.591662669463605E+08,  3.434678534141311E+08,  6.50634152E+02,  5.67309162E+01,  9.20985079E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000, -1.150647898948570E+08,  6.555067188961276E+08,  3.342535088314105E+08,  6.41548860E+02,  5.82117255E+01,  1.08941019E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -1.840430905221503E+08,  6.461801090344175E+08,  3.221489482247772E+08,  6.27089184E+02,  9.55342474E+01,  1.28304571E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -2.514327140107260E+08,  6.312758647035984E+08,  3.072632742412884E+08,  6.07487066E+02,  1.41291708E+02,  1.48456178E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -3.166574537638389E+08,  6.109370324667915E+08,  2.897320468830187E+08,  5.83021882E+02,  1.87801580E+02,  1.68375143E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -3.791655975184453E+08,  5.853580805464255E+08,  2.697154357190741E+08,  5.54014515E+02,  2.32999628E+02,  1.87433673E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -4.384360100807613E+08,  5.547819337378170E+08,  2.473960200883032E+08,  5.20821214E+02,  2.75994269E+02,  2.05221397E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -4.939835892209395E+08,  5.194963393709837E+08,  2.229763015052074E+08,  4.83827616E+02,  3.16253715E+02,  2.21456544E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -5.453640045731519E+08,  4.798296749539724E+08,  1.966759961730697E+08,  4.43443327E+02,  3.53402963E+02,  2.35940231E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -5.921776385140275E+08,  4.361463094726236E+08,  1.687291736514563E+08,  4.00097653E+02,  3.87157860E+02,  2.48531698E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -6.340727099789462E+08,  3.888416377997514E+08,  1.393813096513692E+08,  3.54237379E+02,  4.17298910E+02,  2.59133999E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -6.707475673704619E+08,  3.383369289377248E+08,  1.088863261219151E+08,  3.06328678E+02,  4.43658785E+02,  2.67685114E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -7.019521624879972E+08,  2.850740953076394E+08,  7.750367501359093E+07,  2.56868083E+02,  4.66115174E+02,  2.74151984E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -7.274887428734773E+08,  2.295104955918608E+08,  4.549552107090247E+07,  2.06417178E+02,  4.84585913E+02,  2.78526251E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.472118302123516E+08,  1.721138647054286E+08,  1.312406691319717E+07,  1.55713184E+02,  4.99025205E+02,  2.80821033E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.610275508566989E+08,  1.133574659351490E+08, -1.935093836355689E+07,  1.06097388E+02,  5.09420415E+02,  2.81068405E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.688923887436349E+08,  5.371551560350887E+07, -5.167448532060015E+07,  6.18757298E+01,  5.15789222E+02,  2.79317396E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.708114612025481E+08, -6.341062517415354E+06, -8.359836662779452E+07,  4.45832100E+01,  5.18177059E+02,  2.75632419E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.668364007240415E+08, -6.634851829292455E+07, -1.148830065274120E+08,  7.48478703E+01,  5.16654798E+02,  2.70092109E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.570629189589955E+08, -1.258537706173856E+08, -1.452990534171155E+08,  1.19981129E+02,  5.11316664E+02,  2.62788554E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.416281345108508E+08, -1.844175193072989E+08, -1.746287445679794E+08,  1.67212527E+02,  5.02278357E+02,  2.53826977E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.207077465874840E+08, -2.416169719570523E+08, -2.026670522076663E+08,  2.13949512E+02,  4.89675411E+02,  2.43325966E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.945131106650945E+08, -2.970481973950636E+08, -2.292226223473695E+08,  2.59270691E+02,  4.73661766E+02,  2.31418440E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -6.632882660768081E+08, -3.503281300743949E+08, -2.541185231721752E+08,  3.02666577E+02,  4.54408560E+02,  2.18253624E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -6.273069752007031E+08, -4.010962556105994E+08, -2.771928270401914E+08,  3.43775681E+02,  4.32103201E+02,  2.04000587E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -5.868698073669058E+08, -4.490159968338930E+08, -2.982990390427325E+08,  3.82307930E+02,  4.06948766E+02,  1.88854189E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -5.423012908132519E+08, -4.937758371074308E+08, -3.173063936717660E+08,  4.18017135E+02,  3.79163875E+02,  1.73044944E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -4.939471572626759E+08, -5.350902122141600E+08, -3.341000386859140E+08,  4.50689539E+02,  3.48983315E+02,  1.56855323E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -4.421716990497103E+08, -5.727002055634475E+08, -3.485811276842784E+08,  4.80138567E+02,  3.16659988E+02,  1.40646627E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -3.873552386621674E+08, -6.063740646183684E+08, -3.606668288147364E+08,  5.06202220E+02,  2.82469383E+02,  1.24902416E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -3.298917115927490E+08, -6.359075804837313E+08, -3.702902736668696E+08,  5.28741775E+02,  2.46719256E+02,  1.10293921E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -2.701863700408348E+08, -6.611243507760701E+08, -3.774004572356930E+08,  5.47641118E+02,  2.09771284E+02,  9.77586192E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -2.086535952369295E+08, -6.818759477538626E+08, -3.819620991071923E+08,  5.62806449E+02,  1.72093193E+02,  8.85263212E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.457148075328779E+08, -6.980420083354455E+08, -3.839554730709152E+08,  5.74166163E+02,  1.34400453E+02,  8.39153204E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -8.179646277216981E+07, -7.095302741645114E+08, -3.833762204610958E+08,  5.81670885E+02,  9.81103149E+01,  8.47555063E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.732812934740061E+07, -7.162765868498778E+08, -3.802351475074447E+08,  5.85293563E+02,  6.70687212E+01,  9.08276207E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000,  4.725937953822466E+07, -7.182448474925513E+08, -3.745580094718370E+08,  5.85029606E+02,  5.28094030E+01,  1.01013642E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000,  1.115358309272618E+08, -7.154269549054549E+08, -3.663852885017310E+08,  5.80897061E+02,  6.71909954E+01,  1.13956719E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  1.750733679944939E+08, -7.078427289140731E+08, -3.557719668095042E+08,  5.72936808E+02,  9.79892959E+01,  1.28512498E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  2.374482926952343E+08, -6.955398104450754E+08, -3.427872882837147E+08,  5.61212757E+02,  1.33745346E+02,  1.43842729E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  2.982428578149836E+08, -6.785935446567650E+08, -3.275145107850434E+08,  5.45812052E+02,  1.70658150E+02,  1.59354048E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  3.570470790065420E+08, -6.571068445215365E+08, -3.100506459117180E+08,  5.26845282E+02,  2.07324384E+02,  1.74619216E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  4.134605785922618E+08, -6.312100240695119E+08, -2.905061786201932E+08,  5.04446696E+02,  2.43035192E+02,  1.89318924E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  4.670944792751992E+08, -6.010605849864199E+08, -2.690047571857541E+08,  4.78774430E+02,  2.77328567E+02,  2.03204684E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  5.175733623194691E+08, -5.668429584964881E+08, -2.456828526555440E+08,  4.50010804E+02,  3.09849877E+02,  2.16076258E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  5.645372897418923E+08, -5.287681767032269E+08, -2.206893732876015E+08,  4.18362754E+02,  3.40300963E+02,  2.27768139E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  6.076439034468443E+08, -4.870734561197703E+08, -1.941852242395011E+08,  3.84062567E+02,  3.68419479E+02,  2.38141475E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  6.465706057277513E+08, -4.420216721483997E+08, -1.663428014634627E+08,  3.47369244E+02,  3.93970163E+02,  2.47079320E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  6.810168228226583E+08, -3.939007126553122E+08, -1.373454122782962E+08,  3.08571296E+02,  4.16741340E+02,  2.54483907E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  7.107063330711834E+08, -3.430226724335599E+08, -1.073866056462262E+08,  2.67992722E+02,  4.36543939E+02,  2.60275196E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  7.353896673276837E+08, -2.897228707118412E+08, -7.666940256059058E+07,  2.26006818E+02,  4.53211826E+02,  2.64390222E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  7.548465560510927E+08, -2.343586676948883E+08, -4.540541604625241E+07,  1.83071308E+02,  4.66602847E+02,  2.66782982E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.688884010393652E+08, -1.773080525859234E+08, -1.381384842271274E+07,  1.39831339E+02,  4.76600243E+02,  2.67424658E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.773607395164485E+08, -1.189679712526614E+08,  1.787964662356079E+07,  9.74934057E+01,  4.83114259E+02,  2.66304066E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.801456788129330E+08, -5.975237537841778E+07,  4.944424605199964E+07,  5.96746734E+01,  4.86083834E+02,  2.63428271E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.771642441377791E+08, -8.997153614330199E+04,  8.064538865417783E+07,  4.21850387E+01,  4.85478228E+02,  2.58823287E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.683785936094102E+08,  5.957835408909381E+07,  1.112463630818310E+08,  6.39099972E+01,  4.81298526E+02,  2.52534867E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.537940519975982E+08,  1.188024458499215E+08,  1.410100540033897E+08,  1.01323726E+02,  4.73578930E+02,  2.44629367E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.334609014821768E+08,  1.771261223618886E+08,  1.697008402120035E+08,  1.41382729E+02,  4.62387775E+02,  2.35194741E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.074758498228281E+08,  2.340907547024865E+08,  1.970866349533467E+08,  1.81106125E+02,  4.47828175E+02,  2.24341759E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.759831178083942E+08,  2.892391658012167E+08,  2.229410566750419E+08,  2.19417820E+02,  4.30038280E+02,  2.12205626E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.391750752639164E+08,  3.421198224397678E+08,  2.470457080502554E+08,  2.55713391E+02,  4.09191120E+02,  1.98948364E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  5.972923508564038E+08,  3.922912724347782E+08,  2.691925296326545E+08,  2.89557998E+02,  3.85494050E+02,  1.84762495E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  5.506233429949789E+08,  4.393267833216004E+08,  2.891861967552200E+08,  3.20602120E+02,  3.59187911E+02,  1.69876974E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  4.995030941546106E+08,  4.828191111501592E+08,  3.068465202844265E+08,  3.48553987E+02,  3.30546164E+02,  1.54566904E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  4.443114682638434E+08,  5.223853126176751E+08,  3.220107973662429E+08,  3.73170194E+02,  2.99874532E+02,  1.39169401E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  3.854706062062553E+08,  5.576715098742728E+08,  3.345360620355334E+08,  3.94252856E+02,  2.67512236E+02,  1.24108779E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  3.234416447996758E+08,  5.883575086107805E+08,  3.443011820071548E+08,  4.11649169E+02,  2.33837213E+02,  1.09933604E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  2.587207248356328E+08,  6.141611589987614E+08,  3.512087463086053E+08,  4.25251601E+02,  1.99280943E+02,  9.73607691E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.918343040843019E+08,  6.348423377661240E+08,  3.551866794600753E+08,  4.34997921E+02,  1.64367442E+02,  8.72944192E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.233338452438639E+08,  6.502064593962978E+08,  3.561895430945281E+08,  4.40870688E+02,  1.29819555E+02,  8.07298267E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.378996336023308E+07,  6.601074078710647E+08,  3.541994756233383E+08,  4.42896005E+02,  9.68794187E+01,  7.84320831E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000, -1.621385973439150E+07,  6.644497986845186E+08,  3.492267327538443E+08,  4.41141493E+02,  6.83923972E+01,  8.04986811E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000, -8.608787829450424E+07,  6.631904973737373E+08,  3.413098028407488E+08,  4.35713492E+02,  5.19153959E+01,  8.62438310E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -1.552428571713874E+08,  6.563393580346763E+08,  3.305150932796582E+08,  4.26753642E+02,  5.75771740E+01,  9.45684558E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -2.230968669220240E+08,  6.439591437684153E+08,  3.169361822145492E+08,  4.14434949E+02,  7.95868622E+01,  1.04403268E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -2.890819552179853E+08,  6.261646262610158E+08,  3.006926495524753E+08,  3.98957566E+02,  1.07153646E+02,  1.14909568E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -3.526505534642116E+08,  6.031208993875709E+08,  2.819285218278328E+08,  3.80544479E+02,  1.35779171E+02,  1.25487358E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -4.132814728267401E+08,  5.750409567422761E+08,  2.608103702109123E+08,  3.59437390E+02,  1.63817594E+02,  1.35720164E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.704853757314836E+08,  5.421825926687366E+08,  2.375251062149515E+08,  3.35893026E+02,  1.90525650E+02,  1.45319897E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -5.238096263784930E+08,  5.048447248980516E+08,  2.122775367988216E+08,  3.10180229E+02,  2.15491833E+02,  1.54086664E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -5.728424487324455E+08,  4.633632437895283E+08,  1.852877418037429E+08,  2.82578287E+02,  2.38454333E+02,  1.61882054E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -6.172163274425938E+08,  4.181064952881514E+08,  1.567883354224107E+08,  2.53377306E+02,  2.59232833E+02,  1.68611746E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -6.566106421106083E+08,  3.694705019755715E+08,  1.270216708287930E+08,  2.22882163E+02,  2.77698875E+02,  1.74214063E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.907535354733123E+08,  3.178740533654121E+08,  9.623705453424188E+07,  1.91423717E+02,  2.93761123E+02,  1.78652275E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -7.194230303994298E+08,  2.637537601767068E+08,  6.468801970356242E+07,  1.59386693E+02,  3.07357116E+02,  1.81909311E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -7.424474365359257E+08,  2.075591715227240E+08,  3.262970640311649E+07,  1.27282094E+02,  3.18448149E+02,  1.83984041E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -7.597051114697069E+08,  1.497480350746681E+08,  3.163852623803653E+05,  9.59600980E+01,  3.27015853E+02,  1.84888679E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -7.711236433797952E+08,  9.078178476015043E+07, -3.200084008909616E+07,  6.73515733E+01,  3.33059780E+02,  1.84646972E+02,
