            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.933838608158453E+08,  3.983002556198079E+08,  7.454276495234169E+07,  8.09956787E+01,  1.64838971E+02,  1.02308321E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.559710665320984E+08,  4.504299468982332E+08,  9.161375684717302E+07,  8.77362281E+01,  1.53805720E+02,  1.05216605E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.139994040447896E+08,  4.994314451515324E+08,  1.080493034306369E+08,  9.41435192E+01,  1.42354415E+02,  1.08329750E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.677256217901707E+08,  5.449354443313136E+08,  1.237289310587528E+08,  1.00002076E+02,  1.30660617E+02,  1.11535738E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.174408156036790E+08,  5.865909340311748E+08,  1.385354444728398E+08,  1.05173862E+02,  1.18918875E+02,  1.14725922E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.634695210642420E+08,  6.240683358000597E+08,  1.523558770805687E+08,  1.09574727E+02,  1.07350431E+02,  1.17797897E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.061684595231505E+08,  6.570626732887058E+08,  1.650824712328857E+08,  1.13158627E+02,  9.62156644E+01,  1.20657429E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.459249125893501E+08,  6.852967507605205E+08,  1.766136820405032E+08,  1.15906828E+02,  8.58320828E+01,  1.23219716E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.831547105866538E+08,  7.085242879486867E+08,  1.868551898220007E+08,  1.17820203E+02,  7.65953695E+01,  1.25410235E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.182998065335220E+08,  7.265329554095157E+08,  1.957209087176706E+08,  1.18913499E+02,  6.89906968E+01,  1.27165327E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.518254294964833E+08,  7.391472615287811E+08,  2.031339765105579E+08,  1.19210932E+02,  6.35608716E+01,  1.28432678E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  8.421682197095589E+07,  7.462312335903223E+08,  2.090277085788103E+08,  1.18742758E+02,  6.07848811E+01,  1.29171749E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.597557003194151E+07,  7.476908166872735E+08,  2.133464948336236E+08,  1.17542651E+02,  6.08779670E+01,  1.29354229E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -5.238445741089934E+07,  7.434759331252036E+08,  2.160466216910712E+08,  1.15645832E+02,  6.36601277E+01,  1.28964533E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.203415210025410E+08,  7.335821411860983E+08,  2.170969987696027E+08,  1.13088017E+02,  6.86392807E+01,  1.28000384E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.873707238654429E+08,  7.180518316607685E+08,  2.164797705862264E+08,  1.09905365E+02,  7.52289171E+01,  1.26473506E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.529489705512651E+08,  6.969748951161406E+08,  2.141907914830461E+08,  1.06135769E+02,  8.29150081E+01,  1.24410435E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.165601039682326E+08,  6.704888352070624E+08,  2.102399506365417E+08,  1.01822120E+02,  9.13121281E+01,  1.21853470E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.777001271583294E+08,  6.387782818470618E+08,  2.046513307664868E+08,  9.70185884E+01,  1.00152410E+02,  1.18861756E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.358824265472749E+08,  6.020738825521225E+08,  1.974631890555905E+08,  9.18015683E+01,  1.09254189E+02,  1.15512437E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.906429008042021E+08,  5.606505636855335E+08,  1.887277521029927E+08,  8.62878828E+01,  1.18491579E+02,  1.11901741E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.415449042425901E+08,  5.148251861334339E+08,  1.785108260133288E+08,  8.06638609E+01,  1.27770353E+02,  1.08145738E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.881838904640872E+08,  4.649536071581555E+08,  1.668912209340242E+08,  7.52290008E+01,  1.37009896E+02,  1.04380261E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.301916834886258E+08,  4.114271947231392E+08,  1.539599963003314E+08,  7.04530725E+01,  1.46129975E+02,  1.00759217E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.672402862290343E+08,  3.546688601791832E+08,  1.398195419683174E+08,  6.70256034E+01,  1.55041254E+02,  9.74502101E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.990451547773139E+08,  2.951286784479843E+08,  1.245825110199942E+08,  6.58322978E+01,  1.63638924E+02,  9.46262701E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.253678735798911E+08,  2.332791719693449E+08,  1.083706223410291E+08,  6.77652349E+01,  1.71799059E+02,  9.24529030E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.460182064395014E+08,  1.696103533823645E+08,  9.131335745657793E+07,  7.33968008E+01,  1.79377431E+02,  9.10710131E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.608554890529618E+08,  1.046246268579177E+08,  7.354658040131968E+07,  8.27821749E+01,  1.86210542E+02,  9.05784266E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.697893521929200E+08,  3.883163593539391E+07,  5.521110372239263E+07,  9.55735714E+01,  1.92118566E+02,  9.10148301E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.727797933634292E+08, -2.725685012616026E+07,  3.645122766321210E+07,  1.11271741E+02,  1.96909884E+02,  9.23551933E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.698366296599159E+08, -9.313191720026128E+07,  1.741328255043807E+07,  1.29391518E+02,  2.00386855E+02,  9.45141901E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.610183565069710E+08, -1.582922775478894E+08, -1.755802466354506E+06,  1.49511015E+02,  2.02352461E+02,  9.73599771E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.464304733357321E+08, -2.222487668279040E+08, -2.090988324740938E+07,  1.71263460E+02,  2.02617524E+02,  1.00732626E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.262233382812713E+08, -2.845285099501054E+08, -3.990491649177758E+07,  1.94315476E+02,  2.01008270E+02,  1.04462170E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.005896209499778E+08, -3.446787053734711E+08, -5.860018859145148E+07,  2.18348444E+02,  1.97374143E+02,  1.08383042E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.697614084600987E+08, -4.022700016150660E+08, -7.685944875614385E+07,  2.43046389E+02,  1.91595988E+02,  1.12343903E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.340070574928948E+08, -4.568994523868625E+08, -9.455193543339863E+07,  2.68089592E+02,  1.83595093E+02,  1.16213408E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.936278492609950E+08, -5.081930337478763E+08, -1.115532883192418E+08,  2.93152392E+02,  1.73344267E+02,  1.19882991E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.489545148443067E+08, -5.558077305114701E+08, -1.277463447199042E+08,  3.17903865E+02,  1.60883485E+02,  1.23267741E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.003436871539528E+08, -5.994332060873752E+08, -1.430218213208253E+08,  3.42010391E+02,  1.46345708E+02,  1.26306134E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.481743480666206E+08, -6.387930808020144E+08, -1.572788829173689E+08,  3.65139389E+02,  1.30005732E+02,  1.28959151E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.928443031147346E+08, -6.736458285308169E+08, -1.704256012827563E+08,  3.86963708E+02,  1.12382940E+02,  1.31209009E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.347667271064898E+08, -7.037853365878181E+08, -1.823793136500889E+08,  4.07166309E+02,  9.44737005E+01,  1.33057640E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.743668171077941E+08, -7.290411583583241E+08, -1.930668865096702E+08,  4.25444967E+02,  7.82738638E+01,  1.34524945E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.120785787864153E+08, -7.492784900883445E+08, -2.024248926261063E+08,  4.41516784E+02,  6.76368279E+01,  1.35646789E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.483417561128847E+08, -7.643979006236432E+08, -2.103997099322981E+08,  4.55122376E+02,  6.77789052E+01,  1.36472682E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -8.359892213980292E+07, -7.743348597930273E+08, -2.169475527217033E+08,  4.66029627E+02,  8.04820541E+01,  1.37063111E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.829273928850373E+07, -7.790590891188235E+08, -2.220344423200130E+08,  4.74036959E+02,  1.02321679E+02,  1.37486470E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  4.713661249973094E+07, -7.785737599343418E+08, -2.256361250730481E+08,  4.78976053E+02,  1.29435123E+02,  1.37815593E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.122538462542326E+08, -7.729145724962833E+08, -2.277379466028190E+08,  4.80714028E+02,  1.59487513E+02,  1.38123952E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.766308135057171E+08, -7.621487428068762E+08, -2.283346897144386E+08,  4.79155086E+02,  1.91159623E+02,  1.38481653E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.398485980331022E+08, -7.463739055018409E+08, -2.274303802346668E+08,  4.74241613E+02,  2.23617409E+02,  1.38951451E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.014994689957411E+08, -7.257169570391483E+08, -2.250380673402272E+08,  4.65954808E+02,  2.56255252E+02,  1.39585065E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.611887069484048E+08, -7.003328554910144E+08, -2.211795836888967E+08,  4.54314875E+02,  2.88583140E+02,  1.40420139E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.185363054703903E+08, -6.704033855321374E+08, -2.158852890328525E+08,  4.39380856E+02,  3.20176400E+02,  1.41478150E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.731785705292636E+08, -6.361358872637838E+08, -2.091937974730513E+08,  4.21250187E+02,  3.50652810E+02,  1.42763471E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.247696287953200E+08, -5.977619696502789E+08, -2.011516943316660E+08,  4.00058154E+02,  3.79662260E+02,  1.44263691E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.729828526549535E+08, -5.555362009776934E+08, -1.918132420465811E+08,  3.75977458E+02,  4.06882445E+02,  1.45951100E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.175122121404046E+08, -5.097347769007102E+08, -1.812400754607236E+08,  3.49218264E+02,  4.32017534E+02,  1.47785117E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.580735697429695E+08, -4.606541618083066E+08, -1.695008854879942E+08,  3.20029440E+02,  4.54798366E+02,  1.49715352E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.944059234280819E+08, -4.086097083883085E+08, -1.566710939005461E+08,  2.88702320E+02,  4.74983346E+02,  1.51684966E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.262725978648437E+08, -3.539342362273769E+08, -1.428325138426352E+08,  2.55579830E+02,  4.92359643E+02,  1.53634021E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.534623983693237E+08, -2.969765675319967E+08, -1.280729953919164E+08,  2.21077413E+02,  5.06744433E+02,  1.55502580E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.757907304273386E+08, -2.381000134352673E+08, -1.124860553704300E+08,  1.85731951E+02,  5.17986047E+02,  1.57233410E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.931006782694966E+08, -1.776808011514523E+08, -9.617048890290736E+07,  1.50323639E+02,  5.25964918E+02,  1.58774205E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  8.052640448239644E+08, -1.161064259932736E+08, -7.922995701521245E+07,  1.16209447E+02,  5.30594255E+02,  1.60079304E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  8.121823557593553E+08, -5.377392579219589E+07, -6.177255032384896E+07,  8.63089278E+01,  5.31820430E+02,  1.61110930E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  8.137878158785725E+08,  8.911930682553617E+06, -4.391032610878973E+07,  6.75154050E+01,  5.29623024E+02,  1.61839981E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  8.100442014837688E+08,  7.154055320988773E+07, -2.575881332850727E+07,  6.96637543E+01,  5.24014530E+02,  1.62246435E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  8.009476903487948E+08,  1.336975476673010E+08, -7.436482403353683E+06,  9.08244869E+01,  5.15039729E+02,  1.62319399E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.865276075029751E+08,  1.949668406061464E+08,  1.093581998735018E+07,  1.20671018E+02,  5.02774750E+02,  1.62056870E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.668470655999864E+08,  2.549329235049583E+08,  2.923547725669730E+07,  1.53338779E+02,  4.87325831E+02,  1.61465228E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.420034812937393E+08,  3.131832195602100E+08,  4.733875191984083E+07,  1.86398354E+02,  4.68827837E+02,  1.60558504E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.121289527694050E+08,  3.693105785270357E+08,  6.512147918507370E+07,  2.18701832E+02,  4.47442578E+02,  1.59357465E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.773904624743526E+08,  4.229158879871195E+08,  8.245980383766992E+07,  2.49588607E+02,  4.23357028E+02,  1.57888529E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.379898809864954E+08,  4.736108100155197E+08,  9.923096535509042E+07,  2.78614267E+02,  3.96781573E+02,  1.56182579E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.941637517169260E+08,  5.210206266963663E+08,  1.153141257379768E+08,  3.05448550E+02,  3.67948532E+02,  1.54273703E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.461828212817261E+08,  5.647871807025423E+08,  1.305912390704946E+08,  3.29832582E+02,  3.37111394E+02,  1.52197935E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.943512827038984E+08,  6.045718876697532E+08,  1.449479582436866E+08,  3.51559164E+02,  3.04545525E+02,  1.49992048E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.390057078522747E+08,  6.400588062131181E+08,  1.582745755308532E+08,  3.70462814E+02,  2.70551978E+02,  1.47692493E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.805136468300964E+08,  6.709577232828583E+08,  1.704669856605430E+08,  3.86414133E+02,  2.35467913E+02,  1.45334564E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.192718595423983E+08,  6.970072160252826E+08,  1.814276640338727E+08,  3.99316124E+02,  1.99692016E+02,  1.42951848E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.557041654721790E+08,  7.179776530550120E+08,  1.910666487840859E+08,  4.09101321E+02,  1.63747451E+02,  1.40576043E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.902589032901484E+08,  7.336740872646769E+08,  1.993025131903939E+08,  4.15729210E+02,  1.28450553E+02,  1.38237178E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.234059903894307E+08,  7.439389739225950E+08,  2.060633113218403E+08,  4.19183635E+02,  9.54189371E+01,  1.35964218E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.563358252891910E+07,  7.486546651909754E+08,  2.112874823189282E+08,  4.19470111E+02,  6.87130522E+01,  1.33786027E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.255564892857886E+07,  7.477456217739823E+08,  2.149246947912319E+08,  4.16613047E+02,  5.80365044E+01,  1.31732559E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -8.064859479285599E+07,  7.411802781771320E+08,  2.169366124885412E+08,  4.10652920E+02,  7.06661231E+01,  1.29836121E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.481261127174404E+08,  7.289724926769352E+08,  2.172975605085147E+08,  4.01643530E+02,  9.73758065E+01,  1.28132477E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.144677089345488E+08,  7.111825467475692E+08,  2.159950770560089E+08,  3.89649513E+02,  1.29070091E+02,  1.26661518E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.791564307626744E+08,  6.879176299328021E+08,  2.130303306152942E+08,  3.74744313E+02,  1.62168675E+02,  1.25467226E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.416839059599020E+08,  6.593317716937490E+08,  2.084183873700653E+08,  3.57008878E+02,  1.95266352E+02,  1.24596655E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.015554497805076E+08,  6.256251876667156E+08,  2.021883149605513E+08,  3.36531435E+02,  2.27679681E+02,  1.24097772E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.582951551806039E+08,  5.870430375530119E+08,  1.943831163572166E+08,  3.13408849E+02,  2.58996523E+02,  1.24016145E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.114508624428387E+08,  5.438735717694407E+08,  1.850594836346985E+08,  2.87750388E+02,  2.88920842E+02,  1.24390683E+02,
