            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -3.096106684799473E+07, -7.932843712376601E+08, -2.359752551610136E+08,  1.48749206E+06,  1.48224000E+06,  3.95602581E+05,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.209449523230887E+07, -7.957004671754994E+08, -2.342047489501610E+08,  1.57764463E+06,  1.72492562E+06,  4.60118682E+05,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  9.495305126516458E+07, -7.931619853131084E+08, -2.309759288198870E+08,  1.65933573E+06,  1.99071520E+06,  5.31551762E+05,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.572262264946222E+08, -7.857103064955990E+08, -2.263163575006147E+08,  1.72921868E+06,  2.27918167E+06,  6.09781702E+05,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.185319155309370E+08, -7.734099733691739E+08, -2.202602054947602E+08,  1.78365968E+06,  2.58983051E+06,  6.94630520E+05,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.784949470352173E+08, -7.563481574445492E+08, -2.128480676579583E+08,  1.81880342E+06,  2.92193614E+06,  7.85825358E+05,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.367477272734975E+08, -7.346342484083176E+08, -2.041268160327812E+08,  1.83064236E+06,  3.27442622E+06,  8.82971580E+05,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.929308922573860E+08, -7.083995532308911E+08, -1.941494851213690E+08,  1.81508896E+06,  3.64579800E+06,  9.85533429E+05,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.466939932732423E+08, -6.777970974392295E+08, -1.829751863367940E+08,  1.76805074E+06,  4.03405725E+06,  1.09282045E+06,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.976962481544957E+08, -6.430015255351063E+08, -1.706690486432057E+08,  1.68550854E+06,  4.43667415E+06,  1.20397855E+06,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.456073710765812E+08, -6.042090885864186E+08, -1.573021819082441E+08,  1.56359860E+06,  4.85055309E+06,  1.31798501E+06,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.901085104667236E+08, -5.616376948698840E+08, -1.429516550897190E+08,  1.39869944E+06,  5.27201477E+06,  1.43364701E+06,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.308933201068625E+08, -5.155270164135550E+08, -1.277004851100445E+08,  1.18752628E+06,  5.69678992E+06,  1.54960359E+06,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.676691834128195E+08, -4.661386304588769E+08, -1.116376298515238E+08,  9.27243468E+05,  6.12002463E+06,  1.66433109E+06,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.001586051946275E+08, -4.137561657503333E+08, -9.485797652466950E+07,  6.15654926E+05,  6.53629781E+06,  1.77615208E+06,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.281008006389652E+08, -3.586854255920133E+08, -7.746231464909679E+07,  2.52318127E+05,  6.93965195E+06,  1.88324836E+06,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.512534965230385E+08, -3.012544615293897E+08, -5.955728576380865E+07,  1.75980559E+05,  7.32363831E+06,  1.98367808E+06,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.693949528854877E+08, -2.418135546221261E+08, -4.125529749127525E+07,  6.46685613E+05,  7.68137805E+06,  2.07539763E+06,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.823262166393986E+08, -1.807350554029655E+08, -2.267438636290174E+07,  1.17438145E+06,  8.00564103E+06,  2.15628850E+06,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.898736223422159E+08, -1.184130401784525E+08, -3.938015633172053E+06,  1.75465165E+06,  8.28894409E+06,  2.22418982E+06,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.918915229736313E+08, -5.526272635790354E+07,  1.482520652798984E+07,  2.38444040E+06,  8.52366990E+06,  2.27693655E+06,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.882652437452189E+08,  8.280419722995240E+06,  3.348190916691200E+07,  3.05969200E+06,  8.70220792E+06,  2.31240376E+06,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.789142362757205E+08,  7.176194815829445E+07,  5.189445943706013E+07,  3.77514494E+06,  8.81711791E+06,  2.32855692E+06,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.637954012604181E+08,  1.347101298401898E+08,  6.992159996932307E+07,  4.52426376E+06,  8.86131583E+06,  2.32350800E+06,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.429065036275678E+08,  1.966381739321964E+08,  8.741924098058163E+07,  5.29921846E+06,  8.82828034E+06,  2.29557655E+06,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.162896260104138E+08,  2.570470359214000E+08,  1.042414296830990E+08,  6.09090407E+06,  8.71227754E+06,  2.24335504E+06,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.840345574968379E+08,  3.154288704955378E+08,  1.202415067080498E+08,  6.88900321E+06,  8.50859920E+06,  2.16577673E+06,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.462819953200788E+08,  3.712711865556151E+08,  1.352734622992619E+08,  7.68209765E+06,  8.21380799E+06,  2.06218423E+06,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.032264105554724E+08,  4.240617404669392E+08,  1.491934972803124E+08,  8.45783381E+06,  7.82598118E+06,  1.93239642E+06,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.551184308405248E+08,  4.732941872825879E+08,  1.618617885911285E+08,  9.20314609E+06,  7.34494373E+06,  1.77677169E+06,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.022665477590079E+08,  5.184744529510806E+08,  1.731444392382251E+08,  9.90453784E+06,  6.77248069E+06,  1.59626639E+06,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.450379508586494E+08,  5.591277778986249E+08,  1.829155923695868E+08,  1.05484184E+07,  6.11252133E+06,  1.39249129E+06,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.838583029956252E+08,  5.948063257871426E+08,  1.910596694960098E+08,  1.11214889E+07,  5.37129905E+06,  1.16778224E+06,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.192102768159061E+08,  6.250971978353184E+08,  1.974736782371211E+08,  1.16111639E+07,  4.55752243E+06,  9.25347780E+05,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.516306836317018E+08,  6.496306323931234E+08,  2.020695191416483E+08,  1.20060133E+07,  3.68269988E+06,  6.69772935E+05,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.817060847133213E+08,  6.680881441039968E+08,  2.047762148811320E+08,  1.22962010E+07,  2.76220042E+06,  4.09629468E+05,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.100668342322507E+08,  6.802102973098236E+08,  2.055419688311392E+08,  1.24738954E+07,  1.82012896E+06,  1.83872334E+05,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  3.737957435390781E+07,  6.858037755457560E+08,  2.043359550797505E+08,  1.25336249E+07,  9.25756601E+05,  2.39855968E+05,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.566172507232378E+07,  6.847474088789282E+08,  2.011497449618526E+08,  1.24725488E+07,  6.26037225E+05,  4.89539421E+05,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.083459712552197E+08,  6.769968553712510E+08,  1.959982859663264E+08,  1.22906237E+07,  1.38543989E+06,  7.55220665E+05,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.799561131380095E+08,  6.625876299277849E+08,  1.889203559447710E+08,  1.19906455E+07,  2.30493886E+06,  1.01490686E+06,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.497809086893101E+08,  6.416362729833875E+08,  1.799784451020719E+08,  1.15781591E+07,  3.21355476E+06,  1.26127568E+06,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.171268799722220E+08,  6.143395287500707E+08,  1.692580432404007E+08,  1.10612382E+07,  4.07679462E+06,  1.48959739E+06,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.813300042453625E+08,  5.809715261631573E+08,  1.568663460089799E+08,  1.04501491E+07,  4.87680726E+06,  1.69626975E+06,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.417666905112128E+08,  5.418790134506928E+08,  1.429304167629633E+08,  9.75691972E+06,  5.60111925E+06,  1.87854097E+06,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.978636556710714E+08,  4.974748585464261E+08,  1.275948780982560E+08,  8.99484603E+06,  6.24061818E+06,  2.03444721E+06,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.491063457987602E+08,  4.482300899144393E+08,  1.110192292049117E+08,  8.17797118E+06,  6.78902966E+06,  2.16278388E+06,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.950456537530019E+08,  3.946648222690036E+08,  9.337490063667750E+07,  7.32057481E+06,  7.24268555E+06,  2.26306613E+06,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.353027784036791E+08,  3.373384411649020E+08,  7.484216397494532E+07,  6.43670940E+06,  7.60031406E+06,  2.33546788E+06,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.695721990496515E+08,  2.768394557580588E+08,  5.560701569007756E+07,  5.53982092E+06,  7.86278714E+06,  2.38074028E+06,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.976228011656479E+08,  2.137753953152822E+08,  3.585814743446069E+07,  4.64249972E+06,  8.03281815E+06,  2.40011467E+06,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.192972937373110E+08,  1.487630751354801E+08,  1.578409265619618E+07,  3.75644316E+06,  8.11462354E+06,  2.39519672E+06,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.345101307207972E+08,  8.241951349755162E+07, -4.429376388273067E+06,  2.89286133E+06,  8.11356895E+06,  2.36785891E+06,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.432441852084765E+08,  1.535371914675536E+07, -2.460154552811913E+07,  2.06421673E+06,  8.03581999E+06,  2.32013738E+06,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.455464274166695E+08, -5.184051760961878E+07, -4.455871904768833E+07,  1.29210776E+06,  7.88801471E+06,  2.25413808E+06,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.415228880886549E+08, -1.185907563140254E+08, -6.413583429184468E+07,  6.62839446E+05,  7.67697145E+06,  2.17195570E+06,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.313331632966819E+08, -1.843509438145923E+08, -8.317773506856993E+07,  6.27685829E+05,  7.40944088E+06,  2.07560726E+06,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.151846879902897E+08, -2.486053820584298E+08, -1.015401190263832E+08,  1.16114550E+06,  7.09190648E+06,  1.96698129E+06,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.933269617513702E+08, -3.108717061720674E+08, -1.190901913726050E+08,  1.76586177E+06,  6.73043398E+06,  1.84780192E+06,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.660459108585196E+08, -3.707029660199528E+08, -1.357070591392972E+08,  2.35131425E+06,  6.33056834E+06,  1.71960712E+06,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.336584931379689E+08, -4.276889151822149E+08, -1.512819000215004E+08,  2.90128335E+06,  5.89727429E+06,  1.58373968E+06,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.965076384872874E+08, -4.814566275813414E+08, -1.657179458170576E+08,  3.41150597E+06,  5.43491649E+06,  1.44134935E+06,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.549575800859400E+08, -5.316705617262810E+08, -1.789303185959671E+08,  3.88097290E+06,  4.94727576E+06,  1.29340539E+06,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.093896239809086E+08, -5.780321847870163E+08, -1.908457531065809E+08,  4.30985985E+06,  4.43760141E+06,  1.14071997E+06,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.601983486634542E+08, -6.202792468072813E+08, -2.014022328962521E+08,  4.69880868E+06,  3.90870601E+06,  9.83986099E+05,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.077882377054897E+08, -6.581848117789937E+08, -2.105485721142117E+08,  5.04859718E+06,  3.36312645E+06,  8.23842621E+05,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.525707293150738E+08, -6.915561208012978E+08, -2.182439636634000E+08,  5.35995396E+06,  2.80342545E+06,  6.61007890E+05,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.949616556056250E+08, -7.202333526465367E+08, -2.244575118940945E+08,  5.63344136E+06,  2.23287256E+06,  4.96638794E+05,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.353790295373321E+08, -7.440883359899189E+08, -2.291677654721453E+08,  5.86937748E+06,  1.65743113E+06,  3.33691596E+05,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.742411508117590E+08, -7.630232705065213E+08, -2.323622649409535E+08,  6.06778469E+06,  1.09382714E+06,  1.85239934E+05,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.119649919094789E+08, -7.769694846943638E+08, -2.340371119538317E+08,  6.22835832E+06,  6.19935571E+05,  1.36696150E+05,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -4.896482111555681E+07, -7.858862567166889E+08, -2.341965669579048E+08,  6.35045175E+06,  5.99021906E+05,  2.59768860E+05,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.434897740363603E+07, -7.897597279384912E+08, -2.328526821058836E+08,  6.43307585E+06,  1.07967874E+06,  4.28410641E+05,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  7.757091497722761E+07, -7.886019235557425E+08, -2.300249716818953E+08,  6.47491106E+06,  1.68746109E+06,  6.07804102E+05,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.403012838770281E+08, -7.824498815168347E+08, -2.257401201511489E+08,  6.47433085E+06,  2.33289081E+06,  7.92031645E+05,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.021469500133118E+08, -7.713649024167589E+08, -2.200317294862297E+08,  6.42943569E+06,  2.99699949E+06,  9.79167560E+05,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.627220858691923E+08, -7.554319254764147E+08, -2.129401057682970E+08,  6.33809698E+06,  3.67278486E+06,  1.16813402E+06,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.216488659072793E+08, -7.347590228508645E+08, -2.045120823918499E+08,  6.19801000E+06,  4.35610353E+06,  1.35804324E+06,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.785581651903485E+08, -7.094770056069735E+08, -1.948008766075041E+08,  6.00675565E+06,  5.04351637E+06,  1.54799773E+06,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.330902827451537E+08, -6.797391467754432E+08, -1.838659787991671E+08,  5.76187067E+06,  5.73158855E+06,  1.73701212E+06,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.848957154854337E+08, -6.457210027082313E+08, -1.717730690958912E+08,  5.46092624E+06,  6.41660411E+06,  1.92397652E+06,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.336360068489690E+08, -6.076203211301869E+08, -1.585939566583528E+08,  5.10161500E+06,  7.09442899E+06,  2.10763777E+06,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.789847020525424E+08, -5.656570227286956E+08, -1.444065359281026E+08,  4.68184734E+06,  7.76043931E+06,  2.28659022E+06,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.206284258669198E+08, -5.200732448314722E+08, -1.292947560033914E+08,  4.19985963E+06,  8.40948466E+06,  2.45927289E+06,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.582681044884058E+08, -4.711334129895535E+08, -1.133485930054305E+08,  3.65434059E+06,  9.03587489E+06,  2.62397181E+06,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.916203592527910E+08, -4.191243244918658E+08, -9.666401816522536E+07,  3.04459732E+06,  9.63338646E+06,  2.77882735E+06,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.204190901868765E+08, -3.643552157923831E+08, -7.934295301657762E+07,  2.37084114E+06,  1.01952869E+07,  2.92184653E+06,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.444172585164286E+08, -3.071577767979602E+08, -6.149320136430579E+07,  1.63500038E+06,  1.07143777E+07,  3.05092049E+06,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.633888891003848E+08, -2.478860686918744E+08, -4.322834355658250E+07,  8.45760262E+05,  1.11830572E+07,  3.16384767E+06,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.771313056449982E+08, -1.869163089791445E+08, -2.466758201598980E+07,  2.26720497E+05,  1.15934044E+07,  3.25836296E+06,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.854675967461195E+08, -1.246464722779942E+08, -5.935524086661920E+06,  9.95165966E+05,  1.19372861E+07,  3.33217323E+06,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.882493057297852E+08, -6.149564584682741E+07,  1.283811546465354E+07,  1.95749014E+06,  1.22064871E+07,  3.38299947E+06,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.853593472203661E+08,  2.096916755608844E+06,  3.151891002258801E+07,  2.97479072E+06,  1.23928672E+07,  3.40862591E+06,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.767151151371338E+08,  6.567310308253265E+07,  4.996822916643066E+07,  4.03387164E+06,  1.24885426E+07,  3.40695596E+06,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.622717444543650E+08,  1.287576845569359E+08,  6.804388088157327E+07,  5.12479374E+06,  1.24860928E+07,  3.37607480E+06,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.420254723505456E+08,  1.908605616467261E+08,  8.560090568725199E+07,  6.23702580E+06,  1.23787922E+07,  3.31431783E+06,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.160170353274348E+08,  2.514795794614654E+08,  1.024925407903402E+08,  7.35887782E+06,  1.21608615E+07,  3.22034426E+06,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.843349895385655E+08,  3.101039687046538E+08,  1.185713652845469E+08,  8.47741942E+06,  1.18277358E+07,  3.09321352E+06,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.471188489874120E+08,  3.662184790998964E+08,  1.336906445067478E+08,  9.57855413E+06,  1.13763408E+07,  2.93246270E+06,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.045619066998191E+08,  4.193082301311327E+08,  1.477058732779595E+08,  1.06471850E+07,  1.08053687E+07,  2.73818210E+06,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.569135743227781E+08,  4.688642950782449E+08,  1.604765170374383E+08,  1.16674572E+07,  1.01155418E+07,  2.51108575E+06,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.044810583874927E+08,  5.143899966348518E+08,  1.718679372624994E+08,  1.26230718E+07,  9.30985146E+06,  2.25257441E+06,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.476301955804462E+08,  5.554078713598187E+08,  1.817534818191944E+08,  1.34976682E+07,  8.39376051E+06,  1.96479103E+06,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.867852588046719E+08,  5.914671864227028E+08,  1.900166962916757E+08,  1.42752639E+07,  7.37536507E+06,  1.65067724E+06,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.224275397841661E+08,  6.221518604202462E+08,  1.965536074192415E+08,  1.49407402E+07,  6.26553272E+06,  1.31406933E+06,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.550925602071846E+08,  6.470885934087499E+08,  2.012750141274829E+08,  1.54803550E+07,  5.07810774E+06,  9.60008379E+05,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.853657999722086E+08,  6.659549561780205E+08,  2.041087072804838E+08,  1.58822580E+07,  3.83057003E+06,  5.96330818E+05,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.138768755485879E+08,  6.784871308177336E+08,  2.050015256040450E+08,  1.61369785E+07,  2.54717138E+06,  2.50244493E+05,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  4.129217751936027E+07,  6.844869930687866E+08,  2.039211572529135E+08,  1.62378559E+07,  1.28287495E+06,  2.46947299E+05,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.169393301096449E+07,  6.838282043038015E+08,  2.008575917796735E+08,  1.61813797E+07,  6.05665963E+05,  5.92948797E+05,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.043691806139209E+08,  6.764609892739085E+08,  1.958241347549155E+08,  1.59674124E+07,  1.63032381E+06,  9.57805636E+05,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.760144236152511E+08,  6.624153011884642E+08,  1.888579091484405E+08,  1.55992705E+07,  2.88259233E+06,  1.31317221E+06,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.459153441416971E+08,  6.418021805008804E+08,  1.800197970131660E+08,  1.50836537E+07,  4.11222690E+06,  1.65053515E+06,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.133743633470531E+08,  6.148131494377900E+08,  1.693937926610851E+08,  1.44304208E+07,  5.28039455E+06,  1.96412626E+06,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.777223527457954E+08,  5.817176062951205E+08,  1.570857736414208E+08,  1.36522223E+07,  6.36595941E+06,  2.24937536E+06,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.383297005949376E+08,  5.428582826321858E+08,  1.432217256493386E+08,  1.27640140E+07,  7.35333992E+06,  2.50267219E+06,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.946163334187626E+08,  4.986449544588458E+08,  1.279454912558225E+08,  1.17824862E+07,  8.23066387E+06,  2.72133688E+06,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.460603225441687E+08,  4.495466483711833E+08,  1.114161315146310E+08,  1.07254456E+07,  8.98937382E+06,  2.90361364E+06,
