            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -2.234299477684821E+08,  7.016250040056412E+08,  2.361264979992460E+08,  2.00037696E+02,  1.31378776E+02,  1.28412336E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.881377551497381E+08,  6.894634323451316E+08,  2.205670881945416E+08,  1.98444125E+02,  1.46850708E+02,  1.34214740E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.506736553591803E+08,  6.721113556168745E+08,  2.033468038588868E+08,  1.95092610E+02,  1.63636849E+02,  1.40121634E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.106250110098029E+08,  6.498106534854687E+08,  1.846289907228675E+08,  1.89937386E+02,  1.81292409E+02,  1.46016430E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.676151445609165E+08,  6.228277980360705E+08,  1.645805727791595E+08,  1.82960246E+02,  1.99435559E+02,  1.51786993E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -5.213030486266732E+08,  5.914498331432421E+08,  1.433705316684776E+08,  1.74174222E+02,  2.17733256E+02,  1.57327222E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -5.713827217753948E+08,  5.559807522121340E+08,  1.211686058050594E+08,  1.63628180E+02,  2.35889397E+02,  1.62538236E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -6.175822291417248E+08,  5.167382887836624E+08,  9.814419574807824E+07,  1.51413871E+02,  2.53636455E+02,  1.67329266E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -6.596625748204296E+08,  4.740511022816604E+08,  7.446545499585402E+07,  1.37678438E+02,  2.70730100E+02,  1.71618330E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.974164560578468E+08,  4.282563335616949E+08,  5.029854535465468E+07,  1.22648771E+02,  2.86945967E+02,  1.75332743E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.306669720343264E+08,  3.796975034117985E+08,  2.580703368187492E+07,  1.06682183E+02,  3.02077856E+02,  1.78409514E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.592663317333447E+08,  3.287227288764355E+08,  1.151411814872702E+06,  9.03777318E+01,  3.15936833E+02,  1.80795652E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.830945961439041E+08,  2.756832137554646E+08, -2.351128160989883E+07,  7.48268432E+01,  3.28350854E+02,  1.82448416E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -8.020584916511942E+08,  2.209319800154070E+08, -4.802775722592703E+07,  6.21222183E+01,  3.39164712E+02,  1.83335539E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -8.160903217407011E+08,  1.648228111736791E+08, -7.224870587272182E+07,  5.58277813E+01,  3.48240127E+02,  1.83435451E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -8.251469835562871E+08,  1.077093717432933E+08, -9.602897810358825E+07,  5.92983350E+01,  3.55455922E+02,  1.82737537E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -8.292091071518738E+08,  4.994446726803362E+07, -1.192277298177218E+08,  7.19208118E+01,  3.60708207E+02,  1.81242454E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.282803273213261E+08, -8.120582061503321E+06, -1.417085465453983E+08,  9.03636504E+01,  3.63910579E+02,  1.78962547E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.223866911816200E+08, -6.613647980382578E+07, -1.633395567347027E+08,  1.11965247E+02,  3.64994305E+02,  1.75922418E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.115761930946344E+08, -1.237564369508726E+08, -1.839935442803891E+08,  1.35216723E+02,  3.63908500E+02,  1.72159675E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.959184508353391E+08, -1.806366265635758E+08, -2.035480746978038E+08,  1.59258013E+02,  3.60620313E+02,  1.67725934E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.755045112524905E+08, -2.364366299968259E+08, -2.218856389838621E+08,  1.83538449E+02,  3.55115135E+02,  1.62688138E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.504467813690541E+08, -2.908199026737953E+08, -2.388938256581570E+08,  2.07657636E+02,  3.47396850E+02,  1.57130243E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.208790768768796E+08, -3.434542845838566E+08, -2.544655291141903E+08,  2.31293336E+02,  3.37488158E+02,  1.51155326E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.869567903582577E+08, -3.940125786632706E+08, -2.684992041280258E+08,  2.54167647E+02,  3.25431037E+02,  1.44888098E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -6.488571541102475E+08, -4.421732145464355E+08, -2.808991667320486E+08,  2.76030474E+02,  3.11287410E+02,  1.38477671E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -6.067795914056951E+08, -4.876210309648850E+08, -2.915759558442192E+08,  2.96651258E+02,  2.95140159E+02,  1.32100159E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -5.609461425095403E+08, -5.300481956169140E+08, -3.004467600758514E+08,  3.15814881E+02,  2.77094748E+02,  1.25960218E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -5.116019446599301E+08, -5.691552859839616E+08, -3.074359155029620E+08,  3.33319791E+02,  2.57281899E+02,  1.20289860E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -4.590157338125759E+08, -6.046525544246588E+08, -3.124754787037604E+08,  3.48977387E+02,  2.35862173E+02,  1.15342032E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -4.034803479314157E+08, -6.362614106616026E+08, -3.155058861055023E+08,  3.62612158E+02,  2.13034164E+02,  1.11375974E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -3.453131951116839E+08, -6.637161371287038E+08, -3.164766980881822E+08,  3.74062273E+02,  1.89049872E+02,  1.08632403E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -2.848566384630648E+08, -6.867658604241477E+08, -3.153474296844300E+08,  3.83180470E+02,  1.64245182E+02,  1.07300393E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -2.224782485310912E+08, -7.051768043903688E+08, -3.120884704573964E+08,  3.89835141E+02,  1.39104331E+02,  1.07483798E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -1.585708725528270E+08, -7.187348407595707E+08, -3.066820899043070E+08,  3.93911549E+02,  1.14405691E+02,  1.09179394E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -9.355244506736441E+07, -7.272483388534352E+08, -2.991235167659429E+08,  3.95313118E+02,  9.15661312E+01,  1.12276315E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -2.786546581792228E+07, -7.305513229376528E+08, -2.894220834442720E+08,  3.93962783E+02,  7.33865849E+01,  1.16576728E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.802393895882883E+07, -7.285069273821157E+08, -2.776024172351589E+08,  3.89804360E+02,  6.47397078E+01,  1.21828207E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.036274566715669E+08, -7.210111160213109E+08, -2.637056496080734E+08,  3.82803923E+02,  6.96100902E+01,  1.27755870E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.684366396727095E+08, -7.079966163161780E+08, -2.477906086839311E+08,  3.72951186E+02,  8.56437804E+01,  1.34086651E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.319256550929750E+08, -6.894370146924382E+08, -2.299349568317522E+08,  3.60260906E+02,  1.07636367E+02,  1.40563962E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.935548262700245E+08, -6.653509024381076E+08, -2.102362155139207E+08,  3.44774361E+02,  1.32153647E+02,  1.46954603E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.527750465161899E+08, -6.358059488998797E+08, -1.888126157205333E+08,  3.26561002E+02,  1.57420378E+02,  1.53050765E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  4.090331336182829E+08, -6.009227448793063E+08, -1.658037023279617E+08,  3.05720518E+02,  1.82459275E+02,  1.58669547E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  4.617781463236907E+08, -5.608782409333913E+08, -1.413706174057304E+08,  2.82385800E+02,  2.06650091E+02,  1.63651534E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.104686468199922E+08, -5.159085420340255E+08, -1.156959756960423E+08,  2.56727738E+02,  2.29543299E+02,  1.67859306E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  5.545808539714551E+08, -4.663108389359143E+08, -8.898325419758926E+07,  2.28964021E+02,  2.50780250E+02,  1.71176271E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  5.936175529154381E+08, -4.124442317127775E+08, -6.145562268500768E+07,  1.99376921E+02,  2.70057341E+02,  1.73505979E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.271175539426885E+08, -3.547292091382921E+08, -3.335415766083070E+07,  1.68353043E+02,  2.87109447E+02,  1.74771930E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  6.546654290094738E+08, -2.936455645207687E+08, -4.935401629880015E+06,  1.36482638E+02,  3.01702379E+02,  1.74917861E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  6.759011925123355E+08, -2.297286034328990E+08,  2.353173599097198E+07,  1.04844005E+02,  3.13629853E+02,  1.73908504E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.905295174578506E+08, -1.635635549264473E+08,  5.176970108993521E+07,  7.59420395E+01,  3.22712813E+02,  1.71730818E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.983280472412781E+08, -9.577818660290961E+07,  7.949656456973876E+07,  5.66735148E+01,  3.28800037E+02,  1.68395764E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.991543820363230E+08, -2.703373875517562E+07,  1.064307263247921E+08,  5.91886762E+01,  3.31769446E+02,  1.63940772E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.929513293477151E+08,  4.198557795748552E+07,  1.322958898200883E+08,  8.20132895E+01,  3.31529816E+02,  1.58433151E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.797500677224854E+08,  1.105841955684860E+08,  1.568261194185015E+08,  1.13430698E+02,  3.28022683E+02,  1.51974835E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.596709952088487E+08,  1.780674783793581E+08,  1.797707740671108E+08,  1.47676890E+02,  3.21224397E+02,  1.44709031E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.329221594096682E+08,  2.437542033264071E+08,  2.008991118315940E+08,  1.82578564E+02,  3.11148376E+02,  1.36829500E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.997953008659372E+08,  3.069886997686971E+08,  2.200043610497485E+08,  2.17099623E+02,  2.97847709E+02,  1.28593159E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.606596691115327E+08,  3.671521677486185E+08,  2.369070979243213E+08,  2.50596596E+02,  2.81418559E+02,  1.20336008E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.159539424306927E+08,  4.236727290497792E+08,  2.514578135941136E+08,  2.82589189E+02,  2.62005268E+02,  1.12490038E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.661766373114057E+08,  4.760338581239070E+08,  2.635385959137306E+08,  3.12679890E+02,  2.39809080E+02,  1.05592817E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.118754764502850E+08,  5.237809533847820E+08,  2.730639110980095E+08,  3.40523007E+02,  2.15104680E+02,  1.00270966E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.536361956395290E+08,  5.665259405693713E+08,  2.799805253428881E+08,  3.65812378E+02,  1.88274378E+02,  9.71696383E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  2.920712796340812E+08,  6.039499136176516E+08,  2.842666489804009E+08,  3.88276836E+02,  1.59884910E+02,  9.68147186E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.278090327266472E+08,  6.358039053645711E+08,  2.859304060839215E+08,  4.07679033E+02,  1.30875723E+02,  9.94534126E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.614833357402455E+08,  6.619079908322774E+08,  2.850077697570540E+08,  4.23815693E+02,  1.03059326E+02,  1.04976240E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  9.372436119819801E+07,  6.821489748616953E+08,  2.815601063271122E+08,  4.36518349E+02,  8.04265780E+01,  1.12980305E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.515042806122072E+07,  6.964769343505980E+08,  2.756714621691872E+08,  4.45654059E+02,  7.09149655E+01,  1.22916820E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.363892186814089E+07,  7.049008986215529E+08,  2.674457200992376E+08,  4.51125854E+02,  8.11127394E+01,  1.34223339E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -1.120685993502452E+08,  7.074839534256823E+08,  2.570037402285228E+08,  4.52872794E+02,  1.06314517E+02,  1.46395412E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.795924323070642E+08,  7.043380174076636E+08,  2.444805753582106E+08,  4.50869610E+02,  1.38860181E+02,  1.59007983E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.456964999145538E+08,  6.956184922689956E+08,  2.300228260726162E+08,  4.45125924E+02,  1.74630963E+02,  1.71711288E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.099014626567082E+08,  6.815189728002160E+08,  2.137861888320748E+08,  4.35685134E+02,  2.11704798E+02,  1.84218501E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.717640047785910E+08,  6.622661576674643E+08,  1.959332295292900E+08,  4.22623058E+02,  2.49049404E+02,  1.96293103E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.308775314749866E+08,  6.381150492901036E+08,  1.766313952965353E+08,  4.06046456E+02,  2.86002954E+02,  2.07738522E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.868722544272117E+08,  6.093445135929285E+08,  1.560512693381701E+08,  3.86091614E+02,  3.22077392E+02,  2.18390346E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.394148009155508E+08,  5.762532433071207E+08,  1.343650630715899E+08,  3.62923233E+02,  3.56878234E+02,  2.28110667E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.882074484348958E+08,  5.391561421797241E+08,  1.117453339984254E+08,  3.36734048E+02,  3.90068972E+02,  2.36784024E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.329870948450856E+08,  4.983811154192630E+08,  8.836390786212425E+07,  3.07745842E+02,  4.21354100E+02,  2.44314460E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.735240552508255E+08,  4.542662667186165E+08,  6.439098758869752E+07,  2.76213341E+02,  4.50470500E+02,  2.50623390E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.096207562116673E+08,  4.071574729046511E+08,  3.999442659339350E+07,  2.42434191E+02,  4.77182841E+02,  2.55648013E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.411103838488560E+08,  3.574063041337092E+08,  1.533914492440072E+07,  2.06773077E+02,  5.01280961E+02,  2.59340132E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.678555438527681E+08,  3.053682536475222E+08, -9.413335651822552E+06,  1.69722765E+02,  5.22578314E+02,  2.61665270E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.897469718394227E+08,  2.514012508530547E+08, -3.410525536507981E+07,  1.32077367E+02,  5.40910979E+02,  2.62602022E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -8.067023164921737E+08,  1.958644145092638E+08, -5.858289795858154E+07,  9.55161307E+01,  5.56136972E+02,  2.62141618E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -8.186650229206202E+08,  1.391170098513850E+08, -8.269680926740165E+07,  6.49407769E+01,  5.68135750E+02,  2.60287671E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -8.256033385655526E+08,  8.151758052714436E+07, -1.063019690625632E+08,  5.48954503E+01,  5.76807841E+02,  2.57056142E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -8.275094425097243E+08,  2.342322299906251E+07, -1.292579272653094E+08,  7.55219541E+01,  5.82074550E+02,  2.52475524E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -8.243987085103667E+08, -3.481103307663850E+07, -1.514289210590480E+08,  1.11255674E+02,  5.83877741E+02,  2.46587320E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.163091092391717E+08, -9.283276456696680E+07, -1.726839849664829E+08,  1.51729769E+02,  5.82179700E+02,  2.39446876E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.033007638997312E+08, -1.502926394659759E+08, -1.928970638675019E+08,  1.93689420E+02,  5.76963070E+02,  2.31124719E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.854556152709565E+08, -2.068448755338058E+08, -2.119471362624308E+08,  2.35868121E+02,  5.68230872E+02,  2.21708559E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.628772463559984E+08, -2.621477027034068E+08, -2.297183635673733E+08,  2.77578795E+02,  5.56006621E+02,  2.11306249E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.356908262425449E+08, -3.158638466370324E+08, -2.461002689416121E+08,  3.18342551E+02,  5.40334580E+02,  2.00050117E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.040431751515613E+08, -3.676610618783656E+08, -2.609879553898683E+08,  3.57770179E+02,  5.21280147E+02,  1.88103262E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -6.681029365728936E+08, -4.172127392381160E+08, -2.742823705712078E+08,  3.95517710E+02,  4.98930446E+02,  1.75668643E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -6.280608549380690E+08, -4.641986152747192E+08, -2.858906301532912E+08,  4.31267765E+02,  4.73395204E+02,  1.63002014E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -5.841301336740127E+08, -5.083055987836046E+08, -2.957263990030063E+08,  4.64721233E+02,  4.44808059E+02,  1.50429672E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -5.365468554292173E+08, -5.492287498097934E+08, -3.037103431794750E+08,  4.95593596E+02,  4.13328551E+02,  1.38370820E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -4.855704481291986E+08, -5.866724331210012E+08, -3.097706576903728E+08,  5.23613567E+02,  3.79145326E+02,  1.27360355E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -4.314841690911443E+08, -6.203516703755598E+08, -3.138436745052637E+08,  5.48522994E+02,  3.42481616E+02,  1.18057813E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -3.745955670257206E+08, -6.499937121804775E+08, -3.158745524404408E+08,  5.70077537E+02,  3.03605273E+02,  1.11211398E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -3.152368892538395E+08, -6.753398645218134E+08, -3.158180582070788E+08,  5.88047882E+02,  2.62848784E+02,  1.07536772E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -2.537653911745224E+08, -6.961475837642416E+08, -3.136394350756611E+08,  6.02221365E+02,  2.20653439E+02,  1.07510289E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -1.905634880413533E+08, -7.121928554806004E+08, -3.093153556679814E+08,  6.12403915E+02,  1.77679352E+02,  1.11180266E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -1.260386847242270E+08, -7.232728755320961E+08, -3.028349563904484E+08,  6.18422293E+02,  1.35124632E+02,  1.18146399E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -6.062322110078124E+07, -7.292090424942558E+08, -2.942009451479942E+08,  6.20126621E+02,  9.58287908E+01,  1.27723499E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.226653241668496E+06, -7.298502437601519E+08, -2.834307613094281E+08,  6.17393127E+02,  6.82699492E+01,  1.39150553E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  7.103186384210500E+07, -7.250764252108767E+08, -2.705577698762226E+08,  6.10127122E+02,  6.98669392E+01,  1.51726317E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  1.362922498325922E+08, -7.148024108903259E+08, -2.556324607318323E+08,  5.98266184E+02,  9.94687358E+01,  1.64857583E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.004889442936932E+08, -6.989819143804653E+08, -2.387236137781662E+08,  5.81783494E+02,  1.39989595E+02,  1.78057285E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.630875033327849E+08, -6.776116472947925E+08, -2.199193782591846E+08,  5.60691299E+02,  1.83664064E+02,  1.90925338E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.235418695333613E+08, -6.507354377555879E+08, -1.993282156458128E+08,  5.35044479E+02,  2.27782487E+02,  2.03128452E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.812992362658418E+08, -6.184482041815854E+08, -1.770796348210382E+08,  5.04944240E+02,  2.71083590E+02,  2.14384217E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.358058620909348E+08, -5.808996136869957E+08, -1.533246451993912E+08,  4.70541972E+02,  3.12773740E+02,  2.24450088E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  4.865138527081344E+08, -5.382972197806391E+08, -1.282358462460995E+08,  4.32043551E+02,  3.52242468E+02,  2.33116448E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  5.328888742134101E+08, -4.909088726717625E+08, -1.020070753321418E+08,  3.89714813E+02,  3.88966842E+02,  2.40202728E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.744186889952651E+08, -4.390641392828247E+08, -7.485253267094828E+07,  3.43889939E+02,  4.22476613E+02,  2.45555679E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.106223678758639E+08, -3.831544976894814E+08, -4.700531547181550E+07,  2.94987453E+02,  4.52342262E+02,  2.49049178E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.410599400901676E+08, -3.236320832585623E+08, -1.871531365414062E+07,  2.43547408E+02,  4.78172800E+02,  2.50585061E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.653421687015790E+08, -2.610067990094619E+08,  9.753554033891967E+06,  1.90335245E+02,  4.99618075E+02,  2.50094654E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.831400759785137E+08, -1.958416483809049E+08,  3.812675368881957E+07,  1.36701483E+02,  5.16373192E+02,  2.47540763E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.941938144099600E+08, -1.287462552525821E+08,  6.612314848528933E+07,  8.62643131E+01,  5.28183792E+02,  2.42919998E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.983204353279283E+08, -6.036862791087991E+07,  9.345951131563850E+07,  5.48758499E+01,  5.34851400E+02,  2.36265414E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.954201145231189E+08,  8.614667636488995E+06,  1.198553979608289E+08,  7.52461827E+01,  5.36238245E+02,  2.27649606E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  6.854804635369755E+08,  7.750965164570369E+07,  1.450382139222158E+08,  1.24031619E+02,  5.32271195E+02,  2.17188637E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  6.685786372668809E+08,  1.456169895003912E+08,  1.687482705905155E+08,  1.78568794E+02,  5.22944520E+02,  2.05047538E+02,
