            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.289550049782926E+08, -1.053162362657396E+08, -1.068768730652241E+08,  6.34800169E+04,  4.16001647E+05,  2.37155731E+05,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.381745826269392E+08, -4.461736878510153E+07, -7.195581562739292E+07,  2.02957298E+04,  4.22081021E+05,  2.43421458E+05,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.409723720907644E+08,  1.647665599169693E+07, -3.640571535404579E+07,  2.38452490E+04,  4.24536604E+05,  2.47644478E+05,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.372973769274193E+08,  7.743359243275313E+07, -5.346609405729526E+05,  6.84729890E+04,  4.23269979E+05,  2.49739814E+05,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.271621384256818E+08,  1.377187579730954E+08,  3.534390135001192E+07,  1.13149875E+05,  4.18229094E+05,  2.49648155E+05,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.106433230018765E+08,  1.968015157234889E+08,  7.091492228201963E+07,  1.57403573E+05,  4.09411270E+05,  2.47338093E+05,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.878812466385061E+08,  2.541617919070076E+08,  1.058655911591171E+08,  2.00759613E+05,  3.96864960E+05,  2.42807687E+05,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.590783410128334E+08,  3.092964852119237E+08,  1.398891780036469E+08,  2.42748317E+05,  3.80690163E+05,  2.36085273E+05,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.244965940016923E+08,  3.617255998572362E+08,  1.726887786668370E+08,  2.82913639E+05,  3.61037440E+05,  2.27229451E+05,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  5.844540133739440E+08,  4.109979617553961E+08,  2.039808764576120E+08,  3.20821882E+05,  3.38105533E+05,  2.16328261E+05,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.393202161567464E+08,  4.566963875184205E+08,  2.334986375453723E+08,  3.56069852E+05,  3.12137682E+05,  2.03497540E+05,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  4.895112708890789E+08,  4.984422062109746E+08,  2.609948736036165E+08,  3.88292147E+05,  2.83416785E+05,  1.88878570E+05,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.354839406436331E+08,  5.358990353875946E+08,  2.862446069419995E+08,  4.17167295E+05,  2.52259637E+05,  1.72635103E+05,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.777294648656291E+08,  5.687757642873802E+08,  3.090471988651757E+08,  4.42422575E+05,  2.19010431E+05,  1.54949884E+05,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.167670648257841E+08,  5.968287247741886E+08,  3.292280205760879E+08,  4.63837431E+05,  1.84033845E+05,  1.36020828E+05,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.531373258541468E+08,  6.198630455495595E+08,  3.466396547316985E+08,  4.81245403E+05,  1.47707963E+05,  1.16057020E+05,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.873956082863536E+08,  6.377332131208879E+08,  3.611626311117669E+08,  4.94534629E+05,  1.10417330E+05,  9.52746638E+04,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.201056166968678E+08,  6.503428970040792E+08,  3.727057213480225E+08,  5.03647001E+05,  7.25465133E+04,  7.38931550E+04,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.183326007445633E+07,  6.576441109282684E+08,  3.812058285750148E+08,  5.08576154E+05,  3.44759868E+04,  5.21314267E+04,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -1.685910720142624E+07,  6.596357775282770E+08,  3.866275044578598E+08,  5.09364413E+05,  3.55703755E+03,  3.02050115E+04,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -8.541799308878376E+07,  6.563617907374110E+08,  3.889621437220948E+08,  5.06098941E+05,  4.08632095E+04,  8.33090083E+03,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.533035699308623E+08,  6.479086740816669E+08,  3.882269120792657E+08,  4.98907284E+05,  7.74256182E+04,  1.33438179E+04,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.199939345533018E+08,  6.344029173037760E+08,  3.844634525015173E+08,  4.87952526E+05,  1.12849541E+05,  3.45577125E+04,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.849888251536980E+08,  6.160080765051918E+08,  3.777364191430960E+08,  4.73428224E+05,  1.46855564E+05,  5.51774774E+04,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.478127982812823E+08,  5.929217237076620E+08,  3.681318900187297E+08,  4.55553320E+05,  1.79193679E+05,  7.50405305E+04,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.080178846781855E+08,  5.653723195920839E+08,  3.557557033755231E+08,  4.34567169E+05,  2.09642741E+05,  9.40032551E+04,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.651857477921636E+08,  5.336160599677582E+08,  3.407317465688446E+08,  4.10724796E+05,  2.38010399E+05,  1.11938144E+05,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.189293988501663E+08,  4.979337553701057E+08,  3.232002377568132E+08,  3.84292469E+05,  2.64132661E+05,  1.28733547E+05,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.688944990153112E+08,  4.586277893586796E+08,  3.033160283119376E+08,  3.55543685E+05,  2.87873025E+05,  1.44293352E+05,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.147602977701809E+08,  4.160191803897688E+08,  2.812469430073564E+08,  3.24755574E+05,  3.09121253E+05,  1.58536486E+05,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.562402520559491E+08,  3.704447703914070E+08,  2.571721741387016E+08,  2.92205763E+05,  3.27791879E+05,  1.71396224E+05,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.930823837786447E+08,  3.222545586070679E+08,  2.312807455694109E+08,  2.58169700E+05,  3.43822532E+05,  1.82819380E+05,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.250694039278139E+08,  2.718091917154966E+08,  2.037700528377483E+08,  2.22918441E+05,  3.57172130E+05,  1.92765385E+05,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.520186513517666E+08,  2.194776014173497E+08,  1.748444780140353E+08,  1.86716850E+05,  3.67819014E+05,  2.01205315E+05,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.737818872312843E+08,  1.656347959579768E+08,  1.447140862534048E+08,  1.49822216E+05,  3.75759090E+05,  2.08120887E+05,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.902449760076866E+08,  1.106597970648170E+08,  1.135934002339607E+08,  1.12483245E+05,  3.81004013E+05,  2.13503467E+05,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -8.013274733456373E+08,  5.493371045337940E+07,  8.170024630661461E+07,  7.49394059E+04,  3.83579441E+05,  2.17353094E+05,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.069821565787611E+08, -1.162086980087389E+06,  4.925466611058845E+07,  3.74207062E+04,  3.83523411E+05,  2.19677556E+05,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.071945171346533E+08, -5.724765010949552E+07,  1.647788998137227E+07,  3.11867182E+02,  3.80884844E+05,  2.20491529E+05,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.019822226395518E+08, -1.129460771911785E+08, -1.640863884012886E+07,  3.66752218E+04,  3.75722211E+05,  2.19815793E+05,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.913945628473076E+08, -1.678850509708066E+08, -4.918419911868335E+07,  7.28382751E+04,  3.68102345E+05,  2.17676525E+05,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.755118980093111E+08, -2.216983229920332E+08, -8.162969306942286E+07,  1.08154009E+05,  3.58099451E+05,  2.14104696E+05,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.544451008728479E+08, -2.740271538032353E+08, -1.135285230657409E+08,  1.42438851E+05,  3.45794285E+05,  2.09135563E+05,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.283349963404030E+08, -3.245217313180590E+08, -1.446674555003362E+08,  1.75517330E+05,  3.31273513E+05,  2.02808258E+05,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.973517974297949E+08, -3.728425825576177E+08, -1.748374805524600E+08,  2.07221269E+05,  3.14629257E+05,  1.95165488E+05,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.616945367560034E+08, -4.186619904559531E+08, -2.038346760236014E+08,  2.37389104E+05,  2.95958831E+05,  1.86253340E+05,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.215904680099537E+08, -4.616654271885810E+08, -2.314610823538678E+08,  2.65865247E+05,  2.75364636E+05,  1.76121185E+05,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.772944409072881E+08, -5.015530261712158E+08, -2.575256015360245E+08,  2.92499511E+05,  2.52954245E+05,  1.64821694E+05,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.290882289285964E+08, -5.380410924314731E+08, -2.818449219139159E+08,  3.17146614E+05,  2.28840636E+05,  1.52410945E+05,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.772797897577551E+08, -5.708636622247039E+08, -3.042444760936626E+08,  3.39665803E+05,  2.03142594E+05,  1.38948639E+05,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.222024327079130E+08, -5.997741170332133E+08, -3.245594356912000E+08,  3.59920617E+05,  1.75985235E+05,  1.24498393E+05,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.642138809151768E+08, -6.245468621660726E+08, -3.426357510258208E+08,  3.77778848E+05,  1.47500659E+05,  1.09128121E+05,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.036951941067267E+08, -6.449790534914598E+08, -3.583312276917800E+08,  3.93112700E+05,  1.17828719E+05,  9.29104877E+04,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.410495208724059E+08, -6.608923784059967E+08, -3.715166446065245E+08,  4.05799191E+05,  8.71178914E+04,  7.59234249E+04,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.767006568317128E+08, -6.721348810884897E+08, -3.820769102865289E+08,  4.15720835E+05,  5.55263947E+04,  5.82506984E+04,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.110913799440254E+08, -6.785828158522453E+08, -3.899122499390956E+08,  4.22766622E+05,  2.32256899E+04,  3.99825936E+04,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.468152539641663E+07, -6.801425015682536E+08, -3.949394084371552E+08,  4.26833309E+05,  9.65060924E+03,  2.12172532E+04,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  2.205422703445086E+07, -6.767521625688592E+08, -3.970928633865510E+08,  4.27827053E+05,  4.28170030E+04,  2.10604003E+03,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  8.862887613440357E+07, -6.683837183123758E+08, -3.963260280770427E+08,  4.25665387E+05,  7.61414440E+04,  1.74027677E+04,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.545459578391794E+08, -6.550444778729055E+08, -3.926124188846859E+08,  4.20279517E+05,  1.09393456E+05,  3.70064356E+04,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.193027640930039E+08, -6.367786968735121E+08, -3.859467642345942E+08,  4.11616933E+05,  1.42344271E+05,  5.66462108E+04,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.823939233166721E+08, -6.136689527623706E+08, -3.763460308929673E+08,  3.99644300E+05,  1.74753834E+05,  7.61833145E+04,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.433153442741262E+08, -5.858372674504372E+08, -3.638503245982400E+08,  3.84350556E+05,  2.06371023E+05,  9.54725578E+04,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.015685157984133E+08, -5.534459213781390E+08, -3.485236322805036E+08,  3.65750129E+05,  2.36934898E+05,  1.14361591E+05,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.566651410658493E+08, -5.166978943579782E+08, -3.304543676303278E+08,  3.43886188E+05,  2.66176611E+05,  1.32691650E+05,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.081320570637367E+08, -4.758368733071806E+08, -3.097556815187852E+08,  3.18833796E+05,  2.93821951E+05,  1.50298793E+05,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.555163857123193E+08, -4.311467467418534E+08, -2.865654857913635E+08,  2.90702793E+05,  3.19594526E+05,  1.67015562E+05,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.983908519088789E+08, -3.829505455849397E+08, -2.610461649978352E+08,  2.59640276E+05,  3.43219589E+05,  1.82673041E+05,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.363591672955443E+08, -3.316087743678535E+08, -2.333839356046594E+08,  2.25832489E+05,  3.64428453E+05,  1.97103313E+05,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.690613736739839E+08, -2.775170987283292E+08, -2.037878254791729E+08,  1.89505954E+05,  3.82963401E+05,  2.10142247E+05,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.961790276573892E+08, -2.211033640345375E+08, -1.724882521388756E+08,  1.50927671E+05,  3.98582982E+05,  2.21632581E+05,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.174401035551465E+08, -1.628239592581998E+08, -1.397352004672595E+08,  1.10404272E+05,  4.11067536E+05,  2.31427211E+05,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.326234592363318E+08, -1.031595432815743E+08, -1.057959984535770E+08,  6.82800987E+04,  4.20224742E+05,  2.39392555E+05,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.415627401379132E+08, -4.261017997841621E+07, -7.095271214255308E+07,  2.49354059E+04,  4.25894981E+05,  2.45411896E+05,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.441495951604905E+08,  1.831004136921549E+07, -3.549919762762357E+07,  1.92376666E+04,  4.27956303E+05,  2.49388569E+05,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.403360821617445E+08,  7.907879908770399E+07,  2.621397137793408E+05,  6.37787950E+04,  4.26328764E+05,  2.51248841E+05,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.301361588157834E+08,  1.391716389108256E+08,  3.602382131922798E+07,  1.08257122E+05,  4.20977906E+05,  2.50944366E+05,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.136262037836246E+08,  1.980682463590767E+08,  7.147693116660503E+07,  1.52210967E+05,  4.11917207E+05,  2.48454082E+05,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.909445282140933E+08,  2.552587463412125E+08,  1.063148294223640E+08,  1.95180021E+05,  3.99209359E+05,  2.43785470E+05,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.622898608679936E+08,  3.102498763450079E+08,  1.402368561827274E+08,  2.36711348E+05,  3.82966252E+05,  2.36975075E+05,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.279188411133358E+08,  3.625709017936300E+08,  1.729519437059044E+08,  2.76367723E+05,  3.63347646E+05,  2.28088259E+05,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  5.881425962174233E+08,  4.117791253047751E+08,  2.041820484828888E+08,  3.13735769E+05,  3.40558562E+05,  2.17218198E+05,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.433224788015672E+08,  4.574648679944454E+08,  2.336653264980999E+08,  3.48433491E+05,  3.14845491E+05,  2.04484143E+05,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.938650894668631E+08,  4.992558215379800E+08,  2.611589845826701E+08,  3.80116917E+05,  2.86491550E+05,  1.90029017E+05,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.402167210209382E+08,  5.368206998031963E+08,  2.864417573420831E+08,  4.08485643E+05,  2.55810807E+05,  1.74016452E+05,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.828573842947575E+08,  5.698721292198244E+08,  3.093159664116852E+08,  4.33287104E+05,  2.23142004E+05,  1.56627409E+05,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.222945484076022E+08,  5.981687531814456E+08,  3.296091365653375E+08,  4.54319477E+05,  1.88841914E+05,  1.38056480E+05,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.590567666556602E+08,  6.215165644249815E+08,  3.471751678141136E+08,  4.71433235E+05,  1.53278589E+05,  1.18508056E+05,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  1.936873266394680E+08,  6.397694833998963E+08,  3.618950657454950E+08,  4.84531344E+05,  1.16824767E+05,  9.81924724E+04,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.267380557969543E+08,  6.528292268862077E+08,  3.736772473659548E+08,  4.93568227E+05,  7.98517590E+04,  7.73222983E+04,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.876338638682958E+07,  6.606445336780441E+08,  3.824574543549137E+08,  4.98547619E+05,  4.27248435E+04,  5.61088783E+04,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -9.685216107048180E+06,  6.632098304982189E+08,  3.881983176618835E+08,  4.99519518E+05,  5.84536018E+03,  3.47594414E+04,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -7.806439315568548E+07,  6.605634082272991E+08,  3.908886090496624E+08,  4.96576374E+05,  3.06435446E+04,  1.34775247E+04,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -1.458435572803538E+08,  6.527851980672281E+08,  3.905422284616286E+08,  4.89848743E+05,  6.62061518E+04,  7.58997484E+03,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -2.125090494730199E+08,  6.399942415010101E+08,  3.871969820550292E+08,  4.79500594E+05,  1.00644424E+05,  2.81826219E+04,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.775677703126829E+08,  6.223459306413374E+08,  3.809131935786536E+08,  4.65724442E+05,  1.33691445E+05,  4.81930924E+04,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.405502976153747E+08,  6.000290904064981E+08,  3.717721910435096E+08,  4.48736459E+05,  1.65110519E+05,  6.74602294E+04,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -4.010135064715674E+08,  5.732629774471793E+08,  3.598747142331421E+08,  4.28771709E+05,  1.94693211E+05,  8.58478379E+04,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.585427197607283E+08,  5.422942572662903E+08,  3.453392813497024E+08,  4.06079614E+05,  2.22259099E+05,  1.03235723E+05,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -5.127534150312895E+08,  5.073940007534279E+08,  3.283005382608603E+08,  3.80919732E+05,  2.47655258E+05,  1.19519161E+05,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.632925441839958E+08,  4.688547430672508E+08,  3.089076208563549E+08,  3.53557903E+05,  2.70755384E+05,  1.34608541E+05,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.098394991192421E+08,  4.269876446480678E+08,  2.873225556994684E+08,  3.24262816E+05,  2.91458586E+05,  1.48428849E+05,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.521067679192173E+08,  3.821197688042942E+08,  2.637187094561624E+08,  2.93303003E+05,  3.09687927E+05,  1.60918993E+05,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.898403232510417E+08,  3.345914920914975E+08,  2.382792989671377E+08,  2.60944279E+05,  3.25388776E+05,  1.72031001E+05,
