            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.318675923928542E+08,  1.892133981776370E+08,  1.351855289303758E+08,  1.39477675E+02,  5.39352053E+02,  2.16743580E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.115478395667863E+08,  2.501699992869699E+08,  1.584629547663433E+08,  1.85399837E+02,  5.24049582E+02,  2.07485414E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.856711833589469E+08,  3.091799041268804E+08,  1.805053982318721E+08,  2.29565238E+02,  5.05010892E+02,  1.97077948E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  6.544969099048860E+08,  3.658078468299685E+08,  2.011557339074579E+08,  2.71352952E+02,  4.82513696E+02,  1.85691647E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  6.183196211503592E+08,  4.196461662373930E+08,  2.202709018294864E+08,  3.10362067E+02,  4.56856390E+02,  1.73513568E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  5.774654702028065E+08,  4.703168357278916E+08,  2.377224371859441E+08,  3.46297405E+02,  4.28353416E+02,  1.60750139E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  5.322884097547472E+08,  5.174730712154057E+08,  2.533968291684854E+08,  3.78932037E+02,  3.97331182E+02,  1.47632499E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  4.831665221943690E+08,  5.608005543759005E+08,  2.671957295233335E+08,  4.08091755E+02,  3.64124792E+02,  1.34425594E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  4.304984557372122E+08,  6.000183032556759E+08,  2.790360251907144E+08,  4.33647051E+02,  3.29075949E+02,  1.21442460E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  3.746999992012033E+08,  6.348792352687613E+08,  2.888497964255936E+08,  4.55507975E+02,  2.92532747E+02,  1.09064782E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  3.162008119252491E+08,  6.651704673143476E+08,  2.965841804390924E+08,  4.73620207E+02,  2.54852865E+02,  9.77679174E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  2.554413331923167E+08,  6.907133923321171E+08,  3.022011575706650E+08,  4.87961682E+02,  2.16413864E+02,  8.81389061E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  1.928698592320294E+08,  7.113635574997072E+08,  3.056772698345954E+08,  4.98539482E+02,  1.77640508E+02,  8.08542903E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.289397945045669E+08,  7.270103944633931E+08,  3.070032932596253E+08,  5.05386913E+02,  1.39080096E+02,  7.65620622E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.410707230917592E+07,  7.375768258176775E+08,  3.061838730740935E+08,  5.08560741E+02,  1.01642414E+02,  7.56501881E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -1.172264244700958E+06,  7.430187715558063E+08,  3.032371303509114E+08,  5.08138574E+02,  6.75536168E+01,  7.80341110E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000, -6.644434203848016E+07,  7.433245762627718E+08,  2.981942479742777E+08,  5.04216393E+02,  4.47014509E+01,  8.31734824E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000, -1.312596074934727E+08,  7.385143877103688E+08,  2.910990469008710E+08,  4.96906282E+02,  5.01493563E+01,  9.03108148E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -1.951748604520572E+08,  7.286394906728441E+08,  2.820075531836617E+08,  4.86334359E+02,  7.69624219E+01,  9.87123889E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -2.577551946828364E+08,  7.137816062002503E+08,  2.709875585123894E+08,  4.72638909E+02,  1.09414513E+02,  1.07781370E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -3.185758648374016E+08,  6.940521720096132E+08,  2.581181791189892E+08,  4.55968781E+02,  1.42678272E+02,  1.17069488E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -3.772240890159163E+08,  6.695916052288677E+08,  2.434894120050265E+08,  4.36482047E+02,  1.75315227E+02,  1.26249118E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -4.333008095895198E+08,  6.405685403266335E+08,  2.272016848311212E+08,  4.14344959E+02,  2.06712883E+02,  1.35080739E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -4.864224289993876E+08,  6.071790463878757E+08,  2.093653992950511E+08,  3.89731263E+02,  2.36522144E+02,  1.43386919E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -5.362225364758629E+08,  5.696458210006753E+08,  1.901004655369914E+08,  3.62821952E+02,  2.64501424E+02,  1.51033897E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -5.823536278346175E+08,  5.282173444635959E+08,  1.695358208887915E+08,  3.33805626E+02,  2.90462730E+02,  1.57919083E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -6.244888436784759E+08,  4.831669826414095E+08,  1.478089266405245E+08,  3.02879742E+02,  3.14249594E+02,  1.63962672E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -6.623237280799621E+08,  4.347920353430175E+08,  1.250652403318103E+08,  2.70253442E+02,  3.35726752E+02,  1.69102010E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.955780115052940E+08,  3.834127049789003E+08,  1.014576537890445E+08,  2.36153418E+02,  3.54774804E+02,  1.73287776E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -7.239974184486543E+08,  3.293709682859190E+08,  7.714588977011277E+07,  2.00836545E+02,  3.71287234E+02,  1.76481407E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.473555090664010E+08,  2.730293315505784E+08,  5.229584818701788E+07,  1.64619730E+02,  3.85168724E+02,  1.78653389E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.654555399292158E+08,  2.147694559618233E+08,  2.707889758434705E+07,  1.27961652E+02,  3.96334244E+02,  1.79782179E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.781323321272889E+08,  1.549906173623385E+08,  1.671099008778094E+06,  9.17384277E+01,  4.04708690E+02,  1.79853629E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.852541416109021E+08,  9.410798704101993E+07, -2.374764377076460E+07,  5.84840713E+01,  4.10226966E+02,  1.78860820E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.867245089788032E+08,  3.255071093724202E+07, -4.899451497783785E+07,  3.89370998E+01,  4.12834455E+02,  1.76804285E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.824840543608905E+08, -2.924023390090341E+07, -7.388480362958480E+07,  5.25362019E+01,  4.12487843E+02,  1.73692608E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.725121924040880E+08, -9.081443136119683E+07, -9.823301559825875E+07,  8.44614690E+01,  4.09156278E+02,  1.69543418E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.568287349801935E+08, -1.517146751692295E+08, -1.218540819568150E+08,  1.20583040E+02,  4.02822858E+02,  1.64384873E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.354953285567921E+08, -2.114798865480958E+08, -1.445646636916744E+08,  1.57488936E+02,  3.93486422E+02,  1.58257726E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.086166744988941E+08, -2.696483115426195E+08, -1.661845530421042E+08,  1.94073063E+02,  3.81163615E+02,  1.51218187E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -6.763414926089449E+08, -3.257609975562527E+08, -1.865381692189026E+08,  2.29760968E+02,  3.65891227E+02,  1.43341915E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.388631597176921E+08, -3.793655312446816E+08, -2.054561345617223E+08,  2.64142462E+02,  3.47728777E+02,  1.34729675E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -5.964199614910923E+08, -4.300200252310058E+08, -2.227769218433906E+08,  2.96870330E+02,  3.26761380E+02,  1.25515537E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -5.492948987122773E+08, -4.772973220913078E+08, -2.383485549096408E+08,  3.27626734E+02,  3.03102982E+02,  1.15878955E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -4.978149976742893E+08, -5.207893749115110E+08, -2.520303424488654E+08,  3.56111497E+02,  2.76900308E+02,  1.06062660E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -4.423500545185996E+08, -5.601117366660240E+08, -2.636946106111535E+08,  3.82038891E+02,  2.48338240E+02,  9.63984329E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -3.833107740296423E+08, -5.949081084389743E+08, -2.732284127541730E+08,  4.05138342E+02,  2.17648585E+02,  8.73407080E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -3.211462727061885E+08, -6.248548550523914E+08, -2.805351750519529E+08,  4.25157125E+02,  1.85127325E+02,  7.94983156E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -2.563409182153540E+08, -6.496653983118267E+08, -2.855362396993688E+08,  4.41864173E+02,  1.51175451E+02,  7.36286160E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.894104973150374E+08, -6.690943830499669E+08, -2.881722621997826E+08,  4.55054488E+02,  1.16415478E+02,  7.05220038E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -1.208977316077950E+08, -6.829415266575925E+08, -2.884044285050186E+08,  4.64553817E+02,  8.21078590E+01,  7.07328547E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.136718537180144E+07, -6.910550287255714E+08, -2.862154435748335E+08,  4.70223282E+02,  5.21054878E+01,  7.42998232E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000,  1.860038790249324E+07, -6.933344371960974E+08, -2.816102543292217E+08,  4.71963718E+02,  4.08611109E+01,  8.07299367E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000,  8.841417073531038E+07, -6.897328818436726E+08, -2.746164771294399E+08,  4.69719495E+02,  6.07791924E+01,  8.92594479E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  1.574797709825772E+08, -6.802585914261514E+08, -2.652845036701025E+08,  4.63481617E+02,  9.35961521E+01,  9.91246401E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  2.252059521863567E+08, -6.649756119240627E+08, -2.536872615355719E+08,  4.53289902E+02,  1.29308299E+02,  1.09687341E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  2.910114747796032E+08, -6.440036905471929E+08, -2.399196256516844E+08,  4.39234140E+02,  1.65263357E+02,  1.20449784E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  3.543318946924763E+08, -6.175173044100788E+08, -2.240974832679489E+08,  4.21454143E+02,  2.00410032E+02,  1.31029212E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  4.146261649067782E+08, -5.857438328984042E+08, -2.063564643271808E+08,  4.00138701E+02,  2.34126427E+02,  1.41128849E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  4.713828985964782E+08, -5.489608950854433E+08, -1.868503582525030E+08,  3.75523504E+02,  2.65952253E+02,  1.50515797E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  5.241261617159739E+08, -5.074929309393029E+08, -1.657492582752851E+08,  3.47888276E+02,  2.95511718E+02,  1.59006263E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  5.724206587674763E+08, -4.617070938411613E+08, -1.432374724441847E+08,  3.17553503E+02,  3.22488208E+02,  1.66456166E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  6.158762186526636E+08, -4.120085569939958E+08, -1.195112510448241E+08,  2.84877454E+02,  3.46615751E+02,  1.72755206E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  6.541515027034395E+08, -3.588353494432807E+08, -9.477638457594304E+07,  2.50254898E+02,  3.67676382E+02,  1.77823005E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  6.869568917307491E+08, -3.026528627614700E+08, -6.924573218973379E+07,  2.14120668E+02,  3.85499479E+02,  1.81606438E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  7.140565068033581E+08, -2.439481449859076E+08, -4.313673376582526E+07,  1.76966083E+02,  3.99961412E+02,  1.84077561E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  7.352693908115547E+08, -1.832241145382513E+08, -1.666895625379121E+07,  1.39392746E+02,  4.10984897E+02,  1.85231843E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  7.504698702600697E+08, -1.209938229715148E+08,  9.938274623186372E+06,  1.02295593E+02,  4.18537741E+02,  1.85086506E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.595871480553087E+08, -5.777487450375062E+07,  3.646811778843560E+07,  6.76195937E+01,  4.22630911E+02,  1.83678902E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.626041886753899E+08,  5.915906820189080E+06,  6.270830276448499E+07,  4.22490438E+01,  4.23315951E+02,  1.81064894E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.595559943527207E+08,  6.956748111242732E+07,  8.845303435336004E+07,  4.49030384E+01,  4.20681869E+02,  1.77317277E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.505273487318743E+08,  1.326792011092504E+08,  1.135046935495201E+08,  7.12395930E+01,  4.14851570E+02,  1.72524290E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.356501190959842E+08,  1.947649895387499E+08,  1.376753278013921E+08,  1.03341323E+02,  4.05977996E+02,  1.66788284E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.151002185545434E+08,  2.553570603622108E+08,  1.607879288863665E+08,  1.35919097E+02,  3.94240102E+02,  1.60224650E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.890943222393087E+08,  3.140091675828120E+08,  1.826774990893200E+08,  1.67478105E+02,  3.79838808E+02,  1.52961110E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.578864047107366E+08,  3.702993849753664E+08,  2.031919112603578E+08,  1.97380499E+02,  3.62993050E+02,  1.45137491E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.217641836920259E+08,  4.238324369233505E+08,  2.221925788670152E+08,  2.25261981E+02,  3.43936056E+02,  1.36906113E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  5.810455368789545E+08,  4.742416030087981E+08,  2.395549502335794E+08,  2.50879290E+02,  3.22911991E+02,  1.28432896E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  5.360749477619597E+08,  5.211902199426823E+08,  2.551688403960913E+08,  2.74059029E+02,  3.00173120E+02,  1.19899222E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  4.872200118917309E+08,  5.643728200250970E+08,  2.689386194316977E+08,  2.94676695E+02,  2.75977698E+02,  1.11504371E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  4.348680588171402E+08,  6.035159502275805E+08,  2.807832800699770E+08,  3.12646395E+02,  2.50588960E+02,  1.03467884E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  3.794229050730183E+08,  6.383787002022392E+08,  2.906363965470983E+08,  3.27914805E+02,  2.24275849E+02,  9.60302665E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  3.213017577862124E+08,  6.687529818517237E+08,  2.984459940103306E+08,  3.40456995E+02,  1.97316835E+02,  8.94489941E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  2.609322753383330E+08,  6.944635983603152E+08,  3.041743447289658E+08,  3.50273134E+02,  1.70009766E+02,  8.39851574E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  1.987498008586868E+08,  7.153681417288744E+08,  3.077977076951676E+08,  3.57385657E+02,  1.42694997E+02,  7.98761816E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.351947548752158E+08,  7.313567355379951E+08,  3.093060175975117E+08,  3.61836694E+02,  1.15811069E+02,  7.72949566E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  7.071018398505582E+07,  7.423516673864735E+08,  3.087025415004776E+08,  3.63685685E+02,  9.00406556E+01,  7.63067839E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.739459545116972E+06,  7.483069308206842E+08,  3.060035103680512E+08,  3.63007159E+02,  6.67344530E+01,  7.68454130E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000, -5.927588492883420E+07,  7.492076959080104E+08,  3.012377320926528E+08,  3.59888656E+02,  4.91348659E+01,  7.87244738E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000, -1.238981986763627E+08,  7.450697221570320E+08,  2.944461908031826E+08,  3.54428785E+02,  4.37608119E+01,  8.16797270E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -1.876956530249127E+08,  7.359387398861570E+08,  2.856816414626916E+08,  3.46735467E+02,  5.33695710E+01,  8.54203062E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -2.502440875905174E+08,  7.218898009665393E+08,  2.750081991906793E+08,  3.36924345E+02,  7.12678071E+01,  8.96687377E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -3.111287839235097E+08,  7.030266030643775E+08,  2.625009237017887E+08,  3.25117391E+02,  9.19252461E+01,  9.41826750E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -3.699461872193970E+08,  6.794807989035251E+08,  2.482454020120726E+08,  3.11441735E+02,  1.13083693E+02,  9.87616645E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -4.263055836461842E+08,  6.514112917302382E+08,  2.323373284472675E+08,  2.96028778E+02,  1.33815917E+02,  1.03245273E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.798307518615882E+08,  6.190035049812262E+08,  2.148820766584156E+08,  2.79013609E+02,  1.53669851E+02,  1.07507613E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -5.301616044168427E+08,  5.824686281114341E+08,  1.959942625722462E+08,  2.60534852E+02,  1.72385087E+02,  1.11451148E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -5.769558331592201E+08,  5.420428332092422E+08,  1.757972949258757E+08,  2.40735106E+02,  1.89790712E+02,  1.15001050E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -6.198905578544652E+08,  4.979864474408833E+08,  1.544229074746262E+08,  2.19762280E+02,  2.05763501E+02,  1.18100509E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -6.586639983811460E+08,  4.505830635920866E+08,  1.320106647154876E+08,  1.97772442E+02,  2.20208691E+02,  1.20707022E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.929971740358108E+08,  4.001385877627311E+08,  1.087074391106138E+08,  1.74935479E+02,  2.33050187E+02,  1.22789506E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -7.226356282364630E+08,  3.469801983211963E+08,  8.466685022787422E+07,  1.51446527E+02,  2.44225112E+02,  1.24326116E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -7.473511769581290E+08,  2.914551988914773E+08,  6.004865888808280E+07,  1.27550583E+02,  2.53680578E+02,  1.25302610E+02,
