            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -3.435491822904158E+08, -6.823837575436574E+08, -2.327217395644033E+08,  7.29844407E+02,  1.95779934E+02,  1.85606895E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -2.838512881419058E+08, -7.034658961703420E+08, -2.477430400064738E+08,  7.62278055E+02,  1.44513104E+02,  1.72711964E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -2.221697084291077E+08, -7.196218359609938E+08, -2.610295873529833E+08,  7.90280256E+02,  9.53123032E+01,  1.59448980E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -1.589306795989334E+08, -7.307210596938822E+08, -2.724820429650294E+08,  8.13471102E+02,  6.30388194E+01,  1.46382051E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -9.457326526380812E+07, -7.366624869116607E+08, -2.820113208117093E+08,  8.31480324E+02,  8.06232850E+01,  1.34323662E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -2.954779776372450E+07, -7.373754617547554E+08, -2.895391534793950E+08,  8.43952274E+02,  1.32189897E+02,  1.24394575E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.568578253153422E+07, -7.328207707193784E+08, -2.949986820801098E+08,  8.50551553E+02,  1.93720048E+02,  1.17989010E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  1.006597258630958E+08, -7.229916991858841E+08, -2.983350761476316E+08,  8.50969262E+02,  2.58976010E+02,  1.16503925E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  1.649004291644579E+08, -7.079151087512367E+08, -2.995061798589092E+08,  8.44929841E+02,  3.25947711E+02,  1.20817712E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  2.279305870717205E+08, -6.876525127205293E+08, -2.984831794764407E+08,  8.32198432E+02,  3.93560830E+02,  1.30885115E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  2.892715669826795E+08, -6.623011229108280E+08, -2.952512842372041E+08,  8.12588723E+02,  4.61002090E+02,  1.45859308E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  3.484460421435350E+08, -6.319948481607679E+08, -2.898104166112190E+08,  7.85971266E+02,  5.27536485E+02,  1.64564670E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.049808939200958E+08, -5.969051955601062E+08, -2.821758949836794E+08,  7.52282196E+02,  5.92447460E+02,  1.85870658E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  4.584104187240635E+08, -5.572420254809721E+08, -2.723790914669163E+08,  7.11532368E+02,  6.55016468E+02,  2.08828002E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.082798502188866E+08, -5.132541171540622E+08, -2.604680498796068E+08,  6.63817117E+02,  7.14517988E+02,  2.32665526E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  5.541492020239470E+08, -4.652294821049562E+08, -2.465080398843567E+08,  6.09327086E+02,  7.70221890E+02,  2.56746389E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  5.955974211299323E+08, -4.134953505085066E+08, -2.305820158244216E+08,  5.48361458E+02,  8.21399994E+02,  2.80526231E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.322268494216141E+08, -3.584177638995404E+08, -2.127909530448791E+08,  4.81347027E+02,  8.67335488E+02,  3.03523471E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  6.636679530782329E+08, -3.004007048892085E+08, -1.932540311549561E+08,  4.08872883E+02,  9.07334446E+02,  3.25300961E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  6.895842640102872E+08, -2.398846814564824E+08, -1.721086241603034E+08,  3.31770887E+02,  9.40738958E+02,  3.45456066E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.096774685635082E+08, -1.773446890231043E+08, -1.495100592523083E+08,  2.51354755E+02,  9.66941499E+02,  3.63616583E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.236925620785822E+08, -1.132874948543502E+08, -1.256311145146098E+08,  1.70369647E+02,  9.85400099E+02,  3.79440600E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.314229378158298E+08, -4.824818690659890E+07, -1.006612171721056E+08,  9.85801415E+01,  9.95653784E+02,  3.92618954E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.327152865633171E+08,  1.721405357012957E+07, -7.480531179920581E+07,  8.24757924E+01,  9.97337737E+02,  4.02879385E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.274741555306903E+08,  8.252096863930629E+07, -4.828237722045055E+07,  1.45411826E+02,  9.90197557E+02,  4.09991669E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.156660079271069E+08,  1.470810084763096E+08, -2.132358332132062E+07,  2.29870412E+02,  9.74101934E+02,  4.13773174E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.973225833712133E+08,  2.102958397027583E+08,  5.829919008991967E+06,  3.18061098E+02,  9.49052975E+02,  4.14094327E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.725434138310527E+08,  2.715675024688669E+08,  3.292955934664121E+07,  4.05658113E+02,  9.15193601E+02,  4.10883632E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.414973199852554E+08,  3.303060807425458E+08,  5.972222643436483E+07,  4.90605696E+02,  8.72811413E+02,  4.04131875E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.044227422588315E+08,  3.859377319606634E+08,  8.595342024418885E+07,  5.71449219E+02,  8.22338649E+02,  3.93895274E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.616267861289234E+08,  4.379128828422551E+08,  1.113706141422670E+08,  6.46984165E+02,  7.64348063E+02,  3.80297448E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.134829302320344E+08,  4.857143845757834E+08,  1.357267490453823E+08,  7.16166860E+02,  6.99545081E+02,  3.63530316E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.604273644131001E+08,  5.288653714841568E+08,  1.587837634405007E+08,  7.78094784E+02,  6.28757121E+02,  3.43854226E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.029539840165203E+08,  5.669365958540626E+08,  1.803160658610933E+08,  8.32008057E+02,  5.52922084E+02,  3.21598055E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.416081423639438E+08,  5.995530095022748E+08,  2.001138460446465E+08,  8.77296520E+02,  4.73080627E+02,  2.97160609E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.769793113887907E+08,  6.263993818461692E+08,  2.179861254146661E+08,  9.13506363E+02,  3.90383677E+02,  2.71015674E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.096928345055090E+08,  6.472247687535833E+08,  2.337634531486477E+08,  9.40343628E+02,  3.06149640E+02,  2.43724728E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.404010093428367E+08,  6.618457196576394E+08,  2.473001752160776E+08,  9.57673528E+02,  2.22103818E+02,  2.15964319E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.977376551587491E+07,  6.701481441253653E+08,  2.584762159915025E+08,  9.65515229E+02,  1.41506686E+02,  1.88579859E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.510789766770047E+06,  6.720878105504094E+08,  2.671983323654974E+08,  9.64032296E+02,  7.68737558E+01,  1.62682555E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -7.277570565781912E+07,  6.676895099002296E+08,  2.734008235492281E+08,  9.53519344E+02,  8.01056314E+01,  1.39797882E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.433541416569861E+08,  6.570449923972718E+08,  2.770457106231841E+08,  9.34385786E+02,  1.42793901E+02,  1.21995263E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.125977225577319E+08,  6.403097829612794E+08,  2.781224048673958E+08,  9.07137557E+02,  2.14928918E+02,  1.11669923E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.798841229950339E+08,  6.176990442134155E+08,  2.766469116084185E+08,  8.72357833E+02,  2.86075475E+02,  1.10461629E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.446237514708717E+08,  5.894826677524529E+08,  2.726606264021528E+08,  8.30687725E+02,  3.53701163E+02,  1.17890591E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.062654452976201E+08,  5.559798022880615E+08,  2.662287976824012E+08,  7.82807935E+02,  4.16730289E+02,  1.31607702E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.643011265781811E+08,  5.175529827911704E+08,  2.574387152905447E+08,  7.29422108E+02,  4.74548327E+02,  1.48955953E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.182694406208165E+08,  4.746020600016178E+08,  2.463977051286042E+08,  6.71242688E+02,  5.26761176E+02,  1.67908974E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.677584007206374E+08,  4.275580926635587E+08,  2.332309988054740E+08,  6.08980098E+02,  5.73113169E+02,  1.87137182E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.124071068139273E+08,  3.768773427400135E+08,  2.180795409594690E+08,  5.43336333E+02,  6.13449623E+02,  2.05802390E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.519066202151368E+08,  3.230354816948553E+08,  2.010977856696326E+08,  4.75005013E+02,  6.47694635E+02,  2.23374380E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.860001099920182E+08,  2.665221096454604E+08,  1.824515358354418E+08,  4.04682726E+02,  6.75835135E+02,  2.39513331E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.144823611289430E+08,  2.078356520960256E+08,  1.623158620440742E+08,  3.33104900E+02,  6.97908035E+02,  2.53999936E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.371987550948975E+08,  1.474786686066725E+08,  1.408731251882099E+08,  2.61148274E+02,  7.13989370E+02,  2.66693755E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.540438347478145E+08,  8.595359728234349E+07,  1.183111258657339E+08,  1.90164368E+02,  7.24185058E+02,  2.77507609E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.649595517642741E+08,  2.375894620485523E+07,  9.482139649438509E+07,  1.23390943E+02,  7.28623131E+02,  2.86391188E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.699332716635362E+08, -3.861408512285554E+07,  7.059763673454204E+07,  7.40451972E+01,  7.27447369E+02,  2.93320140E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.689956256348274E+08, -1.006845766416480E+08,  4.583429347388716E+07,  8.23190620E+01,  7.20812314E+02,  2.98288650E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.622182765738727E+08, -1.619844798414037E+08,  2.072528217148720E+07,  1.36817396E+02,  7.08879623E+02,  3.01304335E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.497116502549574E+08, -2.220608591346192E+08, -4.537156531707065E+06,  2.01784253E+02,  6.91815698E+02,  3.02384817E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.316226687155371E+08, -2.804778317350471E+08, -2.976348089498564E+07,  2.68313722E+02,  6.69790493E+02,  3.01555585E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.081325389218196E+08, -3.368182422430750E+08, -5.476775971220893E+07,  3.34070078E+02,  6.42977476E+02,  2.98848928E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.794546054287270E+08, -3.906851078724391E+08, -7.936848603554681E+07,  3.98070429E+02,  6.11554652E+02,  2.94303801E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.458322871157869E+08, -4.417028756779335E+08, -1.033893071184210E+08,  4.59724274E+02,  5.75706659E+02,  2.87966609E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.075371048134865E+08, -4.895185336598597E+08, -1.266596859819729E+08,  5.18586439E+02,  5.35628019E+02,  2.79892921E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.648668151391191E+08, -5.338026074636464E+08, -1.490155051388345E+08,  5.74274608E+02,  4.91527931E+02,  2.70150284E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.181436267371968E+08, -5.742500666793157E+08, -1.702996263374806E+08,  6.26436374E+02,  4.43637356E+02,  2.58822403E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.677125032353097E+08, -6.105811827364218E+08, -1.903624207575294E+08,  6.74734509E+02,  3.92220467E+02,  2.46015208E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.139395402856947E+08, -6.425423583423760E+08, -2.090622794526483E+08,  7.18840140E+02,  3.37595682E+02,  2.31865719E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.572104004682497E+08, -6.699069469641275E+08, -2.262661137056856E+08,  7.58429920E+02,  2.80181061E+02,  2.16555224E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.979287777146338E+08, -6.924760805960822E+08, -2.418498555539832E+08,  7.93185554E+02,  2.20612961E+02,  2.00329323E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.365148795300365E+08, -7.100795299863590E+08, -2.556989685788525E+08,  8.22794929E+02,  1.60138730E+02,  1.83529004E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.734038998774009E+08, -7.225765978097345E+08, -2.677089734248190E+08,  8.46954441E+02,  1.02399272E+02,  1.66638893E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.090444508066462E+08, -7.298570506273785E+08, -2.777859934211904E+08,  8.65372299E+02,  6.41362954E+01,  1.50359376E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -4.389692414180944E+07, -7.318421014853183E+08, -2.858473275275589E+08,  8.77772718E+02,  8.52635234E+01,  1.35700580E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.156823876192755E+07, -7.284854368692031E+08, -2.918220515600873E+08,  8.83900879E+02,  1.43114845E+02,  1.24055781E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  8.687241044182980E+07, -7.197742730519964E+08, -2.956516461574362E+08,  8.83528581E+02,  2.09822763E+02,  1.17111997E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.515308045538013E+08, -7.057304361672761E+08, -2.972906520318555E+08,  8.76460533E+02,  2.79093154E+02,  1.16384421E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.150547005882797E+08, -6.864114508625851E+08, -2.967073506628246E+08,  8.62541228E+02,  3.48945607E+02,  1.22472980E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.769538887796593E+08, -6.619116020884531E+08, -2.938844597027545E+08,  8.41662297E+02,  4.18306029E+02,  1.34739205E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.367393809228724E+08, -6.323629373210390E+08, -2.888198335091699E+08,  8.13770263E+02,  4.86354264E+02,  1.51778388E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.939264045269644E+08, -5.979361815257806E+08, -2.815271609518498E+08,  7.78874665E+02,  5.52352236E+02,  1.72090948E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.480377036747314E+08, -5.588415056129090E+08, -2.720366396244835E+08,  7.37056471E+02,  6.15589334E+02,  1.94418089E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.986071599923938E+08, -5.153290934432600E+08, -2.603956057649268E+08,  6.88476842E+02,  6.75364987E+02,  2.17782281E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.451837507368739E+08, -4.676894452211969E+08, -2.466690967535962E+08,  6.33386537E+02,  7.30985890E+02,  2.41423479E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.873358295550687E+08, -4.162533554695475E+08, -2.309403215560190E+08,  5.72136856E+02,  7.81770178E+02,  2.64729613E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.246557101518104E+08, -3.613914736226212E+08, -2.133109988180972E+08,  5.05194435E+02,  8.27055540E+02,  2.87186544E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.567645278011506E+08, -3.035133792069595E+08, -1.939015331913520E+08,  4.33166331E+02,  8.66209935E+02,  3.08347009E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.833173236291208E+08, -2.430660933304178E+08, -1.728509934007896E+08,  3.56854536E+02,  8.98644097E+02,  3.27813135E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.040082671256826E+08, -1.805319492258675E+08, -1.503168513466287E+08,  2.77405726E+02,  9.23825219E+02,  3.45227829E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.185759284666879E+08, -1.164257472612672E+08, -1.264744416257428E+08,  1.96841573E+02,  9.41291290E+02,  3.60271854E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.268084880832295E+08, -5.129115004294079E+07, -1.015161123659205E+08,  1.20701890E+02,  9.50665528E+02,  3.72664468E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.285487362034409E+08,  1.430371614842639E+07, -7.565003691520621E+07,  7.55339540E+01,  9.51670251E+02,  3.82166249E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.236986946211909E+08,  7.977146806715068E+07, -4.909866035251461E+07,  1.13053140E+02,  9.44139511E+02,  3.88583099E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.122237088474982E+08,  1.445114618755119E+08, -2.209677282116519E+07,  1.88931128E+02,  9.28029860E+02,  3.91770767E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.941558199472288E+08,  2.079165123391154E+08,  5.110784889853690E+06,  2.71279966E+02,  9.03428585E+02,  3.91639291E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.695962347878575E+08,  2.693802522681131E+08,  3.227177164330176E+07,  3.53388732E+02,  8.70558788E+02,  3.88156931E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.387167305699748E+08,  3.283049982778641E+08,  5.912951647212591E+07,  4.32785901E+02,  8.29780861E+02,  3.81353242E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.017598621978683E+08,  3.841099633942513E+08,  8.542615957192749E+07,  5.07962130E+02,  7.81590105E+02,  3.71321077E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.590378506769620E+08,  4.362395979806844E+08,  1.109060921014467E+08,  5.77759663E+02,  7.26610462E+02,  3.58217399E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.109300854456080E+08,  4.841718545498495E+08,  1.353195203531537E+08,  6.41221302E+02,  6.65584734E+02,  3.42262990E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.578792442699498E+08,  5.274261279769356E+08,  1.584260541153484E+08,  6.97550371E+02,  5.99362336E+02,  3.23741395E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.003860638900757E+08,  5.655706275989085E+08,  1.799982201335925E+08,  7.46102935E+02,  5.28886621E+02,  3.02997731E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.390028611650815E+08,  5.982289428335625E+08,  1.998247948983218E+08,  7.86389127E+02,  4.55185995E+02,  2.80438473E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.743259616506664E+08,  6.250856105091070E+08,  2.177138618055625E+08,  8.18075378E+02,  3.79378718E+02,  2.56534000E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.069872547774070E+08,  6.458905070854292E+08,  2.334954987242592E+08,  8.40984228E+02,  3.02718945E+02,  2.31826734E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.376451020682991E+08,  6.604619325781020E+08,  2.470240189866325E+08,  8.55090340E+02,  2.26778143E+02,  2.06949129E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.697486701839135E+07,  6.686883295554721E+08,  2.581797112774994E+08,  8.60512475E+02,  1.54181453E+02,  1.82657315E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -4.340652524074153E+06,  6.705286318937445E+08,  2.668700456508951E+08,  8.57501657E+02,  9.24302106E+01,  1.59885522E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -7.562062039876132E+07,  6.660112715867357E+08,  2.730303279122111E+08,  8.46426089E+02,  7.12439915E+01,  1.39814015E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.461951497455805E+08,  6.552319437471253E+08,  2.766238145343962E+08,  8.27753688E+02,  1.10671619E+02,  1.23894422E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.154136625420619E+08,  6.383502705085708E+08,  2.776413195046700E+08,  8.02033158E+02,  1.69085352E+02,  1.13669570E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.826524456534859E+08,  6.155855329478481E+08,  2.761003618781201E+08,  7.69874592E+02,  2.28889936E+02,  1.10198346E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.473212750109977E+08,  5.872116388488544E+08,  2.720439056717378E+08,  7.31930467E+02,  2.86026452E+02,  1.13343055E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.088690430249081E+08,  5.535515421607397E+08,  2.655387696650161E+08,  6.88877913E+02,  3.39093092E+02,  1.21730013E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.667883377092185E+08,  5.149713017539029E+08,  2.566737777805901E+08,  6.41402985E+02,  3.87429597E+02,  1.33500039E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.206189884092653E+08,  4.718739538197334E+08,  2.455577199720999E+08,  5.90187581E+02,  4.30680555E+02,  1.47010672E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.699506162852412E+08,  4.246933596265037E+08,  2.323171918770201E+08,  5.35899677E+02,  4.68657659E+02,  1.61067015E+02,
