            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -5.624155433241028E+08,  4.779460964752713E+08,  2.543983814158148E+08,  2.11428130E+02,  1.90858086E+02,  1.37582562E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.048701086161861E+08,  4.287255477978030E+08,  2.378754477313280E+08,  1.95171234E+02,  1.99513632E+02,  1.38609820E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.427599629644233E+08,  3.762762523348750E+08,  2.195604876518355E+08,  1.78405882E+02,  2.06707244E+02,  1.39066966E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.757604184629623E+08,  3.209707332158546E+08,  1.995782112775081E+08,  1.61387417E+02,  2.12325933E+02,  1.38904456E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.035777803624260E+08,  2.632089043856558E+08,  1.780677843220362E+08,  1.44408167E+02,  2.16293859E+02,  1.38089878E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.259525632620916E+08,  2.034160828715274E+08,  1.551823056044006E+08,  1.27810634E+02,  2.18568415E+02,  1.36608422E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.426626719137460E+08,  1.420406557835051E+08,  1.310881371166876E+08,  1.12007958E+02,  2.19137822E+02,  1.34463544E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.535264842903949E+08,  7.955137738177596E+07,  1.059640697213769E+08,  9.75123819E+01,  2.18019543E+02,  1.31677828E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.584057905015048E+08,  1.643427877615157E+07,  8.000031256984602E+07,  8.49634000E+01,  2.15259054E+02,  1.28294054E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.572085248910391E+08, -4.681081312652418E+07,  5.339729967065096E+07,  7.51189108E+01,  2.10928672E+02,  1.24376440E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.498912189612440E+08, -1.096741394923710E+08,  2.636430954300273E+07,  6.87239023E+01,  2.05126249E+02,  1.20012003E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.364610877334623E+08, -1.716402503528645E+08, -8.821089423338315E+05,  6.61894188E+01,  1.97973604E+02,  1.15311923E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.169776956800288E+08, -2.321925957579120E+08, -2.811989728731633E+07,  6.72611181E+01,  1.89614708E+02,  1.10412647E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -6.915541107453701E+08, -2.908184190786022E+08, -5.512342416592750E+07,  7.10637362E+01,  1.80213648E+02,  1.05476188E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.603574774606552E+08, -3.470139021457658E+08, -8.166558431788850E+07,  7.65119132E+01,  1.69952528E+02,  1.00688705E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.236089399507445E+08, -4.002894929133801E+08, -1.075200369703474E+08,  8.26673062E+01,  1.59029538E+02,  9.62558210E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -5.815828774298612E+08, -4.501753347494972E+08, -1.324635529125079E+08,  8.88537130E+01,  1.47657519E+02,  9.23927377E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.346053890949703E+08, -4.962266851541687E+08, -1.562784310714039E+08,  9.46284899E+01,  1.36063463E+02,  8.93073890E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -4.830520127301530E+08, -5.380292368964025E+08, -1.787549481021070E+08,  9.97204378E+01,  1.24489387E+02,  8.71766695E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.273446776018290E+08, -5.752042226467788E+08, -1.996937908852072E+08,  1.03976753E+02,  1.13194962E+02,  8.61195335E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -3.679479077571869E+08, -6.074131897128230E+08, -2.189084233713454E+08,  1.07325371E+02,  1.02461755E+02,  8.61749324E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.053643050610057E+08, -6.343623277408755E+08, -2.362273358238264E+08,  1.09749195E+02,  9.25975460E+01,  8.72935127E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.401293839462696E+08, -6.558062628989543E+08, -2.514961321421350E+08,  1.11268121E+02,  8.39361161E+01,  8.93471556E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -1.728058461608345E+08, -6.715512154002072E+08, -2.645794046862383E+08,  1.11926072E+02,  7.68229515E+01,  9.21523936E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.039773913964440E+08, -6.814574390536380E+08, -2.753623534481177E+08,  1.11781433E+02,  7.15735382E+01,  9.54985538E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -3.424218049020033E+07, -6.854408913872775E+08, -2.837521157565307E+08,  1.10900064E+02,  6.83989853E+01,  9.91722342E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  3.579390766247212E+07, -6.834741040509907E+08, -2.896787810078433E+08,  1.09350453E+02,  6.73237434E+01,  1.02974075E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  1.055240949537658E+08, -6.755862230976061E+08, -2.930960653440590E+08,  1.07200801E+02,  6.81512940E+01,  1.06727851E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.743474637554099E+08, -6.618622391178046E+08, -2.939816408167071E+08,  1.04517850E+02,  7.05134773E+01,  1.10283891E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.416755256518372E+08, -6.424414393465196E+08, -2.923371200374746E+08,  1.01367283E+02,  7.39721041E+01,  1.13519093E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.069384667244863E+08, -6.175151372580289E+08, -2.881877077753933E+08,  9.78154995E+01,  7.81097532E+01,  1.16335256E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.695909684149033E+08, -5.873237312040669E+08, -2.815815300187721E+08,  9.39325624E+01,  8.25773643E+01,  1.18656815E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.291175170253603E+08, -5.521532020727527E+08, -2.725886784618239E+08,  8.97962108E+01,  8.71048033E+01,  1.20428559E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.850371187643119E+08, -5.123311315493912E+08, -2.612999973981375E+08,  8.54968931E+01,  9.14927099E+01,  1.21613611E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.369073726070307E+08, -4.682223440468056E+08, -2.478256508898776E+08,  8.11438838E+01,  9.55989393E+01,  1.22191758E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.843278727015655E+08, -4.202242693302509E+08, -2.322935077839057E+08,  7.68724833E+01,  9.93256721E+01,  1.22158129E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  6.269429365893246E+08, -3.687621421637371E+08, -2.148473939790828E+08,  7.28518801E+01,  1.02608904E+02,  1.21522186E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.644436483336558E+08, -3.142841206056993E+08, -1.956452446612485E+08,  6.92920402E+01,  1.05410195E+02,  1.20306968E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.965692558930184E+08, -2.572564112717471E+08, -1.748571965247318E+08,  6.64456689E+01,  1.07710062E+02,  1.18548517E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.231079582418185E+08, -1.981584830810563E+08, -1.526636587285971E+08,  6.45983978E+01,  1.09502445E+02,  1.16295447E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.438971266756716E+08, -1.374784369796678E+08, -1.292533948272271E+08,  6.40399021E+01,  1.10789831E+02,  1.13608571E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.588230084739095E+08, -7.570857637600893E+07, -1.048216383965751E+08,  6.50161235E+01,  1.11578908E+02,  1.10560550E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.678199864544451E+08, -1.334122424216918E+07, -7.956826938803098E+07,  6.76788615E+01,  1.11876745E+02,  1.07235470E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.708694496048856E+08,  4.913518104122123E+07, -5.369607034084573E+07,  7.20595123E+01,  1.11687710E+02,  1.03728260E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.679983270904077E+08,  1.112396925019249E+08, -2.740907406557633E+07,  7.80811022E+01,  1.11011387E+02,  1.00143787E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.592773505009309E+08,  1.725021640002720E+08, -9.110097145555387E+05,  8.55962715E+01,  1.09841849E+02,  9.65954138E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.448191076906401E+08,  2.324662511022196E+08,  2.559614136246940E+07,  9.44268344E+01,  1.08168634E+02,  9.32027321E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.247759222079958E+08,  2.906921126792513E+08,  5.191348160516573E+07,  1.04389699E+02,  1.05979810E+02,  9.00881138E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.993376100283239E+08,  3.467588266333153E+08,  7.784642538800688E+07,  1.15307705E+02,  1.03267551E+02,  8.73718062E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.687291532925254E+08,  4.002665403013566E+08,  1.032058235899395E+08,  1.27010600E+02,  1.00036780E+02,  8.51655147E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.332083278958797E+08,  4.508383650999712E+08,  1.278089855006677E+08,  1.39331569E+02,  9.63177127E+01,  8.35649189E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.930632937882119E+08,  4.981220410401042E+08,  1.514806084809024E+08,  1.52102795E+02,  9.21835381E+01,  8.26422270E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.486101879334185E+08,  5.417913984199853E+08,  1.740536217230359E+08,  1.65151702E+02,  8.77748432E+01,  8.24404335E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.001907254287950E+08,  5.815476321013229E+08,  1.953699509857641E+08,  1.78298490E+02,  8.33320425E+01,  8.29709501E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.481698199854732E+08,  6.171204093850995E+08,  2.152812119750172E+08,  1.91355009E+02,  7.92338189E+01,  8.42155077E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.929332241628332E+08,  6.482688364909672E+08,  2.336493423494854E+08,  2.04124854E+02,  7.60290403E+01,  8.61319194E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.348852039377801E+08,  6.747823052608042E+08,  2.503471799007255E+08,  2.16404470E+02,  7.44279320E+01,  8.86621271E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.744462342543058E+08,  6.964812238396538E+08,  2.652589908847376E+08,  2.27985043E+02,  7.51998902E+01,  9.17404976E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.120507104074695E+08,  7.132176543863369E+08,  2.782809574748037E+08,  2.38655035E+02,  7.89650525E+01,  9.53006988E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  1.481446719465339E+08,  7.248758727459691E+08,  2.893216311240741E+08,  2.48203185E+02,  8.59896021E+01,  9.92802775E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  8.318353200581634E+07,  7.313728509285855E+08,  2.983023535002111E+08,  2.56421869E+02,  9.61466276E+01,  1.03622824E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  1.762979163439622E+07,  7.326586667495494E+08,  3.051576483190198E+08,  2.63110715E+02,  1.09049762E+02,  1.08278112E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.804926816743738E+07,  7.287168511586438E+08,  3.098355888197850E+08,  2.68080409E+02,  1.24219412E+02,  1.13200800E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.133839277339765E+08,  7.195646715101609E+08,  3.122981419850602E+08,  2.71156626E+02,  1.41183568E+02,  1.18348299E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.779044160386985E+08,  7.052533355990926E+08,  3.125214841980414E+08,  2.72184055E+02,  1.59511979E+02,  1.23678318E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.411433655248496E+08,  6.858681202800959E+08,  3.104962912767131E+08,  2.71030510E+02,  1.78816107E+02,  1.29146460E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.026383339357088E+08,  6.615284137596598E+08,  3.062279993049251E+08,  2.67591156E+02,  1.98738593E+02,  1.34704168E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.619344096388722E+08,  6.323876500764285E+08,  2.997370283738389E+08,  2.61792922E+02,  2.18942665E+02,  1.40297178E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.185869064701188E+08,  5.986331209003855E+08,  2.910589633023680E+08,  2.53599286E+02,  2.39104555E+02,  1.45864580E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.721641605726222E+08,  5.604856508555897E+08,  2.802446869972510E+08,  2.43015779E+02,  2.58909144E+02,  1.51338516E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.222504154315202E+08,  5.181991101518347E+08,  2.673604548504246E+08,  2.30096882E+02,  2.78048241E+02,  1.56644496E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.684488046529868E+08,  4.720597302290655E+08,  2.524878952929918E+08,  2.14955579E+02,  2.96220844E+02,  1.61702278E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.103844234324620E+08,  4.223852086186664E+08,  2.357239309438184E+08,  1.97778124E+02,  3.13134840E+02,  1.66427244E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.477074732453104E+08,  3.695235691555039E+08,  2.171806046147088E+08,  1.78849150E+02,  3.28509717E+02,  1.70732185E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.800964540294505E+08,  3.138517463279403E+08,  1.969847942126556E+08,  1.58597903E+02,  3.42079970E+02,  1.74529421E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.072613888526624E+08,  2.557738638467562E+08,  1.752778023857524E+08,  1.37688561E+02,  3.53598970E+02,  1.77733167E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.289470432095217E+08,  1.957191904113807E+08,  1.522148112248955E+08,  1.17201386E+02,  3.62843068E+02,  1.80262086E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.449360885926671E+08,  1.341397405791526E+08,  1.279641825340332E+08,  9.89743488E+01,  3.69615775E+02,  1.82041940E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.550521673776753E+08,  7.150750097043310E+07,  1.027065914652279E+08,  8.60380090E+01,  3.73751839E+02,  1.83008306E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.591628087608718E+08,  8.311274245798472E+06,  7.663398631249930E+07,  8.22290300E+01,  3.75121102E+02,  1.83109283E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.571821167504044E+08, -5.494686267454609E+07,  4.994836465575255E+07,  8.94730769E+01,  3.73631953E+02,  1.82308163E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.490731663273510E+08, -1.177554886427126E+08,  2.286035832305666E+07,  1.05747480E+02,  3.69234294E+02,  1.80586011E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.348500381790501E+08, -1.795981373072977E+08, -4.412370581894339E+06,  1.27481183E+02,  3.61921884E+02,  1.77944147E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.145794195409017E+08, -2.399579325166295E+08, -3.164691598381809E+07,  1.51918837E+02,  3.51734018E+02,  1.74406507E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.883816759623095E+08, -2.983225168222194E+08, -5.861708884903813E+07,  1.77329174E+02,  3.38756467E+02,  1.70021862E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.564313435396792E+08, -3.541892278187075E+08, -8.509553730941932E+07,  2.02610551E+02,  3.23121742E+02,  1.64865913E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.189569710560901E+08, -4.070704379694624E+08, -1.108559977986045E+08,  2.27004538E+02,  3.05008795E+02,  1.59043226E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.762402542758942E+08, -4.564989794079630E+08, -1.356756504377766E+08,  2.49947509E+02,  2.84642464E+02,  1.52688941E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.286144183036958E+08, -5.020335553229266E+08, -1.593375414945093E+08,  2.70998746E+02,  2.62293183E+02,  1.45970062E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.764618392067240E+08, -5.432640450885953E+08, -1.816330339907767E+08,  2.89805790E+02,  2.38278066E+02,  1.39085900E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -4.202108945478771E+08, -5.798165716715388E+08, -2.023642339762061E+08,  3.06087576E+02,  2.12965396E+02,  1.32266802E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -3.603320537380655E+08, -6.113582320822051E+08, -2.213463490711310E+08,  3.19626077E+02,  1.86786684E+02,  1.25769681E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.973332630460004E+08, -6.376013801258537E+08, -2.384099270933952E+08,  3.30261864E+02,  1.60265299E+02,  1.19868177E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -2.317546899055032E+08, -6.583073561443307E+08, -2.534029252887529E+08,  3.37891247E+02,  1.34082007E+02,  1.14834995E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -1.641629061206634E+08, -6.732895601961857E+08, -2.661925592408345E+08,  3.42463776E+02,  1.09224479E+02,  1.10915156E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -9.514461553961331E+07, -6.824158083243002E+08, -2.766668948329170E+08,  3.43979453E+02,  8.73166744E+01,  1.08292496E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -2.530005728088154E+07, -6.856099108868238E+08, -2.847361458550713E+08,  3.42485376E+02,  7.11795502E+01,  1.07057365E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.476378665723042E+07, -6.828524285053556E+08, -2.903336467472573E+08,  3.38071663E+02,  6.47369208E+01,  1.07187359E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.144400487454841E+08, -6.741805952470986E+08, -2.934164821311870E+08,  3.30866705E+02,  6.97713350E+01,  1.08550320E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  1.831287524082944E+08, -6.596874361474019E+08, -2.939657710209046E+08,  3.21031888E+02,  8.31708576E+01,  1.10929319E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.502433704818617E+08, -6.395200950345596E+08, -2.919865997442392E+08,  3.08755973E+02,  1.00598914E+02,  1.14059691E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.152170502567139E+08, -6.138774348878641E+08, -2.875076175045704E+08,  2.94249425E+02,  1.19303613E+02,  1.17665469E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.775083960514503E+08, -5.830069851141521E+08, -2.805803152342137E+08,  2.77739069E+02,  1.37853469E+02,  1.21486825E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.366067153005327E+08, -5.472013333297431E+08, -2.712780205343762E+08,  2.59463594E+02,  1.55496987E+02,  1.25296428E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.920366500688350E+08, -5.067940368103399E+08, -2.596946317399882E+08,  2.39670604E+02,  1.71818309E+02,  1.28906560E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.433621637176881E+08, -4.621551750564983E+08, -2.459431387254019E+08,  2.18616375E+02,  1.86579531E+02,  1.32170155E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.901898399943713E+08, -4.136866464414013E+08, -2.301539707297783E+08,  1.96570318E+02,  1.99646083E+02,  1.34978429E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.321714894654276E+08, -3.618173078258542E+08, -2.124732114610930E+08,  1.73828031E+02,  2.10948017E+02,  1.37256905E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.690060712589055E+08, -3.069980466397087E+08, -1.930607192778069E+08,  1.50741131E+02,  2.20457446E+02,  1.38960861E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.004409730115422E+08, -2.496968839408110E+08, -1.720881986865452E+08,  1.27782484E+02,  2.28173751E+02,  1.40070711E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.262726691580782E+08, -1.903941837638181E+08, -1.497372568320906E+08,  1.05690686E+02,  2.34112844E+02,  1.40587558E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.463468148091354E+08, -1.295780249671257E+08, -1.261974728066176E+08,  8.57897383E+01,  2.38298887E+02,  1.40529002E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.605578371604791E+08, -6.773979297072484E+07, -1.016645110481102E+08,  7.05900851E+01,  2.40757748E+02,  1.39925265E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.688480853367964E+08, -5.370035402809768E+06, -7.633830309731038E+07,  6.40737886E+01,  2.41511961E+02,  1.38815672E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.712065890173744E+08,  5.704539601823460E+07, -5.042131118327652E+07,  6.90986280E+01,  2.40577096E+02,  1.37245540E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.676675016173856E+08,  1.190289018550732E+08, -2.411688790232019E+07,  8.37892566E+01,  2.37959558E+02,  1.35263569E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.583082852209221E+08,  1.801143786594078E+08,  2.372257368104462E+06,  1.04194882E+02,  2.33655827E+02,  1.32919834E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.432476866042166E+08,  2.398501472381288E+08,  2.884548040371965E+07,  1.27581382E+02,  2.27653134E+02,  1.30264489E+02,
