            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.869158932535794E+08,  3.822038370864495E+08,  1.210227428281244E+08,  6.42674776E+02,  8.51696100E+03,  4.79688228E+03,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.484239035580105E+08,  4.278834981326438E+08,  1.506946768850195E+08,  4.53752267E+02,  7.63630340E+03,  4.38813428E+03,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  6.052649064273978E+08,  4.704774106501025E+08,  1.792794670084993E+08,  4.34276409E+02,  6.76061276E+03,  3.96949462E+03,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.576826597630637E+08,  5.096258025556794E+08,  2.065508740907998E+08,  4.90255071E+02,  5.90000640E+03,  3.54714537E+03,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.059616040470358E+08,  5.449832727857172E+08,  2.322853074107155E+08,  5.40025344E+02,  5.06295784E+03,  3.12668856E+03,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.504270842015700E+08,  5.762225926377558E+08,  2.562638592663254E+08,  5.60662259E+02,  4.25596071E+03,  2.71295186E+03,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.914450943883493E+08,  6.030387485872799E+08,  2.782745328568281E+08,  5.56245232E+02,  3.48326994E+03,  2.30985223E+03,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  3.294214505705548E+08,  6.251531699054323E+08,  2.981146441622035E+08,  5.42065319E+02,  2.74677553E+03,  1.92038138E+03,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.648003149698488E+08,  6.423180844844362E+08,  3.155933763853623E+08,  5.37913682E+02,  2.04614976E+03,  1.54686787E+03,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.980620019685085E+08,  6.543209121897472E+08,  3.305344478689432E+08,  5.60464504E+02,  1.37984643E+03,  1.19198060E+03,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  1.297200033559468E+08,  6.609885847983055E+08,  3.427788410518087E+08,  6.15110149E+02,  7.51172632E+02,  8.62207865E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.031718203776613E+07,  6.621916765011675E+08,  3.521875337415275E+08,  6.95631184E+02,  2.68095175E+02,  5.81622163E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -9.578868671349499E+06,  6.578482211248235E+08,  3.586441677991906E+08,  7.91817263E+02,  6.15268414E+02,  4.40834638E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -7.938129264678629E+07,  6.479270566110753E+08,  3.620575659793403E+08,  8.96121136E+02,  1.22133056E+03,  5.62090428E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -1.484902197283475E+08,  6.324505592805644E+08,  3.623640152105286E+08,  1.00620684E+03,  1.86537494E+03,  8.52556829E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.162997142529700E+08,  6.114966275194917E+08,  3.595292292220295E+08,  1.12531346E+03,  2.54451781E+03,  1.21380273E+03,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -2.822052893162740E+08,  5.851997949478552E+08,  3.535499098069344E+08,  1.26197115E+03,  3.26660479E+03,  1.62060680E+03,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -3.456118306925606E+08,  5.537513436869682E+08,  3.444548129040160E+08,  1.42949964E+03,  4.03946241E+03,  2.06944535E+03,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.059417456170660E+08,  5.173983626878005E+08,  3.323052682967725E+08,  1.64528593E+03,  4.86864035E+03,  2.56179916E+03,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.626431084163578E+08,  4.764417029767277E+08,  3.171950980618806E+08,  1.92980165E+03,  5.75631540E+03,  3.09959447E+03,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.151975713123266E+08,  4.312328340445392E+08,  2.992499061905974E+08,  2.30542656E+03,  6.70057840E+03,  3.68353108E+03,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.631278055424976E+08,  3.821696416514353E+08,  2.786257310780696E+08,  2.79522005E+03,  7.69498715E+03,  4.31228439E+03,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.060042574124973E+08,  3.296912762400304E+08,  2.555070958045717E+08,  3.42174011E+03,  8.72837567E+03,  4.98208177E+03,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.434509997479650E+08,  2.742721808025441E+08,  2.301044970234581E+08,  4.20591872E+03,  9.78492472E+03,  5.68651055E+03,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.751505214602036E+08,  2.164154643284059E+08,  2.026514026746911E+08,  5.16597330E+03,  1.08444902E+04,  6.41650979E+03,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.008473388388554E+08,  1.566458208830018E+08,  1.734008548968150E+08,  6.31637103E+03,  1.18831711E+04,  7.16052281E+03,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.203503546494143E+08,  9.550221090273748E+07,  1.426217859197955E+08,  7.66690480E+03,  1.28740827E+04,  7.90479035E+03,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.335339368319968E+08,  3.353050678045434E+07,  1.105951522644015E+08,  9.22195089E+03,  1.37882890E+04,  8.63376178E+03,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.403377631591341E+08, -2.872369341344015E+07,  7.761000533551134E+07,  1.09799615E+04,  1.45958401E+04,  9.33059662E+03,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.407655119827625E+08, -9.072190109392539E+07,  4.395960853990468E+07,  1.29332214E+04,  1.52668548E+04,  9.97772571E+03,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.348825080376365E+08, -1.519390598581974E+08,  9.937700180896275E+06,  1.50678730E+04,  1.57725906E+04,  1.05574395E+04,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.228124678852222E+08, -2.118692488939215E+08, -2.416501957516276E+07,  1.73641974E+04,  1.60864484E+04,  1.10524726E+04,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.047335269932368E+08, -2.700306724436319E+08, -5.806410322771860E+07,  1.97971184E+04,  1.61848689E+04,  1.14465578E+04,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.808737015202932E+08, -3.259698847595328E+08, -9.148422654885009E+07,  2.23368917E+04,  1.60480854E+04,  1.17249235E+04,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.515059605139017E+08, -3.792652354153935E+08, -1.241616843827989E+08,  2.49499317E+04,  1.56607132E+04,  1.18747206E+04,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.169430680765857E+08, -4.295295538298241E+08, -1.558465005337867E+08,  2.75997314E+04,  1.50121632E+04,  1.18853641E+04,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.775323540296555E+08, -4.764121033381454E+08, -1.863041500662578E+08,  3.02478250E+04,  1.40968842E+04,  1.17487862E+04,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.336505148382481E+08, -5.195998556448433E+08, -2.153169085562100E+08,  3.28547549E+04,  1.29144394E+04,  1.14595995E+04,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.856985663940965E+08, -5.588181669239842E+08, -2.426848557329177E+08,  3.53810068E+04,  1.14694380E+04,  1.10151739E+04,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.340970288104634E+08, -5.938309253942103E+08, -2.682265627006948E+08,  3.77878834E+04,  9.77135242E+03,  1.04156376E+04,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.792814037052762E+08, -6.244402466264206E+08, -2.917794969814647E+08,  4.00382953E+04,  7.83427396E+03,  9.66381155E+03,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.216979758891579E+08, -6.504857970267663E+08, -3.132001836468283E+08,  4.20974548E+04,  5.67677947E+03,  8.76509243E+03,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.617999748880773E+08, -6.718438293425347E+08, -3.323641644594172E+08,  4.39334652E+04,  3.32298832E+03,  7.72730721E+03,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.000441010477166E+08, -6.884259898296490E+08, -3.491657876263570E+08,  4.55178017E+04,  8.32912023E+02,  6.56057787E+03,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.368874076209591E+08, -7.001779607602445E+08, -3.635178624211987E+08,  4.68256850E+04,  1.93425873E+03,  5.27729965E+03,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.278452660239914E+07, -7.070780020374188E+08, -3.753512152759565E+08,  4.78363550E+04,  4.72133736E+03,  3.89262758E+03,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -8.185225028337321E+06, -7.091354343585494E+08, -3.846141733370661E+08,  4.85332490E+04,  7.60721090E+03,  2.42783446E+03,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  5.646774383591605E+07, -7.063890977732315E+08, -3.912719969748194E+08,  4.89040943E+04,  1.05513524E+04,  9.50209248E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.207405216208766E+08, -6.989058239398865E+08, -3.953062856579083E+08,  4.89409245E+04,  1.35201924E+04,  9.20025048E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.842097900273537E+08, -6.867789494119424E+08, -3.967143769772170E+08,  4.86400294E+04,  1.64810811E+04,  2.49017007E+03,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.464642055615532E+08, -6.701268798522142E+08, -3.955087468447108E+08,  4.80018475E+04,  1.94020250E+04,  4.15044128E+03,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.071056691708356E+08, -6.490917199068714E+08, -3.917164237157313E+08,  4.70308089E+04,  2.22519305E+04,  5.82685474E+03,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.657504526275165E+08, -6.238379845675881E+08, -3.853784299546672E+08,  4.57351387E+04,  2.50009137E+04,  7.49511294E+03,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.220302134335012E+08, -5.945513871849995E+08, -3.765492508046042E+08,  4.41266264E+04,  2.76206045E+04,  9.13629044E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.755929250047553E+08, -5.614377041673549E+08, -3.652963340366297E+08,  4.22203673E+04,  3.00844217E+04,  1.07331756E+04,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.261037563286767E+08, -5.247217149387241E+08, -3.516996245409877E+08,  4.00344818E+04,  3.23678193E+04,  1.22696615E+04,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.732459153552994E+08, -4.846462143733206E+08, -3.358511344352008E+08,  3.75898181E+04,  3.44484973E+04,  1.37306689E+04,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.167214811036866E+08, -4.414710780125431E+08, -3.178545396695822E+08,  3.49096385E+04,  3.63065814E+04,  1.51021994E+04,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.562522488663050E+08, -3.954723766704521E+08, -2.978248059180979E+08,  3.20192963E+04,  3.79247702E+04,  1.63714205E+04,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.915806042023749E+08, -3.469415270244415E+08, -2.758878385862818E+08,  2.89459034E+04,  3.92884524E+04,  1.75267543E+04,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.224704335951778E+08, -2.961844598659660E+08, -2.521801468326657E+08,  2.57179939E+04,  4.03857923E+04,  1.85579576E+04,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.487080928487319E+08, -2.435207854043083E+08, -2.268485137467612E+08,  2.23651824E+04,  4.12077862E+04,  1.94561917E+04,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.701034436694745E+08, -1.892829431668723E+08, -2.000496678624183E+08,  1.89178278E+04,  4.17482889E+04,  2.02140778E+04,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.864909598482517E+08, -1.338153139733165E+08, -1.719499426100078E+08,  1.54067092E+04,  4.20040102E+04,  2.08257378E+04,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.977309060346124E+08, -7.747326688601585E+07, -1.427249090321373E+08,  1.18627460E+04,  4.19744789E+04,  2.12868184E+04,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  8.037106027589273E+08, -2.062212123359221E+07, -1.125589739114297E+08,  8.31688739E+03,  4.16619770E+04,  2.15944990E+04,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  8.043457632522403E+08,  3.636399681189944E+07, -8.164492849611320E+07,  4.80100233E+03,  4.10714395E+04,  2.17474809E+04,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.995818977925968E+08,  9.310343349290647E+07, -5.018343093054094E+07,  1.36712554E+03,  4.02103198E+04,  2.17459563E+04,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.893957737322655E+08,  1.492084466249592E+08, -1.838240821989636E+07,  2.08726323E+03,  3.90884213E+04,  2.15915572E+04,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.737969213458565E+08,  2.042868283681853E+08,  1.354363610626487E+07,  5.34281404E+03,  3.77176956E+04,  2.12872836E+04,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.528291436047959E+08,  2.579437327355681E+08,  4.537442649349616E+07,  8.47824895E+03,  3.61120069E+04,  2.08374094E+04,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  7.265720126339723E+08,  3.097837426713402E+08,  7.688485046533120E+07,  1.14603823E+04,  3.42868674E+04,  2.02473684E+04,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.951423114772973E+08,  3.594131884361103E+08,  1.078460369615468E+08,  1.42677744E+04,  3.22591476E+04,  1.95236206E+04,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.586953714207404E+08,  4.064427389357049E+08,  1.380265959318776E+08,  1.68823767E+04,  3.00467654E+04,  1.86735024E+04,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  6.174262447224183E+08,  4.504902783972015E+08,  1.671940330547293E+08,  1.92888124E+04,  2.76683610E+04,  1.77050610E+04,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.715706625884144E+08,  4.911840836010983E+08,  1.951163538030174E+08,  2.14742235E+04,  2.51429678E+04,  1.66268796E+04,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.214057019798557E+08,  5.281662844437787E+08,  2.215638594865553E+08,  2.34281671E+04,  2.24896881E+04,  1.54478979E+04,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.672500777478971E+08,  5.610966016955833E+08,  2.463111413007765E+08,  2.51424733E+04,  1.97273868E+04,  1.41772326E+04,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.094639870187342E+08,  5.896563370158945E+08,  2.691392684319243E+08,  2.66110456E+04,  1.68744177E+04,  1.28240091E+04,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.484484256561412E+08,  6.135525707626441E+08,  2.898381579500648E+08,  2.78295988E+04,  1.39484028E+04,  1.13972130E+04,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.846438849277622E+08,  6.325224990312283E+08,  3.082091005043252E+08,  2.87953401E+04,  1.09660897E+04,  9.90557637E+03,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  2.185283548738900E+08,  6.463378435851600E+08,  3.240674145713705E+08,  2.95066066E+04,  7.94335790E+03,  8.35752010E+03,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.506145718332953E+08,  6.548092371297092E+08,  3.372451851195312E+08,  2.99624765E+04,  4.89571034E+03,  6.76120323E+03,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  8.144646047668578E+07,  6.577904653211012E+08,  3.475940285914431E+08,  3.01623751E+04,  1.84392839E+03,  5.12483314E+03,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  1.159473017666197E+07,  6.551824378406991E+08,  3.549878171102791E+08,  3.01057043E+04,  1.26332982E+03,  3.45797127E+03,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.834836411104777E+07,  6.469367647303301E+08,  3.593252950819146E+08,  2.97915232E+04,  4.29535984E+03,  1.78015772E+03,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.277750685547039E+08,  6.330587762407639E+08,  3.605324951936266E+08,  2.92183114E+04,  7.31855757E+03,  4.33795610E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -1.960689222252075E+08,  6.136098486922249E+08,  3.585648697309725E+08,  2.83838418E+04,  1.03070370E+04,  1.79442913E+03,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -2.626121927005560E+08,  5.887088978412781E+08,  3.534090481776558E+08,  2.72851871E+04,  1.32466262E+04,  3.51837218E+03,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -3.267938064685275E+08,  5.585329319801257E+08,  3.450841454113550E+08,  2.59188780E+04,  1.61230100E+04,  5.26120133E+03,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -3.880175935047178E+08,  5.233165460108970E+08,  3.336425295976976E+08,  2.42812161E+04,  1.89205909E+04,  7.00184161E+03,
