            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -5.111579130642022E+07, -7.086298828928124E+08, -3.521604307588491E+08,  2.78791680E+02,  8.08362795E+01,  1.06746831E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.493733944232773E+07, -7.055294406424128E+08, -3.557332536059183E+08,  2.82168741E+02,  9.47597616E+01,  1.08757711E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  8.088147110174899E+07, -6.973414812478433E+08, -3.567407196531959E+08,  2.83546482E+02,  1.10961314E+02,  1.11237364E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  1.462350003393580E+08, -6.840704725466411E+08, -3.551476309499871E+08,  2.82791054E+02,  1.28762468E+02,  1.14239336E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.105096676807941E+08, -6.657564452566596E+08, -3.509361493119992E+08,  2.79786819E+02,  1.47639662E+02,  1.17793013E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  2.732135228723964E+08, -6.424764017563851E+08, -3.441067353533483E+08,  2.74439765E+02,  1.67171192E+02,  1.21899155E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.338542272039965E+08, -6.143455698325408E+08, -3.346790352265392E+08,  2.66681209E+02,  1.86995777E+02,  1.26528086E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  3.919427105861099E+08, -5.815184574263513E+08, -3.226926952698793E+08,  2.56471959E+02,  2.06786414E+02,  1.31620525E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.469971688861349E+08, -5.441896422352338E+08, -3.082080699186410E+08,  2.43807159E+02,  2.26235326E+02,  1.37090577E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  4.985474039728889E+08, -5.025942247019194E+08, -2.913067862558797E+08,  2.28722363E+02,  2.45046031E+02,  1.42830134E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.461394800826877E+08, -4.570078871892780E+08, -2.720921355362645E+08,  2.11301935E+02,  2.62929890E+02,  1.48713961E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  5.893406545698938E+08, -4.077464884763479E+08, -2.506892526782899E+08,  1.91692133E+02,  2.79605512E+02,  1.54604881E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.277445178884118E+08, -3.551651191507233E+08, -2.272450403750884E+08,  1.70124257E+02,  2.94800075E+02,  1.60358723E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.609762809885123E+08, -2.996565576771137E+08, -2.019278035164214E+08,  1.46960988E+02,  3.08251969E+02,  1.65828890E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  6.886981096643994E+08, -2.416490817619071E+08, -1.749265637227763E+08,  1.22800648E+02,  3.19714364E+02,  1.70870557E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.106143857665970E+08, -1.816035901335898E+08, -1.464500209032087E+08,  9.87377488E+01,  3.28959424E+02,  1.75344536E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.264767693426051E+08, -1.200100072707676E+08, -1.167251387255605E+08,  7.70515960E+01,  3.35782906E+02,  1.79120906E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.360889335636891E+08, -5.738298019484145E+07, -8.599534959272674E+07,  6.26811059E+01,  3.40008957E+02,  1.82082457E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.393108044428916E+08,  5.743107378150865E+06, -5.451837747022282E+07,  6.28168904E+01,  3.41494860E+02,  1.84127971E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.360621630708584E+08,  6.881975618794765E+07, -2.256369173633521E+07,  7.82840646E+01,  3.40135523E+02,  1.85175337E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.263254668531662E+08,  1.312905239327354E+08,  9.590376282294013E+06,  1.02583846E+02,  3.35867502E+02,  1.85164482E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.101477696436155E+08,  1.925976338044412E+08,  4.165980580810709E+07,  1.30680285E+02,  3.28672393E+02,  1.84060066E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.876416057571119E+08,  2.521888801679519E+08,  7.335828988310951E+07,  1.60102857E+02,  3.18579399E+02,  1.81853884E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.589847837129008E+08,  3.095246870750525E+08,  1.044007991231193E+08,  1.89561148E+02,  3.05667052E+02,  1.78566967E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.244190417427573E+08,  3.640851320647183E+08,  1.345072166065286E+08,  2.18248347E+02,  2.90064122E+02,  1.74251354E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.842475577851024E+08,  4.153767598914630E+08,  1.634059565629149E+08,  2.45579109E+02,  2.71949967E+02,  1.68991562E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.388313460535250E+08,  4.629390059394713E+08,  1.908374730803679E+08,  2.71089631E+02,  2.51554901E+02,  1.62905792E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.885846371895976E+08,  5.063500747251236E+08,  2.165575732612683E+08,  2.94397916E+02,  2.29161768E+02,  1.56146927E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.339693548775887E+08,  5.452321067622060E+08,  2.403404437498289E+08,  3.15187679E+02,  2.05111151E+02,  1.48903299E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.754888279639515E+08,  5.792555211863512E+08,  2.619813220182359E+08,  3.33201905E+02,  1.79815245E+02,  1.41399015E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.136809224986609E+08,  6.081424488541175E+08,  2.812987550475060E+08,  3.48240166E+02,  1.53791852E+02,  1.33893228E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.491107859141784E+08,  6.316692014852462E+08,  2.981364042370712E+08,  3.60157062E+02,  1.27746290E+02,  1.26676996E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.823633874558761E+08,  6.496677488324640E+08,  3.123643674963049E+08,  3.68860512E+02,  1.02771961E+02,  1.20065323E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.140360444053442E+08,  6.620262355184489E+08,  3.238800193264492E+08,  3.74309371E+02,  8.08355511E+01,  1.14381016E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  4.473111496157011E+07,  6.686885856125125E+08,  3.326083796510229E+08,  3.76510178E+02,  6.56778195E+01,  1.09927316E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.495098468678174E+07,  6.696532657123898E+08,  3.385020350493182E+08,  3.75513034E+02,  6.24728551E+01,  1.06949704E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -9.441832089029622E+07,  6.649712995380608E+08,  3.415406484281088E+08,  3.71406781E+02,  7.23643464E+01,  1.05594633E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.630934304139487E+08,  6.547436637994442E+08,  3.417301154532863E+08,  3.64313712E+02,  9.04917595E+01,  1.05880326E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.304186794457412E+08,  6.391181652524797E+08,  3.391014115054354E+08,  3.54384065E+02,  1.12175639E+02,  1.07694304E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.958609557546007E+08,  6.182859235840909E+08,  3.337091884367867E+08,  3.41790608E+02,  1.34930166E+02,  1.10820373E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.589156780374367E+08,  5.924775743917347E+08,  3.256301773384674E+08,  3.26723626E+02,  1.57531844E+02,  1.14982938E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.191101256224827E+08,  5.619593130732944E+08,  3.149614594779837E+08,  3.09386646E+02,  1.79325874E+02,  1.19891090E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.760061044505708E+08,  5.270288550019522E+08,  3.018186427804580E+08,  2.89993282E+02,  1.99924085E+02,  1.25270647E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.292020062056091E+08,  4.880114092805743E+08,  2.863339980610875E+08,  2.68765734E+02,  2.19076986E+02,  1.30881507E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.783343005737182E+08,  4.452557350188459E+08,  2.686545931503621E+08,  2.45935762E+02,  2.36615275E+02,  1.36523398E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.230785203283300E+08,  3.991303343682138E+08,  2.489404562295315E+08,  2.21749675E+02,  2.52420256E+02,  1.42034555E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.631497985049634E+08,  3.500198167979469E+08,  2.273627899680271E+08,  1.96480434E+02,  2.66407177E+02,  1.47287004E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.983030337578605E+08,  2.983214735284085E+08,  2.041022629928544E+08,  1.70453875E+02,  2.78514899E+02,  1.52180748E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.283327310215341E+08,  2.444420787775584E+08,  1.793473900662680E+08,  1.44105970E+02,  2.88698922E+02,  1.56638053E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.530725793192655E+08,  1.887949194304280E+08,  1.532930060257248E+08,  1.18115215E+02,  2.96926432E+02,  1.60598387E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.723948270050727E+08,  1.317970552949374E+08,  1.261388404015474E+08,  9.37290424E+01,  3.03172706E+02,  1.64014199E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.862095026563492E+08,  7.386680940893139E+07,  9.808819571145667E+07,  7.35549914E+01,  3.07418536E+02,  1.66847549E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.944635135033785E+08,  1.542146939173904E+07,  6.934672186862241E+07,  6.27203300E+01,  3.09648486E+02,  1.69067565E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.971396686124980E+08, -4.312481640184453E+07,  4.012128273579372E+07,  6.65370881E+01,  3.09849873E+02,  1.70648642E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.942556584545598E+08, -1.013629659833406E+08,  1.061890852751599E+07,  8.32210828E+01,  3.08012402E+02,  1.71569327E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.858630100534985E+08, -1.588907295303098E+08, -1.895417333893553E+07,  1.06901103E+02,  3.04128391E+02,  1.71811834E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.720460338279728E+08, -2.153143266632540E+08, -4.839344322409860E+07,  1.33767071E+02,  2.98193556E+02,  1.71362135E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.529207915209761E+08, -2.702499714962061E+08, -7.749693598145163E+07,  1.61999739E+02,  2.90208327E+02,  1.70210601E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.286340797752167E+08, -3.233253067582865E+08, -1.060660411264864E+08,  1.90680554E+02,  2.80179719E+02,  1.68353182E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.993624376576543E+08, -3.741807703295435E+08, -1.339062673713691E+08,  2.19267382E+02,  2.68123821E+02,  1.65793132E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.653111784520463E+08, -4.224709204283603E+08, -1.608279840083221E+08,  2.47383712E+02,  2.54069078E+02,  1.62543324E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.267134520359969E+08, -4.678657331464073E+08, -1.866471464726535E+08,  2.74730480E+02,  2.38060785E+02,  1.58629247E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.838293110482548E+08, -5.100518885647278E+08, -2.111860161033665E+08,  3.01046423E+02,  2.20167549E+02,  1.54092808E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.369447848055534E+08, -5.487340713718607E+08, -2.342738861524652E+08,  3.26089135E+02,  2.00491450E+02,  1.48997134E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.863709448180058E+08, -5.836362956974342E+08, -2.557478208345881E+08,  3.49625776E+02,  1.79185611E+02,  1.43432584E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.324429439392992E+08, -6.145032630338488E+08, -2.754534134485074E+08,  3.71428672E+02,  1.56487887E+02,  1.37524188E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.755190012862057E+08, -6.411017657137374E+08, -2.932455712079299E+08,  3.91273629E+02,  1.32792720E+02,  1.31440495E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.159793215701259E+08, -6.632221488261414E+08, -3.089893345728016E+08,  4.08939875E+02,  1.08821553E+02,  1.25403279E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.542249182865201E+08, -6.806798244445122E+08, -3.225607308446747E+08,  4.24211081E+02,  8.60640645E+01,  1.19696219E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.906763084916690E+08, -6.933168392374051E+08, -3.338476640999139E+08,  4.36877126E+02,  6.78848782E+01,  1.14668242E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.257720517452231E+08, -7.010034989926779E+08, -3.427508457223597E+08,  4.46736457E+02,  6.08369207E+01,  1.10723870E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.996710786627473E+07, -7.036400338472054E+08, -3.491847599609811E+08,  4.53598902E+02,  7.00305196E+01,  1.08290775E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  6.269029036660431E+06, -7.011582851687289E+08, -3.530786574631972E+08,  4.57288874E+02,  9.15918384E+01,  1.07759253E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  7.245444989713238E+07, -6.935233987800297E+08, -3.543775713534316E+08,  4.57648898E+02,  1.19447699E+02,  1.09404249E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.380972349707870E+08, -6.807354998481220E+08, -3.530433466873021E+08,  4.54543439E+02,  1.50276098E+02,  1.13320963E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.026981667975887E+08, -6.628313021810745E+08, -3.490556607342649E+08,  4.47862952E+02,  1.82477683E+02,  1.19407386E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.657537924601342E+08, -6.398856145528650E+08, -3.424130180295666E+08,  4.37528148E+02,  2.15152610E+02,  1.27400306E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.267598432420123E+08, -6.120127006077904E+08, -3.331337000765038E+08,  4.23494451E+02,  2.47683088E+02,  1.36939581E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.852150279926717E+08, -5.793674251788558E+08, -3.212566366463339E+08,  4.05756650E+02,  2.79573054E+02,  1.47628664E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.406251998950141E+08, -5.421461222125975E+08, -3.068421656919691E+08,  3.84353808E+02,  3.10383346E+02,  1.59074846E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.925078967656278E+08, -5.005871175302046E+08, -2.899726490027176E+08,  3.59374666E+02,  3.39704631E+02,  1.70909158E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.403972160991302E+08, -4.549708365781880E+08, -2.707529056252003E+08,  3.30964081E+02,  3.67146745E+02,  1.82792933E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.838489858010260E+08, -4.056194068403620E+08, -2.493104133987386E+08,  2.99331748E+02,  3.92335938E+02,  1.94417827E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.224461743136133E+08, -3.528956925390096E+08, -2.257952441057217E+08,  2.64766317E+02,  4.14916286E+02,  2.05503697E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.558044551907507E+08, -2.972016930316408E+08, -2.003796912604418E+08,  2.27662754E+02,  4.34553476E+02,  2.15796527E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.835778120435301E+08, -2.389762432851545E+08, -1.732575496034026E+08,  1.88585113E+02,  4.50939974E+02,  2.25067254E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.054640705933586E+08, -1.786919678508473E+08, -1.446430135127628E+08,  1.48436001E+02,  4.63800977E+02,  2.33111682E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.212102198521628E+08, -1.168514747186043E+08, -1.147691772312951E+08,  1.09004129E+02,  4.72900691E+02,  2.39751353E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.306173603090658E+08, -5.398279005596760E+07, -8.388612358367860E+07,  7.50596296E+01,  4.78048548E+02,  2.44835129E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.335451115525552E+08,  9.365941712181181E+06, -5.225860011325859E+07,  6.04957919E+01,  4.79104985E+02,  2.48241198E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.299153372525212E+08,  7.263242745376930E+07, -2.016330582762922E+07,  7.84267486E+01,  4.75986503E+02,  2.49879288E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.197150180641922E+08,  1.352467604691249E+08,  1.211417353976157E+07,  1.14467047E+02,  4.68669701E+02,  2.49692827E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.029981342949667E+08,  1.966384043474320E+08,  4.428273320237617E+07,  1.55913722E+02,  4.57194039E+02,  2.47660887E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.798864460005339E+08,  2.562434693948180E+08,  7.604934942767313E+07,  1.98409219E+02,  4.41663185E+02,  2.43799787E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.505691047238947E+08,  3.135121116395422E+08,  1.071228312541689E+08,  2.40187287E+02,  4.22244903E+02,  2.38164314E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.153010401393695E+08,  3.679158517369531E+08,  1.372176277081067E+08,  2.80255667E+02,  3.99169539E+02,  2.30848572E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.744001350291494E+08,  4.189546410880316E+08,  1.660576006499621E+08,  3.17920163E+02,  3.72727370E+02,  2.21986598E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.282432519901662E+08,  4.661634743533939E+08,  1.933796583137624E+08,  3.52639777E+02,  3.43265425E+02,  2.11753006E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.772612001532944E+08,  5.091183760790571E+08,  2.189371565119557E+08,  3.83976840E+02,  3.11184829E+02,  2.00364044E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.219327747489203E+08,  5.474416050467954E+08,  2.425029781983834E+08,  4.11578592E+02,  2.76940811E+02,  1.88079605E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.627780431679586E+08,  5.808059708172781E+08,  2.638722243373802E+08,  4.35169990E+02,  2.41049772E+02,  1.75206842E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.003510777806556E+08,  6.089381660025153E+08,  2.828644534620292E+08,  4.54550256E+02,  2.04113756E+02,  1.62105967E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.352323231346371E+08,  6.316210653428487E+08,  2.993254299853598E+08,  4.69590153E+02,  1.66889263E+02,  1.49198150E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.680208096790367E+08,  6.486949949415013E+08,  3.131283659003232E+08,  4.80228768E+02,  1.30480707E+02,  1.36973510E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  9.932641729384214E+07,  6.600580044995713E+08,  3.241746579029512E+08,  4.86469321E+02,  9.69232097E+01,  1.25992615E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.976236633374798E+07,  6.656651915797627E+08,  3.323941302739004E+08,  4.88373908E+02,  7.09388416E+01,  1.16866854E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.006191323044739E+07,  6.655271760450417E+08,  3.377448207257830E+08,  4.86057324E+02,  6.23126577E+01,  1.10195592E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.095474009413261E+08,  6.597078356420591E+08,  3.402123551360587E+08,  4.79680208E+02,  7.59730601E+01,  1.06446893E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.781114925110893E+08,  6.483214232789197E+08,  3.398089645773151E+08,  4.69441819E+02,  1.02111150E+02,  1.05813331E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.451933332832966E+08,  6.315291792036513E+08,  3.365721951245762E+08,  4.55572735E+02,  1.32272892E+02,  1.08130321E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.102584471899472E+08,  6.095355850277895E+08,  3.305633833568066E+08,  4.38327823E+02,  1.63010239E+02,  1.12926995E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.728026395818876E+08,  5.825843686765571E+08,  3.218659506265882E+08,  4.17979781E+02,  1.92903914E+02,  1.19576117E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.323551961332615E+08,  5.509543691803709E+08,  3.105835720480053E+08,  3.94813552E+02,  2.21259115E+02,  1.27444155E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.884814090621932E+08,  5.149553564662988E+08,  2.968382702927560E+08,  3.69121918E+02,  2.47680624E+02,  1.35979774E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.407844856638725E+08,  4.749239005309008E+08,  2.807684871314753E+08,  3.41202722E+02,  2.71920587E+02,  1.44741870E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.889068783806068E+08,  4.312193460104052E+08,  2.625271625906708E+08,  3.11358325E+02,  2.93815436E+02,  1.53393511E+02,
