            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.897886404783710E+08, -1.101406909781457E+08,  9.602502737052204E+07,  8.54190157E+01,  2.37464459E+02,  1.34401300E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.806419382284237E+08, -1.685774134241183E+08,  6.853897810567790E+07,  9.52390374E+01,  2.34757326E+02,  1.34595627E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.661056465815440E+08, -2.258486774361184E+08,  4.058042901725184E+07,  1.06782549E+02,  2.30479069E+02,  1.34434859E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.462440970303755E+08, -2.815484255944357E+08,  1.234049438145393E+07,  1.19388308E+02,  2.24636527E+02,  1.33899629E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.211557998700063E+08, -3.352745052553262E+08, -1.598516453168550E+07,  1.32515095E+02,  2.17260650E+02,  1.32979877E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.909740651120905E+08, -3.866308211062348E+08, -4.419717591705579E+07,  1.45725859E+02,  2.08407659E+02,  1.31675888E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.558675391985075E+08, -4.352296534654480E+08, -7.209338351233272E+07,  1.58662554E+02,  1.98160288E+02,  1.29999099E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.160406386082870E+08, -4.806941552448079E+08, -9.946987058808053E+07,  1.71025587E+02,  1.86629360E+02,  1.27972639E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.717338258594197E+08, -5.226610193489603E+08, -1.261220907924245E+08,  1.82559972E+02,  1.73956090E+02,  1.25631557E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.232236913573219E+08, -5.607833317027853E+08, -1.518461163856665E+08,  1.93046874E+02,  1.60315849E+02,  1.23022658E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.708227979893123E+08, -5.947335977673044E+08, -1.764400063518441E+08,  2.02298839E+02,  1.45924683E+02,  1.20203891E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.148792366044717E+08, -6.242069278957609E+08, -1.997052978452202E+08,  2.10157356E+02,  1.31050913E+02,  1.17243166E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.557758290663846E+08, -6.489243541588519E+08, -2.214486201256844E+08,  2.16491795E+02,  1.16035918E+02,  1.14216501E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.939289326344089E+08, -6.686362606138699E+08, -2.414834297197278E+08,  2.21199103E+02,  1.01331003E+02,  1.11205394E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.297867935297410E+08, -6.831258731612682E+08, -2.596318546178535E+08,  2.24203795E+02,  8.75595064E+01,  1.08293354E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.638273916159264E+08, -6.922127509647536E+08, -2.757266322732362E+08,  2.25457967E+02,  7.56044802E+01,  1.05561622E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -9.655572971871741E+07, -6.957562184754798E+08, -2.896131216037809E+08,  2.24941113E+02,  6.66635551E+01,  1.03084265E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -2.850054163675804E+07, -6.936586624898163E+08, -3.011513619739636E+08,  2.22659641E+02,  6.20523238E+01,  1.00923067E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.978961145813186E+07, -6.858685898978726E+08, -3.102181386507106E+08,  2.18645983E+02,  6.25156339E+01,  9.91228335E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.077508634179753E+08, -6.723833563366934E+08, -3.167090153455012E+08,  2.12957300E+02,  6.75670091E+01,  9.77078840E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.748091716570832E+08, -6.532514604249980E+08, -3.205402855263709E+08,  2.05673835E+02,  7.58212680E+01,  9.66804594E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.403860053669739E+08, -6.285742939113011E+08, -3.216507874133466E+08,  1.96897004E+02,  8.58456472E+01,  9.60214970E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.039045435684106E+08, -5.985072272636838E+08, -3.200035173187309E+08,  1.86747472E+02,  9.65730190E+01,  9.56937545E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.647962929277379E+08, -5.632599554204990E+08, -3.155869932597207E+08,  1.75363585E+02,  1.07297339E+02,  9.56467954E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.225080028664961E+08, -5.230960035609144E+08, -3.084163027446122E+08,  1.62900805E+02,  1.17563136E+02,  9.58229898E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.765087404660891E+08, -4.783313311290618E+08, -2.985337814175744E+08,  1.49533274E+02,  1.27074768E+02,  9.61635896E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.262969690602507E+08, -4.293319897088227E+08, -2.860092734996535E+08,  1.35459475E+02,  1.35639152E+02,  9.66140652E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.714074570752078E+08, -3.765108422801111E+08, -2.709399482903079E+08,  1.20915775E+02,  1.43131341E+02,  9.71281525E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.114178170199771E+08, -3.203233521909354E+08, -2.534496375961430E+08,  1.06205142E+02,  1.49473126E+02,  9.76703300E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.459545088434206E+08, -2.612625076780145E+08, -2.336876924738581E+08,  9.17554590E+01,  1.54618705E+02,  9.82166839E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.746981314508523E+08, -1.998529809723342E+08, -2.118273725492377E+08,  7.82332747E+01,  1.58544163E+02,  9.87542719E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.973878458225654E+08, -1.366446521779959E+08, -1.880637961812744E+08,  6.67398554E+01,  1.61239147E+02,  9.92792047E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.138247990761501E+08, -7.220564289245605E+07, -1.626114899067192E+08,  5.90067539E+01,  1.62699993E+02,  9.97937406E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.238744736593872E+08, -7.115039393271628E+06, -1.357016048032690E+08,  5.70718666E+01,  1.62924118E+02,  1.00302763E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.274679032101542E+08,  5.804450723961566E+07, -1.075788719306715E+08,  6.18722178E+01,  1.61905743E+02,  1.00810075E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.246017363067816E+08,  1.226941173454376E+08, -7.849837333444436E+07,  7.23649581E+01,  1.59633196E+02,  1.01314968E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.153371876898531E+08,  1.862657865957914E+08, -4.872221204736791E+07,  8.67079413E+01,  1.56088091E+02,  1.01809549E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.997979545919070E+08,  2.482090820519347E+08, -1.851617390858048E+07,  1.03441131E+02,  1.51246726E+02,  1.02277219E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.781671821672605E+08,  3.079972931049424E+08,  1.185354508290196E+07,  1.21645838E+02,  1.45084100E+02,  1.02692570E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.506836139121318E+08,  3.651329262531000E+08,  4.212347103077772E+07,  1.40751695E+02,  1.37581179E+02,  1.03022821E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.176370723869808E+08,  4.191524674136469E+08,  7.203578265481858E+07,  1.60371996E+02,  1.28736628E+02,  1.03230710E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.793634315128556E+08,  4.696303508615441E+08,  1.013409848729506E+08,  1.80209179E+02,  1.18585683E+02,  1.03278664E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.362392144269877E+08,  5.161821184422645E+08,  1.298002944508102E+08,  2.00005221E+02,  1.07232211E+02,  1.03133940E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  4.886759899588940E+08,  5.584667864716674E+08,  1.571877112307872E+08,  2.19516377E+02,  9.49081068E+01,  1.02774459E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.371146960442047E+08,  5.961884434690162E+08,  1.832917637079594E+08,  2.38500990E+02,  8.20930328E+01,  1.02195034E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  3.820200153606648E+08,  6.290971309904376E+08,  2.079169289167213E+08,  2.56714567E+02,  6.97654988E+01,  1.01413724E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.238749010725887E+08,  6.569890775759054E+08,  2.308847384207995E+08,  2.73909053E+02,  5.98700398E+01,  1.00477979E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  2.631753525222353E+08,  6.797063687301010E+08,  2.520345889763817E+08,  2.89834579E+02,  5.56609231E+01,  9.94700662E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.004254960266033E+08,  6.971361176838790E+08,  2.712242782782196E+08,  3.04242633E+02,  6.01883649E+01,  9.85109143E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.361330142793085E+08,  7.092092284575249E+08,  2.883302959135501E+08,  3.16889997E+02,  7.32818186E+01,  9.77609435E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  7.080495717411423E+07,  7.158988364317100E+08,  3.032479015472016E+08,  3.27543020E+02,  9.24178279E+01,  9.74158981E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  4.943951331624806E+06,  7.172184947796086E+08,  3.158910188369500E+08,  3.35981905E+02,  1.15378762E+02,  9.76955122E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.095520195737720E+07,  7.132201714161218E+08,  3.261919740994388E+08,  3.42004823E+02,  1.40808116E+02,  9.88238237E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -1.264085475762656E+08,  7.039921273418987E+08,  3.341011121314668E+08,  3.45431715E+02,  1.67879687E+02,  1.01002660E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.909456341948248E+08,  6.896567287418637E+08,  3.395863168337267E+08,  3.46107731E+02,  1.96027595E+02,  1.04383626E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.541118311465749E+08,  6.703682265342308E+08,  3.426324553750626E+08,  3.43906256E+02,  2.24809831E+02,  1.09046477E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.154703463317460E+08,  6.463105467445250E+08,  3.432407711527123E+08,  3.38731570E+02,  2.53844523E+02,  1.14990416E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.746039656474575E+08,  6.176951240199960E+08,  3.414282458850493E+08,  3.30521201E+02,  2.82780273E+02,  1.22139665E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.311165520768811E+08,  5.847587891050838E+08,  3.372269413085232E+08,  3.19248100E+02,  3.11282518E+02,  1.30359149E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.846343370994592E+08,  5.477617275965760E+08,  3.306833338572090E+08,  3.04922871E+02,  3.39027699E+02,  1.39473749E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.348070446391670E+08,  5.069855215394891E+08,  3.218576551774665E+08,  2.87596453E+02,  3.65701400E+02,  1.49285832E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.813088652850592E+08,  4.627312784081100E+08,  3.108232449494239E+08,  2.67364030E+02,  3.90998564E+02,  1.59588548E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.238393173567708E+08,  4.153178345570405E+08,  2.976659144374409E+08,  2.44371638E+02,  4.14624819E+02,  1.70174665E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.621240237675000E+08,  3.650800402361107E+08,  2.824833312434769E+08,  2.18828758E+02,  4.36298401E+02,  1.80841884E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.959154249446579E+08,  3.123671135946901E+08,  2.653844231495455E+08,  1.91034625E+02,  4.55752366E+02,  1.91395808E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.249934435266356E+08,  2.575410515212434E+08,  2.464887978665485E+08,  1.61438472E+02,  4.72736932E+02,  2.01651521E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.491661275053835E+08,  2.009750804848164E+08,  2.259261760790740E+08,  1.30793284E+02,  4.87021842E+02,  2.11434469E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.682702853082999E+08,  1.430521406663576E+08,  2.038358387954179E+08,  1.00600475E+02,  4.98398709E+02,  2.20581038E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.821721159696243E+08,  8.416338100150545E+07,  1.803660778449183E+08,  7.45134059E+01,  5.06683265E+02,  2.28939055E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.907678472399689E+08,  2.470664509814369E+07,  1.556736434385062E+08,  6.15517482E+01,  5.11717525E+02,  2.36368329E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.939843925934631E+08, -3.491506763050521E+07,  1.299231851990644E+08,  7.16611326E+01,  5.13371833E+02,  2.42741281E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.917800161098194E+08, -9.429518229871991E+07,  1.032866758107453E+08,  9.90041179E+01,  5.11546772E+02,  2.47943666E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.841450057636644E+08, -1.530251972204319E+08,  7.594280545298818E+07,  1.33747661E+02,  5.06174936E+02,  2.51875388E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.711023519184257E+08, -2.106964186631089E+08,  4.807633976660956E+07,  1.71397108E+02,  4.97222551E+02,  2.54451404E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.527084221366497E+08, -2.669017981754787E+08,  1.987743229590560E+07,  2.10060103E+02,  4.84690958E+02,  2.55602697E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.290536011136301E+08, -3.212378893744652E+08, -8.459123769758707E+06,  2.48729107E+02,  4.68617941E+02,  2.55277317E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.002628908692584E+08, -3.733069512678908E+08, -3.673471481927983E+07,  2.86725342E+02,  4.49078951E+02,  2.53441488E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.664964411563611E+08, -4.227192017426884E+08, -6.474780524694627E+07,  3.23512076E+02,  4.26188291E+02,  2.50080797E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.279499762825855E+08, -4.690952370729801E+08, -9.229492865259808E+07,  3.58625016E+02,  4.00100394E+02,  2.45201482E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.848550791901026E+08, -5.120686238186612E+08, -1.191717815670723E+08,  3.91644534E+02,  3.71011492E+02,  2.38831875E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.374793040716400E+08, -5.512886748724650E+08, -1.451744287371045E+08,  4.22184734E+02,  3.39162290E+02,  2.31024103E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -4.861260636009226E+08, -5.864233894594678E+08, -1.701006235818202E+08,  4.49889945E+02,  3.04842932E+02,  2.21856166E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -4.311342371390020E+08, -6.171625591303041E+08, -1.937512525899088E+08,  4.74434801E+02,  2.68403141E+02,  2.11434666E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -3.728774565816870E+08, -6.432210189354149E+08, -2.159319023535900E+08,  4.95526079E+02,  2.30274556E+02,  1.99898546E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -3.117630154075283E+08, -6.643420131535393E+08, -2.364545467001382E+08,  5.12905379E+02,  1.91024027E+02,  1.87424449E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -2.482303389144611E+08, -6.803006272138149E+08, -2.551393439272795E+08,  5.26352120E+02,  1.51494628E+02,  1.74234608E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -1.827489667397599E+08, -6.909072493570029E+08, -2.718165351190581E+08,  5.35686528E+02,  1.13233145E+02,  1.60608518E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.158160080934120E+08, -6.960109921792613E+08, -2.863284218018070E+08,  5.40772373E+02,  7.99703457E+01,  1.46899998E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -4.795302605001925E+07, -6.955029914329646E+08, -2.985313946248607E+08,  5.41519240E+02,  6.18702013E+01,  1.33560611E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  2.029768143691248E+07, -6.893194997292349E+08, -3.082979805865594E+08,  5.37884204E+02,  7.16557376E+01,  1.21167156E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  8.837740595302957E+07, -6.774446891999618E+08, -3.155188727663629E+08,  5.29872788E+02,  1.00930834E+02,  1.10440197E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.557159524831495E+08, -6.599130419193801E+08, -3.201048883737658E+08,  5.17539103E+02,  1.36820059E+02,  1.02217567E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.217371383815900E+08, -6.368112295371459E+08, -3.219888056449196E+08,  5.00985142E+02,  1.74186117E+02,  9.73228825E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.858648140179781E+08, -6.082793768878429E+08, -3.211270235717933E+08,  4.80359240E+02,  2.11066765E+02,  9.63057027E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.475293175080071E+08, -5.745116157067556E+08, -3.175009890226821E+08,  4.55853843E+02,  2.46487441E+02,  9.91834629E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.061742585234124E+08, -5.357558185949051E+08, -3.111183207711991E+08,  4.27702739E+02,  2.79839029E+02,  1.05416868E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.612635115576745E+08, -4.923124659651276E+08, -3.020135884971295E+08,  3.96178208E+02,  3.10682061E+02,  1.14149867E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.122882516487779E+08, -4.445325914354172E+08, -2.902486936090739E+08,  3.61588788E+02,  3.38675305E+02,  1.24493917E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.587738659636111E+08, -3.928147870921180E+08, -2.759128120016685E+08,  3.24279012E+02,  3.63546134E+02,  1.35687636E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.002865616001906E+08, -3.376012766166719E+08, -2.591218681539125E+08,  2.84633865E+02,  3.85076554E+02,  1.47134858E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.364395007915019E+08, -2.793731208703049E+08, -2.400175408216707E+08,  2.43094529E+02,  4.03095500E+02,  1.58385221E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.668982672189846E+08, -2.186446336522263E+08, -2.187657976380928E+08,  2.00203053E+02,  4.17473660E+02,  1.69101308E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.913855185842454E+08, -1.559571190690753E+08, -1.955549797017769E+08,  1.56732046E+02,  4.28119308E+02,  1.79029427E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.096846944320527E+08, -9.187208130838872E+07, -1.705934809798864E+08,  1.14116700E+02,  4.34974545E+02,  1.87977625E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.216426771486740E+08, -2.696407770633927E+07, -1.441070791862178E+08,  7.62166918E+01,  4.38011790E+02,  1.95800018E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.271713315483072E+08,  3.818661208728626E+07, -1.163359789427638E+08,  5.61398100E+01,  4.37230516E+02,  2.02385785E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.262479164798818E+08,  1.030013161929932E+08, -8.753164922562891E+07,  7.17623582E+01,  4.32654391E+02,  2.07651420E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.189143829290451E+08,  1.669101159439838E+08, -5.795353945314861E+07,  1.08514574E+02,  4.24328958E+02,  2.11535296E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.052756082016926E+08,  2.293586351479200E+08, -2.786575695453183E+07,  1.51250842E+02,  4.12320004E+02,  2.13993905E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  6.854966551168410E+08,  2.898143384715761E+08,  2.466217395330805E+06,  1.95408282E+02,  3.96712719E+02,  2.14999424E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  6.597991933832477E+08,  3.477722120706076E+08,  3.277869227812773E+07,  2.39410789E+02,  3.77611822E+02,  2.14538391E+02,
