            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.568543559020362E+08, -6.943275145213563E+08, -2.054813886060337E+08,  4.00840477E+02,  3.05133405E+02,  2.58652518E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.189189849596474E+08, -6.691875290275619E+08, -1.899912329617711E+08,  3.95599454E+02,  3.38617429E+02,  2.62987087E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.784513912046162E+08, -6.387299877461361E+08, -1.729916634127475E+08,  3.86086964E+02,  3.73514306E+02,  2.66966908E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.349435327043384E+08, -6.031370358281393E+08, -1.546015190827690E+08,  3.72148076E+02,  4.09152771E+02,  2.70510699E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.879020872789293E+08, -5.626398355538032E+08, -1.349545172181659E+08,  3.53732106E+02,  4.44846415E+02,  2.73524269E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.368542370735201E+08, -5.175183162376148E+08, -1.141985168588610E+08,  3.30916970E+02,  4.79899014E+02,  2.75904103E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.813536008866802E+08, -4.681002014717658E+08, -9.249452144934675E+07,  3.03943425E+02,  5.13612604E+02,  2.77542447E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.209861923357961E+08, -4.147592538911489E+08, -7.001541421333230E+07,  2.73270954E+02,  5.45298304E+02,  2.78333622E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.553762584844598E+08, -3.579126912573882E+08, -4.694442835897635E+07,  2.39682680E+02,  5.74289348E+02,  2.78181195E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.841918640880010E+08, -2.980177599363669E+08, -2.347336143395053E+07,  2.04504660E+02,  5.99955638E+02,  2.77005657E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.071500641057296E+08, -2.355674897401336E+08,  1.994408515525141E+05,  1.70090580E+02,  6.21718933E+02,  2.74752174E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.240215014365400E+08, -1.710856694931021E+08,  2.387129826146325E+07,  1.40820710E+02,  6.39067776E+02,  2.71398065E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.346342828256775E+08, -1.051211123715773E+08,  4.733756740615699E+07,  1.24208465E+02,  6.51571306E+02,  2.66959627E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.388770181674621E+08, -3.824132674546705E+07,  7.039412099541941E+07,  1.28100903E+02,  6.58891167E+02,  2.61498039E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.367008976815342E+08,  2.897427235395400E+07,  9.283987253588676E+07,  1.52278913E+02,  6.60790818E+02,  2.55123990E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.281207337656798E+08,  9.594146310081151E+07,  1.144792895328714E+08,  1.89380165E+02,  6.57141734E+02,  2.48000704E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.132149260354650E+08,  1.620784546641755E+08,  1.351248322150368E+08,  2.32833006E+02,  6.47926214E+02,  2.40344845E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.921243559484113E+08,  2.268130826873203E+08,  1.545992581902044E+08,  2.78718648E+02,  6.33236751E+02,  2.32424579E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.650502200948265E+08,  2.895897805171437E+08,  1.727377298871260E+08,  3.24737533E+02,  6.13272104E+02,  2.24553634E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.322508886705379E+08,  3.498761750935718E+08,  1.893896873426288E+08,  3.69405006E+02,  5.88330557E+02,  2.17079864E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.940378935408025E+08,  4.071691449791288E+08,  2.044204408436357E+08,  4.11669616E+02,  5.58801111E+02,  2.10366696E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.507711672963281E+08,  4.610002196524406E+08,  2.177124566745336E+08,  4.50743224E+02,  5.25153609E+02,  2.04766489E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.028536745978810E+08,  5.109402211229364E+08,  2.291663184136793E+08,  4.86022900E+02,  4.87929194E+02,  2.00586888E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.507256056455862E+08,  5.566030965630773E+08,  2.387013672209383E+08,  5.17052287E+02,  4.47733119E+02,  1.98054692E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.948582935853066E+08,  5.976488939984739E+08,  2.462560202608911E+08,  5.43499909E+02,  4.05232979E+02,  1.97285307E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.357479989710065E+08,  6.337858829652325E+08,  2.517877862421563E+08,  5.65144592E+02,  3.61167483E+02,  1.98266878E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.739097154516022E+08,  6.647718512764764E+08,  2.552730055037952E+08,  5.81863571E+02,  3.16375396E+02,  2.00864769E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.098711300978884E+08,  6.904146268596240E+08,  2.567063454773618E+08,  5.93621371E+02,  2.71863745E+02,  2.04845094E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.441668412185650E+08,  7.105718802839663E+08,  2.561000820225666E+08,  6.00458695E+02,  2.28954285E+02,  2.09909646E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  7.733292026662453E+07,  7.251503001404580E+08,  2.534832085751800E+08,  6.02481195E+02,  1.89581186E+02,  2.15732464E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  9.901889250174517E+06,  7.341042296290883E+08,  2.489004096885010E+08,  5.99848270E+02,  1.56814768E+02,  2.21990553E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -5.760183914925791E+07,  7.374338516556931E+08,  2.424109336818496E+08,  5.92762126E+02,  1.35311371E+02,  2.28385427E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.246660438114967E+08,  7.351830073102093E+08,  2.340873963726521E+08,  5.81457410E+02,  1.29933828E+02,  2.34655608E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.907942873348236E+08,  7.274367543743002E+08,  2.240145514026279E+08,  5.66191737E+02,  1.41331353E+02,  2.40582015E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.555090204934474E+08,  7.143187295596973E+08,  2.122880488981924E+08,  5.47237380E+02,  1.64779004E+02,  2.45988532E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.183542244630426E+08,  6.959883902138578E+08,  1.990132058070111E+08,  5.24874408E+02,  1.94719626E+02,  2.50739700E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.788976209805926E+08,  6.726381971882939E+08,  1.843038054183700E+08,  4.99385559E+02,  2.27426891E+02,  2.54736919E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.367324843451979E+08,  6.444908046100132E+08,  1.682809427255332E+08,  4.71053259E+02,  2.60787429E+02,  2.57914055E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.914790865008044E+08,  6.117962789712012E+08,  1.510719221327929E+08,  4.40159315E+02,  2.93613559E+02,  2.60232940E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.427858316178199E+08,  5.748293943868692E+08,  1.328092155719299E+08,  4.06988277E+02,  3.25207893E+02,  2.61679079E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.903301130646863E+08,  5.338870286594512E+08,  1.136294855274632E+08,  3.71836287E+02,  3.55137182E+02,  2.62257681E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.338189347808169E+08,  4.892856756106194E+08,  9.367267372555532E+07,  3.35029072E+02,  3.83116077E+02,  2.61990099E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.729893344344361E+08,  4.413590764191519E+08,  7.308115327854398E+07,  2.96956679E+02,  4.08944589E+02,  2.60910685E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.076086558391736E+08,  3.904559848960832E+08,  5.199894198802938E+07,  2.58141884E+02,  4.32472312E+02,  2.59064103E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.374746914592991E+08,  3.369380626135242E+08,  3.057097448899518E+07,  2.19381505E+02,  4.53576627E+02,  2.56503104E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.624157281058306E+08,  2.811778925752868E+08,  8.942425761791192E+06,  1.82053209E+02,  4.72148699E+02,  2.53286778E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.822905275959116E+08,  2.235571059505074E+08, -1.274192012449133E+07,  1.48782896E+02,  4.88084173E+02,  2.49479348E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.969882636197052E+08,  1.644646159042668E+08, -3.433826059595060E+07,  1.24611138E+02,  5.01276932E+02,  2.45149523E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.064284244730483E+08,  1.042949364258461E+08, -5.570433174538825E+07,  1.17066208E+02,  5.11615016E+02,  2.40370513E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.105607058644202E+08,  4.344657216250397E+07, -7.669994078838804E+07,  1.30439314E+02,  5.18978236E+02,  2.35220738E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.093649059701538E+08, -1.767953623563207E+07, -9.718748020175518E+07,  1.60505247E+02,  5.23237193E+02,  2.29785344E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.028508242538747E+08, -7.868152539229116E+07, -1.170324276618447E+08,  2.00495073E+02,  5.24253532E+02,  2.24158567E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.910581673624009E+08, -1.391581094470022E+08, -1.361038424867709E+08,  2.45987703E+02,  5.21881366E+02,  2.18446950E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.740564755461305E+08, -1.987100775276103E+08, -1.542748638797111E+08,  2.94625930E+02,  5.15969854E+02,  2.12773356E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.519450540341947E+08, -2.569418087045124E+08, -1.714232148284943E+08,  3.45099271E+02,  5.06366983E+02,  2.07281501E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.248529067342833E+08, -3.134628232524325E+08, -1.874317183297232E+08,  3.96578769E+02,  4.92924695E+02,  2.02140475E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.929386640614027E+08, -3.678893930014912E+08, -2.021888334034182E+08,  4.48455026E+02,  4.75505660E+02,  1.97548302E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.563904998831588E+08, -4.198462201797506E+08, -2.155892122187358E+08,  5.00215515E+02,  4.53992289E+02,  1.93733066E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.154260031748630E+08, -4.689682019633958E+08, -2.275342805208733E+08,  5.51384066E+02,  4.28299081E+02,  1.90949652E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.702919996656922E+08, -5.149023008200704E+08, -2.379328485054397E+08,  6.01489456E+02,  3.98390593E+02,  1.89470085E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.212642970517487E+08, -5.573095285233167E+08, -2.467017510098250E+08,  6.50048720E+02,  3.64309855E+02,  1.89566236E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.686473254812264E+08, -5.958670494021997E+08, -2.537665151391143E+08,  6.96558565E+02,  3.26228133E+02,  1.91485668E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.127736358240139E+08, -6.302704123844115E+08, -2.590620557158131E+08,  7.40491804E+02,  2.84542852E+02,  1.95424349E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.540032338061011E+08, -6.602359177054100E+08, -2.625333971670209E+08,  7.81297243E+02,  2.40095648E+02,  2.01502374E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.927227067362549E+08, -6.855031053545365E+08, -2.641364124078701E+08,  8.18402240E+02,  1.94721264E+02,  2.09748903E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.293440996702141E+08, -7.058373576182818E+08, -2.638385720858010E+08,  8.51217547E+02,  1.52751100E+02,  2.20099551E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.643035037348592E+08, -7.210326072067358E+08, -2.616196971867784E+08,  8.79144245E+02,  1.24557486E+02,  2.32405066E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -9.805932001648492E+07, -7.309141179802928E+08, -2.574726983597707E+08,  9.01582608E+02,  1.26814594E+02,  2.46446806E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -3.109014816737861E+07, -7.353413016714956E+08, -2.514042857018590E+08,  9.17942827E+02,  1.63044099E+02,  2.61953875E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.610773467714018E+07, -7.342105326145525E+08, -2.434356316847261E+08,  9.27657455E+02,  2.20022588E+02,  2.78618291E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.030233370610556E+08, -7.274579102620063E+08, -2.336029662915659E+08,  9.30195446E+02,  2.87579350E+02,  2.96106677E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.691343801067982E+08, -7.150618895525848E+08, -2.219580752450501E+08,  9.25077510E+02,  3.60903171E+02,  3.14068595E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.339112182368113E+08, -6.970457132078801E+08, -2.085686769872547E+08,  9.11892539E+02,  4.37498882E+02,  3.32142514E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.968212431312575E+08, -6.734795667898152E+08, -1.935186506699926E+08,  8.90314765E+02,  5.15733192E+02,  3.49960495E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.573337625227374E+08, -6.444823550426430E+08, -1.769080834199118E+08,  8.60121240E+02,  5.94299452E+02,  3.67152556E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.149253184294087E+08, -6.102230015738134E+08, -1.588531076610017E+08,  8.21209303E+02,  6.72015784E+02,  3.83351339E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.690854015668110E+08, -5.709211798497845E+08, -1.394855019668559E+08,  7.73613892E+02,  7.47747592E+02,  3.98197477E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.193224700791181E+08, -5.268473824222154E+08, -1.189520336607266E+08,  7.17525037E+02,  8.20381652E+02,  4.11345785E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.651701776974636E+08, -4.783222253326452E+08, -9.741352124503736E+07,  6.53307003E+02,  8.88824293E+02,  4.22472225E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.061936923175249E+08, -4.257149288214454E+08, -7.504360779005522E+07,  5.81523548E+02,  9.52012035E+02,  4.31281515E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.419959586323400E+08, -3.694409201236070E+08, -5.202724357185589E+07,  5.02981435E+02,  1.00892905E+03,  4.37515111E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.722237340637555E+08, -3.099585247472340E+08, -2.855888728538213E+07,  4.18827204E+02,  1.05862816E+03,  4.40959241E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.965732381122148E+08, -2.477647449181255E+08, -4.840442826226732E+06,  3.30811726E+02,  1.10025332E+03,  4.41452685E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.147952435936018E+08, -1.833901726810077E+08,  1.892103378623718E+07,  2.42173798E+02,  1.13306178E+03,  4.38893984E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.266994342524683E+08, -1.173931076477758E+08,  4.251581200244912E+07,  1.61343232E+02,  1.15644436E+03,  4.33247798E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.321578716849335E+08, -5.035298024496895E+07,  6.573409590005853E+07,  1.17278326E+02,  1.16994273E+03,  4.24550269E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.311074634244813E+08,  1.713677180801876E+07,  8.836870498757380E+07,  1.51727893E+02,  1.17326254E+03,  4.12913381E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.235513219147457E+08,  8.447619799833550E+07,  1.102177525348424E+08,  2.32352607E+02,  1.16628158E+03,  3.98528503E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.095589579354991E+08,  1.510665205750701E+08,  1.310872554460635E+08,  3.25171162E+02,  1.14905267E+03,  3.81669523E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.892652946206218E+08,  2.163178089883550E+08,  1.507936061989508E+08,  4.19913725E+02,  1.12180095E+03,  3.62696243E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.628685437311907E+08,  2.796564472888901E+08,  1.691658472980358E+08,  5.12752088E+02,  1.08491608E+03,  3.42058937E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.306269972999250E+08,  3.405321953955087E+08,  1.860476850296824E+08,  6.01593071E+02,  1.03893979E+03,  3.20305021E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.928548513359619E+08,  3.984246945891179E+08,  2.012992090714973E+08,  6.84994143E+02,  9.84549770E+02,  2.98088363E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.499172112005584E+08,  4.528492643596253E+08,  2.147982811423434E+08,  7.61854651E+02,  9.22541215E+02,  2.76180294E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.022244328520797E+08,  5.033618853382974E+08,  2.264415750657342E+08,  8.31310891E+02,  8.53807612E+02,  2.55477276E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.502259716526887E+08,  5.495632911050619E+08,  2.361452612251250E+08,  8.92694371E+02,  7.79322896E+02,  2.36992061E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.944039234239093E+08,  5.911021460071555E+08,  2.438453500184590E+08,  9.45511207E+02,  7.00128107E+02,  2.21803168E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.352664382368797E+08,  6.276772949341700E+08,  2.494977068923191E+08,  9.89428088E+02,  6.17327895E+02,  2.10931068E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.733411527892574E+08,  6.590391122754502E+08,  2.530777665600408E+08,  1.02425950E+03,  5.32107435E+02,  2.05133239E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.091687905694733E+08,  6.849900137706741E+08,  2.545799845222118E+08,  1.04995436E+03,  4.45794777E+02,  2.04682646E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.432970552047423E+08,  7.053842088954437E+08,  2.540170652594718E+08,  1.06658161E+03,  3.60036301E+02,  2.09262461E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.627490867568839E+07,  7.201267706099212E+08,  2.514190031600255E+08,  1.07431492E+03,  2.77294715E+02,  2.18063273E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  8.647300540645644E+06,  7.291721304609051E+08,  2.468319812989050E+08,  1.07341692E+03,  2.02390549E+02,  2.30020443E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -5.904960023186740E+07,  7.325221025284173E+08,  2.403171675571996E+08,  1.06422355E+03,  1.47226283E+02,  2.44048743E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.262926430501591E+08,  7.302235348127406E+08,  2.319494442568468E+08,  1.04712897E+03,  1.35487748E+02,  2.59186434E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.925754046761416E+08,  7.223656717775222E+08,  2.218161010400380E+08,  1.02257136E+03,  1.72903830E+02,  2.74647862E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.574113810695643E+08,  7.090773368470329E+08,  2.100155247867583E+08,  9.91020196E+02,  2.34169586E+02,  2.89821083E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.203366768853262E+08,  6.905239993186429E+08,  1.966559066057704E+08,  9.52965090E+02,  3.02422915E+02,  3.04243103E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.809122330311409E+08,  6.669047936794857E+08,  1.818539850595095E+08,  9.08906503E+02,  3.71314011E+02,  3.17570802E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.387256320921325E+08,  6.384495452736812E+08,  1.657338395606091E+08,  8.59348495E+02,  4.38269745E+02,  3.29554876E+02,
