            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.880180331998366E+08,  3.386054837591887E+08,  2.762534463693122E+08,  2.31983736E+02,  3.09451783E+02,  1.63178713E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.539694828446314E+08,  3.888345904672544E+08,  2.989003089639447E+08,  2.62172052E+02,  2.95823233E+02,  1.54933902E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.156461330263479E+08,  4.365272221276399E+08,  3.195954333678400E+08,  2.91257536E+02,  2.80230515E+02,  1.46539987E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.733294692132772E+08,  4.813934181994096E+08,  3.382195720863146E+08,  3.19028272E+02,  2.62755070E+02,  1.38228273E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.273193313162138E+08,  5.231632914900235E+08,  3.546668327817052E+08,  3.45296623E+02,  2.43498973E+02,  1.30290676E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.779321933149593E+08,  5.615875162651786E+08,  3.688447111045282E+08,  3.69888220E+02,  2.22595761E+02,  1.23090441E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.254995472299386E+08,  5.964377498394543E+08,  3.806741013113361E+08,  3.92636211E+02,  2.00229200E+02,  1.17063430E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.703663770427249E+08,  6.275070114637048E+08,  3.900892959784616E+08,  4.13378279E+02,  1.76668328E+02,  1.12697467E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.128897215883676E+08,  6.546100398275722E+08,  3.970379869379763E+08,  4.31955215E+02,  1.52338195E+02,  1.10476374E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  2.534373047938628E+08,  6.775836356839408E+08,  4.014812662838944E+08,  4.48210459E+02,  1.27973272E+02,  1.10789051E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.923862162241200E+08,  6.962870089267155E+08,  4.033936366541868E+08,  4.61990283E+02,  1.04965565E+02,  1.13834350E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  1.301216285037895E+08,  7.106021438996582E+08,  4.027630371802157E+08,  4.73144445E+02,  8.60991830E+01,  1.19573646E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  6.703553666569316E+07,  7.204341861158075E+08,  3.995908833093754E+08,  4.81527227E+02,  7.63473593E+01,  1.27759473E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  3.525492417270799E+06,  7.257118545160134E+08,  3.938921197709656E+08,  4.86998778E+02,  8.06520063E+01,  1.38016147E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.000668257878824E+07,  7.263878889911493E+08,  3.856952903124501E+08,  4.89426769E+02,  9.82093234E+01,  1.49923449E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -1.231562229543731E+08,  7.224395332523233E+08,  3.750426214211956E+08,  4.88688337E+02,  1.24139957E+02,  1.63072532E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.855168054095159E+08,  7.138690423900470E+08,  3.619901103829940E+08,  4.84672310E+02,  1.54628548E+02,  1.77091133E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.466820228916780E+08,  7.007042180490488E+08,  3.466076175915396E+08,  4.77281747E+02,  1.87589572E+02,  1.91648514E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.062469573602311E+08,  6.829989635207032E+08,  3.289789556595178E+08,  4.66436813E+02,  2.21873462E+02,  2.06450817E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.638098765717616E+08,  6.608338404878287E+08,  3.092019627851594E+08,  4.52078018E+02,  2.56758016E+02,  2.21233527E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.189740727543698E+08,  6.343166136759675E+08,  2.873885504379367E+08,  4.34169912E+02,  2.91716175E+02,  2.35754224E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.713498669682772E+08,  6.035827700097582E+08,  2.636647156577349E+08,  4.12705366E+02,  3.26312341E+02,  2.49786801E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.205567811335410E+08,  5.687959852419538E+08,  2.381705008014665E+08,  3.87710710E+02,  3.60154210E+02,  2.63117325E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.662259012977492E+08,  5.301485029429893E+08,  2.110598810943026E+08,  3.59252239E+02,  3.92869619E+02,  2.75541447E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.080024385788171E+08,  4.878614052387494E+08,  1.825005665649339E+08,  3.27445271E+02,  4.24095495E+02,  2.86863118E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.455484892536658E+08,  4.421847341217331E+08,  1.526736958392176E+08,  2.92468345E+02,  4.53473189E+02,  2.96894387E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.785459854141353E+08,  3.933974194273326E+08,  1.217733992057157E+08,  2.54588955E+02,  4.80647485E+02,  3.05456118E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.066998363640075E+08,  3.418069694207686E+08,  9.000620810234043E+07,  2.14218248E+02,  5.05268003E+02,  3.12379472E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.297412356125963E+08,  2.877488853031455E+08,  5.759029149083775E+07,  1.72048755E+02,  5.26992253E+02,  3.17508052E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.474310961521411E+08,  2.315857414307554E+08,  2.475449384238956E+07,  1.29473484E+02,  5.45489957E+02,  3.20700607E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.595635779047903E+08,  1.737058829967147E+08, -8.262846194168105E+06,  9.01520705E+01,  5.60448375E+02,  3.21834208E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.659696570925562E+08,  1.145217004208591E+08, -4.121531322963141E+07,  6.58843910E+01,  5.71578424E+02,  3.20807840E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.665206546938059E+08,  5.446743587968501E+07, -7.385008078602560E+07,  7.68812869E+01,  5.78621383E+02,  3.17546293E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.611316484712087E+08, -6.003518635432405E+06, -1.059098363970323E+08,  1.14750160E+02,  5.81355965E+02,  3.12004325E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.497646769902251E+08, -6.642185250783314E+07, -1.371349660246158E+08,  1.61965931E+02,  5.79605529E+02,  3.04171026E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.324316309550521E+08, -1.263061029576715E+08, -1.672659879552977E+08,  2.12121467E+02,  5.73245162E+02,  2.94074414E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.091967003197387E+08, -1.851669552053351E+08, -1.960462145314875E+08,  2.62862642E+02,  5.62208292E+02,  2.81786325E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.801782799857092E+08, -2.425120532205433E+08, -2.232246186853219E+08,  3.12936142E+02,  5.46492582E+02,  2.67427901E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.455502076115009E+08, -2.978512607571990E+08, -2.485588550151498E+08,  3.61451642E+02,  5.26164791E+02,  2.51176228E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.055422207582592E+08, -3.507023038849893E+08, -2.718183824598264E+08,  4.07671115E+02,  5.01364365E+02,  2.33273232E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.604395320301219E+08, -4.005966950804296E+08, -2.927876197344086E+08,  4.50941835E+02,  4.72305625E+02,  2.14038863E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.105814603254687E+08, -4.470858228927529E+08, -3.112690650570903E+08,  4.90676377E+02,  4.39278663E+02,  1.93892160E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -4.563590574765419E+08, -4.897470490671540E+08, -3.270862831341947E+08,  5.26350055E+02,  4.02649375E+02,  1.73386223E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -3.982117100031164E+08, -5.281896703342162E+08, -3.400866803266070E+08,  5.57505164E+02,  3.62859783E+02,  1.53265810E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -3.366227483160530E+08, -5.620605753681332E+08, -3.501439809288108E+08,  5.83757443E+02,  3.20431324E+02,  1.34554535E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -2.721141237866770E+08, -5.910494300574809E+08, -3.571603217960862E+08,  6.04802480E+02,  2.75977333E+02,  1.18652575E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -2.052402464153841E+08, -6.148932254529488E+08, -3.610678863611154E+08,  6.20420780E+02,  2.30240472E+02,  1.07326537E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -1.365811225416812E+08, -6.333800619694287E+08, -3.618300310712903E+08,  6.30480801E+02,  1.84200350E+02,  1.02304880E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -6.673496973813355E+07, -6.463520492188860E+08, -3.594418611724495E+08,  6.34939520E+02,  1.39401525E+02,  1.04363444E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  3.689504670340112E+06, -6.537072313455958E+08, -3.539302310943070E+08,  6.33840398E+02,  9.90684630E+01,  1.12705517E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.408096353031267E+07, -6.554004938946276E+08, -3.453531739769512E+08,  6.27308810E+02,  7.17578775E+01,  1.25497442E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  1.438332222037534E+08, -6.514434561426140E+08, -3.337987920938228E+08,  6.15545236E+02,  7.27982101E+01,  1.40848360E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.123527528449547E+08, -6.419033621993163E+08, -3.193836403728248E+08,  5.98816585E+02,  9.96914434E+01,  1.57292214E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.790657360220230E+08, -6.269010437830551E+08, -3.022506681883681E+08,  5.77446185E+02,  1.36301020E+02,  1.73810898E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.434245041561134E+08, -6.066080516414748E+08, -2.825667933882196E+08,  5.51803004E+02,  1.74946613E+02,  1.89718629E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.049132482822286E+08, -5.812430842914585E+08, -2.605201943132680E+08,  5.22290782E+02,  2.12898702E+02,  2.04554336E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.630528963757355E+08, -5.510678277110358E+08, -2.363173943361114E+08,  4.89337602E+02,  2.48982373E+02,  2.18008362E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.174051276980367E+08, -5.163823705165613E+08, -2.101802347331632E+08,  4.53386631E+02,  2.82578317E+02,  2.29876176E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.675754921275822E+08, -4.775203351596495E+08, -1.823428140052067E+08,  4.14888705E+02,  3.13316274E+02,  2.40029038E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.132156525519292E+08, -4.348438612033936E+08, -1.530484654090715E+08,  3.74297701E+02,  3.40963107E+02,  2.48394651E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.540247913468755E+08, -3.887385607111152E+08, -1.225468337026000E+08,  3.32070214E+02,  3.65373965E+02,  2.54943707E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.897502583383363E+08, -3.396085710976346E+08, -9.109110719335258E+07,  2.88672662E+02,  3.86466940E+02,  2.59680032E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.201875200305889E+08, -2.878717929180366E+08, -5.893544360057535E+07,  2.44603159E+02,  4.04207567E+02,  2.62633040E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.451795088599989E+08, -2.339553799157716E+08, -2.633261463739529E+07,  2.00447777E+02,  4.18597994E+02,  2.63851804E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.646154698700297E+08, -1.782915421340705E+08,  6.468111657764399E+06,  1.57031466E+02,  4.29668728E+02,  2.63400382E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.784293972305758E+08, -1.213137022581002E+08,  3.922284288865612E+07,  1.15877770E+02,  4.37472012E+02,  2.61354169E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.865981412437750E+08, -6.345301728966123E+07,  7.169469105414276E+07,  8.08172578E+01,  4.42076432E+02,  2.57797174E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.891392832721176E+08, -5.135273466939633E+06,  1.036551678752349E+08,  6.25713404E+01,  4.43562563E+02,  2.52820151E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.861088514651450E+08,  5.322184814099664E+07,  1.348853582828826E+08,  7.37225920E+01,  4.42019534E+02,  2.46519592E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.775989372441541E+08,  1.112111494120571E+08,  1.651768874133999E+08,  1.04259012E+02,  4.37542426E+02,  2.38997568E+02,
