            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.799142646261810E+08,  6.778313006066352E+08,  2.184597528999546E+08,  2.04354558E+02,  8.98678309E+01,  1.48014205E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.092372232739515E+08,  6.909548460517979E+08,  2.166602876637551E+08,  2.05036371E+02,  7.93709749E+01,  1.53401894E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  3.757538947858184E+07,  6.977998722910643E+08,  2.128929872844019E+08,  2.03997713E+02,  7.21629782E+01,  1.58062060E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.442245062906880E+07,  6.982583337068918E+08,  2.071782354536803E+08,  2.01251701E+02,  6.92587546E+01,  1.61873572E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.060955415354341E+08,  6.922913913866858E+08,  1.995581878954741E+08,  1.96845723E+02,  7.10079208E+01,  1.64743447E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.767807689933842E+08,  6.799313547300239E+08,  1.900965705960543E+08,  1.90860075E+02,  7.68055303E+01,  1.66605811E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.458225682169550E+08,  6.612821062204657E+08,  1.788779992224649E+08,  1.83406400E+02,  8.54941066E+01,  1.67421205E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.125828124635478E+08,  6.365179538672845E+08,  1.660068288380669E+08,  1.74626734E+02,  9.59469411E+01,  1.67176100E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.764503501026040E+08,  6.058809472094263E+08,  1.516055694571286E+08,  1.64694641E+02,  1.07327497E+02,  1.65882478E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.368498725945025E+08,  5.696767198539619E+08,  1.358129161244182E+08,  1.53820919E+02,  1.19085987E+02,  1.63577372E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.932498544456895E+08,  5.282690417208894E+08,  1.187814663307783E+08,  1.42267758E+02,  1.30879537E+02,  1.60322337E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.451693271890398E+08,  4.820732929622661E+08,  1.006752083347284E+08,  1.30377272E+02,  1.42497597E+02,  1.56202854E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.921833282185283E+08,  4.315491143833791E+08,  8.166686999555728E+07,  1.18622329E+02,  1.53807251E+02,  1.51327741E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.339269292460330E+08,  3.771925013569273E+08,  6.193521720827123E+07,  1.07686326E+02,  1.64714826E+02,  1.45828639E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.700978378913786E+08,  3.195276361876631E+08,  4.166238813431897E+07,  9.85606283E+01,  1.75138926E+02,  1.39859711E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.004575980083880E+08,  2.590987223830127E+08,  2.103134267893957E+07,  9.25839662E+01,  1.84991822E+02,  1.33597554E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.248314894532306E+08,  1.964620507043840E+08,  2.234876803813036E+05,  9.12388200E+01,  1.94167606E+02,  1.27241206E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.431072753575277E+08,  1.321785018777821E+08, -2.058347369955627E+07,  9.55871290E+01,  2.02536127E+02,  1.21011757E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.552329667159491E+08,  6.680665082952010E+07, -4.121743242440826E+07,  1.05740633E+02,  2.09941871E+02,  1.15150520E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.612137751681969E+08,  8.965748197937886E+05, -6.151348563212625E+07,  1.20966396E+02,  2.16206845E+02,  1.09913944E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.611084538718448E+08, -6.501556689918640E+07, -8.131526787028161E+07,  1.40232181E+02,  2.21136456E+02,  1.05562873E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.550252089513174E+08, -1.304121538538166E+08, -1.004760074708110E+08,  1.62599115E+02,  2.24527336E+02,  1.02344071E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.431173444300091E+08, -1.947979253740053E+08, -1.188593202130503E+08,  1.87326166E+02,  2.26176221E+02,  1.00464383E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.255787791321139E+08, -2.577030474748402E+08, -1.363397665125442E+08,  2.13837080E+02,  2.25889202E+02,  1.00062590E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.026395808276918E+08, -3.186854748993830E+08, -1.528031987290106E+08,  2.41662730E+02,  2.23490983E+02,  1.01188616E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.745616019929498E+08, -3.773326733470836E+08, -1.681469236979440E+08,  2.70395817E+02,  2.18834109E+02,  1.03799493E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.416342988598894E+08, -4.332627803698826E+08, -1.822797115808847E+08,  2.99661922E+02,  2.11808627E+02,  1.07774537E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.041707879605864E+08, -4.861252884923131E+08, -1.951216811983079E+08,  3.29102905E+02,  2.02353296E+02,  1.12943036E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.625041910996755E+08, -5.356013268834985E+08, -2.066040874459325E+08,  3.58368344E+02,  1.90470687E+02,  1.19113646E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.169842699306700E+08, -5.814036091538472E+08, -2.166690318641918E+08,  3.87111935E+02,  1.76250873E+02,  1.26097286E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.679743694097201E+08, -6.232761295757741E+08, -2.252691234013929E+08,  4.14990852E+02,  1.59913725E+02,  1.33720738E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.158486674573103E+08, -6.609936658778037E+08, -2.323671056370174E+08,  4.41666820E+02,  1.41891867E+02,  1.41832198E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.609897191373295E+08, -6.943611415201069E+08, -2.379354651510579E+08,  4.66808102E+02,  1.23004052E+02,  1.50301490E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.037862694473236E+08, -7.232128956095688E+08, -2.419560347589655E+08,  4.90091953E+02,  1.04821474E+02,  1.59017444E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.446313221796876E+08, -7.474119105710772E+08, -2.444196045337533E+08,  5.11207238E+02,  9.03320180E+01,  1.67884188E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.839204378229736E+08, -7.668490229197624E+08, -2.453255460653455E+08,  5.29857057E+02,  8.43469643E+01,  1.76817344E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.220502295059098E+08, -7.814421447469240E+08, -2.446814565022647E+08,  5.45761258E+02,  9.11868003E+01,  1.85740601E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.941702967851966E+07, -7.911355268793737E+08, -2.425028292273901E+08,  5.58658839E+02,  1.10471847E+02,  1.94582881E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.584292984048587E+06, -7.958990778641833E+08, -2.388127526406057E+08,  5.68310205E+02,  1.38504874E+02,  2.03276099E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  6.656140210414425E+07, -7.957277455785296E+08, -2.336416377483529E+08,  5.74499286E+02,  1.72039306E+02,  2.11753493E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.291254729974279E+08, -7.906409771692430E+08, -2.270269764891907E+08,  5.77035564E+02,  2.09077917E+02,  2.19948456E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.908921094868692E+08, -7.806822662253436E+08, -2.190131310245703E+08,  5.75756045E+02,  2.48409557E+02,  2.27793789E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.514822175430318E+08, -7.659187807946072E+08, -2.096511508787900E+08,  5.70527221E+02,  2.89219138E+02,  2.35221312E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.105228725618472E+08, -7.464410739239458E+08, -1.989986160618316E+08,  5.61247085E+02,  3.30885649E+02,  2.42161770E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.676481961121357E+08, -7.223628823843565E+08, -1.871195049917690E+08,  5.47847331E+02,  3.72885001E+02,  2.48545000E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.225002670540674E+08, -6.938209993924248E+08, -1.740840821352948E+08,  5.30295828E+02,  4.14742724E+02,  2.54300300E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.747300883895397E+08, -6.609752128756958E+08, -1.599688009075828E+08,  5.08599620E+02,  4.56010390E+02,  2.59356990E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.239986393076274E+08, -6.240083020346390E+08, -1.448562167333963E+08,  4.82808796E+02,  4.96253795E+02,  2.63645135E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.699780239269844E+08, -5.831260813026476E+08, -1.288349060130759E+08,  4.53021916E+02,  5.35047286E+02,  2.67096430E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.123527398588033E+08, -5.385574631172903E+08, -1.119993816232358E+08,  4.19394207E+02,  5.71971528E+02,  2.69645230E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.508210896047581E+08, -4.905545287858502E+08, -9.444999822649081E+07,  3.82151088E+02,  6.06613339E+02,  2.71229743E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.850967502882957E+08, -4.393925834036515E+08, -7.629283908103874E+07,  3.41612492E+02,  6.38566851E+02,  2.71793390E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.149105093658633E+08, -3.853701617618856E+08, -5.763957476703517E+07,  2.98240767E+02,  6.67435620E+02,  2.71286351E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.400121868104178E+08, -3.288089504265213E+08, -3.860728072155660E+07,  2.52744649E+02,  6.92835484E+02,  2.69667325E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.601727522360076E+08, -2.700535961788981E+08, -1.931820365658165E+07,  2.06330415E+02,  7.14398051E+02,  2.66905545E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.751866340835831E+08, -2.094713552944736E+08,  1.005354272828938E+05,  1.61376894E+02,  7.31774740E+02,  2.62983081E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.848742166631806E+08, -1.474515309994011E+08,  1.951731688914182E+07,  1.23322504E+02,  7.44641305E+02,  2.57897512E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.890845277089899E+08, -8.440465460404840E+07,  3.879649138773164E+07,  1.04142893E+02,  7.52702848E+02,  2.51665040E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.876980841572418E+08, -2.076135795467886E+07,  5.779895301005842E+07,  1.16391438E+02,  7.55699194E+02,  2.44324176E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.806298681310432E+08,  4.302912444414848E+07,  7.638283341465907E+07,  1.53894365E+02,  7.53410585E+02,  2.35940154E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.678323893543255E+08,  1.065008787329613E+08,  9.440432962805672E+07,  2.03402146E+02,  7.45663586E+02,  2.26610266E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.492987843313305E+08,  1.691737125607227E+08,  1.117186775475368E+08,  2.57781129E+02,  7.32337103E+02,  2.16470408E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.250658578441417E+08,  2.305560815268624E+08,  1.281812767543712E+08,  3.13784610E+02,  7.13368337E+02,  2.05703035E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.952169905059764E+08,  2.901485943063664E+08,  1.436489793983554E+08,  3.69651705E+02,  6.88758550E+02,  1.94546640E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.598848017747196E+08,  3.474481163569685E+08,  1.579815381602502E+08,  4.24200187E+02,  6.58578464E+02,  1.83306361E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.192534408470083E+08,  4.019524900638225E+08,  1.710432091921545E+08,  4.76501932E+02,  6.22973135E+02,  1.72364047E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.735603624570146E+08,  4.531658614216771E+08,  1.827044954687982E+08,  5.25759714E+02,  5.82166188E+02,  1.62183551E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.230974551760371E+08,  5.006045880738513E+08,  1.928440127388321E+08,  5.71259378E+02,  5.36463516E+02,  1.53302754E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.682113690629780E+08,  5.438036451423370E+08,  2.013504377775419E+08,  6.12353226E+02,  4.86256913E+02,  1.46299138E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.093028897872995E+08,  5.823234325931641E+08,  2.081244999057261E+08,  6.48457507E+02,  4.32029059E+02,  1.41716434E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.468252401478473E+08,  6.157568468286856E+08,  2.130809637549144E+08,  6.79056543E+02,  3.74363674E+02,  1.39955799E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.812812098524501E+08,  6.437364380139366E+08,  2.161505407045704E+08,  7.03709756E+02,  3.13971331E+02,  1.41167212E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.132190374312049E+08,  6.659414303636634E+08,  2.172816566231454E+08,  7.22059464E+02,  2.51762745E+02,  1.45198539E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.432270265334206E+08,  6.821043818347412E+08,  2.164420083480577E+08,  7.33838090E+02,  1.89084694E+02,  1.51634678E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.192693754584411E+07,  6.920172310305836E+08,  2.136198356301844E+08,  7.38873783E+02,  1.28648740E+02,  1.59901204E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.374416052995820E+04,  6.955364731959323E+08,  2.088248399172768E+08,  7.37093732E+02,  7.92768790E+01,  1.69375614E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -7.199051427593404E+07,  6.925872218977407E+08,  2.020886915205421E+08,  7.28524684E+02,  7.13109874E+01,  1.79466645E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.432712989267440E+08,  6.831659741508890E+08,  1.934650867558967E+08,  7.13290524E+02,  1.12715629E+02,  1.89654840E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.132063726279581E+08,  6.673419004739895E+08,  1.830293253299228E+08,  6.91606928E+02,  1.68950022E+02,  1.99505517E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.811384421526482E+08,  6.452565708113203E+08,  1.708774062624641E+08,  6.63773474E+02,  2.27363306E+02,  2.08667238E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.464325701965609E+08,  6.171220875571816E+08,  1.571246605727982E+08,  6.30163873E+02,  2.84593251E+02,  2.16864539E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.084856128280637E+08,  5.832176939394646E+08,  1.419039652306575E+08,  5.91215365E+02,  3.39256513E+02,  2.23889279E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -4.667348562539895E+08,  5.438849512589471E+08,  1.253635954478204E+08,  5.47418575E+02,  3.90560290E+02,  2.29592326E+02,
