            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.632754332610553E+08, -7.337875626034061E+08, -2.452298412506217E+08,  2.79133608E+02,  2.97532044E+02,  2.34023978E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.004839766603076E+08, -7.503363729619653E+08, -2.467748061121679E+08,  2.80767020E+02,  2.82746498E+02,  2.35410787E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.363719322702976E+08, -7.619501392073690E+08, -2.466967677874086E+08,  2.81436907E+02,  2.71788532E+02,  2.36649839E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.135241700025012E+07, -7.685056011463182E+08, -2.449810603201964E+08,  2.81368595E+02,  2.65164286E+02,  2.37669154E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -5.852164518708021E+06, -7.699082875817865E+08, -2.416228269147931E+08,  2.80725722E+02,  2.63222994E+02,  2.38414932E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  5.969025373667779E+07, -7.660942478286091E+08, -2.366274593427847E+08,  2.79588698E+02,  2.66097415E+02,  2.38853577E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.248264581376652E+08, -7.570317773522222E+08, -2.300110208912776E+08,  2.77940806E+02,  2.73681936E+02,  2.38972341E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.891005643485143E+08, -7.427231107357043E+08, -2.218006426834880E+08,  2.75664690E+02,  2.85658760E+02,  2.38778583E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.520517749874257E+08, -7.232060322536845E+08, -2.120348778112584E+08,  2.72550473E+02,  3.01557317E+02,  2.38297636E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.132172893638325E+08, -6.985553643136890E+08, -2.007639994411342E+08,  2.68314963E+02,  3.20818894E+02,  2.37569342E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.721355306165649E+08, -6.688842919848676E+08, -1.880502283187503E+08,  2.62629963E+02,  3.42845028E+02,  2.36643419E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.283496942248777E+08, -6.343454574136715E+08, -1.739678699505715E+08,  2.55157096E+02,  3.67023414E+02,  2.35573911E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.814116075676492E+08, -5.951317619944340E+08, -1.586033426143309E+08,  2.45587117E+02,  3.92736227E+02,  2.34413170E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.308858902726847E+08, -5.514768161686164E+08, -1.420550772220109E+08,  2.33683346E+02,  4.19359307E+02,  2.33205936E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.763543691553438E+08, -5.036549743238083E+08, -1.244332722269366E+08,  2.19331754E+02,  4.46259304E+02,  2.31984218E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.174207020042289E+08, -4.519808733344181E+08, -1.058594818546216E+08,  2.02605177E+02,  4.72793156E+02,  2.30763679E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.537151519368874E+08, -3.968084247014958E+08, -8.646602382780600E+07,  1.83858188E+02,  4.98311865E+02,  2.29542172E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.848994296706624E+08, -3.385292057294578E+08, -6.639519468701249E+07,  1.63885456E+02,  5.22168930E+02,  2.28300793E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.106714978243232E+08, -2.775702013225906E+08, -4.579828464822728E+07,  1.44197414E+02,  5.43732879E+02,  2.27007524E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.307702374877709E+08, -2.143908632796359E+08, -2.483438617131754E+07,  1.27437638E+02,  5.62402957E+02,  2.25623157E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.449798588312235E+08, -1.494794872713743E+08, -3.669003127368817E+06,  1.17621194E+02,  5.77626730E+02,  2.24108849E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.531339200737004E+08, -8.334891749266933E+07,  1.752752739589988E+07,  1.18958525E+02,  5.88918351E+02,  2.22434417E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.551188209160438E+08, -1.653160924114188E+07,  3.858178382346988E+07,  1.32833220E+02,  5.95876216E+02,  2.20586328E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.508766629038512E+08,  5.042588308924790E+07,  5.931915337238071E+07,  1.56828153E+02,  5.98198878E+02,  2.18574357E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.404073474059436E+08,  1.169688969171380E+08,  7.956583019791377E+07,  1.87252292E+02,  5.95698110E+02,  2.16435919E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.237698137973590E+08,  1.825410260608592E+08,  9.915088115408766E+07,  2.21058994E+02,  5.88308298E+02,  2.14237225E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.010823457131356E+08,  2.465907216092968E+08,  1.179083319342071E+08,  2.56079562E+02,  5.76091512E+02,  2.12070678E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.725219111098040E+08,  3.085779794939167E+08,  1.356792248289924E+08,  2.90752564E+02,  5.59237954E+02,  2.10048216E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.383225027973104E+08,  3.679809432433902E+08,  1.523135907711995E+08,  3.23897109E+02,  5.38061736E+02,  2.08290818E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.987725098085666E+08,  4.243022774341077E+08,  1.676722950503101E+08,  3.54587600E+02,  5.12992314E+02,  2.06915044E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.542111835623719E+08,  4.770751432286758E+08,  1.816287051852564E+08,  3.82092652E+02,  4.84562288E+02,  2.06018212E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.050242784240907E+08,  5.258686339006717E+08,  1.940701416930690E+08,  4.05846760E+02,  4.53392504E+02,  2.05664415E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.516389771613404E+08,  5.702925421919831E+08,  2.048990781495662E+08,  4.25436817E+02,  4.20175735E+02,  2.05873830E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.945182464159999E+08,  6.100013760690277E+08,  2.140340736034945E+08,  4.40594174E+02,  3.85660411E+02,  2.06617317E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.341547800571789E+08,  6.446975410665060E+08,  2.214104186367892E+08,  4.51187474E+02,  3.50636011E+02,  2.07817335E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.710646751930177E+08,  6.741336507835319E+08,  2.269804936026140E+08,  4.57213997E+02,  3.15921593E+02,  2.09354783E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.057810061878376E+08,  6.981139667016040E+08,  2.307138481869808E+08,  4.58788643E+02,  2.82358368E+02,  2.11080263E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.388474521690245E+08,  7.164949914156177E+08,  2.325970182345206E+08,  4.56130467E+02,  2.50805503E+02,  2.12827567E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  7.081211050892824E+07,  7.291852504772474E+08,  2.326330990564633E+08,  4.49547110E+02,  2.22134174E+02,  2.14427270E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.221610504632793E+06,  7.361443423647665E+08,  2.308411072820396E+08,  4.39417778E+02,  1.97206504E+02,  2.15718777E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -6.638437045598123E+07,  7.373813431320087E+08,  2.272551632498160E+08,  4.26175517E+02,  1.76814442E+02,  2.16559890E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.344781109713011E+08,  7.329526584370242E+08,  2.219235276898772E+08,  4.10289578E+02,  1.61550739E+02,  2.16833610E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.015483271461445E+08,  7.229594133277915E+08,  2.149075247893934E+08,  3.92248585E+02,  1.51620318E+02,  2.16452313E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.671041026563780E+08,  7.075445020497611E+08,  2.062803896530759E+08,  3.72545214E+02,  1.46687420E+02,  2.15359717E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.306782497710657E+08,  6.868893809301202E+08,  1.961260681975695E+08,  3.51662969E+02,  1.45901295E+02,  2.13531158E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.918301165549309E+08,  6.612106962674372E+08,  1.845379977018670E+08,  3.30065563E+02,  1.48127989E+02,  2.10972648E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.501478634632699E+08,  6.307568271188136E+08,  1.716178916363978E+08,  3.08189328E+02,  1.52241422E+02,  2.07719165E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.052502457941504E+08,  5.958044273539885E+08,  1.574745517415036E+08,  2.86439087E+02,  1.57316559E+02,  2.03832526E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.567879306960382E+08,  5.566550089038365E+08,  1.422227211517541E+08,  2.65187845E+02,  1.62689771E+02,  1.99399066E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.044444121581403E+08,  5.136316219482384E+08,  1.259819906892776E+08,  2.44780610E+02,  1.67935116E+02,  1.94527291E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.479365653894105E+08,  4.670756727142439E+08,  1.088757689035525E+08,  2.25542525E+02,  1.72809915E+02,  1.89345522E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.870148909268701E+08,  4.173439034364632E+08,  9.103032087703060E+07,  2.07791032E+02,  1.77199099E+02,  1.83999433E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.214634932376401E+08,  3.648055452370726E+08,  7.257387728219990E+07,  1.91850762E+02,  1.81068845E+02,  1.78649250E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.510998528642007E+08,  3.098396612916023E+08,  5.363581405803294E+07,  1.78067760E+02,  1.84431105E+02,  1.73466254E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.757744238479587E+08,  2.528326836188833E+08,  3.434590336214762E+07,  1.66816441E+02,  1.87317683E+02,  1.68628103E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.953700954457139E+08,  1.941761334371502E+08,  1.483363011246108E+07,  1.58489242E+02,  1.89762026E+02,  1.64312513E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.098015589045012E+08,  1.342645190509200E+08, -4.772430670098446E+06,  1.53459539E+02,  1.91787122E+02,  1.60689017E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.190146106576928E+08,  7.349340618557724E+07, -2.434517895822599E+07,  1.52018914E+02,  1.93398253E+02,  1.57908966E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.229854063829331E+08,  1.225764062809291E+07, -4.375950360438136E+07,  1.54310581E+02,  1.94579594E+02,  1.56094665E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.217196957430058E+08, -4.905029335641205E+07, -6.289275297902445E+07,  1.60294724E+02,  1.95293875E+02,  1.55329308E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.152520558690637E+08, -1.100417952267711E+08, -8.162516817005408E+07,  1.69767455E+02,  1.95484523E+02,  1.55649818E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.036451326792456E+08, -1.703335642409946E+08, -9.984028281175539E+07,  1.82420220E+02,  1.95079889E+02,  1.57044433E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.869888939362673E+08, -2.295489368909822E+08, -1.174252992908868E+08,  1.97905416E+02,  1.93999489E+02,  1.59455861E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.653999148463695E+08, -2.873191593897237E+08, -1.342714466155720E+08,  2.15882207E+02,  1.92162477E+02,  1.62789351E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.390206858292084E+08, -3.432846117270067E+08, -1.502743238110571E+08,  2.36036534E+02,  1.89499059E+02,  1.66923891E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.080189446368930E+08, -3.970960022815368E+08, -1.653342354678961E+08,  2.58082085E+02,  1.85966082E+02,  1.71724329E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.725870289548548E+08, -4.484155541222488E+08, -1.793565263132056E+08,  2.81751329E+02,  1.81568801E+02,  1.77052590E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.329412529788322E+08, -4.969181942701198E+08, -1.922519173300855E+08,  3.06783251E+02,  1.76391711E+02,  1.82776883E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.893212818449254E+08, -5.422927576760617E+08, -2.039368463975397E+08,  3.32911357E+02,  1.70642123E+02,  1.88778573E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.419895049798977E+08, -5.842432280628247E+08, -2.143338206818570E+08,  3.59853466E+02,  1.64709735E+02,  1.94956865E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.912303935763065E+08, -6.224900232821609E+08, -2.233717817187607E+08,  3.87303706E+02,  1.59240597E+02,  2.01231685E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.373498254678367E+08, -6.567713319469830E+08, -2.309864841194726E+08,  4.14926738E+02,  1.55207828E+02,  2.07545126E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.806743519935552E+08, -6.868445113387780E+08, -2.371208906982485E+08,  4.42354047E+02,  1.53927294E+02,  2.13861745E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.215503966827103E+08, -7.124875582730113E+08, -2.417255860109129E+08,  4.69182193E+02,  1.56930314E+02,  2.20167841E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.603433589111576E+08, -7.335006467194940E+08, -2.447592050683744E+08,  4.94972899E+02,  1.65642312E+02,  2.26469751E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.974365940408698E+08, -7.497077325581177E+08, -2.461888762661108E+08,  5.19254941E+02,  1.80992125E+02,  2.32791110E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.332302460179862E+08, -7.609582293433812E+08, -2.459906780588901E+08,  5.41527847E+02,  2.03221142E+02,  2.39169004E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.813991064081600E+07, -7.671287402935023E+08, -2.441501026959732E+08,  5.61267369E+02,  2.32002943E+02,  2.45649016E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -2.595092114139293E+06, -7.681248289907032E+08, -2.406625207538482E+08,  5.77932773E+02,  2.66705774E+02,  2.52279209E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  6.296257283859112E+07, -7.638828156180582E+08, -2.355336401187239E+08,  5.90975921E+02,  3.06599407E+02,  2.59103296E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.280813505195647E+08, -7.543715771422256E+08, -2.287799508279807E+08,  5.99852152E+02,  3.50950868E+02,  2.66153373E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.923017264345100E+08, -7.395943071829482E+08, -2.204291413126151E+08,  6.04032865E+02,  3.99044511E+02,  2.73442753E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.551590378257390E+08, -7.195902031257710E+08, -2.105204740903674E+08,  6.03019754E+02,  4.50169953E+02,  2.80959525E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.161864293531677E+08, -6.944360408459758E+08, -1.991051067584516E+08,  5.96360579E+02,  5.03602863E+02,  2.88661480E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.749181469650392E+08, -6.642475751565080E+08, -1.862463392301336E+08,  5.83666369E+02,  5.58588957E+02,  2.96472950E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.308931706321098E+08, -6.291807056293371E+08, -1.720197680841860E+08,  5.64629992E+02,  6.14334259E+02,  3.04283906E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.836591875732285E+08, -5.894323479737195E+08, -1.565133285593679E+08,  5.39046330E+02,  6.70001966E+02,  3.11951507E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.327768728395541E+08, -5.452409437003551E+08, -1.398272052115078E+08,  5.06834781E+02,  7.24715339E+02,  3.19304000E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.778244472934574E+08, -4.968865225949627E+08, -1.220735872188466E+08,  4.68066154E+02,  7.77565974E+02,  3.26146746E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.184024660835968E+08, -4.446902593100516E+08, -1.033762509075989E+08,  4.22999312E+02,  8.27626739E+02,  3.32270009E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.541387672675536E+08, -3.890134562963742E+08, -8.386995265269318E+07,  3.72141317E+02,  8.73968699E+02,  3.37458085E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.846934852443312E+08, -3.302558879135826E+08, -6.369961835869273E+07,  3.16368611E+02,  9.15681241E+02,  3.41499310E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.097640363680637E+08, -2.688534548491350E+08, -4.301931790415376E+07,  2.57222580E+02,  9.51894623E+02,  3.44196535E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.290899600467994E+08, -2.052751268167761E+08, -2.199102433304770E+07,  1.97764276E+02,  9.81803958E+02,  3.45377631E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.424574781065021E+08, -1.400191596232702E+08, -7.831628170904675E+05,  1.45352196E+02,  1.00469353E+03,  3.44905652E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.497036322136923E+08, -7.360859338380450E+07,  2.043104003581844E+07,  1.18494459E+02,  1.01996025E+03,  3.42688253E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.507198788115202E+08, -6.586079867976984E+06,  4.147538561103033E+07,  1.38413301E+02,  1.02713510E+03,  3.38686062E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.454549934363337E+08,  6.049188527969263E+07,  6.217267692733814E+07,  1.92718756E+02,  1.02590122E+03,  3.32919677E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.339171649471095E+08,  1.270612332763871E+08,  8.234680183777209E+07,  2.60619601E+02,  1.01610772E+03,  3.25475003E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.161751775216939E+08,  1.925569671369930E+08,  1.018248795372145E+08,  3.32692041E+02,  9.97778080E+02,  3.16506674E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.923586163093203E+08,  2.564200337196252E+08,  1.204394215497128E+08,  4.04818993E+02,  9.71112919E+02,  3.06239269E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.626570319973214E+08,  3.181042504780075E+08,  1.380304484266583E+08,  4.74679081E+02,  9.36486493E+02,  2.94965907E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.273180675897173E+08,  3.770831319904912E+08,  1.544475169250435E+08,  5.40668127E+02,  8.94437364E+02,  2.83043589E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.866445815875494E+08,  4.328564317151753E+08,  1.695515996353971E+08,  6.01556899E+02,  8.45653763E+02,  2.70884315E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.409908271428220E+08,  4.849562385998532E+08,  1.832167711799488E+08,  6.56373447E+02,  7.90954735E+02,  2.58940500E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.907577825036853E+08,  5.329524764411577E+08,  1.953316587755636E+08,  7.04360608E+02,  7.31268694E+02,  2.47682893E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.363877698833151E+08,  5.764576945141754E+08,  2.058006308292699E+08,  7.44959469E+02,  6.67611623E+02,  2.37569519E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.783585162054782E+08,  6.151310384957333E+08,  2.145446954007791E+08,  7.77800415E+02,  6.01068228E+02,  2.29005932E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.171768054646714E+08,  6.486813381849869E+08,  2.215020995463257E+08,  8.02694435E+02,  5.32780850E+02,  2.22300678E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.533718996662973E+08,  6.768692882549348E+08,  2.266286314376380E+08,  8.19621805E+02,  4.63954554E+02,  2.17624812E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.874888991792195E+08,  6.995087244695092E+08,  2.298976351795368E+08,  8.28717247E+02,  3.95894367E+02,  2.14987471E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.200821925990122E+08,  7.164670137418519E+08,  2.312997532505391E+08,  8.30251648E+02,  3.30108277E+02,  2.14237247E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.170913270872508E+07,  7.276646263430729E+08,  2.308424264299156E+08,  8.24611053E+02,  2.68549681E+02,  2.15090771E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.707593809043134E+07,  7.330739694320599E+08,  2.285491821011650E+08,  8.12273861E+02,  2.14148132E+02,  2.17179928E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -8.572721475075577E+07,  7.327175725910749E+08,  2.244587452326642E+08,  7.93787295E+02,  1.71764681E+02,  2.20103813E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.537124471540188E+08,  7.266657181638548E+08,  2.186240060977437E+08,  7.69744163E+02,  1.48602541E+02,  2.23473296E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.205174003162559E+08,  7.150336445792401E+08,  2.111108856604243E+08,  7.40760967E+02,  1.49834042E+02,  2.26942039E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.856497269372752E+08,  6.979784129132776E+08,  2.019971294655086E+08,  7.07458210E+02,  1.71364487E+02,  2.30223518E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.486422561899372E+08,  6.756955396104165E+08,  1.913710623272578E+08,  6.70443692E+02,  2.03895517E+02,  2.33096916E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.090557131954089E+08,  6.484154854637167E+08,  1.793303313239944E+08,  6.30299451E+02,  2.40542470E+02,  2.35405528E+02,
