            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.235757445893942E+08, -3.637283312023332E+08, -2.576252633179403E+08,  4.39646263E+02,  5.79403437E+02,  3.37266838E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.599313747724186E+08, -3.135024370281281E+08, -2.288085401724808E+08,  3.85120010E+02,  6.09389020E+02,  3.58015322E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.910587103432517E+08, -2.607886271469243E+08, -1.981772252758021E+08,  3.27333489E+02,  6.34900722E+02,  3.76453519E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.166922542344385E+08, -2.059974757067019E+08, -1.659686278248790E+08,  2.66996492E+02,  6.55633446E+02,  3.92328770E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.366096325684916E+08, -1.495593019885727E+08, -1.324345528062610E+08,  2.05101086E+02,  6.71334613E+02,  4.05427696E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.506340849118174E+08, -9.192068903520593E+07, -9.783930078914389E+07,  1.43445554E+02,  6.81808175E+02,  4.15576392E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.586365649597502E+08, -3.354075173048042E+07, -6.245749211607583E+07,  8.73056390E+01,  6.86917983E+02,  4.22641184E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.605374186222862E+08,  2.511280150758397E+07, -2.657174117807664E+07,  6.06992856E+01,  6.86590302E+02,  4.26529521E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.563075965416714E+08,  8.356776859520909E+07,  9.529794951634351E+06,  9.43282801E+01,  6.80815349E+02,  4.27190687E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.459693581375599E+08,  1.413516698543053E+08,  4.555596759397918E+07,  1.51803310E+02,  6.69647747E+02,  4.24616172E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.295964594709364E+08,  1.979960361269924E+08,  8.121525806084669E+07,  2.13451449E+02,  6.53205923E+02,  4.18839616E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.073138064832107E+08,  2.530407023224173E+08,  1.162184324536658E+08,  2.74897481E+02,  6.31670492E+02,  4.09936334E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.792965595222890E+08,  3.060380581277336E+08,  1.502811996144518E+08,  3.34521966E+02,  6.05281704E+02,  3.98022445E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.457686966884536E+08,  3.565571974006760E+08,  1.831268358253928E+08,  3.91384367E+02,  5.74336186E+02,  3.83253752E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.070010566065586E+08,  4.041879171373634E+08,  2.144887450836321E+08,  4.44795187E+02,  5.39183274E+02,  3.65824602E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.633088780558561E+08,  4.485444975270284E+08,  2.441129138909591E+08,  4.94197374E+02,  5.00221455E+02,  3.45967103E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.150488604623887E+08,  4.892692270619776E+08,  2.717602342414345E+08,  5.39126877E+02,  4.57895719E+02,  3.23951251E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.626158024545490E+08,  5.260356232212557E+08,  2.972086636304699E+08,  5.79197993E+02,  4.12697404E+02,  3.00086978E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.064388565919387E+08,  5.585513063482797E+08,  3.202551938473090E+08,  6.14097329E+02,  3.65169498E+02,  2.74729725E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.469774520154643E+08,  5.865604891546646E+08,  3.407176019906751E+08,  6.43580714E+02,  3.15924004E+02,  2.48292411E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.847169414767736E+08,  6.098460660850755E+08,  3.584359706607873E+08,  6.67470888E+02,  2.65687399E+02,  2.21268968E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.201640455560946E+08,  6.282312792046562E+08,  3.732739608609236E+08,  6.85655031E+02,  2.15418156E+02,  1.94278950E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.538421441794827E+08,  6.415809422515560E+08,  3.851198215879646E+08,  6.98081773E+02,  1.66632291E+02,  1.68149714E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  8.628647944937892E+07,  6.498022275784124E+08,  3.938871355779303E+08,  7.04757610E+02,  1.22399597E+02,  1.44059177E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.803933621652183E+07,  6.528450240306733E+08,  3.995153043310977E+08,  7.05742772E+02,  9.03068062E+01,  1.23740181E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -5.035473983241840E+07,  6.507018661192153E+08,  4.019697678076662E+08,  7.01146626E+02,  8.48346027E+01,  1.09587714E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.183536396903188E+08,  6.434074559325372E+08,  4.012419692309092E+08,  6.91122781E+02,  1.08795635E+02,  1.04100080E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.854222494300539E+08,  6.310378035510595E+08,  3.973490786674623E+08,  6.75864047E+02,  1.47121367E+02,  1.08257667E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.510368222674319E+08,  6.137090135504135E+08,  3.903334900607592E+08,  6.55597436E+02,  1.89885500E+02,  1.20525762E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.146891264539052E+08,  5.915757357547263E+08,  3.802620981714678E+08,  6.30579333E+02,  2.33232183E+02,  1.38113880E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.758903459932570E+08,  5.648293279597301E+08,  3.672253865261254E+08,  6.01091047E+02,  2.75517201E+02,  1.58567952E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.341746945301986E+08,  5.336957604264593E+08,  3.513363412567621E+08,  5.67434898E+02,  3.15881612E+02,  1.80211953E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.891027292614629E+08,  4.984332934978605E+08,  3.327292089672223E+08,  5.29931049E+02,  3.53792982E+02,  2.01976949E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.402643486248360E+08,  4.593299618017564E+08,  3.115581180655921E+08,  4.88915374E+02,  3.88879748E+02,  2.23172466E+02,
