            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -5.168237660830349E+08, -4.961447285686876E+08, -2.947802646087019E+08,  5.69641382E+02,  4.11924649E+02,  2.52036801E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.666055355758600E+08, -5.347397111987565E+08, -3.170042949779043E+08,  6.14946402E+02,  3.70250675E+02,  2.29857996E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.128497799582948E+08, -5.692849323139735E+08, -3.368278521031175E+08,  6.56056660E+02,  3.25609646E+02,  2.06629588E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.559925263745497E+08, -5.995588312714242E+08, -3.541245204880235E+08,  6.92676548E+02,  2.78430112E+02,  1.82883522E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.964835753498656E+08, -6.253735419472977E+08, -3.687877367873846E+08,  7.24538385E+02,  2.29281497E+02,  1.59400111E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.347833095085021E+08, -6.465748204062426E+08, -3.807307222947817E+08,  7.51402145E+02,  1.79059202E+02,  1.37392934E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.713596998149372E+08, -6.630418063938229E+08, -3.898863195797888E+08,  7.73055695E+02,  1.29606638E+02,  1.18793680E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.066854980263797E+08, -6.746866542773451E+08, -3.962067532686049E+08,  7.89315375E+02,  8.63168680E+01,  1.06452547E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -4.123560571363482E+07, -6.814540716768180E+08, -3.996633389053186E+08,  8.00026813E+02,  6.74527129E+01,  1.03477024E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.451538717792740E+07, -6.833207860418125E+08, -4.002461511214144E+08,  8.05065896E+02,  9.20012759E+01,  1.11149343E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  9.009552232225330E+07, -6.802949542048619E+08, -3.979636588324277E+08,  8.04339855E+02,  1.39239014E+02,  1.27788948E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.550376693150650E+08, -6.724155386449233E+08, -3.928423420745830E+08,  7.97788438E+02,  1.93205733E+02,  1.50436538E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.188816192146047E+08, -6.597516658639430E+08, -3.849263001646424E+08,  7.85385197E+02,  2.49207727E+02,  1.76607000E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.811760890789884E+08, -6.424019655689024E+08, -3.742768482146515E+08,  7.67138832E+02,  3.05515144E+02,  2.04633345E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.414806737672243E+08, -6.204938960321504E+08, -3.609721062212692E+08,  7.43094622E+02,  3.61201188E+02,  2.33431467E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.993677561968233E+08, -5.941830654692641E+08, -3.451065866711316E+08,  7.13335981E+02,  4.15612550E+02,  2.62259952E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.544243975303232E+08, -5.636525370742635E+08, -3.267907725657543E+08,  6.77986172E+02,  4.68208452E+02,  2.90572086E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.062542242630381E+08, -5.291121111479166E+08, -3.061506815598183E+08,  6.37210281E+02,  5.18502628E+02,  3.17934280E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.544793385900953E+08, -4.907975769436578E+08, -2.833274132101791E+08,  5.91217650E+02,  5.66040172E+02,  3.43981940E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.987422554101049E+08, -4.489699270274982E+08, -2.584766735928535E+08,  5.40265250E+02,  6.10388083E+02,  3.68395411E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.387078791799217E+08, -4.039145045575214E+08, -2.317682599900236E+08,  4.84662908E+02,  6.51131935E+02,  3.90886825E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.740655360859241E+08, -3.559400743113021E+08, -2.033855010861048E+08,  4.24782722E+02,  6.87875640E+02,  4.11193048E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.045310641970133E+08, -3.053777971411808E+08, -1.735246402485977E+08,  3.61078758E+02,  7.20242908E+02,  4.29072202E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.298489527531350E+08, -2.525800813903956E+08, -1.423941455551549E+08,  2.94135112E+02,  7.47879767E+02,  4.44302343E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.497945353715016E+08, -1.979192810866793E+08, -1.102139304549212E+08,  2.24807435E+02,  7.70457811E+02,  4.56681547E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.641762293122438E+08, -1.417862230363518E+08, -7.721447394452985E+07,  1.54763432E+02,  7.87677993E+02,  4.66028929E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.728377965874537E+08, -8.458853388804039E+07, -4.363582267409810E+07,  8.95594075E+01,  7.99274822E+02,  4.72186324E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.756606000030044E+08, -2.674873354711451E+07, -9.726456539188743E+06,  6.09529773E+01,  8.05020846E+02,  4.75020438E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.725658394167783E+08,  3.129792816684670E+07,  2.425799553518555E+07,  1.07969672E+02,  8.04731391E+02,  4.74425364E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.635167152511019E+08,  8.910591006395815E+07,  5.805620134715167E+07,  1.79110703E+02,  7.98269398E+02,  4.70325372E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.485204732196213E+08,  1.462221219148574E+08,  9.140274793810159E+07,  2.54552124E+02,  7.85550277E+02,  4.62677897E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.276302769112705E+08,  2.021889844580194E+08,  1.240299484961241E+08,  3.30420883E+02,  7.66546663E+02,  4.51476709E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.009468553888747E+08,  2.565478152803566E+08,  1.556698391580074E+08,  4.05158527E+02,  7.41292974E+02,  4.36755277E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.686198349559746E+08,  3.088425328136157E+08,  1.860563599577833E+08,  4.77728065E+02,  7.09889614E+02,  4.18590377E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.308486914746692E+08,  3.586236836423488E+08,  2.149277213616513E+08,  5.47262098E+02,  6.72506748E+02,  3.97106161E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.878832481826854E+08,  4.054527579517859E+08,  2.420289370257418E+08,  6.12969636E+02,  6.29387665E+02,  3.72479143E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.400236315768313E+08,  4.489067583430135E+08,  2.671145012123953E+08,  6.74109676E+02,  5.80851849E+02,  3.44944999E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.876196012467502E+08,  4.885829667929030E+08,  2.899511765668100E+08,  7.29986733E+02,  5.27298262E+02,  3.14809089E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.310691917666263E+08,  5.241038536699405E+08,  3.103208601002536E+08,  7.79954953E+02,  4.69210229E+02,  2.82464619E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.708166073110733E+08,  5.551220298278992E+08,  3.280234695026423E+08,  8.23425798E+02,  4.07165449E+02,  2.48427094E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.073493088227454E+08,  5.813251456769645E+08,  3.428797911952655E+08,  8.59877147E+02,  3.41860627E+02,  2.13404587E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.411942753578571E+08,  6.024406302676573E+08,  3.547342280755407E+08,  8.88862643E+02,  2.74180017E+02,  1.78450516E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.729134418040361E+08,  6.182401483785138E+08,  3.634573765744383E+08,  9.10020502E+02,  2.05415928E+02,  1.45309373E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.030983320883550E+08,  6.285436367236042E+08,  3.689483499408740E+08,  9.23081138E+02,  1.38161486E+02,  1.17160427E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.236394048491456E+07,  6.332228022387823E+08,  3.711367804110481E+08,  9.27873201E+02,  8.13518745E+01,  9.96048621E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.865804648295493E+07,  6.322039607267230E+08,  3.699844300813735E+08,  9.24327634E+02,  7.15583751E+01,  9.89705822E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.093265663268282E+08,  6.254701028903445E+08,  3.654863447886660E+08,  9.12479491E+02,  1.20368190E+02,  1.15309878E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.789989009803697E+08,  6.130620877301120E+08,  3.576714921067398E+08,  8.92467336E+02,  1.84871060E+02,  1.42219630E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.470386315640173E+08,  5.950789176692053E+08,  3.466028610471938E+08,  8.64530293E+02,  2.51463966E+02,  1.73929566E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.128236345254210E+08,  5.716770424941984E+08,  3.323769914814909E+08,  8.29002815E+02,  3.16774683E+02,  2.07169376E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.757539354678115E+08,  5.430686891225588E+08,  3.151229334557855E+08,  7.86307467E+02,  3.79349545E+02,  2.40168336E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.352592300728839E+08,  5.095192424148085E+08,  2.950006530184909E+08,  7.36946135E+02,  4.38279718E+02,  2.71879166E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.908058961658770E+08,  4.713437537781510E+08,  2.721989321336938E+08,  6.81490307E+02,  4.92887774E+02,  3.01616160E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.419033152024034E+08,  4.289026500925598E+08,  2.469328035015170E+08,  6.20571223E+02,  5.42634004E+02,  3.28895212E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.881093897275854E+08,  3.825967651227610E+08,  2.194405957470495E+08,  5.54871149E+02,  5.87082678E+02,  3.53359925E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.290351408902382E+08,  3.328618352140315E+08,  1.899806720713508E+08,  4.85118054E+02,  6.25887552E+02,  3.74744927E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.643483171722589E+08,  2.801626046875708E+08,  1.588279474854585E+08,  4.12088543E+02,  6.58783993E+02,  3.92855976E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.937759720925008E+08,  2.249866864846309E+08,  1.262702704771600E+08,  3.36632038E+02,  6.85583244E+02,  4.07557953E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.171060313678960E+08,  1.678383338466319E+08,  9.260476157879826E+07,  2.59759261E+02,  7.06167228E+02,  4.18766736E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.341878708835026E+08,  1.092322708243417E+08,  5.813419342514264E+07,  1.82979810E+02,  7.20483281E+02,  4.26443044E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.449319630873026E+08,  4.968770044987550E+07,  2.316348190183233E+07,  1.10038715E+02,  7.28538686E+02,  4.30587372E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.493086847407571E+08, -1.027740068281296E+07, -1.200364707098749E+07,  6.07191586E+01,  7.30395121E+02,  4.31235616E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.473463936836100E+08, -7.015160399145968E+07, -4.706776070301192E+07,  9.01491395E+01,  7.26163158E+02,  4.28455266E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.391288679802758E+08, -1.294349021712046E+08, -8.173655506377685E+07,  1.57941584E+02,  7.15996960E+02,  4.22342096E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.247922331550874E+08, -1.876430924561871E+08, -1.157273992433604E+08,  2.30874929E+02,  7.00089319E+02,  4.13017411E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.045214933272595E+08, -2.443116439084598E+08, -1.487695735220189E+08,  3.03394151E+02,  6.78667186E+02,  4.00625955E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.785467785528805E+08, -2.989990341953870E+08, -1.806061956608841E+08,  3.73851202E+02,  6.51987791E+02,  3.85334609E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.471393917882226E+08, -3.512895705210056E+08, -2.109958420508212E+08,  4.41392130E+02,  6.20335421E+02,  3.67332106E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.106077701475246E+08, -4.007957199608098E+08, -2.397138811392633E+08,  5.05421337E+02,  5.84019028E+02,  3.46830173E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.692934248179860E+08, -4.471599706634855E+08, -2.665535319977379E+08,  5.65462043E+02,  5.43370859E+02,  3.24066769E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.235669261574071E+08, -4.900562661912330E+08, -2.913266731335323E+08,  6.21108875E+02,  4.98746507E+02,  2.99312667E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.738239810815737E+08, -5.291910572017393E+08, -3.138644269976424E+08,  6.72008503E+02,  4.50527222E+02,  2.72883715E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.204816579135506E+08, -5.643040199485183E+08, -3.340175516842295E+08,  7.17850566E+02,  3.99126472E+02,  2.45163386E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.639747716573604E+08, -5.951684719437422E+08, -3.516566556930687E+08,  7.58362920E+02,  3.45005375E+02,  2.16644832E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.047524500714911E+08, -6.215915431499012E+08, -3.666722705003402E+08,  7.93308995E+02,  2.88709532E+02,  1.88011415E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.432748946443229E+08, -6.434141410728627E+08, -3.789748044568593E+08,  8.22486279E+02,  2.30965575E+02,  1.60293549E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.800103386518307E+08, -6.605107461651652E+08, -3.884943991713411E+08,  8.45725464E+02,  1.72978136E+02,  1.35163736E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.154321885614819E+08, -6.727890670635141E+08, -3.951807042932773E+08,  8.62890027E+02,  1.17582383E+02,  1.15378911E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.001634373737735E+07, -6.801895973847086E+08, -3.990025966363134E+08,  8.73876152E+02,  7.49005743E+01,  1.04868010E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.576131701710374E+07, -6.826850931114900E+08, -3.999478544398732E+08,  8.78612885E+02,  7.49858437E+01,  1.06910389E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  8.142730246292986E+07, -6.802799881860763E+08, -3.980227957749527E+08,  8.77062483E+02,  1.18313380E+02,  1.21012459E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.465127540409715E+08, -6.730097707811601E+08, -3.932518951756810E+08,  8.69220936E+02,  1.75073241E+02,  1.43530575E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.105555797732620E+08, -6.609403373178079E+08, -3.856773887665762E+08,  8.55118635E+02,  2.35108105E+02,  1.70848086E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.731025022408281E+08, -6.441673210172402E+08, -3.753588646337392E+08,  8.34821169E+02,  2.95555199E+02,  2.00561441E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.337110435443480E+08, -6.228154060273798E+08, -3.623728452889823E+08,  8.08430236E+02,  3.55181369E+02,  2.31207442E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.919514703958260E+08, -5.970376293004721E+08, -3.468123641051350E+08,  7.76084684E+02,  4.13227321E+02,  2.61858263E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.474087085696646E+08, -5.670146681487069E+08, -3.287865331006626E+08,  7.37961724E+02,  4.69110480E+02,  2.91874678E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.996842533171863E+08, -5.329540953203084E+08, -3.084200915929302E+08,  6.94278323E+02,  5.22329028E+02,  3.20777081E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.483980936241887E+08, -4.950896081196309E+08, -2.858529403255315E+08,  6.45292975E+02,  5.72425914E+02,  3.48179250E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.931906579985145E+08, -4.536802099205055E+08, -2.612396473452814E+08,  5.91308135E+02,  6.18974357E+02,  3.73753723E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.337247926044160E+08, -4.090093294847677E+08, -2.347489166240089E+08,  5.32673988E+02,  6.61572261E+02,  3.97213358E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.696877852632390E+08, -3.613838557615787E+08, -2.065630073008975E+08,  4.69795112E+02,  6.99840812E+02,  4.18301495E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.007934397044879E+08, -3.111330787619758E+08, -1.768770969912685E+08,  4.03144059E+02,  7.33425274E+02,  4.36786917E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.267841891252185E+08, -2.586075020271003E+08, -1.458985684846628E+08,  3.33293074E+02,  7.61997020E+02,  4.52461591E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.474332560335184E+08, -2.041775060763893E+08, -1.138462087982080E+08,  2.61001409E+02,  7.85256384E+02,  4.65140132E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.625468489784533E+08, -1.482318415188127E+08, -8.094930799096866E+07,  1.87515462E+02,  8.02936041E+02,  4.74660343E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.719663716739769E+08, -9.117592896222788E+07, -4.744664356355515E+07,  1.16018762E+02,  8.14804740E+02,  4.80884469E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.755706214198864E+08, -3.342993271094765E+07, -1.358533312172909E+07,  6.28485582E+01,  8.20671279E+02,  4.83700935E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.732779559052945E+08,  2.457340876100013E+07,  2.038045464986619E+07,  8.48331874E+01,  8.20388637E+02,  4.83026420E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.650483858626927E+08,  8.239121504483041E+07,  5.419094239631217E+07,  1.52848272E+02,  8.13858171E+02,  4.78808189E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.508855371614429E+08,  1.395731790349773E+08,  8.758235073078336E+07,  2.28431909E+02,  8.01033753E+02,  4.71026590E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.308384444702504E+08,  1.956645860620156E+08,  1.202886800491230E+08,  3.04870419E+02,  7.81925776E+02,  4.59697696E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.050031156191634E+08,  2.502096326566653E+08,  1.520436667106611E+08,  3.80151921E+02,  7.56604923E+02,  4.44876106E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.735237926932856E+08,  3.027550516000609E+08,  1.825829158620364E+08,  4.53138151E+02,  7.25205562E+02,  4.26657937E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.365938431255463E+08,  3.528540311299678E+08,  2.116462032731053E+08,  5.22945389E+02,  6.87928686E+02,  4.05184169E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.944562136396616E+08,  4.000704129811612E+08,  2.389799371343729E+08,  5.88795863E+02,  6.45044400E+02,  3.80644725E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.474033677214838E+08,  4.439831201525908E+08,  2.643397512212903E+08,  6.49975419E+02,  5.96894036E+02,  3.53284028E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.957766246209259E+08,  4.841907792307791E+08,  2.874932061825709E+08,  7.05823156E+02,  5.43892273E+02,  3.23409511E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.399648500742449E+08,  5.203164703355571E+08,  3.082225612915921E+08,  7.55732601E+02,  4.86530330E+02,  2.91406203E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.804024316159719E+08,  5.520125239190341E+08,  3.263275683987370E+08,  7.99157544E+02,  4.25382813E+02,  2.57763903E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.175664928343706E+08,  5.789652676273073E+08,  3.416282302363872E+08,  8.35619662E+02,  3.61124937E+02,  2.23131323E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.519733176494209E+08,  6.008996292395545E+08,  3.539674681802143E+08,  8.64716564E+02,  2.94579589E+02,  1.88430286E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.841739935229715E+08,  6.175834782250710E+08,  3.632136317508097E+08,  8.86129393E+02,  2.26860406E+02,  1.55106364E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.147492820017893E+08,  6.288315773132569E+08,  3.692627727378179E+08,  8.99629341E+02,  1.59892688E+02,  1.25666645E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.430376581857317E+07,  6.345090319294797E+08,  3.720406191169996E+08,  9.05082665E+02,  9.89435768E+01,  1.04543489E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -2.654064436292078E+07,  6.345341270568186E+08,  3.715041863539518E+08,  9.02453868E+02,  6.66654345E+01,  9.77440206E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -9.715173457154207E+07,  6.288804346949315E+08,  3.676429565455077E+08,  8.91806767E+02,  9.70480358E+01,  1.07752141E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.668944208323118E+08,  6.175781062898358E+08,  3.604795767401422E+08,  8.73303334E+02,  1.55545807E+02,  1.30033793E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.351384318824841E+08,  6.007142873615183E+08,  3.500700414611616E+08,  8.47200312E+02,  2.18811684E+02,  1.58536712E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.012660684927595E+08,  5.784326157951276E+08,  3.365033384343500E+08,  8.13843752E+02,  2.81508878E+02,  1.89376444E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.646798566912050E+08,  5.509317767760768E+08,  3.199005407350407E+08,  7.73661661E+02,  3.41776025E+02,  2.20429065E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.248099293006571E+08,  5.184631502196655E+08,  3.004133710562373E+08,  7.27155211E+02,  3.98605348E+02,  2.50481289E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.811209450642045E+08,  4.813276001404986E+08,  2.782222666480398E+08,  6.74889049E+02,  4.51304609E+02,  2.78774242E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.331183940091299E+08,  4.398714787854755E+08,  2.535339889135696E+08,  6.17481416E+02,  4.99347652E+02,  3.04794944E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.803541490352521E+08,  3.944819492285801E+08,  2.265788393514929E+08,  5.55595122E+02,  5.42322819E+02,  3.28179735E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.224311705861577E+08,  3.455817578524693E+08,  1.976075612995942E+08,  4.89931138E+02,  5.79911605E+02,  3.48666763E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.590072662794367E+08,  2.936235946280206E+08,  1.668880060738842E+08,  4.21228332E+02,  6.11877667E+02,  3.66070604E+02,
