            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.229389718724380E+08, -6.766161404506937E+08, -2.406601516010765E+08,  3.83875890E+02,  1.05145682E+02,  9.61259152E+01,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.629665529650008E+08, -7.046134590127350E+08, -2.455257698553508E+08,  4.02191047E+02,  8.33311755E+01,  1.01754856E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.011006934794217E+08, -7.275480366165527E+08, -2.486272192869744E+08,  4.18209316E+02,  6.38869650E+01,  1.08097669E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.378050525212290E+08, -7.453244400914193E+08, -2.499659167366560E+08,  4.31715529E+02,  5.29416852E+01,  1.15023774E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.354058933043301E+07, -7.578827813794332E+08, -2.495545533100869E+08,  4.42514860E+02,  5.84678566E+01,  1.22403200E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -8.763224603056451E+06, -7.651972063342950E+08, -2.474164444806510E+08,  4.50434463E+02,  7.87524716E+01,  1.30109960E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  5.607820115821519E+07, -7.672743634754121E+08, -2.435848952259052E+08,  4.55324862E+02,  1.06664687E+02,  1.38023488E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.205437045897777E+08, -7.641518953214227E+08, -2.381025906962973E+08,  4.57061104E+02,  1.38234487E+02,  1.46028956E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.842037070001179E+08, -7.558969825131904E+08, -2.310210193020569E+08,  4.55543710E+02,  1.71729464E+02,  1.54017046E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.466403824618166E+08, -7.426049480683941E+08, -2.223999291945637E+08,  4.50699471E+02,  2.06257924E+02,  1.61883537E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.074488549029133E+08, -7.243979399562496E+08, -2.123068211343263E+08,  4.42482140E+02,  2.41245495E+02,  1.69528900E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.662382675977745E+08, -7.014237078124244E+08, -2.008164796622755E+08,  4.30873105E+02,  2.76250715E+02,  1.76857994E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.226327593394730E+08, -6.738544677695616E+08, -1.880105394444419E+08,  4.15882141E+02,  3.10894095E+02,  1.83779901E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.762723758181140E+08, -6.418858540987024E+08, -1.739770843799065E+08,  3.97548383E+02,  3.44828314E+02,  1.90207880E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.268139523466859E+08, -6.057359584761964E+08, -1.588102766366570E+08,  3.75941744E+02,  3.77724936E+02,  1.96059465E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.739319819362845E+08, -5.656444511498517E+08, -1.426100128065190E+08,  3.51165216E+02,  4.09268415E+02,  2.01256660E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.173194964670607E+08, -5.218717612582690E+08, -1.254815989331348E+08,  3.23358796E+02,  4.39153593E+02,  2.05726246E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.566889861078396E+08, -4.746983135894057E+08, -1.075354405351202E+08,  2.92706638E+02,  4.67085008E+02,  2.09400178E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.917733736137578E+08, -4.244238057307497E+08, -8.888674160467422E+07,  2.59451027E+02,  4.92777197E+02,  2.12216076E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.223270524457662E+08, -3.713665019689335E+08, -6.965520512758838E+07,  2.23921852E+02,  5.15955594E+02,  2.14117818E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.481270123943968E+08, -3.158625216505916E+08, -4.996472531628675E+07,  1.86605392E+02,  5.36357839E+02,  2.15056229E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.689740631571337E+08, -2.582651065062120E+08, -2.994306583657880E+07,  1.48326759E+02,  5.53735381E+02,  2.14989897E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.846941572504030E+08, -1.989438372683866E+08, -9.721515167811012E+06,  1.10815821E+02,  5.67855326E+02,  2.13886129E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.951398164464473E+08, -1.382837658550658E+08,  1.056549241804927E+07,  7.87181772E+01,  5.78502484E+02,  2.11722073E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  8.001916740637118E+08, -7.668443886197181E+07,  3.078079998132554E+07,  6.48192503E+01,  5.85481640E+02,  2.08486072E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.997601149180163E+08, -1.455878010200469E+07,  5.078500259367170E+07,  8.14914283E+01,  5.88620000E+02,  2.04179287E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.937870065401921E+08,  4.766820854164335E+07,  7.043698732707056E+07,  1.17200613E+02,  5.87769817E+02,  1.98817700E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.822475066955782E+08,  1.095609631991941E+08,  8.959454893389398E+07,  1.59900079E+02,  5.82811183E+02,  1.92434624E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.651519305697451E+08,  1.706751251816444E+08,  1.081150910280147E+08,  2.05097302E+02,  5.73654976E+02,  1.85083924E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.425476256959372E+08,  2.305595962783754E+08,  1.258564199069152E+08,  2.50983120E+02,  5.60245901E+02,  1.76844235E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.145208302966735E+08,  2.887589274615117E+08,  1.426776461202261E+08,  2.96565460E+02,  5.42565620E+02,  1.67824585E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.811984601608497E+08,  3.448160637796404E+08,  1.584401954012702E+08,  3.41140469E+02,  5.20635931E+02,  1.58172029E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.427497577011400E+08,  3.982754769014304E+08,  1.730089349731320E+08,  3.84122907E+02,  4.94521948E+02,  1.48082012E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.993877240201097E+08,  4.486867053550512E+08,  1.862534162618464E+08,  4.24984633E+02,  4.64335294E+02,  1.37812174E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.513702646989501E+08,  4.956083211560262E+08,  1.980492356578631E+08,  4.63231243E+02,  4.30237387E+02,  1.27699683E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.990009486795892E+08,  5.386123045371704E+08,  2.082794984691384E+08,  4.98394221E+02,  3.92443124E+02,  1.18179705E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.426292725767426E+08,  5.772888152234241E+08,  2.168363766702793E+08,  5.30030239E+02,  3.51225690E+02,  1.09796360E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.826503336499031E+08,  6.112513214786153E+08,  2.236227402050108E+08,  5.57724095E+02,  3.06924489E+02,  1.03185846E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.195038092823337E+08,  6.401420220039244E+08,  2.285538331730892E+08,  5.81093627E+02,  2.59961623E+02,  9.90003279E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.536721328333459E+08,  6.636374626610148E+08,  2.315589561654380E+08,  5.99795655E+02,  2.10883233E+02,  9.77558395E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.856777810835363E+08,  6.814542457609351E+08,  2.325831162727541E+08,  6.13532385E+02,  1.60484526E+02,  9.96547167E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.160796085391423E+08,  6.933546877934790E+08,  2.315885927872854E+08,  6.22057801E+02,  1.10291106E+02,  1.04501894E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  4.546818713486249E+07,  6.991522530772470E+08,  2.285563606670424E+08,  6.25183619E+02,  6.51951328E+01,  1.11784298E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.553986817846022E+07,  6.987165790629125E+08,  2.234873126110934E+08,  6.22784459E+02,  4.85247620E+01,  1.20843299E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -9.630854138268866E+07,  6.919779145200069E+08,  2.164032233124157E+08,  6.14801933E+02,  8.11462555E+01,  1.31023113E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.661899451268209E+08,  6.789307496377389E+08,  2.073473919971457E+08,  6.01247356E+02,  1.29636357E+02,  1.41746579E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.345326124887688E+08,  6.596364545910912E+08,  1.963849133318732E+08,  5.82202916E+02,  1.80668911E+02,  1.52534503E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.006903753858494E+08,  6.342247551131032E+08,  1.836025338334172E+08,  5.57821237E+02,  2.31276509E+02,  1.62998500E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.640316005527260E+08,  6.028939243257982E+08,  1.691080690343241E+08,  5.28323470E+02,  2.80257348E+02,  1.72826529E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.239485197765499E+08,  5.659095695379086E+08,  1.530293641390888E+08,  4.93996170E+02,  3.26860396E+02,  1.81769238E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.798663903920183E+08,  5.236020020362989E+08,  1.355128098698319E+08,  4.55187595E+02,  3.70510190E+02,  1.89629301E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.312521844475337E+08,  4.763622107978917E+08,  1.167214417338758E+08,  4.12304569E+02,  4.10730081E+02,  1.96253593E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.776225299965317E+08,  4.246365286249037E+08,  9.683267041876295E+07,  3.65812096E+02,  4.47116863E+02,  2.01527504E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.185506491986234E+08,  3.689201286718835E+08,  7.603570654446645E+07,  3.16240448E+02,  4.79331268E+02,  2.05370664E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.536721003011547E+08,  3.097495679283009E+08,  5.452876012344725E+07,  2.64211882E+02,  5.07093715E+02,  2.07733581E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.826891508794996E+08,  2.476946147127711E+08,  3.251610521811092E+07,  2.10523621E+02,  5.30181565E+02,  2.08594872E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.053736945859493E+08,  1.833496160498699E+08,  1.020509782782345E+07,  1.56423777E+02,  5.48426600E+02,  2.07958932E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.215686944867901E+08,  1.173246827211711E+08, -1.219676327400893E+07,  1.04740296E+02,  5.61712308E+02,  2.05854000E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.311881921194451E+08,  5.023696593187746E+07, -3.448464716435405E+07,  6.57363703E+01,  5.69970924E+02,  2.02330703E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.342159619468648E+08, -1.729774111948309E+07, -5.645900188473317E+07,  6.91602109E+01,  5.73180298E+02,  1.97461158E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.307029659625981E+08, -8.467286761767040E+07, -7.792791102603225E+07,  1.11291822E+02,  5.71360761E+02,  1.91338856E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.207637855892111E+08, -1.512982282071956E+08, -9.870915375721632E+07,  1.64113385E+02,  5.64572096E+02,  1.84079565E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.045722241432617E+08, -2.166063553299913E+08, -1.186319390704894E+08,  2.19125454E+02,  5.52910738E+02,  1.75823609E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.823562724168767E+08, -2.800579388979961E+08, -1.375383087838303E+08,  2.73917145E+02,  5.36507218E+02,  1.66740000E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.543926630917302E+08, -3.411463380281090E+08, -1.552842137098797E+08,  3.27417434E+02,  5.15523968E+02,  1.57033045E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.210011825751653E+08, -3.994011671295149E+08, -1.717402740211432E+08,  3.78960320E+02,  4.90153469E+02,  1.46952164E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.825389121622213E+08, -4.543909986175389E+08, -1.867922502777248E+08,  4.28043904E+02,  4.60616869E+02,  1.36805442E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.393945373498832E+08, -5.057252498178404E+08, -2.003412570906945E+08,  4.74251679E+02,  4.27163216E+02,  1.26976394E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.919828586479743E+08, -5.530553354573618E+08, -2.123037535698097E+08,  5.17222244E+02,  3.90069776E+02,  1.17940151E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.407395714839144E+08, -5.960751643046139E+08, -2.226113409849225E+08,  5.56636236E+02,  3.49644336E+02,  1.10267960E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.861163895661100E+08, -6.345210922136337E+08, -2.312104099200397E+08,  5.92210301E+02,  3.06231773E+02,  1.04597658E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.285765551805835E+08, -6.681714217863257E+08, -2.380616679069048E+08,  6.23694176E+02,  2.60230738E+02,  1.01542868E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.685907578140088E+08, -6.968455374756110E+08, -2.431395773884594E+08,  6.50869230E+02,  2.12137757E+02,  1.01541092E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.066334557554224E+08, -7.204027576233224E+08, -2.464317311889781E+08,  6.73547730E+02,  1.62679446E+02,  1.04708837E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.431796002448036E+08, -7.387409920015879E+08, -2.479381930024069E+08,  6.91572452E+02,  1.13306741E+02,  1.10807956E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.870174290157416E+07, -7.517952621347737E+08, -2.476708199256542E+08,  7.04816452E+02,  6.87646115E+01,  1.19349252E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.366749482330586E+07, -7.595361384005378E+08, -2.456525830143830E+08,  7.13182882E+02,  5.09543234E+01,  1.29748805E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  5.146269742395490E+07, -7.619681502490314E+08, -2.419169015103223E+08,  7.16604840E+02,  8.21392579E+01,  1.41445348E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.162374845448431E+08, -7.591282082477064E+08, -2.365070001498908E+08,  7.15045214E+02,  1.31605810E+02,  1.53953449E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.802163001504685E+08, -7.510840571319846E+08, -2.294752942425482E+08,  7.08496525E+02,  1.85164016E+02,  1.66872382E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.429708363391269E+08, -7.379327899615636E+08, -2.208828089519581E+08,  6.96980785E+02,  2.39670337E+02,  1.79875508E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.040863474837996E+08, -7.197994420619862E+08, -2.107986359591549E+08,  6.80549399E+02,  2.93969123E+02,  1.92694989E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.631628077463953E+08, -6.968356693384250E+08, -1.992994272473728E+08,  6.59283149E+02,  3.47391073E+02,  2.05107943E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.198159679178425E+08, -6.692185095225140E+08, -1.864689233562480E+08,  6.33292282E+02,  3.99430574E+02,  2.16925639E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.736783384924932E+08, -6.371492413459481E+08, -1.723975172290602E+08,  6.02716812E+02,  4.49652007E+02,  2.27985643E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.244001258329491E+08, -6.008523269530735E+08, -1.571818482886167E+08,  5.67727156E+02,  4.97656658E+02,  2.38146274E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.716501470382572E+08, -5.605744306420643E+08, -1.409244223978239E+08,  5.28525300E+02,  5.43069604E+02,  2.47282811E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.151167549947678E+08, -5.165835027939133E+08, -1.237332516393037E+08,  4.85346951E+02,  5.85534362E+02,  2.55284944E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.545087896593708E+08, -4.691679237489590E+08, -1.057215107127281E+08,  4.38465555E+02,  6.24710932E+02,  2.62055134E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.895565706212044E+08, -4.186356768650574E+08, -8.700720033280046E+07,  3.88200125E+02,  6.60275526E+02,  2.67507634E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.200129559738303E+08, -3.653135394307247E+08, -6.771281074281421E+07,  3.34931681E+02,  6.91921239E+02,  2.71568007E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.456544801677817E+08, -3.095462714884550E+08, -4.796497835193848E+07,  2.79141385E+02,  7.19359314E+02,  2.74173036E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.662825735355403E+08, -2.516957764865915E+08, -2.789412803954757E+07,  2.21511934E+02,  7.42320810E+02,  2.75270944E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.817248761049790E+08, -1.921402014831746E+08, -7.634089595793612E+06,  1.63253780E+02,  7.60558609E+02,  2.74821893E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.918366544847763E+08, -1.312729565856296E+08,  1.267831895353628E+07,  1.07482018E+02,  7.73849700E+02,  2.72798740E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.965023154490790E+08, -6.950162299968137E+07,  3.290374936073021E+07,  6.68370270E+01,  7.81997716E+02,  2.69188070E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.956370045584505E+08, -7.246712788318512E+06,  5.290083320112335E+07,  7.67018047E+01,  7.84835661E+02,  2.63991515E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.891882935179859E+08,  5.505975199238205E+07,  7.252675607967338E+07,  1.26692314E+02,  7.82228872E+02,  2.57227462E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.771379295568902E+08,  1.169758679971592E+08,  9.163790166044016E+07,  1.86987264E+02,  7.74078143E+02,  2.48933258E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.595036195271412E+08,  1.780517294261556E+08,  1.100905783956300E+08,  2.49690439E+02,  7.60323009E+02,  2.39168099E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.363408165580542E+08,  2.378315901390402E+08,  1.277418376438425E+08,  3.12470190E+02,  7.40945148E+02,  2.28016912E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.077444762368668E+08,  2.958563449116646E+08,  1.444503932620562E+08,  3.74174745E+02,  7.15971885E+02,  2.15595744E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.738507161946381E+08,  3.516663512983022E+08,  1.600776437554369E+08,  4.33993913E+02,  6.85479702E+02,  2.02059443E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.348383229990001E+08,  4.048046324102128E+08,  1.744888084273036E+08,  4.91243874E+02,  6.49597709E+02,  1.87612959E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.909300417354190E+08,  4.548204693334751E+08,  1.875541739204028E+08,  5.45299349E+02,  6.08511052E+02,  1.72528335E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.423935603043185E+08,  5.012733928520760E+08,  1.991504485852343E+08,  5.95570828E+02,  5.62464251E+02,  1.57170475E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.895420938066983E+08,  5.437375651674101E+08,  2.091622148884897E+08,  6.41498542E+02,  5.11764620E+02,  1.42035361E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.327344788430645E+08,  5.818065418922845E+08,  2.174834711712683E+08,  6.82553764E+02,  4.56786326E+02,  1.27802057E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.723746811810831E+08,  6.150983600740277E+08,  2.240192363078181E+08,  7.18243704E+02,  3.97976636E+02,  1.15386176E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.089106028040549E+08,  6.432608880938703E+08,  2.286871905992397E+08,  7.48118345E+02,  3.35868610E+02,  1.05941655E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.428321002563041E+08,  6.659773562137477E+08,  2.314193199728349E+08,  7.71778301E+02,  2.71113677E+02,  1.00691836E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.746681364246334E+08,  6.829719554310927E+08,  2.321635211301026E+08,  7.88883101E+02,  2.04583698E+02,  1.00499497E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.049829962274670E+08,  6.940153520022980E+08,  2.308851139735143E+08,  7.99159344E+02,  1.37785489E+02,  1.05398432E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  3.437152520455264E+07,  6.989299667046715E+08,  2.275682106816843E+08,  8.02408304E+02,  7.54682791E+01,  1.14565501E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.654660802003940E+07,  6.975948403948919E+08,  2.222168830154005E+08,  7.98512549E+02,  4.92329011E+01,  1.26764000E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.071335846270124E+08,  6.899498925791342E+08,  2.148560686085685E+08,  7.87441163E+02,  9.59935119E+01,  1.40789581E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.767409710580856E+08,  6.759993667004944E+08,  2.055321567907999E+08,  7.69253185E+02,  1.60342940E+02,  1.55660866E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.447179865413103E+08,  6.558143034397620E+08,  1.943132098261104E+08,  7.44099066E+02,  2.26181846E+02,  1.70629450E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.104203162591617E+08,  6.295338611285973E+08,  1.812887750484131E+08,  7.12219945E+02,  2.90597097E+02,  1.85131413E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.732192595560414E+08,  5.973653549918877E+08,  1.665692617738106E+08,  6.73944773E+02,  3.52348273E+02,  1.98738056E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.325109592125045E+08,  5.595829250682342E+08,  1.502848719521731E+08,  6.29685490E+02,  4.10601124E+02,  2.11120007E+02,
