            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000,  2.821771461386207E+08,  6.295267154401315E+08,  3.022611533763269E+08,  9.02861068E+02,  3.48679349E+02,  1.72955934E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000,  2.185407429174925E+08,  6.554928042463789E+08,  3.115999804966401E+08,  9.38701919E+02,  2.79063884E+02,  1.53285610E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000,  1.531205435862285E+08,  6.760871690059364E+08,  3.183849327784528E+08,  9.66926101E+02,  2.09431979E+02,  1.39640167E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000,  8.647653543950307E+07,  6.912472314268706E+08,  3.226104019982771E+08,  9.87435961E+02,  1.43876983E+02,  1.34415724E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000,  1.915757646114669E+07,  7.009574949593303E+08,  3.242920538644111E+08,  1.00020670E+03,  9.57844321E+01,  1.38775134E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.830280477510811E+07,  7.052462239686823E+08,  3.234651204160511E+08,  1.00528179E+03,  9.83303023E+01,  1.51801134E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -1.153898439987556E+08,  7.041819900996426E+08,  3.201826629028512E+08,  1.00276812E+03,  1.48914506E+02,  1.71208854E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.816102762421548E+08,  6.978701741860762E+08,  3.145138428404447E+08,  9.92830857E+02,  2.15200795E+02,  1.94628337E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.464944512282373E+08,  6.864495332623504E+08,  3.065422493649356E+08,  9.75688327E+02,  2.85210585E+02,  2.20217495E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -3.095978972691653E+08,  6.700888938668799E+08,  2.963643076456761E+08,  9.51606975E+02,  3.55294019E+02,  2.46682757E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -3.705024173555696E+08,  6.489840202425746E+08,  2.840877873602238E+08,  9.20896559E+02,  4.23871239E+02,  2.73127770E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -4.288167960035282E+08,  6.233546847555735E+08,  2.698304208660836E+08,  8.83905660E+02,  4.90013668E+02,  2.98916035E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -4.841771965903279E+08,  5.934419741703751E+08,  2.537186431989649E+08,  8.41017654E+02,  5.53059150E+02,  3.23579062E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -5.362473040765854E+08,  5.595058305953441E+08,  2.358864507441806E+08,  7.92647281E+02,  6.12482660E+02,  3.46759961E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -5.847182839670894E+08,  5.218228244518126E+08,  2.164743748011748E+08,  7.39237970E+02,  6.67845131E+02,  3.68179352E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -6.293086121820693E+08,  4.806841578597029E+08,  1.956285671003156E+08,  6.81260278E+02,  7.18770442E+02,  3.87614522E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -6.697638204961040E+08,  4.363938881318969E+08,  1.734999901308000E+08,  6.19212081E+02,  7.64933932E+02,  4.04886407E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.058561938495469E+08,  3.892673455699151E+08,  1.502436993781437E+08,  5.53621790E+02,  8.06056117E+02,  4.19851213E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.373844642371081E+08,  3.396297321300711E+08,  1.260182091742610E+08,  4.85057476E+02,  8.41898985E+02,  4.32394917E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.641735268442154E+08,  2.878148817813284E+08,  1.009849322530205E+08,  4.14148980E+02,  8.72263654E+02,  4.42429551E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.860741956992670E+08,  2.341641581286477E+08,  7.530768083565004E+07,  3.41642255E+02,  8.96988794E+02,  4.49890652E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.029630242692355E+08,  1.790254593928924E+08,  4.915221499663805E+07,  2.68546535E+02,  9.15949533E+02,  4.54735504E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -8.147422128381956E+08,  1.227523179081438E+08,  2.268583060512830E+07,  1.96606088E+02,  9.29056726E+02,  4.56941956E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -8.213396031742383E+08,  6.570306349067160E+07, -3.923026731244713E+06,  1.30220839E+02,  9.36256437E+02,  4.56507647E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -8.227087744716941E+08,  8.240026583650436E+06, -3.050513373365144E+07,  8.56240859E+01,  9.37529635E+02,  4.53449580E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -8.188292492823389E+08, -4.927124659647019E+07, -5.689086060399323E+07,  9.87509218E+01,  9.32892047E+02,  4.47803996E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -8.097068124074817E+08, -1.064627838248797E+08, -8.291054968859777E+07,  1.54497438E+02,  9.22394179E+02,  4.39626540E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.953739292695538E+08, -1.629650174939460E+08, -1.083949168461725E+08,  2.21408905E+02,  9.06121425E+02,  4.28992721E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -7.758902772000397E+08, -2.184076803440727E+08, -1.331754881455046E+08,  2.90258677E+02,  8.84194320E+02,  4.15998737E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -7.513433739090140E+08, -2.724207919865813E+08, -1.570850828618276E+08,  3.58222554E+02,  8.56768900E+02,  4.00762756E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -7.218492902525117E+08, -3.246357635426407E+08, -1.799583547541875E+08,  4.23993770E+02,  8.24037156E+02,  3.83426811E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -6.875534286309751E+08, -3.746866558122915E+08, -2.016324069962130E+08,  4.86742314E+02,  7.86227604E+02,  3.64159562E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -6.486313585884706E+08, -4.222116175135794E+08, -2.219474930470093E+08,  5.45831450E+02,  7.43606023E+02,  3.43160389E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -6.052896683625273E+08, -4.668545278981579E+08, -2.407478121450421E+08,  6.00722720E+02,  6.96476431E+02,  3.20665507E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -5.577668013092228E+08, -5.082668783272312E+08, -2.578824138685639E+08,  6.50939777E+02,  6.45182487E+02,  2.96957260E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -5.063338414843605E+08, -5.461099214000129E+08, -2.732062236685570E+08,  6.96053981E+02,  5.90109724E+02,  2.72378532E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -4.512951993335959E+08, -5.800571039091227E+08, -2.865811943603452E+08,  7.35679187E+02,  5.31689527E+02,  2.47355369E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -3.929891305513898E+08, -6.097968045831071E+08, -2.978775905756484E+08,  7.69470852E+02,  4.70406754E+02,  2.22432504E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -3.317880281435819E+08, -6.350353926623402E+08, -3.069754113233849E+08,  7.97127344E+02,  4.06815653E+02,  1.98327730E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -2.680984115786187E+08, -6.555006087285209E+08, -3.137659485606767E+08,  8.18392426E+02,  3.41575971E+02,  1.76008019E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -2.023605205944668E+08, -6.709452490326164E+08, -3.181534688510604E+08,  8.33058311E+02,  2.75543688E+02,  1.56769788E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000, -1.350474162860712E+08, -6.811511445684881E+08, -3.200570112923705E+08,  8.40968976E+02,  2.10033159E+02,  1.42240181E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000, -6.666350223919597E+07, -6.859333894438723E+08, -3.194122764712182E+08,  8.42023454E+02,  1.47733953E+02,  1.34107112E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.257645404006855E+06, -6.851447512498240E+08, -3.161735710737547E+08,  8.36178861E+02,  9.66293327E+01,  1.33440867E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  7.115623410959072E+07, -6.786801775524616E+08, -3.103157642863371E+08,  8.23452981E+02,  8.13207408E+01,  1.40011659E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.394500891911809E+08, -6.664812960044099E+08, -3.018362055019157E+08,  8.03926264E+02,  1.15326454E+02,  1.52371662E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.065394205718921E+08, -6.485407579729079E+08, -2.907565303950662E+08,  7.77743105E+02,  1.69530831E+02,  1.68616664E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.718125810813598E+08, -6.249062509223278E+08, -2.771242732071891E+08,  7.45112313E+02,  2.28021328E+02,  1.87027504E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  3.346528142991478E+08, -5.956840034270716E+08, -2.610142036067211E+08,  7.06306853E+02,  2.86127123E+02,  2.06280546E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  3.944459507337558E+08, -5.610415699548271E+08, -2.425292916072950E+08,  6.61663028E+02,  3.42006806E+02,  2.25411234E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  4.505889484026959E+08, -5.212096741419901E+08, -2.218012022582190E+08,  6.11579517E+02,  3.94640485E+02,  2.43719364E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  5.024991328701600E+08, -4.764829027884254E+08, -1.989902311562865E+08,  5.56517147E+02,  4.43323259E+02,  2.60688288E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  5.496239089352759E+08, -4.272190743453346E+08, -1.742846079365708E+08,  4.97001257E+02,  4.87507539E+02,  2.75929578E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  5.914506547744656E+08, -3.738371199168378E+08, -1.478991052863258E+08,  4.33630624E+02,  5.26745492E+02,  2.89147758E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.275164720024196E+08, -3.168133805523440E+08, -1.200729231503806E+08,  3.67102894E+02,  5.60665612E+02,  3.00118277E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.574174366962272E+08, -2.566763103231328E+08, -9.106685779612948E+07,  2.98285069E+02,  5.88962485E+02,  3.08673731E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.808169544407295E+08, -1.939996434502425E+08, -6.115979877640633E+07,  2.28426975E+02,  6.11392066E+02,  3.14695148E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.974528608623766E+08, -1.293941635215929E+08, -3.064463311917135E+07,  1.59941840E+02,  6.27769474E+02,  3.18106493E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.071429460087017E+08, -6.349831202767157E+07,  1.763204149259912E+05,  1.00153750E+02,  6.37968038E+02,  3.18871278E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.097886560477302E+08,  3.032055354936040E+06,  3.099619492413240E+07,  7.74312915E+01,  6.41919037E+02,  3.16990725E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.053767787696092E+08,  6.953440448379697E+07,  6.150860176553518E+07,  1.16399918E+02,  6.39611818E+02,  3.12503115E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.939790701127387E+08,  1.353503748783885E+08,  9.141262464862069E+07,  1.79908111E+02,  6.31094148E+02,  3.05484258E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.757498654628332E+08,  1.998363393287491E+08,  1.204175947744751E+08,  2.48477622E+02,  6.16472652E+02,  2.96049131E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.509218152177846E+08,  2.623733131234342E+08,  1.482474875049394E+08,  3.17182052E+02,  5.95913198E+02,  2.84354931E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.197999769799562E+08,  3.223758916405024E+08,  1.746448015841406E+08,  3.84148644E+02,  5.69641151E+02,  2.70606080E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.827545777511988E+08,  3.792999794634785E+08,  1.993738254588830E+08,  4.48311234E+02,  5.37941605E+02,  2.55062167E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  5.402127909426165E+08,  4.326491245326581E+08,  2.222232183895387E+08,  5.08900841E+02,  5.01159946E+02,  2.38050462E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.926498675588912E+08,  4.819793782141266E+08,  2.430078837393748E+08,  5.65296770E+02,  4.59703660E+02,  2.19985601E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.405799871481867E+08,  5.269026781842752E+08,  2.615701487524827E+08,  6.16975437E+02,  4.14047501E+02,  2.01400180E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.845471477205222E+08,  5.670888130833465E+08,  2.777802916580773E+08,  6.63491290E+02,  3.64746860E+02,  1.82990337E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  3.251163610217440E+08,  6.022660748359820E+08,  2.915364750415923E+08,  7.04469517E+02,  3.12471143E+02,  1.65676344E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  2.628653692707553E+08,  6.322207650739750E+08,  3.027641722744410E+08,  7.39603270E+02,  2.58089473E+02,  1.50659795E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  1.983770550937101E+08,  6.567957362076781E+08,  3.114151773081656E+08,  7.68652398E+02,  2.02910621E+02,  1.39409328E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  1.322326502891687E+08,  6.758881504713088E+08,  3.174662867940505E+08,  7.91442402E+02,  1.49453763E+02,  1.33438424E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  6.500578974749978E+07,  6.894466370802619E+08,  3.209177391408577E+08,  8.07863031E+02,  1.04277353E+02,  1.33795224E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.742572303652762E+06,  6.974680401401875E+08,  3.217915012215697E+08,  8.17866364E+02,  8.54238966E+01,  1.40542281E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -7.046840102364179E+07,  6.999939007121078E+08,  3.201294672093819E+08,  8.21464318E+02,  1.08848898E+02,  1.52745048E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.376480322502803E+08,  6.971068108637233E+08,  3.159916313603860E+08,  8.18725642E+02,  1.56509438E+02,  1.68978785E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.037809017283452E+08,  6.889267520318849E+08,  3.094542836483675E+08,  8.09772530E+02,  2.11999440E+02,  1.87840958E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.683916315953580E+08,  6.756075183011726E+08,  3.006082716559246E+08,  7.94777000E+02,  2.69540841E+02,  2.08181725E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.310315491094772E+08,  6.573332750059435E+08,  2.895573481321564E+08,  7.73957142E+02,  3.26889828E+02,  2.29124689E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.912797386511601E+08,  6.343153105989187E+08,  2.764166277275613E+08,  7.47573395E+02,  3.82886584E+02,  2.50012840E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.487436977940190E+08,  6.067890175378351E+08,  2.613111658137992E+08,  7.15925009E+02,  4.36777838E+02,  2.70348690E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.030596771522695E+08,  5.750111162498443E+08,  2.443746626677150E+08,  6.79346858E+02,  4.87998837E+02,  2.89748146E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.538927717338929E+08,  5.392571236032444E+08,  2.257482909518303E+08,  6.38206788E+02,  5.36091254E+02,  3.07908799E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.009368383854147E+08,  4.998190720186392E+08,  2.055796463387168E+08,  5.92903843E+02,  5.80668200E+02,  3.24588956E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.439142826487812E+08,  4.570034697858021E+08,  1.840218146777934E+08,  5.43867944E+02,  6.21397744E+02,  3.39593885E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.825757667219466E+08,  4.111294795794274E+08,  1.612325432818699E+08,  4.91562023E+02,  6.57994506E+02,  3.52766714E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.166998847471974E+08,  3.625273018218511E+08,  1.373735083029493E+08,  4.36488859E+02,  6.90215065E+02,  3.63982337E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.460928402565988E+08,  3.115367458116986E+08,  1.126096684232114E+08,  3.79207603E+02,  7.17855297E+02,  3.73143275E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.705881458224061E+08,  2.585059582047043E+08,  8.710869046944079E+07,  3.20372438E+02,  7.40748716E+02,  3.80176808E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.900463795259017E+08,  2.037902857380753E+08,  6.104043464886370E+07,  2.60828175E+02,  7.58765415E+02,  3.85033001E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.043550175311253E+08,  1.477512503499149E+08,  3.457648844937498E+07,  2.01874759E+02,  7.71811371E+02,  3.87683326E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.134283528602233E+08,  9.075561275090034E+07,  7.889737486694699E+06,  1.46123936E+02,  7.79827970E+02,  3.88119751E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.172075085372645E+08,  3.317448898745628E+07, -1.884604259154827E+07,  1.00673878E+02,  7.82791676E+02,  3.86354159E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -8.156605680451280E+08, -2.461749869847437E+07, -4.545658366945819E+07,  8.46489779E+01,  7.80713850E+02,  3.82418070E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -8.087828138150280E+08, -8.224306432878931E+07, -7.176752404496649E+07,  1.10737789E+02,  7.73640636E+02,  3.76362626E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.965970791108176E+08, -1.393231238817115E+08, -9.760482283988632E+07,  1.58152783E+02,  7.61652919E+02,  3.68258834E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.791542109012790E+08, -1.954777153632727E+08, -1.227952038955452E+08,  2.11606627E+02,  7.44866331E+02,  3.58198099E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.565336478079654E+08, -2.503269962787715E+08, -1.471666407050019E+08,  2.65932432E+02,  7.23431309E+02,  3.46293112E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -7.288440838405641E+08, -3.034923491583824E+08, -1.705488943637751E+08,  3.19101890E+02,  6.97533161E+02,  3.32679179E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.962242196295481E+08, -3.545976320244200E+08, -1.927741223541412E+08,  3.70046898E+02,  6.67392166E+02,  3.17516148E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.588435773276292E+08, -4.032705985175482E+08, -2.136775682506099E+08,  4.18059937E+02,  6.33263724E+02,  3.00991192E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -6.169033525914513E+08, -4.491445181091321E+08, -2.330983453803938E+08,  4.62600388E+02,  5.95438614E+02,  2.83322789E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -5.706372640153973E+08, -4.918600297081192E+08, -2.508803279510208E+08,  5.03222416E+02,  5.54243468E+02,  2.64766427E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -5.203123740979865E+08, -5.310672625888492E+08, -2.668731648261604E+08,  5.39545658E+02,  5.10041790E+02,  2.45622766E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -4.662298242475173E+08, -5.664282408824056E+08, -2.809334203909580E+08,  5.71243094E+02,  4.63236080E+02,  2.26249163E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -4.087254213605896E+08, -5.976195986495425E+08, -2.929258524536572E+08,  5.98036589E+02,  4.14272315E+02,  2.07075354E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -3.481700120599966E+08, -6.243356274414387E+08, -3.027248350746188E+08,  6.19696114E+02,  3.63649518E+02,  1.88623129E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -2.849695714510827E+08, -6.462916594590610E+08, -3.102159243471928E+08,  6.36040770E+02,  3.11940830E+02,  1.71526352E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -2.195649055415968E+08, -6.632277779775734E+08, -3.152975589488704E+08,  6.46940630E+02,  2.59842249E+02,  1.56538889E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -1.524308755906281E+08, -6.749128451761190E+08, -3.178828873663905E+08,  6.52318826E+02,  2.08294752E+02,  1.44502054E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -8.407504176814212E+07, -6.811488124433002E+08, -3.179017015725555E+08,  6.52153490E+02,  1.58825700E+02,  1.36229082E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000, -1.503562255688523E+07, -6.817752435838057E+08, -3.153024398212737E+08,  6.46479207E+02,  1.14623750E+02,  1.32288788E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.412135003917953E+07, -6.766739714967957E+08, -3.100542178438789E+08,  6.35387733E+02,  8.37944915E+01,  1.32770010E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.228057603185024E+08, -6.657737874067894E+08, -3.021488379813223E+08,  6.19027816E+02,  8.10616432E+01,  1.37200730E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.904081095779533E+08, -6.490550065746877E+08, -2.916027006489619E+08,  5.97603939E+02,  1.06309931E+02,  1.44704531E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.563052405845460E+08, -6.265537426449643E+08, -2.784585382461986E+08,  5.71373953E+02,  1.43428539E+02,  1.54269779E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.198671120969681E+08, -5.983656973150318E+08, -2.627868820132861E+08,  5.40645701E+02,  1.83338038E+02,  1.64958234E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.804645789515121E+08, -5.646492575591059E+08, -2.446871665192549E+08,  5.05772973E+02,  2.22636552E+02,  1.75996399E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  4.374780937656424E+08, -5.256276486906474E+08, -2.242883598472825E+08,  4.67151340E+02,  2.59854495E+02,  1.86785381E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  4.903071867716936E+08, -4.815899371139784E+08, -2.017490301906721E+08,  4.25215093E+02,  2.94212608E+02,  1.96876808E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.383804991549146E+08, -4.328906731165485E+08, -1.772567615606072E+08,  3.80437434E+02,  3.25231620E+02,  2.05942182E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  5.811660774942828E+08, -3.799480027673003E+08, -1.510268512584566E+08,  3.33338318E+02,  3.52591183E+02,  2.13745991E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.181815935858089E+08, -3.232401258462792E+08, -1.233002473934318E+08,  2.84509858E+02,  3.76070215E+02,  2.20124656E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.490041135217695E+08, -2.633000746991394E+08, -9.434072971285200E+07,  2.34685123E+02,  3.95517193E+02,  2.24970650E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.732790020717499E+08, -2.007088552164462E+08, -6.443137035064791E+07,  1.84928322E+02,  4.10832745E+02,  2.28220598E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.907275643953637E+08, -1.360870815675666E+08, -3.387035210521921E+07,  1.37222145E+02,  4.21958018E+02,  2.29846423E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.011530901692339E+08, -7.008533805057122E+07, -2.966265998752009E+06,  9.65199327E+01,  4.28866430E+02,  2.29848986E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.044450030737720E+08, -3.373593261270849E+06,  2.796695005030373E+07,  7.63268463E+01,  4.31557956E+02,  2.28253902E+02,
