            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.239746781094356E+08, -7.415865429115831E+08, -2.937076424339189E+08,  5.82559529E+02,  1.63818347E+02,  3.03061094E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.617853956000113E+08, -7.509422840480646E+08, -3.067572771028607E+08,  5.93717601E+02,  1.59862252E+02,  3.05111627E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -9.857180521879123E+07, -7.555708471652602E+08, -3.178760122802628E+08,  6.01480243E+02,  1.62256468E+02,  3.06152992E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.472822416890152E+07, -7.554157711749384E+08, -3.269823625664229E+08,  6.05676056E+02,  1.71362306E+02,  3.06234830E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000,  2.934265270165646E+07, -7.504468986795740E+08, -3.340052045368128E+08,  6.06176800E+02,  1.86540868E+02,  3.05418025E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  9.323129837226595E+07, -7.406612488300685E+08, -3.388843821764295E+08,  6.02899277E+02,  2.06534493E+02,  3.03772578E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.565230361101411E+08, -7.260838790768760E+08, -3.415713276531265E+08,  5.95806746E+02,  2.29942247E+02,  3.01375755E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  2.187998778336109E+08, -7.067687136913326E+08, -3.420296900409014E+08,  5.84909869E+02,  2.55497753E+02,  2.98310541E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.796425424223022E+08, -6.827993210910068E+08, -3.402359665722485E+08,  5.70267252E+02,  2.82149368E+02,  2.94664447E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.386326622663947E+08, -6.542896242050185E+08, -3.361801320897260E+08,  5.51985682E+02,  3.09044849E+02,  2.90528691E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.953551888987172E+08, -6.213845016544408E+08, -3.298662492496427E+08,  5.30220209E+02,  3.35491079E+02,  2.85997752E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.494010101704726E+08, -5.842602523216991E+08, -3.213130485840523E+08,  5.05174346E+02,  3.60916976E+02,  2.81169263E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  5.003697855771784E+08, -5.431248883759626E+08, -3.105544643798439E+08,  4.77100845E+02,  3.84846079E+02,  2.76144167E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.478729886720328E+08, -4.982182215381286E+08, -2.976401103020232E+08,  4.46303775E+02,  4.06877923E+02,  2.71026989E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.915371485482081E+08, -4.498116852396103E+08, -2.826356663672403E+08,  4.13143109E+02,  4.26675807E+02,  2.65926031E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.310072804919380E+08, -3.982078645844695E+08, -2.656231649717618E+08,  3.78043973E+02,  4.43958784E+02,  2.60953240E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.659504690026064E+08, -3.437396839941502E+08, -2.467011486556311E+08,  3.41514306E+02,  4.58496310E+02,  2.56223457E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.960595646346810E+08, -2.867692106233096E+08, -2.259846750432831E+08,  3.04177927E+02,  4.70104490E+02,  2.51852754E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.210569482201552E+08, -2.276860288101670E+08, -2.036051422698986E+08,  2.66835866E+02,  4.78643279E+02,  2.47955641E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.406983074406803E+08, -1.669051637750162E+08, -1.797099190560491E+08,  2.30579166E+02,  4.84014290E+02,  2.44641044E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.547763376942083E+08, -1.048645222126898E+08, -1.544617508531038E+08,  1.96987505E+02,  4.86158959E+02,  2.42007167E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.631242954220836E+08, -4.202183369924795E+07, -1.280379248411883E+08,  1.68424816E+02,  4.85057057E+02,  2.40135628E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.656193157413800E+08,  2.114890508612274E+07, -1.006291831736488E+08,  1.48231412E+02,  4.80725529E+02,  2.39085549E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.621853912860793E+08,  8.416146339663038E+07, -7.243837773943190E+07,  1.40001793E+02,  4.73217725E+02,  2.38888416E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.527959066490523E+08,  1.465218627190167E+08, -4.367886102303810E+07,  1.45243505E+02,  4.62623058E+02,  2.39544580E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.374756419451547E+08,  2.077332632260828E+08, -1.457262534093276E+07,  1.61789907E+02,  4.49067190E+02,  2.41022028E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.163021502962515E+08,  2.673011773970989E+08,  1.465179129373241E+07,  1.85591611E+02,  4.32712799E+02,  2.43257689E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.894064162666755E+08,  3.247389181723836E+08,  4.376160687114642E+07,  2.13082974E+02,  4.13761038E+02,  2.46161032E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.569727365919701E+08,  3.795731895111045E+08,  7.252227069007656E+07,  2.41828480E+02,  3.92453879E+02,  2.49619368E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.192377841962032E+08,  4.313496899106368E+08,  1.007000613214905E+08,  2.70264467E+02,  3.69077766E+02,  2.53504043E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  5.764888193386242E+08,  4.796386033171422E+08,  1.280647582242376E+08,  2.97368663E+02,  3.43969345E+02,  2.57676715E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.290610583023632E+08,  5.240398470305685E+08,  1.543923274721608E+08,  3.22445955E+02,  3.17524712E+02,  2.61995098E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  4.773342352769024E+08,  5.641879559918773E+08,  1.794675624906783E+08,  3.45008655E+02,  2.90214709E+02,  2.66317822E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.217284243681726E+08,  5.997564690958216E+08,  2.030866129951086E+08,  3.64711446E+02,  2.62610404E+02,  2.70508319E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.626991901602305E+08,  6.304617139472289E+08,  2.250593459877007E+08,  3.81315347E+02,  2.35424820E+02,  2.74437835E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.007321962120906E+08,  6.560659115267429E+08,  2.452114846095100E+08,  3.94666552E+02,  2.09577597E+02,  2.77987835E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.363373933471123E+08,  6.763795281525273E+08,  2.633864767510921E+08,  4.04682595E+02,  1.86281423E+02,  2.81052078E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.700429273991433E+08,  6.912628301505245E+08,  2.794470539259534E+08,  4.11341783E+02,  1.67112880E+02,  2.83538645E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.023889032085206E+08,  7.006266350987273E+08,  2.932764566815092E+08,  4.14673806E+02,  1.53937068E+02,  2.85372109E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.392116155631953E+07,  7.044322796791149E+08,  3.047793137012435E+08,  4.14750517E+02,  1.48463607E+02,  2.86495989E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -3.481480075576252E+07,  7.026908278187565E+08,  3.138821670758069E+08,  4.11676553E+02,  1.51448221E+02,  2.86875498E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -1.032796488079500E+08,  6.954615838584267E+08,  3.205336535231602E+08,  4.05579945E+02,  1.62211658E+02,  2.86500491E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.709456572158821E+08,  6.828499952046854E+08,  3.247043639661745E+08,  3.96603213E+02,  1.79070453E+02,  2.85388484E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.373016951915970E+08,  6.650050243373599E+08,  3.263864040955878E+08,  3.84895614E+02,  2.00172924E+02,  2.83587455E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.018576941337405E+08,  6.421160842140954E+08,  3.255926881202853E+08,  3.70607411E+02,  2.23998314E+02,  2.81178134E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.641485532601362E+08,  6.144096428090289E+08,  3.223560060683488E+08,  3.53887174E+02,  2.49446158E+02,  2.78275353E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.237374613970796E+08,  5.821455969961827E+08,  3.167279065777073E+08,  3.34883361E+02,  2.75749808E+02,  2.75027977E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.802186254169656E+08,  5.456134963563794E+08,  3.087774282439951E+08,  3.13751797E+02,  3.02366453E+02,  2.71616834E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.332194358180758E+08,  5.051287096547529E+08,  2.985897242936069E+08,  2.90671712E+02,  3.28890756E+02,  2.68250010E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.824020852141664E+08,  4.610286132417907E+08,  2.862646192630829E+08,  2.65875118E+02,  3.54995820E+02,  2.65154926E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.274646810428201E+08,  4.136688574598220E+08,  2.719151272225870E+08,  2.39698954E+02,  3.80395080E+02,  2.62566842E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.681418965902475E+08,  3.634197635674054E+08,  2.556659606903233E+08,  2.12679407E+02,  4.04818734E+02,  2.60713925E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.042052227998199E+08,  3.106628949123340E+08,  2.376520591640837E+08,  1.85727433E+02,  4.28000135E+02,  2.59799846E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.354628591736224E+08,  2.557878352370554E+08,  2.180171573648134E+08,  1.60453202E+02,  4.49669063E+02,  2.59985811E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.617593033690064E+08,  1.991891828294932E+08,  1.969124041293782E+08,  1.39683214E+02,  4.69549768E+02,  2.61374716E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.829746954181755E+08,  1.412637801234766E+08,  1.744950502708213E+08,  1.27808611E+02,  4.87362350E+02,  2.64000303E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.990239627688973E+08,  8.240818008465032E+07,  1.509272122487420E+08,  1.29455263E+02,  5.02826339E+02,  2.67823409E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -8.098558031444747E+08,  2.301634475705430E+07,  1.263747141209691E+08,  1.45969996E+02,  5.15665690E+02,  2.72735916E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.154515555043547E+08, -3.652243727773897E+07,  1.010060097017557E+08,  1.74546499E+02,  5.25614562E+02,  2.78571288E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.158239940240481E+08, -9.582542017488259E+07,  7.499118815083626E+07,  2.11326052E+02,  5.32423443E+02,  2.85119363E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.110160678946109E+08, -1.545180746136842E+08,  4.850105706533117E+07,  2.53411744E+02,  5.35865276E+02,  2.92142674E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.010996141005620E+08, -2.122355879266235E+08,  2.170629790612645E+07,  2.98936138E+02,  5.35741413E+02,  2.99392038E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.861740736416891E+08, -2.686242076135747E+08, -5.223308487069933E+06,  3.46666339E+02,  5.31887307E+02,  3.06619976E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.663652157264239E+08, -3.233424430323895E+08, -3.211959328249251E+07,  3.95711609E+02,  5.24177944E+02,  3.13591359E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.418238847751268E+08, -3.760621505783387E+08, -5.881665667262712E+07,  4.45361270E+02,  5.12533158E+02,  3.20091335E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.127247798125223E+08, -4.264695210714197E+08, -8.515147688321167E+07,  4.95000647E+02,  4.96923123E+02,  3.25930933E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.792652757441673E+08, -4.742659854043699E+08, -1.109644772108025E+08,  5.44068132E+02,  4.77374541E+02,  3.30950843E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.416642740994471E+08, -5.191690527320436E+08, -1.361000598895817E+08,  5.92033672E+02,  4.53978401E+02,  3.35023877E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.001610956712354E+08, -5.609131077713355E+08, -1.604071150678640E+08,  6.38388674E+02,  4.26900940E+02,  3.38056504E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.550144071480567E+08, -5.992501720044643E+08, -1.837395093211596E+08,  6.82642138E+02,  3.96400677E+02,  3.39989783E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.065011741655554E+08, -6.339506444664428E+08, -2.059565616640785E+08,  7.24320306E+02,  3.62857087E+02,  3.40799882E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.549156289042931E+08, -6.648040334936235E+08, -2.269235133045010E+08,  7.62968297E+02,  3.26821801E+02,  3.40498301E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.005682525618784E+08, -6.916196967861056E+08, -2.465119984191101E+08,  7.98152903E+02,  2.89114720E+02,  3.39131861E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.437847536101745E+08, -7.142275832291269E+08, -2.646005172582240E+08,  8.29465985E+02,  2.51010591E+02,  3.36782417E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.849050268751779E+08, -7.324789930288795E+08, -2.810749194970121E+08,  8.56528182E+02,  2.14600767E+02,  3.33566193E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.242820839355168E+08, -7.462473599437255E+08, -2.958289011895471E+08,  8.78992731E+02,  1.83419623E+02,  3.29632556E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.622809405970741E+08, -7.554290554862390E+08, -3.087645179448828E+08,  8.96549246E+02,  1.63037449E+02,  3.25161971E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -9.927743809900230E+07, -7.599442084665412E+08, -3.197927143655157E+08,  9.08927361E+02,  1.59795496E+02,  3.20362723E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.565698362407979E+07, -7.597375477129867E+08, -3.288338747375385E+08,  9.15900180E+02,  1.76058281E+02,  3.15465995E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.818680499943285E+07, -7.547792563425932E+08, -3.358183930662951E+08,  9.17287492E+02,  2.07996445E+02,  3.10718795E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  9.185357104693034E+07, -7.450658242012113E+08, -3.406872591067860E+08,  9.12958671E+02,  2.49820804E+02,  3.06374366E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.549378303010533E+08, -7.306208910111969E+08, -3.433926596358095E+08,  9.02835284E+02,  2.97132650E+02,  3.02679953E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.170307313878612E+08, -7.114960692424883E+08, -3.438985927557906E+08,  8.86893395E+02,  3.47141653E+02,  2.99862365E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.777219845514110E+08, -6.877717155519536E+08, -3.421814838911860E+08,  8.65165540E+02,  3.98058532E+02,  2.98112406E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.366019752600583E+08, -6.595576333864621E+08, -3.382307977155762E+08,  8.37742459E+02,  4.48643070E+02,  2.97570025E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.932640768635182E+08, -6.269936810486152E+08, -3.320496371620468E+08,  8.04774656E+02,  4.97958499E+02,  2.98312430E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.473071611796871E+08, -5.902502541099275E+08, -3.236553165562681E+08,  7.66474002E+02,  5.45246156E+02,  3.00347321E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.983383186152384E+08, -5.495285964845624E+08, -3.130798886929249E+08,  7.23115658E+02,  5.89861655E+02,  3.03612523E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.459757870615833E+08, -5.050609172497586E+08, -3.003706171814144E+08,  6.75040984E+02,  6.31242194E+02,  3.07982064E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.898520751733339E+08, -4.571102637330734E+08, -2.855903701986179E+08,  6.22662535E+02,  6.68889997E+02,  3.13277426E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.296172625928783E+08, -4.059701094492148E+08, -2.688179145571712E+08,  5.66473339E+02,  7.02364350E+02,  3.19281860E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.649424568007585E+08, -3.519636105154678E+08, -2.501480865248838E+08,  5.07064850E+02,  7.31278376E+02,  3.25755558E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.955233700967529E+08, -2.954424995294920E+08, -2.296918217543434E+08,  4.45163143E+02,  7.55298392E+02,  3.32449864E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.210839602354701E+08, -2.367855675966875E+08, -2.075760125542597E+08,  3.81705197E+02,  7.74144654E+02,  3.39119396E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.413800883324577E+08, -1.763967053788052E+08, -1.839431731806788E+08,  3.18009668E+02,  7.87592783E+02,  3.45531653E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.562031264466320E+08, -1.147024816470312E+08, -1.589508945325924E+08,  2.56186208E+02,  7.95475437E+02,  3.51474169E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.653834288838364E+08, -5.214924802129983E+07, -1.327710698713511E+08,  2.00162915E+02,  7.97683923E+02,  3.56759538E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.687935809746090E+08,  1.080023917799292E+07, -1.055888744785364E+08,  1.57981040E+02,  7.94169562E+02,  3.61228731E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.663513415700656E+08,  7.367066085384743E+07, -7.760149713714471E+07,  1.43110652E+02,  7.84944721E+02,  3.64753138E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.580221792686750E+08,  1.359784090922057E+08, -4.901662302533155E+07,  1.62611690E+02,  7.70083427E+02,  3.67235660E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.438212972410539E+08,  1.972362467063471E+08, -2.005067228484662E+07,  2.05669370E+02,  7.49721510E+02,  3.68611087E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.238150710187811E+08,  2.569582966518334E+08,  9.073189860386910E+06,  2.59186686E+02,  7.24056335E+02,  3.68845952E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.981218188691553E+08,  3.146652679898643E+08,  3.812724208240850E+07,  3.16078476E+02,  6.93346202E+02,  3.67937914E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.669118312362639E+08,  3.698898275660806E+08,  6.688156629339487E+07,  3.72913942E+02,  6.57909642E+02,  3.65914726E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.304066164446294E+08,  4.221820059727246E+08,  9.510653403146802E+07,  4.27838570E+02,  6.18125049E+02,  3.62832765E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.888773441155030E+08,  4.711145265622302E+08,  1.225753728600890E+08,  4.79700965E+02,  5.74431552E+02,  3.58775123E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.426424836191330E+08,  5.162879192702768E+08,  1.490667542595170E+08,  5.27705675E+02,  5.27332781E+02,  3.53849235E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.920646541685733E+08,  5.573353093636208E+08,  1.743673512884655E+08,  5.71266860E+02,  4.77406671E+02,  3.48184034E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.375467566001582E+08,  5.939267647252642E+08,  1.982743042963145E+08,  6.09941754E+02,  4.25327692E+02,  3.41926697E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.795274559731359E+08,  6.257730939825772E+08,  2.205975385976057E+08,  6.43397835E+02,  3.71914730E+02,  3.35239033E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.184761131819699E+08,  6.526290035374105E+08,  2.411618796209256E+08,  6.71394817E+02,  3.18233707E+02,  3.28293623E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.548872797337385E+08,  6.742955575151910E+08,  2.598089232686828E+08,  6.93773217E+02,  2.65821213E+02,  3.21269852E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.892748971180863E+08,  6.906218950482062E+08,  2.763986223535924E+08,  7.10445629E+02,  2.17175450E+02,  3.14349994E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.221663248997024E+08,  7.015061758540163E+08,  2.908105590313289E+08,  7.21388872E+02,  1.76742245E+02,  3.07715463E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.409633328276583E+07,  7.068957688218863E+08,  3.029448885999125E+08,  7.26636252E+02,  1.52008586E+02,  3.01543318E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.439880474802178E+07,  7.067867188111821E+08,  3.127229516686193E+08,  7.26269733E+02,  1.50949881E+02,  2.96003051E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -8.278700003327528E+07,  7.012225296879313E+08,  3.200875546741229E+08,  7.20412048E+02,  1.73475897E+02,  2.91253568E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.505457163366195E+08,  6.902923341806781E+08,  3.250029347488210E+08,  7.09219075E+02,  2.11363312E+02,  2.87440216E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.171669309228883E+08,  6.741285349468713E+08,  3.274544333371188E+08,  6.92872837E+02,  2.56944170E+02,  2.84691683E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.821616174446658E+08,  6.529040062172906E+08,  3.274479089367814E+08,  6.71575606E+02,  3.05772413E+02,  2.83116629E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.450637037686560E+08,  6.268289347959027E+08,  3.250089155946973E+08,  6.45545509E+02,  3.55477029E+02,  2.82800019E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.054334886114208E+08,  5.961474086505704E+08,  3.201816923168895E+08,  6.15014231E+02,  4.04717828E+02,  2.83799346E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.628604951715043E+08,  5.611338382825605E+08,  3.130279991325854E+08,  5.80227399E+02,  4.52660178E+02,  2.86141095E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.169657756513351E+08,  5.220892889609155E+08,  3.036258350892203E+08,  5.41448602E+02,  4.98729681E+02,  2.89817937E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.674036862971121E+08,  4.793377971909926E+08,  2.920680729717952E+08,  4.98968615E+02,  5.42493468E+02,  2.94787132E+02,
