            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.499835690834934E+08, -3.099680837370256E+08, -1.753832536817524E+08,  2.72657635E+02,  4.27490714E+02,  1.31164328E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.825588902030120E+08, -2.486962031333965E+08, -1.588722680694933E+08,  2.29756595E+02,  4.44006976E+02,  1.39510582E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.092240013016686E+08, -1.852644995075924E+08, -1.409830005549617E+08,  1.86004268E+02,  4.56422592E+02,  1.46936143E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.298159756324184E+08, -1.202401136415251E+08, -1.218839166214501E+08,  1.42129499E+02,  4.64742797E+02,  1.53331751E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.442358025272093E+08, -5.419272801527106E+07, -1.017515289390574E+08,  9.93276384E+01,  4.69022397E+02,  1.58626272E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.524467517918146E+08,  1.231274750697397E+07, -8.076780372793221E+07,  6.08540177E+01,  4.69359540E+02,  1.62779364E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.544717269236948E+08,  7.872284396637006E+07, -5.911766531887187E+07,  4.09254938E+01,  4.65889149E+02,  1.65775923E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.503897967317023E+08,  1.445014503634174E+08, -3.698665482585037E+07,  6.00957084E+01,  4.58776345E+02,  1.67621679E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.403320996307980E+08,  2.091348983097135E+08, -1.455879350983074E+07,  9.60764139E+01,  4.48210147E+02,  1.68339594E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.244772914029232E+08,  2.721361915965338E+08,  7.985324210384001E+06,  1.34752696E+02,  4.34397654E+02,  1.67966863E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.030467197933415E+08,  3.330483895133820E+08,  3.047019002007760E+07,  1.73059854E+02,  4.17558896E+02,  1.66552450E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.762994850350080E+08,  3.914471863118813E+08,  5.272678874004359E+07,  2.10025121E+02,  3.97922489E+02,  1.64155104E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.445275242146652E+08,  4.469427360221124E+08,  7.459375343949510E+07,  2.45185253E+02,  3.75722188E+02,  1.60841871E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.080508144993577E+08,  4.991808045111526E+08,  9.591828681418042E+07,  2.78257240E+02,  3.51194402E+02,  1.56687093E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  5.672128013708570E+08,  5.478433371525408E+08,  1.165568636062408E+08,  3.09043007E+02,  3.24576806E+02,  1.51771947E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.223761052140352E+08,  5.926485240374712E+08,  1.363757363694153E+08,  3.37394003E+02,  2.96108285E+02,  1.46184574E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  4.739185499763925E+08,  6.333504496071740E+08,  1.552512682307738E+08,  3.63195113E+02,  2.66030744E+02,  1.40020870E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  4.222295337551339E+08,  6.697384153510915E+08,  1.730701193990775E+08,  3.86356028E+02,  2.34593998E+02,  1.33386069E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.677067622062316E+08,  7.016360142210627E+08,  1.897293100311030E+08,  4.06805954E+02,  2.02066828E+02,  1.26397259E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  3.107533297915223E+08,  7.289000144433707E+08,  2.051361821966686E+08,  4.24490030E+02,  1.68762256E+02,  1.19187023E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.517751365264559E+08,  7.514191222279185E+08,  2.192082838181746E+08,  4.39366754E+02,  1.35101411E+02,  1.11908315E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  1.911786238164913E+08,  7.691126779876447E+08,  2.318731941787888E+08,  4.51406097E+02,  1.01802227E+02,  1.04740545E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  1.293688056087106E+08,  7.819293217503717E+08,  2.430683063996171E+08,  4.60588098E+02,  7.05668058E+01,  9.78961943E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  6.674755840259573E+07,  7.898456633774102E+08,  2.527405825467345E+08,  4.66901839E+02,  4.70346709E+01,  9.16260409E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  3.712144927607490E+06,  7.928649926474347E+08,  2.608462948550242E+08,  4.70344749E+02,  4.60450946E+01,  8.62187262E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.934605769037908E+07,  7.910160491264879E+08,  2.673507637006685E+08,  4.70922166E+02,  6.86234621E+01,  8.19874997E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.220426572047388E+08,  7.843518583935024E+08,  2.722280985863941E+08,  4.68647126E+02,  9.96649151E+01,  7.92363110E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -1.840012083825974E+08,  7.729486568015407E+08,  2.754609520346614E+08,  4.63540352E+02,  1.33021617E+02,  7.82046097E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.448540571567725E+08,  7.569049088046196E+08,  2.770402910516295E+08,  4.55630424E+02,  1.66876342E+02,  7.90076322E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.042430999315645E+08,  7.363404151199362E+08,  2.769651890653583E+08,  4.44954108E+02,  2.00495202E+02,  8.16036104E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.618204825089615E+08,  7.113955132688442E+08,  2.752426412847094E+08,  4.31556842E+02,  2.33470026E+02,  8.58091154E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.172492667892978E+08,  6.822303746739683E+08,  2.718874077953928E+08,  4.15493380E+02,  2.65513776E+02,  9.13517658E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.702040768172042E+08,  6.490243857141362E+08,  2.669218829453037E+08,  3.96828625E+02,  2.96392307E+02,  9.79291853E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.203717571537658E+08,  6.119756035387465E+08,  2.603759899565988E+08,  3.75638663E+02,  3.25897619E+02,  1.05250920E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -5.674520587605140E+08,  5.713002856767541E+08,  2.522871030985867E+08,  3.52012118E+02,  3.53836089E+02,  1.13058620E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.111583704766099E+08,  5.272324780717281E+08,  2.426999945001047E+08,  3.26051982E+02,  3.80022934E+02,  1.21130717E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.512185097634695E+08,  4.800236448647629E+08,  2.316668014454893E+08,  2.97878264E+02,  4.04279552E+02,  1.29279258E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.873755985932132E+08,  4.299423283094779E+08,  2.192470125119758E+08,  2.67632188E+02,  4.26432384E+02,  1.37344069E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.193890311346956E+08,  3.772738257175863E+08,  2.055074704982914E+08,  2.35483641E+02,  4.46312637E+02,  1.45186852E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.470355448079824E+08,  3.223198563503824E+08,  1.905223834146324E+08,  2.01646035E+02,  4.63756578E+02,  1.52686194E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.701104110180911E+08,  2.653981991054882E+08,  1.743733390301521E+08,  1.66410432E+02,  4.78606244E+02,  1.59733712E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.884287561723381E+08,  2.068422812153711E+08,  1.571493184094782E+08,  1.30238056E+02,  4.90710494E+02,  1.66231253E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -8.018270091438916E+08,  1.470006870145951E+08,  1.389466975148323E+08,  9.40711386E+01,  4.99926358E+02,  1.72088949E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -8.101644869304762E+08,  8.623655550443037E+07,  1.198692271484022E+08,  6.07178748E+01,  5.06120671E+02,  1.77223980E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -8.133251189370561E+08,  2.492683743403160E+07,  1.000279826194690E+08,  4.17834448E+01,  5.09171993E+02,  1.81559895E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.112193011747603E+08, -3.653861968780506E+07,  7.954127189372727E+07,  5.68082757E+01,  5.08972789E+02,  1.85026378E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.037858613494956E+08, -9.775820303850707E+07,  5.853448405173451E+07,  9.08162717E+01,  5.05431877E+02,  1.87559392E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.909941333767656E+08, -1.583199186620851E+08,  3.713986731141242E+07,  1.29732254E+02,  4.98477134E+02,  1.89101652E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.728461019979821E+08, -2.178030641614438E+08,  1.549622023856154E+07,  1.69990464E+02,  4.88058444E+02,  1.89603384E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.493785842045441E+08, -2.757802328407401E+08, -6.251522376629512E+06,  2.10377209E+02,  4.74150862E+02,  1.89023362E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.206653988348510E+08, -3.318196891059099E+08, -2.795282757880102E+07,  2.50230663E+02,  4.56757956E+02,  1.87330196E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -6.868194792289459E+08, -3.854881475790554E+08, -4.945224060800248E+07,  2.89057076E+02,  4.35915329E+02,  1.84503906E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.479948388061337E+08, -4.363539759664772E+08, -7.059021833312137E+07,  3.26423899E+02,  4.11694260E+02,  1.80537766E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.043883189696559E+08, -4.839908524060114E+08, -9.120413678685361E+07,  3.61924697E+02,  3.84205509E+02,  1.75440480E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -5.562410242715515E+08, -5.279818746904994E+08, -1.111294822953935E+08,  3.95167580E+02,  3.53603419E+02,  1.69238767E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.038393389380615E+08, -5.679241088129084E+08, -1.302012346280995E+08,  4.25772993E+02,  3.20090693E+02,  1.61980481E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -4.475154022120221E+08, -6.034335433315859E+08, -1.482554455908076E+08,  4.53375912E+02,  2.83924885E+02,  1.53738508E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -3.876469383679978E+08, -6.341504053048025E+08, -1.651310083134500E+08,  4.77630436E+02,  2.45429349E+02,  1.44615854E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -3.246563234056784E+08, -6.597447414051609E+08, -1.806716002063673E+08,  4.98215805E+02,  2.05016367E+02,  1.34752610E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -2.590087744081417E+08, -6.799221524494578E+08, -1.947277762303838E+08,  5.14843227E+02,  1.63246776E+02,  1.24335876E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -1.912095723321122E+08, -6.944295487038937E+08, -2.071591773020889E+08,  5.27263120E+02,  1.21018888E+02,  1.13614298E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -1.218002630184205E+08, -7.030607580088321E+08, -2.178368050858983E+08,  5.35272325E+02,  8.03464046E+01,  1.02919231E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -5.135379468843649E+07, -7.056617829166156E+08, -2.266453022388881E+08,  5.38720893E+02,  4.86671465E+01,  9.26934861E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.953139387899172E+07, -7.021355129483190E+08, -2.334851710216972E+08,  5.37518030E+02,  5.00757544E+01,  8.35222011E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  9.023827325397284E+07, -6.924456837748169E+08, -2.382748546398337E+08,  5.31636837E+02,  8.25772433E+01,  7.61402934E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.601389861008125E+08, -6.766198748889050E+08, -2.409526003327754E+08,  5.21117458E+02,  1.22761754E+02,  7.13537253E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.286033200648155E+08, -6.547513527314001E+08, -2.414780223742885E+08,  5.06068353E+02,  1.63889921E+02,  6.98056894E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.950076652231711E+08, -6.269996385296924E+08, -2.398332986489809E+08,  4.86665554E+02,  2.04045473E+02,  7.16622484E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.587441930435704E+08, -5.935896842520854E+08, -2.360239348377979E+08,  4.63149821E+02,  2.42319547E+02,  7.64995657E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.192299724298375E+08, -5.548096201694905E+08, -2.300790512824864E+08,  4.35821840E+02,  2.78117386E+02,  8.35263953E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  4.759157326285815E+08, -5.110070960546827E+08, -2.220511659897883E+08,  4.05035742E+02,  3.10990502E+02,  9.19029504E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  5.282939819336996E+08, -4.625843272205968E+08, -2.120154787221863E+08,  3.71191520E+02,  3.40586232E+02,  1.00921279E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.759062052396779E+08, -4.099919760551314E+08, -2.000686686459091E+08,  3.34727123E+02,  3.66630277E+02,  1.10042807E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.183489375800209E+08, -3.537220848906327E+08, -1.863272514905008E+08,  2.96111563E+02,  3.88919532E+02,  1.18873983E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.552785452966775E+08, -2.943003089108974E+08, -1.709255608273255E+08,  2.55841478E+02,  4.07317841E+02,  1.27131334E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.864146104192352E+08, -2.322777188703232E+08, -1.540134307970372E+08,  2.14446513E+02,  4.21752028E+02,  1.34612794E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.115418831852474E+08, -1.682224359609137E+08, -1.357536612769086E+08,  1.72518033E+02,  4.32207277E+02,  1.41177305E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.305108487239786E+08, -1.027113699749644E+08, -1.163193605656525E+08,  1.30810037E+02,  4.38721665E+02,  1.46730741E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.432369887632008E+08, -3.632229745159288E+07, -9.589125376979217E+07,  9.06229753E+01,  4.41379965E+02,  1.51216034E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.496988660844456E+08,  3.037352325746012E+07, -7.465503456476413E+07,  5.56826316E+01,  4.40306950E+02,  1.54605943E+02,
