            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -3.817471814489124E+08,  5.934605174836035E+08,  2.942170724307503E+08,  1.62550837E+02,  1.02064906E+02,  1.32517436E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.389171357486814E+08,  5.572436760726378E+08,  2.806215190916100E+08,  1.52305541E+02,  1.10275944E+02,  1.33934725E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -4.925480415300180E+08,  5.165589693976538E+08,  2.647741680261892E+08,  1.41258732E+02,  1.18277223E+02,  1.34895780E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.421860626174395E+08,  4.717094421531301E+08,  2.467900718681885E+08,  1.29583873E+02,  1.25896239E+02,  1.35376847E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -5.874070394110252E+08,  4.230377195237103E+08,  2.268041515020069E+08,  1.17502362E+02,  1.33013675E+02,  1.35370841E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.278213047390214E+08,  3.709233685292850E+08,  2.049702415665470E+08,  1.05315819E+02,  1.39546053E+02,  1.34886663E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.630782210735871E+08,  3.157797054109562E+08,  1.814598644311624E+08,  9.34634143E+01,  1.45432301E+02,  1.33948084E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -6.928703508646183E+08,  2.580500844014327E+08,  1.564607450913965E+08,  8.26153163E+01,  1.50623098E+02,  1.32592199E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.169371668420717E+08,  1.982037174874334E+08,  1.301750844493300E+08,  7.37909740E+01,  1.55072334E+02,  1.30867430E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.350682154592937E+08,  1.367310731423677E+08,  1.028176082401268E+08,  6.83884401E+01,  1.58730461E+02,  1.28831135E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.471056752590307E+08,  7.413893032600346E+07,  7.461342398905179E+07,  6.78323815E+01,  1.61539753E+02,  1.26546904E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.529462535598341E+08,  1.094517152648345E+07,  4.579572205190592E+07,  7.27720335E+01,  1.63431600E+02,  1.24081720E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.525423689852952E+08, -5.232659162818027E+07,  1.660336010378658E+07,  8.26700817E+01,  1.64325933E+02,  1.21503177E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.459026026175092E+08, -1.151524772558937E+08, -1.272163076718759E+07,  9.63513008E+01,  1.64132817E+02,  1.18877055E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.330914232490302E+08, -1.770137663480303E+08, -4.193656714693972E+07,  1.12688423E+02,  1.62756135E+02,  1.16265546E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.142281836918894E+08, -2.374022187780342E+08, -7.080061998556122E+07,  1.30836153E+02,  1.60099232E+02,  1.13726407E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.894854243290612E+08, -2.958251805005462E+08, -9.907726257265025E+07,  1.50190980E+02,  1.56072378E+02,  1.11313265E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.590865332680665E+08, -3.518104059513598E+08, -1.265366215156426E+08,  1.70301378E+02,  1.50602129E+02,  1.09077101E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.233028318890395E+08, -4.049105112143046E+08, -1.529576886853853E+08,  1.90800044E+02,  1.43643032E+02,  1.07068788E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.824501346879108E+08, -4.547070004728491E+08, -1.781303650186772E+08,  2.11362886E+02,  1.35193002E+02,  1.05342274E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.368848848288202E+08, -5.008138259678589E+08, -2.018573116662522E+08,  2.31686550E+02,  1.25315427E+02,  1.03957743E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.869999449525200E+08, -5.428804427120374E+08, -2.239555868620113E+08,  2.51477337E+02,  1.14174624E+02,  1.02983946E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.332201292259966E+08, -5.805943347734859E+08, -2.442580532814551E+08,  2.70446919E+02,  1.02098621E+02,  1.02498714E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.759975540069663E+08, -6.136830120207187E+08, -2.626145507585931E+08,  2.88312101E+02,  8.96973212E+01,  1.02586881E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.158069035032790E+08, -6.419154900185007E+08, -2.788928350883971E+08,  3.04796952E+02,  7.80805127E+01,  1.03335154E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.531406794567448E+08, -6.651032593757999E+08, -2.929792826759917E+08,  3.19636231E+02,  6.91714970E+01,  1.04824260E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.885044989143645E+08, -6.831007737321922E+08, -3.047793702410942E+08,  3.32579440E+02,  6.57222267E+01,  1.07119491E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.224125035369239E+08, -6.958054996281174E+08, -3.142179463352065E+08,  3.43395038E+02,  7.00075112E+01,  1.10261531E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.538293721393014E+07, -7.031575594935663E+08, -3.212393063911127E+08,  3.51874497E+02,  8.19124590E+01,  1.14259585E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.206607841761237E+07, -7.051390064824414E+08, -3.258070872138379E+08,  3.57835999E+02,  9.94683234E+01,  1.19088223E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  7.942053558795835E+07, -7.017727821322681E+08, -3.279040023180305E+08,  3.61127656E+02,  1.20670304E+02,  1.24688282E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.461742769624538E+08, -6.931214046982960E+08, -3.275314395857795E+08,  3.61630186E+02,  1.44115530E+02,  1.30971063E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.118324570123228E+08, -6.792854186169081E+08, -3.247089338722222E+08,  3.59259034E+02,  1.68875796E+02,  1.37824500E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.759147369755723E+08, -6.604016516514056E+08, -3.194735361504393E+08,  3.53965973E+02,  1.94297383E+02,  1.45119895E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.379582010827742E+08, -6.366413251195081E+08, -3.118791000964028E+08,  3.45740292E+02,  2.19877141E+02,  1.52718259E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.975200030080298E+08, -6.082080414769415E+08, -3.019954976171457E+08,  3.34609701E+02,  2.45197548E+02,  1.60475706E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.541797498095605E+08, -5.753356795475136E+08, -2.899077773518254E+08,  3.20641197E+02,  2.69893976E+02,  1.68247786E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.075416456319305E+08, -5.382862268264669E+08, -2.757152812830619E+08,  3.03942267E+02,  2.93638409E+02,  1.75892838E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.572363978933765E+08, -4.973475740231209E+08, -2.595307313929374E+08,  2.84663074E+02,  3.16131540E+02,  1.83274546E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.029229059771162E+08, -4.528312757610058E+08, -2.414792885858004E+08,  2.63000757E+02,  3.37099217E+02,  1.90263894E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.442897544750552E+08, -4.050703015485383E+08, -2.216975967208311E+08,  2.39208050E+02,  3.56291163E+02,  1.96740686E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.810565253921616E+08, -3.544167861226457E+08, -2.003328168998973E+08,  2.13610769E+02,  3.73480863E+02,  2.02594761E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.129749365825710E+08, -3.012397813097471E+08, -1.775416529013159E+08,  1.86644152E+02,  3.88466019E+02,  2.07726978E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.398298305614642E+08, -2.459230088669845E+08, -1.534893689527929E+08,  1.58931615E+02,  4.01069254E+02,  2.12050053E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.614400278619373E+08, -1.888626226565163E+08, -1.283488048097380E+08,  1.31464232E+02,  4.11138883E+02,  2.15489278E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.776590492951642E+08, -1.304649760048634E+08, -1.022993859002642E+08,  1.06020832E+02,  4.18549623E+02,  2.17983166E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.883757142736809E+08, -7.114438514641632E+07, -7.552612456499897E+07,  8.60411422E+01,  4.23203198E+02,  2.19484026E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.935146373711349E+08, -1.132088865038458E+07, -4.821861412927745E+07,  7.72601824E+01,  4.25028818E+02,  2.19958514E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.930366149321092E+08,  4.858199772988015E+07, -2.057001458470625E+07,  8.40023065E+01,  4.23983499E+02,  2.19388161E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.869389061195723E+08,  1.081395421419501E+08,  7.223975150652997E+06,  1.03427331E+02,  4.20052238E+02,  2.17769916E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.752554079346675E+08,  1.669280770740269E+08,  3.496615957071367E+07,  1.29755999E+02,  4.13248057E+02,  2.15116726E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.580567295466570E+08,  2.245273034071382E+08,  6.245890511517727E+07,  1.59164375E+02,  4.03611965E+02,  2.11458209E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.354501411950015E+08,  2.805226177257474E+08,  8.950521655350956E+07,  1.89640836E+02,  3.91212861E+02,  2.06841453E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  7.075794017161855E+08,  3.345074797254192E+08,  1.159098379666227E+08,  2.20065057E+02,  3.76147468E+02,  2.01332015E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.746244529607495E+08,  3.860858126466641E+08,  1.414803758697993E+08,  2.49726371E+02,  3.58540409E+02,  1.95015182E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.368009632976100E+08,  4.348744418985290E+08,  1.660284481736350E+08,  2.78115798E+02,  3.38544605E+02,  1.87997553E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.943596994245468E+08,  4.805055700830311E+08,  1.893708590259882E+08,  3.04835159E+02,  3.16342271E+02,  1.80408995E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.475857198799269E+08,  5.226292952391933E+08,  2.113308028922831E+08,  3.29555380E+02,  2.92147103E+02,  1.72404956E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.967973673653055E+08,  5.609161523070858E+08,  2.317390905150993E+08,  3.51996498E+02,  2.66208682E+02,  1.64168983E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.423450307322052E+08,  5.950596742093220E+08,  2.504353964672615E+08,  3.71917886E+02,  2.38821195E+02,  1.55915024E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.846096633596996E+08,  6.247789622580385E+08,  2.672695239689141E+08,  3.89113527E+02,  2.10340905E+02,  1.47888560E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.240010401811816E+08,  6.498212464596785E+08,  2.821026796333126E+08,  4.03409894E+02,  1.81222317E+02,  1.40364837E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.609557246349553E+08,  6.699644033428596E+08,  2.948087445817398E+08,  4.14665159E+02,  1.52096712E+02,  1.33641449E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.959347288434833E+08,  6.850194139573437E+08,  3.052755346603776E+08,  4.22769089E+02,  1.23952087E+02,  1.28021850E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.294208555262124E+08,  6.948327277784874E+08,  3.134060348598324E+08,  4.27643206E+02,  9.85548188E+01,  1.23787269E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.191571175335263E+07,  6.992884895046601E+08,  3.191195889831897E+08,  4.29240973E+02,  7.92993363E+01,  1.21158522E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -6.063621361481151E+06,  6.983105847164702E+08,  3.223530243011276E+08,  4.27547852E+02,  7.15838878E+01,  1.20256251E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -7.398825206271198E+07,  6.918644740136364E+08,  3.230616972610118E+08,  4.22581146E+02,  7.86172125E+01,  1.21074105E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.413214660244662E+08,  6.799587509611661E+08,  3.212204299095250E+08,  4.14389540E+02,  9.66755628E+01,  1.23477432E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.075230250180697E+08,  6.626463796665730E+08,  3.168243155148986E+08,  4.03052360E+02,  1.20179418E+02,  1.27228819E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -2.720537509107736E+08,  6.400255602269498E+08,  3.098893680180858E+08,  3.88678560E+02,  1.45723131E+02,  1.32029233E+02,
