            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.505875083955150E+08, -7.038017799999332E+08, -2.103437766124296E+08,  1.86230887E+02,  8.61465446E+01,  8.29501574E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.903882281273627E+08, -7.217537348356450E+08, -2.254819297918933E+08,  1.91118568E+02,  7.44048892E+01,  8.11791870E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.282455212046642E+08, -7.348750681392591E+08, -2.391106727587354E+08,  1.94863806E+02,  6.36879221E+01,  7.96286363E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.645511084930473E+08, -7.430004625168988E+08, -2.511135568340248E+08,  1.97409622E+02,  5.49879039E+01,  7.83447939E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -9.971914554770312E+07, -7.459901214643798E+08, -2.613803954534045E+08,  1.98704716E+02,  4.97065576E+01,  7.73678861E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -3.418545782093922E+07, -7.437324269678199E+08, -2.698083534842112E+08,  1.98703807E+02,  4.91743186E+01,  7.67294589E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.159357611955213E+07, -7.361467715034486E+08, -2.763031510687495E+08,  1.97368220E+02,  5.36106202E+01,  7.64499743E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  9.714256400496475E+07, -7.231865404829003E+08, -2.807803820888721E+08,  1.94666749E+02,  6.19166817E+01,  7.65369921E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.619691343010342E+08, -7.048421992020341E+08, -2.831669407175053E+08,  1.90576788E+02,  7.26485771E+01,  7.69842581E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.255665289445592E+08, -6.811444185359899E+08, -2.834025420851495E+08,  1.85085772E+02,  8.46942173E+01,  7.77718716E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.874168328034758E+08, -6.521671445205756E+08, -2.814413116233515E+08,  1.78192964E+02,  9.73230132E+01,  7.88674986E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.469948962622759E+08, -6.180305292558888E+08, -2.772534206036882E+08,  1.69911731E+02,  1.10054810E+02,  8.02284109E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.037729890473068E+08, -5.789035851976720E+08, -2.708267235552902E+08,  1.60272553E+02,  1.22553107E+02,  8.18040173E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.572262084842128E+08, -5.350064220219443E+08, -2.621683480769965E+08,  1.49327276E+02,  1.34562824E+02,  8.35385361E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.068386397956353E+08, -4.866119023364757E+08, -2.513061753992931E+08,  1.37155693E+02,  1.45876840E+02,  8.53735280E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.521102233988270E+08, -4.340465611510510E+08, -2.382901497639421E+08,  1.23876746E+02,  1.56318307E+02,  8.72501098E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.925642266714157E+08, -3.776905957923252E+08, -2.231933302425416E+08,  1.09669394E+02,  1.65731298E+02,  8.91107581E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.277551970732526E+08, -3.179767674307888E+08, -2.061126076842583E+08,  9.48149329E+01,  1.73975912E+02,  9.09006930E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.572772020783499E+08, -2.553880701862032E+08, -1.871690076750541E+08,  7.97894084E+01,  1.80925768E+02,  9.25688672E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.807721100170190E+08, -1.904540584945851E+08, -1.665075043981978E+08,  6.54748125E+01,  1.86466764E+02,  9.40686049E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  6.979376219922843E+08, -1.237457610746004E+08, -1.442962764610052E+08,  5.36100858E+01,  1.90496530E+02,  9.53579461E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.085347502864763E+08, -5.586919267493544E+07, -1.207253670737358E+08,  4.73034164E+01,  1.92924293E+02,  9.63997696E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.123944005254089E+08,  1.254245733282627E+07, -9.600473019323756E+07,  4.97060337E+01,  1.93671055E+02,  9.71617757E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.094227194915868E+08,  8.083780311605912E+07, -7.036167044429016E+07,  6.03722795E+01,  1.92670131E+02,  9.76164334E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.996049235553813E+08,  1.483571794575083E+08, -4.403772133297183E+07,  7.61951564E+01,  1.89868161E+02,  9.77410266E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.830073733814343E+08,  2.144431754265529E+08, -1.728504952383286E+07,  9.47059645E+01,  1.85226796E+02,  9.75179374E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.597777154387167E+08,  2.784514285615278E+08,  9.637510996275585E+06,  1.14532978E+02,  1.78725225E+02,  9.69353050E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.301430347375159E+08,  3.397612865925140E+08,  3.646865702288842E+07,  1.34898653E+02,  1.70363834E+02,  9.59881824E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  5.944060592808038E+08,  3.977859470331665E+08,  6.294889605636592E+07,  1.55296396E+02,  1.60169408E+02,  9.46802751E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.529395667632405E+08,  4.519816897298390E+08,  8.882474480820443E+07,  1.75344698E+02,  1.48202730E+02,  9.30262899E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.061792056142804E+08,  5.018558879053368E+08,  1.138527024102820E+08,  1.94723837E+02,  1.34570506E+02,  9.10548549E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  4.546150687276986E+08,  5.469735606687330E+08,  1.378028597348656E+08,  2.13148414E+02,  1.19446279E+02,  8.88119049E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  3.987823668292068E+08,  5.869622971837724E+08,  1.604620352923945E+08,  2.30356093E+02,  1.03112172E+02,  8.63643059E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  3.392515861485050E+08,  6.215154863923091E+08,  1.816363588162968E+08,  2.46104122E+02,  8.60533192E+01,  8.38033242E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  2.766184967852277E+08,  6.503938777294368E+08,  2.011532596141442E+08,  2.60169675E+02,  6.91950551E+01,  8.12472445E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  2.114943733714545E+08,  6.734255835180458E+08,  2.188628484823268E+08,  2.72352013E+02,  5.45143502E+01,  7.88419965E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  1.444967142718661E+08,  6.905046664438448E+08,  2.346387085587336E+08,  2.82475273E+02,  4.61339206E+01,  7.67580581E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  7.624069046844047E+07,  7.015885293456602E+08,  2.483781405079092E+08,  2.90391215E+02,  4.89915344E+01,  7.51815418E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  7.331498068637321E+06,  7.066943461652341E+08,  2.600019253381013E+08,  2.95981511E+02,  6.23941081E+01,  7.42978831E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.164227526546030E+07,  7.058947662971830E+08,  2.694536765591767E+08,  2.99159321E+02,  8.16668462E+01,  7.42688121E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -1.301142362127211E+08,  6.993131158149285E+08,  2.766988588124624E+08,  2.99870066E+02,  1.03657604E+02,  7.52072157E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -1.975447275597213E+08,  6.871183191993471E+08,  2.817235550076420E+08,  2.98091405E+02,  1.26829904E+02,  7.71579121E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -2.634243721845908E+08,  6.695197266659726E+08,  2.845330578319586E+08,  2.93832504E+02,  1.50368412E+02,  8.00917104E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.272766898922158E+08,  6.467619901792989E+08,  2.851503490800740E+08,  2.87132707E+02,  1.73760438E+02,  8.39145178E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.886598986295180E+08,  6.191201139002794E+08,  2.836145268515585E+08,  2.78059804E+02,  1.96634299E+02,  8.84865822E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.471679962919716E+08,  5.868947800147938E+08,  2.799792333854504E+08,  2.66708087E+02,  2.18694440E+02,  9.36440972E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.024312359912663E+08,  5.504079993784107E+08,  2.743111171638929E+08,  2.53196456E+02,  2.39693417E+02,  9.92172232E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.541161036025023E+08,  5.099991296245441E+08,  2.666883599101733E+08,  2.37666857E+02,  2.59418896E+02,  1.05042232E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -6.019249078611072E+08,  4.660212798842505E+08,  2.571992909362976E+08,  2.20283550E+02,  2.77687175E+02,  1.10968233E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -6.455950653981308E+08,  4.188381096282943E+08,  2.459411049733212E+08,  2.01233953E+02,  2.94339642E+02,  1.16860025E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.848981654402841E+08,  3.688209953257141E+08,  2.330186835273085E+08,  1.80732545E+02,  3.09240616E+02,  1.22598624E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.196388938731050E+08,  3.163465572736695E+08,  2.185435293221958E+08,  1.59030966E+02,  3.22275816E+02,  1.28080605E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.496538727586259E+08,  2.617945165243193E+08,  2.026328109257868E+08,  1.36441746E+02,  3.33351122E+02,  1.33216932E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.748104613866439E+08,  2.055458508024587E+08,  1.854085122076669E+08,  1.13394940E+02,  3.42391453E+02,  1.37931655E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.950055667483633E+08,  1.479812113695313E+08,  1.669966786922413E+08,  9.05831044E+01,  3.49339702E+02,  1.42160671E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -8.101644992080277E+08,  8.947957540218627E+07,  1.475267580112703E+08,  6.93648015E+01,  3.54155703E+02,  1.45850599E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -8.202398894518033E+08,  3.041709635128934E+07,  1.271310218020652E+08,  5.28619226E+01,  3.56815214E+02,  1.48957801E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -8.252106894352535E+08, -2.883388348997813E+07,  1.059440587861777E+08,  4.72477049E+01,  3.57308946E+02,  1.51447553E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -8.250812788632733E+08, -8.790568773685314E+07,  8.410233231597088E+07,  5.62455980E+01,  3.55641641E+02,  1.53293339E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -8.198806765346650E+08, -1.464360538538189E+08,  6.174379222824688E+07,  7.47403462E+01,  3.51831218E+02,  1.54476275E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -8.096618627152414E+08, -2.040688097308356E+08,  3.900752806830119E+07,  9.72565412E+01,  3.45908004E+02,  1.54984639E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.945012191885412E+08, -2.604545045225128E+08,  1.603345613822205E+07,  1.21255958E+02,  3.37914084E+02,  1.54813523E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.744980888848565E+08, -3.152510176326182E+08, -7.037967905026298E+06,  1.45618668E+02,  3.27902782E+02,  1.53964590E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.497744383969362E+08, -3.681241671005808E+08, -3.006602265144524E+07,  1.69759366E+02,  3.15938319E+02,  1.52445954E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.204746290899159E+08, -4.187483510007474E+08, -5.290999100734665E+07,  1.93310124E+02,  3.02095691E+02,  1.50272202E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.867652871801643E+08, -4.668072348714131E+08, -7.542943292002553E+07,  2.16003104E+02,  2.86460860E+02,  1.47464570E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.488352581471229E+08, -5.119945097537070E+08, -9.748447258397748E+07,  2.37622524E+02,  2.69131385E+02,  1.44051315E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -6.068956298208758E+08, -5.540147406633736E+08, -1.189361096055686E+08,  2.57982940E+02,  2.50217734E+02,  1.40068322E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.611798173447953E+08, -5.925843334243487E+08, -1.396465642430949E+08,  2.76918590E+02,  2.29845734E+02,  1.35560020E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -5.119436849081811E+08, -6.274326254083729E+08, -1.594796638624148E+08,  2.94277815E+02,  2.08161053E+02,  1.30580676E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -4.594656771968803E+08, -6.583031281993153E+08, -1.783012841711021E+08,  3.09920023E+02,  1.85337556E+02,  1.25196180E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -4.040469413182739E+08, -6.849549384363245E+08, -1.959798533387677E+08,  3.23714041E+02,  1.61593760E+02,  1.19486441E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -3.460114078649852E+08, -7.071643301936845E+08, -2.123869290485855E+08,  3.35537279E+02,  1.37227662E+02,  1.13548513E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -2.857057882286837E+08, -7.247265343361640E+08, -2.273978569922527E+08,  3.45275434E+02,  1.12697537E+02,  1.07500524E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -2.234994492694277E+08, -7.374577261179799E+08, -2.408925226866350E+08,  3.52822588E+02,  8.88302216E+01,  1.01486272E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.597841236481225E+08, -7.451972192947841E+08, -2.527562028306822E+08,  3.58081631E+02,  6.74052363E+01,  9.56799352E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -9.497339820595254E+07, -7.478098590053090E+08, -2.628805220776737E+08,  3.60964965E+02,  5.26056891E+01,  9.02893793E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -2.950191772217336E+07, -7.451886074437883E+08, -2.711645205257137E+08,  3.61395480E+02,  5.13192644E+01,  8.55550602E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.617575120467257E+07, -7.372573100204092E+08, -2.775158355817340E+08,  3.59307800E+02,  6.45929287E+01,  8.17396798E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.015866661913981E+08, -7.239735949736024E+08, -2.818519917577586E+08,  3.54649783E+02,  8.58392960E+01,  7.91033164E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.662415379183275E+08, -7.053318679169314E+08, -2.841017932034522E+08,  3.47384291E+02,  1.10274031E+02,  7.78628314E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.296373112176918E+08, -6.813663403600140E+08, -2.842068062108699E+08,  3.37491210E+02,  1.35786712E+02,  7.81447897E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.912603553473826E+08, -6.521540142524652E+08, -2.821229123540486E+08,  3.24969768E+02,  1.61377342E+02,  7.99519713E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.505903253401398E+08, -6.178175047377719E+08, -2.778218963979071E+08,  3.09841123E+02,  1.86462260E+02,  8.31616911E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.071047411809036E+08, -5.785276038873715E+08, -2.712930390943173E+08,  2.92151355E+02,  2.10628367E+02,  8.75561307E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.602842954126403E+08, -5.345054362879001E+08, -2.625446629445463E+08,  2.71975040E+02,  2.33540931E+02,  9.28669454E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.096188838331335E+08, -4.860240522468665E+08, -2.516055724475512E+08,  2.49419868E+02,  2.54906203E+02,  9.88145612E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  5.546143191933181E+08, -4.334092877616217E+08, -2.385263190744154E+08,  2.24633377E+02,  2.74455753E+02,  1.05133053E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  5.947996490880181E+08, -3.770397404630023E+08, -2.233802255800633E+08,  1.97814427E+02,  2.91940390E+02,  1.11581532E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.297349260539385E+08, -3.173456861292604E+08, -2.062640835517492E+08,  1.69236102E+02,  3.07128685E+02,  1.17946914E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.590192621782877E+08, -2.548067938434631E+08, -1.872984461988510E+08,  1.39299267E+02,  3.19807910E+02,  1.24042577E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.822989352780191E+08, -1.899485358516471E+08, -1.666274468318676E+08,  1.08680402E+02,  3.29786271E+02,  1.29705732E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.992752678681322E+08, -1.233372339189088E+08, -1.444180823856115E+08,  7.88247884E+01,  3.36895811E+02,  1.34794904E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.097119629207586E+08, -5.557373122444157E+07, -1.208589117217094E+08,  5.38969791E+01,  3.40995589E+02,  1.39188037E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.134415887468015E+08,  1.271423481307924E+07, -9.615815403050762E+07,  4.59260982E+01,  3.41974883E+02,  1.42781332E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.103708877219354E+08,  8.088080782088630E+07, -7.054119816611265E+07,  6.29640213E+01,  3.39756228E+02,  1.45488726E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.004846078429672E+08,  1.482717085292560E+08, -4.424756248916123E+07,  9.22687328E+01,  3.34298140E+02,  1.47241876E+02,
