            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.254668618886937E+08, -1.269557776632535E+08, -1.621502960510846E+08,  8.16078046E+01,  1.85011930E+02,  1.36615634E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.369263078033038E+08, -6.205642861230135E+07, -1.394569250181133E+08,  8.34663023E+01,  1.87157949E+02,  1.33897932E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.422255992964351E+08,  3.367658531814125E+06, -1.155948789744540E+08,  9.08462263E+01,  1.88129978E+02,  1.31031129E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.412845781085413E+08,  6.876932805734475E+07, -9.075810447632526E+07,  1.03169612E+02,  1.87850234E+02,  1.28117386E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.340797884454418E+08,  1.335957422134799E+08, -6.515162595726099E+07,  1.19426561E+02,  1.86222916E+02,  1.25259243E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.206458273049825E+08,  1.972943151795512E+08, -3.898951817293478E+07,  1.38656329E+02,  1.83135185E+02,  1.22553234E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.010758976047168E+08,  2.593188368664689E+08, -1.249268087177742E+07,  1.60106603E+02,  1.78461585E+02,  1.20083251E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  6.755215328972949E+08,  3.191356595296846E+08,  1.411353920733462E+07,  1.83206873E+02,  1.72072399E+02,  1.17914689E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.441914517876675E+08,  3.762298195854946E+08,  4.060183967021087E+07,  2.07500537E+02,  1.63846672E+02,  1.16090530E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.073495516595316E+08,  4.301109688423155E+08,  6.674551762164775E+07,  2.32588568E+02,  1.53691363E+02,  1.14630518E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  5.653120678552080E+08,  4.803189926566458E+08,  9.232103760065155E+07,  2.58092617E+02,  1.41570261E+02,  1.13534071E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.184439631212736E+08,  5.264291891748452E+08,  1.171105545155696E+08,  2.83633815E+02,  1.27551729E+02,  1.12786873E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  4.671545997118255E+08,  5.680568981595682E+08,  1.409043434350550E+08,  3.08822625E+02,  1.11898438E+02,  1.12370278E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  4.118928111086692E+08,  6.048615044864497E+08,  1.635030864826724E+08,  3.33256265E+02,  9.52596729E+01,  1.12272021E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  3.531414787902634E+08,  6.365497347268502E+08,  1.847199713747436E+08,  3.56521279E+02,  7.91175933E+01,  1.12496430E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  2.914117389998119E+08,  6.628782004970596E+08,  2.043825644156957E+08,  3.78199541E+02,  6.67168497E+01,  1.13072306E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  2.272369404807223E+08,  6.836551647989173E+08,  2.223344293303585E+08,  3.97876442E+02,  6.36476373E+01,  1.14056873E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  1.611664959756713E+08,  6.987415429599845E+08,  2.384364729225836E+08,  4.15150240E+02,  7.39461648E+01,  1.15534570E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  9.375974783501218E+07,  7.080511410331820E+08,  2.525680023049643E+08,  4.29641781E+02,  9.53584293E+01,  1.17610115E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.557995758839803E+07,  7.115501782575576E+08,  2.646274920764064E+08,  4.41003952E+02,  1.23585599E+02,  1.20396201E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -4.281147433118615E+07,  7.092561581129473E+08,  2.745330686590750E+08,  4.48930371E+02,  1.55835162E+02,  1.23997490E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -1.108604637745129E+08,  7.012361530228627E+08,  2.822227230092422E+08,  4.53162947E+02,  1.90545962E+02,  1.28493785E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -1.780253112351844E+08,  6.876045712338978E+08,  2.876542671629497E+08,  4.53498064E+02,  2.26734325E+02,  1.33925829E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -2.437813289868830E+08,  6.685205005441676E+08,  2.908050608312172E+08,  4.49791278E+02,  2.63670873E+02,  1.40286619E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.076249906805804E+08,  6.441847141630433E+08,  2.916715354828012E+08,  4.41960546E+02,  3.00745103E+02,  1.47519534E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.690775758811690E+08,  6.148364124740336E+08,  2.902685401433201E+08,  4.29988056E+02,  3.37409579E+02,  1.55522611E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.276883196495320E+08,  5.807497790699790E+08,  2.866285377571458E+08,  4.13920945E+02,  3.73157619E+02,  1.64157028E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.830370661360332E+08,  5.422304360686913E+08,  2.808006862098997E+08,  3.93871288E+02,  4.07515570E+02,  1.73257437E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.347364444557803E+08,  4.996118486498676E+08,  2.728498250753828E+08,  3.70016010E+02,  4.40041595E+02,  1.82642247E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.824335948586968E+08,  4.532517386184828E+08,  2.628553945329725E+08,  3.42597813E+02,  4.70327289E+02,  1.92122696E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -6.258114864371798E+08,  4.035285529648073E+08,  2.509103100666743E+08,  3.11929130E+02,  4.98000327E+02,  2.01510263E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -6.645898549600559E+08,  3.508380339308403E+08,  2.371198169980660E+08,  2.78403213E+02,  5.22727239E+02,  2.10622406E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.985257977820457E+08,  2.955899024517681E+08,  2.216003325468686E+08,  2.42521508E+02,  5.44215842E+02,  2.19286842E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -7.274140775221199E+08,  2.382046874711596E+08,  2.044782971101422E+08,  2.04960293E+02,  5.62217126E+02,  2.27344672E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -7.510871682233509E+08,  1.791107121202512E+08,  1.858890445525347E+08,  1.66740453E+02,  5.76526488E+02,  2.34652593E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.694150769541066E+08,  1.187412443241980E+08,  1.659756990672787E+08,  1.29695777E+02,  5.86984297E+02,  2.41084427E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.823049804419595E+08,  5.753180626177401E+07,  1.448881019437937E+08,  9.78244451E+01,  5.93475811E+02,  2.46532136E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.897007152401667E+08, -4.082352340468671E+06,  1.227817779688061E+08,  8.01055911E+01,  5.95930544E+02,  2.50906440E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.915821386230023E+08, -6.566862566569057E+07,  9.981693968687524E+07,  8.70805134E+01,  5.94321115E+02,  2.54137145E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.879643862485991E+08, -1.267992819723780E+08,  7.615752784410627E+07,  1.14602655E+02,  5.88661673E+02,  2.56173242E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.788970571504827E+08, -1.870535646275524E+08,  5.197028975784139E+07,  1.51594187E+02,  5.79006015E+02,  2.56982854E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.644633342191677E+08, -2.460196700446771E+08,  2.742389393389969E+07,  1.92060902E+02,  5.65445463E+02,  2.56553077E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.447790497528543E+08, -3.032966243773918E+08,  2.688073230702491E+06,  2.33408266E+02,  5.48106597E+02,  2.54889771E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.199917109773250E+08, -3.584960731947699E+08, -2.206720530578992E+07,  2.74336754E+02,  5.27148959E+02,  2.52017356E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -6.902794956138749E+08, -4.112439988611279E+08, -4.667254743088067E+07,  3.14056763E+02,  5.02762875E+02,  2.47978675E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.558502062587067E+08, -4.611823706863041E+08, -7.095992122453728E+07,  3.52010399E+02,  4.75167515E+02,  2.42834975E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.169401886343274E+08, -5.079707554310637E+08, -9.476343720545757E+07,  3.87763282E+02,  4.44609458E+02,  2.36666090E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -5.738132147881411E+08, -5.512878905184582E+08, -1.179201196003313E+08,  4.20958010E+02,  4.11362165E+02,  2.29570888E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.267593169836049E+08, -5.908332310440236E+08, -1.402706761136972E+08,  4.51292332E+02,  3.75727043E+02,  2.21668075E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -4.760935609178410E+08, -6.263284760546879E+08, -1.616602699923534E+08,  4.78508127E+02,  3.38037467E+02,  2.13097411E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.221547518883000E+08, -6.575190910858996E+08, -1.819393003699422E+08,  5.02385478E+02,  2.98668645E+02,  2.04021399E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -3.653040623722656E+08, -6.841758163834678E+08, -2.009641903516725E+08,  5.22739232E+02,  2.58059876E+02,  1.94627384E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -3.059235538275009E+08, -7.060961650045595E+08, -2.185981882756601E+08,  5.39416855E+02,  2.16765504E+02,  1.85129860E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.444145850927166E+08, -7.231059128872008E+08, -2.347121830511066E+08,  5.52296970E+02,  1.75579760E+02,  1.75772401E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -1.811960905760774E+08, -7.350605731726816E+08, -2.491855341172265E+08,  5.61288251E+02,  1.35874916E+02,  1.66828101E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -1.167027064225637E+08, -7.418468346359195E+08, -2.619069124034389E+08,  5.66328477E+02,  1.00607520E+02,  1.58596523E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -5.138272302270888E+07, -7.433839613343551E+08, -2.727751528817536E+08,  5.67383689E+02,  7.69851295E+01,  1.51394264E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  1.430414512383583E+07, -7.396251355064698E+08, -2.817001141473197E+08,  5.64447370E+02,  7.66821773E+01,  1.45535952E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.988918899552512E+07, -7.305587139250906E+08, -2.886035372882326E+08,  5.57539639E+02,  9.93634428E+01,  1.41304050E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.448973535665114E+08, -7.162093701830472E+08, -2.934198951686649E+08,  5.46706436E+02,  1.32999502E+02,  1.38910424E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  2.088501111428947E+08, -6.966391059918404E+08, -2.960972269233159E+08,  5.32018746E+02,  1.70326524E+02,  1.38459412E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.712685599757890E+08, -6.719480822635978E+08, -2.965979404454545E+08,  5.13571888E+02,  2.08408157E+02,  1.39926260E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.316767551986333E+08, -6.422752357354078E+08, -2.948995696469120E+08,  4.91484974E+02,  2.45914664E+02,  1.43160995E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.896052656943707E+08, -6.077986414453608E+08, -2.909954704598710E+08,  4.65900691E+02,  2.82106707E+02,  1.47916468E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.445949404107011E+08, -5.687355864684650E+08, -2.848954412940273E+08,  4.36985744E+02,  3.16493960E+02,  1.53888805E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.962008551200539E+08, -5.253422922804652E+08, -2.766262389199802E+08,  4.04932460E+02,  3.48708025E+02,  1.60756258E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.439964240951126E+08, -4.779132579892858E+08, -2.662319759021389E+08,  3.69962656E+02,  3.78449227E+02,  1.68207780E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.875776223963530E+08, -4.267801826647495E+08, -2.537743772771740E+08,  3.32335927E+02,  4.05461864E+02,  1.75959468E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.265672685212623E+08, -3.723104278863137E+08, -2.393328730978301E+08,  2.92367174E+02,  4.29521527E+02,  1.83761258E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.606193030865331E+08, -3.149049846047042E+08, -2.230045021903409E+08,  2.50465088E+02,  4.50428000E+02,  1.91397378E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.894230061598352E+08, -2.549959341275194E+08, -2.049036154761659E+08,  2.07223570E+02,  4.68000947E+02,  1.98683525E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.127070541084296E+08, -1.930433911022696E+08, -1.851613592054945E+08,  1.63665458E+02,  4.82077119E+02,  2.05462708E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.302433370215768E+08, -1.295319237672615E+08, -1.639249218151815E+08,  1.21991765E+02,  4.92508548E+02,  2.11600869E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.418504499553009E+08, -6.496647366600360E+07, -1.413565408066160E+08,  8.80995416E+01,  4.99161526E+02,  2.16982854E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.473967655681192E+08,  1.321875427594386E+05, -1.176322697062169E+08,  7.65577499E+01,  5.01916338E+02,  2.21509010E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.468029862683831E+08,  6.523241994485706E+07, -9.294050426313233E+07,  9.74923578E+01,  5.00667765E+02,  2.25092504E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.400441064445748E+08,  1.297970310348034E+08, -6.748028226544097E+07,  1.37440612E+02,  4.95326477E+02,  2.27657466E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.271507086533800E+08,  1.932888598273141E+08, -4.145937817909817E+07,  1.84589075E+02,  4.85821359E+02,  2.29137987E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.082095276164632E+08,  2.551765293557720E+08, -1.509221859475391E+07,  2.34429349E+02,  4.72102832E+02,  2.29478025E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  6.833632350387588E+08,  3.149402718808743E+08,  1.140235291305875E+07,  2.85096253E+02,  4.54147179E+02,  2.28632256E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  6.528094415668939E+08,  3.720777093939588E+08,  3.780341523445584E+07,  3.35569302E+02,  4.31961960E+02,  2.26567939E+02,
