            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -3.422484518273464E+08, -6.480456797279108E+08, -3.596867609473033E+08,  6.79596821E+02,  2.85465695E+02,  1.59865928E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -2.839331516852304E+08, -6.726330627103187E+08, -3.700290371783768E+08,  7.05551409E+02,  2.39802759E+02,  1.43268716E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.237670218861784E+08, -6.928523365071814E+08, -3.779685214618006E+08,  7.27045199E+02,  1.93351621E+02,  1.29214332E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.621503800381210E+08, -7.086014469661052E+08, -3.834696508388154E+08,  7.43955043E+02,  1.47361913E+02,  1.19117085E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -9.948644106382763E+07, -7.198031329856120E+08, -3.865101462085707E+08,  7.56178672E+02,  1.04791272E+02,  1.14426664E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.618004763829891E+07, -7.264045807445390E+08, -3.870807700517508E+08,  7.63634744E+02,  7.45133246E+01,  1.16048777E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000,  2.736351108760452E+07, -7.283771263786674E+08, -3.851851135130249E+08,  7.66263058E+02,  7.53427798E+01,  1.23828094E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  9.073961880312154E+07, -7.257160258006659E+08, -3.808394224491848E+08,  7.64024954E+02,  1.07110203E+02,  1.36672341E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.535454105326962E+08, -7.184402926787350E+08, -3.740724615615033E+08,  7.56903865E+02,  1.51408633E+02,  1.53156770E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  2.153808368498240E+08, -7.065926015100405E+08, -3.649254132077706E+08,  7.44906024E+02,  1.99698894E+02,  1.71996252E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.758497459911566E+08, -6.902392571786195E+08, -3.534518110615196E+08,  7.28061336E+02,  2.49093895E+02,  1.92192729E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.345610022242717E+08, -6.694702353981385E+08, -3.397175098354402E+08,  7.06424452E+02,  2.98335294E+02,  2.13005505E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.911296640110803E+08, -6.443992746638662E+08, -3.238006791594333E+08,  6.80076032E+02,  3.46688935E+02,  2.33880198E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.451782500074470E+08, -6.151640148211228E+08, -3.057918181687105E+08,  6.49124267E+02,  3.93622160E+02,  2.54387750E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.963381191102902E+08, -5.819261710391464E+08, -2.857937841565899E+08,  6.13706707E+02,  4.38692194E+02,  2.74182066E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.442509786411456E+08, -5.448717304639945E+08, -2.639218266744387E+08,  5.73992591E+02,  4.81501929E+02,  2.92972706E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.885705443821045E+08, -5.042111372186019E+08, -2.403036085912941E+08,  5.30185863E+02,  5.21680816E+02,  3.10507790E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.289643786970255E+08, -4.601794569949149E+08, -2.150792083395445E+08,  4.82529498E+02,  5.58876438E+02,  3.26563477E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.651159154425126E+08, -4.130364863403062E+08, -1.884010840294380E+08,  4.31312324E+02,  5.92751150E+02,  3.40937661E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.967266845667015E+08, -3.630667737037584E+08, -1.604339811700294E+08,  3.76881182E+02,  6.22981445E+02,  3.53446389E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.235187492271430E+08, -3.105795094976341E+08, -1.313547617877932E+08,  3.19665814E+02,  6.49258962E+02,  3.63922131E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.452373623543983E+08, -2.559082545693901E+08, -1.013521372607245E+08,  2.60238262E+02,  6.71292612E+02,  3.72213340E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.616538240924656E+08, -1.994104500035631E+08, -7.062627571226887E+07,  1.99482933E+02,  6.88811537E+02,  3.78184943E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.725685372659498E+08, -1.414666571429033E+08, -3.938825753002666E+07,  1.39216302E+02,  7.01568752E+02,  3.81719559E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.778142386791638E+08, -8.247947680550317E+07, -7.859352706136521E+06,  8.53111312E+01,  7.09345386E+02,  3.82719309E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.772593616387914E+08, -2.287209467023280E+07,  2.372990681097463E+07,  6.35618806E+01,  7.11955393E+02,  3.81108094E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.708114743824195E+08,  3.691361276540928E+07,  5.514089069062664E+07,  9.97725469E+01,  7.09250649E+02,  3.76834292E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.584207373928678E+08,  9.641946064688790E+07,  8.612829371337993E+07,  1.58148301E+02,  7.01126333E+02,  3.69873815E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.400832904587427E+08,  1.551738718138735E+08,  1.164418393714574E+08,  2.21091854E+02,  6.87526438E+02,  3.60233523E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.158444544101536E+08,  2.126953641305701E+08,  1.458282775992335E+08,  2.84453086E+02,  6.68449219E+02,  3.47954985E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.858016387603846E+08,  2.684966419683010E+08,  1.740336889000979E+08,  3.46600888E+02,  6.43952417E+02,  3.33118710E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.501068221126621E+08,  3.220892836982557E+08,  2.008060854483462E+08,  4.06522343E+02,  6.14158051E+02,  3.15849086E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.089684461529251E+08,  3.729890107670270E+08,  2.258982930120056E+08,  4.63414762E+02,  5.79256589E+02,  2.96320529E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.626525755695229E+08,  4.207214887547833E+08,  2.490710807096243E+08,  5.16573157E+02,  5.39510421E+02,  2.74765859E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.114831781243006E+08,  4.648285870947910E+08,  2.700964937091231E+08,  5.65356924E+02,  4.95256769E+02,  2.51488907E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.558413857254848E+08,  5.048749664888574E+08,  2.887613125996449E+08,  6.09182920E+02,  4.46910658E+02,  2.26885209E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.961636010512913E+08,  5.404548543280237E+08,  3.048705579846830E+08,  6.47528668E+02,  3.94969607E+02,  2.01478266E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.329383850576039E+08,  5.711988295111715E+08,  3.182509443085068E+08,  6.79939526E+02,  3.40024602E+02,  1.75985611E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.667020745454091E+08,  5.967804038837285E+08,  3.287541672769338E+08,  7.06036997E+02,  2.82789686E+02,  1.51439308E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.980331394067972E+08,  6.169221702720442E+08,  3.362599022338756E+08,  7.25526576E+02,  2.24188700E+02,  1.29388572E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.275453406842519E+08,  6.314012962761241E+08,  3.406784001804199E+08,  7.38204179E+02,  1.65643491E+02,  1.12137368E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.587983564729366E+07,  6.400541462826508E+08,  3.419525733715236E+08,  7.43960444E+02,  1.10259711E+02,  1.02612006E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -1.630358916747838E+07,  6.427798198158667E+08,  3.400594652493196E+08,  7.42782456E+02,  6.89476639E+01,  1.03007488E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -8.833591915243630E+07,  6.395424532183319E+08,  3.350110349213586E+08,  7.34752679E+02,  7.23375096E+01,  1.12858029E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.595486625275109E+08,  6.303721831569103E+08,  3.268542167804880E+08,  7.20045146E+02,  1.15234274E+02,  1.29404324E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.292836389231815E+08,  6.153647110577115E+08,  3.156702357031317E+08,  6.98919100E+02,  1.68177034E+02,  1.49675928E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.969025071606265E+08,  5.946794791283730E+08,  3.015731982667412E+08,  6.71710508E+02,  2.22226210E+02,  1.71521079E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.617957337163264E+08,  5.685365404922979E+08,  2.847080175828562E+08,  6.38822032E+02,  2.74806294E+02,  1.93559635E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.233907389156518E+08,  5.372122599477992E+08,  2.652477565017665E+08,  6.00712214E+02,  3.24775294E+02,  2.14912112E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.811589937143090E+08,  5.010340091929492E+08,  2.433904850705950E+08,  5.57884631E+02,  3.71452168E+02,  2.35000692E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.346219298389823E+08,  4.603740780643442E+08,  2.193557786054264E+08,  5.10878007E+02,  4.14365313E+02,  2.53433810E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.833555520085695E+08,  4.156430410271056E+08,  1.933809864374402E+08,  4.60258583E+02,  4.53168718E+02,  2.69941844E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.269937216402594E+08,  3.672828035017308E+08,  1.657173924077368E+08,  4.06616703E+02,  4.87607218E+02,  2.84340326E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.652301332164420E+08,  3.157595547042074E+08,  1.366263862221841E+08,  3.50571682E+02,  5.17498640E+02,  2.96507709E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.978190735617173E+08,  2.615568328893866E+08,  1.063757516171994E+08,  2.92794958E+02,  5.42722507E+02,  3.06371010E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.245750626453459E+08,  2.051688861442173E+08,  7.523616197581883E+07,  2.34081216E+02,  5.63211556E+02,  3.13895901E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.453715197015594E+08,  1.470944519786590E+08,  4.347794391250551E+07,  1.75573755E+02,  5.78944696E+02,  3.19079480E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.601386239744252E+08,  8.783107212016219E+07,  1.136816199926044E+07,  1.19629734E+02,  5.89940906E+02,  3.21944800E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.688605304021887E+08,  2.787000929791363E+07, -2.083194779605749E+07,  7.41369959E+01,  5.96253862E+02,  3.22536654E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.715720917366729E+08, -3.230819824378144E+07, -5.286918370958526E+07,  6.63356714E+01,  5.97967234E+02,  3.20918329E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.683552465444318E+08, -9.223754458222075E+07, -8.450022957819626E+07,  1.04074112E+02,  5.95190637E+02,  3.17169197E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.593352140087720E+08, -1.514697336821019E+08, -1.154931635769336E+08,  1.56222057E+02,  5.88056211E+02,  3.11383042E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.446766026920606E+08, -2.095767613351069E+08, -1.456286473906450E+08,  2.11112732E+02,  5.76715797E+02,  3.03667117E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.245795297405590E+08, -2.661529537866124E+08, -1.747008269549905E+08,  2.65747382E+02,  5.61338667E+02,  2.94141934E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -6.992758435238338E+08, -3.208165187264986E+08, -2.025179799175591E+08,  3.18972810E+02,  5.42109793E+02,  2.82941898E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.690254993036816E+08, -3.732106606154557E+08, -2.289029393308453E+08,  3.70158123E+02,  5.19228652E+02,  2.70216979E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.341131301162488E+08, -4.230043284622640E+08, -2.536933313359320E+08,  4.18870571E+02,  4.92908570E+02,  2.56135751E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -5.948448438580667E+08, -4.698926551985198E+08, -2.767416595128067E+08,  4.64772643E+02,  4.63376724E+02,  2.40890364E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.515452693467276E+08, -5.135971463830490E+08, -2.979152685452129E+08,  5.07582566E+02,  4.30875042E+02,  2.24704394E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.045548430512233E+08, -5.538656622301048E+08, -3.170962086674238E+08,  5.47056845E+02,  3.95662471E+02,  2.07845014E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.542273409824033E+08, -5.904722549220582E+08, -3.341810350772610E+08,  5.82981686E+02,  3.58019661E+02,  1.90641734E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.009276495961812E+08, -6.232168941788675E+08, -3.490805592782887E+08,  6.15168427E+02,  3.18258299E+02,  1.73514724E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.450297562681968E+08, -6.519251194144109E+08, -3.617195716768820E+08,  6.43450953E+02,  2.76740272E+02,  1.57015640E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.869149379269435E+08, -6.764476479359802E+08, -3.720365496109183E+08,  6.67684185E+02,  2.33919724E+02,  1.41879502E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.269701324738754E+08, -6.966599764366362E+08, -3.799833710647660E+08,  6.87743219E+02,  1.90444978E+02,  1.29069007E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.655864718623152E+08, -7.124619850474252E+08, -3.855250367687968E+08,  7.03522853E+02,  1.47439919E+02,  1.19750779E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.031579445241673E+08, -7.237775665613852E+08, -3.886394114693174E+08,  7.14937395E+02,  1.07407134E+02,  1.15094943E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.008016834373957E+07, -7.305542985769719E+08, -3.893169934218809E+08,  7.21920676E+02,  7.72869997E+01,  1.15858352E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  2.325074806253090E+07, -7.327631688742906E+08, -3.875607164141272E+08,  7.24426244E+02,  7.24818769E+01,  1.22001700E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  8.643928368339004E+07, -7.303983530781851E+08, -3.833857818087373E+08,  7.22427691E+02,  9.73111877E+01,  1.32724678E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.490915497975713E+08, -7.234770586973507E+08, -3.768195277829232E+08,  7.15919127E+02,  1.36372371E+02,  1.46875712E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.108163203012791E+08, -7.120394355639074E+08, -3.679013345930163E+08,  7.04915787E+02,  1.80269127E+02,  1.63338696E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.712260709523662E+08, -6.961485472306175E+08, -3.566825613329152E+08,  6.89454786E+02,  2.25634332E+02,  1.81199558E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  3.299380575035583E+08, -6.758903989848118E+08, -3.432265111771854E+08,  6.69596007E+02,  2.71049487E+02,  1.99756175E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.865754516817352E+08, -6.513740268087860E+08, -3.276084265452662E+08,  6.45423182E+02,  3.15733158E+02,  2.18473473E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.407685538813475E+08, -6.227316262329819E+08, -3.099155014813065E+08,  6.17045178E+02,  3.59147997E+02,  2.36935153E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.921561087998275E+08, -5.901187124572217E+08, -2.902469057760264E+08,  5.84597552E+02,  4.00865031E+02,  2.54806648E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.403867468732870E+08, -5.537142962516234E+08, -2.687138119467211E+08,  5.48244503E+02,  4.40510157E+02,  2.71809770E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.851205659522854E+08, -5.137210630444910E+08, -2.454394166860927E+08,  5.08181472E+02,  4.77741003E+02,  2.87706170E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.260308688561969E+08, -4.703655174171038E+08, -2.205589364336023E+08,  4.64638833E+02,  5.12236508E+02,  3.02286832E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.628060833348235E+08, -4.238980797099587E+08, -1.942195690537429E+08,  4.17887676E+02,  5.43692471E+02,  3.15365568E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.951518680104882E+08, -3.745930999835116E+08, -1.665804025986664E+08,  3.68249959E+02,  5.71820192E+02,  3.26775185E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.227934131750703E+08, -3.227487550019558E+08, -1.378122523998144E+08,  3.16118568E+02,  5.96346875E+02,  3.36365432E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.454779409345171E+08, -2.686867844723786E+08, -1.080974041609112E+08,  2.62002603E+02,  6.17017185E+02,  3.44002217E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.629774079386288E+08, -2.127520346173518E+08, -7.762924539964595E+07,  2.06646908E+02,  6.33595599E+02,  3.49567721E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.750913834060029E+08, -1.553117566488879E+08, -4.661175912797189E+07,  1.51416406E+02,  6.45869358E+02,  3.52961180E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.816500892876006E+08, -9.675460967651048E+07, -1.525885425571614E+07,  9.98970715E+01,  6.53651905E+02,  3.54100208E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.825175725564537E+08, -3.748932078509749E+07,  1.620649114774035E+07,  6.58098915E+01,  6.56786736E+02,  3.52922555E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.775949576790427E+08,  2.205704471927672E+07,  4.755329707085825E+07,  7.89531584E+01,  6.55151556E+02,  3.49388233E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.668237126308292E+08,  8.144126068696183E+07,  7.854388568115664E+07,  1.25298287E+02,  6.48662637E+02,  3.43481969E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.501888647579051E+08,  1.402066068103527E+08,  1.089354423957474E+08,  1.80241534E+02,  6.37279274E+02,  3.35215963E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.277220737765622E+08,  1.978860591076365E+08,  1.384818484260183E+08,  2.36840195E+02,  6.21008205E+02,  3.24632963E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.995044445108873E+08,  2.540060261264971E+08,  1.669357905328339E+08,  2.92848059E+02,  5.99907813E+02,  3.11809732E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.656689658454483E+08,  3.080906508372417E+08,  1.940511528378927E+08,  3.47113718E+02,  5.74091954E+02,  2.96861058E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.264024532615159E+08,  3.596666548919560E+08,  2.195856742033982E+08,  3.98828832E+02,  5.43733303E+02,  2.79944702E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.819468427638642E+08,  4.082686913364792E+08,  2.433038450877151E+08,  4.47328111E+02,  5.09066098E+02,  2.61267958E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.325997027645234E+08,  4.534451400545328E+08,  2.649800028544050E+08,  4.92027112E+02,  4.70388384E+02,  2.41097131E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.787138332805650E+08,  4.947642572875415E+08,  2.844015728098221E+08,  5.32403284E+02,  4.28064154E+02,  2.19772292E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.206958437308731E+08,  5.318205403688362E+08,  3.013723766021172E+08,  5.67992892E+02,  3.82526577E+02,  1.97731606E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.590035996988486E+08,  5.642411551251559E+08,  3.157159207173762E+08,  5.98394271E+02,  3.34285099E+02,  1.75552512E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.941425047245553E+08,  5.916922511418104E+08,  3.272785723344401E+08,  6.23273397E+02,  2.83943838E+02,  1.54020812E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.266606004261729E+08,  6.138849572954549E+08,  3.359325112718938E+08,  6.42369771E+02,  2.32251841E+02,  1.34237317E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.571425275707291E+08,  6.305808439029642E+08,  3.415783460778063E+08,  6.55501451E+02,  1.80251901E+02,  1.17738775E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  8.620243597851510E+07,  6.415966493784178E+08,  3.441472918307688E+08,  6.62568515E+02,  1.29788906E+02,  1.06478166E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.447600847534658E+07,  6.468080863770869E+08,  3.436028196152225E+08,  6.63554489E+02,  8.56228052E+01,  1.02294766E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -5.738820468791105E+07,  6.461525494291958E+08,  3.399416912255024E+08,  6.58525489E+02,  6.34272371E+01,  1.05803578E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -1.287379033523476E+08,  6.396306058026317E+08,  3.331943276959825E+08,  6.47627009E+02,  8.21362908E+01,  1.15835966E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.989263337579615E+08,  6.273062066257718E+08,  3.234244922701368E+08,  6.31078569E+02,  1.22871937E+02,  1.30270137E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.673214703763427E+08,  6.093055936569124E+08,  3.107282865238933E+08,  6.09166495E+02,  1.68737169E+02,  1.47114328E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.333148138656610E+08,  5.858149373118694E+08,  2.952324918115249E+08,  5.82235320E+02,  2.14718040E+02,  1.64905883E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.963295439070431E+08,  5.570768094915822E+08,  2.770923230408218E+08,  5.50678404E+02,  2.59049139E+02,  1.82657645E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.558278054128491E+08,  5.233856377706677E+08,  2.564886829468985E+08,  5.14928478E+02,  3.00866263E+02,  1.99711777E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -5.113169391190426E+08,  4.850823089201987E+08,  2.336250130007166E+08,  4.75448897E+02,  3.39642880E+02,  2.15624914E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.623545566969864E+08,  4.425481297003847E+08,  2.087238583450644E+08,  4.32726599E+02,  3.75020243E+02,  2.30094992E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.085523848136265E+08,  3.961983735028456E+08,  1.820232695892136E+08,  3.87268246E+02,  4.06743977E+02,  2.42916696E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.495788697200042E+08,  3.464756147924571E+08,  1.537731493213875E+08,  3.39602184E+02,  4.34635293E+02,  2.53953937E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.851605818183339E+08,  2.938430542553893E+08,  1.242316489720440E+08,  2.90292051E+02,  4.58575130E+02,  2.63122147E+02,
