            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -8.969491327795461E+07, -6.819102174591237E+08, -3.524127363909534E+08,  2.49120206E+03,  3.21938963E+02,  2.52389018E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.221952671576060E+07, -6.888378494093944E+08, -3.493096612174233E+08,  2.51414066E+03,  1.67625986E+02,  3.01990617E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000,  4.543563509045074E+07, -6.904449078909971E+08, -3.435089147309505E+08,  2.51774751E+03,  1.68011152E+02,  3.70923597E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  1.127479248936871E+08, -6.867145910908053E+08, -3.350531319798530E+08,  2.50183955E+03,  3.25241136E+02,  4.49281947E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.791965328023325E+08, -6.776713758112468E+08, -3.240055577971337E+08,  2.46639682E+03,  5.09950070E+02,  5.31421721E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  2.442665370915895E+08, -6.633809641268908E+08, -3.104496231750608E+08,  2.41156815E+03,  6.98436885E+02,  6.14077083E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  3.074529440014604E+08, -6.439499029362479E+08, -2.944883588929156E+08,  2.33767507E+03,  8.85099156E+02,  6.95154441E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.682646761808686E+08, -6.195248868179340E+08, -2.762436544442037E+08,  2.24521405E+03,  1.06714716E+03,  7.73157455E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  4.262284730585489E+08, -5.902917287110394E+08, -2.558553579180704E+08,  2.13485664E+03,  1.24254035E+03,  8.46921345E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.808926747370341E+08, -5.564740083007966E+08, -2.334802251849829E+08,  2.00744797E+03,  1.40953451E+03,  9.15487057E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  5.318308595205772E+08, -5.183314061617098E+08, -2.092907258526398E+08,  1.86400338E+03,  1.56655354E+03,  9.78040040E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.786452942934912E+08, -4.761577420957267E+08, -1.834737173964811E+08,  1.70570424E+03,  1.71215128E+03,  1.03388021E+03,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  6.209701628624361E+08, -4.302787106881661E+08, -1.562289893344361E+08,  1.53389367E+03,  1.84500369E+03,  1.08240756E+03,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.584745559025053E+08, -3.810493492345145E+08, -1.277676959833915E+08,  1.35007500E+03,  1.96391267E+03,  1.12311599E+03,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.908651819571176E+08, -3.288512519893465E+08, -9.831068849034654E+07,  1.15591958E+03,  2.06781416E+03,  1.15559121E+03,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  7.178887734738846E+08, -2.740895534326608E+08, -6.808676004976816E+07,  9.53301790E+02,  2.15578760E+03,  1.17951078E+03,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.393341647469237E+08, -2.171896987404911E+08, -3.733081709583358E+07,  7.44420596E+02,  2.22706513E+03,  1.19464498E+03,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.550340319554764E+08, -1.585940422190287E+08, -6.281996003833381E+06,  5.32257527E+02,  2.28103982E+03,  1.20085783E+03,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.648662589369564E+08, -9.875829724628842E+07,  2.481825828025185E+07,  3.22913666E+02,  2.31727225E+03,  1.19810776E+03,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.687549242991730E+08, -3.814786553033739E+07,  5.572813684719567E+07,  1.48167395E+02,  2.33549523E+03,  1.18644782E+03,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.666709048850852E+08,  2.276591725280409E+07,  8.620741610631453E+07,  1.94507257E+02,  2.33561649E+03,  1.16602525E+03,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.586320854101537E+08,  8.350957964997439E+07,  1.160193913468930E+08,  3.87305662E+02,  2.31771913E+03,  1.13708042E+03,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.447031633634559E+08,  1.436113301799277E+08,  1.449327786737803E+08,  5.94362863E+02,  2.28205977E+03,  1.09994534E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.249950647478795E+08,  2.026048541622342E+08,  1.727235696358601E+08,  7.99588579E+02,  2.22906459E+03,  1.05504194E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  6.996639761940844E+08,  2.600330545034262E+08,  1.991768205251711E+08,  9.98610347E+02,  2.15932312E+03,  1.00288068E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.689099945133027E+08,  3.154516982821623E+08,  2.240883563483289E+08,  1.18895297E+03,  2.07358014E+03,  9.44060339E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.329754113226302E+08,  3.684329484144082E+08,  2.472663811017663E+08,  1.36873104E+03,  1.97272576E+03,  8.79270325E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  5.921426624216067E+08,  4.185687399046817E+08,  2.685329777934265E+08,  1.53635522E+03,  1.85778412E+03,  8.09298084E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  5.467319480755695E+08,  4.654739722530200E+08,  2.877254831112387E+08,  1.69044760E+03,  1.72990113E+03,  7.35046180E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  4.970985539773496E+08,  5.087894922099162E+08,  3.046977271281591E+08,  1.82981495E+03,  1.59033199E+03,  6.57567811E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  4.436299002182258E+08,  5.481848490573155E+08,  3.193211325457351E+08,  1.95344081E+03,  1.44042950E+03,  5.78138502E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  3.867423559366894E+08,  5.833607916106780E+08,  3.314856608525882E+08,  2.06048357E+03,  1.28163552E+03,  4.98401286E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.268778310954490E+08,  6.140514888985821E+08,  3.411005968232598E+08,  2.15027592E+03,  1.11547964E+03,  4.20664750E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  2.645001942522640E+08,  6.400264688664349E+08,  3.480951748685461E+08,  2.22232382E+03,  9.43595798E+02,  3.48512507E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.000915454931575E+08,  6.610922564368553E+08,  3.524190400061474E+08,  2.27630402E+03,  7.67786107E+02,  2.87922503E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.341483786525571E+08,  6.770936980518945E+08,  3.540425394018007E+08,  2.31205998E+03,  5.90230661E+02,  2.48377656E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  6.717765808209254E+07,  6.879149706696320E+08,  3.529568471729597E+08,  2.32959596E+03,  4.14267837E+02,  2.40196699E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000, -3.071449284416285E+05,  6.934802796494354E+08,  3.491739289747241E+08,  2.32906963E+03,  2.48387296E+02,  2.65019841E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -6.779002675831473E+07,  6.937542330985966E+08,  3.427263421021239E+08,  2.31078319E+03,  1.37624659E+02,  3.13302067E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -1.347564099533676E+08,  6.887418990335464E+08,  3.336668775153308E+08,  2.27517330E+03,  2.04063340E+02,  3.74008184E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -2.006970536345758E+08,  6.784885587441128E+08,  3.220680543515577E+08,  2.22280018E+03,  3.55244640E+02,  4.39855669E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.651118793300945E+08,  6.630791571204019E+08,  3.080214692748603E+08,  2.15433620E+03,  5.17027385E+02,  5.06674724E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.275136935026911E+08,  6.426374560800436E+08,  2.916370068511673E+08,  2.07055417E+03,  6.76941911E+02,  5.72024823E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.874317795793020E+08,  6.173249094687635E+08,  2.730419225968562E+08,  1.97231588E+03,  8.31303080E+02,  6.34371963E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.444153356996692E+08,  5.873392761126876E+08,  2.523798092639540E+08,  1.86056111E+03,  9.78226000E+02,  6.92678546E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.980367274884042E+08,  5.529129735808114E+08,  2.298094499786392E+08,  1.73629772E+03,  1.11641787E+03,  7.46200342E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.478945531434875E+08,  5.143111952738653E+08,  2.055035716951359E+08,  1.60059319E+03,  1.24486352E+03,  7.94381827E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.936164912599533E+08,  4.718298142216054E+08,  1.796475116400377E+08,  1.45456874E+03,  1.36271882E+03,  8.36799186E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.348619173324747E+08,  4.257930825170416E+08,  1.524378034974582E+08,  1.29939743E+03,  1.46926691E+03,  8.73127412E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.713242723778398E+08,  3.765511449483756E+08,  1.240806943177653E+08,  1.13630983E+03,  1.56389704E+03,  9.03120194E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.027331845016508E+08,  3.244773890832560E+08,  9.479060355374338E+07,  9.66615755E+02,  1.64609288E+03,  9.26596992E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.288563180363998E+08,  2.699656557970682E+08,  6.478853747336511E+07,  7.91766029E+02,  1.71542500E+03,  9.43434360E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.495009458743166E+08,  2.134273160729491E+08,  3.430046421469443E+07,  6.13535142E+02,  1.77154573E+03,  9.53559965E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.645152451020871E+08,  1.552882451821280E+08,  3.555663853466029E+06,  4.34671102E+02,  1.81418549E+03,  9.56948515E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.737893076111332E+08,  9.598571235334280E+07, -2.721493674820659E+07,  2.62172964E+02,  1.84315018E+03,  9.53619118E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.772558526226319E+08,  3.596520426559509E+07, -5.778043302845807E+07,  1.35428341E+02,  1.85831943E+03,  9.43633826E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.748906486304890E+08, -2.432280319959839E+07, -8.791160913706097E+07,  1.96146604E+02,  1.85964575E+03,  9.27097304E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.667126460810685E+08, -8.442609649068664E+07, -1.173825885366385E+08,  3.57813860E+02,  1.84715450E+03,  9.04157635E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.527838110424713E+08, -1.438939818099212E+08, -1.459724582975360E+08,  5.33031095E+02,  1.82094453E+03,  8.75008391E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.332086614767382E+08, -2.022805339814527E+08, -1.734668592101450E+08,  7.08613369E+02,  1.78118944E+03,  8.39892233E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.081335222870715E+08, -2.591478149807375E+08, -1.996595340738449E+08,  8.80808731E+02,  1.72813954E+03,  7.99106673E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.777454905955689E+08, -3.140690367187750E+08, -2.243538194156200E+08,  1.04760113E+03,  1.66212423E+03,  7.53012972E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.422711174255831E+08, -3.666316555775724E+08, -2.473640750607219E+08,  1.20748558E+03,  1.58355482E+03,  7.02050093E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.019748141571782E+08, -4.164403785152887E+08, -2.685170420851149E+08,  1.35916562E+03,  1.49292778E+03,  6.46757270E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.571569994663481E+08, -4.631200609704511E+08, -2.876531217242020E+08,  1.50145829E+03,  1.39082875E+03,  5.87812055E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.081519792553599E+08, -5.063184703777965E+08, -3.046275592965095E+08,  1.63326148E+03,  1.27793767E+03,  5.26097344E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.553255820437409E+08, -5.457089111134114E+08, -3.193115354371321E+08,  1.75354439E+03,  1.15503641E+03,  4.62824927E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -3.990725635348915E+08, -5.809926810766584E+08, -3.315931498303289E+08,  1.86134760E+03,  1.02302235E+03,  3.99771735E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.398137900104482E+08, -6.119013442325827E+08, -3.413782906413611E+08,  1.95578797E+03,  8.82935762E+02,  3.39735518E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.779932122742397E+08, -6.381987985361511E+08, -3.485913800565165E+08,  2.03606586E+03,  7.36023644E+02,  2.87345582E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.140746550898016E+08, -6.596831346281074E+08, -3.531759976241276E+08,  2.10147370E+03,  5.83911811E+02,  2.49997799E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.485384424969702E+08, -6.761882530200328E+08, -3.550953649348524E+08,  2.15140501E+03,  4.29167975E+02,  2.36841675E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -8.187786986512044E+07, -6.875852306388150E+08, -3.543326893066474E+08,  2.18536347E+03,  2.77770138E+02,  2.52652893E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.459555255995658E+07, -6.937834267464483E+08, -3.508913646990830E+08,  2.20297166E+03,  1.55451389E+02,  2.92868460E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  5.280032160052736E+07, -6.947313154992390E+08, -3.447950256234306E+08,  2.20397918E+03,  1.67039175E+02,  3.48601373E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  1.197998133424428E+08, -6.904170231319921E+08, -3.360874446099714E+08,  2.18826979E+03,  2.98859419E+02,  4.12623979E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.858951019852091E+08, -6.808685722770861E+08, -3.248322781273778E+08,  2.15586742E+03,  4.55567072E+02,  4.80337378E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.505843693833682E+08, -6.661538247788534E+08, -3.111126592367562E+08,  2.10694080E+03,  6.16336652E+02,  5.48878269E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  3.133756655004789E+08, -6.463801124965419E+08, -2.950306342462854E+08,  2.04180661E+03,  7.75764625E+02,  6.16347716E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  3.737907320284854E+08, -6.216935505885090E+08, -2.767064441500724E+08,  1.96093092E+03,  9.31228594E+02,  6.81379524E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  4.313687491183225E+08, -5.922780489641601E+08, -2.562776613290972E+08,  1.86492909E+03,  1.08088805E+03,  7.42918999E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.856699655910921E+08, -5.583540098663690E+08, -2.338981787613259E+08,  1.75456407E+03,  1.22321537E+03,  8.00110186E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  5.362791864937670E+08, -5.201767212609536E+08, -2.097370596298511E+08,  1.63074340E+03,  1.35685628E+03,  8.52237742E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.828090876882365E+08, -4.780344539222664E+08, -1.839772547451329E+08,  1.49451541E+03,  1.48058484E+03,  8.98696801E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  6.249033246143713E+08, -4.322462856793717E+08, -1.568142012843286E+08,  1.34706614E+03,  1.59329112E+03,  9.38977553E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.622393954078774E+08, -3.831596497788928E+08, -1.284543068347053E+08,  1.18971914E+03,  1.69398135E+03,  9.72657649E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.945312488477725E+08, -3.311476402034444E+08, -9.911333631232055E+07,  1.02394500E+03,  1.78178304E+03,  9.99398812E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  7.215315992097410E+08, -2.766060955826082E+08, -6.901471633527291E+07,  8.51397150E+02,  1.85595183E+03,  1.01894557E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.430339254620180E+08, -2.199504871938264E+08, -3.838777222261880E+07,  6.74027612E+02,  1.91587811E+03,  1.03112491E+03,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.588741317168292E+08, -1.616126329932339E+08, -7.465912162230199E+06,  4.94490012E+02,  1.96109292E+03,  1.03584622E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.689318647647682E+08, -1.020372769481032E+08,  2.351522279825225E+07,  3.17948221E+02,  1.99127255E+03,  1.03310110E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.731314579588428E+08, -4.167856296332511E+07,  5.431962455806899E+07,  1.65169249E+02,  2.00624139E+03,  1.02296282E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.714424985005025E+08,  1.900356996471891E+07,  8.471278587883267E+07,  1.54655752E+02,  2.00597306E+03,  1.00558536E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.638800202488536E+08,  7.954703568686669E+07,  1.144635535595863E+08,  2.99013713E+02,  1.99058973E+03,  9.81202060E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.505043201095905E+08,  1.394912530839073E+08,  1.433459478901748E+08,  4.68862864E+02,  1.96035950E+03,  9.50124039E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.314203904413304E+08,  1.983807761873095E+08,  1.711409328215055E+08,  6.39628287E+02,  1.91569194E+03,  9.12738525E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.067769880575027E+08,  2.557688701998964E+08,  1.976381240465448E+08,  8.05816648E+02,  1.85713189E+03,  8.69507654E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.767653512758780E+08,  3.112210002370487E+08,  2.226374195628722E+08,  9.64874259E+02,  1.78535169E+03,  8.20968411E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.416175731315447E+08,  3.643181966325914E+08,  2.459505344152623E+08,  1.11506729E+03,  1.70114204E+03,  7.67734890E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.016046450668768E+08,  4.146602796978297E+08,  2.674024321353385E+08,  1.25502117E+03,  1.60540170E+03,  7.10504786E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  5.570342084017823E+08,  4.618689119292825E+08,  2.868326419407663E+08,  1.38358656E+03,  1.49912664E+03,  6.50073588E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.082480217410061E+08,  5.055904506941483E+08,  3.040964474952976E+08,  1.49979356E+03,  1.38339907E+03,  5.87362400E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.556191743784296E+08,  5.454985816371219E+08,  3.190659404654850E+08,  1.60283464E+03,  1.25937752E+03,  5.23470336E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  3.995490703078969E+08,  5.812967180060376E+08,  3.316309342045915E+08,  1.69205761E+03,  1.12828939E+03,  4.59771413E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.404642226795955E+08,  6.127201447840290E+08,  3.416997306926576E+08,  1.76696182E+03,  9.91429856E+02,  3.98090986E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.788128696340396E+08,  6.395378887028060E+08,  3.491997313791459E+08,  1.82719495E+03,  8.50174530E+02,  3.41011603E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.150614546561951E+08,  6.615543158729880E+08,  3.540778984718786E+08,  1.87254908E+03,  7.06026209E+02,  2.92320075E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  1.496910001977119E+08,  6.786104418330168E+08,  3.563010611425778E+08,  1.90295571E+03,  5.60755919E+02,  2.57297693E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  8.319340598031908E+07,  6.905849460898474E+08,  3.558560651525759E+08,  1.91847939E+03,  4.16857846E+02,  2.41681684E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.606769405192487E+07,  6.973948893783184E+08,  3.527497680950706E+08,  1.91931021E+03,  2.79356381E+02,  2.48186552E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -5.118376058112064E+07,  6.989961426747562E+08,  3.470088884791967E+08,  1.90575505E+03,  1.65619631E+02,  2.73811747E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -1.180589855338964E+08,  6.953835179920522E+08,  3.386797055303271E+08,  1.87822804E+03,  1.44109126E+02,  3.12223149E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -1.840601302959259E+08,  6.865906064531820E+08,  3.278276152099274E+08,  1.83724026E+03,  2.35899236E+02,  3.57567826E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -2.486971231906173E+08,  6.726893388800560E+08,  3.145365534992883E+08,  1.78338912E+03,  3.58585004E+02,  4.05770331E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -3.114912322796808E+08,  6.537892727755865E+08,  2.989082905310497E+08,  1.71734766E+03,  4.84938890E+02,  4.54223910E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.719785140925839E+08,  6.300366091955192E+08,  2.810616000637096E+08,  1.63985411E+03,  6.08487908E+02,  5.01256461E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -4.297131275233449E+08,  6.016129581710418E+08,  2.611313156461153E+08,  1.55170204E+03,  7.26758795E+02,  5.45758170E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.842704934856596E+08,  5.687338682160097E+08,  2.392672831218664E+08,  1.45373162E+03,  8.38389313E+02,  5.86963512E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -5.352502706999671E+08,  5.316471240415668E+08,  2.156332136288980E+08,  1.34682238E+03,  9.42451029E+02,  6.24327709E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.822791471646609E+08,  4.906308287187186E+08,  1.904054473133862E+08,  1.23188831E+03,  1.03823800E+03,  6.57455612E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.250134231806401E+08,  4.459912965353742E+08,  1.637716412610190E+08,  1.10987673E+03,  1.12518543E+03,  6.86059258E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.631413712839209E+08,  3.980607626214894E+08,  1.359293869385976E+08,  9.81773596E+02,  1.20283249E+03,  7.09931428E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.963853588451134E+08,  3.471949269362426E+08,  1.070847674127616E+08,  8.48621473E+02,  1.27080263E+03,  7.28928441E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -7.245037341517646E+08,  2.937703507546412E+08,  7.745086381944425E+07,  7.11566424E+02,  1.32879170E+03,  7.42958551E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -7.472924555285203E+08,  2.381817311783106E+08,  4.724622436335351E+07,  5.71981886E+02,  1.37655994E+03,  7.51973912E+02,
