            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.101472314128791E+08, -5.687470854897677E+08, -2.586435683804523E+08,  9.65050379E+02,  8.56368343E+02,  4.95892219E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.587464027710614E+08, -5.301708005101773E+08, -2.372194662636757E+08,  9.04895254E+02,  9.28888384E+02,  5.26041450E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.035514234214463E+08, -4.879888865889480E+08, -2.141822288900109E+08,  8.36873719E+02,  9.97120975E+02,  5.54118137E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.442455317563651E+08, -4.424779635982581E+08, -1.896840103353800E+08,  7.61476565E+02,  1.06026870E+03,  5.79701481E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.805361545372869E+08, -3.939377275263425E+08, -1.638872923350466E+08,  6.79308515E+02,  1.11758041E+03,  6.02408061E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.121568955890292E+08, -3.426896084891177E+08, -1.369641238404900E+08,  5.91099581E+02,  1.16835903E+03,  6.21893765E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.388694910254669E+08, -2.890752927617978E+08, -1.090952939985162E+08,  4.97734118E+02,  1.21197022E+03,  6.37856433E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.604657068453861E+08, -2.334550885975069E+08, -8.046943034924644E+07,  4.00332114E+02,  1.24785107E+03,  6.50038846E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.767691749684631E+08, -1.762061281836651E+08, -5.128201903303988E+07,  3.00511153E+02,  1.27551857E+03,  6.58231816E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.876371513892187E+08, -1.177204014228053E+08, -2.173434569029928E+07,  2.01461402E+02,  1.29457744E+03,  6.62277162E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.929621679009552E+08, -5.840261770367371E+07,  7.967643744242925E+06,  1.14442551E+02,  1.30472711E+03,  6.62070402E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.926735503850639E+08,  1.332117177009349E+06,  3.761456652093650E+07,  9.48673950E+01,  1.30576744E+03,  6.57563046E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.867387861436741E+08,  6.106080595444838E+07,  6.699490934998538E+07,  1.69004610E+02,  1.29760316E+03,  6.48764419E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.751647069588081E+08,  1.203552440869653E+08,  9.589641499984796E+07,  2.66710883E+02,  1.28024677E+03,  6.35742980E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.579984458162693E+08,  1.787848793995664E+08,  1.241075450094043E+08,  3.67647458E+02,  1.25381974E+03,  6.18627120E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.353281455679837E+08,  2.359198465993422E+08,  1.514190174259079E+08,  4.67182005E+02,  1.21855191E+03,  5.97605533E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.072833877197537E+08,  2.913341522003778E+08,  1.776254068153632E+08,  5.63277286E+02,  1.17477906E+03,  5.72927338E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.740352980767807E+08,  3.446089964089099E+08,  2.025267972683188E+08,  6.54588114E+02,  1.12293860E+03,  5.44902260E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.357963006614022E+08,  3.953362059100506E+08,  2.259304740727684E+08,  7.40053197E+02,  1.06356359E+03,  5.13901401E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.928194941637716E+08,  4.431217527392157E+08,  2.476526409811541E+08,  8.18780915E+02,  9.97275174E+02,  4.80359489E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.453976225348145E+08,  4.875893098708981E+08,  2.675201369496753E+08,  8.90013557E+02,  9.24774075E+02,  4.44780049E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.938616069211551E+08,  5.283838113327645E+08,  2.853721344759702E+08,  9.53116596E+02,  8.46831642E+02,  4.07745723E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.385786396715721E+08,  5.651749683269573E+08,  3.010617961072604E+08,  1.00757630E+03,  7.64281995E+02,  3.69937401E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.799498245191587E+08,  5.976606858145264E+08,  3.144578605646423E+08,  1.05299944E+03,  6.78017631E+02,  3.32167672E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.184073625460393E+08,  6.255703197814577E+08,  3.254461282569284E+08,  1.08911257E+03,  5.88993691E+02,  2.95435958E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.544112916479260E+08,  6.486677263138256E+08,  3.339308230352363E+08,  1.11575962E+03,  4.98252815E+02,  2.61011437E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.884458126850353E+08,  6.667540420036339E+08,  3.398358014665509E+08,  1.13289744E+03,  4.07002486E+02,  2.30533672E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.210152240437052E+08,  6.796701293673984E+08,  3.431055772134277E+08,  1.14058896E+03,  3.16843460E+02,  2.06060522E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.263950777186237E+07,  6.872986404786274E+08,  3.437061396534801E+08,  1.13899426E+03,  2.30515988E+02,  1.89862686E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.615037412125111E+07,  6.895656552987995E+08,  3.416255484829908E+08,  1.12835970E+03,  1.54797242E+02,  1.83708613E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -8.481740740821998E+07,  6.864418419110069E+08,  3.368742799555616E+08,  1.10900564E+03,  1.11280658E+02,  1.87860600E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.528236142704493E+08,  6.779431085346807E+08,  3.294853135524631E+08,  1.08131316E+03,  1.32063203E+02,  2.00773707E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.196352208416484E+08,  6.641307287197533E+08,  3.195139535310360E+08,  1.04571050E+03,  1.94348908E+02,  2.19925083E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.847278196102036E+08,  6.451109297103928E+08,  3.070373842747366E+08,  1.00265976E+03,  2.67758233E+02,  2.42850077E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.475914422217924E+08,  6.210339301104172E+08,  2.921539558526501E+08,  9.52644677E+02,  3.42479598E+02,  2.67624039E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.077354719690047E+08,  5.920924558304100E+08,  2.749822188484898E+08,  8.96159982E+02,  4.15318131E+02,  2.92884381E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.646933030709245E+08,  5.585197557193867E+08,  2.556597221068247E+08,  8.33703144E+02,  4.84891686E+02,  3.17697191E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.180266803938409E+08,  5.205871478532194E+08,  2.343415923496540E+08,  7.65769235E+02,  5.50444066E+02,  3.41422174E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.673296526012365E+08,  4.786011410971784E+08,  2.111989209623626E+08,  6.92849937E+02,  6.11486673E+02,  3.63613196E+02,
