            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -2.914640701426454E+08, -7.463473358032485E+08, -2.248902560509141E+08,  3.19079708E+02,  6.92813897E+01,  1.12371019E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.306510726578157E+08, -7.629729594272653E+08, -2.355465171483433E+08,  3.28625738E+02,  5.88622690E+01,  1.10904750E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.684014453628017E+08, -7.748653510928015E+08, -2.447416448103938E+08,  3.36445859E+02,  5.31813889E+01,  1.09113737E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.050963369611645E+08, -7.819276668836201E+08, -2.524112818862584E+08,  3.42396559E+02,  5.49127944E+01,  1.07069238E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.112662423996789E+07, -7.840884399839644E+08, -2.584987357400108E+08,  3.46350903E+02,  6.42604119E+01,  1.04854573E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000,  2.310842689410781E+07, -7.813024864701142E+08, -2.629553938213200E+08,  3.48200537E+02,  7.90284774E+01,  1.02564055E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  8.720261564638260E+07, -7.735518307135273E+08, -2.657411548048002E+08,  3.47857606E+02,  9.69837388E+01,  1.00301026E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.507443909833964E+08, -7.608466347679484E+08, -2.668248721953103E+08,  3.45256547E+02,  1.16684218E+02,  9.81746449E+01,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  2.133185868319088E+08, -7.432261107861520E+08, -2.661848054015061E+08,  3.40355746E+02,  1.37251981E+02,  9.62951367E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.745083331508654E+08, -7.207594001515524E+08, -2.638090739364410E+08,  3.33139019E+02,  1.58105947E+02,  9.47674371E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.338971528905362E+08, -6.935464047779043E+08, -2.596961110433000E+08,  3.23616915E+02,  1.78815909E+02,  9.36835357E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.910712581986206E+08, -6.617185283849323E+08, -2.538551046371896E+08,  3.11827821E+02,  1.99032293E+02,  9.31143987E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.456220607786911E+08, -6.254393008761623E+08, -2.463064168386577E+08,  2.97838880E+02,  2.18452882E+02,  9.31028547E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.971489061020545E+08, -5.849048510541197E+08, -2.370819711514193E+08,  2.81746765E+02,  2.36807147E+02,  9.36590003E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.452620237394097E+08, -5.403441909286815E+08, -2.262255954779705E+08,  2.63678441E+02,  2.53849236E+02,  9.47592807E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.895856900967551E+08, -4.920192516139297E+08, -2.137932997810580E+08,  2.43792129E+02,  2.69355384E+02,  9.63494949E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.297615973085808E+08, -4.402246413304762E+08, -1.998534776963256E+08,  2.22278997E+02,  2.83123660E+02,  9.83509656E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.654523960086398E+08, -3.852870703428608E+08, -1.844870118900767E+08,  1.99366639E+02,  2.94974927E+02,  1.00668434E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.963453774574922E+08, -3.275643954844491E+08, -1.677872640441909E+08,  1.75326651E+02,  3.04754396E+02,  1.03198156E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.221562529474474E+08, -2.674442332103265E+08, -1.498599281783888E+08,  1.50491711E+02,  3.12333371E+02,  1.05835064E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.426329784096028E+08, -2.053421127144358E+08, -1.308227344835138E+08,  1.25295944E+02,  3.17610952E+02,  1.08478393E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.575595386468107E+08, -1.416991260646490E+08, -1.108049818668042E+08,  1.00377177E+02,  3.20515469E+02,  1.11035669E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.667596211022688E+08, -7.697905081973514E+07, -8.994688415749158E+07,  7.68593891E+01,  3.21005531E+02,  1.13425223E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.701000908186638E+08, -1.166493751146609E+07, -6.839872101633409E+07,  5.71636869E+01,  3.19070583E+02,  1.15577558E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.674941609375527E+08,  5.374482874876387E+07, -4.631978807675038E+07,  4.65931033E+01,  3.14730895E+02,  1.17435823E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.589041499121667E+08,  1.187409784685741E+08, -2.387714056078463E+07,  5.07284507E+01,  3.08036943E+02,  1.18955692E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.443437332049934E+08,  1.828082738017067E+08, -1.244138814050117E+06,  6.61582354E+01,  2.99068188E+02,  1.20104802E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.238795860442321E+08,  2.454308238823941E+08,  2.140119016411845E+07,  8.62264635E+01,  2.87931306E+02,  1.20861927E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.976323143206506E+08,  3.060977115104408E+08,  4.387795557801685E+07,  1.07521785E+02,  2.74757955E+02,  1.21215970E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.657766056568104E+08,  3.643088390794402E+08,  6.600434477189809E+07,  1.28598278E+02,  2.59702249E+02,  1.21164883E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.285405487597336E+08,  4.195808610030686E+08,  8.759966294924821E+07,  1.48753824E+02,  2.42938219E+02,  1.20714579E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  5.862040738608508E+08,  4.714530715472939E+08,  1.084864324247520E+08,  1.67586998E+02,  2.24657645E+02,  1.19877921E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.390965139425727E+08,  5.194931071917972E+08,  1.284925038251633E+08,  1.84840267E+02,  2.05068958E+02,  1.18673859E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  4.875933138144684E+08,  5.633023298304291E+08,  1.474531316605594E+08,  2.00338166E+02,  1.84398384E+02,  1.17126767E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.321119457454695E+08,  6.025207398330610E+08,  1.652129591365932E+08,  2.13959548E+02,  1.62895697E+02,  1.15266072E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.731070968300380E+08,  6.368312993122082E+08,  1.816278681720688E+08,  2.25623194E+02,  1.40849579E+02,  1.13126184E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.110652564017358E+08,  6.659635678720812E+08,  1.965666487948518E+08,  2.35279056E+02,  1.18624582E+02,  1.10746789E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.464988270368674E+08,  6.896965607967353E+08,  2.099124486466300E+08,  2.42901990E+02,  9.67508679E+01,  1.08173491E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.799399037552548E+08,  7.078607685022860E+08,  2.215639704543061E+08,  2.48486671E+02,  7.61531921E+01,  1.05458766E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.119338662178350E+08,  7.203393180425683E+08,  2.314363984079957E+08,  2.52043163E+02,  5.87383219E+01,  1.02663143E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.303295024151191E+07,  7.270682854786335E+08,  2.394620415458886E+08,  2.53592974E+02,  4.84433200E+01,  9.98564384E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -2.621006085664394E+07,  7.280361753488474E+08,  2.455906896124820E+08,  2.53165575E+02,  4.99555588E+01,  9.71187724E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -9.524789471644019E+07,  7.232826288049325E+08,  2.497896897692814E+08,  2.50795452E+02,  6.22813096E+01,  9.45409463E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.635444788466651E+08,  7.128964454275277E+08,  2.520437623196748E+08,  2.46519797E+02,  8.03595114E+01,  9.22236453E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.305801578970439E+08,  6.970130010989597E+08,  2.523545754856119E+08,  2.40376921E+02,  1.00860340E+02,  9.02748123E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.958563759322236E+08,  6.758111623219686E+08,  2.507401069053321E+08,  2.32405485E+02,  1.22261290E+02,  8.88046294E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.588997723104427E+08,  6.495098110358138E+08,  2.472338252148939E+08,  2.22644626E+02,  1.43838493E+02,  8.79179088E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.192656644071897E+08,  6.183640899630604E+08,  2.418837269243929E+08,  2.11135099E+02,  1.65193515E+02,  8.77044505E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.765409050020354E+08,  5.826614576024988E+08,  2.347512577880476E+08,  1.97921608E+02,  1.86069014E+02,  8.82288877E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.303461437932253E+08,  5.427176575787106E+08,  2.259101544225649E+08,  1.83056724E+02,  2.06273070E+02,  8.95222879E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.803375091252725E+08,  4.988726908649457E+08,  2.154452388035069E+08,  1.66607313E+02,  2.25645284E+02,  9.15777040E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.262077532720999E+08,  4.514868555278318E+08,  2.034511904436633E+08,  1.48665608E+02,  2.44040426E+02,  9.43507930E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.676869081191430E+08,  4.009369141722790E+08,  1.900313200538668E+08,  1.29370311E+02,  2.61320244E+02,  9.77650190E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.045425175080038E+08,  3.476124407305054E+08,  1.752963671487846E+08,  1.08952368E+02,  2.77349454E+02,  1.01719696E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.365794879170229E+08,  2.919123836541513E+08,  1.593633389747469E+08,  8.78500979E+01,  2.91994064E+02,  1.06098760E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.636396215286351E+08,  2.342418582560491E+08,  1.423543985070382E+08,  6.70482421E+01,  3.05121113E+02,  1.10778643E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.856008915505961E+08,  1.750091917015396E+08,  1.243958154831504E+08,  4.91965192E+01,  3.16599315E+02,  1.15634435E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -8.023765096342816E+08,  1.146232234282487E+08,  1.056169856770398E+08,  4.12440736E+01,  3.26300270E+02,  1.20544212E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -8.139138256229048E+08,  5.349085665785101E+07,  8.614952009609585E+07,  5.03295843E+01,  3.34100051E+02,  1.25391817E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.201931134514537E+08, -7.985151250394250E+06,  6.612640391678447E+07,  7.13510964E+01,  3.39881013E+02,  1.30068534E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.212262804250908E+08, -6.940816554653668E+07,  4.568122761297745E+07,  9.75796882E+01,  3.43533723E+02,  1.34474020E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.170555246425490E+08, -1.303894372526333E+08,  2.494748490713252E+07,  1.26244517E+02,  3.44958924E+02,  1.38516834E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.077519700326334E+08, -1.905496755526024E+08,  4.057932198109277E+06,  1.56234398E+02,  3.44069482E+02,  1.42114744E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.934143108250302E+08, -2.495204472424176E+08, -1.685599292419958E+07,  1.86973649E+02,  3.40792294E+02,  1.45194974E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.741674707155908E+08, -3.069454203620558E+08, -3.766469970638097E+07,  2.18076672E+02,  3.35070128E+02,  1.47694445E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.501612928363682E+08, -3.624814787672968E+08, -5.824092689087063E+07,  2.49232855E+02,  3.26863411E+02,  1.49560074E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.215692707781570E+08, -4.157997280302705E+08, -7.846018543344489E+07,  2.80163189E+02,  3.16151999E+02,  1.50749152E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.885873303167044E+08, -4.665864101237318E+08, -9.820116607523102E+07,  3.10602444E+02,  3.02937020E+02,  1.51229839E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.514326498838801E+08, -5.145437435649778E+08, -1.173461195195598E+08,  3.40291656E+02,  2.87242915E+02,  1.50981773E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.103425328515798E+08, -5.593907165789489E+08, -1.357812160759558E+08,  3.68975249E+02,  2.69119991E+02,  1.49996854E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.655733232726934E+08, -6.008638398794284E+08, -1.533968880095363E+08,  3.96400409E+02,  2.48648035E+02,  1.48280215E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.173993578961648E+08, -6.387178763804468E+08, -1.700881613627416E+08,  4.22317665E+02,  2.25942151E+02,  1.45851456E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.661119427679973E+08, -6.727265609611428E+08, -1.857549825935754E+08,  4.46482145E+02,  2.01163382E+02,  1.42746192E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.120183548455617E+08, -7.026833288085382E+08, -2.003025452106574E+08,  4.68655246E+02,  1.74540356E+02,  1.39018005E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.554408491157845E+08, -7.284020474912996E+08, -2.136416179401963E+08,  4.88606553E+02,  1.46418697E+02,  1.34740896E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.967156569162641E+08, -7.497177711387126E+08, -2.256888809910304E+08,  5.06115928E+02,  1.17389417E+02,  1.30012294E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.361919656398695E+08, -7.664875218664392E+08, -2.363672725958680E+08,  5.20975726E+02,  8.86779567E+01,  1.24956623E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.742308654605386E+08, -7.785910999125304E+08, -2.456063479292898E+08,  5.32993073E+02,  6.34996195E+01,  1.19729231E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.112042395815947E+08, -7.859319176819170E+08, -2.533426512441577E+08,  5.41992203E+02,  5.08411565E+01,  1.14520048E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.749358359376942E+07, -7.884378673956335E+08, -2.595201045679085E+08,  5.47816813E+02,  6.13525876E+01,  1.09555594E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.651126181311883E+07, -7.860622122511897E+08, -2.640904116914516E+08,  5.50332425E+02,  8.80000361E+01,  1.05096773E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  8.041348612159005E+07, -7.787844894194710E+08, -2.670134755813099E+08,  5.49428717E+02,  1.20910055E+02,  1.01428656E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.438108160100169E+08, -7.666114196109132E+08, -2.682578285943622E+08,  5.45021804E+02,  1.56196018E+02,  9.88381864E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.062971645739856E+08, -7.495778136644197E+08, -2.678010734645291E+08,  5.37056448E+02,  1.92332405E+02,  9.75786486E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.674644440746903E+08, -7.277474463645062E+08, -2.656303275068672E+08,  5.25508149E+02,  2.28517415E+02,  9.78268343E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.269045602783788E+08, -7.012138816559691E+08, -2.617426654643371E+08,  5.10385096E+02,  2.64203303E+02,  9.96472853E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.842116049123816E+08, -6.701012250819178E+08, -2.561455543181714E+08,  4.91729955E+02,  2.98946989E+02,  1.02979478E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.389842479766324E+08, -6.345647720886927E+08, -2.488572706894977E+08,  4.69621475E+02,  3.32356028E+02,  1.07653634E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.908283453155739E+08, -5.947915067405279E+08, -2.399072859653912E+08,  4.44175902E+02,  3.64067704E+02,  1.13426104E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.393597637967561E+08, -5.510004281055365E+08, -2.293366117228522E+08,  4.15548285E+02,  3.93741269E+02,  1.20018439E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.842074144275678E+08, -5.034426524552041E+08, -2.171980881330003E+08,  3.83933817E+02,  4.21056045E+02,  1.27148320E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.250164803454114E+08, -4.524012470352241E+08, -2.035565991194029E+08,  3.49569601E+02,  4.45712356E+02,  1.34548698E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.614518245216869E+08, -3.981907456504366E+08, -1.884891958195392E+08,  3.12737679E+02,  4.67433928E+02,  1.41977034E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.932015447972764E+08, -3.411563100264459E+08, -1.720851147497638E+08,  2.73771392E+02,  4.85971027E+02,  1.49218284E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.199806248823676E+08, -2.816724791270908E+08, -1.544456666210432E+08,  2.33070153E+02,  5.01103913E+02,  1.56084674E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.415346391587862E+08, -2.201414705678992E+08, -1.356839795299274E+08,  1.91136992E+02,  5.12646312E+02,  1.62414239E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.576434470047832E+08, -1.569910033407970E+08, -1.159245816409927E+08,  1.48685825E+02,  5.20448707E+02,  1.68069157E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.681247925100080E+08, -9.267161931754683E+07, -9.530280885072646E+07,  1.07006109E+02,  5.24401228E+02,  1.72934280E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.728377248517016E+08, -2.765348393673321E+07, -7.396402240251833E+07,  6.95373963E+01,  5.24435990E+02,  1.76915999E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.716857540744345E+08,  3.757732427245943E+07, -5.206263327266445E+07,  4.89096482E+01,  5.20528769E+02,  1.79941400E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.646196382043291E+08,  1.025230139958191E+08, -2.976093204875711E+07,  6.40297222E+01,  5.12699898E+02,  1.81957617E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.516396906464353E+08,  1.666787349771324E+08, -7.227725999119511E+06,  9.89395377E+01,  5.01014305E+02,  1.82931301E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.327975254018474E+08,  2.295376354991730E+08,  1.536320648042247E+07,  1.38381695E+02,  4.85580692E+02,  1.82848112E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.081971480211841E+08,  2.905962355740057E+08,  3.783482114730769E+07,  1.78168404E+02,  4.66549852E+02,  1.81712193E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.779953081126500E+08,  3.493600279713326E+08,  6.000865182196894E+07,  2.16859522E+02,  4.44112199E+02,  1.79545597E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.424010578651465E+08,  4.053491941147373E+08,  8.170675930849874E+07,  2.53720503E+02,  4.18494639E+02,  1.76387666E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.016744860917896E+08,  4.581043184572189E+08,  1.027537484404692E+08,  2.88267937E+02,  3.89957039E+02,  1.72294420E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.561246109864876E+08,  5.071919542192912E+08,  1.229788058396871E+08,  3.20140224E+02,  3.58788659E+02,  1.67338027E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.061064391167905E+08,  5.522099196153387E+08,  1.422177182439488E+08,  3.49052878E+02,  3.25305174E+02,  1.61606460E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.520172508656517E+08,  5.927921914026835E+08,  1.603148199389380E+08,  3.74780526E+02,  2.89847453E+02,  1.55203509E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.942921750326031E+08,  6.286132713999186E+08,  1.771248237033146E+08,  3.97148364E+02,  2.52784424E+02,  1.48249320E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.333991473311422E+08,  6.593919151434240E+08,  1.925144904330625E+08,  4.16027087E+02,  2.14525525E+02,  1.40881652E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.698333679184360E+08,  6.848941486848199E+08,  2.063641024207731E+08,  4.31329007E+02,  1.75557534E+02,  1.33258054E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.041114023524465E+08,  7.049355089828850E+08,  2.185687062565086E+08,  4.43004444E+02,  1.36553129E+02,  1.25559001E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.367650561567883E+08,  7.193824635914192E+08,  2.290391013804556E+08,  4.51038031E+02,  9.87349304E+01,  1.17991767E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.833516824001256E+07,  7.281530116090888E+08,  2.377025611907933E+08,  4.55444911E+02,  6.53709390E+01,  1.10794084E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -6.345309245988240E+05,  7.312164915017306E+08,  2.445032829389893E+08,  4.56266869E+02,  4.76493812E+01,  1.04235419E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -6.960336349653107E+07,  7.285926271622319E+08,  2.494025669393468E+08,  4.53568529E+02,  6.08027926E+01,  9.86117967E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.380393424156626E+08,  7.203498814147537E+08,  2.523787384633221E+08,  4.47433738E+02,  9.17900611E+01,  9.42284447E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.054244010125819E+08,  7.066032026261109E+08,  2.534268319447916E+08,  4.37962311E+02,  1.27486227E+02,  9.13656476E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.712591344917033E+08,  6.875112582971717E+08,  2.525580630217186E+08,  4.25267227E+02,  1.64042979E+02,  9.02304435E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.350669978642402E+08,  6.632732401453897E+08,  2.497991123303774E+08,  4.09472388E+02,  2.00181803E+02,  9.09096930E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.963979368053028E+08,  6.341253596386957E+08,  2.451912571920462E+08,  3.90711030E+02,  2.35307992E+02,  9.33479084E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.548314249073756E+08,  6.003371277237613E+08,  2.387893819779751E+08,  3.69124870E+02,  2.69061061E+02,  9.73632185E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.099789185940813E+08,  5.622075073460836E+08,  2.306608971848678E+08,  3.44864111E+02,  3.01180245E+02,  1.02692118E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.614857482964803E+08,  5.200610220557832E+08,  2.208845964704405E+08,  3.18088509E+02,  3.31455222E+02,  1.09039847E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.090324881346260E+08,  4.742439041366674E+08,  2.095494828367394E+08,  2.88970008E+02,  3.59705016E+02,  1.16118275E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.523358292922505E+08,  4.251203377230816E+08,  1.967535860370532E+08,  2.57698052E+02,  3.85767842E+02,  1.23666305E+02,
