            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -7.108595036436828E+08, -3.178562659454875E+08, -2.428763528369339E+08,  3.93806491E+02,  8.47030611E+02,  4.51221382E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -6.772564619118211E+08, -3.668981150752088E+08, -2.679300903183801E+08,  4.31890445E+02,  8.23006893E+02,  4.43430227E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -6.392118353272742E+08, -4.135322611827223E+08, -2.912261115176488E+08,  4.80378968E+02,  8.00903249E+02,  4.38300975E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -5.969687197619702E+08, -4.574488981598978E+08, -3.126088027346995E+08,  5.39217179E+02,  7.82378226E+02,  4.36658350E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -5.507950301014653E+08, -4.983524474845452E+08, -3.319328165944683E+08,  6.08103329E+02,  7.69147159E+02,  4.39315642E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.009826969986269E+08, -5.359628710967265E+08, -3.490637516012645E+08,  6.86443981E+02,  7.62959251E+02,  4.47073824E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.478468270088404E+08, -5.700170190555861E+08, -3.638788480459669E+08,  7.73325200E+02,  7.65573094E+02,  4.60723665E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.917248018644319E+08, -6.002700247360615E+08, -3.762677053609464E+08,  8.67499704E+02,  7.78726866E+02,  4.81044185E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.329753075627585E+08, -6.264967563243455E+08, -3.861330262507578E+08,  9.67386778E+02,  8.04098668E+02,  5.08790220E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.719772640560199E+08, -6.484933198135114E+08, -3.933913809977458E+08,  1.07108199E+03,  8.43254582E+02,  5.44665253E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.091286274053788E+08, -6.660786164332894E+08, -3.979739911727309E+08,  1.17637493E+03,  8.97586711E+02,  5.89281377E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.448450417145336E+08, -6.790959573471727E+08, -3.998275339497240E+08,  1.28077440E+03,  9.68248093E+02,  6.43113166E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.955831804078566E+07, -6.874147205862192E+08, -3.989149549494675E+08,  1.38154082E+03,  1.05609283E+03,  7.06453612E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -1.371470217392046E+07, -6.909320358742296E+08, -3.952162782568275E+08,  1.47572640E+03,  1.16162683E+03,  7.79378117E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  5.222709317611251E+07, -6.895744854215339E+08, -3.887294054572412E+08,  1.56022326E+03,  1.28497013E+03,  8.61718746E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.177981170705549E+08, -6.832998001167787E+08, -3.794708901243936E+08,  1.63181976E+03,  1.42582859E+03,  9.53048143E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.825216911657739E+08, -6.720985094774029E+08, -3.674766598950197E+08,  1.68726495E+03,  1.58347257E+03,  1.05267135E+03,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.459162366163163E+08, -6.559955171374124E+08, -3.528026697116058E+08,  1.72334088E+03,  1.75672156E+03,  1.15962399E+03,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.074984208272352E+08, -6.350515635088369E+08, -3.355254628217493E+08,  1.73694209E+03,  1.94393502E+03,  1.27267604E+03,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.667866376564156E+08, -6.093645194321102E+08, -3.157426062838054E+08,  1.72516133E+03,  2.14301129E+03,  1.39034109E+03,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.233048193245773E+08, -5.790704552033004E+08, -2.935729692101739E+08,  1.68538008E+03,  2.35139651E+03,  1.51089185E+03,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.765865793851399E+08, -5.443444320678588E+08, -2.691568152750350E+08,  1.61536275E+03,  2.56610564E+03,  1.63238229E+03,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.261796485623225E+08, -5.054009538461846E+08, -2.426556746750104E+08,  1.51335355E+03,  2.78375712E+03,  1.75267726E+03,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.716505734012123E+08, -4.624940013775607E+08, -2.142519558245253E+08,  1.37817752E+03,  3.00062239E+03,  1.86948973E+03,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.125896274626647E+08, -4.159165978557441E+08, -1.841482715357797E+08,  1.20935432E+03,  3.21269067E+03,  1.98042589E+03,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.486158624135444E+08, -3.659998443412256E+08, -1.525664506400813E+08,  1.00726051E+03,  3.41574862E+03,  2.08303746E+03,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.793822021511483E+08, -3.131113664896395E+08, -1.197462095526153E+08,  7.73491438E+02,  3.60547373E+03,  2.17488032E+03,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.045804893876514E+08, -2.576531279582206E+08, -8.594346802069004E+07,  5.12297161E+02,  3.77753942E+03,  2.25357801E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.239463664522849E+08, -2.000585925301780E+08, -5.142830745955709E+07,  2.42774517E+02,  3.92772897E+03,  2.31688834E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.372638531382717E+08, -1.407892218695431E+08, -1.648257611293262E+07,  1.98149593E+02,  4.05205424E+03,  2.36277038E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.443694851602236E+08, -8.033031394378868E+07,  1.860284252954696E+07,  5.00589059E+02,  4.14687485E+03,  2.38944948E+03,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.451558937732344E+08, -1.918622574761587E+07,  5.353106410193922E+07,  8.55392182E+02,  4.20901279E+03,  2.39547727E+03,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.395746776955318E+08,  4.212495467078232E+07,  8.800249086739489E+07,  1.22847954E+03,  4.23585702E+03,  2.37978375E+03,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.276384519375463E+08,  1.030772078133497E+08,  1.217182960382967E+08,  1.61065160E+03,  4.22545296E+03,  2.34171880E+03,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.094219749412129E+08,  1.631427409029067E+08,  1.543840320690244E+08,  1.99510935E+03,  4.17657210E+03,  2.28108079E+03,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.850622907833881E+08,  2.217983715066156E+08,  1.857132833306535E+08,  2.37552548E+03,  4.08875804E+03,  2.19813073E+03,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.547578192969902E+08,  2.785319841666661E+08,  2.154312680507531E+08,  2.74578675E+03,  3.96234590E+03,  2.09359113E+03,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.187664010470521E+08,  3.328489201819859E+08,  2.432783109996156E+08,  3.10003214E+03,  3.79845408E+03,  1.96862971E+03,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.774023284281936E+08,  3.842781292080877E+08,  2.690130933695163E+08,  3.43276115E+03,  3.59894874E+03,  1.82482968E+03,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.310324202358197E+08,  4.323779343103849E+08,  2.924155993596352E+08,  3.73895377E+03,  3.36638299E+03,  1.66414951E+03,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.800712321533824E+08,  4.767412688980528E+08,  3.132896853669161E+08,  4.01418061E+03,  3.10391424E+03,  1.48887761E+03,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.249755405104790E+08,  5.170002782631487E+08,  3.314652249815074E+08,  4.25469284E+03,  2.81520517E+03,  1.30159157E+03,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.662382508832016E+08,  5.528301768020543E+08,  3.467997800516289E+08,  4.45748626E+03,  2.50431519E+03,  1.10514229E+03,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.043818813577331E+08,  5.839522988235860E+08,  3.591797741950439E+08,  4.62033687E+03,  2.17559147E+03,  9.02712969E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.399517988424043E+08,  6.101363124193038E+08,  3.685211680785693E+08,  4.74180788E+03,  1.83357437E+03,  6.98110221E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.735093808877385E+08,  6.312015908778874E+08,  3.747696488811818E+08,  4.82122958E+03,  1.48294801E+03,  4.96918581E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.056252559911888E+08,  6.470177537183782E+08,  3.779003521256505E+08,  4.85865482E+03,  1.12862877E+03,  3.11968997E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.687276260039666E+07,  6.575044346939192E+08,  3.779171624111549E+08,  4.85479436E+03,  7.76392421E+02,  1.94953696E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.217824466856259E+07,  6.626303445314291E+08,  3.748516426764262E+08,  4.81093681E+03,  4.36848699E+02,  2.54179166E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.009671388244151E+08,  6.624117079490761E+08,  3.687616454208496E+08,  4.72885805E+03,  1.78098284E+02,  4.11752763E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.689477490610330E+08,  6.569101599236770E+08,  3.597296598494866E+08,  4.61072504E+03,  3.31261059E+02,  5.85423847E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.355930214763341E+08,  6.462302171949092E+08,  3.478609676395252E+08,  4.45899871E+03,  6.33697461E+02,  7.56516600E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.003990774146433E+08,  6.305164087037883E+08,  3.332816554603594E+08,  4.27634003E+03,  9.37175793E+02,  9.19503924E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.628886705399627E+08,  6.099501610013441E+08,  3.161365399039044E+08,  4.06552236E+03,  1.22772598E+03,  1.07193843E+03,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.226140556656387E+08,  5.847465240795491E+08,  2.965870528894051E+08,  3.82935278E+03,  1.50138681E+03,  1.21246446E+03,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.791592978920836E+08,  5.551508289688402E+08,  2.748091370169634E+08,  3.57060429E+03,  1.75617218E+03,  1.34026180E+03,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.321420473521886E+08,  5.214353273719108E+08,  2.509911757122358E+08,  3.29195999E+03,  1.99087123E+03,  1.45483684E+03,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.812148434455369E+08,  4.838958787116840E+08,  2.253319922552889E+08,  2.99596966E+03,  2.20472047E+03,  1.55592098E+03,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.260659901792402E+08,  4.428487331510893E+08,  1.980389403084979E+08,  2.68501919E+03,  2.39726498E+03,  1.64340855E+03,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.664200567380821E+08,  3.986274438913736E+08,  1.693260999585453E+08,  2.36131279E+03,  2.56827520E+03,  1.71731191E+03,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.020380526891544E+08,  3.515799269214688E+08,  1.394125862222294E+08,  2.02686881E+03,  2.71768468E+03,  1.77772552E+03,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.327173433599324E+08,  3.020656928080215E+08,  1.085209784079360E+08,  1.68353236E+03,  2.84553823E+03,  1.82479596E+03,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.582913414992868E+08,  2.504532595969850E+08,  7.687587110644846E+07,  1.33301730E+03,  2.95194706E+03,  1.85869654E+03,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.786290212277579E+08,  1.971177415442167E+08,  4.470254092682575E+07,  9.77030621E+02,  3.03704970E+03,  1.87960588E+03,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.936343014865638E+08,  1.424386119319456E+08,  1.222572434745871E+07,  6.17787283E+02,  3.10097867E+03,  1.88769047E+03,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.032453354845197E+08,  8.679763849356574E+07, -2.033149900809188E+07,  2.62640594E+02,  3.14383283E+03,  1.88309099E+03,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.074337253208545E+08,  3.057697321468490E+07, -5.274872845826513E+07,  1.55361971E+02,  3.16565525E+03,  1.86591229E+03,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.062036970692259E+08, -2.584261803959117E+07, -8.480918102011201E+07,  5.01741865E+02,  3.16641693E+03,  1.83621705E+03,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.995912583018866E+08, -8.208340103906667E+07, -1.163005575034910E+08,  8.68085736E+02,  3.14600609E+03,  1.79402308E+03,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.876633497989155E+08, -1.377722061291625E+08, -1.470158446540096E+08,  1.23634767E+03,  3.10422318E+03,  1.73930415E+03,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.705169983503827E+08, -1.925418767084298E+08, -1.767540680063191E+08,  1.60395227E+03,  3.04078126E+03,  1.67199451E+03,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.482784938475399E+08, -2.460326455080155E+08, -2.053210066552071E+08,  1.96942655E+03,  2.95531188E+03,  1.59199723E+03,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.211025808571392E+08, -2.978934560648523E+08, -2.325298777354589E+08,  2.33144490E+03,  2.84737638E+03,  1.49919687E+03,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.891716678396384E+08, -3.477832486179099E+08, -2.582020019617787E+08,  2.68862734E+03,  2.71648226E+03,  1.39347758E+03,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.526950500601473E+08, -3.953722319461808E+08, -2.821674619521844E+08,  3.03946394E+03,  2.56210513E+03,  1.27474909E+03,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.119081496596779E+08, -4.403431518499742E+08, -3.042657611550587E+08,  3.38227352E+03,  2.38371627E+03,  1.14298650E+03,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.670717451200513E+08, -4.823925698080267E+08, -3.243464862154593E+08,  3.71517663E+03,  2.18081684E+03,  9.98298368E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.184711899666324E+08, -5.212321730627868E+08, -3.422699866364681E+08,  4.03607718E+03,  1.95298107E+03,  8.41064840E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.664156040150620E+08, -5.565901236299925E+08, -3.579080746064120E+08,  4.34265119E+03,  1.69991517E+03,  6.72283579E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.112370184625316E+08, -5.882124532800153E+08, -3.711447467763514E+08,  4.63234237E+03,  1.42155173E+03,  4.94696146E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.532894463593545E+08, -6.158645141434216E+08, -3.818769305696677E+08,  4.90236511E+03,  1.11825080E+03,  3.17983112E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.929478657089853E+08, -6.393324948319787E+08, -3.900152610298110E+08,  5.14971523E+03,  7.91443004E+02,  1.93257860E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.306070859686088E+08, -6.584249956620609E+08, -3.954848809464403E+08,  5.37118909E+03,  4.47280612E+02,  2.64628285E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.666804663699514E+08, -6.729746619404267E+08, -3.982262604593555E+08,  5.56341182E+03,  1.61081411E+02,  4.64349151E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.015984588110515E+08, -6.828398761038802E+08, -3.981960357928190E+08,  5.72287515E+03,  3.99850293E+02,  6.99876509E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -3.580695230986436E+07, -6.879064928036623E+08, -3.953678549977811E+08,  5.84598535E+03,  8.10678120E+02,  9.52275295E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.023462048969559E+07, -6.880895965555506E+08, -3.897332155322056E+08,  5.92912142E+03,  1.25315497E+03,  1.21590041E+03,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  9.605544162936120E+07, -6.833352653464429E+08, -3.813022823596219E+08,  5.96870378E+03,  1.71649543E+03,  1.48762807E+03,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.611757587043851E+08, -6.736223149373629E+08, -3.701046703467243E+08,  5.96127322E+03,  2.19618488E+03,  1.76488587E+03,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.251096461135827E+08, -6.589639785037086E+08, -3.561901613888201E+08,  5.90357926E+03,  2.68832201E+03,  2.04513449E+03,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.873681110096367E+08, -6.394094825861648E+08, -3.396293334355037E+08,  5.79267694E+03,  3.18879834E+03,  2.32569791E+03,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.474625459690707E+08, -6.150454782488670E+08, -3.205140767691681E+08,  5.62603048E+03,  3.69310199E+03,  2.60370590E+03,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.049085358020090E+08, -5.859972625511570E+08, -2.989579597209901E+08,  5.40162146E+03,  4.19627131E+03,  2.87608353E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.592300096864863E+08, -5.524297285248877E+08, -2.750964090241086E+08,  5.11805862E+03,  4.69290557E+03,  3.13956644E+03,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.099637294018583E+08, -5.145479803797747E+08, -2.490866711282900E+08,  4.77468588E+03,  5.17720887E+03,  3.39073399E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.566640669475067E+08, -4.725975502176787E+08, -2.211075197215014E+08,  4.37168491E+03,  5.64305930E+03,  3.62605655E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.989080227290262E+08, -4.268641316936840E+08, -1.913586667853284E+08,  3.91016784E+03,  6.08410095E+03,  3.84195519E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.363004218103098E+08, -3.776727754727253E+08, -1.600598512536127E+08,  3.39225710E+03,  6.49385654E+03,  4.03487219E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.684791985540602E+08, -3.253864864329205E+08, -1.274495779432282E+08,  2.82115303E+03,  6.86585850E+03,  4.20135043E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.951206539094566E+08, -2.704041688609844E+08, -9.378348556196706E+07,  2.20120340E+03,  7.19379508E+03,  4.33811922E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.159445735620770E+08, -2.131578791603701E+08, -5.933233244544943E+07,  1.53806260E+03,  7.47166757E+03,  4.44218397E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.307190759465714E+08, -1.541093799962182E+08, -2.437960670147683E+07,  8.39670006E+02,  7.69395326E+03,  4.51091606E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.392650392529539E+08, -9.374600147356845E+07,  1.078122284614079E+07,  1.50794010E+02,  7.85576756E+03,  4.54213918E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.414599559900525E+08, -3.257583527605553E+07,  4.584978446471958E+07,  6.63744649E+02,  7.95301813E+03,  4.53420778E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.372410930795606E+08,  2.887767322504207E+07,  8.052216274301600E+07,  1.42582260E+03,  7.98254428E+03,  4.48607400E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.266078130620100E+08,  9.008163840243573E+07,  1.144944725385494E+08,  2.19533217E+03,  7.94223379E+03,  4.39733908E+03,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.096229449854854E+08,  1.505000475254942E+08,  1.474665763944368E+08,  2.95977107E+03,  7.83111123E+03,  4.26828642E+03,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.864131211277146E+08,  2.096003339106795E+08,  1.791458586600988E+08,  3.70882990E+03,  7.64939223E+03,  4.09989371E+03,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.571680396288412E+08,  2.668600588866233E+08,  2.092509686655649E+08,  4.43267130E+03,  7.39850069E+03,  3.89382352E+03,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.221386210882705E+08,  3.217735277316775E+08,  2.375154296418466E+08,  5.12190991E+03,  7.08104663E+03,  3.65239198E+03,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.816340906131413E+08,  3.738581911542832E+08,  2.636910315497064E+08,  5.76777274E+03,  6.70076548E+03,  3.37851713E+03,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.360180592886078E+08,  4.226606593847581E+08,  2.875509172780164E+08,  6.36227944E+03,  6.26242174E+03,  3.07565017E+03,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.857036971896033E+08,  4.677621839548756E+08,  3.088922868989215E+08,  6.89840558E+03,  5.77168151E+03,  2.74769454E+03,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.311481260276513E+08,  5.087834757985054E+08,  3.275386552032922E+08,  7.37021473E+03,  5.23496054E+03,  2.39892047E+03,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.728461917886415E+08,  5.453887706621251E+08,  3.433416274405357E+08,  7.77295281E+03,  4.65925612E+03,  2.03388900E+03,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.113237966915767E+08,  5.772890594259434E+08,  3.561821612372748E+08,  8.10310106E+03,  4.05197319E+03,  1.65741679E+03,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.471309537743527E+08,  6.042444427801292E+08,  3.659713043001427E+08,  8.35838755E+03,  3.42075730E+03,  1.27467495E+03,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.808347468255872E+08,  6.260656102110987E+08,  3.726504252154523E+08,  8.53775966E+03,  2.77335627E+03,  8.91813884E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.130123680401014E+08,  6.426144674223543E+08,  3.761909668161476E+08,  8.64132177E+03,  2.11756588E+03,  5.19676352E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.424438126448634E+07,  6.538039494171633E+08,  3.765937538605221E+08,  8.67024337E+03,  1.46148396E+03,  2.16990700E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.489166549116428E+07,  6.595970972033625E+08,  3.738879117848832E+08,  8.62664439E+03,  8.15651767E+02,  3.35274843E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -9.382716845500541E+07,  6.600054860187515E+08,  3.681294562174095E+08,  8.51346474E+03,  2.34080111E+02,  6.64627916E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.620078556292411E+08,  6.550871010410477E+08,  3.593996144768949E+08,  8.33432489E+03,  5.05814494E+02,  1.00125753E+03,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.288985866709786E+08,  6.449437507680011E+08,  3.478029336847611E+08,  8.09338359E+03,  1.09268315E+03,  1.32523883E+03,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.939875405876930E+08,  6.297181390560564E+08,  3.334652491264298E+08,  7.79519876E+03,  1.66572738E+03,  1.63116691E+03,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.567897742317971E+08,  6.095906835432884E+08,  3.165315618399584E+08,  7.44459620E+03,  2.21122337E+03,  1.91623996E+03,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.168501721513922E+08,  5.847761709587858E+08,  2.971638761061404E+08,  7.04654950E+03,  2.72432795E+03,  2.17862767E+03,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.737458148562174E+08,  5.555203287414116E+08,  2.755390399046355E+08,  6.60607391E+03,  3.20195547E+03,  2.41706245E+03,
