            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.971665992687091E+08, -5.618256219969215E+08, -3.009296781672434E+08,  2.66681947E+02,  1.95261218E+02,  1.38644951E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -4.432011070549191E+08, -5.918706770958471E+08, -3.239336598368250E+08,  2.84265668E+02,  1.89186621E+02,  1.37286944E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -3.862366087520844E+08, -6.179127651525186E+08, -3.447469941993132E+08,  3.01403219E+02,  1.83824761E+02,  1.36722354E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -3.266469508831745E+08, -6.397579018677362E+08, -3.632189705367408E+08,  3.17864237E+02,  1.79673342E+02,  1.37072251E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.648265553014517E+08, -6.572379880462968E+08, -3.792129451418168E+08,  3.33402177E+02,  1.77309498E+02,  1.38463512E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.011883470289873E+08, -6.702123355223022E+08, -3.926074530589698E+08,  3.47753750E+02,  1.77343058E+02,  1.41022866E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -1.361614868981099E+08, -6.785690925806865E+08, -4.032972740598993E+08,  3.60640780E+02,  1.80335027E+02,  1.44867170E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.018890845785245E+07, -6.822265577069983E+08, -4.111944473254547E+08,  3.71774143E+02,  1.86699077E+02,  1.50091237E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -3.724666196743080E+06, -6.811343553575631E+08, -4.162292185933146E+08,  3.80859420E+02,  1.96623199E+02,  1.56755484E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  6.276891146207478E+07, -6.752744469776853E+08, -4.183509022549521E+08,  3.87603907E+02,  2.10045272E+02,  1.64875954E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.288242549924790E+08, -6.646619605054009E+08, -4.175286481652149E+08,  3.91724688E+02,  2.26686491E+02,  1.74418542E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.939717607040725E+08, -6.493458171078590E+08, -4.137521004130378E+08,  3.92957453E+02,  2.46116805E+02,  1.85297933E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.577431492349931E+08, -6.294091213253918E+08, -4.070319235299565E+08,  3.91065785E+02,  2.67820775E+02,  1.97380567E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.196749689678386E+08, -6.049692935617048E+08, -3.974001829155551E+08,  3.85850706E+02,  2.91246109E+02,  2.10490274E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.793122078077750E+08, -5.761779301238176E+08, -3.849105689251767E+08,  3.77160367E+02,  3.15832625E+02,  2.24415231E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.362119842446819E+08, -5.432203620062149E+08, -3.696384432563481E+08,  3.64899891E+02,  3.41027023E+02,  2.38915279E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.899472793869268E+08, -5.063148950262279E+08, -3.516806931963057E+08,  3.49041636E+02,  3.66289867E+02,  2.53729076E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.401106782138939E+08, -4.657117200989037E+08, -3.311553857801410E+08,  3.29636671E+02,  3.91099385E+02,  2.68580939E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.863180625339786E+08, -4.216914898924193E+08, -3.082012139650547E+08,  3.06829164E+02,  4.14954668E+02,  2.83187375E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.282122088459541E+08, -3.745635454677141E+08, -2.829767195058537E+08,  2.80877292E+02,  4.37379411E+02,  2.97263397E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.654662454304711E+08, -3.246638045080464E+08, -2.556592976199167E+08,  2.52188564E+02,  4.57926524E+02,  3.10528666E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.977869132132930E+08, -2.723523211710020E+08, -2.264439845248892E+08,  2.21387102E+02,  4.76183473E+02,  3.22713480E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.249175677456069E+08, -2.180105317092256E+08, -1.955420295864459E+08,  1.89453456E+02,  4.91778021E+02,  3.33564545E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.466408794534595E+08, -1.620382042006173E+08, -1.631792613158444E+08,  1.58030511E+02,  5.04384010E+02,  3.42850466E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.627811851009641E+08, -1.048501315626355E+08, -1.295942672251366E+08,  1.30073577E+02,  5.13726819E+02,  3.50366828E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.732064382929796E+08, -4.687260444135787E+07, -9.503640393661177E+07,  1.10830500E+02,  5.19588119E+02,  3.55940747E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.778297164248111E+08,  1.146029820405863E+07, -5.976365766198489E+07,  1.07129378E+02,  5.21809675E+02,  3.59434775E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.766102685386273E+08,  6.971055042066088E+07, -2.404038605857350E+07,  1.21402417E+02,  5.20295971E+02,  3.60750077E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.695540677289031E+08,  1.274400928479969E+08,  1.186502759559011E+07,  1.48730552E+02,  5.15015510E+02,  3.59828790E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.567138550094711E+08,  1.842147712359312E+08,  4.768257882554397E+07,  1.82980372E+02,  5.06000735E+02,  3.56655549E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.381886729572901E+08,  2.396082418789191E+08,  8.314306923140681E+07,  2.20209909E+02,  4.93346572E+02,  3.51258194E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.141229052166498E+08,  2.932057884005075E+08,  1.179805218206971E+08,  2.58171201E+02,  4.77207753E+02,  3.43707758E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.847048193619286E+08,  3.446079867634882E+08,  1.519345472505514E+08,  2.95494684E+02,  4.57795067E+02,  3.34117815E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.501646492546793E+08,  3.934341837317522E+08,  1.847526338333110E+08,  3.31257859E+02,  4.35370889E+02,  3.22643440E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.107722562495382E+08,  4.393257318855842E+08,  2.161923254810554E+08,  3.64788441E+02,  4.10244428E+02,  3.09480012E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.668344043225831E+08,  4.819489427455378E+08,  2.460232608943253E+08,  3.95573950E+02,  3.82767320E+02,  2.94862229E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.186916919991761E+08,  5.209977222789057E+08,  2.740290474493545E+08,  4.23218113E+02,  3.53330489E+02,  2.79063727E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.667152027851376E+08,  5.561958742348949E+08,  3.000089556289154E+08,  4.47418280E+02,  3.22363720E+02,  2.62397803E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.113029309487798E+08,  5.872990399101833E+08,  3.237794118434353E+08,  4.67952358E+02,  2.90340353E+02,  2.45219725E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.528760278562210E+08,  6.140962668281000E+08,  3.451752790610077E+08,  4.84669995E+02,  2.57791313E+02,  2.27930926E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.918749324579728E+08,  6.364112079415737E+08,  3.640509211807806E+08,  4.97485527E+02,  2.25336374E+02,  2.10984800E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.287554444465225E+08,  6.541029546909467E+08,  3.802810495876740E+08,  5.06371487E+02,  1.93747540E+02,  1.94892352E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.639847857421625E+08,  6.670665050017116E+08,  3.937613473058397E+08,  5.11352121E+02,  1.64070888E+02,  1.80222863E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  9.803769672205931E+07,  6.752328913672140E+08,  4.044088820741661E+08,  5.12496769E+02,  1.37839950E+02,  1.67589747E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  3.139261498835657E+07,  6.785689885684983E+08,  4.121623171240584E+08,  5.09913072E+02,  1.17345410E+02,  1.57606875E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.547202380007248E+07,  6.770770209660244E+08,  4.169819283589510E+08,  5.03740132E+02,  1.05550572E+02,  1.50803265E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.020813401727162E+08,  6.707937920540949E+08,  4.188494380534619E+08,  4.94141753E+02,  1.04683469E+02,  1.47506027E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.679673887747095E+08,  6.597896782935436E+08,  4.177676907904697E+08,  4.81299973E+02,  1.14093465E+02,  1.47739788E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.326723358374513E+08,  6.441674033101902E+08,  4.137601777880568E+08,  4.65409067E+02,  1.30665615E+02,  1.51207069E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.957514266143271E+08,  6.240606244004612E+08,  4.068704281287881E+08,  4.46670240E+02,  1.51191486E+02,  1.57369964E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.567757347137256E+08,  5.996323585810477E+08,  3.971612830832329E+08,  4.25287225E+02,  1.73469518E+02,  1.65584460E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.153346858316830E+08,  5.710732844666390E+08,  3.847140765526749E+08,  4.01463110E+02,  1.96179180E+02,  1.75218711E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.710383488566546E+08,  5.385999294491642E+08,  3.696277238296570E+08,  3.75398758E+02,  2.18541638E+02,  1.85721136E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.235195097899701E+08,  5.024527752819350E+08,  3.520177425209063E+08,  3.47293445E+02,  2.40084730E+02,  1.96642718E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.724355249562166E+08,  4.628943019658425E+08,  3.320152172074130E+08,  3.17348864E+02,  2.60509786E+02,  2.07632223E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.174699619605287E+08,  4.202069872960733E+08,  3.097657184815180E+08,  2.85778675E+02,  2.79618021E+02,  2.18420286E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.583340362289237E+08,  3.746912714786804E+08,  2.854281824412853E+08,  2.52828307E+02,  2.97268562E+02,  2.28801347E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.947678634060274E+08,  3.266635083420855E+08,  2.591737672832251E+08,  2.18815945E+02,  3.13353252E+02,  2.38617284E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.265415258005430E+08,  2.764539119118969E+08,  2.311846903996841E+08,  1.84222265E+02,  3.27780727E+02,  2.47743837E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.534559681001465E+08,  2.244045017079936E+08,  2.016530494158053E+08,  1.49904764E+02,  3.40465939E+02,  2.56079825E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.753437380360845E+08,  1.708670551810260E+08,  1.707796350305125E+08,  1.17656710E+02,  3.51323153E+02,  2.63538751E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.920695805911088E+08,  1.162010771999111E+08,  1.387727413024030E+08,  9.16521999E+01,  3.60261351E+02,  2.70042423E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.035308864054899E+08,  6.077178257272411E+07,  1.058469705661885E+08,  8.04623092E+01,  3.67181476E+02,  2.75516226E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.096580120195124E+08,  4.948093651304010E+06,  7.222203675180851E+07,  9.15331438E+01,  3.71975183E+02,  2.79885813E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.104144792816296E+08, -5.089934543730154E+07,  3.812156864318322E+07,  1.20006563E+02,  3.74524942E+02,  2.83075054E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.057970523975500E+08, -1.064001342783464E+08,  3.771913474610027E+06,  1.57483552E+02,  3.74705359E+02,  2.85005128E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.958356965752311E+08, -1.611860727980137E+08, -3.059906363236032E+07,  1.99477740E+02,  3.72385694E+02,  2.85594689E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.805934321885028E+08, -2.148931028276297E+08, -6.476318042714106E+07,  2.43990496E+02,  3.67433597E+02,  2.84761099E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.601660715695753E+08, -2.671632371280869E+08, -9.849314154039118E+07,  2.90015306E+02,  3.59720174E+02,  2.82422743E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.346818407279634E+08, -3.176464781515507E+08, -1.315637465349559E+08,  3.36932627E+02,  3.49126608E+02,  2.78502502E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.043008846932993E+08, -3.660027329956036E+08, -1.637531049924467E+08,  3.84277259E+02,  3.35552894E+02,  2.72932574E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.692146588160038E+08, -4.119037168009599E+08, -1.948438558318319E+08,  4.31641529E+02,  3.18929688E+02,  2.65660949E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.296451821302357E+08, -4.550348460934884E+08, -2.246243920829116E+08,  4.78631408E+02,  2.99235321E+02,  2.56660122E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.858441612242082E+08, -4.950971264545988E+08, -2.528900929668954E+08,  5.24845473E+02,  2.76522200E+02,  2.45939036E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.380919725080616E+08, -5.318090270901770E+08, -2.794445606324515E+08,  5.69864901E+02,  2.50961662E+02,  2.33560003E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.866964919817829E+08, -5.649083340288152E+08, -3.041008574056493E+08,  6.13249427E+02,  2.22927762E+02,  2.19663603E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.319917560733458E+08, -5.941539798581961E+08, -3.266827420478024E+08,  6.54536998E+02,  1.93168613E+02,  2.04506658E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.743364549652908E+08, -6.193278442915331E+08, -3.470259029436438E+08,  6.93245951E+02,  1.63182268E+02,  1.88521548E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.141122411184880E+08, -6.402365059608271E+08, -3.649791775464051E+08,  7.28879117E+02,  1.36040410E+02,  1.72408177E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.517218399755384E+08, -6.567129348415190E+08, -3.804057512475536E+08,  7.60929495E+02,  1.17747476E+02,  1.57266022E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.875869580299974E+08, -6.686181158031095E+08, -3.931843314095136E+08,  7.88887269E+02,  1.16752337E+02,  1.44737717E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.221459852951850E+08, -6.758425770381055E+08, -4.032102812764220E+08,  8.12247953E+02,  1.36799084E+02,  1.37016671E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -5.585147784752271E+07, -6.783078011951391E+08, -4.103966999572813E+08,  8.30521485E+02,  1.73068830E+02,  1.36403409E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.083257761830524E+07, -6.759675006747983E+08, -4.146754375091128E+08,  8.43242101E+02,  2.19252780E+02,  1.44316939E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  7.743371424969399E+07, -6.688087339822462E+08, -4.159980319055083E+08,  8.49978777E+02,  2.71347731E+02,  1.60565174E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.434741417161643E+08, -6.568528248155352E+08, -4.143365419042078E+08,  8.50345995E+02,  3.27063359E+02,  1.83714200E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.084741101850482E+08, -6.401560638699380E+08, -4.096842641899647E+08,  8.44014619E+02,  3.84940113E+02,  2.11989055E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.719554529011606E+08, -6.188101675992709E+08, -4.020563178372850E+08,  8.30722629E+02,  4.43894116E+02,  2.43820266E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.334452900603019E+08, -5.929424592082503E+08, -3.914900722633464E+08,  8.10285452E+02,  5.03012846E+02,  2.77958654E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.924798631615281E+08, -5.627157444850498E+08, -3.780453989092627E+08,  7.82605676E+02,  5.61464457E+02,  3.13414256E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.486084736628379E+08, -5.283278627984641E+08, -3.618047340070585E+08,  7.47682014E+02,  6.18458430E+02,  3.49372933E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.013974709342335E+08, -4.900108928075487E+08, -3.428729342991108E+08,  7.05617551E+02,  6.73230668E+02,  3.85134289E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.504342498602637E+08, -4.480299858182467E+08, -3.213769047810407E+08,  6.56627570E+02,  7.25041032E+02,  4.20073193E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.953312074301645E+08, -4.026818252994227E+08, -2.974649952586459E+08,  6.01048026E+02,  7.73177565E+02,  4.53618442E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.357295992344049E+08, -3.542927071084226E+08, -2.713061570004652E+08,  5.39347229E+02,  8.16964393E+02,  4.85242481E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.713032268677858E+08, -3.032162389477921E+08, -2.430888510832489E+08,  4.72147087E+02,  8.55771522E+02,  5.14458000E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.017619046716740E+08, -2.498306671376585E+08, -2.130197106511530E+08,  4.00270759E+02,  8.89025460E+02,  5.40818665E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.268546421421285E+08, -1.945358576597884E+08, -1.813219681806038E+08,  3.24867069E+02,  9.16219838E+02,  5.63922233E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.463724742197587E+08, -1.377499567989185E+08, -1.482336555959321E+08,  2.47788988E+02,  9.36925376E+02,  5.83414856E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.601508815440643E+08, -7.990576195342247E+07, -1.140055913982159E+08,  1.73001000E+02,  9.50798682E+02,  5.98995756E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.680717650090779E+08, -2.144685283994005E+07, -7.889918370656909E+07,  1.12983940E+02,  9.57589502E+02,  6.10421723E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.700649170934405E+08,  3.717646038573468E+07, -4.318407628373007E+07,  1.04696712E+02,  9.57146040E+02,  6.17510958E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.661089605372719E+08,  9.551131944563764E+07, -7.135668250777580E+06,  1.57888336E+02,  9.49418119E+02,  6.20145970E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.562317314975594E+08,  1.531065651620142E+08,  2.896745379650837E+07,  2.33259556E+02,  9.34458062E+02,  6.18275338E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.405101062693706E+08,  2.095169818566188E+08,  6.484612994118370E+07,  3.13829418E+02,  9.12419313E+02,  6.11914236E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.190692516141123E+08,  2.643074670753659E+08,  1.002232458923152E+08,  3.94505102E+02,  8.83552851E+02,  6.01143706E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.920813273541228E+08,  3.170570755481586E+08,  1.348263199331950E+08,  4.73050043E+02,  8.48201672E+02,  5.86108803E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.597636649386801E+08,  3.673628649259207E+08,  1.683900135425756E+08,  5.48095865E+02,  8.06793708E+02,  5.67015804E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.223764537815112E+08,  4.148434922318425E+08,  2.006585314564170E+08,  6.18637404E+02,  7.59833635E+02,  5.44128759E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.802199757756134E+08,  4.591425113192773E+08,  2.313878765926456E+08,  6.83875028E+02,  7.07894259E+02,  5.17765794E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.336314534463021E+08,  4.999313412829970E+08,  2.603479360549527E+08,  7.43157681E+02,  6.51608437E+02,  4.88295769E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.829815676759923E+08,  5.369118598055475E+08,  2.873243672374012E+08,  7.95959790E+02,  5.91663046E+02,  4.56136113E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.286706989141778E+08,  5.698186057366319E+08,  3.121202677398902E+08,  8.41870399E+02,  5.28797527E+02,  4.21753080E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.711249654050940E+08,  5.984205810748444E+08,  3.345576174776008E+08,  8.80586542E+02,  4.63812032E+02,  3.85666440E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.107921263810859E+08,  6.225226465065864E+08,  3.544784850620428E+08,  9.11907641E+02,  3.97596121E+02,  3.48461910E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.481374046312309E+08,  6.419665056991129E+08,  3.717459894137824E+08,  9.35729557E+02,  3.31204656E+02,  3.10817048E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.836392887738678E+08,  6.566312996537670E+08,  3.862450244206666E+08,  9.52037896E+02,  2.66053581E+02,  2.73550450E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.177853734299979E+08,  6.664338271963117E+08,  3.978827524617646E+08,  9.60900434E+02,  2.04455085E+02,  2.37710337E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.106828697337514E+07,  6.713284101062738E+08,  4.065888736571587E+08,  9.62458797E+02,  1.51169789E+02,  2.04722375E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.601826063168115E+07,  6.713064281523051E+08,  4.123156815061464E+08,  9.56919559E+02,  1.17112084E+02,  1.76591233E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -8.298326589023980E+07,  6.663955668819656E+08,  4.150379301650469E+08,  9.44545081E+02,  1.17827416E+02,  1.56003980E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -1.493420270516269E+08,  6.566587963856164E+08,  4.147525204957106E+08,  9.25644286E+02,  1.50354379E+02,  1.45823272E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.146195288174098E+08,  6.421931182809260E+08,  4.114780259248592E+08,  9.00563657E+02,  1.97332139E+02,  1.47508774E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -2.783536028337938E+08,  6.231281120336947E+08,  4.052540759701217E+08,  8.69678664E+02,  2.48583341E+02,  1.59774037E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -3.400978496630632E+08,  5.996243206697060E+08,  3.961406222898731E+08,  8.33385918E+02,  2.99966044E+02,  1.79472073E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -3.994243158767690E+08,  5.718714886570014E+08,  3.842170915246984E+08,  7.92096162E+02,  3.49652490E+02,  2.03456556E+02,
