            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.561953835138967E+08, -7.602608158608782E+08, -2.595781411579408E+08,  5.46688653E+02,  2.34695900E+02,  2.38758839E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -9.172813639807920E+07, -7.671561536927961E+08, -2.604143769191392E+08,  5.72510506E+02,  2.63450270E+02,  2.49119140E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -2.666675202830336E+07, -7.690157511044344E+08, -2.595412200804630E+08,  5.95561333E+02,  2.97986565E+02,  2.59462475E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.856400277067104E+07, -7.657673479191784E+08, -2.569441937931965E+08,  6.15181761E+02,  3.37767875E+02,  2.69802176E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.035278210721519E+08, -7.573684976823056E+08, -2.526191255368374E+08,  6.30709133E+02,  3.82202546E+02,  2.80155092E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  1.677787422559522E+08, -7.438083957818685E+08, -2.465727184866028E+08,  6.41494048E+02,  4.30663119E+02,  2.90532242E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.308633378976159E+08, -7.251097041947520E+08, -2.388231143859112E+08,  6.46918636E+02,  4.82482979E+02,  3.00929675E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  2.923232316145762E+08, -7.013303265474221E+08, -2.294004323256680E+08,  6.46416406E+02,  5.36946038E+02,  3.11320169E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.516979761086836E+08, -6.725650833678648E+08, -2.183472658858118E+08,  6.39493504E+02,  5.93277555E+02,  3.21646494E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.085283138923839E+08, -6.389472390775542E+08, -2.057191211301736E+08,  6.25751263E+02,  6.50639574E+02,  3.31816894E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.623598177399495E+08, -6.006498115833434E+08, -1.915847728603722E+08,  6.04910094E+02,  7.08132050E+02,  3.41703247E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.127469192525654E+08, -5.578865827133565E+08, -1.760265116737607E+08,  5.76835137E+02,  7.64799801E+02,  3.51142205E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.592573100935767E+08, -5.109127420814499E+08, -1.591402584679741E+08,  5.41565136E+02,  8.19644972E+02,  3.59939327E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.014766821887058E+08, -4.600250798328896E+08, -1.410355190390682E+08,  4.99348138E+02,  8.71644484E+02,  3.67875993E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.390137475518764E+08, -4.055616367392841E+08, -1.218351500438457E+08,  4.50692786E+02,  9.19771828E+02,  3.74718709E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.715054777131157E+08, -3.479007312944289E+08, -1.016749095464818E+08,  3.96456744E+02,  9.63022452E+02,  3.80230308E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.986224655540887E+08, -2.874592976084847E+08, -8.070277228785050E+07,  3.38027641E+02,  1.00044175E+03,  3.84182445E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.200742863654312E+08, -2.246904669792041E+08, -5.907799061120853E+07,  2.77747680E+02,  1.03115450E+03,  3.86368786E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.356147233491987E+08, -1.600803435828954E+08, -3.696988721869156E+07,  2.20002264E+02,  1.05439434E+03,  3.86618255E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.450467201009079E+08, -9.414396505662219E+07, -1.455637928037287E+07,  1.73860225E+02,  1.06953201E+03,  3.84807772E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.482268803506745E+08, -2.742045811742807E+07,  7.977756864532426E+06,  1.55710792E+02,  1.07610054E+03,  3.80873896E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.450693542263997E+08,  3.953257164052025E+07,  3.044286422663201E+07,  1.77096230E+02,  1.07381601E+03,  3.74822857E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.355489480900320E+08,  1.061453332010658E+08,  5.264659478753336E+07,  2.27326664E+02,  1.06259255E+03,  3.66738543E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.197033210204304E+08,  1.718427058213687E+08,  7.439626644491239E+07,  2.90608042E+02,  1.04255045E+03,  3.56788057E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.976341184063843E+08,  2.360515036050603E+08,  9.550133174793778E+07,  3.58001484E+02,  1.01401683E+03,  3.45224448E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.695069709307812E+08,  2.982079828185152E+08,  1.157759029463652E+08,  4.24985398E+02,  9.77518897E+02,  3.32386230E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.355503030619659E+08,  3.577653803884311E+08,  1.350412593018360E+08,  4.88966523E+02,  9.33770465E+02,  3.18693045E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.960529415178719E+08,  4.142012804822325E+08,  1.531282692844771E+08,  5.48257692E+02,  8.83653100E+02,  3.04636409E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.513605596523318E+08,  4.670245992781596E+08,  1.698796579932817E+08,  6.01687672E+02,  8.28194211E+02,  2.90763837E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.018710612213789E+08,  5.157820049121299E+08,  1.851520608352120E+08,  6.48442489E+02,  7.68545147E+02,  2.77654019E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.480290314028016E+08,  5.600635825016264E+08,  1.988178009763978E+08,  6.87992225E+02,  7.05963522E+02,  2.65880683E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.903194111122969E+08,  5.995076104041394E+08,  2.107663509626151E+08,  7.20049169E+02,  6.41805029E+02,  2.55964433E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.292605969529888E+08,  6.338043496690584E+08,  2.209054490203295E+08,  7.44536142E+02,  5.77531642E+02,  2.48316339E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.653971768858088E+08,  6.626987855356728E+08,  2.291618539164374E+08,  7.61556682E+02,  5.14744312E+02,  2.43183843E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.992925017153629E+08,  6.859922914463125E+08,  2.354817335511063E+08,  7.71364254E+02,  4.55247357E+02,  2.40614931E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.315212936839227E+08,  7.035432517795446E+08,  2.398307042603517E+08,  7.74330289E+02,  4.01141256E+02,  2.40454905E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.266247957882016E+07,  7.152667024722074E+08,  2.421935442794276E+08,  7.70911984E+02,  3.54901651E+02,  2.42379245E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -6.707591137630912E+06,  7.211330746407285E+08,  2.425736141267576E+08,  7.61621315E+02,  3.19305963E+02,  2.45951793E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -7.602142578730743E+07,  7.211661476732651E+08,  2.409920232791923E+08,  7.46996760E+02,  2.96948581E+02,  2.50689486E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.447260619967752E+08,  7.154403588848187E+08,  2.374865933972546E+08,  7.27579179E+02,  2.89225944E+02,  2.56117178E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.122880688288253E+08,  7.040775850407611E+08,  2.321106594436240E+08,  7.03892775E+02,  2.95392679E+02,  2.61804502E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.781978483787677E+08,  6.872435339166116E+08,  2.249317557805386E+08,  6.76431760E+02,  3.12719680E+02,  2.67384803E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.419732336050308E+08,  6.651438705674027E+08,  2.160302293743684E+08,  6.45652830E+02,  3.37686585E+02,  2.72560426E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.031623986657101E+08,  6.380202081584624E+08,  2.054978224790703E+08,  6.11973200E+02,  3.67084922E+02,  2.77099563E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -4.613461109404610E+08,  6.061460436280934E+08,  1.934362529533833E+08,  5.75773594E+02,  3.98451254E+02,  2.80828863E+02,
