            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.663468032701956E+08, -4.354534914470155E+08, -2.539615157603927E+08,  2.96945611E+02,  3.56389824E+02,  1.98448405E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.077225472975113E+08, -3.828990890725920E+08, -2.339962808121488E+08,  2.74507849E+02,  3.72879659E+02,  2.02416376E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.440769559786502E+08, -3.271787751192828E+08, -2.120963906931612E+08,  2.50551049E+02,  3.87166786E+02,  2.06316361E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.750548080952942E+08, -2.687250480984295E+08, -1.884247112539941E+08,  2.25797550E+02,  3.98907764E+02,  2.09983410E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.003447305672103E+08, -2.080048337802294E+08, -1.631641016608414E+08,  2.01232735E+02,  4.07820000E+02,  2.13261036E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.196844692601979E+08, -1.455151534292683E+08, -1.365159497712568E+08,  1.78206006E+02,  4.13686909E+02,  2.16009821E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.328656214989467E+08, -8.177802913068245E+07, -1.086983061539240E+08,  1.58532846E+02,  4.16362205E+02,  2.18114476E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.397376825125649E+08, -1.733470841399581E+07, -7.994364124499118E+07,  1.44451872E+02,  4.15772700E+02,  2.19489150E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.402112369343846E+08,  4.726068330455302E+07, -5.049625766937384E+07,  1.38117301E+02,  4.11919173E+02,  2.20080824E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.342601736502960E+08,  1.114479334080328E+08, -2.060940473677629E+07,  1.40529686E+02,  4.04875113E+02,  2.19870815E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.219228265946863E+08,  1.746678133946406E+08,  9.457839486334832E+06,  1.50805070E+02,  3.94783358E+02,  2.18874424E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.033019909966658E+08,  2.363692500684545E+08,  3.944384070785399E+07,  1.66746196E+02,  3.81850907E+02,  2.17138866E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.785637695108951E+08,  2.960164038890056E+08,  6.908775364237374E+07,  1.85988606E+02,  3.66342389E+02,  2.14739640E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.479352926444014E+08,  3.530954844047348E+08,  9.813285605338520E+07,  2.06633252E+02,  3.48572916E+02,  2.11775616E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.117013783745604E+08,  4.071211122423469E+08,  1.263297788343156E+08,  2.27327539E+02,  3.28901247E+02,  2.08363134E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.702002305739543E+08,  4.576420747256428E+08,  1.534395532197467E+08,  2.47147469E+02,  3.07724397E+02,  2.04629461E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.238183076460321E+08,  5.042463423177420E+08,  1.792364013663470E+08,  2.65470024E+02,  2.85475014E+02,  2.00705998E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.729845374323046E+08,  5.465652619200157E+08,  2.035102138985255E+08,  2.81880094E+02,  2.62623095E+02,  1.96721655E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.181640536003410E+08,  5.842768473337747E+08,  2.260686624309095E+08,  2.96108586E+02,  2.39683818E+02,  1.92796785E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.598516241758507E+08,  6.171081466748782E+08,  2.467389206655711E+08,  3.07991304E+02,  2.17233068E+02,  1.89038067E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.985649604010692E+08,  6.448366999251322E+08,  2.653689810617433E+08,  3.17440704E+02,  1.95930914E+02,  1.85534651E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.348380766245143E+08,  6.672911250012007E+08,  2.818285689452012E+08,  3.24425676E+02,  1.76548360E+02,  1.82355773E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.692148418068363E+08,  6.843508857136167E+08,  2.960096646577892E+08,  3.28956586E+02,  1.59979728E+02,  1.79549942E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.022428477485614E+08,  6.959453384226633E+08,  3.078266650287376E+08,  3.31074084E+02,  1.47199283E+02,  1.77145607E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  3.446769915775735E+07,  7.020521541302626E+08,  3.172162186275631E+08,  3.30840752E+02,  1.39102881E+02,  1.75153105E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.357219883378723E+07,  7.026952160660732E+08,  3.241367737517403E+08,  3.28335032E+02,  1.36225155E+02,  1.73567559E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.013503183942763E+08,  6.979420951649750E+08,  3.285678809183069E+08,  3.23647036E+02,  1.38478472E+02,  1.72372319E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.683561210477200E+08,  6.879012254595225E+08,  3.305093034366607E+08,  3.16875920E+02,  1.45146078E+02,  1.71542568E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.340985967260874E+08,  6.727188599767569E+08,  3.299799724419978E+08,  3.08128581E+02,  1.55155708E+02,  1.71048759E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.981092494833018E+08,  6.525758993866858E+08,  3.270168297763196E+08,  2.97519525E+02,  1.67405772E+02,  1.70859630E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.599445592537415E+08,  6.276846694007480E+08,  3.216735961533452E+08,  2.85171885E+02,  1.80957389E+02,  1.70944644E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.191879552906860E+08,  5.982857234675763E+08,  3.140195040428423E+08,  2.71219796E+02,  1.95084453E+02,  1.71275808E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.754513391919226E+08,  5.646447042574514E+08,  3.041380132878092E+08,  2.55812604E+02,  2.09250607E+02,  1.71828839E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.283762211566708E+08,  5.270493181211208E+08,  2.921255404142833E+08,  2.39121942E+02,  2.23066375E+02,  1.72583725E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.776345107030579E+08,  4.858064517457865E+08,  2.780902197538465E+08,  2.21353566E+02,  2.36249450E+02,  1.73524727E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.229290134152173E+08,  4.412394504143370E+08,  2.621507097848439E+08,  2.02767334E+02,  2.48593937E+02,  1.74639862E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.639936808914499E+08,  3.936855632163364E+08,  2.444350512865471E+08,  1.83711340E+02,  2.59947886E+02,  1.75919939E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.005936703510261E+08,  3.434935695510815E+08,  2.250795901340594E+08,  1.64680426E+02,  2.70197056E+02,  1.77357204E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.325252427893500E+08,  2.910215827967274E+08,  2.042279654972564E+08,  1.46414066E+02,  2.79252926E+02,  1.78943681E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.596155418450607E+08,  2.366350195894101E+08,  1.820301614564390E+08,  1.30044706E+02,  2.87043583E+02,  1.80669301E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.817222920642979E+08,  1.807047269804175E+08,  1.586416232021775E+08,  1.17256188E+02,  2.93506558E+02,  1.82519956E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.987334438602774E+08,  1.236052593753425E+08,  1.342224367032006E+08,  1.10232702E+02,  2.98583080E+02,  1.84475615E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.105667812656642E+08,  6.571328257957777E+07,  1.089365623986388E+08,  1.10979273E+02,  3.02213436E+02,  1.86508645E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.171695223342432E+08,  7.406088641155037E+06,  8.295111875692858E+07,  1.20157617E+02,  3.04333344E+02,  1.88582516E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.185179288227233E+08, -5.093979561312766E+07,  5.643570991992394E+07,  1.36757792E+02,  3.04871348E+02,  1.90650995E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.146169307997092E+08, -1.089499214193448E+08,  2.956179020251926E+07,  1.59024706E+02,  3.03747279E+02,  1.92657962E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -8.054997754772220E+08, -1.662531813505839E+08,  2.502053501116415E+06,  1.85366577E+02,  3.00871941E+02,  1.94537919E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.912277164472423E+08, -2.224830349017407E+08, -2.457015576239874E+07,  2.14623411E+02,  2.96148195E+02,  1.96217231E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.718897325962871E+08, -2.772787164808630E+08, -5.148142115474817E+07,  2.45994490E+02,  2.89473682E+02,  1.97616137E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.476022787458140E+08, -3.302864453208749E+08, -7.805883078663948E+07,  2.78909475E+02,  2.80745580E+02,  1.98651527E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.185090653754289E+08, -3.811606608445334E+08, -1.041305623371731E+08,  3.12929664E+02,  2.69868013E+02,  1.99240516E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.847808656273326E+08, -4.295652930131477E+08, -1.295264816063583E+08,  3.47684320E+02,  2.56763304E+02,  1.99304852E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.466153222710092E+08, -4.751750863254879E+08, -1.540787661732358E+08,  3.82831347E+02,  2.41389247E+02,  1.98776234E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -6.042367556274774E+08, -5.176769987415578E+08, -1.776225627673133E+08,  4.18033127E+02,  2.23766894E+02,  1.97602681E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.578959515662882E+08, -5.567716854744478E+08, -1.999966855316964E+08,  4.52941662E+02,  2.04028223E+02,  1.95756141E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.078699072046609E+08, -5.921750760236959E+08, -2.210443614782210E+08,  4.87189666E+02,  1.82504125E+02,  1.93241576E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.544615044232097E+08, -6.236200592266841E+08, -2.406140322386439E+08,  5.20385729E+02,  1.59898239E+02,  1.90107757E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.979990950247430E+08, -6.508582864683948E+08, -2.585602183020347E+08,  5.52112448E+02,  1.37642728E+02,  1.86459890E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.388359589894676E+08, -6.736620878496431E+08, -2.747444479136741E+08,  5.81926939E+02,  1.18573267E+02,  1.82473776E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.773495982669545E+08, -6.918265037654119E+08, -2.890362545524890E+08,  6.09363371E+02,  1.07679219E+02,  1.78410266E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.139408327969384E+08, -7.051714334903520E+08, -3.013142469985434E+08,  6.33937343E+02,  1.10839149E+02,  1.74626937E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.490326616729526E+08, -7.135438803922118E+08, -3.114672470130502E+08,  6.55151945E+02,  1.29956421E+02,  1.71581038E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -8.306883777962792E+07, -7.168202744807543E+08, -3.193954902578098E+08,  6.72505428E+02,  1.61716832E+02,  1.69814408E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -1.651211673327959E+07, -7.149088507995155E+08, -3.250118841927393E+08,  6.85500401E+02,  2.01923575E+02,  1.69910304E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.015786078677002E+07, -7.077520510864407E+08, -3.282433127654079E+08,  6.93654457E+02,  2.47690816E+02,  1.72418512E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.164470921314159E+08, -6.953288893381521E+08, -3.290319643531868E+08,  6.96512077E+02,  2.97215606E+02,  1.77761752E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  1.818501885036604E+08, -6.776572373283287E+08, -3.273366665928177E+08,  6.93657687E+02,  3.49262864E+02,  1.86154695E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.458538191171146E+08, -6.547959656809256E+08, -3.231342013610593E+08,  6.84729682E+02,  4.02859517E+02,  1.97568639E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.079406480011318E+08, -6.268468577132399E+08, -3.164205640399323E+08,  6.69435218E+02,  4.57143663E+02,  2.11752141E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.675937657927645E+08, -5.939562099839720E+08, -3.072121275711167E+08,  6.47565614E+02,  5.11293658E+02,  2.28289076E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.243016141392376E+08, -5.563160351565864E+08, -2.955466727978384E+08,  6.19012392E+02,  5.64497058E+02,  2.46664672E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.775633547011168E+08, -5.141647694953074E+08, -2.814842364710066E+08,  5.83784322E+02,  6.15940353E+02,  2.66319216E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.268946369114851E+08, -4.677873767838840E+08, -2.651077215268658E+08,  5.42026656E+02,  6.64810460E+02,  2.86683673E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.718336852319373E+08, -4.175147683353297E+08, -2.465232263305107E+08,  4.94045775E+02,  7.10303323E+02,  3.07200519E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.119475969788839E+08, -3.637224544604546E+08, -2.258600438955942E+08,  4.40347110E+02,  7.51636994E+02,  3.27335440E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.468387080750988E+08, -3.068283543584190E+08, -2.032702830537732E+08,  3.81706374E+02,  7.88067458E+02,  3.46584571E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.761508832950048E+08, -2.472897173176990E+08, -1.789280761135408E+08,  3.19329037E+02,  8.18905932E+02,  3.64480129E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.995755547950770E+08, -1.855991472487984E+08, -1.530283532065961E+08,  2.55264879E+02,  8.43536486E+02,  3.80595774E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.168573135921265E+08, -1.222797438237092E+08, -1.257851692123865E+08,  1.93636081E+02,  8.61432914E+02,  3.94552112E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.277988620846270E+08, -5.787940734303765E+07, -9.742958540819082E+07,  1.44390002E+02,  8.72173884E+02,  4.06022225E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.322651623816200E+08,  7.035592835662951E+06, -6.820713661814618E+07,  1.28894436E+02,  8.75455553E+02,  4.14736920E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.301865971728324E+08,  7.188764987713635E+07, -3.837492711524164E+07,  1.60016647E+02,  8.71100871E+02,  4.20489241E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.215610096808995E+08,  1.360952928508725E+08, -8.198414244755706E+06,  2.19080989E+02,  8.59065120E+02,  4.23137908E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.064545217603068E+08,  1.990809065123678E+08,  2.205204023883053E+07,  2.88614317E+02,  8.39437431E+02,  4.22609419E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.850010884733510E+08,  2.602784883895466E+08,  5.210475895570990E+07,  3.61083417E+02,  8.12438446E+02,  4.18898691E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.574007608852869E+08,  3.191412175497131E+08,  8.169037884038445E+07,  4.33057788E+02,  7.78414456E+02,  4.12068269E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.239167185387405E+08,  3.751486444365664E+08,  1.105454271258715E+08,  5.02579996E+02,  7.37828847E+02,  4.02246326E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.848711699074405E+08,  4.278132955228380E+08,  1.384157397807291E+08,  5.68318347E+02,  6.91252065E+02,  3.89623811E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.406402528893360E+08,  4.766865320301847E+08,  1.650596366343296E+08,  6.29274310E+02,  6.39351832E+02,  3.74451295E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.916481024532015E+08,  5.213635284594142E+08,  1.902507753149455E+08,  6.84669500E+02,  5.82886309E+02,  3.57036176E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.383602905567484E+08,  5.614872954174358E+08,  2.137806286639571E+08,  7.33896663E+02,  5.22704721E+02,  3.37741155E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.812768478601639E+08,  5.967516828447148E+08,  2.354605374563763E+08,  7.76494940E+02,  4.59764081E+02,  3.16985037E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.209250596537878E+08,  6.269033588197089E+08,  2.551233171951064E+08,  8.12134463E+02,  3.95180266E+02,  2.95247074E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.578522412379080E+08,  6.517428024814955E+08,  2.726244156575217E+08,  8.40604324E+02,  3.30356894E+02,  2.73076104E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  1.926186752073132E+08,  6.711243747131499E+08,  2.878426335436833E+08,  8.61801481E+02,  2.67303812E+02,  2.51105242E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.257908570204826E+08,  6.849555422813345E+08,  3.006804286061553E+08,  8.75719704E+02,  2.09438679E+02,  2.30070801E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.793516963879199E+07,  6.931953732441810E+08,  3.110638445847949E+08,  8.82438418E+02,  1.63456255E+02,  2.10828547E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.038791510291119E+07,  6.958524215776306E+08,  3.189421097101489E+08,  8.82111549E+02,  1.41314282E+02,  1.94348652E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -7.862904282329796E+07,  6.929821193693328E+08,  3.242869531898105E+08,  8.74956597E+02,  1.52415940E+02,  1.81653745E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.462545652357109E+08,  6.846837868469024E+08,  3.270916862474668E+08,  8.61244155E+02,  1.89235935E+02,  1.73660083E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -2.127504992706945E+08,  6.710973931403048E+08,  3.273701079840373E+08,  8.41288151E+02,  2.38263217E+02,  1.70930847E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.776258615447455E+08,  6.524001553188916E+08,  3.251552769772843E+08,  8.15436957E+02,  2.91504196E+02,  1.73460371E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.404154136432266E+08,  6.288030680851120E+08,  3.204981936315812E+08,  7.84065545E+02,  3.45186032E+02,  1.80656027E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.006818595882519E+08,  6.005474381976641E+08,  3.134664309884717E+08,  7.47568817E+02,  3.97423026E+02,  1.91544645E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -4.580175470698354E+08,  5.679014980754467E+08,  3.041427540046680E+08,  7.06356333E+02,  4.47157281E+02,  2.05050332E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.120457161822536E+08,  5.311571297857389E+08,  2.926237450338693E+08,  6.60848666E+02,  4.93730744E+02,  2.20190819E+02,
