            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -2.424477529166327E+08, -6.667672732317238E+08, -3.860014002892385E+08,  9.15396436E+01,  6.68416854E+01,  6.91704097E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -1.782664073906069E+08, -6.782298304420073E+08, -3.949459889164144E+08,  9.30219067E+01,  6.39793197E+01,  7.04174646E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.128682418582714E+08, -6.850624239574397E+08, -4.011944948537290E+08,  9.39998072E+01,  6.14818864E+01,  7.17571061E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -4.669082361597946E+07, -6.871662362492982E+08, -4.046737061015228E+08,  9.44625095E+01,  5.94487917E+01,  7.31452528E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.981303905258045E+07, -6.844720267212307E+08, -4.053273863486487E+08,  9.44013541E+01,  5.79775204E+01,  7.45403371E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  8.617763403928478E+07, -6.769420106912835E+08, -4.031174656033893E+08,  9.38096449E+01,  5.71535306E+01,  7.59043121E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  1.519270239616604E+08, -6.645716512669798E+08, -3.980251895958101E+08,  9.26827316E+01,  5.70382658E+01,  7.72032550E+01,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.165780945472576E+08, -6.473913271306586E+08, -3.900522082841855E+08,  9.10184247E+01,  5.76584337E+01,  7.84076457E+01,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.796439699605221E+08, -6.254678259278042E+08, -3.792215740819617E+08,  8.88178027E+01,  5.90001978E+01,  7.94923947E+01,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.406377998867428E+08, -5.989055991927143E+08, -3.655786113418861E+08,  8.60864919E+01,  6.10103277E+01,  8.04366843E+01,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.990769044320883E+08, -5.678477160340589E+08, -3.491916190709931E+08,  8.28365410E+01,  6.36034452E+01,  8.12236798E+01,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.544872601980619E+08, -5.324764581470147E+08, -3.301523740972666E+08,  7.90890760E+01,  6.66723029E+01,  8.18401589E+01,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.064082714190715E+08, -4.930134910554851E+08, -3.085763928230870E+08,  7.48780289E+01,  7.00978231E+01,  8.22761040E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.543977779299502E+08, -4.497195392524400E+08, -2.846029070671674E+08,  7.02554038E+01,  7.37569311E+01,  8.25243023E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.980372271762451E+08, -4.028935201089593E+08, -2.583945261236632E+08,  6.52988461E+01,  7.75277507E+01,  8.25800017E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.369369170961083E+08, -3.528710890165733E+08, -2.301365532899680E+08,  6.01226864E+01,  8.12926762E+01,  8.24406677E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.707411946656280E+08, -3.000225564702957E+08, -2.000359286425627E+08,  5.48940062E+01,  8.49401254E+01,  8.21058862E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.991335040254089E+08, -2.447501576537984E+08, -1.683197848070131E+08,  4.98547973E+01,  8.83656719E+01,  8.15774513E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.218411541548821E+08, -1.874846851517772E+08, -1.352336171097344E+08,  4.53471775E+01,  9.14730197E+01,  8.08596649E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.386396657689599E+08, -1.286815049617304E+08, -1.010390740714051E+08,  4.18245114E+01,  9.41750552E+01,  7.99598520E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.493565662589567E+08, -6.881599606457324E+07, -6.601138883467106E+07,  3.98038720E+01,  9.63950553E+01,  7.88890760E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.538745252902563E+08, -8.378490332478141E+06, -3.043649383569439E+07,  3.97104733E+01,  9.80680277E+01,  7.76630076E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.521337044123135E+08,  5.213119149465740E+07,  5.392130756938885E+06,  4.16697350E+01,  9.91420934E+01,  7.63028622E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.441332367812538E+08,  1.122095035461386E+08,  4.117681475901844E+07,  4.54415400E+01,  9.95798028E+01,  7.48362858E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.299317754574610E+08,  1.713551092842249E+08,  7.661918734758872E+07,  5.05672774E+01,  9.93592724E+01,  7.32980323E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.096470880483228E+08,  2.290748474856228E+08,  1.114237176284326E+08,  5.65603727E+01,  9.84750428E+01,  7.17302339E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.834546729020951E+08,  2.848895831397811E+08,  1.453012206522628E+08,  6.30047572E+01,  9.69385723E+01,  7.01820309E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.515854469174443E+08,  3.383398205974481E+08,  1.779722528327674E+08,  6.95721314E+01,  9.47783199E+01,  6.87083260E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.143225690502055E+08,  3.889909364254233E+08,  2.091703124742330E+08,  7.60080236E+01,  9.20394016E+01,  6.73674597E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.719974847970619E+08,  4.364379214058113E+08,  2.386447767499198E+08,  8.21141692E+01,  8.87828308E+01,  6.62177155E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.249853003240972E+08,  4.803095352971843E+08,  2.661635132951643E+08,  8.77351582E+01,  8.50843822E+01,  6.53127845E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.736996301162755E+08,  5.202718151034532E+08,  2.915151273097264E+08,  9.27497321E+01,  8.10331376E+01,  6.46966309E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.185870585617743E+08,  5.560308755628045E+08,  3.145108043388215E+08,  9.70653593E+01,  7.67297730E+01,  6.43985246E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.601213484246312E+08,  5.873349870633906E+08,  3.349857335791000E+08,  1.00614785E+02,  7.22846067E+01,  6.44292008E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.987975463949736E+08,  6.139759391119990E+08,  3.528001121299708E+08,  1.03353632E+02,  6.78153743E+01,  6.47790143E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.351261217011489E+08,  6.357897144120867E+08,  3.678397415895369E+08,  1.05258480E+02,  6.34445744E+01,  6.54185479E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.696272492021486E+08,  6.526565086307896E+08,  3.800162324551756E+08,  1.06325075E+02,  5.92960676E+01,  6.63015244E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.028253379227131E+08,  6.645001657136215E+08,  3.892668546539686E+08,  1.06566495E+02,  5.54904402E+01,  6.73693495E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  3.524389271002509E+07,  6.712870973562335E+08,  3.955540724322494E+08,  1.06011215E+02,  5.21386244E+01,  6.85563593E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.259922627051387E+07,  6.730247584431646E+08,  3.988648035609782E+08,  1.04701037E+02,  4.93336045E+01,  6.97949151E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.001961127706017E+08,  6.697597533179594E+08,  3.992094447359241E+08,  1.02688944E+02,  4.71410036E+01,  7.10197590E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.670526611776763E+08,  6.615756657653015E+08,  3.966207194763651E+08,  1.00036943E+02,  4.55908004E+01,  7.21713677E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.326919382684723E+08,  6.485906728402599E+08,  3.911523818457198E+08,  9.68139706E+01,  4.46734679E+01,  7.31982850E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.966570908905696E+08,  6.309550146185622E+08,  3.828778191287962E+08,  9.30939887E+01,  4.43431296E+01,  7.40585597E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.585138080815448E+08,  6.088483802655987E+08,  3.718885901251684E+08,  8.89543812E+01,  4.45276028E+01,  7.47204694E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.178523611072938E+08,  5.824772739655666E+08,  3.582929383621006E+08,  8.44748213E+01,  4.51421117E+01,  7.51627085E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.742892474077895E+08,  5.520723886541572E+08,  3.422142952109912E+08,  7.97367953E+01,  4.61022641E+01,  7.53741816E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.274684888540000E+08,  5.178860350997728E+08,  3.237898048700413E+08,  7.48240341E+01,  4.73331207E+01,  7.53535144E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.770626143210117E+08,  4.801896539108505E+08,  3.031688879746910E+08,  6.98241767E+01,  4.87734162E+01,  7.51083525E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.227733674599981E+08,  4.392714304117915E+08,  2.805118564439725E+08,  6.48320600E+01,  5.03756997E+01,  7.46544924E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.643321776043534E+08,  3.954340201223292E+08,  2.559885854481761E+08,  5.99550639E+01,  5.21038287E+01,  7.40148645E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.015004416730961E+08,  3.489924020614591E+08,  2.297772554089818E+08,  5.53207686E+01,  5.39292048E+01,  7.32183769E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.340696396107727E+08,  3.002718604603910E+08,  2.020631636402870E+08,  5.10864173E+01,  5.58267828E+01,  7.22986159E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.618613200199676E+08,  2.496060885096353E+08,  1.730376034298763E+08,  4.74475646E+01,  5.77715259E+01,  7.12923971E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.847269901370742E+08,  1.973354117451841E+08,  1.428968112757827E+08,  4.46390478E+01,  5.97356764E+01,  7.02381749E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.025479340524559E+08,  1.438051285249875E+08,  1.118409803610912E+08,  4.29164323E+01,  6.16869927E+01,  6.91743295E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.152349731206993E+08,  8.936395033514316E+07,  8.007333062203582E+07,  4.25082715E+01,  6.35879413E+01,  6.81373835E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.227281966297530E+08,  3.436253120905066E+07,  4.779923063619667E+07,  4.35503949E+01,  6.53957403E+01,  6.71602372E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.249966783674577E+08, -2.084792545493776E+07,  1.522536479246694E+07,  4.60423280E+01,  6.70630958E+01,  6.62705518E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.220381839952627E+08, -7.591699325595616E+07, -1.744106157676944E+07,  4.98597799E+01,  6.85394609E+01,  6.54894377E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -8.138788790710249E+08, -1.304963065457000E+08, -4.999309125192913E+07,  5.48094973E+01,  6.97726747E+01,  6.48306158E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -8.005730537447811E+08, -1.842408083598443E+08, -8.222476310061383E+07,  6.06845319E+01,  7.07108801E+01,  6.43001950E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.822028542278464E+08, -2.368099792670068E+08, -1.139318490998871E+08,  6.72955312E+01,  7.13046686E+01,  6.38971501E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.588780240203153E+08, -2.878690625417213E+08, -1.449125891978945E+08,  7.44796338E+01,  7.15094662E+01,  6.36145002E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -7.307356539267464E+08, -3.370903051655867E+08, -1.749684349042559E+08,  8.20975435E+01,  7.12882390E+01,  6.34411049E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.979399397799622E+08, -3.841542202798158E+08, -2.039048066485273E+08,  9.00268660E+01,  7.06146763E+01,  6.33639207E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.606819228955100E+08, -4.287508881484244E+08, -2.315318740562316E+08,  9.81555846E+01,  6.94771010E+01,  6.33705144E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -6.191792165176411E+08, -4.705813120817277E+08, -2.576653692356827E+08,  1.06376934E+02,  6.78834895E+01,  6.34516266E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.736756995304866E+08, -5.093588368304507E+08, -2.821274386302449E+08,  1.14585801E+02,  6.58681326E+01,  6.36035800E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.244411577895280E+08, -5.448106357050049E+08, -3.047475375638008E+08,  1.22676423E+02,  6.35006081E+01,  6.38303416E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.717708471626851E+08, -5.766792793715873E+08, -3.253633748997490E+08,  1.30541096E+02,  6.08977069E+01,  6.41450537E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.159849658425156E+08, -6.047243930184780E+08, -3.438219135552328E+08,  1.38069649E+02,  5.82382998E+01,  6.45708411E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.574280015663931E+08, -6.287243967844826E+08, -3.599804245073609E+08,  1.45149514E+02,  5.57788086E+01,  6.51406886E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.964679220480773E+08, -6.484783316775515E+08, -3.737075956657428E+08,  1.51666250E+02,  5.38613659E+01,  6.58961920E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -2.334951815055230E+08, -6.638077713572780E+08, -3.848846979058462E+08,  1.57504453E+02,  5.28979751E+01,  6.68850481E+01,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -1.689215123868702E+08, -6.745588014424204E+08, -3.934067983700261E+08,  1.62548976E+02,  5.33104556E+01,  6.81572908E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -1.031784586702846E+08, -6.806040508871613E+08, -3.991840124593376E+08,  1.66686439E+02,  5.54276951E+01,  6.97605070E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -3.671561989789916E+07, -6.818447575850668E+08, -4.021427854464943E+08,  1.69806985E+02,  5.93900227E+01,  7.17345410E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.000142613340837E+07, -6.782128412953751E+08, -4.022271897908005E+08,  1.71806278E+02,  6.51270016E+01,  7.41064061E+01,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  9.649355304912072E+07, -6.696729355046802E+08, -3.994002087093654E+08,  1.72587705E+02,  7.24155964E+01,  7.68861669E+01,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  1.622709054317246E+08, -6.562243447913041E+08, -3.936449887027664E+08,  1.72064795E+02,  8.09632578E+01,  8.00643912E+01,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  2.268361168753729E+08, -6.379028761585513E+08, -3.849660311793509E+08,  1.70163809E+02,  9.04675012E+01,  8.36114152E+01,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  2.896879449660960E+08, -6.147824797394334E+08, -3.733902849060048E+08,  1.66826528E+02,  1.00642946E+02,  8.74782972E+01,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  3.503253224131056E+08, -5.869766319618490E+08, -3.589680993101671E+08,  1.62013225E+02,  1.11227552E+02,  9.15990543E+01,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.082518208366264E+08, -5.546393974985514E+08, -3.417740025228196E+08,  1.55705873E+02,  1.21980189E+02,  9.58936905E+01,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  4.629804840795926E+08, -5.179660940721503E+08, -3.219072562983494E+08,  1.47911741E+02,  1.32676316E+02,  1.00271566E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.140389952833215E+08, -4.771934764906355E+08, -2.994921370422440E+08,  1.38667646E+02,  1.43104497E+02,  1.04634810E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  5.609751122530926E+08, -4.325993791159578E+08, -2.746779061775272E+08,  1.28045555E+02,  1.53064486E+02,  1.08881604E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.033622835979465E+08, -3.845017506580305E+08, -2.476384273265795E+08,  1.16160998E+02,  1.62366824E+02,  1.12909293E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.408053309437833E+08, -3.332570215546790E+08, -2.185713898307796E+08,  1.03187604E+02,  1.70833657E+02,  1.16617308E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  6.729460858179396E+08, -2.792577640669425E+08, -1.876971130148435E+08,  8.93855918E+01,  1.78300457E+02,  1.19909941E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.994688397145584E+08, -2.229296341367192E+08, -1.552569195121308E+08,  7.51637990E+01,  1.84618347E+02,  1.22698975E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.201054501648498E+08, -1.647275952533302E+08, -1.215110710179861E+08,  6.12254741E+01,  1.89656749E+02,  1.24906171E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.346399490966924E+08, -1.051314480399868E+08, -8.673627634335479E+07,  4.89125684E+01,  1.93306110E+02,  1.26465572E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.429125193860263E+08, -4.464073199789738E+07, -5.122280723411790E+07,  4.08001485E+01,  1.95480507E+02,  1.27325607E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.448226830212345E+08,  1.623091088767950E+07, -1.527126787463112E+07,  4.02568644E+01,  1.96119911E+02,  1.27450914E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.403315857594764E+08,  7.696180349236269E+07,  2.081092105348255E+07,  4.77874910E+01,  1.95191961E+02,  1.26823840E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.294632830801129E+08,  1.370285934520244E+08,  5.671324431995567E+07,  6.03553097E+01,  1.92693124E+02,  1.25445568E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.123049774349341E+08,  1.959127504242614E+08,  9.212593042591777E+07,  7.51842139E+01,  1.88649178E+02,  1.23336851E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.890061570093071E+08,  2.531070330712621E+08,  1.267438088505925E+08,  9.07517611E+01,  1.83114997E+02,  1.20538344E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.597766679537574E+08,  3.081217773342403E+08,  1.602700952687493E+08,  1.06240351E+02,  1.76173692E+02,  1.17110547E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.248837711376911E+08,  3.604908361801359E+08,  1.924200045871175E+08,  1.21155707E+02,  1.67935263E+02,  1.13133405E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.846482673116341E+08,  4.097770342023053E+08,  2.229241079611559E+08,  1.35162529E+02,  1.58534968E+02,  1.08705590E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.394398045253439E+08,  4.555770142284620E+08,  2.515313565560718E+08,  1.48016299E+02,  1.48131766E+02,  1.03943472E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.896715235207132E+08,  4.975253931142389E+08,  2.780117185421324E+08,  1.59533552E+02,  1.36907360E+02,  9.89797406E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.357941984256452E+08,  5.352981453810101E+08,  3.021583771089384E+08,  1.69577888E+02,  1.25066651E+02,  9.39614698E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.782900272403858E+08,  5.686151855518265E+08,  3.237894651867666E+08,  1.78052605E+02,  1.12840859E+02,  8.90472461E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.176662469148880E+08,  5.972421477985809E+08,  3.427493310575815E+08,  1.84896096E+02,  1.00495388E+02,  8.44026949E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.544487336203153E+08,  6.209913830697374E+08,  3.589093426568810E+08,  1.90078316E+02,  8.83457381E+01,  8.01935278E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.891757227245977E+08,  6.397222080960296E+08,  3.721682447228024E+08,  1.93597544E+02,  7.67861418E+01,  7.65752953E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.223917713050030E+08,  6.533404800777738E+08,  3.824521087636554E+08,  1.95477147E+02,  6.63343895E+01,  7.36797915E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.464206884365096E+07,  6.617975731469954E+08,  3.897139180521931E+08,  1.95762234E+02,  5.76811076E+01,  7.15997457E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.353282376932238E+07,  6.650888385570599E+08,  3.939328332081253E+08,  1.94516230E+02,  5.16750137E+01,  7.03756010E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -8.160176212881820E+07,  6.632516335816513E+08,  3.951131855300746E+08,  1.91817431E+02,  4.90881543E+01,  6.99892762E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.490472938786448E+08,  6.563630247170222E+08,  3.932832619319791E+08,  1.87755639E+02,  5.01376272E+01,  7.03682190E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.153694053712162E+08,  6.445372369867082E+08,  3.884939217655786E+08,  1.82428999E+02,  5.42495271E+01,  7.13990086E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.800887488397709E+08,  6.279229328779132E+08,  3.808170953478163E+08,  1.75941127E+02,  6.04319687E+01,  7.29459257E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.427493688227496E+08,  6.067003905639293E+08,  3.703442060925458E+08,  1.68398651E+02,  6.77673142E+01,  7.48688671E+01,
