            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  2.674262083101680E+07, -7.512765256390600E+08, -2.920871127742310E+08,  7.56755135E+02,  1.37378588E+02,  1.39948221E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  9.157602256615767E+07, -7.436637683379921E+08, -2.946672998078328E+08,  7.56771588E+02,  1.86371834E+02,  1.36829171E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.557905671430614E+08, -7.309729695760080E+08, -2.952354916676515E+08,  7.51493511E+02,  2.38315797E+02,  1.36549464E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.189415812592141E+08, -7.132608751281080E+08, -2.937757329567289E+08,  7.40820099E+02,  2.91334888E+02,  1.39384539E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.805854378080260E+08, -6.906164128130568E+08, -2.902845756920382E+08,  7.24697914E+02,  3.44365364E+02,  1.45307574E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.402818982524722E+08, -6.631611403922081E+08, -2.847714518694066E+08,  7.03124603E+02,  3.96636107E+02,  1.54010846E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  3.975966141020326E+08, -6.310495943776026E+08, -2.772590209788193E+08,  6.76152372E+02,  4.47498366E+02,  1.65000305E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.521037994671387E+08, -5.944695146893756E+08, -2.677834839401363E+08,  6.43891226E+02,  4.96363148E+02,  1.77704861E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.033890690229407E+08, -5.536419157226948E+08, -2.563948524735319E+08,  6.06511997E+02,  5.42677236E+02,  1.91556510E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.510524468788538E+08, -5.088209545644826E+08, -2.431571542946926E+08,  5.64249241E+02,  5.85915097E+02,  2.06031919E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.947115449396710E+08, -4.602935772123182E+08, -2.281485669531757E+08,  5.17404409E+02,  6.25578084E+02,  2.20666206E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.340048892855990E+08, -4.083788946871443E+08, -2.114614604014070E+08,  4.66350107E+02,  6.61197308E+02,  2.35052372E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.685953722698363E+08, -3.534272493983995E+08, -1.932023306683281E+08,  4.11537486E+02,  6.92338453E+02,  2.48835549E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.981738045832649E+08, -2.958189266808027E+08, -1.734916046567623E+08,  3.53511843E+02,  7.18607653E+02,  2.61706677E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.224625296808144E+08, -2.359624864061978E+08, -1.524633042092478E+08,  2.92950747E+02,  7.39657862E+02,  2.73397429E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.412190345923644E+08, -1.742926690069239E+08, -1.302645455077087E+08,  2.30770330E+02,  7.55195289E+02,  2.83676756E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.542395077361857E+08, -1.112678483026189E+08, -1.070548585692790E+08,  1.68479022E+02,  7.64985581E+02,  2.92348906E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.613622740791126E+08, -4.736701413057698E+07, -8.300531524634051E+07,  1.09702117E+02,  7.68859489E+02,  2.99252575E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.624710193065782E+08,  1.691372112481907E+07, -5.829745579637672E+07,  6.85450618E+01,  7.66717699E+02,  3.04260791E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.574977118801397E+08,  8.106509833174780E+07, -3.312200298137671E+07,  8.07229710E+01,  7.58534574E+02,  3.07281226E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.464251420294548E+08,  1.445691470074921E+08, -7.677366443465805E+06,  1.31378473E+02,  7.44360624E+02,  3.08256672E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.292889792014585E+08,  2.069040422840329E+08,  1.783205617493437E+07,  1.90638722E+02,  7.24323488E+02,  3.07165453E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.061792431072286E+08,  2.675493282332596E+08,  4.319777008442837E+07,  2.50683241E+02,  6.98627300E+02,  3.04021631E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.772411134609318E+08,  3.259914469214935E+08,  6.820924837193838E+07,  3.09098685E+02,  6.67550401E+02,  2.98874916E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.426750053947645E+08,  3.817294704314907E+08,  9.265613728566982E+07,  3.64681177E+02,  6.31441482E+02,  2.91810248E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.027358370310589E+08,  4.342809340464233E+08,  1.163305698713233E+08,  4.16625077E+02,  5.90714340E+02,  2.82947106E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.577314538145425E+08,  4.831876507153529E+08,  1.390295442018310E+08,  4.64314474E+02,  5.45841664E+02,  2.72438648E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.080201970131413E+08,  5.280213868776562E+08,  1.605573203848400E+08,  5.07257581E+02,  4.97348603E+02,  2.60470941E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.540076275462490E+08,  5.683892504045659E+08,  1.807277785873970E+08,  5.45063331E+02,  4.45807496E+02,  2.47262600E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.961424253333879E+08,  6.039386671022539E+08,  1.993666891039641E+08,  5.77431956E+02,  3.91836283E+02,  2.33065304E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.349115502537524E+08,  6.343618272388495E+08,  2.163138398226840E+08,  6.04150025E+02,  3.36106284E+02,  2.18165794E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.708347489094473E+08,  6.593994839098082E+08,  2.314249694172119E+08,  6.25086331E+02,  2.79373281E+02,  2.02890027E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.044585217350992E+08,  6.788440042485762E+08,  2.445734585341819E+08,  6.40187140E+02,  2.22572130E+02,  1.87610071E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.363496767502286E+08,  6.925416123705083E+08,  2.556517439816280E+08,  6.49470359E+02,  1.67113167E+02,  1.72753649E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  6.708863062543198E+07,  7.003937843005726E+08,  2.645724266872549E+08,  6.53018533E+02,  1.15956101E+02,  1.58814418E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -2.737398738455574E+06,  7.023577636748210E+08,  2.712690503894095E+08,  6.50970876E+02,  7.79678106E+01,  1.46356661E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -7.254115977874579E+07,  6.984462168050836E+08,  2.756965443093736E+08,  6.43514642E+02,  7.47395990E+01,  1.36000588E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.417419470512677E+08,  6.887260733924533E+08,  2.778313353279013E+08,  6.30876285E+02,  1.07391037E+02,  1.28366996E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.097718554556386E+08,  6.733166033615179E+08,  2.776711381555807E+08,  6.13312788E+02,  1.52727075E+02,  1.23966321E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.760816048513646E+08,  6.523868096039754E+08,  2.752344447660885E+08,  5.91103584E+02,  2.00613149E+02,  1.23055458E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.401458390231409E+08,  6.261522389139209E+08,  2.705597441834643E+08,  5.64543453E+02,  2.47959960E+02,  1.25540376E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.014678281089514E+08,  5.948713192244725E+08,  2.637045090919115E+08,  5.33936761E+02,  2.93553235E+02,  1.31000143E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.595835208552969E+08,  5.588413175551232E+08,  2.547439809571393E+08,  4.99593352E+02,  3.36772298E+02,  1.38819287E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.140649408048013E+08,  5.183940389683430E+08,  2.437697985616585E+08,  4.61826483E+02,  3.77234278E+02,  1.48339916E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.645229100862169E+08,  4.738913745509374E+08,  2.308885116747013E+08,  4.20953446E+02,  4.14671613E+02,  1.58963114E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.106091209203051E+08,  4.257207865908716E+08,  2.162200150185873E+08,  3.77300036E+02,  4.48881223E+02,  1.70188988E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.520175841398623E+08,  3.742908172852202E+08,  1.998959380987945E+08,  3.31211595E+02,  4.79699877E+02,  1.81617399E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.884855123515682E+08,  3.200266993536114E+08,  1.820580260914457E+08,  2.83077571E+02,  5.06990742E+02,  1.92932296E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.197936738465155E+08,  2.633661325774986E+08,  1.628565404596489E+08,  2.33389180E+02,  5.30635426E+02,  2.03882899E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.457662831513952E+08,  2.047552616329822E+08,  1.424486969766485E+08,  1.82894125E+02,  5.50529144E+02,  2.14267219E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.662704948828161E+08,  1.446449014059080E+08,  1.209971658477685E+08,  1.33101197E+02,  5.66577920E+02,  2.23919314E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.812155597632393E+08,  8.348703097038795E+07,  9.866864701652010E+07,  8.83722824E+01,  5.78697238E+02,  2.32700076E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.905516937290381E+08,  2.173156769816400E+07,  7.563252904550670E+07,  6.45201181E+01,  5.86811765E+02,  2.40490862E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.942687275162852E+08, -4.017657991213166E+07,  5.205963654273165E+07,  8.41836954E+01,  5.90855936E+02,  2.47189311E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.923945888030088E+08, -1.018001768389256E+08,  2.812107307552884E+07,  1.29476541E+02,  5.90775211E+02,  2.52706776E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.849936540825409E+08, -1.627120561994320E+08,  3.987156802151122E+06,  1.82317031E+02,  5.86527825E+02,  2.56966956E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.721650121241261E+08, -2.224972638076331E+08, -2.017355518866457E+07,  2.37513558E+02,  5.78086922E+02,  2.59905405E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.540406850393332E+08, -2.807549695236065E+08, -4.419515565865231E+07,  2.93313491E+02,  5.65442993E+02,  2.61469726E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.307838224337976E+08, -3.371001608494727E+08, -6.791519428807478E+07,  3.48847602E+02,  5.48606530E+02,  2.61620297E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.025868936592269E+08, -3.911651477202170E+08, -9.117541232675256E+07,  4.03532157E+02,  5.27610903E+02,  2.60331452E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.696698967381948E+08, -4.426009009195158E+08, -1.138224113916066E+08,  4.56893294E+02,  5.02515507E+02,  2.57593095E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.322786021937263E+08, -4.910782454040236E+08, -1.357082630773963E+08,  5.08505042E+02,  4.73409385E+02,  2.53412797E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.906828234330463E+08, -5.362889252545919E+08, -1.566910674513949E+08,  5.57964816E+02,  4.40415704E+02,  2.47818446E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.451747308461962E+08, -5.779465742946099E+08, -1.766354709004686E+08,  6.04883474E+02,  4.03697994E+02,  2.40861666E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.960672066099652E+08, -6.157876005014322E+08, -1.954131472035571E+08,  6.48881745E+02,  3.63470053E+02,  2.32622272E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.436922341588954E+08, -6.495720042913809E+08, -2.129032503828016E+08,  6.89589801E+02,  3.20013986E+02,  2.23214203E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.883993117658672E+08, -6.790841447516335E+08, -2.289928454754680E+08,  7.26648522E+02,  2.73717709E+02,  2.12793544E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.305538911732386E+08, -7.041334772299119E+08, -2.435773255247569E+08,  7.59711780E+02,  2.25164522E+02,  2.01569449E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.705358253416005E+08, -7.245552565360190E+08, -2.565608152064345E+08,  7.88449317E+02,  1.75383739E+02,  1.89818880E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.087378076214665E+08, -7.402112238869554E+08, -2.678565687890148E+08,  8.12550063E+02,  1.26701924E+02,  1.77905763E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.455637940146383E+08, -7.509902846588459E+08, -2.773873656478288E+08,  8.31725741E+02,  8.62056032E+01,  1.66303655E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -8.142739489303048E+07, -7.568091784214231E+08, -2.850859055241577E+08,  8.45714686E+02,  7.49041709E+01,  1.55616631E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.675021380318533E+07, -7.576131329438336E+08, -2.908952023875952E+08,  8.54285781E+02,  1.05559898E+02,  1.46583658E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  4.803988261074248E+07, -7.533765113747422E+08, -2.947689810130283E+08,  8.57242483E+02,  1.56159156E+02,  1.40037943E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.125105764621702E+08, -7.441034419122664E+08, -2.966720739752629E+08,  8.54426892E+02,  2.13253708E+02,  1.36787970E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.762270102135605E+08, -7.298284148840009E+08, -2.965808148382556E+08,  8.45723766E+02,  2.72610211E+02,  1.37422252E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.387538209234676E+08, -7.106168370904191E+08, -2.944834248239747E+08,  8.31064459E+02,  3.32490701E+02,  1.42122450E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.996573045811490E+08, -6.865655356704192E+08, -2.903803911064403E+08,  8.10430740E+02,  3.91877036E+02,  1.50612116E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.585077237063681E+08, -6.578031770727651E+08, -2.842848248915246E+08,  7.83858390E+02,  4.50004468E+02,  1.62275741E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.148817720653322E+08, -6.244905828355091E+08, -2.762227927596456E+08,  7.51440557E+02,  5.06214482E+02,  1.76349917E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.683652062830612E+08, -5.868209150967467E+08, -2.662336118230799E+08,  7.13330826E+02,  5.59902104E+02,  1.92074328E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.185556387260525E+08, -5.450197047976328E+08, -2.543700985553869E+08,  6.69746056E+02,  6.10496581E+02,  2.08766593E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.650654921532391E+08, -4.993446723656188E+08, -2.406987510283018E+08,  6.20969048E+02,  6.57455705E+02,  2.25841307E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.075251151961452E+08, -4.500853211060679E+08, -2.252998570820269E+08,  5.67351464E+02,  7.00266442E+02,  2.42802775E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.455860344291651E+08, -3.975622571441190E+08, -2.082675091518182E+08,  5.09317856E+02,  7.38448711E+02,  2.59230235E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.789243198257315E+08, -3.421261980380602E+08, -1.897095086753551E+08,  4.47372965E+02,  7.71560847E+02,  2.74763917E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.072440345722549E+08, -2.841566270814324E+08, -1.697471406115454E+08,  3.82117764E+02,  7.99205925E+02,  2.89094441E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.302807324833198E+08, -2.240600702266165E+08, -1.485148068159381E+08,  3.14289964E+02,  8.21038442E+02,  3.01955688E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.478049362295566E+08, -1.622679564919849E+08, -1.261594967962762E+08,  2.44880762E+02,  8.36770911E+02,  3.13120446E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.596255459694344E+08, -9.923403865560591E+07, -1.028400819843915E+08,  1.75541385E+02,  8.46180088E+02,  3.22398102E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.655931099317366E+08, -3.543136292791212E+07, -7.872642420601931E+07,  1.10475237E+02,  8.49112531E+02,  3.29633696E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.656028711480639E+08,  2.865121279261895E+07, -5.399829080693367E+07,  6.79807146E+01,  8.45489222E+02,  3.34707821E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.595975006594949E+08,  9.251295288198447E+07, -2.884406776780671E+07,  9.01418046E+01,  8.35309014E+02,  3.37536942E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.475694407472160E+08,  1.556456046046475E+08, -3.459275066034932E+06,  1.49489928E+02,  8.18650703E+02,  3.38073870E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.295627670105954E+08,  2.175381455932490E+08,  2.195510773591684E+07,  2.15635814E+02,  7.95673578E+02,  3.36308155E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.056744722391030E+08,  2.776818608185429E+08,  4.719449280328440E+07,  2.81795783E+02,  7.66616304E+02,  3.32266226E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.760551028413476E+08,  3.355756901583996E+08,  7.205269477612567E+07,  3.45796595E+02,  7.31794119E+02,  3.26011227E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.409086873555820E+08,  3.907317476227350E+08,  9.632406720640527E+07,  4.06490440E+02,  6.91594456E+02,  3.17642524E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.004918915258100E+08,  4.426809137367626E+08,  1.198057333061346E+08,  4.63079997E+02,  6.46471162E+02,  3.07294937E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.551123720741824E+08,  4.909783873303667E+08,  1.422998690815229E+08,  5.14943946E+02,  5.96937753E+02,  2.95137856E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.051263200986064E+08,  5.352090839009621E+08,  1.636159956755684E+08,  5.61581966E+02,  5.43560412E+02,  2.81374513E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.509352125501700E+08,  5.749927436049733E+08,  1.835732270025928E+08,  6.02595204E+02,  4.86952067E+02,  2.66241803E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.929817929395770E+08,  6.099886321106148E+08,  2.020024263647151E+08,  6.37678415E+02,  4.27769938E+02,  2.50011209E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.317453655629027E+08,  6.398997274133303E+08,  2.187482221265779E+08,  6.66615683E+02,  3.66721941E+02,  2.32991623E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.677364842207977E+08,  6.644762838909103E+08,  2.336708347189186E+08,  6.89276588E+02,  3.04595149E+02,  2.15535032E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.014911448660613E+08,  6.835186851623709E+08,  2.466476715674931E+08,  7.05611591E+02,  2.42344663E+02,  1.98046121E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.335646004613540E+08,  6.968795298582028E+08,  2.575746577679291E+08,  7.15646246E+02,  1.81376636E+02,  1.80996423E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  6.452494778036240E+07,  7.044649166061034E+08,  2.663672766224010E+08,  7.19474221E+02,  1.24602674E+02,  1.64941777E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -5.053379236775870E+06,  7.062349000873439E+08,  2.729612990490562E+08,  7.17249315E+02,  8.10825716E+01,  1.50536440E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -7.459607298245709E+07,  7.022031363930045E+08,  2.773131959398420E+08,  7.09176798E+02,  7.57590962E+01,  1.38525878E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.435352357871131E+08,  6.924357629898328E+08,  2.794002394551531E+08,  6.95504487E+02,  1.11759725E+02,  1.29685113E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.113153551046243E+08,  6.770495606561641E+08,  2.792203014515542E+08,  6.76513931E+02,  1.61581687E+02,  1.24670712E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.773988744078527E+08,  6.562094703903055E+08,  2.767913684659333E+08,  6.52512106E+02,  2.13847065E+02,  1.23811169E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.412712703708422E+08,  6.301255608147181E+08,  2.721508022463549E+08,  6.23823980E+02,  2.65304811E+02,  1.26959424E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.024455707309117E+08,  5.990495460129157E+08,  2.653543795835566E+08,  5.90786289E+02,  3.14706659E+02,  1.33535749E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.604662610062745E+08,  5.632709411650457E+08,  2.564751407109861E+08,  5.53742793E+02,  3.61416409E+02,  1.42732192E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.149125747796729E+08,  5.231129666380717E+08,  2.456020874112841E+08,  5.13041359E+02,  4.05040850E+02,  1.53726788E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.654011510008303E+08,  4.789283031788246E+08,  2.328387704060770E+08,  4.69033371E+02,  4.45305760E+02,  1.65806835E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.115880752406229E+08,  4.310947791816555E+08,  2.183017982080641E+08,  4.22076338E+02,  4.82005149E+02,  1.78403214E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.531703308737218E+08,  3.800110715455244E+08,  2.021193008911045E+08,  3.72541683E+02,  5.14976788E+02,  1.91077583E+02,
