            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -5.380762860718461E+08, -5.503803104746571E+08, -2.937497869506254E+08,  3.92765741E+02,  2.42068648E+02,  2.11782479E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -4.888068282530088E+08, -5.908194443940650E+08, -3.029220815453233E+08,  4.15419394E+02,  2.31973487E+02,  2.22615060E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -4.364268158713782E+08, -6.275065382081913E+08, -3.101707553977039E+08,  4.37147749E+02,  2.20686927E+02,  2.32952340E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -3.812728074196368E+08, -6.602139670464480E+08, -3.154524655831100E+08,  4.57595857E+02,  2.08643786E+02,  2.42722406E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -3.236960951257421E+08, -6.887366732647152E+08, -3.187348807723078E+08,  4.76422658E+02,  1.96477705E+02,  2.51870624E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.640612732015141E+08, -7.128929265889729E+08, -3.199967825106144E+08,  4.93303371E+02,  1.85069062E+02,  2.60354765E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -2.027447954740105E+08, -7.325250707876579E+08, -3.192281603786081E+08,  5.07932400E+02,  1.75570894E+02,  2.68141087E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.401335150414394E+08, -7.475002627107015E+08, -3.164303016570725E+08,  5.20026562E+02,  1.69355591E+02,  2.75201211E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -7.662319399713062E+07, -7.577112056708267E+08, -3.116158741060688E+08,  5.29328459E+02,  1.67806001E+02,  2.81509698E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.261696274441841E+07, -7.630768707703024E+08, -3.048089971360905E+08,  5.35609872E+02,  1.71947140E+02,  2.87042246E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  5.147628482883229E+07, -7.635432159282336E+08, -2.960453034997287E+08,  5.38675105E+02,  1.82102597E+02,  2.91774480E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.152435709309528E+08, -7.590838930233715E+08, -2.853719853456924E+08,  5.38364192E+02,  1.97837010E+02,  2.95681307E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.782696044744130E+08, -7.497009300874277E+08, -2.728478175888628E+08,  5.34555913E+02,  2.18208065E+02,  2.98736815E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.401386633112923E+08, -7.354253819793224E+08, -2.585431540564471E+08,  5.27170605E+02,  2.42096374E+02,  3.00914698E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.004365933760282E+08, -7.163179432390735E+08, -2.425398913511583E+08,  5.16172777E+02,  2.68423761E+02,  3.02189180E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.587529366015884E+08, -6.924694919468955E+08, -2.249313876477659E+08,  5.01573540E+02,  2.96238710E+02,  3.02536399E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.146832002787093E+08, -6.640015500271124E+08, -2.058223288624503E+08,  4.83432935E+02,  3.24724805E+02,  3.01936221E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.678312770749140E+08, -6.310666386780550E+08, -1.853285323032716E+08,  4.61862345E+02,  3.53181112E+02,  3.00374451E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.178120090148312E+08, -5.938485040839543E+08, -1.635766777225031E+08,  4.37027292E+02,  3.80998750E+02,  2.97845382E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.642538984084402E+08, -5.525621686798890E+08, -1.407039501380591E+08,  4.09151160E+02,  4.07642030E+02,  2.94354642E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.068019640859144E+08, -5.074537932269109E+08, -1.168575864647165E+08,  3.78520927E+02,  4.32635498E+02,  2.89922309E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.451207223723662E+08, -4.588003069910386E+08, -9.219431270932761E+07,  3.45496877E+02,  4.55555997E+02,  2.84586234E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.788972724183605E+08, -4.069087706826186E+08, -6.687966062092646E+07,  3.10530180E+02,  4.76028429E+02,  2.78405522E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.078444631035266E+08, -3.521154319017512E+08, -4.108715166853817E+07,  2.74196308E+02,  4.93724059E+02,  2.71464092E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.317041087331028E+08, -2.947844517410373E+08, -1.499734243259429E+07,  2.37261163E+02,  5.08360474E+02,  2.63874203E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.502501959098616E+08, -2.353062587533942E+08,  1.120327563125767E+07,  2.00816399E+02,  5.19702506E+02,  2.55779718E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.632920397279145E+08, -1.740955044439124E+08,  3.732352744665078E+07,  1.66558593E+02,  5.27563655E+02,  2.47358752E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.706773304174649E+08, -1.115886030402635E+08,  6.316895573786935E+07,  1.37316636E+02,  5.31807646E+02,  2.38825082E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.722949951533458E+08, -4.824084547435700E+07,  8.854336558409438E+07,  1.17639481E+02,  5.32349827E+02,  2.30427369E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.680777981551942E+08,  1.547692444851140E+07,  1.132505054809922E+08,  1.12711191E+02,  5.29158188E+02,  2.22444795E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.580046118996515E+08,  7.908205646710838E+07,  1.370958709482679E+08,  1.23717014E+02,  5.22253862E+02,  2.15177409E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.421022765459759E+08,  1.420842373546526E+08,  1.598886083683738E+08,  1.46124392E+02,  5.11710983E+02,  2.08929534E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.204469585906811E+08,  2.039899935435876E+08,  1.814434904190440E+08,  1.74404294E+02,  4.97655822E+02,  2.03985561E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.931649463598119E+08,  2.643075074285250E+08,  2.015829384372868E+08,  2.04846145E+02,  4.80265217E+02,  2.00579737E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.604328202013707E+08,  3.225516663951746E+08,  2.201390498208647E+08,  2.35300473E+02,  4.59764392E+02,  1.98864848E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.224769329804871E+08,  3.782492666262511E+08,  2.369555901728385E+08,  2.64492404E+02,  4.36424376E+02,  1.98887450E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.795721688081819E+08,  4.309442746828741E+08,  2.518899077211648E+08,  2.91614077E+02,  4.10559427E+02,  2.00577280E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.320399667238930E+08,  4.802030482047124E+08,  2.648147301756321E+08,  3.16124914E+02,  3.82525219E+02,  2.03754632E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.802456131236001E+08,  5.256193902197082E+08,  2.756197921435702E+08,  3.37654835E+02,  3.52719023E+02,  2.08153375E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.245948137037846E+08,  5.668193332202834E+08,  2.842132554338570E+08,  3.55955160E+02,  3.21584029E+02,  2.13452627E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.655296129825747E+08,  6.034655453643512E+08,  2.905228888783597E+08,  3.70871584E+02,  2.89621591E+02,  2.19309126E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.035237248205850E+08,  6.352612516491165E+08,  2.944969733829563E+08,  3.82327306E+02,  2.57418129E+02,  2.25384630E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.390773634871410E+08,  6.619535747601031E+08,  2.961049062465177E+08,  3.90310608E+02,  2.25698662E+02,  2.31365985E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.727116764102083E+08,  6.833362308680935E+08,  2.953374953567136E+08,  3.94864132E+02,  1.95427029E+02,  2.36978086E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.049629113109621E+08,  6.992515281734270E+08,  2.922069390031229E+08,  3.96074537E+02,  1.67977957E+02,  2.41991179E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.637643455514447E+07,  7.095916234322734E+08,  2.867464902795558E+08,  3.94062021E+02,  1.45370019E+02,  2.46224165E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -3.249927388884058E+07,  7.142990336703095E+08,  2.790098232181943E+08,  3.88969691E+02,  1.30342488E+02,  2.49545257E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.011185211049868E+08,  7.133664228144891E+08,  2.690701258714306E+08,  3.80953119E+02,  1.25623807E+02,  2.51870919E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.689440774834966E+08,  7.068356858720675E+08,  2.570189449894971E+08,  3.70170633E+02,  1.32140231E+02,  2.53163646E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.354525350381498E+08,  6.947963832588660E+08,  2.429648180348917E+08,  3.56775057E+02,  1.48152279E+02,  2.53428871E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.001392572896002E+08,  6.773835983082855E+08,  2.270317331395313E+08,  3.40907817E+02,  1.70714916E+02,  2.52711109E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.625228497593021E+08,  6.547752989607382E+08,  2.093574585280873E+08,  3.22696441E+02,  1.97293123E+02,  2.51089410E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.221490968093401E+08,  6.271892740559585E+08,  1.900917779356810E+08,  3.02256780E+02,  2.26174414E+02,  2.48672056E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.785943482788039E+08,  5.948797476306218E+08,  1.693946753758701E+08,  2.79701893E+02,  2.56274679E+02,  2.45590557E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.314683290641983E+08,  5.581337600569946E+08,  1.474345068229204E+08,  2.55161106E+02,  2.86889050E+02,  2.41992925E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.804163798462113E+08,  5.172673946824179E+08,  1.243861902005234E+08,  2.28816376E+02,  3.17521847E+02,  2.38036333E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.251211447010493E+08,  4.726219285668847E+08,  1.004294428052848E+08,  2.00972408E+02,  3.47785941E+02,  2.33879336E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.653037469038128E+08,  4.245599863248811E+08,  7.574709070656693E+07,  1.72200715E+02,  3.77345492E+02,  2.29673995E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.007244745770270E+08,  3.734617570797475E+08,  5.052347144064306E+07,  1.43659111E+02,  4.05884030E+02,  2.25558354E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.311830318179430E+08,  3.197213170909724E+08,  2.494294004382290E+07,  1.17820156E+02,  4.33087541E+02,  2.21649916E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.565184064588956E+08,  2.637431107788145E+08, -8.115093189906755E+05,  9.98146432E+01,  4.58636709E+02,  2.18040820E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.766084035197847E+08,  2.059386190108071E+08, -2.655950115958892E+07,  9.74337957E+01,  4.82204906E+02,  2.14795391E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.913688876589993E+08,  1.467232331725075E+08, -5.212441337052609E+07,  1.14460074E+02,  5.03459848E+02,  2.11950554E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.007527956348488E+08,  8.651334699992572E+07, -7.733439383422615E+07,  1.46324833E+02,  5.22067571E+02,  2.09519303E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.047489630154178E+08,  2.572367967727201E+07, -1.020232597985954E+08,  1.87132001E+02,  5.37697816E+02,  2.07496979E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.033808002395842E+08, -3.523517521690577E+07, -1.260312860517872E+08,  2.33367751E+02,  5.50030151E+02,  2.05869744E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.967048595009556E+08, -9.595898408953494E+07, -1.492058916397699E+08,  2.83168946E+02,  5.58760424E+02,  2.04624323E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.848093350966755E+08, -1.560518962117165E+08, -1.714022343230722E+08,  3.35434606E+02,  5.63607250E+02,  2.03757978E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.678125131916265E+08, -2.151282670133108E+08, -1.924837180322231E+08,  3.89395176E+02,  5.64318350E+02,  2.03287602E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.458611986526922E+08, -2.728143023656842E+08, -2.123224262751148E+08,  4.44425108E+02,  5.60676682E+02,  2.03256916E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.191291395448771E+08, -3.287495402937864E+08, -2.307994907908625E+08,  4.99959954E+02,  5.52506430E+02,  2.03740834E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.878154681771319E+08, -3.825881844967987E+08, -2.478054038162695E+08,  5.55458809E+02,  5.39679021E+02,  2.04846149E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.521431546752071E+08, -4.340003082725756E+08, -2.632402799142556E+08,  6.10387604E+02,  5.22119513E+02,  2.06707890E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.123574952568141E+08, -4.826729537992545E+08, -2.770140822579125E+08,  6.64212627E+02,  4.99814059E+02,  2.09481036E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.687246329115590E+08, -5.283111354511244E+08, -2.890468146955478E+08,  7.16399324E+02,  4.72819652E+02,  2.13327916E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.215301096123533E+08, -5.706387661729710E+08, -2.992686876206983E+08,  7.66413964E+02,  4.41278464E+02,  2.18402449E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.710774438334635E+08, -6.093995223565890E+08, -3.076202631623830E+08,  8.13726934E+02,  4.05441346E+02,  2.24833290E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.176867396982278E+08, -6.443576666724427E+08, -3.140525885536776E+08,  8.57816954E+02,  3.65710155E+02,  2.32708517E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.616933118030250E+08, -6.752988278295354E+08, -3.185273135840482E+08,  8.98175794E+02,  3.22720407E+02,  2.42064317E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.034463162159110E+08, -7.020307580803826E+08, -3.210168008519142E+08,  9.34313290E+02,  2.77515474E+02,  2.52879264E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.433073823064612E+08, -7.243840759417421E+08, -3.215042303765656E+08,  9.65762500E+02,  2.31939382E+02,  2.65074409E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.816492350198041E+08, -7.422129987601659E+08, -3.199836983810548E+08,  9.92084890E+02,  1.89546647E+02,  2.78518171E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.188542878673161E+08, -7.553960640439029E+08, -3.164603076985579E+08,  1.01287549E+03,  1.57407234E+02,  2.93034294E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.531319689953736E+07, -7.638368523474499E+08, -3.109502537158927E+08,  1.02776796E+03,  1.46914255E+02,  3.08411106E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  8.576635801483139E+06, -7.674647055409788E+08, -3.034809010157109E+08,  1.03643963E+03,  1.65556519E+02,  3.24410686E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  7.241262620308739E+07, -7.662354333665009E+08, -2.940908458882552E+08,  1.03861623E+03,  2.07561407E+02,  3.40777125E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.357886590426935E+08, -7.601320081128981E+08, -2.828299628733420E+08,  1.03407660E+03,  2.62969578E+02,  3.57243564E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.982968307224409E+08, -7.491652432987642E+08, -2.697594312276353E+08,  1.02265712E+03,  3.25354336E+02,  3.73538052E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.595293014851501E+08, -7.333744333318338E+08, -2.549517308539610E+08,  1.00425590E+03,  3.91245141E+02,  3.89388390E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.190802705057172E+08, -7.128279458434460E+08, -2.384906023786565E+08,  9.78836755E+02,  4.58606196E+02,  4.04526257E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.765480864883445E+08, -6.876237512166967E+08, -2.204709634592729E+08,  9.46432881E+02,  5.26055395E+02,  4.18690841E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.315374923612750E+08, -6.578898671772324E+08, -2.009987715607780E+08,  9.07150354E+02,  5.92523875E+02,  4.31632177E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.836620178914779E+08, -6.237846839021074E+08, -1.801908196763655E+08,  8.61171448E+02,  6.57106362E+02,  4.43114334E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.325465215443963E+08, -5.854971585738982E+08, -1.581744582047629E+08,  8.08758084E+02,  7.18993353E+02,  4.52918571E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.778298736610110E+08, -5.432468396198057E+08, -1.350872291118100E+08,  7.50255880E+02,  7.77440324E+02,  4.60846498E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.191677716713958E+08, -4.972836888399375E+08, -1.110764007606101E+08,  6.86099858E+02,  8.31754837E+02,  4.66723272E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.562356787676069E+08, -4.478876646269730E+08, -8.629839052746913E+07,  6.16824102E+02,  8.81292869E+02,  4.70400846E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.887318626922264E+08, -3.953680420729725E+08, -6.091806740678945E+07,  5.43080640E+02,  9.25460088E+02,  4.71761247E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.163804971824721E+08, -3.400624213948482E+08, -3.510792300096680E+07,  4.65680347E+02,  9.63715853E+02,  4.70719861E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.389347994594150E+08, -2.823353972248837E+08, -9.047102848057445E+06,  3.85690741E+02,  9.95578677E+02,  4.67228689E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.561801588628411E+08, -2.225768622994647E+08,  1.707970604111369E+07,  3.04698859E+02,  1.02063235E+03,  4.61279591E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.679371954641116E+08, -1.611999214576683E+08,  4.308353121235211E+07,  2.25634253E+02,  1.03853214E+03,  4.52907488E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.740646893332989E+08, -9.863839062237135E+07,  6.877251527233122E+07,  1.55818611E+02,  1.04901058E+03,  4.42193557E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.744623207867634E+08, -3.534387991866390E+07,  9.395345432424815E+07,  1.17102673E+02,  1.05188264E+03,  4.29268528E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.690731441596036E+08,  2.821753614236197E+07,  1.184334619760224E+08,  1.39249007E+02,  1.04704981E+03,  4.14316189E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.578857096725512E+08,  9.156905115333328E+07,  1.420217420962736E+08,  2.02210346E+02,  1.03450297E+03,  3.97577281E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.409357713457407E+08,  1.542272393396072E+08,  1.645314552830911E+08,  2.77847815E+02,  1.01432383E+03,  3.79353997E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.183075042321134E+08,  2.157064967154631E+08,  1.857816475698555E+08,  3.56039474E+02,  9.86684705E+02,  3.60015287E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.901341559793007E+08,  2.755237633719622E+08,  2.055992121795766E+08,  4.33063466E+02,  9.51846820E+02,  3.40002929E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.565980770483836E+08,  3.332034555537235E+08,  2.238208484034835E+08,  5.07056191E+02,  9.10156875E+02,  3.19837814E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.179300899858061E+08,  3.882825308571151E+08,  2.402949828404470E+08,  5.76826634E+02,  8.62042341E+02,  3.00124634E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.744081611257778E+08,  4.403155805172258E+08,  2.548836035451376E+08,  6.41499027E+02,  8.08005772E+02,  2.81550799E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.263553553455015E+08,  4.888798609998754E+08,  2.674639715157567E+08,  7.00387127E+02,  7.48618877E+02,  2.64871697E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.741370971530283E+08,  5.335801543714983E+08,  2.779301681229151E+08,  7.52944453E+02,  6.84517715E+02,  2.50870649E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.181577585301090E+08,  5.740533493080605E+08,  2.861944380493342E+08,  7.98742331E+02,  6.16401407E+02,  2.40282169E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.588566219365360E+08,  6.099726352249674E+08,  2.921882912851071E+08,  8.37458506E+02,  5.45039104E+02,  2.33679175E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.967032879043887E+08,  6.410512250781931E+08,  2.958633421568641E+08,  8.68869472E+02,  4.71295539E+02,  2.31351592E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.321926268360685E+08,  6.670455191897897E+08,  2.971918622068489E+08,  8.92843564E+02,  3.96200285E+02,  2.33229403E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.658393653183137E+08,  6.877576351444000E+08,  2.961670304969765E+08,  9.09333529E+02,  3.21129288E+02,  2.38895496E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  9.817242197147043E+07,  7.030372633436408E+08,  2.928028820338603E+08,  9.18368211E+02,  2.48311829E+02,  2.47685333E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.972911730096725E+07,  7.127828248792781E+08,  2.871339618475283E+08,  9.20043344E+02,  1.82391935E+02,  2.58823179E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -3.895062167408175E+07,  7.169419124942106E+08,  2.792146928860564E+08,  9.14511719E+02,  1.35074597E+02,  2.71539734E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.073299532804399E+08,  7.155110334178691E+08,  2.691184820351061E+08,  9.01973119E+02,  1.28549087E+02,  2.85145002E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.748805968551736E+08,  7.085346908723631E+08,  2.569365935284496E+08,  8.82664531E+02,  1.66449464E+02,  2.99058860E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.410879933951574E+08,  6.961038549471337E+08,  2.427768231784886E+08,  8.56851148E+02,  2.26040091E+02,  3.12813814E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.054560714235069E+08,  6.783538719852430E+08,  2.267620052319335E+08,  8.24818587E+02,  2.92826983E+02,  3.26043680E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.675115621884670E+08,  6.554619058331598E+08,  2.090283964604717E+08,  7.86866862E+02,  3.61265507E+02,  3.38467224E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.268078044810413E+08,  6.276439849725217E+08,  1.897239738711246E+08,  7.43306555E+02,  4.29027252E+02,  3.49871411E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.829280168811390E+08,  5.951517362515672E+08,  1.690066823956609E+08,  6.94457676E+02,  4.94913773E+02,  3.60096303E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.354880235433228E+08,  5.582688874035473E+08,  1.470426673683227E+08,  6.40651991E+02,  5.58182808E+02,  3.69022281E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.841384453704200E+08,  5.173076301801667E+08,  1.240045253850841E+08,  5.82240250E+02,  6.18302465E+02,  3.76559660E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.285663557922339E+08,  4.726049094610753E+08,  1.000696003041703E+08,  5.19607409E+02,  6.74848374E+02,  3.82640544E+02,
