            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.303048772938501E+08, -6.903376839140425E+08, -3.552838432423298E+08,  6.46044010E+02,  8.25426719E+01,  1.70417478E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -1.687977011230175E+08, -7.022057129030373E+08, -3.712233394135476E+08,  6.67468661E+02,  7.99290968E+01,  1.57593600E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -1.061633846072530E+08, -7.094047885721213E+08, -3.846949646966922E+08,  6.84942444E+02,  1.01577921E+02,  1.45811615E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -4.282326614275853E+07, -7.119195943062643E+08, -3.956268191504828E+08,  6.98217200E+02,  1.37992807E+02,  1.36208450E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.080276903833844E+07, -7.097609997863927E+08, -4.039620118004684E+08,  7.07064882E+02,  1.81394044E+02,  1.30155474E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  8.429772551971781E+07, -7.029653625160009E+08, -4.096584821750303E+08,  7.11279926E+02,  2.28323468E+02,  1.28999922E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  1.472488360067715E+08, -6.915938741840783E+08, -4.126888317249118E+08,  7.10681658E+02,  2.77168329E+02,  1.33606556E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.092488269373478E+08, -6.757319638623810E+08, -4.130401760720019E+08,  7.05116758E+02,  3.26997732E+02,  1.44006207E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.698971374046681E+08, -6.554887622764549E+08, -4.107140255148710E+08,  6.94461839E+02,  3.77151086E+02,  1.59482121E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.288011079709905E+08, -6.309966190410256E+08, -4.057261910023164E+08,  6.78626152E+02,  4.27083969E+02,  1.78970252E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.855771761860048E+08, -6.024106663720934E+08, -3.981067162087261E+08,  6.57554497E+02,  4.76304663E+02,  2.01407696E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.398520950366015E+08, -5.699084319869283E+08, -3.878998419373021E+08,  6.31230471E+02,  5.24345994E+02,  2.25883579E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.912641959457774E+08, -5.336894826708803E+08, -3.751639944749363E+08,  5.99680241E+02,  5.70752418E+02,  2.51655369E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.394647159051019E+08, -4.939750858432826E+08, -3.599717931393607E+08,  5.62977191E+02,  6.15074361E+02,  2.78115968E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.841192162328254E+08, -4.510078741298289E+08, -3.424100735460613E+08,  5.21248159E+02,  6.56866354E+02,  3.04755179E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.249091016456062E+08, -4.050515006173975E+08, -3.225799214563538E+08,  4.74682736E+02,  6.95687353E+02,  3.31129058E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.615332546012355E+08, -3.563902516040094E+08, -3.005966986744803E+08,  4.23548871E+02,  7.31102453E+02,  3.56838601E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.937098044371575E+08, -3.053285990735648E+08, -2.765900556358315E+08,  3.68222793E+02,  7.62685618E+02,  3.81515918E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.211780389908407E+08, -2.521906663946557E+08, -2.507039170350881E+08,  3.09255078E+02,  7.90023214E+02,  4.04815761E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.437004557688196E+08, -1.973195752357109E+08, -2.230964205216928E+08,  2.47541449E+02,  8.12718214E+02,  4.26410783E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.610649607424248E+08, -1.410766346472980E+08, -1.939397884821675E+08,  1.84857722E+02,  8.30395022E+02,  4.45989400E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.730872120761211E+08, -8.384034355339409E+07, -1.634201171180758E+08,  1.25976083E+02,  8.42704867E+02,  4.63255524E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.796130897532310E+08, -2.600516836410018E+07, -1.317370568937848E+08,  8.78680781E+01,  8.49331716E+02,  4.77929670E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.805212664121776E+08,  3.201994858053091E+07, -9.910335551815870E+07,  1.03995523E+02,  8.49998609E+02,  4.89751111E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.757258637480952E+08,  8.981338878905688E+07, -6.574424118898965E+07,  1.60986731E+02,  8.44474397E+02,  4.98480874E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.651791415009834E+08,  1.469429965078565E+08, -3.189661843210111E+07,  2.31093314E+02,  8.32580722E+02,  5.03905390E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.488741662476505E+08,  2.029685993467238E+08,  2.191954813883127E+06,  3.05319904E+02,  8.14199133E+02,  5.05840659E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.268473961931106E+08,  2.574449392064764E+08,  3.626453389495756E+07,  3.80573856E+02,  7.89278152E+02,  5.04136822E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.991811133432438E+08,  3.099250362418617E+08,  7.005632095985812E+07,  4.55229028E+02,  7.57840177E+02,  4.98683014E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.660055930300217E+08,  3.599639862620130E+08,  1.032964844849578E+08,  5.28112670E+02,  7.19987990E+02,  4.89412374E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.275009181594346E+08,  4.071232050424122E+08,  1.357102829155506E+08,  5.98224918E+02,  6.75910803E+02,  4.76307140E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.838983316337992E+08,  4.509750872261811E+08,  1.670214921155597E+08,  6.64649150E+02,  6.25889905E+02,  4.59403788E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.354810024725598E+08,  4.911080393386378E+08,  1.969551328692915E+08,  7.26524006E+02,  5.70304369E+02,  4.38798255E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.825840806986967E+08,  5.271318181386085E+08,  2.252404776877347E+08,  7.83038990E+02,  5.09638133E+02,  4.14651501E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.255939367850796E+08,  5.586830983731055E+08,  2.516143085022178E+08,  8.33440353E+02,  4.44492153E+02,  3.87196051E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.649464868691853E+08,  5.854311395486685E+08,  2.758243694071758E+08,  8.77041593E+02,  3.75611635E+02,  3.56744923E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.011245078508875E+08,  6.070834141018118E+08,  2.976329490504608E+08,  9.13235844E+02,  3.03958395E+02,  3.23705819E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.346538969090631E+08,  6.233910434506392E+08,  3.168205123879815E+08,  9.41508484E+02,  2.30935418E+02,  2.88606717E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.660988630636166E+08,  6.341538670360944E+08,  3.331892867341277E+08,  9.61448774E+02,  1.59247390E+02,  2.52146039E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  9.605607008955806E+07,  6.392249487862277E+08,  3.465666878787904E+08,  9.72759556E+02,  9.73157402E+01,  2.15296535E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.514780036503948E+07,  6.385143515527875E+08,  3.568084789310614E+08,  9.75264300E+02,  7.83859200E+01,  1.79527346E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -4.598573278634591E+07,  6.319920117315159E+08,  3.638015491866136E+08,  9.68910971E+02,  1.23799875E+02,  1.47267569E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.166947510454340E+08,  6.196895663229978E+08,  3.674662042813504E+08,  9.53772350E+02,  1.90868688E+02,  1.22670865E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.863287554669209E+08,  6.017010130848871E+08,  3.677578668670191E+08,  9.30042694E+02,  2.61491375E+02,  1.11651728E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.542456048982345E+08,  5.781821592667147E+08,  3.646681291413424E+08,  8.98030976E+02,  3.31142949E+02,  1.18008022E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.198205561078776E+08,  5.493488267022848E+08,  3.582250973743218E+08,  8.58151070E+02,  3.98002724E+02,  1.38736524E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.824550064458902E+08,  5.154738514276726E+08,  3.484930099856378E+08,  8.10909586E+02,  4.61002309E+02,  1.67640962E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.415846819831532E+08,  4.768829622866312E+08,  3.355711380350524E+08,  7.56892240E+02,  5.19383551E+02,  2.00094745E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.966870448367402E+08,  4.339496865937421E+08,  3.195920207360147E+08,  6.96750005E+02,  5.72566789E+02,  2.33444977E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.472877063872515E+08,  3.870894386369823E+08,  3.007190883037406E+08,  6.31186582E+02,  6.20102063E+02,  2.66186354E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.929657232254583E+08,  3.367529933229858E+08,  2.791437693924523E+08,  5.60949518E+02,  6.61646569E+02,  2.97405527E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.333576728470278E+08,  2.834195648095627E+08,  2.550821932117409E+08,  4.86829329E+02,  6.96951048E+02,  3.26507257E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.681604727267148E+08,  2.275897028879708E+08,  2.287715999791667E+08,  4.09676580E+02,  7.25849243E+02,  3.53082862E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.971329493799927E+08,  1.697782069375157E+08,  2.004665723201802E+08,  3.30465065E+02,  7.48248353E+02,  3.76843696E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.200962368762981E+08,  1.105072455469954E+08,  1.704352084554251E+08,  2.50499914E+02,  7.64119949E+02,  3.97584821E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.369330934126092E+08,  5.029984718784521E+07,  1.389553428459136E+08,  1.72219030E+02,  7.73491296E+02,  4.15163381E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.475862600925127E+08, -1.032611882869767E+07,  1.063108986470205E+08,  1.03403146E+02,  7.76437216E+02,  4.29484585E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.520560159761804E+08, -7.086338082870726E+07,  7.278844840224424E+07,  7.86083378E+01,  7.73072739E+02,  4.40492003E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.503970922720455E+08, -1.308200566303903E+08,  3.867404456231552E+07,  1.26671426E+02,  7.63546728E+02,  4.48160528E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.427150844148765E+08, -1.897237708435543E+08,  4.250354653405697E+06,  1.99598663E+02,  7.48036547E+02,  4.52491138E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.291625194584574E+08, -2.471251020249060E+08, -3.020587639057381E+07,  2.77067558E+02,  7.26743854E+02,  4.53507049E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.099347154402226E+08, -3.026003808924421E+08, -6.442602769763879E+07,  3.54577481E+02,  6.99891526E+02,  4.51250990E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.852655557931159E+08, -3.557538725005526E+08, -9.815146958021575E+07,  4.30520298E+02,  6.67721740E+02,  4.45783458E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.554232630617604E+08, -4.062193976188737E+08, -1.311351140163036E+08,  5.04022272E+02,  6.30495187E+02,  4.37181867E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.207062769895252E+08, -4.536614603586050E+08, -1.631426693954393E+08,  5.74469175E+02,  5.88491623E+02,  4.25540615E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.814392894102416E+08, -4.977759351386740E+08, -1.939536236550819E+08,  6.41364382E+02,  5.42012132E+02,  4.10972110E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.379694839822590E+08, -5.382903821112012E+08, -2.233619870325989E+08,  7.04276382E+02,  4.91384054E+02,  3.93609001E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.906630078849301E+08, -5.749640556651429E+08, -2.511768257512195E+08,  7.62816251E+02,  4.36970841E+02,  3.73608003E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.399017081472286E+08, -6.075876713552761E+08, -2.772226198097520E+08,  8.16626965E+02,  3.79192455E+02,  3.51156180E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.860801253939276E+08, -6.359829706545494E+08, -3.013394687618034E+08,  8.65378023E+02,  3.18571360E+02,  3.26481157E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.296027451184416E+08, -6.600021472200530E+08, -3.233831794587249E+08,  9.08762808E+02,  2.55850402E+02,  2.99868122E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.708815016682159E+08, -6.795271752650272E+08, -3.432252607697065E+08,  9.46497452E+02,  1.92353282E+02,  2.71689076E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.103335204393515E+08, -6.944690750143126E+08, -3.607528477945727E+08,  9.78320645E+02,  1.31383216E+02,  2.42455045E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.483790706654813E+08, -7.047671420989059E+08, -3.758685733877701E+08,  1.00399404E+03,  8.49986760E+01,  2.12912266E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -8.543971188732131E+07, -7.103881778640097E+08, -3.884904109979792E+08,  1.02330315E+03,  8.75834578E+01,  1.84221355E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.193661187167246E+07, -7.113257340477592E+08, -3.985515007106149E+08,  1.03605852E+03,  1.38415845E+02,  1.58273425E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  4.171099283287893E+07, -7.075993844067990E+08, -4.059999685868242E+08,  1.04209723E+03,  2.04951554E+02,  1.38112355E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.050872236558782E+08, -6.992540406692564E+08, -4.107987534810669E+08,  1.04128464E+03,  2.76161567E+02,  1.27908506E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.677808909483404E+08, -6.863593227628301E+08, -4.129254513016117E+08,  1.03351631E+03,  3.48885778E+02,  1.31114002E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.293867596962332E+08, -6.690089770583978E+08, -4.123721761799461E+08,  1.01872018E+03,  4.21750128E+02,  1.47559704E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.895067761269562E+08, -6.473203492629689E+08, -4.091454463271321E+08,  9.96858948E+02,  4.93897675E+02,  1.73875298E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.477512813526827E+08, -6.214339109393156E+08, -4.032660987503011E+08,  9.67932642E+02,  5.64656716E+02,  2.06391419E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.037402261746342E+08, -5.915128326043531E+08, -3.947692309829351E+08,  9.31981552E+02,  6.33432059E+02,  2.42485639E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.571044192650220E+08, -5.577425873189499E+08, -3.837041639326824E+08,  8.89089397E+02,  6.99663551E+02,  2.80473395E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.074868281069199E+08, -5.203305864477314E+08, -3.701344321115886E+08,  8.39387011E+02,  7.62808946E+02,  3.19243105E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.545439487008092E+08, -4.795058255323012E+08, -3.541377902001210E+08,  7.83056734E+02,  8.22336950E+02,  3.58002480E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.979472613399429E+08, -4.355185242920490E+08, -3.358062292201751E+08,  7.20338034E+02,  8.77725131E+02,  3.96136460E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.373847947417400E+08, -3.886397386369272E+08, -3.152459937316933E+08,  6.51535455E+02,  9.28460503E+02,  4.33131120E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.725628085578376E+08, -3.391609306489493E+08, -2.925775943938923E+08,  5.77031496E+02,  9.74041745E+02,  4.68532842E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.032075988586032E+08, -2.873934601801273E+08, -2.679357938060138E+08,  4.97310798E+02,  1.01398260E+03,  5.01926296E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.290674429244837E+08, -2.336679737107832E+08, -2.414695557611482E+08,  4.13013821E+02,  1.04781619E+03,  5.32922762E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.499146858419574E+08, -1.783336614660600E+08, -2.133419420033532E+08,  3.25080267E+02,  1.07510020E+03,  5.61154435E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.655479590008146E+08, -1.217573505623884E+08, -1.837299348199820E+08,  2.35232502E+02,  1.09542266E+03,  5.86272327E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.757945254536659E+08, -6.432239212696239E+07, -1.528241610551242E+08,  1.48241557E+02,  1.10840839E+03,  6.07946528E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.805127427956311E+08, -6.427312323996346E+06, -1.208284999803757E+08,  8.72787886E+01,  1.11372607E+03,  6.25868063E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.795946140897040E+08,  5.151580774545223E+07, -8.795954960469738E+07,  1.17338861E+02,  1.11109568E+03,  6.39751900E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.729683846480471E+08,  1.090832620928704E+08, -5.444592257349194E+07,  2.03305253E+02,  1.10029631E+03,  6.49340799E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.606011546296604E+08,  1.658419985777854E+08, -2.052734830050955E+07,  3.00885142E+02,  1.08117425E+03,  6.54409855E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.425014450000011E+08,  2.213522667617276E+08,  1.354644105608787E+07,  4.01045434E+02,  1.05365112E+03,  6.54771525E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.187216443665490E+08,  2.751706668114824E+08,  4.751706889620566E+07,  5.00933982E+02,  1.01773186E+03,  6.50281014E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.893602586089896E+08,  3.268536140050907E+08,  8.111913601770557E+07,  5.98925407E+02,  9.73512409E+02,  6.40841887E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.545638811163090E+08,  3.759612290940129E+08,  1.140821233400159E+08,  6.93744578E+02,  9.21186773E+02,  6.26411765E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.145287719512945E+08,  4.220616308768465E+08,  1.461325815539016E+08,  7.84248417E+02,  8.61053374E+02,  6.07007974E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.695019369348924E+08,  4.647356199434006E+08,  1.769966147791268E+08,  8.69363187E+02,  7.93520570E+02,  5.82713052E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.197816069917418E+08,  5.035816986805774E+08,  2.064026438822915E+08,  9.48069995E+02,  7.19111766E+02,  5.53680165E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.657169984957866E+08,  5.382213569938786E+08,  2.340844281109675E+08,  1.01940853E+03,  6.38471330E+02,  5.20138622E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.077072469254847E+08,  5.683045250617065E+08,  2.597843051977885E+08,  1.08248864E+03,  5.52374868E+02,  4.82400145E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.461994257051147E+08,  5.935150888682475E+08,  2.832566029797742E+08,  1.13650540E+03,  4.61754043E+02,  4.40867403E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.816855905539510E+08,  6.135763200033901E+08,  3.042711504091586E+08,  1.18075533E+03,  3.67768454E+02,  3.96048190E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.146987939329007E+08,  6.282560572644396E+08,  3.226168028996483E+08,  1.21465221E+03,  2.72049379E+02,  3.48582735E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.458080694890131E+08,  6.373714797415341E+08,  3.381048905209488E+08,  1.23774137E+03,  1.77764049E+02,  2.99301863E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  7.561242946660516E+07,  6.407933002787046E+08,  3.505724879615884E+08,  1.24971149E+03,  9.67065945E+01,  2.49360450E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.733955752497557E+06,  6.384491961569932E+08,  3.598853900751774E+08,  1.25040302E+03,  8.80223777E+01,  2.00565231E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -6.618989417842059E+07,  6.303263298419256E+08,  3.659406903535132E+08,  1.23981266E+03,  1.62463611E+02,  1.56214965E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.365145894950818E+08,  6.164728324582649E+08,  3.686688649275157E+08,  1.21809352E+03,  2.53080855E+02,  1.23001920E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.055972238608405E+08,  5.969981550991843E+08,  3.680352776180966E+08,  1.18555087E+03,  3.44522591E+02,  1.11998054E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.728053760796646E+08,  5.720722209838417E+08,  3.640410298005416E+08,  1.14263346E+03,  4.33185871E+02,  1.28465745E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.375258889986809E+08,  5.419233942768879E+08,  3.567231300197435E+08,  1.08992118E+03,  5.17410078E+02,  1.63104645E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.991732975297267E+08,  5.068353015398946E+08,  3.461539634143944E+08,  1.02810947E+03,  5.96101668E+02,  2.05431597E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.571976731718476E+08,  4.671425962054955E+08,  3.324400758234066E+08,  9.57991718E+02,  6.68433176E+02,  2.49932139E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.110916666446986E+08,  4.232257995313243E+08,  3.157203147443360E+08,  8.80440700E+02,  7.33754633E+02,  2.93963491E+02,
