            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000, -5.795669405619543E+08, -4.894446518289713E+08, -2.222392729614705E+08,  1.15412349E+04,  1.02647787E+04,  2.70579915E+03,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -5.358133751378300E+08, -5.373796095996922E+08, -2.352891369833378E+08,  1.25857027E+04,  9.54975538E+03,  2.36199266E+03,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -4.882507644774160E+08, -5.815031714527810E+08, -2.466702430520621E+08,  1.35604419E+04,  8.74765528E+03,  1.99404698E+03,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -4.372661588162192E+08, -6.215609952821858E+08, -2.563267642726022E+08,  1.44575754E+04,  7.86418878E+03,  1.60546929E+03,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -3.832574856593681E+08, -6.573313654206464E+08, -2.642152734074526E+08,  1.52698211E+04,  6.90572880E+03,  1.20108028E+03,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -3.266308498738028E+08, -6.886245568223941E+08, -2.703042861934938E+08,  1.59905431E+04,  5.87926317E+03,  7.90082173E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.677981230005566E+08, -7.152820825905854E+08, -2.745737881047948E+08,  1.66137964E+04,  4.79235904E+03,  4.08250501E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -2.071747953959966E+08, -7.371758800861794E+08, -2.770147629922909E+08,  1.71343646E+04,  3.65317318E+03,  3.22573550E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.451780714276272E+08, -7.542074725817811E+08, -2.776287340312803E+08,  1.75477909E+04,  2.47067713E+03,  6.77679746E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -8.222518139164932E+07, -7.663071354182709E+08, -2.764273245872440E+08,  1.78504036E+04,  1.25658809E+03,  1.11488854E+03,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.873187463589982E+07, -7.734330836151816E+08, -2.734318427371883E+08,  1.80393357E+04,  1.74601868E+02,  1.56629934E+03,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000,  4.488893406040326E+07, -7.755707123195517E+08, -2.686728976298461E+08,  1.81125402E+04,  1.27833942E+03,  2.01877428E+03,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.082283898110615E+08, -7.727318985386695E+08, -2.621900481104907E+08,  1.80688004E+04,  2.54439314E+03,  2.46618987E+03,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.708828252130007E+08, -7.649543683167397E+08, -2.540314829897263E+08,  1.79077380E+04,  3.81289972E+03,  2.90410747E+03,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.324548244577747E+08, -7.523011396450320E+08, -2.442537338826689E+08,  1.76298156E+04,  5.07133379E+03,  3.32869264E+03,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.925542431739137E+08, -7.348600503904927E+08, -2.329214208530412E+08,  1.72363385E+04,  6.30956115E+03,  3.73641252E+03,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.507992109023046E+08, -7.127433563911172E+08, -2.201070247351495E+08,  1.67294520E+04,  7.51792145E+03,  4.12393817E+03,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.068171445351917E+08, -6.860874017690176E+08, -2.058906839777254E+08,  1.61121362E+04,  8.68700166E+03,  4.48811464E+03,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.602457991697173E+08, -6.550523570566602E+08, -1.903600119136455E+08,  1.53881986E+04,  9.80762448E+03,  4.82595760E+03,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.107343701188438E+08, -6.198220164794574E+08, -1.736099298906592E+08,  1.45622629E+04,  1.08708846E+04,  5.13466134E+03,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.579446730433613E+08, -5.806036284327400E+08, -1.557425063991002E+08,  1.36397549E+04,  1.18682004E+04,  5.41161236E+03,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.015524263859792E+08, -5.376277598782023E+08, -1.368667984052567E+08,  1.26268850E+04,  1.27913723E+04,  5.65440588E+03,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.412486481968458E+08, -4.911481674891201E+08, -1.170986853073600E+08,  1.15306271E+04,  1.36326441E+04,  5.86086399E+03,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.767411835722631E+08, -4.414416531275414E+08, -9.656068622557606E+07,  1.03586941E+04,  1.43847659E+04,  6.02905450E+03,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.077563823183059E+08, -3.888078740860016E+08, -7.538174863426727E+07,  9.11951060E+03,  1.50410597E+04,  6.15731028E+03,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.340409391215285E+08, -3.335690900247239E+08, -5.369699990300223E+07,  7.82218674E+03,  1.55954847E+04,  6.24424865E+03,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.553638927145913E+08, -2.760698007034743E+08, -3.164744758802134E+07,  6.47650446E+03,  1.60427033E+04,  6.28879022E+03,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.715187971458151E+08, -2.166762394236305E+08, -9.379613868191695E+06,  5.09295139E+03,  1.63781461E+04,  6.29017708E+03,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.823260634283342E+08, -1.557756838314784E+08,  1.295490925740771E+07,  3.68295674E+03,  1.65980762E+04,  6.24798984E+03,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.876354538662624E+08, -9.377554029345423E+07,  3.519999719222131E+07,  2.26025824E+03,  1.66996495E+04,  6.16216286E+03,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.873287101283380E+08, -3.110214479916826E+07,  5.719564094511307E+07,  8.56666999E+02,  1.66809713E+04,  6.03299727E+03,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.813222959058987E+08,  3.180076381367198E+07,  7.877872093193814E+07,  6.86092513E+02,  1.65411470E+04,  5.86117113E+03,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.695702097595836E+08,  9.447394763517104E+07,  9.978391911140080E+07,  2.05354254E+03,  1.62803247E+04,  5.64774627E+03,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.520668050822663E+08,  1.564450023199014E+08,  1.200447817790266E+08,  3.42620837E+03,  1.58997274E+04,  5.39417093E+03,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.288495633770411E+08,  2.172311704553074E+08,  1.393949482295809E+08,  4.76207545E+03,  1.54016740E+04,  5.10227787E+03,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.000017367556953E+08,  2.763426635729625E+08,  1.576695462554742E+08,  6.04646749E+03,  1.47895857E+04,  4.77427777E+03,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.656547537181829E+08,  3.332865279334012E+08,  1.747067581182345E+08,  7.26743888E+03,  1.40679764E+04,  4.41274754E+03,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.259902809314989E+08,  3.875710662990189E+08,  1.903495521964003E+08,  8.41407786E+03,  1.32424255E+04,  4.02061448E+03,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.812418254128755E+08,  4.387108164160542E+08,  2.044475712226974E+08,  9.47628072E+03,  1.23195322E+04,  3.60113795E+03,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.316957396547906E+08,  4.862320413659040E+08,  2.168591473138994E+08,  1.04447736E+04,  1.13068517E+04,  3.15789349E+03,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.776914853478358E+08,  5.296786884459131E+08,  2.274534186258588E+08,  1.13111910E+04,  1.02128119E+04,  2.69477021E+03,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.196210424646935E+08,  5.686187259857609E+08,  2.361125046462404E+08,  1.20681621E+04,  9.04661566E+03,  2.21601320E+03,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.579273353693712E+08,  6.026507332937104E+08,  2.427336852128522E+08,  1.27093884E+04,  7.81812955E+03,  1.72641241E+03,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.931015748464286E+08,  6.314105827533258E+08,  2.472315177081350E+08,  1.32297040E+04,  6.53776841E+03,  1.23206201E+03,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.256794457321769E+08,  6.545780419789294E+08,  2.495398275644048E+08,  1.36251146E+04,  5.21638909E+03,  7.44311408E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.562361279808077E+08,  6.718830841574092E+08,  2.496134942003649E+08,  1.38928150E+04,  3.86524292E+03,  3.20452223E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  8.538016080417648E+07,  6.831116693956573E+08,  2.474299513804354E+08,  1.40311829E+04,  2.49622438E+03,  4.01661623E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.374622769900102E+07,  6.881107766416558E+08,  2.429903313747909E+08,  1.40397510E+04,  1.12492909E+03,  8.43142996E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -5.801299733673539E+07,  6.867924729402443E+08,  2.363201894649437E+08,  1.39191629E+04,  3.20858394E+02,  1.31037540E+03,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.292357484939962E+08,  6.791368100430042E+08,  2.274697515215672E+08,  1.36711139E+04,  1.63801376E+03,  1.76973066E+03,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.992605824629852E+08,  6.651933948172565E+08,  2.165136519483775E+08,  1.32982828E+04,  2.97159212E+03,  2.21263803E+03,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.674360266680417E+08,  6.450815339914604E+08,  2.035501502514111E+08,  1.28042610E+04,  4.27351554E+03,  2.63425691E+03,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.331301595658917E+08,  6.189889126434522E+08,  1.886998377804433E+08,  1.21934809E+04,  5.53210484E+03,  3.03087808E+03,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.957398155813580E+08,  5.871688085868614E+08,  1.721038635957616E+08,  1.14711504E+04,  6.73768202E+03,  3.39934410E+03,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.546991427716331E+08,  5.499359508315487E+08,  1.539217397204070E+08,  1.06431927E+04,  7.88136670E+03,  3.73687295E+03,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.094872386374148E+08,  5.076611692059194E+08,  1.343288007901734E+08,  9.71619742E+03,  8.95489592E+03,  4.04099373E+03,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.596346612423726E+08,  4.607650266026344E+08,  1.135134040012061E+08,  8.69737968E+03,  9.95059300E+03,  4.30952136E+03,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.047286602765813E+08,  4.097106685094889E+08,  9.167396529283470E+07,  7.59455296E+03,  1.08613732E+04,  4.54054763E+03,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.444170566693255E+08,  3.549961544088399E+08,  6.901592939161360E+07,  6.41612122E+03,  1.16807644E+04,  4.73244068E+03,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.784107259635650E+08,  2.971465315274020E+08,  4.574877058918279E+07,  5.17112155E+03,  1.24029345E+04,  4.88384878E+03,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.064847333154368E+08,  2.367058853356377E+08,  2.208310245798152E+07,  3.86943699E+03,  1.30227250E+04,  4.99370694E+03,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.284782137496545E+08,  1.742296068998704E+08, -1.772028526982186E+06,  2.52285142E+03,  1.35356872E+04,  5.06124467E+03,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.442931243851893E+08,  1.102770647515284E+08, -2.561160994381982E+07,  1.15416303E+03,  1.39381200E+04,  5.08599403E+03,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.538920165994346E+08,  4.540483098733769E+07, -4.923684998188034E+07,  4.34676008E+02,  1.42271054E+04,  5.06779644E+03,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.572950150664639E+08, -1.983943318665941E+07, -7.245706447623341E+07,  1.77167565E+03,  1.44005405E+04,  5.00680779E+03,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.545761844672667E+08, -8.492235323804404E+07, -9.509125170269576E+07,  3.20420469E+03,  1.44571637E+04,  4.90350111E+03,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.458594472654608E+08, -1.493294499397806E+08, -1.169693583045688E+08,  4.64070365E+03,  1.43965729E+04,  4.75866623E+03,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.313142155911967E+08, -2.125689869278649E+08, -1.379332531461535E+08,  6.06521700E+03,  1.42192345E+04,  4.57340632E+03,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.111508959483252E+08, -2.741750819149439E+08, -1.578374323101704E+08,  7.46595764E+03,  1.39264836E+04,  4.34913161E+03,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.856163764500353E+08, -3.337101230595992E+08, -1.765494776415316E+08,  8.83213898E+03,  1.35205134E+04,  4.08755092E+03,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.549895994772612E+08, -3.907665596978859E+08, -1.939503032893313E+08,  1.01534998E+04,  1.30043564E+04,  3.79066179E+03,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.195773011415756E+08, -4.449681370427389E+08, -2.099342213710414E+08,  1.14202318E+04,  1.23818558E+04,  3.46074161E+03,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.797099839147161E+08, -4.959706493415047E+08, -2.244088585942239E+08,  1.26230002E+04,  1.16576303E+04,  3.10034385E+03,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.357381456833807E+08, -5.434622788951705E+08, -2.372949491009636E+08,  1.37529889E+04,  1.08370321E+04,  2.71230809E+03,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.880288013474872E+08, -5.871636086547829E+08, -2.485260389475308E+08,  1.48019513E+04,  9.92609954E+03,  2.29980670E+03,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.369623076554556E+08, -6.268273649443783E+08, -2.580481212532801E+08,  1.57622588E+04,  8.93150742E+03,  1.86649538E+03,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.829294863369226E+08, -6.622379546266522E+08, -2.658192249800239E+08,  1.66269448E+04,  7.86051527E+03,  1.41701228E+03,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.263290322772186E+08, -6.932108495987117E+08, -2.718089749595860E+08,  1.73897429E+04,  6.72091766E+03,  9.59025895E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.675651984740108E+08, -7.195918785846436E+08, -2.759981434431165E+08,  1.80451199E+04,  5.52100417E+03,  5.16518105E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.070457356582433E+08, -7.412564515771613E+08, -2.783781993160216E+08,  1.85883029E+04,  4.26955300E+03,  2.90767321E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.451800546894795E+08, -7.581087588245912E+08, -2.789508684085793E+08,  1.90153013E+04,  2.97596536E+03,  6.28669853E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -8.237759166563693E+07, -7.700809760948114E+08, -2.777277134433119E+08,  1.93229242E+04,  1.65134909E+03,  1.09869528E+03,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.904635040506425E+07, -7.771324981488129E+08, -2.747297387951164E+08,  1.95087943E+04,  3.38247050E+02,  1.58565036E+03,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  4.440841003511375E+07, -7.792492089431267E+08, -2.699870210278431E+08,  1.95713572E+04,  1.09266746E+03,  2.07279527E+03,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.075853715207375E+08, -7.764428132097833E+08, -2.635383711478830E+08,  1.95098881E+04,  2.45693279E+03,  2.55336570E+03,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  1.700882591916965E+08, -7.687502355132707E+08, -2.554310282680334E+08,  1.93244957E+04,  3.82178921E+03,  3.02271428E+03,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.315268765927032E+08, -7.562330867787546E+08, -2.457203828460810E+08,  1.90161232E+04,  5.17291981E+03,  3.47690561E+03,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.915181057620217E+08, -7.389772012598344E+08, -2.344697282397901E+08,  1.85865469E+04,  6.49979958E+03,  3.91234584E+03,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.496868913884625E+08, -7.170922533616931E+08, -2.217500407396204E+08,  1.80383730E+04,  7.79252653E+03,  4.32566566E+03,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.056672306972024E+08, -6.907114369870619E+08, -2.076397811901706E+08,  1.73750314E+04,  9.04149812E+03,  4.71368338E+03,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.591031955309239E+08, -6.599912053830063E+08, -1.922247148510692E+08,  1.66007671E+04,  1.02373808E+04,  5.07339829E+03,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.096500101541062E+08, -6.251110626034387E+08, -1.755977442767310E+08,  1.57206291E+04,  1.13711402E+04,  5.40199724E+03,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.569751985976654E+08, -5.862733991871376E+08, -1.578587506861515E+08,  1.47404560E+04,  1.24340903E+04,  5.69686739E+03,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.007598209130449E+08, -5.437033415259297E+08, -1.391144329829417E+08,  1.36668582E+04,  1.34179488E+04,  5.95561216E+03,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.406998239424177E+08, -4.976486118433835E+08, -1.194781393739166E+08,  1.25071967E+04,  1.43148982E+04,  6.17606931E+03,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.765075141650207E+08, -4.483793712726660E+08, -9.906968237001750E+07,  1.12695575E+04,  1.51176486E+04,  6.35632978E+03,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.079131660974916E+08, -3.961880215437818E+08, -7.801512742509875E+07,  9.96272359E+03,  1.58195023E+04,  6.49475695E+03,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.346667793969760E+08, -3.413889326673688E+08, -5.644654317579512E+07,  8.59614539E+03,  1.64144197E+04,  6.59000575E+03,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.565399962013950E+08, -2.843180762380865E+08, -3.450170461596499E+07,  7.17991691E+03,  1.68970853E+04,  6.64104128E+03,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.733281683353547E+08, -2.253325208418342E+08, -1.232373682971053E+07,  5.72478140E+03,  1.72629727E+04,  6.64715629E+03,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.848525805025629E+08, -1.648097522476075E+08,  9.939315364644004E+06,  4.24225692E+03,  1.75084070E+04,  6.60798725E+03,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.909628223483647E+08, -1.031467812757647E+08,  3.213500446719170E+07,  2.74537658E+03,  1.76306255E+04,  6.52352871E+03,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.915392858193034E+08, -4.075899866465198E+07,  5.410709581692842E+07,  1.25523827E+03,  1.76278324E+04,  6.39414542E+03,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.864957577469357E+08,  2.192127693336820E+07,  7.569629820790374E+07,  3.91075393E+02,  1.74992474E+04,  6.22058169E+03,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.757820813417666E+08,  8.444659965122451E+07,  9.674112340605423E+07,  1.77933036E+03,  1.72451475E+04,  6.00396742E+03,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.593868362200813E+08,  1.463565895467171E+08,  1.170788853179806E+08,  3.22028826E+03,  1.68668982E+04,  5.74582054E+03,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.373399660244977E+08,  2.071805603024251E+08,  1.365468469499874E+08,  4.62456076E+03,  1.63669734E+04,  5.44804479E+03,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.097152897015418E+08,  2.664406273312288E+08,  1.549835274912704E+08,  5.97606779E+03,  1.57489612E+04,  5.11292267E+03,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.766328137818782E+08,  3.236553129309698E+08,  1.722301671295435E+08,  7.26247255E+03,  1.50175546E+04,  4.74310356E+03,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.382607346438404E+08,  3.783436682853771E+08,  1.881323471153181E+08,  8.47260543E+03,  1.41785250E+04,  4.34158700E+03,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.948170239649427E+08,  4.300299092198600E+08,  2.025417546341791E+08,  9.59614349E+03,  1.32386766E+04,  3.91170267E+03,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.465704816156616E+08,  4.782485502762182E+08,  2.153180777176008E+08,  1.06236169E+04,  1.22057831E+04,  3.45709000E+03,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.938411337846730E+08,  5.225499765061108E+08,  2.263309964783026E+08,  1.15464848E+04,  1.10885059E+04,  2.98168561E+03,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.369998394075422E+08,  5.625063868007634E+08,  2.354622376703777E+08,  1.23572235E+04,  9.89629451E+03,  2.48973794E+03,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.764670107494817E+08,  5.977180067584364E+08,  2.426076473810747E+08,  1.30494072E+04,  8.63927429E+03,  1.98590991E+03,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.127103434809399E+08,  6.278194314379635E+08,  2.476792237883551E+08,  1.36177727E+04,  7.32812560E+03,  1.47569354E+03,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.462414852571615E+08,  6.524859298832799E+08,  2.506070445011145E+08,  1.40582623E+04,  5.97396539E+03,  9.67287347E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.776116009604111E+08,  6.714395331161577E+08,  2.513410236839676E+08,  1.43680453E+04,  4.58825861E+03,  4.85312246E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.074058553617611E+08,  6.844547034439970E+08,  2.498524275833251E+08,  1.45455149E+04,  3.18287157E+03,  2.78131719E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.623685878844874E+07,  6.913633589794694E+08,  2.461350742730481E+08,  1.45902626E+04,  1.77105380E+03,  6.66290966E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -3.526281974391938E+07,  6.920590534340366E+08,  2.402061566729373E+08,  1.45030332E+04,  3.93005655E+02,  1.14104483E+03,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.064489088541030E+08,  6.865001302172700E+08,  2.321066385997149E+08,  1.42856632E+04,  1.06851800E+03,  1.61359388E+03,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.766742486069130E+08,  6.747116789945885E+08,  2.219011813657054E+08,  1.39410075E+04,  2.43614934E+03,  2.07094466E+03,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.452979279834047E+08,  6.567861779990554E+08,  2.096775816167021E+08,  1.34728606E+04,  3.77599626E+03,  2.50739324E+03,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.116944713187105E+08,  6.328827654084438E+08,  1.955457229067141E+08,  1.28858742E+04,  5.07311123E+03,  2.91897235E+03,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.752627918798509E+08,  6.032251391216227E+08,  1.796360649225056E+08,  1.21854797E+04,  6.31739156E+03,  3.30243713E+03,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.354346287846646E+08,  5.680981230672920E+08,  1.620977097905945E+08,  1.13778150E+04,  7.49986242E+03,  3.65498648E+03,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.916822344244139E+08,  5.278430282812818E+08,  1.430961097678351E+08,  1.04696605E+04,  8.61227689E+03,  3.97416618E+03,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.435250808569603E+08,  4.828519787703312E+08,  1.228104949683359E+08,  9.46838445E+03,  9.64703863E+03,  4.25782940E+03,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.905354233160746E+08,  4.335613958706800E+08,  1.014311044555685E+08,  8.38189994E+03,  1.05971887E+04,  4.50411950E+03,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.323426074837077E+08,  3.804448721889350E+08,  7.915631174280335E+07,  7.21863582E+03,  1.14564114E+04,  4.71146288E+03,
