            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  7.118740782259091E+08, -2.875639030031109E+08, -2.322937053594310E+08,  4.71124025E+02,  8.26206609E+02,  4.42205517E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.385658466772653E+08, -2.346566345596703E+08, -2.040616347131223E+08,  3.97879073E+02,  8.52442255E+02,  4.62561436E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.601380332373453E+08, -1.801162168292852E+08, -1.744117881478972E+08,  3.22579993E+02,  8.72947839E+02,  4.80296952E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.764212822696933E+08, -1.243163691037422E+08, -1.435453904349205E+08,  2.46536867E+02,  8.87529205E+02,  4.95202245E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.872786013266801E+08, -6.764185581409428E+07, -1.116730437346921E+08,  1.72403792E+02,  8.96037530E+02,  5.07102540E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.926066879771051E+08, -1.048665766784667E+07, -7.901378893391493E+07,  1.08475319E+02,  8.98371019E+02,  5.15856642E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.923372027346025E+08,  4.674797367688938E+07, -4.579409373807790E+07,  8.59938464E+01,  8.94476566E+02,  5.21356378E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.864379672976913E+08,  1.036555978303193E+08, -1.224675453813799E+07,  1.29120041E+02,  8.84351292E+02,  5.23526652E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.749140790547090E+08,  1.598268131937723E+08,  2.139029301490683E+07,  1.98083153E+02,  8.68043928E+02,  5.22325910E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.578089147283801E+08,  2.148516357849842E+08,  5.487526153629818E+07,  2.72595947E+02,  8.45656021E+02,  5.17746892E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.352049843331988E+08,  2.683220333448798E+08,  8.796390404196949E+07,  3.47426035E+02,  8.17342875E+02,  5.09817593E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.072246120205351E+08,  3.198346273430169E+08,  1.204110180192077E+08,  4.20566534E+02,  7.83314292E+02,  4.98602406E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.740304117047994E+08,  3.689935498257509E+08,  1.519720588570190E+08,  4.90868176E+02,  7.43835186E+02,  4.84203526E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.358255064504100E+08,  4.154134510936618E+08,  1.824048643386838E+08,  5.57491395E+02,  6.99226222E+02,  4.66762684E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.928534548264065E+08,  4.587226448417389E+08,  2.114714854574564E+08,  6.19744048E+02,  6.49864869E+02,  4.46463489E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.453978461870928E+08,  4.985663773607044E+08,  2.389401190168538E+08,  6.77025324E+02,  5.96187676E+02,  4.23534786E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.937815229646289E+08,  5.346101793063885E+08,  2.645871237394423E+08,  7.28805254E+02,  5.38695415E+02,  3.98255771E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.383653751969349E+08,  5.665432731316853E+08,  2.881991065867122E+08,  7.74617901E+02,  4.77964522E+02,  3.70964077E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.795466884149382E+08,  5.940819957799636E+08,  3.095750591409008E+08,  8.14060225E+02,  4.14672911E+02,  3.42068927E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.177570066975737E+08,  6.169731800412983E+08,  3.285285151136366E+08,  8.46793258E+02,  3.49660107E+02,  3.12072834E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.534594861920829E+08,  6.349974308447948E+08,  3.448896935966641E+08,  8.72543977E+02,  2.84077329E+02,  2.81607528E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.871457206344473E+08,  6.479722403146467E+08,  3.585075963123410E+08,  8.91107120E+02,  2.19803097E+02,  2.51492591E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.193320511672111E+08,  6.557548719101871E+08,  3.692520194522573E+08,  9.02346447E+02,  1.60746061E+02,  2.22826519E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  5.055536413856300E+07,  6.582449292409853E+08,  3.770154294646179E+08,  9.06195174E+02,  1.16978584E+02,  1.97108509E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -1.863159625341883E+07,  6.553865424073397E+08,  3.817146606632698E+08,  9.02655454E+02,  1.09158863E+02,  1.76332626E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -8.766535134586252E+07,  6.471701056315408E+08,  3.832923935445569E+08,  8.91796900E+02,  1.42369227E+02,  1.62846899E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -1.559771811101625E+08,  6.336334892349861E+08,  3.817183622759967E+08,  8.73754157E+02,  1.95350767E+02,  1.58648584E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.229989181791593E+08,  6.148626684718902E+08,  3.769902509892817E+08,  8.48723665E+02,  2.54407264E+02,  1.64262525E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.881689459947752E+08,  5.909917271711508E+08,  3.691342463841471E+08,  8.16959837E+02,  3.14369758E+02,  1.78323289E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -3.509382933284395E+08,  5.622022056065770E+08,  3.582052198587116E+08,  7.78770929E+02,  3.73021170E+02,  1.98428182E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.107767058335500E+08,  5.287217627483028E+08,  3.442865082531444E+08,  7.34514951E+02,  4.29160987E+02,  2.22219338E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.671785897721074E+08,  4.908221670856799E+08,  3.274892942961173E+08,  6.84596129E+02,  4.82005638E+02,  2.47856272E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.196686911785675E+08,  4.488166383784881E+08,  3.079515866955659E+08,  6.29462694E+02,  5.30977621E+02,  2.74019681E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.678073980787410E+08,  4.030565744133269E+08,  2.858368085362218E+08,  5.69607204E+02,  5.75620644E+02,  2.99776579E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.111955533076332E+08,  3.539277209811136E+08,  2.613320171811874E+08,  5.05571870E+02,  6.15561306E+02,  3.24454659E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.494786957297380E+08,  3.018458649880043E+08,  2.346457965713932E+08,  4.37964474E+02,  6.50490087E+02,  3.47554983E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.823506304432961E+08,  2.472521413882143E+08,  2.060058629318792E+08,  3.67499424E+02,  6.80151109E+02,  3.68696443E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.095562782372555E+08,  1.906080391836053E+08,  1.756564294609473E+08,  2.95107556E+02,  7.04336332E+02,  3.87581328E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.308937693216282E+08,  1.323902216915974E+08,  1.438553948209735E+08,  2.22272291E+02,  7.22882207E+02,  4.03974009E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.462157626400540E+08,  7.308526412794577E+07,  1.108714125303342E+08,  1.52310658E+02,  7.35667803E+02,  4.17687707E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.554299860784053E+08,  1.318441032558588E+07,  7.698089897550119E+07,  9.65959245E+01,  7.42613896E+02,  4.28576298E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.584990362291855E+08, -4.682156057999075E+07,  4.246503819291360E+07,  9.11554709E+01,  7.43682729E+02,  4.36529351E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.554394822710838E+08, -1.064472606763978E+08,  7.606842867938708E+06,  1.42387763E+02,  7.38878241E+02,  4.41469288E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.463203226038845E+08, -1.652173393229725E+08, -2.731168249329324E+07,  2.12117617E+02,  7.28246582E+02,  4.43349957E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.312608663584690E+08, -2.226707919593230E+08, -6.201223487764899E+07,  2.86129178E+02,  7.11876794E+02,  4.42156203E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.104281329483175E+08, -2.783648816582932E+08, -9.622272523557682E+07,  3.60489809E+02,  6.89901640E+02,  4.37904172E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.840338382712312E+08, -3.318786327221106E+08, -1.296795815992113E+08,  4.33552050E+02,  6.62498534E+02,  4.30642213E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.523310543513829E+08, -3.828158843944904E+08, -1.621298267757587E+08,  5.04327764E+02,  6.29890733E+02,  4.20452367E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.156106264812255E+08, -4.308078970785128E+08, -1.933329181488729E+08,  5.72080039E+02,  5.92349080E+02,  4.07452551E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.741974342567174E+08, -4.755155151643720E+08, -2.230623454086323E+08,  6.36194455E+02,  5.50195053E+02,  3.91799759E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.284465497506661E+08, -5.166308930580806E+08, -2.511069843755976E+08,  6.96131959E+02,  5.03806448E+02,  3.73694782E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.787393709935862E+08, -5.538788231293218E+08, -2.772722213189152E+08,  7.51410328E+02,  4.53628669E+02,  3.53389358E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.254797857250125E+08, -5.870176813307649E+08, -3.013808534707145E+08,  8.01596921E+02,  4.00198074E+02,  3.31197245E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.690904077536005E+08, -6.158400259434835E+08, -3.232737818857144E+08,  8.46306295E+02,  3.44192784E+02,  3.07511562E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.100089191404484E+08, -6.401728821364172E+08, -3.428105116166201E+08,  8.85199948E+02,  2.86551496E+02,  2.82832076E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.486845554090275E+08, -6.598777605016108E+08, -3.598694848253456E+08,  9.17986966E+02,  2.28779741E+02,  2.57807719E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.855747533116326E+08, -6.748504288115962E+08, -3.743482564157659E+08,  9.44424931E+02,  1.73833515E+02,  2.33300280E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.211419655672061E+08, -6.850204793501725E+08, -3.861635347369742E+08,  9.64320778E+02,  1.28797888E+02,  2.10469961E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.585065618105280E+07, -6.903507273668888E+08, -3.952511079949531E+08,  9.77531482E+02,  1.09769233E+02,  1.90858206E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  9.835520417673102E+06, -6.908364696302007E+08, -4.015656734276357E+08,  9.83964481E+02,  1.30118689E+02,  1.76372922E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  7.545636437565473E+07, -6.865046207791605E+08, -4.050805787294643E+08,  9.83577791E+02,  1.76888877E+02,  1.68983295E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.405576087708733E+08, -6.774127617726372E+08, -4.057874972518387E+08,  9.76379848E+02,  2.34315318E+02,  1.70016432E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.046932361989964E+08, -6.636481176998402E+08, -4.036960481498553E+08,  9.62429101E+02,  2.95429218E+02,  1.79464656E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.674276454337044E+08, -6.453264766479648E+08, -3.988333682877916E+08,  9.41833372E+02,  3.57296092E+02,  1.96019278E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  3.283376890932693E+08, -6.225910618495828E+08, -3.912436446742828E+08,  9.14749022E+02,  4.18399533E+02,  2.17783019E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  3.870145920228036E+08, -5.956113774620129E+08, -3.809876220626735E+08,  8.81380037E+02,  4.77774893E+02,  2.42936075E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.430657610809713E+08, -5.645820219814860E+08, -3.681420816741451E+08,  8.41977051E+02,  5.34707749E+02,  2.70007778E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.961165055689451E+08, -5.297214763021337E+08, -3.527992971275774E+08,  7.96836463E+02,  5.88616439E+02,  2.97881933E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.458116836563381E+08, -4.912708662670195E+08, -3.350664695030456E+08,  7.46299811E+02,  6.39001713E+02,  3.25717245E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.918172824523126E+08, -4.494927046344067E+08, -3.150651452203280E+08,  6.90753794E+02,  6.85423695E+02,  3.52867441E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.338219392985224E+08, -4.046695936103740E+08, -2.929306046342754E+08,  6.30631515E+02,  7.27491036E+02,  3.78822198E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.715384257992127E+08, -3.571028934200798E+08, -2.688112284627606E+08,  5.66416284E+02,  7.64855964E+02,  4.03167747E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  7.047050922768785E+08, -3.071113464800757E+08, -2.428678344860123E+08,  4.98650861E+02,  7.97212308E+02,  4.25561637E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.330872785303776E+08, -2.550296487140824E+08, -2.152729793863633E+08,  4.27959050E+02,  8.24295102E+02,  4.45716822E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.564786938869117E+08, -2.012069532842294E+08, -1.862102176654677E+08,  3.55098256E+02,  8.45881033E+02,  4.63391717E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.747027740108687E+08, -1.460053053074113E+08, -1.558733179681052E+08,  2.81101019E+02,  8.61789342E+02,  4.78384066E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.876139958194492E+08, -8.979799306236953E+07, -1.244654250970876E+08,  2.07722724E+02,  8.71882919E+02,  4.90527223E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.950991516097819E+08, -3.296780142937670E+07, -9.219816101106967E+07,  1.39224553E+02,  8.76069470E+02,  4.99688000E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.970785757553828E+08,  2.409484107274106E+07, -5.929066025144400E+07,  9.08531430E+01,  8.74302673E+02,  5.05765552E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.935073057061228E+08,  8.099382787542069E+07, -2.596853344598411E+07,  9.95568411E+01,  8.66583262E+02,  5.08690934E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.843761532760164E+08,  1.373294697893709E+08,  7.537252345114360E+06,  1.55295688E+02,  8.52959953E+02,  5.08427107E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.697126769663855E+08,  1.927007277048973E+08,  4.099158076502502E+07,  2.24158925E+02,  8.33530217E+02,  5.04969268E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.495820298165207E+08,  2.467075867326928E+08,  7.415648616922896E+07,  2.95488066E+02,  8.08440873E+02,  4.98345409E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.240876456823350E+08,  2.989535714479525E+08,  1.067925506754211E+08,  3.66041817E+02,  7.77888469E+02,  4.88617065E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.933717381016231E+08,  3.490484132648028E+08,  1.386604048287155E+08,  4.34328739E+02,  7.42119508E+02,  4.75880274E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.576155867136334E+08,  3.966108560939839E+08,  1.695223281595783E+08,  4.99404154E+02,  7.01430675E+02,  4.60266826E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.170395621430207E+08,  4.412715919041353E+08,  1.991439489708260E+08,  5.60548984E+02,  6.56169269E+02,  4.41945960E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.719028560359017E+08,  4.826763108752251E+08,  2.272960373160432E+08,  6.17164790E+02,  6.06734393E+02,  4.21126804E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.225028792916957E+08,  5.204888504962694E+08,  2.537563850416314E+08,  6.68735143E+02,  5.53579922E+02,  3.98062057E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.691742956978708E+08,  5.543944040547425E+08,  2.783117549839845E+08,  7.14810890E+02,  4.97221401E+02,  3.73053746E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.122876393255531E+08,  5.841027567814542E+08,  3.007598832437584E+08,  7.55005073E+02,  4.38251389E+02,  3.46462379E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.522475016158878E+08,  6.093515124516201E+08,  3.209115154615846E+08,  7.88991923E+02,  3.77373879E+02,  3.18721691E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.894902565358469E+08,  6.299092543653781E+08,  3.385924478834195E+08,  8.16507468E+02,  3.15484533E+02,  2.90362375E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.244813062384090E+08,  6.455785805965543E+08,  3.536455395585052E+08,  8.37350556E+02,  2.53872007E+02,  2.62049778E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.577118333949863E+08,  6.561989580551473E+08,  3.659326639267656E+08,  8.51383670E+02,  1.94776902E+02,  2.34641300E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  8.969507668342403E+07,  6.616493326460379E+08,  3.753365637480147E+08,  8.58533199E+02,  1.43087203E+02,  2.09264924E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.096213972981516E+07,  6.618504159330074E+08,  3.817625611478591E+08,  8.58788931E+02,  1.10671592E+02,  1.87396991E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -4.794263791251551E+07,  6.567665863833122E+08,  3.851400834363138E+08,  8.52202710E+02,  1.14710588E+02,  1.70849840E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.164666975664449E+08,  6.464073473942651E+08,  3.854239684169482E+08,  8.38886279E+02,  1.51070372E+02,  1.61477833E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.840545979440774E+08,  6.308282741448231E+08,  3.825955027955823E+08,  8.19008373E+02,  2.01487630E+02,  1.60478738E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.501536041543536E+08,  6.101313974473242E+08,  3.766631566785341E+08,  7.92791208E+02,  2.56146146E+02,  1.67691317E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.142194363037401E+08,  5.844649904807997E+08,  3.676629867169360E+08,  7.60506613E+02,  3.11119297E+02,  1.81643359E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.757220766394171E+08,  5.540227346662924E+08,  3.556586856870161E+08,  7.22472097E+02,  3.64592374E+02,  2.00311993E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.341515204248071E+08,  5.190422419332040E+08,  3.407412521161513E+08,  6.79047221E+02,  4.15539598E+02,  2.21818455E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.890233755097057E+08,  4.798029485517612E+08,  3.230282822302983E+08,  6.30630819E+02,  4.63280704E+02,  2.44692193E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.398841845420594E+08,  4.366234090366383E+08,  3.026628892301620E+08,  5.77659934E+02,  5.07314281E+02,  2.67856164E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.863163662389998E+08,  3.898580235528799E+08,  2.798122588394363E+08,  5.20611917E+02,  5.47247132E+02,  2.90531078E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.279426736742635E+08,  3.398932570637819E+08,  2.546658652122246E+08,  4.60012702E+02,  5.82761001E+02,  3.12145571E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.644300965136706E+08,  2.871434252938285E+08,  2.274333860002079E+08,  3.96458295E+02,  6.13595470E+02,  3.32271358E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.954931193035794E+08,  2.320461364913486E+08,  1.983423580781716E+08,  3.30668092E+02,  6.39538512E+02,  3.50580278E+02,
