            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.751037177860567E+08, -6.779772172338064E+08, -1.937509976535427E+08,  2.04662751E+09,  7.03964669E+08,  3.22419238E+08,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  3.380959256375320E+08, -6.512626650997007E+08, -1.817989470416723E+08,  1.96388730E+09,  8.52972134E+08,  3.66280591E+08,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.983068427937757E+08, -6.191741465470297E+08, -1.683464190442562E+08,  1.86591515E+09,  9.96032383E+08,  4.07082057E+08,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.552294334847319E+08, -5.819595552604046E+08, -1.534997440105665E+08,  1.75380595E+09,  1.13053612E+09,  4.44275822E+08,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.083830867388631E+08, -5.399140357396442E+08, -1.373783286737937E+08,  1.62883648E+09,  1.25456393E+09,  4.77423031E+08,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.573188351879095E+08, -4.933774249493234E+08, -1.201135600943459E+08,  1.49244497E+09,  1.36661919E+09,  5.06175728E+08,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.016242437056546E+08, -4.427310709686134E+08, -1.018475364472470E+08,  1.34621002E+09,  1.46552350E+09,  5.30268784E+08,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.409278824241451E+08, -3.883940686480643E+08, -8.273164156691036E+07,  1.19183307E+09,  1.55037222E+09,  5.49515592E+08,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.749032956759948E+08, -3.308189860277935E+08, -6.292499058892703E+07,  1.03113373E+09,  1.62051252E+09,  5.63804657E+08,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.032723804931716E+08, -2.704871360871816E+08, -4.259277062268338E+07,  8.66078801E+08,  1.67552847E+09,  5.73095738E+08,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.258081283366021E+08, -2.079034846249671E+08, -2.190450528348620E+07,  6.98903053E+08,  1.71522678E+09,  5.77414970E+08,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.423366863562078E+08, -1.435912907442776E+08, -1.032275835460397E+06,  5.32515428E+08,  1.73962022E+09,  5.76848789E+08,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.527387025381696E+08, -7.808657966640233E+07,  1.985106707025417E+07,  3.72009254E+08,  1.74890763E+09,  5.71536741E+08,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.569499472063642E+08, -1.193253772805351E+07,  4.057367368602815E+07,  2.31825598E+08,  1.74345072E+09,  5.61663414E+08,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.549612320531849E+08,  5.432606388755531E+07,  6.096641625729726E+07,  1.68750282E+08,  1.72374839E+09,  5.47449885E+08,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.468176481951466E+08,  1.201483211122078E+08,  8.086453148433821E+07,  2.44352412E+08,  1.69040970E+09,  5.29145142E+08,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.326171533989526E+08,  1.850024403050257E+08,  1.001091599740297E+08,  3.78296649E+08,  1.64412670E+09,  5.07017912E+08,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.125085783218966E+08,  2.483707042110362E+08,  1.185487672790673E+08,  5.22687402E+08,  1.58564869E+09,  4.81349452E+08,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.866891146775463E+08,  3.097540834383224E+08,  1.360404241131122E+08,  6.66077516E+08,  1.51575930E+09,  4.52427819E+08,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.554013463912008E+08,  3.686764489250850E+08,  1.524509366050380E+08,  8.04711661E+08,  1.43525767E+09,  4.20544167E+08,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.189299044690797E+08,  4.246883458227751E+08,  1.676578191137766E+08,  9.36818581E+08,  1.34494508E+09,  3.85991832E+08,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.775978291879627E+08,  4.773703108780441E+08,  1.815501092565345E+08,  1.06132749E+09,  1.24561841E+09,  3.49069383E+08,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.317627114397692E+08,  5.263357054524503E+08,  1.940290188598910E+08,  1.17747749E+09,  1.13807209E+09,  3.10089993E+08,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.818126749822181E+08,  5.712330760348989E+08,  2.050084308948072E+08,  1.28466600E+09,  1.02311184E+09,  2.69402432E+08,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.281622851531792E+08,  6.117480516006390E+08,  2.144152482514352E+08,  1.38237752E+09,  9.01587091E+08,  2.27437459E+08,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.712484367841755E+08,  6.476047917206320E+08,  2.221896020950238E+08,  1.47014547E+09,  7.74459621E+08,  1.84819129E+08,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.115262728366426E+08,  6.785670050937403E+08,  2.282849290040534E+08,  1.54753056E+09,  6.42957105E+08,  1.42671303E+08,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.494651769512557E+08,  7.044385797959058E+08,  2.326679332044171E+08,  1.61410919E+09,  5.08967066E+08,  1.03608339E+08,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.855448896398574E+08,  7.250638566697998E+08,  2.353184443912585E+08,  1.66946876E+09,  3.76262319E+08,  7.50743831E+07,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.202517669735163E+08,  7.403275716422364E+08,  2.362291819798254E+08,  1.71320827E+09,  2.55294599E+08,  7.29048944E+07,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.407520419615860E+07,  7.501545111557286E+08,  2.354054404192381E+08,  1.74494289E+09,  1.82615474E+08,  9.96775802E+07,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.249575609459945E+07,  7.545089217102228E+08,  2.328647086892290E+08,  1.76431169E+09,  2.20861908E+08,  1.39864139E+08,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -7.897562077979873E+07,  7.533936961617634E+08,  2.286362319006101E+08,  1.77098750E+09,  3.36519575E+08,  1.84799721E+08,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.448854523349135E+08,  7.468493730238017E+08,  2.227605266719632E+08,  1.76468821E+09,  4.76973768E+08,  2.31397651E+08,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.097556813172576E+08,  7.349529826380761E+08,  2.152888599548584E+08,  1.74518880E+09,  6.25461917E+08,  2.78328723E+08,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.731287271838193E+08,  7.178167670637873E+08,  2.062826995433608E+08,  1.71233378E+09,  7.76399336E+08,  3.24836049E+08,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.345614364184186E+08,  6.955867828390377E+08,  1.958131398703001E+08,  1.66604946E+09,  9.27086810E+08,  3.70378856E+08,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.936273564082587E+08,  6.684414233205045E+08,  1.839603117132184E+08,  1.60635624E+09,  1.07574023E+09,  4.14509331E+08,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.499188442836903E+08,  6.365898702404029E+08,  1.708127794093094E+08,  1.53338109E+09,  1.22092085E+09,  4.56824756E+08,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.030490286029499E+08,  6.002704834657040E+08,  1.564669277942818E+08,  1.44737119E+09,  1.36133891E+09,  4.96947714E+08,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.526536353678811E+08,  5.597491364183526E+08,  1.410263404788524E+08,  1.34871043E+09,  1.49577876E+09,  5.34518091E+08,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.983926984633105E+08,  5.153175141066630E+08,  1.246011722142950E+08,  1.23794282E+09,  1.62307025E+09,  5.69190531E+08,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.399521493244445E+08,  4.672913673096648E+08,  1.073075156915838E+08,  1.11581112E+09,  1.74207987E+09,  6.00634555E+08,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.770453107015209E+08,  4.160087215369220E+08,  8.926675966215611E+07,  9.83329555E+08,  1.85171120E+09,  6.28536085E+08,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.094142996216902E+08,  3.618280471905441E+08,  7.060493996650459E+07,  8.41938816E+08,  1.95091005E+09,  6.52599698E+08,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.368313456250436E+08,  3.051263843634856E+08,  5.145208142672738E+07,  6.93879096E+08,  2.03867195E+09,  6.72551273E+08,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.591000223383112E+08,  2.462974110406511E+08,  3.194152803456225E+07,  5.43222509E+08,  2.11405091E+09,  6.88140812E+08,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.760564085428253E+08,  1.857494506204934E+08,  1.220925755204059E+07,  3.99221288E+08,  2.17616884E+09,  6.99145358E+08,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.875701712744794E+08,  1.239034160518078E+08, -7.606818571716663E+06,  2.87995311E+08,  2.22422531E+09,  7.05371943E+08,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.935455632313796E+08,  6.119067494439943E+07, -2.736757436790885E+07,  2.70209279E+08,  2.25750737E+09,  7.06660524E+08,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.939223346566992E+08, -1.949174584402421E+06, -4.693341144256691E+07,  3.67588613E+08,  2.27539947E+09,  7.02886907E+08,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.886765572296249E+08, -6.507061939100724E+07, -6.616502443319202E+07,  5.22306349E+08,  2.27739334E+09,  6.93965690E+08,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.778213339404563E+08, -1.277246484623157E+08, -8.492419047208796E+07,  6.98115537E+08,  2.26309788E+09,  6.79853205E+08,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.614073874621674E+08, -1.894612820170325E+08, -1.030745865994992E+08,  8.81868773E+08,  2.23224895E+09,  6.60550512E+08,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.395235104845418E+08, -2.498322172787480E+08, -1.204826352540370E+08,  1.06777278E+09,  2.18471924E+09,  6.36106522E+08,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.122968587826182E+08, -3.083935875831125E+08, -1.370183750369987E+08,  1.25239166E+09,  2.12052806E+09,  6.06621378E+08,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.798930489500856E+08, -3.647088400370815E+08, -1.525563569742330E+08,  1.43317428E+09,  2.03985124E+09,  5.72250303E+08,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.425160557439053E+08, -4.183517310398432E+08, -1.669765659385336E+08,  1.60795684E+09,  1.94303140E+09,  5.33208442E+08,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.004078691765711E+08, -4.689094234546788E+08, -1.801653587370007E+08,  1.77477510E+09,  1.83058891E+09,  4.89777655E+08,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.538478838621037E+08, -5.159856755803059E+08, -1.920164149973154E+08,  1.93179092E+09,  1.70323464E+09,  4.42317355E+08,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.031519867434375E+08, -5.592041055985304E+08, -2.024316943649578E+08,  2.07726687E+09,  1.56188661E+09,  3.91284106E+08,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.486713296557478E+08, -5.982115114853933E+08, -2.113223918519546E+08,  2.20956348E+09,  1.40769550E+09,  3.37271495E+08,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.907907429063247E+08, -6.326812004885094E+08, -2.186098750667984E+08,  2.32714803E+09,  1.24209019E+09,  2.81101076E+08,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.299267701904631E+08, -6.623163065688719E+08, -2.242265963805463E+08,  2.42860992E+09,  1.06687117E+09,  2.24057546E+08,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.665253091180609E+08, -6.868530491574978E+08, -2.281169636117982E+08,  2.51267965E+09,  8.84428964E+08,  1.68591075E+08,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.010588443073630E+08, -7.060638814568344E+08, -2.302381522312120E+08,  2.57824963E+09,  6.98329853E+08,  1.20686833E+08,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.340232567058776E+08, -7.197604676224914E+08, -2.305608407420744E+08,  2.62439555E+09,  5.15174798E+08,  9.60844741E+07,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.593421765261673E+07, -7.277964435770590E+08, -2.290698546227020E+08,  2.65039716E+09,  3.51739283E+08,  1.12741874E+08,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.676817919757789E+06, -7.300698905571400E+08, -2.257646976386101E+08,  2.65575747E+09,  2.60585427E+08,  1.57950864E+08,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  7.126699942137167E+07, -7.265254519795060E+08, -2.206599511243976E+08,  2.64021929E+09,  3.16140837E+08,  2.13413842E+08,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.392868197313811E+08, -7.171560382785913E+08, -2.137855257234786E+08,  2.60377824E+09,  4.67279142E+08,  2.71591791E+08,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.061851462520702E+08, -7.020040640770650E+08, -2.051867502328152E+08,  2.54669133E+09,  6.46636927E+08,  3.29460246E+08,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.714144887263823E+08, -6.811621468345273E+08, -1.949242807177020E+08,  2.46948042E+09,  8.31269224E+08,  3.85439462E+08,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.344364330542148E+08, -6.547732278425119E+08, -1.830738210093302E+08,  2.37292977E+09,  1.01274943E+09,  4.38492386E+08,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.947271620619928E+08, -6.230300802350624E+08, -1.697256480072424E+08,  2.25807764E+09,  1.18671995E+09,  4.87837810E+08,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.517829597578430E+08, -5.861741801179411E+08, -1.549839402467843E+08,  2.12620171E+09,  1.35028625E+09,  5.32848070E+08,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.051256110630737E+08, -5.444939135711445E+08, -1.389659078839136E+08,  1.97879865E+09,  1.50125279E+09,  5.73009956E+08,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.543076002300493E+08, -4.983221476459810E+08, -1.218007357796957E+08,  1.81755884E+09,  1.63786368E+09,  6.07909551E+08,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.989170002269453E+08, -4.480331749545462E+08, -1.036283507728058E+08,  1.64433760E+09,  1.75870669E+09,  6.37226411E+08,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.385819574441622E+08, -3.940390725925955E+08, -8.459803096427967E+07,  1.46112578E+09,  1.86267594E+09,  6.60731000E+08,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.729746885899431E+08, -3.367855248654622E+08, -6.486687728877974E+07,  1.27002446E+09,  1.94895589E+09,  6.78282639E+08,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.018149164380002E+08, -2.767471946338271E+08, -4.459817761632425E+07,  1.07323450E+09,  2.01701121E+09,  6.89826640E+08,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.248726655518757E+08, -2.144227122379708E+08, -2.395969193168456E+07,  8.73088143E+08,  2.06657599E+09,  6.95389992E+08,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.419703841065260E+08, -1.503293776074250E+08, -3.121888445747697E+06,  6.72209049E+08,  2.09763939E+09,  6.95075431E+08,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.529843644605219E+08, -8.499767961299823E+07,  1.774383517510356E+07,  4.74160527E+08,  2.11042674E+09,  6.89053985E+08,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.578454438632210E+08, -1.896573799046117E+07,  3.846691074816705E+07,  2.86744061E+08,  2.10537605E+09,  6.77556233E+08,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.565389883816644E+08,  4.722624114331195E+07,  5.887931159568266E+07,  1.48807744E+08,  2.08311064E+09,  6.60862662E+08,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.491041972069744E+08,  1.130413944945009E+08,  7.881718966726537E+07,  2.00243932E+08,  2.04440918E+09,  6.39293580E+08,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.356327648885592E+08,  1.779514257727126E+08,  9.812241165595354E+07,  3.59767864E+08,  1.99017437E+09,  6.13199119E+08,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.162669434316715E+08,  2.414415459260679E+08,  1.166439719635132E+08,  5.30865173E+08,  1.92140180E+09,  5.82949776E+08,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.911970791130382E+08,  3.030150752559124E+08,  1.342392722195762E+08,  6.98367704E+08,  1.83915047E+09,  5.48928055E+08,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.606587023764237E+08,  3.621976432036535E+08,  1.507752501960226E+08,  8.58396707E+08,  1.74451651E+09,  5.11521756E+08,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.249292341280226E+08,  4.185409517202737E+08,  1.661293519172798E+08,  1.00923947E+09,  1.63861151E+09,  4.71119512E+08,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.843243918093165E+08,  4.716260762678427E+08,  1.801903435853908E+08,  1.14988340E+09,  1.52254676E+09,  4.28109455E+08,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.391943744234380E+08,  5.210662992948791E+08,  1.928589667626874E+08,  1.27963667E+09,  1.39742520E+09,  3.82882484E+08,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  4.899199029563387E+08,  5.665094630241761E+08,  2.040484353799972E+08,  1.39799029E+09,  1.26434369E+09,  3.35843273E+08,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.369081684612945E+08,  6.076398576615167E+08,  2.136847849977463E+08,  1.50455227E+09,  1.12441029E+09,  2.87436339E+08,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.805887673808333E+08,  6.441796681307074E+08,  2.217070842924642E+08,  1.59900905E+09,  9.78787792E+08,  2.38206968E+08,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.214096705491333E+08,  6.758899987635714E+08,  2.280675177967719E+08,  1.68109995E+09,  8.28791578E+08,  1.88957235E+08,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.598332712359302E+08,  7.025715023591437E+08,  2.327313506411338E+08,  1.75059945E+09,  6.76122648E+08,  1.41211019E+08,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.963325447379784E+08,  7.240646551852124E+08,  2.356767910159337E+08,  1.80730558E+09,  5.23503037E+08,  9.88571143E+07,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.313873609538691E+08,  7.402497157319766E+08,  2.368947625483973E+08,  1.85103309E+09,  3.76775548E+08,  7.35750271E+07,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.548096381363623E+07,  7.510463918080667E+08,  2.363885966268565E+08,  1.88161103E+09,  2.53343388E+08,  8.34405817E+07,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -9.033696518889815E+05,  7.564132586244245E+08,  2.341736584191440E+08,  1.89888390E+09,  2.07416919E+08,  1.20028563E+08,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -6.728547820938902E+07,  7.563469696069015E+08,  2.302769194154836E+08,  1.90271598E+09,  2.82314493E+08,  1.66189887E+08,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.331912661612918E+08,  7.508812817967412E+08,  2.247364839002116E+08,  1.89299809E+09,  4.17527637E+08,  2.15302004E+08,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.981554635930498E+08,  7.400859263634578E+08,  2.176010790661318E+08,  1.86965614E+09,  5.70833314E+08,  2.65053672E+08,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.617241989367157E+08,  7.240653559021777E+08,  2.089295174070768E+08,  1.83266108E+09,  7.29391014E+08,  3.14383961E+08,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.234573903056066E+08,  7.029573931445992E+08,  1.987901386874025E+08,  1.78203966E+09,  8.88444294E+08,  3.62650919E+08,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.829309632838311E+08,  6.769317866825550E+08,  1.872602341453561E+08,  1.71788580E+09,  1.04551981E+09,  4.09377537E+08,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.397389185647696E+08,  6.461887035585846E+08,  1.744254593657809E+08,  1.64037244E+09,  1.19893166E+09,  4.54160771E+08,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.934952496109151E+08,  6.109571698257548E+08,  1.603792393386378E+08,  1.54976437E+09,  1.34731227E+09,  4.96635004E+08,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.438357278491627E+08,  5.714934624953341E+08,  1.452221663887048E+08,  1.44643302E+09,  1.48944019E+09,  5.36456548E+08,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.904195661150631E+08,  5.280794580235254E+08,  1.290613920191122E+08,  1.33087543E+09,  1.62417073E+09,  5.73297305E+08,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.329309815148304E+08,  4.810209489803882E+08,  1.120100138325640E+08,  1.20374271E+09,  1.75040773E+09,  6.06842828E+08,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.710806522121116E+08,  4.306459248827660E+08,  9.418645823191041E+07,  1.06588958E+09,  1.86709383E+09,  6.36792619E+08,
