            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  2.022046195479654E+08, -7.249246873908756E+08, -1.820210609143511E+08,  1.80110016E+02,  1.19631621E+02,  1.10187216E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.658977964254573E+08, -7.013539174205869E+08, -1.767204494859425E+08,  1.78305457E+02,  1.35130591E+02,  1.10386379E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  3.275235789413254E+08, -6.723256515187463E+08, -1.700448497767553E+08,  1.74755290E+02,  1.51218922E+02,  1.10216371E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.865658217897585E+08, -6.379897873147203E+08, -1.620269629978044E+08,  1.69375252E+02,  1.67654490E+02,  1.09702647E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  4.425150870675910E+08, -5.985451378383986E+08, -1.527117049252464E+08,  1.62113369E+02,  1.84186817E+02,  1.08876248E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.948740704333653E+08, -5.542402453886338E+08, -1.421564571515772E+08,  1.52959644E+02,  2.00555837E+02,  1.07773001E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.431634113447876E+08, -5.053735530646454E+08, -1.304311624796704E+08,  1.41959769E+02,  2.16492585E+02,  1.06432621E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.869278043485481E+08, -4.522928480028241E+08, -1.176182410956233E+08,  1.29236819E+02,  2.31721501E+02,  1.04897772E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.257422987420663E+08, -3.953938852430844E+08, -1.038123048287624E+08,  1.15029822E+02,  2.45964119E+02,  1.03213117E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.592186411051108E+08, -3.351181119668219E+08, -8.911964924561611E+07,  9.97702586E+01,  2.58943867E+02,  1.01424447E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.870115159037077E+08, -2.719494426525012E+08, -7.365750750803427E+07,  8.42465285E+01,  2.70391796E+02,  9.95779528E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.088245059641827E+08, -2.064100762806280E+08, -5.755306359864622E+07,  6.99602065E+01,  2.80052940E+02,  9.77196803E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.244155765110946E+08, -1.390553674799740E+08, -4.094222710323883E+07,  5.97250439E+01,  2.87693029E+02,  9.58952172E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.336018923637816E+08, -7.046780088736977E+07, -2.396817846589272E+07,  5.75505907E+01,  2.93105248E+02,  9.41495611E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.362638039980878E+08, -1.250174750966864E+06, -6.779709307353655E+06,  6.54648646E+01,  2.96116695E+02,  9.25270935E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.323478201747990E+08,  6.798186572755948E+07,  1.047060644399838E+07,  8.11804833E+01,  2.96594213E+02,  9.10714978E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.218684379436144E+08,  1.366077795970488E+08,  2.762837293579973E+07,  1.01311378E+02,  2.94449263E+02,  8.98254202E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.049087362426060E+08,  2.040103608246109E+08,  4.453941376596626E+07,  1.23587175E+02,  2.89641594E+02,  8.88296680E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.816196964101446E+08,  2.695840256993735E+08,  6.105183829639014E+07,  1.46675033E+02,  2.82181518E+02,  8.81217960E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.522182251456006E+08,  3.327429188925672E+08,  7.701807388724573E+07,  1.69727181E+02,  2.72130703E+02,  8.77340422E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.169839503916013E+08,  3.929286322373943E+08,  9.229681465700567E+07,  1.92138695E+02,  2.59601539E+02,  8.76907696E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.762548940396645E+08,  4.496173142045971E+08,  1.067548272331949E+08,  2.13439712E+02,  2.44755301E+02,  8.80057486E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  5.304221578652351E+08,  5.023259938653697E+08,  1.202685700327056E+08,  2.33248566E+02,  2.27799561E+02,  8.86797519E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.799237937201442E+08,  5.506179722968943E+08,  1.327255887515188E+08,  2.51251292E+02,  2.08985593E+02,  8.96989487E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  4.252380689422528E+08,  5.941071970588918E+08,  1.440256645519806E+08,  2.67192553E+02,  1.88607148E+02,  9.10344730E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.668763390329406E+08,  6.324615478740962E+08,  1.540816935819809E+08,  2.80871332E+02,  1.67003141E+02,  9.26433010E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.053757231506988E+08,  6.654050255768051E+08,  1.628202971419889E+08,  2.92138295E+02,  1.44569467E+02,  9.44703141E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  2.412917890476425E+08,  6.927188818103948E+08,  1.701821680834476E+08,  3.00893442E+02,  1.21792016E+02,  9.64512255E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.751914301509317E+08,  7.142417557891886E+08,  1.761221677459520E+08,  3.07083359E+02,  9.93313063E+01,  9.85159595E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.076460808313476E+08,  7.298688984297724E+08,  1.806091936244008E+08,  3.10697856E+02,  7.82397864E+01,  1.00592082E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.922538923322929E+07,  7.395506097502539E+08,  1.836258475107771E+08,  3.11765981E+02,  6.05016782E+01,  1.02607975E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.950855626679775E+07,  7.432900155436484E+08,  1.851679336297951E+08,  3.10351522E+02,  4.99077711E+01,  1.04495576E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -9.800638410468458E+07,  7.411403097038354E+08,  1.852438185407049E+08,  3.06548163E+02,  5.06832047E+01,  1.06192592E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.657359584450706E+08,  7.332015817922311E+08,  1.838736833246762E+08,  3.00474479E+02,  6.17013708E+01,  1.07644178E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.321862514380673E+08,  7.196173727758626E+08,  1.810887006463571E+08,  2.92269000E+02,  7.79926876E+01,  1.08804148E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.968705769160105E+08,  7.005710529106447E+08,  1.769301625723622E+08,  2.82085512E+02,  9.61617556E+01,  1.09635766E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.593292242985390E+08,  6.762821214611893E+08,  1.714485838600881E+08,  2.70088789E+02,  1.14600205E+02,  1.10112196E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.191315381787181E+08,  6.470025090345681E+08,  1.647028008331483E+08,  2.56450933E+02,  1.32535562E+02,  1.10216694E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.758774975940593E+08,  6.130129635923301E+08,  1.567590853626934E+08,  2.41348549E+02,  1.49557174E+02,  1.09942599E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.291988413729267E+08,  5.746195529547526E+08,  1.476902855483511E+08,  2.24960994E+02,  1.65426009E+02,  1.09293172E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.787598156329662E+08,  5.321503329415691E+08,  1.375750029528777E+08,  2.07470119E+02,  1.79994707E+02,  1.08281345E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.242575936388640E+08,  4.859522097057264E+08,  1.264968152003197E+08,  1.89062202E+02,  1.93170366E+02,  1.06929387E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.654224253345616E+08,  4.363880098305348E+08,  1.145435480179772E+08,  1.69933421E+02,  2.04895077E+02,  1.05268531E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.020175661041589E+08,  3.838337574830042E+08,  1.018065972377503E+08,  1.50301609E+02,  2.15134513E+02,  1.03338544E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.338390456379749E+08,  3.286761666849930E+08,  8.838030168249126E+07,  1.30430255E+02,  2.23870469E+02,  1.01187248E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.607153079099057E+08,  2.713103408020448E+08,  7.436136747941719E+07,  1.10678487E+02,  2.31095550E+02,  9.88699372E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.825067615259117E+08,  2.121376604088116E+08,  5.984833831318391E+07,  9.16096204E+01,  2.36809153E+02,  9.64486396E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.991052793353881E+08,  1.515638461278579E+08,  4.494110821811683E+07,  7.42323300E+01,  2.41014319E+02,  9.39911371E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -8.104336750532440E+08,  8.999718410654624E+07,  2.974047506328375E+07,  6.04793209E+01,  2.43715274E+02,  9.15696187E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -8.164451686515439E+08,  2.784688704038766E+07,  1.434772821495156E+07,  5.35920403E+01,  2.44915525E+02,  8.92588394E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -8.171228677114202E+08, -3.447843069874446E+07, -1.135735757824507E+06,  5.63600256E+01,  2.44616491E+02,  8.71336716E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -8.124792792759651E+08, -9.657218511303830E+07, -1.660877376563277E+07,  6.76711498E+01,  2.42816625E+02,  8.52659999E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -8.025558564897988E+08, -1.580311795415688E+08, -3.197083690905711E+07,  8.41151311E+01,  2.39511031E+02,  8.37210434E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.874225821922411E+08, -2.184569188165832E+08, -4.712230103017531E+07,  1.03171932E+02,  2.34691569E+02,  8.25533875E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.671776059372420E+08, -2.774568971991525E+08, -6.196478956907999E+07,  1.23497956E+02,  2.28347477E+02,  8.18032215E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.419469195035264E+08, -3.346458810986645E+08, -7.640149418372644E+07,  1.44382619E+02,  2.20466534E+02,  8.14934193E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.118840693744495E+08, -3.896472091147048E+08, -9.033749926849116E+07,  1.65408770E+02,  2.11036842E+02,  8.16280793E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.771698983491929E+08, -4.420941349874365E+08, -1.036801172634278E+08,  1.86295530E+02,  2.00049387E+02,  8.21929054E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.380123138137573E+08, -4.916312272614965E+08, -1.163392363352925E+08,  2.06826416E+02,  1.87501679E+02,  8.31574230E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.946460499019030E+08, -5.379158420370039E+08, -1.282276871224023E+08,  2.26814711E+02,  1.73403104E+02,  8.44786166E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.473324191312611E+08, -5.806196946294798E+08, -1.392616340542427E+08,  2.46085746E+02,  1.57783333E+02,  8.61053360E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.963590295738848E+08, -6.194305406652479E+08, -1.493609936821509E+08,  2.64467412E+02,  1.40706860E+02,  8.79827703E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.420394411612552E+08, -6.540539754958725E+08, -1.584498826450328E+08,  2.81785009E+02,  1.22301217E+02,  9.00564400E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.847127246753149E+08, -6.842153644434626E+08, -1.664571000896280E+08,  2.97858608E+02,  1.02819299E+02,  9.22753768E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.247429013632596E+08, -7.096619159937004E+08, -1.733166458138213E+08,  3.12502029E+02,  8.27978357E+01,  9.45943792E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.625182214083071E+08, -7.301648895090235E+08, -1.789682735675095E+08,  3.25522960E+02,  6.35190496E+01,  9.69753714E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.984502370447531E+08, -7.455219346069794E+08, -1.833580797880514E+08,  3.36723993E+02,  4.83894486E+01,  9.93879668E+01,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.329726297426530E+08, -7.555595603588294E+08, -1.864391265953093E+08,  3.45904449E+02,  4.48013848E+01,  1.01809362E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.653975198977575E+07, -7.601357084508882E+08, -1.881720928336172E+08,  3.52862929E+02,  5.70323015E+01,  1.04223670E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.751724522695733E+05, -7.591423987539362E+08, -1.885259472808948E+08,  3.57400544E+02,  7.92394716E+01,  1.06620792E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  6.728223278773579E+07, -7.525084157078030E+08, -1.874786353638028E+08,  3.59324821E+02,  1.06087334E+02,  1.08994912E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.336774432149726E+08, -7.402019906785737E+08, -1.850177682433345E+08,  3.58454263E+02,  1.35290629E+02,  1.11342706E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.990458160020994E+08, -7.222334052577879E+08, -1.811412976433619E+08,  3.54623515E+02,  1.65807642E+02,  1.13661356E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.628649414829769E+08, -6.986574489342816E+08, -1.758581591105700E+08,  3.47689130E+02,  1.97017917E+02,  1.15946511E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.246090829740996E+08, -6.695756531595657E+08, -1.691888636470219E+08,  3.37535900E+02,  2.28448968E+02,  1.18190318E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.837537962886208E+08, -6.351381951855677E+08, -1.611660126840894E+08,  3.24083739E+02,  2.59679402E+02,  1.20379703E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.397810582969589E+08, -5.955453655043912E+08, -1.518347095985152E+08,  3.07295187E+02,  2.90301892E+02,  1.22495051E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.921848803220467E+08, -5.510484923621427E+08, -1.412528396174046E+08,  2.87183793E+02,  3.19909378E+02,  1.24509452E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.404773326606079E+08, -5.019502144458494E+08, -1.294911919163605E+08,  2.63824119E+02,  3.48091695E+02,  1.26388602E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.841948958538678E+08, -4.486039753299125E+08, -1.166333919591835E+08,  2.37365222E+02,  3.74437623E+02,  1.28091455E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.229050280896367E+08, -3.914126544773912E+08, -1.027756199397845E+08,  2.08052515E+02,  3.98540178E+02,  1.29571608E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.562128017345492E+08, -3.308262530119917E+08, -8.802609468017176E+07,  1.76271536E+02,  4.20003969E+02,  1.30779384E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.837674278797146E+08, -2.673385733951127E+08, -7.250430770057081E+07,  1.42655247E+02,  4.38453891E+02,  1.31664506E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.052684885517081E+08, -2.014828646548172E+08, -5.633999679457954E+07,  1.08404235E+02,  4.53544598E+02,  1.32179214E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.204716773558023E+08, -1.338264601696984E+08, -3.967186496768415E+07,  7.64483661E+01,  4.64970201E+02,  1.32281653E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.291938348874528E+08, -6.496446676774178E+07, -2.264605900916703E+07,  5.57011404E+01,  4.72473657E+02,  1.31939346E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.313170754808906E+08,  4.487395117543365E+06, -5.414429621635020E+06,  6.22051906E+01,  4.75855302E+02,  1.31132561E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.267918507828023E+08,  7.390064473548357E+07,  1.186739074225730E+07,  9.12701003E+01,  4.74980074E+02,  1.29857382E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.156387922706754E+08,  1.426423871384988E+08,  2.904204154397481E+07,  1.28426697E+02,  4.69782972E+02,  1.28128322E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.979492318567499E+08,  2.100839386865299E+08,  4.595256972493134E+07,  1.67878181E+02,  4.60272417E+02,  1.25980295E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.738843523327626E+08,  2.756094859829255E+08,  6.244458641280840E+07,  2.07468118E+02,  4.46531342E+02,  1.23469767E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.436729871943911E+08,  3.386245349497068E+08,  7.836838420288505E+07,  2.46075447E+02,  4.28715974E+02,  1.20674898E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.076081156811924E+08,  3.985638942425876E+08,  9.358095025721118E+07,  2.82943017E+02,  4.07052425E+02,  1.17694421E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.660421745851561E+08,  4.548989940903762E+08,  1.079478276258804E+08,  3.17485257E+02,  3.81831424E+02,  1.14644956E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.193813599864892E+08,  5.071443423252411E+08,  1.213447703316587E+08,  3.49225255E+02,  3.53401740E+02,  1.11656450E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.680791060904363E+08,  5.548629738921293E+08,  1.336591562727508E+08,  3.77772524E+02,  3.22163174E+02,  1.08865431E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.126289563702810E+08,  5.976707900998313E+08,  1.447911303932765E+08,  4.02814662E+02,  2.88560449E+02,  1.06406043E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.535570583496869E+08,  6.352397539905496E+08,  1.546544675210873E+08,  4.24113612E+02,  2.53080470E+02,  1.04399256E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.914145145042883E+08,  6.672999295547420E+08,  1.631771477554001E+08,  4.41502868E+02,  2.16258108E+02,  1.02941415E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.267697830335607E+08,  6.936404023897613E+08,  1.703016551595615E+08,  4.54884229E+02,  1.78703185E+02,  1.02093986E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.602013187926865E+08,  7.141091706854206E+08,  1.759850182672353E+08,  4.64223595E+02,  1.41185935E+02,  1.01876743E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  9.229061506882216E+07,  7.286121169224838E+08,  1.801986175001484E+08,  4.69545773E+02,  1.04911133E+02,  1.02266167E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  2.361576581255364E+07,  7.371111722107362E+08,  1.829277877781194E+08,  4.70928395E+02,  7.25151118E+01,  1.03199530E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.525437035867587E+07,  7.396218191120340E+08,  1.841712516275285E+08,  4.68495229E+02,  5.16246056E+01,  1.04583603E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.137653449896236E+08,  7.362100752967644E+08,  1.839404164777296E+08,  4.62409161E+02,  5.55500754E+01,  1.06305815E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.813816060315683E+08,  7.269890933384718E+08,  1.822585701693330E+08,  4.52865125E+02,  7.92584021E+01,  1.08245520E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.475903019995992E+08,  7.121154892227768E+08,  1.791600042925256E+08,  4.40083216E+02,  1.09254139E+02,  1.10283627E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.119044317824806E+08,  6.917855351529701E+08,  1.746890962558147E+08,  4.24302254E+02,  1.40268342E+02,  1.12309762E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.738653684188061E+08,  6.662313040598276E+08,  1.688993739419280E+08,  4.05773945E+02,  1.70548111E+02,  1.14226890E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.330448155948054E+08,  6.357168470655835E+08,  1.618525835534230E+08,  3.84757835E+02,  1.99351635E+02,  1.15953782E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -4.890462547509935E+08,  6.005344680670469E+08,  1.536177770887064E+08,  3.61517186E+02,  2.26289926E+02,  1.17425872E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -5.415059518906975E+08,  5.610011586211599E+08,  1.442704344051012E+08,  3.36315976E+02,  2.51129559E+02,  1.18595039E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -5.900935721744105E+08,  5.174552156315369E+08,  1.338916287252960E+08,  3.09417290E+02,  2.73720687E+02,  1.19428714E+02,
