            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.676355469836339E+08, -3.907309966956863E+08, -2.442815074153384E+08,  1.81294317E+02,  3.03252612E+02,  1.21440669E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  7.012730371450777E+08, -3.366394770702604E+08, -2.295951977007384E+08,  1.64142531E+02,  3.12674385E+02,  1.22465882E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.302239880404788E+08, -2.802912736318250E+08, -2.133711374411788E+08,  1.46107005E+02,  3.20303844E+02,  1.23790244E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.542881425131743E+08, -2.220608207242023E+08, -1.957159640643507E+08,  1.27567946E+02,  3.26004051E+02,  1.25349757E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.732947000165346E+08, -1.623353422399476E+08, -1.767454720402967E+08,  1.09038181E+02,  3.29669741E+02,  1.27071815E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.871034254278297E+08, -1.015129775189106E+08, -1.565840945870048E+08,  9.12625174E+01,  3.31228409E+02,  1.28880687E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.956056947987467E+08, -4.000083223614953E+07, -1.353643488733805E+08,  7.54107545E+01,  3.30641052E+02,  1.30702402E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.987254651546751E+08,  2.178705015522129E+07, -1.132262409495155E+08,  6.33542034E+01,  3.27902518E+02,  1.32468712E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.964201571274229E+08,  8.343181173598264E+07, -9.031662184805420E+07,  5.75722779E+01,  3.23041357E+02,  1.34119993E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.886814485994191E+08,  1.445120013667470E+08, -6.678849476333700E+07,  5.95730380E+01,  3.16119192E+02,  1.35607081E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.755359614429209E+08,  2.046058966597586E+08, -4.280026959504467E+07,  6.80794306E+01,  3.07229560E+02,  1.36892145E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.570458153821021E+08,  2.632939291671255E+08, -1.851495859093663E+07,  8.03354735E+01,  2.96496249E+02,  1.37948708E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.333090396910225E+08,  3.201612226842360E+08,  5.900690708361447E+06,  9.41205475E+01,  2.84071172E+02,  1.38760955E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.044598216089286E+08,  3.748002322340599E+08,  3.027712355158705E+07,  1.08084542E+02,  2.70131841E+02,  1.39322480E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.706685584896315E+08,  4.268134825139023E+08,  5.444297298833688E+07,  1.21437287E+02,  2.54878548E+02,  1.39634567E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.321416920759381E+08,  4.758163965393975E+08,  7.822612102785693E+07,  1.33696995E+02,  2.38531405E+02,  1.39704181E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.891213037955931E+08,  5.214402074763169E+08,  1.014548256280466E+08,  1.44557183E+02,  2.21327490E+02,  1.39541780E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.418844415590132E+08,  5.633349212718887E+08,  1.239589076807644E+08,  1.53820981E+02,  2.03518436E+02,  1.39159128E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  4.907421424455115E+08,  6.011723172905161E+08,  1.455709985589877E+08,  1.61367872E+02,  1.85368974E+02,  1.38567237E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.360381418044420E+08,  6.346489592564018E+08,  1.661278379609505E+08,  1.67135666E+02,  1.67157235E+02,  1.37774641E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.781472403468230E+08,  6.634891783674757E+08,  1.854716137080887E+08,  1.71109647E+02,  1.49178033E+02,  1.36786114E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.174733089299195E+08,  6.874479841517746E+08,  2.034513307787585E+08,  1.73315029E+02,  1.31750972E+02,  1.35601977E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.544469157112478E+08,  7.063138701228442E+08,  2.199241983979031E+08,  1.73810856E+02,  1.15235961E+02,  1.34218073E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.895225805038661E+08,  7.199114638007323E+08,  2.347570164554592E+08,  1.72684385E+02,  1.00058692E+02,  1.32626437E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.231756469665607E+08,  7.281039600965859E+08,  2.478275415605879E+08,  1.70045503E+02,  8.67446290E+01,  1.30816650E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.589878241810038E+07,  7.307952922245324E+08,  2.590258128175755E+08,  1.66021000E+02,  7.59428580E+01,  1.28777816E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.180187101627750E+07,  7.279319913362482E+08,  2.682554162541642E+08,  1.60748697E+02,  6.83786719E+01,  1.26501057E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -7.941086295248501E+07,  7.195046697379553E+08,  2.754346605292135E+08,  1.54371569E+02,  6.46386385E+01,  1.23982433E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.464078870973473E+08,  7.055490817424875E+08,  2.804976409036405E+08,  1.47032122E+02,  6.48210818E+01,  1.21226146E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.122724650247275E+08,  6.861467214348567E+08,  2.833951683925470E+08,  1.38867491E+02,  6.83853232E+01,  1.18247953E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.764887980455112E+08,  6.614249199998020E+08,  2.840955420163703E+08,  1.30005893E+02,  7.44259770E+01,  1.15078644E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.385507191094911E+08,  6.315563984589164E+08,  2.825851369608550E+08,  1.20565500E+02,  8.20692963E+01,  1.11767466E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.979666786433629E+08,  5.967582752937448E+08,  2.788687972776096E+08,  1.10657361E+02,  9.06647895E+01,  1.08385257E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.542646691147122E+08,  5.572905161968045E+08,  2.729700162423746E+08,  1.00395263E+02,  9.97866750E+01,  1.05026906E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.069970104368998E+08,  5.134538284853195E+08,  2.649308923191357E+08,  8.99177934E+01,  1.09169515E+02,  1.01812435E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.557449100550485E+08,  4.655870183078706E+08,  2.548118538406257E+08,  7.94328506E+01,  1.18644379E+02,  9.88856574E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.001227266814944E+08,  4.140638543748375E+08,  2.426911581560222E+08,  6.93043074E+01,  1.28091731E+02,  9.64089702E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.397818411459377E+08,  3.592894771746475E+08,  2.286641658136190E+08,  6.02114215E+01,  1.37409840E+02,  9.45528364E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.744140824552515E+08,  3.016964062092454E+08,  2.128423986613658E+08,  5.33813329E+01,  1.46494624E+02,  9.34793426E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.037546483212596E+08,  2.417402224253895E+08,  1.953524030905749E+08,  5.06514770E+01,  1.55227612E+02,  9.33212511E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.275844736081461E+08,  1.798949976748519E+08,  1.763344372873314E+08,  5.36933716E+01,  1.63469741E+02,  9.41607650E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.457320060818154E+08,  1.166485471933312E+08,  1.559410032208865E+08,  6.27030036E+01,  1.71059453E+02,  9.60140928E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.580743873019224E+08,  5.249758622152343E+07,  1.343352528564970E+08,  7.65546354E+01,  1.77813985E+02,  9.88268858E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.645380296569972E+08, -1.205711986977207E+07,  1.116893014703726E+08,  9.39909076E+01,  1.83533013E+02,  1.02481599E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.650985935086073E+08, -7.651553851643220E+07,  8.818247345815538E+07,  1.14134126E+02,  1.88004014E+02,  1.06813329E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.597803935655516E+08, -1.403830162856789E+08,  6.399951100773007E+07,  1.36426992E+02,  1.91008832E+02,  1.11628576E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.486552793244400E+08, -2.031747177583136E+08,  3.932877984908083E+07,  1.60488056E+02,  1.92331130E+02,  1.16722293E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.318410190426944E+08, -2.644197971343049E+08,  1.436049706746423E+07,  1.86014820E+02,  1.91764485E+02,  1.21890959E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.094992460933716E+08, -3.236652614012331E+08, -1.071499505465747E+07,  2.12730831E+02,  1.89121131E+02,  1.26941495E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.818330261426082E+08, -3.804794877681181E+08, -3.570888588269919E+07,  2.40358647E+02,  1.84241565E+02,  1.31696925E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.490841110958650E+08, -4.344553649101229E+08, -6.043546277110050E+07,  2.68606950E+02,  1.77005756E+02,  1.35999933E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.115299237971367E+08, -4.852130405446216E+08, -8.471357557222098E+07,  2.97165535E+02,  1.67347536E+02,  1.39715244E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.694803531000117E+08, -5.324022805200095E+08, -1.083679864759607E+08,  3.25704862E+02,  1.55275822E+02,  1.42731489E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.232744096208317E+08, -5.757044291186782E+08, -1.312305952532479E+08,  3.53878381E+02,  1.40910808E+02,  1.44962958E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.732767955529940E+08, -6.148339841945772E+08, -1.531415369210467E+08,  3.81326581E+02,  1.24554742E+02,  1.46351470E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.198744327421911E+08, -6.495398026017652E+08, -1.739501504733106E+08,  4.07682121E+02,  1.06846591E+02,  1.46868490E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.634730050547259E+08, -6.796059666875386E+08, -1.935158202157432E+08,  4.32575605E+02,  8.91247089E+01,  1.46517599E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.044935434232861E+08, -7.048523179536150E+08, -2.117086902378282E+08,  4.55641661E+02,  7.42325536E+01,  1.45337359E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.433690822741093E+08, -7.251346983373551E+08, -2.284102605181468E+08,  4.76525119E+02,  6.74632467E+01,  1.43404586E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.805414185443419E+08, -7.403449274094607E+08, -2.435138702229777E+08,  4.94887062E+02,  7.41398686E+01,  1.40837935E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.164579941386220E+08, -7.504105425752195E+08, -2.569250757840474E+08,  5.10410614E+02,  9.35613004E+01,  1.37801455E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.156890854822961E+07, -7.552943227574348E+08, -2.685619303635468E+08,  5.22806337E+02,  1.21172003E+02,  1.34507307E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.367592691855992E+07, -7.549936361629498E+08, -2.783551764967534E+08,  5.31817139E+02,  1.53542873E+02,  1.31216083E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  7.882948482081358E+07, -7.495396318766009E+08, -2.862483591959995E+08,  5.37222642E+02,  1.88773022E+02,  1.28232128E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.434501681336568E+08, -7.389962932287437E+08, -2.921978662481630E+08,  5.38842917E+02,  2.25742386E+02,  1.25890361E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.071042161784430E+08, -7.234593782629873E+08, -2.961729048970588E+08,  5.36541601E+02,  2.63679654E+02,  1.24531297E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.693679661416910E+08, -7.030552731217722E+08, -2.981554249732740E+08,  5.30228363E+02,  3.01973988E+02,  1.24463929E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.298299783003942E+08, -6.779397599605224E+08, -2.981399904892883E+08,  5.19860728E+02,  3.40094513E+02,  1.25922217E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.880930356610184E+08, -6.482967185473449E+08, -2.961336074642717E+08,  5.05445288E+02,  3.77555359E+02,  1.29027640E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.437760291108059E+08, -6.143367725825890E+08, -2.921555139013131E+08,  4.87038365E+02,  4.13900784E+02,  1.33771602E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.965157282053761E+08, -5.762958903991357E+08, -2.862369369034886E+08,  4.64746228E+02,  4.48699662E+02,  1.40023924E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.459684516062373E+08, -5.344339312255670E+08, -2.784208140023685E+08,  4.38725002E+02,  4.81544555E+02,  1.47561902E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.918116503464621E+08, -4.890331555693157E+08, -2.687614884168727E+08,  4.09180586E+02,  5.12053084E+02,  1.56107247E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.337454044468120E+08, -4.403966918446954E+08, -2.573243760364202E+08,  3.76369087E+02,  5.39870424E+02,  1.65359443E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.714938397328506E+08, -3.888469584614001E+08, -2.441856044407695E+08,  3.40598803E+02,  5.64672279E+02,  1.75019900E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.048064746932334E+08, -3.347240342207829E+08, -2.294316221646931E+08,  3.02235912E+02,  5.86167979E+02,  1.84806640E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.334595031252090E+08, -2.783839828986363E+08, -2.131587826488433E+08,  2.61718961E+02,  6.04103469E+02,  1.94461799E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.572570039058230E+08, -2.201971174491331E+08, -1.954728946871585E+08,  2.19595145E+02,  6.18264000E+02,  2.03754604E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.760320886999363E+08, -1.605462003383287E+08, -1.764887391768343E+08,  1.76616659E+02,  6.28476459E+02,  2.12481940E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.896479868614366E+08, -9.982457734692885E+07, -1.563295518559462E+08,  1.34028338E+02,  6.34611220E+02,  2.20467790E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.979990564569659E+08, -3.843424182285434E+07, -1.351264687568983E+08,  9.45770534E+01,  6.36583481E+02,  2.27562287E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  8.010117141135803E+08,  2.321618337048939E+07, -1.130179273718707E+08,  6.62840919E+01,  6.34354034E+02,  2.33640704E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.986452831532700E+08,  8.471354696001109E+07, -9.014902464692338E+07,  6.63421900E+01,  6.27929467E+02,  2.38602528E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.908927447000498E+08,  1.456423563553577E+08, -6.667082870093313E+07,  9.42972782E+01,  6.17361785E+02,  2.42370619E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.777813694381530E+08,  2.055870548170325E+08, -4.273963823386926E+07,  1.32766637E+02,  6.02747434E+02,  2.44890434E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.593732257655518E+08,  2.641343988707910E+08, -1.851618667944762E+07,  1.73828243E+02,  5.84225767E+02,  2.46129277E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.357655461370541E+08,  3.208759264271349E+08,  5.835207463829151E+06,  2.14792633E+02,  5.61976981E+02,  2.46075530E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.070909248977983E+08,  3.754105186273355E+08,  3.014755038106515E+07,  2.54461607E+02,  5.36219561E+02,  2.44737828E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.735173294728587E+08,  4.273470493135499E+08,  5.425214280623690E+07,  2.92132327E+02,  5.07207333E+02,  2.42144169E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.352479078256049E+08,  4.763071195516477E+08,  7.797961088330835E+07,  3.27312542E+02,  4.75226257E+02,  2.38340953E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.925205644703771E+08,  5.219278519528108E+08,  1.011609942699883E+08,  3.59624213E+02,  4.40591213E+02,  2.33391966E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.456072748936921E+08,  5.638647396173975E+08,  1.236288940255651E+08,  3.88766194E+02,  4.03643132E+02,  2.27377336E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.948131281403948E+08,  6.017945264678817E+08,  1.452186721188157E+08,  4.14498181E+02,  3.64747209E+02,  2.20392540E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.404750686435203E+08,  6.354180904094892E+08,  1.657696977212898E+08,  4.36633020E+02,  3.24293533E+02,  2.12547533E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.829603153215296E+08,  6.644632942168530E+08,  1.851266309941243E+08,  4.55032346E+02,  2.82702984E+02,  2.03966123E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.226644409510124E+08,  6.886877793064622E+08,  2.031407365976799E+08,  4.69603458E+02,  2.40444958E+02,  1.94785731E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.600091091696787E+08,  7.078816574399045E+08,  2.196712115671131E+08,  4.80296412E+02,  1.98084068E+02,  1.85157725E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.954394513796078E+08,  7.218700492446479E+08,  2.345865126536272E+08,  4.87100870E+02,  1.56406196E+02,  1.75248505E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.294210851086658E+08,  7.305154304805547E+08,  2.477656668273455E+08,  4.90042516E+02,  1.16795318E+02,  1.65241494E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.243678649502558E+07,  7.337197413549579E+08,  2.590995470474132E+08,  4.89179006E+02,  8.25036128E+01,  1.55340074E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -5.017167068365164E+06,  7.314261965789022E+08,  2.684920893339245E+08,  4.84595467E+02,  6.23530221E+01,  1.45771175E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -7.243496529192935E+07,  7.236207525581864E+08,  2.758614310418566E+08,  4.76399689E+02,  6.86809441E+01,  1.36788544E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.393055051031013E+08,  7.103331878007549E+08,  2.811409483587520E+08,  4.64717189E+02,  9.51085738E+01,  1.28673579E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.051168549315613E+08,  6.916377534121583E+08,  2.842801711978332E+08,  4.49686376E+02,  1.28677372E+02,  1.21729979E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.693608925267239E+08,  6.676533428022848E+08,  2.852455485783140E+08,  4.31454061E+02,  1.63967389E+02,  1.16267155E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.315380604924687E+08,  6.385431704501094E+08,  2.840210512083935E+08,  4.10171646E+02,  1.99048048E+02,  1.12568477E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -3.911621583568915E+08,  6.045139306141129E+08,  2.806085903906766E+08,  3.85992358E+02,  2.33081067E+02,  1.10846592E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.477651035031627E+08,  5.658144244191297E+08,  2.750282376505790E+08,  3.59069953E+02,  2.65615665E+02,  1.11198760E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.009015814041728E+08,  5.227336554747338E+08,  2.673182327581997E+08,  3.29559545E+02,  2.96362457E+02,  1.13582394E+02,
