            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  3.394922030151688E+07, -7.610137818278906E+08, -2.461214441325340E+08,  3.93182429E+02,  9.67495606E+01,  1.39647428E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  9.915362038307759E+07, -7.531792375565478E+08, -2.445050882316043E+08,  3.93720328E+02,  1.22251309E+02,  1.41990080E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  1.636677424538116E+08, -7.400663003457737E+08, -2.411751511466968E+08,  3.91389303E+02,  1.49971480E+02,  1.44280912E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  2.270279362693754E+08, -7.217137576527653E+08, -2.361376454078407E+08,  3.86082638E+02,  1.78909965E+02,  1.46530884E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.887683781468391E+08, -6.981959255095783E+08, -2.294100210442621E+08,  3.77719445E+02,  2.08421966E+02,  1.48746814E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  3.484237929250595E+08, -6.696238296163588E+08, -2.210215852973562E+08,  3.66248525E+02,  2.38019262E+02,  1.50929593E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  4.055324718057647E+08, -6.361462510546436E+08, -2.110138829838566E+08,  3.51652626E+02,  2.67285111E+02,  1.53072783E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  4.596395908705591E+08, -5.979506016151005E+08, -1.994410254712410E+08,  3.33953320E+02,  2.95836649E+02,  1.55161682E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.103008325996903E+08, -5.552635612276284E+08, -1.863699475108787E+08,  3.13216966E+02,  3.23308148E+02,  1.57172947E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.570863023355935E+08, -5.083514161314208E+08, -1.718805718342040E+08,  2.89562694E+02,  3.49344218E+02,  1.59074814E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.995847314758726E+08, -4.575200324682831E+08, -1.560658596130655E+08,  2.63174426E+02,  3.73598178E+02,  1.60827920E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.374079276509237E+08, -4.031144073627649E+08, -1.390317281587414E+08,  2.34321481E+02,  3.95733363E+02,  1.62386721E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.701954195568143E+08, -3.455177118286723E+08, -1.208968077865114E+08,  2.03398559E+02,  4.15426228E+02,  1.63701407E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.976192429457803E+08, -2.851497697286201E+08, -1.017920180017004E+08,  1.71013399E+02,  4.32370670E+02,  1.64720279E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.193887845177201E+08, -2.224649161483294E+08, -8.185994421417183E+07,  1.38202994E+02,  4.46283145E+02,  1.65392462E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.352555734821742E+08, -1.579491861302888E+08, -6.125399817921999E+07,  1.07024865E+02,  4.56908297E+02,  1.65670864E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.450179106507593E+08, -9.211679277844705E+07, -4.013734611673604E+07,  8.21606542E+01,  4.64024844E+02,  1.65515259E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.485252127110196E+08, -2.550589118929634E+07, -1.868160214934372E+07,  7.29783653E+01,  4.67451489E+02,  1.64895410E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.456819245212371E+08,  4.132636025755125E+07,  2.934710606268802E+06,  8.59694637E+01,  4.67052589E+02,  1.63794079E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.364508453221731E+08,  1.078094077104197E+08,  2.452792341625886E+07,  1.14059186E+02,  4.62743314E+02,  1.62209816E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.208557454372702E+08,  1.733655132914276E+08,  4.591119083799423E+07,  1.48626107E+02,  4.54494056E+02,  1.60159376E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.989831305521429E+08,  2.374164594536966E+08,  6.689662979589679E+07,  1.85416620E+02,  4.42333848E+02,  1.57679590E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.709830318581150E+08,  2.993906268391290E+08,  8.729759344758205E+07,  2.22424405E+02,  4.26352579E+02,  1.54828480E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.370687349738855E+08,  3.587302883709384E+08,  1.069310299965514E+08,  2.58506685E+02,  4.06701889E+02,  1.51685381E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  5.975153999447671E+08,  4.148989504048471E+08,  1.256198722059367E+08,  2.92883371E+02,  3.83594756E+02,  1.48349766E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  5.526575401563474E+08,  4.673885337003857E+08,  1.431953906578796E+08,  3.24957194E+02,  3.57303957E+02,  1.44938449E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.028853786952775E+08,  5.157262195397010E+08,  1.594994560849592E+08,  3.54245196E+02,  3.28159885E+02,  1.41580866E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  4.486401650974752E+08,  5.594807667189227E+08,  1.743866445249208E+08,  3.80351744E+02,  2.96548804E+02,  1.38412224E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  3.904085494275723E+08,  5.982681241480248E+08,  1.877261283499073E+08,  4.02957995E+02,  2.62913731E+02,  1.35564596E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  3.287161541377776E+08,  6.317561839735525E+08,  1.994033014364690E+08,  4.21817826E+02,  2.27762683E+02,  1.33156491E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.641205165864922E+08,  6.596685741370670E+08,  2.093211034835490E+08,  4.36755917E+02,  1.91695648E+02,  1.31282020E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  1.972036088325549E+08,  6.817874060738422E+08,  2.174010118454202E+08,  4.47665944E+02,  1.55480967E+02,  1.30001371E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  1.285641237323687E+08,  6.979549300157772E+08,  2.235836849669162E+08,  4.54507944E+02,  1.20274819E+02,  1.29334460E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  5.880973231643582E+07,  7.080741113283850E+08,  2.278292577477512E+08,  4.57304483E+02,  8.83003621E+01,  1.29259257E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.145048988077250E+07,  7.121081751391085E+08,  2.301173009218524E+08,  4.56135577E+02,  6.48772110E+01,  1.29715288E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -8.161329318492183E+07,  7.100791807588350E+08,  2.304464626305944E+08,  4.51132504E+02,  6.01698995E+01,  1.30611550E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -1.510880022090468E+08,  7.020657346200106E+08,  2.288338253234783E+08,  4.42470767E+02,  7.64196149E+01,  1.31837120E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -2.193026600543978E+08,  6.881999694869200E+08,  2.253140167480470E+08,  4.30362586E+02,  1.02889757E+02,  1.33272442E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.857094800090486E+08,  6.686639262867740E+08,  2.199381182878191E+08,  4.15049288E+02,  1.32321944E+02,  1.34799556E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.497895524917601E+08,  6.436854613704497E+08,  2.127724104195250E+08,  3.96794002E+02,  1.61898063E+02,  1.36310225E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -4.110567961201243E+08,  6.135338370378449E+08,  2.038970042068923E+08,  3.75875101E+02,  1.90443520E+02,  1.37711584E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -4.690611426409817E+08,  5.785151187370223E+08,  1.934043998664790E+08,  3.52580858E+02,  2.17376094E+02,  1.38929441E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -5.233909900641596E+08,  5.389674919986429E+08,  1.813980093429642E+08,  3.27205854E+02,  2.42366220E+02,  1.39909596E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.736749677243503E+08,  4.952566001407893E+08,  1.679906759623714E+08,  3.00049949E+02,  2.65212648E+02,  1.40617652E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.195830834676813E+08,  4.477709994581730E+08,  1.533032224930441E+08,  2.71421116E+02,  2.85789168E+02,  1.41037746E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.608273011167336E+08,  3.969177934806263E+08,  1.374630500915621E+08,  2.41644745E+02,  3.04017908E+02,  1.41170535E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.971616358866071E+08,  3.431184926175417E+08,  1.206028025894215E+08,  2.11084830E+02,  3.19853835E+02,  1.41030728E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.283818395983000E+08,  2.868051460771134E+08,  1.028591128494996E+08,  1.80189762E+02,  3.33274606E+02,  1.40644352E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.543247462051709E+08,  2.284167650077808E+08,  8.437143849374323E+07,  1.49594344E+02,  3.44273324E+02,  1.40045910E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.748673376541448E+08,  1.683960424084801E+08,  6.528098990688285E+07,  1.20361078E+02,  3.52853131E+02,  1.39275549E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.899256068383203E+08,  1.071863697452057E+08,  4.572975042324668E+07,  9.45676239E+01,  3.59023163E+02,  1.38376346E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.994532683198519E+08,  4.522914862040246E+07,  2.585959023721143E+07,  7.64810305E+01,  3.62795602E+02,  1.37391806E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.034403591620566E+08, -1.703862350214269E+07,  5.811467248293096E+06,  7.25428080E+01,  3.64183686E+02,  1.36363671E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.019117770016525E+08, -7.918651608416657E+07, -1.427529213109680E+07,  8.48260345E+01,  3.63200577E+02,  1.35330121E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.949257983136346E+08, -1.407925945690889E+08, -3.426363685022604E+07,  1.07791547E+02,  3.59859015E+02,  1.34324463E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.825725906694295E+08, -2.014451407018199E+08, -5.401936737369476E+07,  1.35875339E+02,  3.54171659E+02,  1.33374356E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.649727469539291E+08, -2.607441952698246E+08, -7.341165460331570E+07,  1.66169265E+02,  3.46152063E+02,  1.32501607E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.422758587932931E+08, -3.183029495095973E+08, -9.231350930349456E+07,  1.97269783E+02,  3.35816221E+02,  1.31722535E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.146591428324654E+08, -3.737490067300343E+08, -1.106022084443636E+08,  2.28420551E+02,  3.23184670E+02,  1.31048847E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.823261111171978E+08, -4.267255417548482E+08, -1.281596884652382E+08,  2.59146503E+02,  3.08285152E+02,  1.30488938E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.455053054526366E+08, -4.768923886133602E+08, -1.448729143735181E+08,  2.89102638E+02,  2.91155990E+02,  1.30049477E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.044490842857778E+08, -5.239270699234833E+08, -1.606342289040450E+08,  3.18007564E+02,  2.71850480E+02,  1.29737140E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.594324567118275E+08, -5.675257918589426E+08, -1.753416900547890E+08,  3.45612234E+02,  2.50443010E+02,  1.29560297E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.107519509641445E+08, -6.074044248647028E+08, -1.888994038713290E+08,  3.71684489E+02,  2.27038417E+02,  1.29530506E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.587245185063134E+08, -6.432994918423933E+08, -2.012178584649088E+08,  3.96001320E+02,  2.01788078E+02,  1.29663639E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.036864468005975E+08, -6.749691641229563E+08, -2.122142608262646E+08,  4.18345184E+02,  1.74921127E+02,  1.29980496E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.459922667438705E+08, -7.021942903847910E+08, -2.218128845946863E+08,  4.38502651E+02,  1.46813225E+02,  1.30506790E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.860136401543869E+08, -7.247794657510157E+08, -2.299454307439261E+08,  4.56264475E+02,  1.18159663E+02,  1.31272425E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.241382075613737E+08, -7.425541453554451E+08, -2.365514029806450E+08,  4.71426596E+02,  9.04740200E+01,  1.32310024E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.607683657246844E+08, -7.553738011673814E+08, -2.415784987058913E+08,  4.83791803E+02,  6.76168530E+01,  1.33652779E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -9.631995628687584E+07, -7.631211340350281E+08, -2.449830185788033E+08,  4.93171893E+02,  5.86196825E+01,  1.35331709E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.122084182713994E+07, -7.657073298641944E+08, -2.467302918959788E+08,  4.99390230E+02,  7.10567547E+01,  1.37372577E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  3.409066067738344E+07, -7.630733479348668E+08, -2.467951148017844E+08,  5.02284618E+02,  9.81007688E+01,  1.39792719E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  9.916752015341300E+07, -7.551912360096066E+08, -2.451621995014562E+08,  5.01710456E+02,  1.31541597E+02,  1.42598118E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.635559230998236E+08, -7.420654573500116E+08, -2.418266295074410E+08,  4.97544164E+02,  1.67771980E+02,  1.45781029E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.267974283182423E+08, -7.237341942326987E+08, -2.367943110063717E+08,  4.89686820E+02,  2.05238855E+02,  1.49318387E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.884313700275434E+08, -7.002706056305658E+08, -2.300824126917979E+08,  4.78068033E+02,  2.43092508E+02,  1.53171136E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.479975334834937E+08, -6.717840059406868E+08, -2.217197836040499E+08,  4.62650073E+02,  2.80742107E+02,  1.57284487E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.050391096180537E+08, -6.384209196343842E+08, -2.117473350846506E+08,  4.43432302E+02,  3.17701600E+02,  1.61589031E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.591059510803655E+08, -6.003659524467417E+08, -2.002183678845211E+08,  4.20456048E+02,  3.53530710E+02,  1.66002530E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.097581318835729E+08, -5.578424416062963E+08, -1.871988313383353E+08,  3.93810257E+02,  3.87811097E+02,  1.70432230E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.565698001653866E+08, -5.111128127682422E+08, -1.727674922383679E+08,  3.63638583E+02,  4.20137266E+02,  1.74777527E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.991333052610683E+08, -4.604785795056099E+08, -1.570159920353121E+08,  3.30149439E+02,  4.50114454E+02,  1.78932834E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.370635748327905E+08, -4.062799143602668E+08, -1.400487686510869E+08,  2.93632414E+02,  4.77360236E+02,  1.82790579E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.700026934404738E+08, -3.488947357695273E+08, -1.219828247733117E+08,  2.54489527E+02,  5.01508303E+02,  1.86244268E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.976246090880238E+08, -2.887372303677875E+08, -1.029473163793744E+08,  2.13303913E+02,  5.22213600E+02,  1.89191568E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.196398996692466E+08, -2.262557588441851E+08, -8.308294263592900E+07,  1.71014244E+02,  5.39158363E+02,  1.91537400E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.358005020132970E+08, -1.619301017676738E+08, -6.254112258954710E+07,  1.29431356E+02,  5.52058678E+02,  1.93197024E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.459042806664535E+08, -9.626801550577612E+07, -4.148294810637342E+07,  9.29827077E+01,  5.60671232E+02,  1.94099075E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.497993099226613E+08, -2.980107792446690E+07, -2.007790368855106E+07,  7.34761248E+01,  5.64799984E+02,  1.94188530E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.473877418663791E+08,  3.692015586866371E+07,  1.497642079986908E+06,  8.54323128E+01,  5.64302447E+02,  1.93429556E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.386291135777698E+08,  1.033316469492127E+08,  2.306216185628862E+07,  1.20098868E+02,  5.59095305E+02,  1.91808187E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.235429410044807E+08,  1.688619493191165E+08,  4.443089328866865E+07,  1.63184048E+02,  5.49159057E+02,  1.89334741E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.022104857930012E+08,  2.329387815829221E+08,  6.541793527150004E+07,  2.08672770E+02,  5.34541455E+02,  1.86045912E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.747755807109133E+08,  2.949959556182741E+08,  8.583847221265018E+07,  2.54134113E+02,  5.15359527E+02,  1.82006419E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.414444158476419E+08,  3.544805202334262E+08,  1.055110831033214E+08,  2.98279295E+02,  4.91800028E+02,  1.77310057E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.024842337617133E+08,  4.108599476162975E+08,  1.242600801005837E+08,  3.40246214E+02,  4.64118323E+02,  1.72079982E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.582209204052365E+08,  4.636291886601512E+08,  1.419178206449417E+08,  3.79374831E+02,  4.32635846E+02,  1.66467926E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.090355105779545E+08,  5.123173932197586E+08,  1.583269261121574E+08,  4.15128743E+02,  3.97736610E+02,  1.60651959E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.553596574732563E+08,  5.564941261468927E+08,  1.733423536828405E+08,  4.47066304E+02,  3.59863618E+02,  1.54832195E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.976701888027723E+08,  5.957749115114489E+08,  1.868332632771147E+08,  4.74830104E+02,  3.19517084E+02,  1.49223767E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.364828768521396E+08,  6.298259558754750E+08,  1.986846305912873E+08,  4.98143283E+02,  2.77258375E+02,  1.44046341E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.723455878157052E+08,  6.583679314385449E+08,  2.087985654308714E+08,  5.16807902E+02,  2.33729026E+02,  1.39509815E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.058309914956025E+08,  6.811787519209567E+08,  2.170953113601386E+08,  5.30703273E+02,  1.89710155E+02,  1.35796772E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.375290413180907E+08,  6.980953022342345E+08,  2.235139096846300E+08,  5.39783300E+02,  1.46302450E+02,  1.33043804E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  6.803940950171144E+07,  7.090141087071544E+08,  2.280125229506873E+08,  5.44072437E+02,  1.05525653E+02,  1.31325418E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -2.035937578100342E+06,  7.138909961714385E+08,  2.305684292804963E+08,  5.43660260E+02,  7.25315968E+01,  1.30644921E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -7.209985025976564E+07,  7.127398100589668E+08,  2.311777097450773E+08,  5.38694823E+02,  6.06811029E+01,  1.30935475E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.415666437178575E+08,  7.056302876778467E+08,  2.298546546684379E+08,  5.29375071E+02,  7.83986470E+01,  1.32071440E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -2.098681769985114E+08,  6.926851969975361E+08,  2.266309257201275E+08,  5.15942670E+02,  1.10766797E+02,  1.33886909E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.764592733162414E+08,  6.740768780074348E+08,  2.215545152403938E+08,  4.98673657E+02,  1.46850689E+02,  1.36196542E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -3.408224257556186E+08,  6.500233232457529E+08,  2.146885465619691E+08,  4.77870315E+02,  1.82965065E+02,  1.38814345E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.024717586927655E+08,  6.207839138550982E+08,  2.061099535602602E+08,  4.53853656E+02,  2.17721311E+02,  1.41567794E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.609562613659730E+08,  5.866549524963630E+08,  1.959080834666111E+08,  4.26956927E+02,  2.50457715E+02,  1.44306722E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.158623024137716E+08,  5.479651082065735E+08,  1.841832611530353E+08,  3.97520611E+02,  2.80800990E+02,  1.46907635E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.668154721642578E+08,  5.050708664237123E+08,  1.710453458000498E+08,  3.65889480E+02,  3.08520095E+02,  1.49274641E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.134818050533079E+08,  4.583520690776783E+08,  1.566123080323776E+08,  3.32412609E+02,  3.33467389E+02,  1.51338150E+02,
