            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -3.773010312762725E+08, -6.060390758689291E+08, -3.172958392438106E+08,  1.68763779E+02,  6.28400160E+01,  8.24894572E+01,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -3.169848812849246E+08, -6.287433727080132E+08, -3.366930849527221E+08,  1.77846157E+02,  6.38444623E+01,  8.46050769E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -2.542998474656978E+08, -6.467430675630001E+08, -3.535707861120371E+08,  1.86203736E+02,  6.62342694E+01,  8.68355487E+01,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.897086837271043E+08, -6.598891018620852E+08, -3.677947665091051E+08,  1.93661032E+02,  7.03181628E+01,  8.92027457E+01,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -1.236911554093333E+08, -6.680674641711632E+08, -3.792496956931103E+08,  2.00047741E+02,  7.62491321E+01,  9.17423663E+01,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -5.674075347258919E+07, -6.712004545125474E+08, -3.878401618115386E+08,  2.05201438E+02,  8.40102386E+01,  9.44991193E+01,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.063876765319139E+07, -6.692477256168363E+08, -3.934916323437501E+08,  2.08970346E+02,  9.34507669E+01,  9.75209303E+01,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  7.793701470465019E+07, -6.622070678595710E+08, -3.961512796265556E+08,  2.11216128E+02,  1.04340849E+02,  1.00852650E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  1.446407314007215E+08, -6.501149332984180E+08, -3.957886681394696E+08,  2.11816711E+02,  1.16416451E+02,  1.04529888E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.102376893105652E+08, -6.330466778394650E+08, -3.923962888468925E+08,  2.10669110E+02,  1.29405922E+02,  1.08573650E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  2.742206738167108E+08, -6.111165000283594E+08, -3.859899248650934E+08,  2.07692322E+02,  1.43041942E+02,  1.12986357E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.360915327815644E+08, -5.844770603836170E+08, -3.766088352109141E+08,  2.02830357E+02,  1.57065306E+02,  1.17749620E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  3.953652611768590E+08, -5.533187780442207E+08, -3.643157539110807E+08,  1.96055609E+02,  1.71225286E+02,  1.22823843E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.515740682684500E+08, -5.178687904021924E+08, -3.491966896326475E+08,  1.87372894E+02,  1.85279083E+02,  1.28149441E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  5.042713997435952E+08, -4.783895635222806E+08, -3.313605149761250E+08,  1.76824800E+02,  1.98991500E+02,  1.33649300E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.530358695900615E+08, -4.351771625054337E+08, -3.109383480994042E+08,  1.64499619E+02,  2.12135178E+02,  1.39232022E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  5.974750548566011E+08, -3.885591837887678E+08, -2.880827226609520E+08,  1.50544375E+02,  2.24491461E+02,  1.44795553E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.372290999468191E+08, -3.388923519795412E+08, -2.629665408304161E+08,  1.35188263E+02,  2.35851767E+02,  1.50230881E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.719740976922703E+08, -2.865597961646279E+08, -2.357818165839885E+08,  1.18788164E+02,  2.46019392E+02,  1.55425607E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.014251963291094E+08, -2.319680326052850E+08, -2.067382199394551E+08,  1.01922567E+02,  2.54811578E+02,  1.60267296E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.253393820150115E+08, -1.755436742970061E+08, -1.760614273706044E+08,  8.55909030E+01,  2.62061773E+02,  1.64646552E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.435178984616939E+08, -1.177298923890391E+08, -1.439912902486105E+08,  7.16046842E+01,  2.67621949E+02,  1.68459830E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.558082784393950E+08, -5.898267253975725E+07, -1.107798452156530E+08,  6.30292470E+01,  2.71364915E+02,  1.71612004E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.621059375002521E+08,  2.330935990017207E+05, -7.668918278281932E+07,  6.33165465E+01,  2.73186534E+02,  1.74018705E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.623553105243582E+08,  5.944764401988926E+07, -4.198919552480301E+07,  7.30814737E+01,  2.73007766E+02,  1.75608445E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.565505119954681E+08,  1.181904611552433E+08, -6.955232669112614E+06,  8.95773713E+01,  2.70776504E+02,  1.76324555E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.447355152012671E+08,  1.759944127474957E+08,  2.813430912348664E+07,  1.09818821E+02,  2.66469158E+02,  1.76126932E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.270038220308862E+08,  2.323998683339467E+08,  6.300043311638383E+07,  1.31886508E+02,  2.60091963E+02,  1.74993614E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.034976482581656E+08,  2.869587524316286E+08,  9.736599997050755E+07,  1.54642186E+02,  2.51682072E+02,  1.72922190E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.744066287198734E+08,  3.392384731697623E+08,  1.309581612672603E+08,  1.77357182E+02,  2.41308501E+02,  1.69931093E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.399660568618567E+08,  3.888256837672160E+08,  1.635107425065863E+08,  1.99512410E+02,  2.29073137E+02,  1.66060782E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.004546776704668E+08,  4.353298328577343E+08,  1.947665468576393E+08,  2.20704397E+02,  2.15112154E+02,  1.61374891E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.561920814571278E+08,  4.783864729323542E+08,  2.244795569514234E+08,  2.40601530E+02,  1.99598510E+02,  1.55961401E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.075357268272074E+08,  5.176602759505411E+08,  2.524170039757882E+08,  2.58923437E+02,  1.82746751E+02,  1.49933896E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.548776281064618E+08,  5.528477364346431E+08,  2.783612867916432E+08,  2.75431242E+02,  1.64822455E+02,  1.43432931E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.986407613366376E+08,  5.836795393648657E+08,  3.021117228693457E+08,  2.89923062E+02,  1.46160913E+02,  1.36627437E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.392752392060443E+08,  6.099225729911571E+08,  3.234861156618729E+08,  3.02231971E+02,  1.27204430E+02,  1.29715857E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.772542942252629E+08,  6.313815672241100E+08,  3.423221218225412E+08,  3.12225047E+02,  1.08577161E+02,  1.22926251E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  2.130701235027525E+08,  6.479003634337658E+08,  3.584784161595502E+08,  3.19802765E+02,  9.12316932E+01,  1.16513887E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.472296479790800E+08,  6.593628118961275E+08,  3.718356478497511E+08,  3.24898343E+02,  7.66973323E+01,  1.10753874E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  8.025023288172765E+07,  6.656932958790549E+08,  3.822971823218924E+08,  3.27476800E+02,  6.72724110E+01,  1.05925726E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  1.265540402807719E+07,  6.668568937404144E+08,  3.897896302084627E+08,  3.27533646E+02,  6.53485229E+01,  1.02287480E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.502938675910477E+07,  6.628592042154976E+08,  3.942631754182312E+08,  3.25093189E+02,  7.13801215E+01,  1.00040811E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.222809116776590E+08,  6.537458362188764E+08,  3.956916978149309E+08,  3.20206462E+02,  8.33106081E+01,  9.92953158E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -1.885822019469844E+08,  6.396015892940881E+08,  3.940727024415269E+08,  3.12948848E+02,  9.85654268E+01,  1.00045733E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -2.534264408969155E+08,  6.205493465624216E+08,  3.894270656167600E+08,  3.03417521E+02,  1.15321600E+02,  1.02173545E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.163206822062073E+08,  5.967487116640718E+08,  3.817986145118734E+08,  2.91728843E+02,  1.32481394E+02,  1.05473075E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -3.767893732771442E+08,  5.683943947085650E+08,  3.712535378616771E+08,  2.78015899E+02,  1.49383707E+02,  1.09690419E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.343776758842157E+08,  5.357143882586922E+08,  3.578796535287521E+08,  2.62426457E+02,  1.65608669E+02,  1.14560587E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -4.886545615960693E+08,  4.989679517914020E+08,  3.417855410861148E+08,  2.45121712E+02,  1.80873413E+02,  1.19833943E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.392156731814929E+08,  4.584434279839646E+08,  3.230995514771054E+08,  2.26276452E+02,  1.94977989E+02,  1.25290398E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -5.856859461019084E+08,  4.144559060016025E+08,  3.019687016248676E+08,  2.06081666E+02,  2.07776180E+02,  1.30744167E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.277219938032846E+08,  3.673447645769106E+08,  2.785574755626804E+08,  1.84751651E+02,  2.19158710E+02,  1.36042773E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.650142402577033E+08,  3.174711081474186E+08,  2.530465362050176E+08,  1.62539874E+02,  2.29042777E+02,  1.41063237E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -6.972888069218116E+08,  2.652151101673684E+08,  2.256313568574496E+08,  1.39773283E+02,  2.37364992E+02,  1.45707270E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.243091590604031E+08,  2.109732832792630E+08,  1.965207860493345E+08,  1.16929019E+02,  2.44076292E+02,  1.49896452E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.458775093967222E+08,  1.551556963268563E+08,  1.659355560586613E+08,  9.48159986E+01,  2.49138100E+02,  1.53567843E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.618359739711903E+08,  9.818314271115614E+07,  1.341067367338240E+08,  7.50178059E+01,  2.52519397E+02,  1.56670230E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.720674933107159E+08,  4.048427453059171E+07,  1.012741455869207E+08,  6.08002027E+01,  2.54194555E+02,  1.59161067E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.764965213503126E+08, -1.750728510529994E+07,  6.768472176586032E+07,  5.72778986E+01,  2.54141883E+02,  1.61004135E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.750894747711583E+08, -7.535583767265230E+07,  3.359086942448337E+07,  6.65929066E+01,  2.52342864E+02,  1.62167920E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.678549478178257E+08, -1.326265151271153E+08, -7.512280016411520E+05,  8.47490689E+01,  2.48782109E+02,  1.62624710E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.548437043160208E+08, -1.888881767703176E+08, -3.508331097751097E+07,  1.07313163E+02,  2.43448055E+02,  1.62350418E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -7.361484322470201E+08, -2.437162911020584E+08, -6.914676301122704E+07,  1.31885201E+02,  2.36334440E+02,  1.61325133E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.119032645852505E+08, -2.966957941022786E+08, -1.026843398591545E+08,  1.57280729E+02,  2.27442651E+02,  1.59534415E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -6.822830673422863E+08, -3.474239214088542E+08, -1.354419059120968E+08,  1.82841797E+02,  2.16785085E+02,  1.56971366E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -6.475024995602691E+08, -3.955129944157037E+08, -1.671701678309302E+08,  2.08136954E+02,  2.04389899E+02,  1.53639553E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -6.078148220568148E+08, -4.405931532400833E+08, -1.976264019927679E+08,  2.32837142E+02,  1.90307819E+02,  1.49556883E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -5.635104710024489E+08, -4.823150313984276E+08, -2.265761706377405E+08,  2.56661656E+02,  1.74622523E+02,  1.44760638E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -5.149153883154024E+08, -5.203523543870835E+08, -2.537950181001757E+08,  2.79353359E+02,  1.57467854E+02,  1.39313980E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.623891046679546E+08, -5.544044438235033E+08, -2.790701368985602E+08,  3.00667148E+02,  1.39059227E+02,  1.33314316E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.063225655288578E+08, -5.841986163811123E+08, -3.022019965604762E+08,  3.20364999E+02,  1.19756878E+02,  1.26904023E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.471357128112382E+08, -6.094924639452722E+08, -3.230059274369147E+08,  3.38214585E+02,  1.00205416E+02,  1.20283834E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -2.852748147078651E+08, -6.300759855259804E+08, -3.413136431424382E+08,  3.53989948E+02,  8.16599627E+01,  1.13728344E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -2.212095421833209E+08, -6.457735532103719E+08, -3.569746896890009E+08,  3.67473465E+02,  6.66928236E+01,  1.07600765E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -1.554298012980210E+08, -6.564456977415727E+08, -3.698578130339440E+08,  3.78458637E+02,  5.98915136E+01,  1.02358951E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -8.844233456269613E+07, -6.619906816381198E+08, -3.798522257333597E+08,  3.86753396E+02,  6.53095052E+01,  9.85371441E+01,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -2.076709188017367E+07, -6.623458332784592E+08, -3.868687554252777E+08,  3.92183713E+02,  8.13969167E+01,  9.66836076E+01,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.706660923382715E+07, -6.574886227553717E+08, -3.908408623636154E+08,  3.94597349E+02,  1.03745204E+02,  9.72491025E+01,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  1.145241135584795E+08, -6.474374576555238E+08, -3.917255124374496E+08,  3.93867632E+02,  1.29300097E+02,  1.00463507E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  1.810696184232270E+08, -6.322521618517631E+08, -3.895038794181569E+08,  3.89897122E+02,  1.56428489E+02,  1.06272629E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  2.461705097778115E+08, -6.120341216905659E+08, -3.841818658094253E+08,  3.82621114E+02,  1.84195827E+02,  1.14375852E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.093017957370157E+08, -5.869260843056655E+08, -3.757904302579162E+08,  3.72010920E+02,  2.11978398E+02,  1.24329157E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  3.699506028997309E+08, -5.571115815535079E+08, -3.643857012322488E+08,  3.58076942E+02,  2.39297184E+02,  1.35646387E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.276206882773588E+08, -5.228139656054951E+08, -3.500488636598310E+08,  3.40871602E+02,  2.65746956E+02,  1.47862190E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  4.818369286929874E+08, -4.842950501866637E+08, -3.328858126216337E+08,  3.20492346E+02,  2.90965339E+02,  1.60557934E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.321497214067090E+08, -4.418533572329045E+08, -3.130265669645512E+08,  2.97085255E+02,  3.14619545E+02,  1.73365865E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  5.781392459049827E+08, -3.958219570884332E+08, -2.906244292281440E+08,  2.70850274E+02,  3.36401416E+02,  1.85964406E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.194195350841337E+08, -3.465659213217593E+08, -2.658549001789729E+08,  2.42050471E+02,  3.56026597E+02,  1.98071558E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  6.556422961187686E+08, -2.944794029741415E+08, -2.389143504606535E+08,  2.11030933E+02,  3.73235798E+02,  2.09439230E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  6.865004145488865E+08, -2.399823636125570E+08, -2.100184522589104E+08,  1.78261864E+02,  3.87797075E+02,  2.19849222E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.117310972978132E+08, -1.835169716244012E+08, -1.794003821684225E+08,  1.44448253E+02,  3.99508555E+02,  2.29110772E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.311186058458091E+08, -1.255437171455138E+08, -1.473088172947900E+08,  1.10847502E+02,  4.08201220E+02,  2.37059314E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.444965267037089E+08, -6.653728591398563E+07, -1.140057420662620E+08,  8.03188014E+01,  4.13741516E+02,  2.43556066E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.517495363516673E+08, -6.982235420883168E+06, -7.976408675339401E+07,  6.05364595E+01,  4.16033596E+02,  2.48488143E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.528146483035537E+08,  5.263146935011222E+07, -4.486523198222980E+07,  6.41803035E+01,  4.15021112E+02,  2.51768954E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.476819064689721E+08,  1.118129940719153E+08, -9.596412257762905E+06,  8.87635353E+01,  4.10688457E+02,  2.53338687E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.363945132886273E+08,  1.700751941096940E+08,  2.575195034566729E+07,  1.21971991E+02,  4.03061426E+02,  2.53164777E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.190483901193333E+08,  2.269391305019346E+08,  6.088894421654917E+07,  1.57849151E+02,  3.92207307E+02,  2.51242273E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.957911884998472E+08,  2.819384849322143E+08,  9.552586156836869E+07,  1.94103548E+02,  3.78234458E+02,  2.47594110E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  6.668207504891132E+08,  3.346238057207372E+08,  1.293788489644426E+08,  2.29622252E+02,  3.61291474E+02,  2.42271276E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.323830544827313E+08,  3.845665493429164E+08,  1.621714872935689E+08,  2.63713460E+02,  3.41566121E+02,  2.35352957E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  5.927696874694760E+08,  4.313628576458266E+08,  1.936372640941807E+08,  2.95870949E+02,  3.19284388E+02,  2.26946806E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  5.483148795267131E+08,  4.746370314637054E+08,  2.235219116325659E+08,  3.25690873E+02,  2.94710196E+02,  2.17189498E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.993921445298713E+08,  5.140446617140489E+08,  2.515855829511303E+08,  3.52839179E+02,  2.68146793E+02,  2.06247887E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.464105880444286E+08,  5.492754021660646E+08,  2.776048501398292E+08,  3.77037986E+02,  2.39941853E+02,  1.94321186E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.898109413449749E+08,  5.800553490336525E+08,  3.013745007066742E+08,  3.98059615E+02,  2.10500516E+02,  1.81644748E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.300613651531528E+08,  6.061490152437140E+08,  3.227091185802801E+08,  4.15723777E+02,  1.80315945E+02,  1.68496193E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  2.676530879590545E+08,  6.273608992428842E+08,  3.414444432785869E+08,  4.29895971E+02,  1.50041053E+02,  1.55204661E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.030959395126431E+08,  6.435366483333602E+08,  3.574385028120852E+08,  4.40486172E+02,  1.20664001E+02,  1.42163554E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.369138273035012E+08,  6.545638113112584E+08,  3.705725112700173E+08,  4.47447371E+02,  9.39544001E+01,  1.29845219E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.964020387270296E+07,  6.603722014771652E+08,  3.807515382395988E+08,  4.50773758E+02,  7.34905602E+01,  1.18810932E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  1.813576064023373E+06,  6.609338861645294E+08,  3.879049553603321E+08,  4.50498510E+02,  6.54316179E+01,  1.09699113E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -6.602689894952068E+07,  6.562628196374928E+08,  3.919866656649206E+08,  4.46691146E+02,  7.34159653E+01,  1.03162067E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -1.333457027898104E+08,  6.464141346570811E+08,  3.929751194020649E+08,  4.39454512E+02,  9.26025627E+01,  9.97274620E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.996150950548113E+08,  6.314831351306192E+08,  3.908731405100148E+08,  4.28921507E+02,  1.16717623E+02,  9.96181037E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.643190692070435E+08,  6.116040026263667E+08,  3.857075668125527E+08,  4.15251622E+02,  1.42364342E+02,  1.02645949E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -3.269571097064258E+08,  5.869482460932180E+08,  3.775287190946109E+08,  3.98627461E+02,  1.67942495E+02,  1.08276379E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.870477332375993E+08,  5.577229193228517E+08,  3.664097115268545E+08,  3.79251383E+02,  1.92624153E+02,  1.15812897E+02,
