            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379096.500000000, A.D. 1801-Aug-24 00:00:00.0000,  1.966190315598896E+08,  7.379076513132274E+08,  3.616010012629986E+08,  1.60891528E+03,  3.63024420E+02,  2.04631468E+02,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000,  1.352757297380314E+08,  7.510522886621002E+08,  3.672370216673001E+08,  1.63908676E+03,  2.54019498E+02,  1.69987361E+02,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000,  7.314130913221787E+07,  7.597885711741811E+08,  3.707173919496662E+08,  1.65971130E+03,  1.52964421E+02,  1.49040221E+02,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000,  1.058316791425411E+07,  7.640918188747313E+08,  3.720346570528203E+08,  1.67072110E+03,  9.73225787E+01,  1.48364405E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -5.203325299918611E+07,  7.639586676657919E+08,  3.711917131610771E+08,  1.67207357E+03,  1.52654454E+02,  1.68395528E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -1.143453858257978E+08,  7.594066146293294E+08,  3.682015749029592E+08,  1.66375140E+03,  2.54811867E+02,  2.02952146E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -1.759943983249929E+08,  7.504736252869729E+08,  3.630871737391751E+08,  1.64576329E+03,  3.65867278E+02,  2.45617518E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.366260141980856E+08,  7.372178016894734E+08,  3.558811863503025E+08,  1.61814507E+03,  4.78619610E+02,  2.92350191E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -2.958913168845521E+08,  7.197171079211842E+08,  3.466258911946848E+08,  1.58096133E+03,  5.90800795E+02,  3.40863900E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.534475551643718E+08,  6.980691526466882E+08,  3.353730527455378E+08,  1.53430743E+03,  7.01225955E+02,  3.89803851E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.089589720742782E+08,  6.723910317473518E+08,  3.221838350047629E+08,  1.47831205E+03,  8.09044263E+02,  4.38285747E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.620976646288517E+08,  6.428192168286742E+08,  3.071287365556896E+08,  1.41314020E+03,  9.13531588E+02,  4.85669714E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -5.125445038775476E+08,  6.095094818457233E+08,  2.902875436396585E+08,  1.33899673E+03,  1.01401835E+03,  5.31449044E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -5.599901268318902E+08,  5.726368650316187E+08,  2.717492995761229E+08,  1.25613062E+03,  1.10986045E+03,  5.75193309E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -6.041360161480296E+08,  5.323956508909857E+08,  2.516122828217853E+08,  1.16484017E+03,  1.20042673E+03,  6.16518083E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.446956790536340E+08,  4.889993540874128E+08,  2.299839846186995E+08,  1.06547973E+03,  1.28509364E+03,  6.55068326E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -6.813959492228367E+08,  4.426806928415928E+08,  2.069810802758700E+08,  9.58469108E+02,  1.36324382E+03,  6.90509244E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.139784148810087E+08,  3.936915353770771E+08,  1.827293855834257E+08,  8.44308611E+02,  1.43426683E+03,  7.22521438E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.422009831084677E+08,  3.423027893824569E+08,  1.573637836915314E+08,  7.23606574E+02,  1.49756145E+03,  7.50798735E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.658395927230641E+08,  2.888042121190063E+08,  1.310281117473479E+08,  5.97139804E+02,  1.55253936E+03,  7.75047800E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.846900813531469E+08,  2.335041175729743E+08,  1.038749953282515E+08,  4.66015614E+02,  1.59862981E+03,  7.94989045E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.985701967121933E+08,  1.767289444353606E+08,  7.606561319228156E+07,  3.32232184E+02,  1.63528552E+03,  8.10358533E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -8.073217555065529E+08,  1.188226493613261E+08,  4.776937509704094E+07,  2.01503731E+02,  1.66198946E+03,  8.20910736E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -8.108129391630423E+08,  6.014589172393244E+07,  1.916349637482338E+07,  1.07231176E+02,  1.67826291E+03,  8.26422039E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.089407033181646E+08,  1.074974204046532E+06, -9.567548403767489E+06,  1.60595937E+02,  1.68367434E+03,  8.26694932E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.016332666037736E+08, -5.799950923295293E+07, -3.823271513989245E+07,  2.91761421E+02,  1.67784935E+03,  8.21562801E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.888526574045976E+08, -1.166743531670286E+08, -6.663524071679326E+07,  4.35787187E+02,  1.66048148E+03,  8.10895329E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.705972560886769E+08, -1.745357841573108E+08, -9.457367079017080E+07,  5.82411544E+02,  1.63134379E+03,  7.94604412E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.469042756780865E+08, -2.311619047487220E+08, -1.218430821820818E+08,  7.28430977E+02,  1.59030088E+03,  7.72650557E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.178521068411245E+08, -2.861255683582447E+08, -1.482365131177723E+08,  8.71924270E+02,  1.53732124E+03,  7.45049712E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.835624557683448E+08, -3.389976996848913E+08, -1.735466080619985E+08,  1.01131298E+03,  1.47248949E+03,  7.11880594E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -6.442021584849832E+08, -3.893510613985684E+08, -1.975674748935472E+08,  1.14513334E+03,  1.39601808E+03,  6.73292578E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.999845832491080E+08, -4.367644670947447E+08, -2.200967534044667E+08,  1.27197250E+03,  1.30825813E+03,  6.29514629E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -5.511705112686025E+08, -4.808274024750635E+08, -2.409378752394732E+08,  1.39045598E+03,  1.20970904E+03,  5.80866248E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.980683847900827E+08, -5.211450011169752E+08, -2.599024879637366E+08,  1.49925518E+03,  1.10102690E+03,  5.27772759E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -4.410338058900099E+08, -5.573432972415885E+08, -2.768130036446213E+08,  1.59710444E+03,  9.83032362E+02,  4.70790006E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -3.804682035509034E+08, -5.890746645953637E+08, -2.915052278179082E+08,  1.68282289E+03,  8.56720614E+02,  4.10650510E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -3.168165874676222E+08, -6.160233045538960E+08, -3.038310012540933E+08,  1.75533889E+03,  7.23281265E+02,  3.48360875E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -2.505643289515049E+08, -6.379106389058877E+08, -3.136607832031655E+08,  1.81371497E+03,  5.84152439E+02,  2.85430672E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -1.822329506469028E+08, -6.545004513406028E+08, -3.208861003953468E+08,  1.85717209E+03,  4.41199145E+02,  2.24466578E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -1.123749536732425E+08, -6.656036047158295E+08, -3.254217782661737E+08,  1.88511168E+03,  2.97455014E+02,  1.70804183E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -4.156773425893631E+07, -6.710821492533153E+08, -3.272078645114110E+08,  1.89713412E+03,  1.61850093E+02,  1.36102056E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  2.959330037458550E+07, -6.708526649917464E+08, -3.262111702157369E+08,  1.89305256E+03,  9.75916458E+01,  1.36723989E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.005022666843032E+08, -6.648886915291933E+08, -3.224263591400346E+08,  1.87290120E+03,  1.95739212E+02,  1.71750200E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.705507915149003E+08, -6.532221206191959E+08, -3.158765263715021E+08,  1.83693727E+03,  3.32484876E+02,  2.24313639E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.391362477189485E+08, -6.359434622750053E+08, -3.066132255215809E+08,  1.78563637E+03,  4.71640024E+02,  2.83061118E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.056699931929537E+08, -6.132009686535138E+08, -2.947159402333616E+08,  1.71968148E+03,  6.07188437E+02,  3.42847074E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.695853675916926E+08, -5.851986108113352E+08, -2.802910002787832E+08,  1.63994593E+03,  7.36647416E+02,  4.01156043E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.303452133562965E+08, -5.521929725166680E+08, -2.634699761717497E+08,  1.54747133E+03,  8.58395085E+02,  4.56537367E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  4.874487150390134E+08, -5.144891630859436E+08, -2.444076051407296E+08,  1.44344170E+03,  9.71185345E+02,  5.08037674E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.404373753183469E+08, -4.724359084798964E+08, -2.232793277606191E+08,  1.32915529E+03,  1.07402188E+03,  5.54982093E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.888999804529928E+08, -4.264199718115683E+08, -2.002785104650252E+08,  1.20599613E+03,  1.16611710E+03,  5.96880831E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.324764821392554E+08, -3.768601034016510E+08, -1.756134526420629E+08,  1.07540735E+03,  1.24687464E+03,  6.33384351E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.708607526148213E+08, -3.242007178951157E+08, -1.495042751172409E+08,  9.38869792E+02,  1.31587751E+03,  6.64258556E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.038022175929224E+08, -2.689054905755411E+08, -1.221797828115893E+08,  7.97891967E+02,  1.37287657E+03,  6.89368463E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.311064170170203E+08, -2.114510396744253E+08, -9.387438290919703E+07,  6.54025806E+02,  1.41777734E+03,  7.08665528E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.526345919417406E+08, -1.523208589728177E+08, -6.482513693728746E+07,  5.08953433E+02,  1.45062524E+03,  7.22176595E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.683024017236472E+08, -9.199962820973511E+07, -3.526900740566533E+07,  3.64826780E+02,  1.47158941E+03,  7.29993625E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.780778946563069E+08, -3.096799507879176E+07, -5.440343076206219E+06,  2.25907815E+02,  1.48094590E+03,  7.32263972E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.819788826333091E+08,  3.030210783715222E+07,  2.443136746269832E+07,  1.11890482E+02,  1.47906081E+03,  7.29181233E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.800698593986396E+08,  9.135156049532902E+07,  5.412345197344130E+07,  1.26392343E+02,  1.46637394E+03,  7.20976819E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.724585841727712E+08,  1.517375618019559E+08,  8.342171880128387E+07,  2.42368122E+02,  1.44338359E+03,  7.07912355E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.592924607929182E+08,  2.110365520300266E+08,  1.121218342694278E+08,  3.70503256E+02,  1.41063264E+03,  6.90273086E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.407548250204105E+08,  2.688465803518070E+08,  1.400304287516637E+08,  4.97311316E+02,  1.36869639E+03,  6.68362421E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.170612296789497E+08,  3.247891458205824E+08,  1.669659468316155E+08,  6.19772480E+02,  1.31817220E+03,  6.42497740E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.884557944623801E+08,  3.785105708960233E+08,  1.927592703375529E+08,  7.36590999E+02,  1.25967090E+03,  6.13007608E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.552076971415737E+08,  4.296829575455459E+08,  2.172541401395357E+08,  8.46978556E+02,  1.19381019E+03,  5.80230630E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.176078404511266E+08,  4.780047797954813E+08,  2.403074032127666E+08,  9.50367143E+02,  1.12120979E+03,  5.44516339E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.759657264170518E+08,  5.232011670249522E+08,  2.617891116886077E+08,  1.04631426E+03,  1.04248856E+03,  5.06228778E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.306065561183891E+08,  5.650239383242496E+08,  2.815825035086041E+08,  1.13446284E+03,  9.58263551E+02,  4.65754061E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  4.818685736951815E+08,  6.032514341360046E+08,  2.995838876846630E+08,  1.21452055E+03,  8.69151708E+02,  4.23514342E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.301006415158907E+08,  6.376881858681210E+08,  3.157024533705041E+08,  1.28624722E+03,  7.75775142E+02,  3.79992892E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  3.756600453084121E+08,  6.681644721806207E+08,  3.298600265235633E+08,  1.34944633E+03,  6.78772938E+02,  3.35779737E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.189105212986225E+08,  6.945357984210975E+08,  3.419907922384995E+08,  1.40395885E+03,  5.78826633E+02,  2.91657349E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.602204887906842E+08,  7.166823231974872E+08,  3.520409936988799E+08,  1.44965859E+03,  4.76719442E+02,  2.48766623E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  1.999614642525039E+08,  7.345082624654702E+08,  3.599686224124977E+08,  1.48644872E+03,  3.73494073E+02,  2.08929470E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  1.385066433995872E+08,  7.479412970365567E+08,  3.657431122835050E+08,  1.51425918E+03,  2.70967720E+02,  1.75216409E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  7.622963128565866E+07,  7.569319984888562E+08,  3.693450446609455E+08,  1.53304498E+03,  1.73988242E+02,  1.52522302E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  1.350329453352473E+07,  7.614532814768817E+08,  3.707658673327985E+08,  1.54278497E+03,  1.04052443E+02,  1.46497116E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.930128634645579E+07,  7.614999048764774E+08,  3.700076388758984E+08,  1.54348146E+03,  1.24167966E+02,  1.59095687E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.118157794781732E+08,  7.570880229235834E+08,  3.670827982689102E+08,  1.53516019E+03,  2.09564382E+02,  1.86338159E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.736755062425858E+08,  7.482547907576641E+08,  3.620139617300250E+08,  1.51787092E+03,  3.09426370E+02,  2.22477589E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.345203075412508E+08,  7.350580278140448E+08,  3.548337480956896E+08,  1.49168841E+03,  4.12154780E+02,  2.63315670E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.939953926532659E+08,  7.175759469007899E+08,  3.455846366974942E+08,  1.45671389E+03,  5.14618755E+02,  3.06332657E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.517521830455619E+08,  6.959069358140482E+08,  3.343188504733797E+08,  1.41307690E+03,  6.15418883E+02,  3.50023249E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.074491819559919E+08,  6.701693927795932E+08,  3.210982651717176E+08,  1.36093757E+03,  7.13657911E+02,  3.93423597E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.607528805036755E+08,  6.405016133491341E+08,  3.059943431545804E+08,  1.30048933E+03,  8.08623658E+02,  4.35858419E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.113387194786609E+08,  6.070617179468215E+08,  2.890880862454160E+08,  1.23196217E+03,  8.99684072E+02,  4.76811890E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.588921220393479E+08,  5.700276057163557E+08,  2.704700003975439E+08,  1.15562642E+03,  9.86246342E+02,  5.15860568E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.031096224414129E+08,  5.295969295665832E+08,  2.502400697430198E+08,  1.07179748E+03,  1.06773945E+03,  5.52637415E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.437000956412178E+08,  4.859870772240143E+08,  2.285077321366351E+08,  9.80842019E+02,  1.14360665E+03,  5.86811938E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.803861049756949E+08,  4.394351346868948E+08,  2.053918445735753E+08,  8.83186655E+02,  1.21330279E+03,  6.18079109E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.129053838118492E+08,  3.901978161660830E+08,  1.810206308340736E+08,  7.79331919E+02,  1.27629440E+03,  6.46153330E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.410124608494823E+08,  3.385513411809174E+08,  1.555316014697480E+08,  6.69878044E+02,  1.33206152E+03,  6.70765476E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.644804286931536E+08,  2.847912258111943E+08,  1.290714302080942E+08,  5.55580997E+02,  1.38010088E+03,  6.91661912E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.831028692915968E+08,  2.292319604948736E+08,  1.017957732603689E+08,  4.37499088E+02,  1.41993009E+03,  7.08604926E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.966959354169319E+08,  1.722065448569747E+08,  7.386901717709455E+07,  3.17477141E+02,  1.45109299E+03,  7.21374198E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.051005768569993E+08,  1.140658455359339E+08,  4.546393834696903E+07,  2.00378305E+02,  1.47316581E+03,  7.29769106E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.081848973915182E+08,  5.517773003173176E+07,  1.676125224670502E+07,  1.10222208E+02,  1.48576422E+03,  7.33611729E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -8.058466359193947E+08, -4.074054759953254E+06, -1.205096332215122E+07,  1.36613885E+02,  1.48855134E+03,  7.32750489E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.980157287573831E+08, -6.329130191012932E+07, -4.077799106199174E+07,  2.46314820E+02,  1.48124640E+03,  7.27064335E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.846569181570485E+08, -1.220631041194770E+08, -6.921936333987072E+07,  3.71675394E+02,  1.46363413E+03,  7.16467430E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.657723562310982E+08, -1.799679957633850E+08, -9.716993707197829E+07,  4.99962970E+02,  1.43557464E+03,  7.00914290E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.414041510941973E+08, -2.365765047172708E+08, -1.244211678850148E+08,  6.27598528E+02,  1.39701367E+03,  6.80405373E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -7.116367587189568E+08, -2.914541437303091E+08, -1.507625960739560E+08,  7.52655252E+02,  1.34799281E+03,  6.54993064E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.765991509925481E+08, -3.441648654100970E+08, -1.759835555228935E+08,  8.73651887E+02,  1.28865962E+03,  6.24788177E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.364666551805164E+08, -3.942749789117013E+08, -1.998751033160968E+08,  9.89264593E+02,  1.21927712E+03,  5.89967187E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.914623558299061E+08, -4.413575156236288E+08, -2.222321626567762E+08,  1.09824437E+03,  1.14023252E+03,  5.50780732E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -5.418579368080481E+08, -4.849970146368902E+08, -2.428558628594373E+08,  1.19939652E+03,  1.05204495E+03,  5.07564576E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -4.879738640524449E+08, -5.247946782987556E+08, -2.615560516789248E+08,  1.29158357E+03,  9.55372372E+02,  4.60755650E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -4.301787887463163E+08, -5.603738053940580E+08, -2.781539331027308E+08,  1.37373841E+03,  8.51018949E+02,  4.10918774E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -3.688880668622009E+08, -5.913854000314226E+08, -2.924847794139734E+08,  1.44488258E+03,  7.39945908E+02,  3.58796737E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -3.045613200250250E+08, -6.175138303842851E+08, -3.044006557749096E+08,  1.50414678E+03,  6.23295598E+02,  3.05413800E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -2.376989921961560E+08, -6.384823778874351E+08, -3.137730792064949E+08,  1.55079186E+03,  5.02458078E+02,  2.52307958E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -1.688378716136040E+08, -6.540584980078447E+08, -3.204955239755869E+08,  1.58422876E+03,  3.79287021E+02,  2.02083774E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -9.854560830571650E+07, -6.640586195918611E+08, -3.244856898749887E+08,  1.60403612E+03,  2.56973122E+02,  1.59691388E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -2.741429845722863E+07, -6.683523009556710E+08, -3.256874461620775E+08,  1.60997453E+03,  1.45221999E+02,  1.34281808E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.394674010103712E+07, -6.668655584394138E+08, -3.240723621626291E+08,  1.60199612E+03,  9.87365959E+01,  1.35953356E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.149188546197066E+08, -6.595832151214980E+08, -3.196407525579906E+08,  1.58024898E+03,  1.77025192E+02,  1.63036891E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.848823877472361E+08, -6.465501643904439E+08, -3.124221891524541E+08,  1.54507585E+03,  2.89518907E+02,  2.04291145E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.532252208427356E+08, -6.278714522849839E+08, -3.024754348296229E+08,  1.49700693E+03,  4.04875762E+02,  2.51145359E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.193512784028010E+08, -6.037111508579961E+08, -2.898877890948950E+08,  1.43674701E+03,  5.17032254E+02,  2.99157757E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.826887467300802E+08, -5.742900437806133E+08, -2.747738593836657E+08,  1.36515759E+03,  6.23603532E+02,  3.46012086E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.426977524076367E+08, -5.398822087696416E+08, -2.572738018979890E+08,  1.28323503E+03,  7.23143493E+02,  3.90362031E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  4.988772797840906E+08, -5.008105920029287E+08, -2.375510808667946E+08,  1.19208587E+03,  8.14606556E+02,  4.31343777E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.507711586774724E+08, -4.574417476280777E+08, -2.157898330463752E+08,  1.09290098E+03,  8.97199391E+02,  4.68369829E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.979729828935130E+08, -4.101799275890487E+08, -1.921919294929553E+08,  9.86930436E+02,  9.70328864E+02,  5.01035063E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.401298714412791E+08, -3.594607239865183E+08, -1.669738334074377E+08,  8.75461638E+02,  1.03357791E+03,  5.29069309E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.769450461516778E+08, -3.057444613353908E+08, -1.403633512485922E+08,  7.59804420E+02,  1.08668956E+03,  5.52310158E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.081792537952242E+08, -2.495095500464474E+08, -1.125963793595823E+08,  6.41290975E+02,  1.12955256E+03,  5.70684922E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.336510860237621E+08, -1.912459799921216E+08, -8.391373242266119E+07,  5.21310332E+02,  1.16218670E+03,  5.84196876E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.532362915811888E+08, -1.314491054610819E+08, -5.455812614472006E+07,  4.01440926E+02,  1.18472717E+03,  5.92913622E+02,
