            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.910900479652609E+08,  6.379447259227694E+08,  3.746150589216745E+08,  8.58934618E+02,  2.36050915E+02,  1.43991177E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.242341784850879E+08,  6.507644021754581E+08,  3.798777013740429E+08,  8.71785790E+02,  1.73495749E+02,  1.18270666E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.638573300343648E+07,  6.583691168204665E+08,  3.820951020609645E+08,  8.77573861E+02,  1.15230182E+02,  1.01229140E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.191175589421215E+07,  6.606901270903598E+08,  3.812449527124031E+08,  8.76300886E+02,  7.45278325E+01,  9.77230993E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -8.010952560250634E+07,  6.577008766040139E+08,  3.773294913096369E+08,  8.68030343E+02,  8.32410304E+01,  1.08780488E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -1.476579534368913E+08,  6.494174529620324E+08,  3.703756265418079E+08,  8.52884395E+02,  1.30790273E+02,  1.30153661E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -2.140109865955838E+08,  6.358987176356634E+08,  3.604348724015252E+08,  8.31040708E+02,  1.88448567E+02,  1.56924252E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.786305899308302E+08,  6.172460848520615E+08,  3.475830785579496E+08,  8.02728893E+02,  2.47642557E+02,  1.85922537E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -3.409911808347363E+08,  5.936029458787563E+08,  3.319199559652008E+08,  7.68226702E+02,  3.05793049E+02,  2.15360075E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.005840136957154E+08,  5.651537336252123E+08,  3.135683963642907E+08,  7.27856163E+02,  3.61725170E+02,  2.44187592E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.569214749283293E+08,  5.321226415594187E+08,  2.926735954975826E+08,  6.81979861E+02,  4.14710598E+02,  2.71733573E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.095412351231737E+08,  4.947719818539041E+08,  2.694019707549724E+08,  6.30997620E+02,  4.64210384E+02,  2.97530234E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.580102365571722E+08,  4.534002003018828E+08,  2.439398865769479E+08,  5.75344023E+02,  5.09788653E+02,  3.21229536E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.019284651702269E+08,  4.083395621015711E+08,  2.164921963044403E+08,  5.15487575E+02,  5.51078471E+02,  3.42560825E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.409324688894538E+08,  3.599535227745948E+08,  1.872806094504903E+08,  4.51933197E+02,  5.87766558E+02,  3.61308288E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.746985793935540E+08,  3.086337960561513E+08,  1.565418931288258E+08,  3.85232103E+02,  6.19585641E+02,  3.77298286E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.029458178514847E+08,  2.547971511011932E+08,  1.245259277350358E+08,  3.16010622E+02,  6.46310280E+02,  3.90391893E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.254384373427585E+08,  1.988819679719136E+08,  9.149363354857753E+07,  2.45056818E+02,  6.67754363E+02,  4.00480302E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.419880728535603E+08,  1.413445737314316E+08,  5.771478291270038E+07,  1.73631888E+02,  6.83769500E+02,  4.07481909E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.524554813873414E+08,  8.265539439051126E+07,  2.346572003041889E+07,  1.05044628E+02,  6.94243996E+02,  4.11340490E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.567518536455081E+08,  2.329496721106177E+07, -1.097298708014287E+07,  5.73426114E+01,  6.99102238E+02,  4.12024106E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.548396659715784E+08, -3.625015448639907E+07, -4.531894203843969E+07,  8.46245177E+01,  6.98304393E+02,  4.09524577E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.467330726123918E+08, -9.549156523472638E+07, -7.929034007432674E+07,  1.50246774E+02,  6.91846413E+02,  4.03857446E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.324978338667191E+08, -1.539431982280218E+08, -1.126083881891204E+08,  2.21620906E+02,  6.79760325E+02,  3.95062425E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.122507772115115E+08, -2.111254933074988E+08, -1.449996981180833E+08,  2.93348056E+02,  6.62114807E+02,  3.83204377E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.861587847787954E+08, -2.665695116986591E+08, -1.761986316719089E+08,  3.63793690E+02,  6.39016000E+02,  3.68374934E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.544373409590666E+08, -3.198209531911666E+08, -2.059495761646985E+08,  4.32055033E+02,  6.10608655E+02,  3.50695056E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.173486385150365E+08, -3.704440309388681E+08, -2.340091231515001E+08,  4.97450359E+02,  5.77077626E+02,  3.30319006E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -5.751992675640616E+08, -4.180251688626283E+08, -2.601481310228040E+08,  5.59389907E+02,  5.38649918E+02,  3.07440671E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.283375084036494E+08, -4.621764900446296E+08, -2.841536531583550E+08,  6.17335107E+02,  4.95597687E+02,  2.82304069E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.771502743998032E+08, -5.025390628646137E+08, -3.058307161348387E+08,  6.70784746E+02,  4.48243218E+02,  2.55221744E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.220597161985388E+08, -5.387858643356395E+08, -3.250039222641499E+08,  7.19271101E+02,  3.96968082E+02,  2.26608729E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.635195331102877E+08, -5.706244497613250E+08, -3.415188728305212E+08,  7.62360373E+02,  3.42232194E+02,  1.97048976E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.020110329275935E+08, -5.977993011612604E+08, -3.552433981155382E+08,  7.99655164E+02,  2.84618626E+02,  1.67432278E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.380389816162187E+08, -6.200938341094977E+08, -3.660685834199025E+08,  8.30797975E+02,  2.24955305E+02,  1.39244439E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -1.721272744832109E+08, -6.373320459211442E+08, -3.739095810713494E+08,  8.55475195E+02,  1.64715741E+02,  1.15142046E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.048144802192057E+08, -6.493798069387629E+08, -3.787062128946079E+08,  8.73421282E+02,  1.07745567E+02,  9.96493238E+01,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -3.664930175090220E+07, -6.561457802927344E+08, -3.804233555442708E+08,  8.84422896E+02,  6.94619547E+01,  9.80378879E+01,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  3.181400831046185E+07, -6.575819650698476E+08, -3.790511057964524E+08,  8.88322789E+02,  8.54127725E+01,  1.11412976E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.000202403821788E+08, -6.536838725664697E+08, -3.746047341897827E+08,  8.85023342E+02,  1.38709032E+02,  1.35438247E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  1.674177771038516E+08, -6.444903432480572E+08, -3.671244329485865E+08,  8.74489627E+02,  2.01409919E+02,  1.65249991E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  2.334630677105800E+08, -6.300830009085749E+08, -3.566748561576545E+08,  8.56751855E+02,  2.66193957E+02,  1.97747551E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.976249918759918E+08, -6.105853633595665E+08, -3.433444651391284E+08,  8.31907162E+02,  3.30744505E+02,  2.31151929E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  3.593890823017591E+08, -5.861616257584084E+08, -3.272446902340502E+08,  8.00120682E+02,  3.93876020E+02,  2.64374451E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.182615619537931E+08, -5.570151323313445E+08, -3.085089176312410E+08,  7.61625918E+02,  4.54756626E+02,  2.96673845E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  4.737731789176974E+08, -5.233865422656514E+08, -2.872913061448027E+08,  7.16724376E+02,  5.12702142E+02,  3.27494426E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.254828126494460E+08, -4.855517287089547E+08, -2.637654578225057E+08,  6.65784703E+02,  5.67109966E+02,  3.56389931E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  5.729808219809792E+08, -4.438194206911299E+08, -2.381229480268083E+08,  6.09241586E+02,  6.17436170E+02,  3.82986746E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.158921138404022E+08, -3.985286119240896E+08, -2.105717290953204E+08,  5.47595108E+02,  6.63188268E+02,  4.06965845E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.538789211895829E+08, -3.500457548331808E+08, -1.813344198498453E+08,  4.81412072E+02,  7.03924329E+02,  4.28053971E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.866432753974431E+08, -2.987617766349945E+08, -1.506465013067075E+08,  4.11333167E+02,  7.39254718E+02,  4.46019545E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.139291477947021E+08, -2.450889279646056E+08, -1.187544253386163E+08,  3.38096608E+02,  7.68844797E+02,  4.60670987E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.355242641431811E+08, -1.894574930415865E+08, -8.591365409018289E+07,  2.62614145E+02,  7.92417822E+02,  4.71856251E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.512615853018522E+08, -1.323123907512398E+08, -5.238664710801338E+07,  1.86253348E+02,  8.09757576E+02,  4.79462900E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.610204401905526E+08, -7.410969481504528E+07, -1.844081209128750E+07,  1.12289159E+02,  8.20710482E+02,  4.83418309E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.647273069521153E+08, -1.531308938642536E+07,  1.565356908024697E+07,  5.83969191E+01,  8.25187045E+02,  4.83689799E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.623562516406599E+08,  4.360970797066806E+07,  4.962542143048654E+07,  8.55560047E+01,  8.23162579E+02,  4.80284577E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.539290203666666E+08,  1.021905295062191E+08,  8.320495036594668E+07,  1.55223688E+02,  8.14677183E+02,  4.73249457E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.395147756060979E+08,  1.599643246406494E+08,  1.161256938150336E+08,  2.30291192E+02,  7.99834937E+02,  4.62670334E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.192294954281647E+08,  2.164726972550572E+08,  1.481265448136948E+08,  3.04979245E+02,  7.78802391E+02,  4.48671504E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  6.932350423366846E+08,  2.712673787120017E+08,  1.789537271974875E+08,  3.77521470E+02,  7.51806394E+02,  4.31414917E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.617378995593083E+08,  3.239136223530343E+08,  2.083627149200504E+08,  4.46919700E+02,  7.19131339E+02,  4.11099558E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.249875884883896E+08,  3.739934972543320E+08,  2.361200826610554E+08,  5.12426110E+02,  6.81115955E+02,  3.87961263E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  5.832747829285367E+08,  4.211090676350846E+08,  2.620052808785788E+08,  5.73416884E+02,  6.38149862E+02,  3.62273514E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.369291296037731E+08,  4.648854246665066E+08,  2.858123168643854E+08,  6.29353574E+02,  5.90670239E+02,  3.34350141E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.863167765140783E+08,  5.049735634094833E+08,  3.073513359556857E+08,  6.79770126E+02,  5.39159106E+02,  3.04551611E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.318376408058587E+08,  5.410530846836761E+08,  3.264500940820861E+08,  7.24268628E+02,  4.84142372E+02,  2.73298177E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.739224228078862E+08,  5.728347005369455E+08,  3.429553090172732E+08,  7.62518127E+02,  4.26192861E+02,  2.41096383E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.130293818915616E+08,  6.000625217428398E+08,  3.567338776362209E+08,  7.94254369E+02,  3.65942528E+02,  2.08592532E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.496408892212182E+08,  6.225161193384291E+08,  3.676739556539150E+08,  8.19279592E+02,  3.04117412E+02,  1.76682262E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  1.842597895831745E+08,  6.400123412733420E+08,  3.756858905787331E+08,  8.37461953E+02,  2.41636359E+02,  1.46735786E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.174055827721758E+08,  6.524068596579834E+08,  3.807029924966216E+08,  8.48734376E+02,  1.79921666E+02,  1.21025417E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.961044764467721E+07,  6.595954409704485E+08,  3.826821396135868E+08,  8.53092819E+02,  1.22093739E+02,  1.03239272E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.858486120988810E+07,  6.615149304051646E+08,  3.816042157360739E+08,  8.50593944E+02,  7.85479633E+01,  9.77878117E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -8.663521460806286E+07,  6.581439275450747E+08,  3.774743656175991E+08,  8.41352226E+02,  7.77845824E+01,  1.06131574E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.539953874761871E+08,  6.495031453064220E+08,  3.703220648849739E+08,  8.25536582E+02,  1.19026582E+02,  1.24823904E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.201243801055790E+08,  6.356554471405399E+08,  3.602010031154222E+08,  8.03366623E+02,  1.72889759E+02,  1.49182300E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.844897472916943E+08,  6.167055569828525E+08,  3.471887779900552E+08,  7.75108642E+02,  2.28853396E+02,  1.75964206E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.465719001947641E+08,  5.927994235760307E+08,  3.313863892986119E+08,  7.41071455E+02,  2.83879241E+02,  2.03296319E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.058683577254253E+08,  5.641232521767644E+08,  3.129175438492353E+08,  7.01602252E+02,  3.36690643E+02,  2.30085568E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.618978966273699E+08,  5.309022017558769E+08,  2.919277699080471E+08,  6.57082684E+02,  3.86552007E+02,  2.55647232E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.142045697815409E+08,  4.933987466141379E+08,  2.685833418451840E+08,  6.07925406E+02,  4.32948982E+02,  2.79518203E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.623615527341450E+08,  4.519107084060816E+08,  2.430700196750227E+08,  5.54571490E+02,  4.75483197E+02,  3.01365142E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -6.059747931566801E+08,  4.067689780834821E+08,  2.155916167612344E+08,  4.97489465E+02,  5.13831095E+02,  3.20937706E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -6.446864065880543E+08,  3.583349382310124E+08,  1.863684010517142E+08,  4.37177522E+02,  5.47725433E+02,  3.38043442E+02,
