            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.701844266866832E+08, -5.041992377105369E+08, -2.363710129826569E+08,  3.18795550E+02,  2.36109325E+02,  1.25023100E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -5.239375129699237E+08, -5.463460986367697E+08, -2.543210578184791E+08,  3.45134007E+02,  2.16930162E+02,  1.19236995E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -4.740329639516759E+08, -5.846749624052809E+08, -2.704938015377285E+08,  3.69906343E+02,  1.95893293E+02,  1.13826478E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -4.208348887287775E+08, -6.189376006700948E+08, -2.847852979005037E+08,  3.92874816E+02,  1.73228007E+02,  1.09087701E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -3.647235972709275E+08, -6.489115715464402E+08, -2.971034420732659E+08,  4.13810193E+02,  1.49294117E+02,  1.05356072E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -3.060939537056754E+08, -6.744006091118423E+08, -3.073681128723972E+08,  4.32491400E+02,  1.24707354E+02,  1.02980728E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -2.453538177302335E+08, -6.952350240915837E+08, -3.155113219635710E+08,  4.48706138E+02,  1.00648475E+02,  1.02279142E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.829225529397222E+08, -7.112721228395143E+08, -3.214773722493717E+08,  4.62252121E+02,  7.96419384E+01,  1.03479699E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -1.192295689109630E+08, -7.223966604240324E+08, -3.252230323045226E+08,  4.72938744E+02,  6.69743457E+01,  1.06673553E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -5.471287653031578E+07, -7.285213433839891E+08, -3.267177332260906E+08,  4.80589059E+02,  6.94140461E+01,  1.11799050E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.018236786479221E+07, -7.295873900088793E+08, -3.259437911173117E+08,  4.85042002E+02,  8.69148931E+01,  1.18665102E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  7.500535981236036E+07, -7.255651367660006E+08, -3.228966490753857E+08,  4.86154793E+02,  1.13350403E+02,  1.26997869E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  1.393012228136042E+08, -7.164547035232435E+08, -3.175851442479833E+08,  4.83805530E+02,  1.44178046E+02,  1.36487944E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  2.026126817274769E+08, -7.022867094896783E+08, -3.100317954753375E+08,  4.77895948E+02,  1.77144580E+02,  1.46824001E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  2.644818703001216E+08, -6.831230245320402E+08, -3.002731042110304E+08,  4.68354343E+02,  2.11070703E+02,  1.57710781E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  3.244523022363690E+08, -6.590575386959672E+08, -2.883598603194734E+08,  4.55138694E+02,  2.45219349E+02,  1.68875611E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  3.820710422989414E+08, -6.302169394279093E+08, -2.743574476353380E+08,  4.38240034E+02,  2.79043534E+02,  1.80068596E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  4.368910915484523E+08, -5.967614618301083E+08, -2.583461330342598E+08,  4.17686178E+02,  3.12083748E+02,  1.91060187E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  4.884740256313186E+08, -5.588855730139824E+08, -2.404213212835350E+08,  3.93546009E+02,  3.43923799E+02,  2.01638228E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  5.363929059251289E+08, -5.168185605584273E+08, -2.206937616981285E+08,  3.65934775E+02,  3.74171259E+02,  2.11605464E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  5.802354789178360E+08, -4.708249754435402E+08, -1.992896840814745E+08,  3.35021322E+02,  4.02449281E+02,  2.20777876E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  6.196076673547939E+08, -4.212048665145857E+08, -1.763508358159212E+08,  3.01039273E+02,  4.28394153E+02,  2.28983887E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  6.541373675572904E+08, -3.682937486411170E+08, -1.520343940192867E+08,  2.64306960E+02,  4.51656093E+02,  2.36064408E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  6.834785354596256E+08, -3.124622429831460E+08, -1.265127254549224E+08,  2.25268379E+02,  4.71902011E+02,  2.41873593E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.073155298242903E+08, -2.541153097225733E+08, -9.997295916883650E+07,  1.84590350E+02,  4.88819564E+02,  2.46280226E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.253676748248563E+08, -1.936909928730782E+08, -7.261633696903680E+07,  1.43431577E+02,  5.02122131E+02,  2.49169616E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.373939913942549E+08, -1.316586118311163E+08, -4.465731303882404E+07,  1.04324498E+02,  5.11554431E+02,  2.50445950E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.431979965157201E+08, -6.851632335938586E+07, -1.632237096384785E+07,  7.43086767E+01,  5.16898527E+02,  2.50034987E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.426324743331412E+08, -4.787985430236252E+06,  1.215147083179043E+07,  6.96041611E+01,  5.17980003E+02,  2.47887056E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.356040924211391E+08,  5.898072692233882E+07,  4.051848485967961E+07,  9.50015047E+01,  5.14674087E+02,  2.43980288E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.220777223715010E+08,  1.222269788651585E+08,  6.852640059623806E+07,  1.34281800E+02,  5.06911467E+02,  2.38324085E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.020802719567916E+08,  1.843762162824782E+08,  9.591891063196012E+07,  1.77811066E+02,  4.94683517E+02,  2.30962808E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  6.757038769698447E+08,  2.448483720879922E+08,  1.224385069956584E+08,  2.22079746E+02,  4.78046706E+02,  2.21979833E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.431082584684130E+08,  3.030647636944734E+08,  1.478296101259564E+08,  2.65473961E+02,  4.57125985E+02,  2.11502174E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.045220624688822E+08,  3.584555846592403E+08,  1.718419438133745E+08,  3.06998757E+02,  4.32117015E+02,  1.99706134E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.602430098047836E+08,  4.104678461163132E+08,  1.942340876678382E+08,  3.45912954E+02,  4.03287294E+02,  1.86824686E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.106367393026325E+08,  4.585735943456335E+08,  2.147771281171863E+08,  3.81611615E+02,  3.70976605E+02,  1.73157706E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.561342377256060E+08,  5.022781664428716E+08,  2.332582987209904E+08,  4.13585916E+02,  3.35597857E+02,  1.59086452E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.972278039504853E+08,  5.411282505539936E+08,  2.494845047395195E+08,  4.41410469E+02,  2.97640748E+02,  1.45093380E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.344655749571615E+08,  5.747194918082975E+08,  2.632856166051202E+08,  4.64740919E+02,  2.57684003E+02,  1.31785844E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.684446991534888E+08,  6.027033820668808E+08,  2.745174172302732E+08,  4.83314920E+02,  2.16430483E+02,  1.19913638E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.998032937056322E+08,  6.247931772921412E+08,  2.830640907813525E+08,  4.96953435E+02,  1.74804818E+02,  1.10350470E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.292113978483815E+08,  6.407686441145635E+08,  2.888401689083626E+08,  5.05560865E+02,  1.34238960E+02,  1.03983833E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  5.736118741510149E+07,  6.504794654107422E+08,  2.917918631970236E+08,  5.09123336E+02,  9.75835796E+01,  1.01473835E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.504325078212968E+07,  6.538471874371233E+08,  2.918977371204975E+08,  5.07704857E+02,  7.18629534E+01,  1.02970146E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -8.729628393279526E+07,  6.508656589367702E+08,  2.891687012743563E+08,  5.01441440E+02,  6.97277413E+01,  1.08017780E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.587009115853311E+08,  6.416000045265915E+08,  2.836473572709303E+08,  4.90533520E+02,  9.14632768E+01,  1.15756069E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -2.285784585193957E+08,  6.261841927049201E+08,  2.754067226747734E+08,  4.75237093E+02,  1.23624872E+02,  1.25228082E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.962775280637648E+08,  6.048173435454013E+08,  2.645484070140936E+08,  4.55854163E+02,  1.58465319E+02,  1.35588412E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.611820049946043E+08,  5.777589553909639E+08,  2.512003232670851E+08,  4.32723156E+02,  1.93049186E+02,  1.46172030E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -4.227179495021590E+08,  5.453232800945325E+08,  2.355140401394867E+08,  4.06210026E+02,  2.26110226E+02,  1.56484989E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.803592718666150E+08,  5.078730461963713E+08,  2.176618665304067E+08,  3.76700828E+02,  2.56987954E+02,  1.66170922E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -5.336321702834841E+08,  4.658127757997379E+08,  1.978337784892988E+08,  3.44596770E+02,  2.85288702E+02,  1.74977767E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.821183315931540E+08,  4.195819130027415E+08,  1.762342859351435E+08,  3.10313282E+02,  3.10760850E+02,  1.82731373E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -6.254569555737896E+08,  3.696479591803033E+08,  1.530793250135742E+08,  2.74285930E+02,  3.33240716E+02,  1.89316003E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.633456912371041E+08,  3.164997755793273E+08,  1.285932466553527E+08,  2.36989369E+02,  3.52624985E+02,  1.94660145E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.955406218390719E+08,  2.606412023028089E+08,  1.030059648383365E+08,  1.98984749E+02,  3.68854436E+02,  1.98726133E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.218554168577758E+08,  2.025850995538525E+08,  7.655030971377797E+07,  1.61038538E+02,  3.81903097E+02,  2.01502432E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.421597926360596E+08,  1.428478753173544E+08,  4.945961148522750E+07,  1.24446484E+02,  3.91770430E+02,  2.02997878E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.563774299106054E+08,  8.194454567207773E+07,  2.196553316457049E+07,  9.20033668E+01,  3.98475481E+02,  2.03237383E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.644834831426654E+08,  2.038435389274735E+07, -5.703839397606542E+06,  7.05755849E+01,  4.02052491E+02,  2.02258841E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.665017880811610E+08, -4.133306177564076E+07, -3.332565617126944E+07,  7.11359961E+01,  4.02547683E+02,  2.00111018E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.625018864933416E+08, -1.027209733588208E+08, -6.068372263078243E+07,  9.29672364E+01,  4.00017065E+02,  1.96852348E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.525959613547714E+08, -1.633083739684263E+08, -8.756969655670924E+07,  1.24859532E+02,  3.94525124E+02,  1.92550584E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.369357562795568E+08, -2.226423290755357E+08, -1.137840793939395E+08,  1.60279819E+02,  3.86144299E+02,  1.87283298E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.157095297213850E+08, -2.802899263844117E+08, -1.391370285760548E+08,  1.96629932E+02,  3.74955158E+02,  1.81139284E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.891391121851177E+08, -3.358398718871797E+08, -1.634490140298423E+08,  2.32747426E+02,  3.61047237E+02,  1.74220988E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.574770841467104E+08, -3.889037782967933E+08, -1.865513393156932E+08,  2.67991646E+02,  3.44520548E+02,  1.66648142E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.210041003658792E+08, -4.391171984122995E+08, -2.082865516744863E+08,  3.01937012E+02,  3.25487863E+02,  1.58562855E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.800263700526433E+08, -4.861404547380272E+08, -2.285087639688363E+08,  3.34258465E+02,  3.04078059E+02,  1.50136424E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.348733112034763E+08, -5.296593082412255E+08, -2.470839083161617E+08,  3.64683545E+02,  2.80441188E+02,  1.41578071E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.858953560511240E+08, -5.693854975259632E+08, -2.638899344453599E+08,  3.92970484E+02,  2.54756623E+02,  1.33145255E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.334619092254158E+08, -6.050571980490401E+08, -2.788169754090028E+08,  4.18897669E+02,  2.27247318E+02,  1.25154052E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.779594463438215E+08, -6.364394285493104E+08, -2.917674925075913E+08,  4.42258574E+02,  1.98207213E+02,  1.17985372E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.197897357238027E+08, -6.633244297711864E+08, -3.026564101356101E+08,  4.62859543E+02,  1.68059468E+02,  1.12078528E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.593681535461390E+08, -6.855320379642525E+08, -3.114112500574312E+08,  4.80519200E+02,  1.37494328E+02,  1.07899563E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.971220787234281E+08, -7.029100826583439E+08, -3.179722781634780E+08,  4.95068859E+02,  1.07833692E+02,  1.05874637E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.334893411461891E+08, -7.153348151698424E+08, -3.222926660339119E+08,  5.06353578E+02,  8.20570792E+01,  1.06297661E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.891669147307593E+07, -7.227113778519629E+08, -3.243386709606464E+08,  5.14233658E+02,  6.69920096E+01,  1.09250884E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -3.858262857578772E+06, -7.249743303288057E+08, -3.240898415279926E+08,  5.18586485E+02,  7.13934563E+01,  1.14585530E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  6.122599607565048E+07, -7.220882343099443E+08, -3.215392486503005E+08,  5.19308635E+02,  9.32405498E+01,  1.21973296E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.258719563383872E+08, -7.140482876696093E+08, -3.166937373984826E+08,  5.16318176E+02,  1.23816790E+02,  1.30992566E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.896130421929694E+08, -7.008810095428398E+08, -3.095741996353405E+08,  5.09557159E+02,  1.58024613E+02,  1.41204204E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.519820966595813E+08, -6.826449696682954E+08, -3.002158641060122E+08,  4.98994288E+02,  1.93619531E+02,  1.52196483E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.125134009071451E+08, -6.594315389713783E+08, -2.886685927008182E+08,  4.84627742E+02,  2.29469066E+02,  1.63602447E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.707448931070297E+08, -6.313656371067308E+08, -2.749971717838305E+08,  4.66488185E+02,  2.64865430E+02,  1.75101094E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.262206087760400E+08, -5.986064630991734E+08, -2.592815914682094E+08,  4.44642039E+02,  2.99279452E+02,  1.86411783E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.784933690126679E+08, -5.613481636549807E+08, -2.416172922891010E+08,  4.19195151E+02,  3.32265739E+02,  1.97287205E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.271277376361480E+08, -5.198203983935423E+08, -2.221153602931179E+08,  3.90297159E+02,  3.63423353E+02,  2.07507240E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.717032737851248E+08, -4.742887531277136E+08, -2.009026485910226E+08,  3.58147202E+02,  3.92379177E+02,  2.16874410E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.118180816934249E+08, -4.250549538686395E+08, -1.781218035929110E+08,  3.23002436E+02,  4.18781565E+02,  2.25210971E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.470926542374134E+08, -3.724568015434279E+08, -1.539311606570452E+08,  2.85192591E+02,  4.42299155E+02,  2.32357404E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.771740084253623E+08, -3.168677673083236E+08, -1.285044820328509E+08,  2.45148720E+02,  4.62622554E+02,  2.38172062E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.017400850191000E+08, -2.586961753924995E+08, -1.020305050574739E+08,  2.03468362E+02,  4.79467714E+02,  2.42531730E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.205043586246806E+08, -1.983838947366684E+08, -7.471226652404758E+07,  1.61086036E+02,  4.92580373E+02,  2.45332882E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.332206015494159E+08, -1.364044555769200E+08, -4.676616740435273E+07,  1.19797624E+02,  5.01741138E+02,  2.46493481E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.396877235017331E+08, -7.326052874275745E+07, -1.842075151011815E+07,  8.41274719E+01,  5.06770916E+02,  2.45955187E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.397545727781181E+08, -9.480705691099329E+06,  1.008482715975521E+07,  6.65775309E+01,  5.07536403E+02,  2.43685860E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.333245590772668E+08,  5.438447440827648E+07,  3.850266916660117E+07,  8.08513243E+01,  5.03955366E+02,  2.39682277E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.203599668842312E+08,  1.177672800155257E+08,  6.657833748511779E+07,  1.15370873E+02,  4.96001485E+02,  2.33973034E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.008857809254094E+08,  1.800883161155787E+08,  9.405340124922378E+07,  1.56422925E+02,  4.83708521E+02,  2.26621640E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.749928391064665E+08,  2.407628072203862E+08,  1.206683033325814E+08,  1.98812297E+02,  4.67173556E+02,  2.17729881E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.428401307859625E+08,  2.992075658512821E+08,  1.461655174748187E+08,  2.40457970E+02,  4.46559161E+02,  2.07441656E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.046560730567161E+08,  3.548485481548097E+08,  1.702929484216562E+08,  2.80234692E+02,  4.22094415E+02,  1.95947632E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.607385912128164E+08,  4.071288337692469E+08,  1.928074985118952E+08,  3.17377700E+02,  3.94074875E+02,  1.83491285E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.114538682316737E+08,  4.555168642852939E+08,  2.134787244259900E+08,  3.51299593E+02,  3.62861882E+02,  1.70377048E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.572336893812547E+08,  4.995147124594771E+08,  2.320924805981073E+08,  3.81527664E+02,  3.28882251E+02,  1.56981352E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.985713318757550E+08,  5.386661372183605E+08,  2.484544390521740E+08,  4.07681740E+02,  2.92630497E+02,  1.43766555E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.360160185565717E+08,  5.725641598995503E+08,  2.623933672897970E+08,  4.29466798E+02,  2.54678475E+02,  1.31294960E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.701660211072233E+08,  6.008579182739397E+08,  2.737640577686655E+08,  4.46670809E+02,  2.15703863E+02,  1.20232699E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.016605778871553E+08,  6.232585502882168E+08,  2.824498006723050E+08,  4.59163735E+02,  1.76567322E+02,  1.11319542E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.311708205158316E+08,  6.395438879134326E+08,  2.883643058194100E+08,  4.66895854E+02,  1.38524431E+02,  1.05268313E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.938997160673065E+07,  6.495618086815401E+08,  2.914530105694262E+08,  4.69894592E+02,  1.03839913E+02,  1.02579416E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.297688515156188E+07,  6.532321444299326E+08,  2.916937350870912E+08,  4.68259617E+02,  7.74857408E+01,  1.03343277E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -8.522314830017963E+07,  6.505470892655892E+08,  2.890966643598614E+08,  4.62156203E+02,  6.88564238E+01,  1.07180629E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.566508541392213E+08,  6.415701345294675E+08,  2.837036758917086E+08,  4.51807184E+02,  8.21115194E+01,  1.13384098E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.265803466372557E+08,  6.264336199136294E+08,  2.755870582880834E+08,  4.37483936E+02,  1.07888582E+02,  1.21146524E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.943592024483690E+08,  6.053350417077231E+08,  2.648476889829008E+08,  4.19496922E+02,  1.37767371E+02,  1.29730714E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.593701989392658E+08,  5.785322797244908E+08,  2.516127470610901E+08,  3.98186394E+02,  1.68079350E+02,  1.38539758E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -4.210381872459258E+08,  5.463379740327966E+08,  2.360330677438463E+08,  3.73913902E+02,  1.97263782E+02,  1.47121529E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.788357562869122E+08,  5.091132733094555E+08,  2.182802391554746E+08,  3.47055367E+02,  2.24556611E+02,  1.55146964E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.322876570502201E+08,  4.672611737820866E+08,  1.985435401970167E+08,  3.17996574E+02,  2.49535784E+02,  1.62383929E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.809739965958056E+08,  4.212196635317679E+08,  1.770268152707090E+08,  2.87132445E+02,  2.71952325E+02,  1.68674548E+02,
