            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.467119435960282E+07, -7.987567002719650E+08, -2.043170346678005E+08,  1.98756026E+02,  1.51322873E+02,  1.60077270E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -1.188918205475318E+06, -8.031595526746855E+08, -2.045554571789893E+08,  2.00970834E+02,  1.51371056E+02,  1.61765098E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  6.230415354862663E+07, -8.025384966726032E+08, -2.035142833371765E+08,  2.02424482E+02,  1.53865994E+02,  1.63057724E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.254128834730628E+08, -7.969235318717282E+08, -2.012066488417947E+08,  2.03054623E+02,  1.58655765E+02,  1.63934435E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  1.877477284094257E+08, -7.863696649901021E+08, -1.976519810354127E+08,  2.02786805E+02,  1.65498124E+02,  1.64383096E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.489257178078439E+08, -7.709563068056909E+08, -1.928758320938537E+08,  2.01539784E+02,  1.74095570E+02,  1.64399482E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.085713971007662E+08, -7.507867440457314E+08, -1.869097319331912E+08,  1.99231351E+02,  1.84127939E+02,  1.63986629E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.663177509405673E+08, -7.259876919688587E+08, -1.797910611455981E+08,  1.95784415E+02,  1.95275286E+02,  1.63154230E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.218071312294205E+08, -6.967089150171120E+08, -1.715629415675524E+08,  1.91133189E+02,  2.07230122E+02,  1.61918092E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.746922107150789E+08, -6.631229080728065E+08, -1.622741422414863E+08,  1.85229551E+02,  2.19701714E+02,  1.60299668E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.246369906595438E+08, -6.254246341562045E+08, -1.519789982139560E+08,  1.78049817E+02,  2.32415847E+02,  1.58325678E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.713178715094466E+08, -5.838313079042950E+08, -1.407373403320808E+08,  1.69602491E+02,  2.45112715E+02,  1.56027824E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.144248096504675E+08, -5.385821990669764E+08, -1.286144293399307E+08,  1.59937968E+02,  2.57544584E+02,  1.53442590E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.536625808475835E+08, -4.899384484172742E+08, -1.156808909223095E+08,  1.49161944E+02,  2.69474043E+02,  1.50611145E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.887521639288867E+08, -4.381828753940396E+08, -1.020126468544678E+08,  1.37455608E+02,  2.80673124E+02,  1.47579314E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.194322511401874E+08, -3.836197484145919E+08, -8.769083555365138E+07,  1.25107830E+02,  2.90923331E+02,  1.44397604E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.454609059204321E+08, -3.265744898726132E+08, -7.280171297671165E+07,  1.12567667E+02,  3.00016475E+02,  1.41121241E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.666173749296861E+08, -2.673932926603945E+08, -5.743652863082336E+07,  1.00526795E+02,  3.07756176E+02,  1.37810145E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.827040519418857E+08, -2.064426100913134E+08, -4.169136775105681E+07,  9.00273200E+01,  3.13959895E+02,  1.34528764E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.935485929807888E+08, -1.441084763942871E+08, -2.566694778650054E+07,  8.25186596E+01,  3.18461347E+02,  1.31345614E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.990061875371420E+08, -8.079562348422758E+07, -9.468359960293649E+06,  7.96255599E+01,  3.21113203E+02,  1.28332398E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.989619579439586E+08, -1.692635045795140E+07,  6.795252984235526E+06,  8.24156806E+01,  3.21789939E+02,  1.25562515E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.933334687415513E+08,  4.706090543267245E+07,  2.301109721910520E+07,  9.06997158E+01,  3.20390753E+02,  1.23108811E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  7.820733152437081E+08,  1.107133419846925E+08,  3.906321743866600E+07,  1.03262679E+02,  3.16842446E+02,  1.21040503E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  7.651717549692514E+08,  1.735659520858762E+08,  5.483308518416548E+07,  1.18653658E+02,  3.11102182E+02,  1.19419324E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  7.426593058979208E+08,  2.351441140422253E+08,  7.020029567391405E+07,  1.35654774E+02,  3.03160030E+02,  1.18295153E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  7.146092613442088E+08,  2.949666596608915E+08,  8.504338615689871E+07,  1.53350325E+02,  2.93041223E+02,  1.17701593E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  6.811400343483611E+08,  3.525494394671208E+08,  9.924077698943231E+07,  1.71054896E+02,  2.80808117E+02,  1.17652155E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  6.424172322461171E+08,  4.074094064492726E+08,  1.126718403882315E+08,  1.88237237E+02,  2.66561836E+02,  1.18137675E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  5.986553475575272E+08,  4.590692197230123E+08,  1.252180961134974E+08,  2.04469255E+02,  2.50443751E+02,  1.19125482E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.501189631507020E+08,  5.070623592156497E+08,  1.367645296754014E+08,  2.19396490E+02,  2.32637106E+02,  1.20560486E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.971233398681476E+08,  5.509386932392528E+08,  1.472010151904893E+08,  2.32722373E+02,  2.13369495E+02,  1.22367990E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.400342563506191E+08,  5.902704389121876E+08,  1.564238282037014E+08,  2.44200503E+02,  1.92917567E+02,  1.24457783E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  3.792669912572472E+08,  6.246584176412342E+08,  1.643372205570571E+08,  2.53631348E+02,  1.71616798E+02,  1.26728915E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  3.152843465063636E+08,  6.537384740191330E+08,  1.708550220745056E+08,  2.60861107E+02,  1.49882145E+02,  1.29074626E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.485936191596459E+08,  6.771878884134992E+08,  1.759022263122174E+08,  2.65781384E+02,  1.28251705E+02,  1.31387047E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  1.797424748850448E+08,  6.947316109445831E+08,  1.794165156514477E+08,  2.68328766E+02,  1.07478455E+02,  1.33561440E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  1.093137164753005E+08,  7.061481075969069E+08,  1.813496717216125E+08,  2.68483763E+02,  8.87143920E+01,  1.35499907E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  3.791898455573083E+07,  7.112745937098542E+08,  1.816688159032744E+08,  2.66268766E+02,  7.38077910E+01,  1.37114582E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -3.380853356872856E+07,  7.100114377069411E+08,  1.803574267965438E+08,  2.61744887E+02,  6.53901343E+01,  1.38330326E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -1.052222332944471E+08,  7.023255501114213E+08,  1.774160868033921E+08,  2.55007768E+02,  6.55853254E+01,  1.39086993E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -1.756708689024089E+08,  6.882525599687159E+08,  1.728629130668387E+08,  2.46182590E+02,  7.37046910E+01,  1.39341288E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -2.445077453484358E+08,  6.678976515027009E+08,  1.667336430356976E+08,  2.35418793E+02,  8.68774563E+01,  1.39068225E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -3.111000604291022E+08,  6.414349769553040E+08,  1.590813564032022E+08,  2.22885255E+02,  1.02503131E+02,  1.38262176E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -3.748381054707870E+08,  6.091056393918899E+08,  1.499758342797694E+08,  2.08767109E+02,  1.18992373E+02,  1.36937517E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -4.351440314084670E+08,  5.712142578031305E+08,  1.395025667239976E+08,  1.93265873E+02,  1.35466629E+02,  1.35128803E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -4.914799264810702E+08,  5.281242419597940E+08,  1.277614402062326E+08,  1.76605717E+02,  1.51435680E+02,  1.32890472E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -5.433549548856091E+08,  4.802519345295652E+08,  1.148651501272391E+08,  1.59050718E+02,  1.66614135E+02,  1.30295995E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -5.903313672088585E+08,  4.280598271981232E+08,  1.009373936031306E+08,  1.40942422E+02,  1.80825695E+02,  1.27436403E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -6.320292441729556E+08,  3.720490800852297E+08,  8.611090324155626E+07,  1.22776280E+02,  1.93951233E+02,  1.24418056E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -6.681299154733753E+08,  3.127516150833992E+08,  7.052538896048759E+07,  1.05352727E+02,  2.05898649E+02,  1.21359509E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -6.983780238209012E+08,  2.507220363350614E+08,  5.432545574353315E+07,  9.00526744E+01,  2.16584410E+02,  1.18387280E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.225822815545572E+08,  1.865296115259208E+08,  3.765855464020796E+07,  7.91865564E+01,  2.25922236E+02,  1.15630391E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.406150205244973E+08,  1.207505344604748E+08,  2.067302097436024E+07,  7.57945489E+01,  2.33816737E+02,  1.13213684E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.524106664260733E+08,  5.396065839359691E+07,  3.516247246632439E+06,  8.17958097E+01,  2.40160809E+02,  1.11250220E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.579632801814327E+08, -1.327116697685986E+07, -1.366697696481863E+07,  9.62197189E+01,  2.44835987E+02,  1.09833462E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.573233499891229E+08, -8.038905442399728E+07, -3.073593663076020E+07,  1.16556340E+02,  2.47715072E+02,  1.09030392E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.505940102468401E+08, -1.468552736549989E+08, -4.755526069647554E+07,  1.40674967E+02,  2.48666470E+02,  1.08876879E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.379268525994698E+08, -2.121546508581920E+08, -6.399598272294755E+07,  1.67210600E+02,  2.47559686E+02,  1.09376391E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.195174774457345E+08, -2.757981936137877E+08, -7.993640219683827E+07,  1.95311345E+02,  2.44271578E+02,  1.10502458E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.956009467275053E+08, -3.373259706056911E+08, -9.526275470342311E+07,  2.24400185E+02,  2.38693153E+02,  1.12204364E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.664472394778459E+08, -3.963092954857048E+08, -1.098697045930825E+08,  2.54038666E+02,  2.30736878E+02,  1.14414840E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.323568114595652E+08, -4.523522838477364E+08, -1.236606798444808E+08,  2.83856716E+02,  2.20344939E+02,  1.17058233E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.936563320465107E+08, -5.050928620158954E+08, -1.365480707332538E+08,  3.13517357E+02,  2.07499479E+02,  1.20057853E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.506946676690557E+08, -5.542033032052180E+08, -1.484533103605309E+08,  3.42699310E+02,  1.92237199E+02,  1.23341721E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -5.038391285671121E+08, -5.993903591582797E+08, -1.593068567037559E+08,  3.71088922E+02,  1.74673524E+02,  1.26846413E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.534720121910547E+08, -6.403950750810726E+08, -1.690480985410056E+08,  3.98377105E+02,  1.55048361E+02,  1.30519132E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.999874519462925E+08, -6.769923513124479E+08, -1.776252006514606E+08,  4.24259011E+02,  1.33823168E+02,  1.34318290E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.437885687678398E+08, -7.089903109336716E+08, -1.849949034159602E+08,  4.48435195E+02,  1.11906896E+02,  1.38212978E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.852849062023842E+08, -7.362295278236680E+08, -1.911222918615890E+08,  4.70613588E+02,  9.12077936E+01,  1.42181644E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -2.248901412329792E+08, -7.585821728077295E+08, -1.959805469044282E+08,  4.90511866E+02,  7.58053887E+01,  1.46210287E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.630200473622664E+08, -7.759511090234709E+08, -1.995506870808767E+08,  5.07859989E+02,  7.25026008E+01,  1.50290359E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -1.000906807610751E+08, -7.882689693476319E+08, -2.018213094790105E+08,  5.22402758E+02,  8.53428577E+01,  1.54416573E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -3.651676246671350E+07, -7.954972520958506E+08, -2.027883378471113E+08,  5.33902342E+02,  1.10574737E+02,  1.58584746E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.728976332924107E+07, -7.976254536843698E+08, -2.024547818009738E+08,  5.42140717E+02,  1.42951494E+02,  1.62789776E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  9.092103098279195E+07, -7.946702474857780E+08, -2.008305105156012E+08,  5.46922011E+02,  1.79410612E+02,  1.67023865E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  1.539744415597399E+08, -7.866747274694476E+08, -1.979320442378296E+08,  5.48074766E+02,  2.18359342E+02,  1.71275025E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.160537652377516E+08, -7.737077274894595E+08, -1.937823657026663E+08,  5.45454135E+02,  2.58860432E+02,  1.75525939E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  2.767701773826612E+08, -7.558632115902199E+08, -1.884107510516807E+08,  5.38944037E+02,  3.00260112E+02,  1.79753182E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.357432661448168E+08, -7.332597362183806E+08, -1.818526196343950E+08,  5.28459314E+02,  3.42032506E+02,  1.83926817E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  3.926020283623394E+08, -7.060399917972181E+08, -1.741494032549268E+08,  5.13947957E+02,  3.83712036E+02,  1.88010352E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.469858780873814E+08, -6.743704088599720E+08, -1.653484320313011E+08,  4.95393501E+02,  4.24862563E+02,  1.91961026E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  4.985456886999077E+08, -6.384408202891847E+08, -1.555028341632934E+08,  4.72817730E+02,  4.65062963E+02,  1.95730387E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.469448973774031E+08, -5.984641712418154E+08, -1.446714461476089E+08,  4.46283985E+02,  5.03900647E+02,  1.99265129E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  5.918606827196565E+08, -5.546762670310506E+08, -1.329187315914235E+08,  4.15901606E+02,  5.40969179E+02,  2.02508138E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.329852352674799E+08, -5.073355293363178E+08, -1.203147012580568E+08,  3.81832534E+02,  5.75868238E+02,  2.05399709E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.700271426700004E+08, -4.567227501188003E+08, -1.069348298232856E+08,  3.44302324E+02,  6.08204995E+02,  2.07878917E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.027129022512149E+08, -4.031408202102632E+08, -9.285996386519955E+07,  3.03620691E+02,  6.37596455E+02,  2.09885101E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.307885650561552E+08, -3.469144014804767E+08, -7.817621413595724E+07,  2.60224471E+02,  6.63672483E+02,  2.11359462E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.540215279704337E+08, -2.883895089282354E+08, -6.297482192821169E+07,  2.14779304E+02,  6.86079393E+02,  2.12246754E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.722024801679945E+08, -2.279329763359576E+08, -4.735199324133968E+07,  1.68457397E+02,  7.04484011E+02,  2.12497074E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.851474977019311E+08, -1.659317652324183E+08, -3.140869173861456E+07,  1.23832292E+02,  7.18578105E+02,  2.12067744E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.927002783899618E+08, -1.027920706506889E+08, -1.525037840417269E+07,  8.80799510E+01,  7.28083135E+02,  2.10925288E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.947345189471992E+08, -3.893818558860172E+07,  1.013312350238150E+06,  7.90801612E+01,  7.32755265E+02,  2.09047520E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.911564018556037E+08,  2.518891725281237E+07,  1.726896817918395E+07,  1.06009251E+02,  7.32390512E+02,  2.06425737E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  7.819071641789476E+08,  8.913333766523707E+07,  3.339987987643221E+07,  1.51358559E+02,  7.26829939E+02,  2.03067030E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  7.669657077642441E+08,  1.524263770328245E+08,  4.928661828263834E+07,  2.03038121E+02,  7.15964786E+02,  1.98996701E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  7.463512072627015E+08,  2.145890853156762E+08,  6.480771686468840E+07,  2.56675224E+02,  6.99741417E+02,  1.94260791E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  7.201256310458356E+08,  2.751352591426815E+08,  7.984046699950872E+07,  3.10352575E+02,  6.78165911E+02,  1.88928653E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  6.883961101047155E+08,  3.335749342460895E+08,  9.426183828230003E+07,  3.62923921E+02,  6.51308191E+02,  1.83095460E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  6.513170625664935E+08,  3.894183817581232E+08,  1.079495225439353E+08,  4.13532473E+02,  6.19305540E+02,  1.76884478E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  6.090919662342399E+08,  4.421806181047322E+08,  1.207831035254599E+08,  4.61454509E+02,  5.82365401E+02,  1.70448677E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  5.619746601272103E+08,  4.913864139667272E+08,  1.326453470456149E+08,  5.06044140E+02,  5.40767455E+02,  1.63971091E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  5.102700671048748E+08,  5.365757792372566E+08,  1.434236038754065E+08,  5.46714757E+02,  4.94865195E+02,  1.57662888E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.543342122373037E+08,  5.773098474001342E+08,  1.530113024822058E+08,  5.82935421E+02,  4.45087730E+02,  1.51757793E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  3.945734084677681E+08,  6.131770760205971E+08,  1.613095113814294E+08,  6.14233790E+02,  3.91943607E+02,  1.46501200E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.314425108797856E+08,  6.437996485663394E+08,  1.682285390021242E+08,  6.40201825E+02,  3.36031393E+02,  1.42132741E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.654421554354940E+08,  6.688399278706661E+08,  1.736895313670756E+08,  6.60502288E+02,  2.78070070E+02,  1.38862525E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  1.971149131482325E+08,  6.880067720796412E+08,  1.776260202915340E+08,  6.74874819E+02,  2.18990356E+02,  1.36844067E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  1.270403364939107E+08,  7.010615272240170E+08,  1.799853746717869E+08,  6.83140813E+02,  1.60244706E+02,  1.36150146E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.582892255570823E+07,  7.078234828625618E+08,  1.807301000923249E+08,  6.85206523E+02,  1.05122473E+02,  1.36759196E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -1.588493395802490E+07,  7.081745688579712E+08,  1.798389324496816E+08,  6.81063985E+02,  6.57194912E+01,  1.38557471E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -8.745088726275955E+07,  7.020630779628078E+08,  1.773076741522663E+08,  6.70789545E+02,  7.35338538E+01,  1.41356547E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -1.582113046405358E+08,  6.895062516386617E+08,  1.731497308067472E+08,  6.54540051E+02,  1.18033618E+02,  1.44920292E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -2.275104241391199E+08,  6.705915583992317E+08,  1.673963104149152E+08,  6.32546828E+02,  1.70975091E+02,  1.48993421E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -2.947037550759728E+08,  6.454765683698121E+08,  1.600962636338926E+08,  6.05107897E+02,  2.24529897E+02,  1.53325567E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -3.591674414561029E+08,  6.143873753417552E+08,  1.513155565268387E+08,  5.72579007E+02,  2.76401685E+02,  1.57688139E+02,
