            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.822386024839481E+08, -1.406142736015211E+08,  2.318593159805957E+06,  2.51380684E+02,  9.65144183E+02,  3.26597237E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.873387521111950E+08, -7.705357592550072E+07,  2.035939662347820E+07,  2.44337495E+02,  9.81347971E+02,  3.16799366E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.867703734625349E+08, -1.293447259688387E+07,  3.825493485603908E+07,  2.64798501E+02,  9.91227116E+02,  3.06645233E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.804597581786999E+08,  5.128241376507992E+07,  5.587252521510670E+07,  3.08674226E+02,  9.94387649E+02,  2.96316612E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.683719299936821E+08,  1.151228110723444E+08,  7.307772752147464E+07,  3.68235741E+02,  9.90471167E+02,  2.86023216E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.505131987449878E+08,  1.781014309222642E+08,  8.973521569876613E+07,  4.37018428E+02,  9.79168517E+02,  2.76007318E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.269336091093453E+08,  2.397250496652677E+08,  1.057097693377905E+08,  5.10676764E+02,  9.60235069E+02,  2.66546792E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.977292088516896E+08,  2.994960624290411E+08,  1.208673881822482E+08,  5.86299976E+02,  9.33507134E+02,  2.57954367E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.630440567766992E+08,  3.569165287040799E+08,  1.350765304672438E+08,  6.61776686E+02,  8.98918932E+02,  2.50570130E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.230718548811086E+08,  4.114926977154152E+08,  1.482094640899288E+08,  7.35426444E+02,  8.56519437E+02,  2.44744120E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.780570993816038E+08,  4.627400131470640E+08,  1.601437278909535E+08,  8.05810845E+02,  8.06488455E+02,  2.40807126E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.282956483909332E+08,  5.101885493682063E+08,  1.707636815869659E+08,  8.71643357E+02,  7.49151578E+02,  2.39031276E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.741345848487143E+08,  5.533888154486828E+08,  1.799621207862780E+08,  9.31752079E+02,  6.84994188E+02,  2.39587067E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.159712621968128E+08,  5.919178312158841E+08,  1.876419246845171E+08,  9.85071377E+02,  6.14676116E+02,  2.42507886E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.542514430222978E+08,  6.253853724645269E+08,  1.937177036422937E+08,  1.03064953E+03,  5.39052073E+02,  2.47673074E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.894664642245874E+08,  6.534402297367643E+08,  1.981173970984902E+08,  1.06766473E+03,  4.59212020E+02,  2.54814847E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.221493670724995E+08,  6.757763090332406E+08,  2.007837732742639E+08,  1.09544457E+03,  3.76581994E+02,  2.63545788E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.528699862805989E+08,  6.921383974039115E+08,  2.016757799456219E+08,  1.11348541E+03,  2.93216099E+02,  2.73397687E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  8.222903363236389E+07,  7.023274003664823E+08,  2.007696933343181E+08,  1.12146896E+03,  2.12775467E+02,  2.83861801E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  1.085124893539017E+07,  7.062048393085358E+08,  1.980600106705825E+08,  1.11927374E+03,  1.44333773E+02,  2.94423920E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -6.062226564038812E+07,  7.036964321797813E+08,  1.935600438084923E+08,  1.10698005E+03,  1.13717992E+02,  3.04591742E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.315423550526232E+08,  6.947945961495525E+08,  1.873021767020074E+08,  1.08486744E+03,  1.44959971E+02,  3.13914895E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -2.012605536359009E+08,  6.795597411706721E+08,  1.793377615769501E+08,  1.05340455E+03,  2.09168747E+02,  3.21999053E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.691380297196027E+08,  6.581202513491741E+08,  1.697366392927318E+08,  1.01323206E+03,  2.81390636E+02,  3.28515608E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.345544834400913E+08,  6.306711448059142E+08,  1.585862914555734E+08,  9.65140255E+02,  3.53358495E+02,  3.33208007E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.969167244562712E+08,  5.974714182500659E+08,  1.459906420933602E+08,  9.10043903E+02,  4.21986919E+02,  3.35895366E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.556666895879349E+08,  5.588401499328351E+08,  1.320685426246335E+08,  8.48957954E+02,  4.85791967E+02,  3.36473732E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -5.102886747829484E+08,  5.151514836208564E+08,  1.169519863540829E+08,  7.82978966E+02,  5.43948986E+02,  3.34915236E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.603156053735449E+08,  4.668286785020517E+08,  1.007841112891813E+08,  7.13279155E+02,  5.95987525E+02,  3.31265432E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -6.053341809436377E+08,  4.143374120763899E+08,  8.371705581017701E+07,  6.41123387E+02,  6.41664205E+02,  3.25639117E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.449888264301543E+08,  3.581785548710549E+08,  6.590972957068055E+07,  5.67926021E+02,  6.80893225E+02,  3.18215096E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.789844081494334E+08,  2.988806560449257E+08,  4.752556866106263E+07,  4.95377877E+02,  7.13698237E+02,  3.09230384E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.070877292801182E+08,  2.369923570098191E+08,  2.873033548586104E+07,  4.25696973E+02,  7.40174165E+02,  2.98974328E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.291278553505678E+08,  1.730749313655719E+08,  9.690017150123235E+06,  3.62082627E+02,  7.60455706E+02,  2.87783041E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.449953844487205E+08,  1.076951311557557E+08, -9.431135947724950E+06,  3.09389775E+02,  7.74692212E+02,  2.76034257E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.546407810699381E+08,  4.141849463955978E+07, -2.847239229552425E+07,  2.74496791E+02,  7.83029247E+02,  2.64142277E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.580719088603393E+08, -2.519677979262025E+07, -4.727812016965934E+07,  2.64422074E+02,  7.85597056E+02,  2.52551935E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.553509207888223E+08, -9.160531925721687E+07, -6.569915604772000E+07,  2.81191647E+02,  7.82505725E+02,  2.41729584E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.465906697588155E+08, -1.572793708315903E+08, -8.359395472205478E+07,  3.19625152E+02,  7.73846323E+02,  2.32148301E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.319507685032431E+08, -2.217128901011255E+08, -1.008295225129071E+08,  3.71890125E+02,  7.59696815E+02,  2.24264293E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.116334395481995E+08, -2.844249408182763E+08, -1.172821474549201E+08,  4.31696414E+02,  7.40131399E+02,  2.18483230E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.858792746838540E+08, -3.449624366901444E+08, -1.328379409375153E+08,  4.94948378E+02,  7.15231887E+02,  2.15119537E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.549630101843075E+08, -4.029022678639346E+08, -1.473932075335536E+08,  5.59065005E+02,  6.85099962E+02,  2.14357632E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.191893811726408E+08, -4.578528694339834E+08, -1.608546634432560E+08,  6.22345502E+02,  6.49869483E+02,  2.16227957E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.788891398395528E+08, -5.094553060860364E+08, -1.731395289708727E+08,  6.83586862E+02,  6.09718682E+02,  2.20607871E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.344152766078522E+08, -5.573839274752432E+08, -1.841755109122112E+08,  7.41876147E+02,  5.64882903E+02,  2.27247961E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.861394754421001E+08, -6.013466642867121E+08, -1.939006970718472E+08,  7.96480067E+02,  5.15669953E+02,  2.35814125E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.344488174315008E+08, -6.410850281565614E+08, -2.022633818046697E+08,  8.46786293E+02,  4.62482873E+02,  2.45931814E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.797427528458253E+08, -6.763738836717573E+08, -2.092218414781468E+08,  8.92272259E+02,  4.05861282E+02,  2.57222064E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.224303302471970E+08, -7.070210289554617E+08, -2.147440699453815E+08,  9.32488647E+02,  3.46568398E+02,  2.69325264E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.629276717133166E+08, -7.328666460415411E+08, -2.188074915421842E+08,  9.67050739E+02,  2.85797210E+02,  2.81913613E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.016556852410859E+08, -7.537826626531113E+08, -2.213986614925833E+08,  9.95633899E+02,  2.25716597E+02,  2.94695480E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.390379965893611E+08, -7.696720594949576E+08, -2.225129622046356E+08,  1.01797105E+03,  1.71055211E+02,  3.07414953E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -7.549907145063736E+07, -7.804681460638350E+08, -2.221543016925462E+08,  1.03385104E+03,  1.33233076E+02,  3.19849084E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.146250698081828E+07, -7.861338423678943E+08, -2.203348223219099E+08,  1.04311717E+03,  1.31562654E+02,  3.31804393E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  5.265052904999249E+07, -7.866609800753138E+08, -2.170746224478651E+08,  1.04566580E+03,  1.68948166E+02,  3.43113467E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.164227392930248E+08, -7.820696327840776E+08, -2.124014930740129E+08,  1.04144471E+03,  2.27528771E+02,  3.53632017E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.794420492710758E+08, -7.724074907863958E+08, -2.063506719749312E+08,  1.03045144E+03,  2.94945452E+02,  3.63236485E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.413028881859699E+08, -7.577492930120203E+08, -1.989646165541738E+08,  1.01273171E+03,  3.65937574E+02,  3.71822177E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.016074252704756E+08, -7.381963057090704E+08, -1.902927927696321E+08,  9.88378230E+02,  4.38078912E+02,  3.79301801E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.599667878387000E+08, -7.138758534999247E+08, -1.803914795156840E+08,  9.57530214E+02,  5.09999329E+02,  3.85604333E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.160022861700578E+08, -6.849409005751529E+08, -1.693235862398453E+08,  9.20374249E+02,  5.80767592E+02,  3.90674082E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.693466581405657E+08, -6.515696755308524E+08, -1.571584813731136E+08,  8.77147248E+02,  6.49658734E+02,  3.94469905E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.196453606873741E+08, -6.139653171839319E+08, -1.439718247834022E+08,  8.28142764E+02,  7.16055872E+02,  3.96964491E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.665579294405611E+08, -5.723555445001720E+08, -1.298454019054111E+08,  7.73722825E+02,  7.79404139E+02,  3.98143704E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.097594179815356E+08, -5.269923250847885E+08, -1.148669532423294E+08,  7.14339048E+02,  8.39186936E+02,  3.98005981E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.489419315230093E+08, -4.781515229419751E+08, -9.912999275379878E+07,  6.50570174E+02,  8.94912667E+02,  3.96561802E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.838162728552262E+08, -4.261324992191098E+08, -8.273360652326564E+07,  5.83190262E+02,  9.46106968E+02,  3.93833281E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.141137104384969E+08, -3.712576504491746E+08, -6.578222677210408E+07,  5.13297551E+02,  9.92308178E+02,  3.89853983E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.395878655329355E+08, -3.138718423675676E+08, -4.838537149393606E+07,  4.42569178E+02,  1.03306506E+03,  3.84669026E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.600167306635505E+08, -2.543417110150202E+08, -3.065733974026179E+07,  3.73782655E+02,  1.06793640E+03,  3.78335626E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.752048175993676E+08, -1.930547994838980E+08, -1.271685447319126E+07,  3.11860052E+02,  1.09649241E+03,  3.70924233E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.849854186744460E+08, -1.304184941381094E+08,  5.313354838575985E+06,  2.65499983E+02,  1.11831780E+03,  3.62520405E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.892229661911263E+08, -6.685871374332409E+07,  2.330704280321435E+07,  2.47141140E+02,  1.13301680E+03,  3.53227591E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.878154744852576E+08, -2.818318597142267E+06,  4.113502084584320E+07,  2.65099090E+02,  1.14021998E+03,  3.43170954E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.806970273513373E+08,  6.124479879383098E+07,  5.866582021733403E+07,  3.14405549E+02,  1.13959306E+03,  3.32502307E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.678402579564743E+08,  1.248599826165434E+08,  7.576645428568417E+07,  3.83396706E+02,  1.13084739E+03,  3.21406017E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.492587817092158E+08,  1.875464833406412E+08,  9.230329168779933E+07,  4.62879891E+02,  1.11375227E+03,  3.10105520E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.250095152428303E+08,  2.488165480038853E+08,  1.081430406660067E+08,  5.47267903E+02,  1.08814848E+03,  2.98869556E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.951947988399154E+08,  3.081789609557154E+08,  1.231538497475671E+08,  6.33129042E+02,  1.05396281E+03,  2.88016492E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.599642394752768E+08,  3.651430449314030E+08,  1.372065229379805E+08,  7.18122208E+02,  1.01122300E+03,  2.77914129E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.195161866877189E+08,  4.192231264489534E+08,  1.501758462413954E+08,  8.00457249E+02,  9.60072435E+02,  2.68971330E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.740987328347379E+08,  4.699434315447339E+08,  1.619420083731487E+08,  8.78640929E+02,  9.00784265E+02,  2.61617331E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.240101255108098E+08,  5.168433856893926E+08,  1.723921052017979E+08,  9.51360953E+02,  8.33774329E+02,  2.56265831E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.695985028004278E+08,  5.594832506076014E+08,  1.814217017678482E+08,  1.01743747E+03,  7.59613462E+02,  2.53265146E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.112608436798595E+08,  5.974500079306570E+08,  1.889364216191155E+08,  1.07580899E+03,  6.79040825E+02,  2.52842632E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.494410449184875E+08,  6.303633708097486E+08,  1.948535255044826E+08,  1.12553638E+03,  5.92983678E+02,  2.55058180E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.846270564925846E+08,  6.578817981444392E+08,  1.991034416824569E+08,  1.16581606E+03,  5.02598476E+02,  2.59782339E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.173470469456589E+08,  6.797083472903482E+08,  2.016311979414829E+08,  1.19599719E+03,  4.09377075E+02,  2.66706865E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.481645779123139E+08,  6.955961803651162E+08,  2.023977051420039E+08,  1.21559882E+03,  3.15463484E+02,  2.75382980E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  7.767282058439599E+07,  7.053535494459229E+08,  2.013808445202237E+08,  1.22432472E+03,  2.24766290E+02,  2.85273877E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.487893230753521E+06,  7.088480824193920E+08,  1.985763120128891E+08,  1.22207344E+03,  1.47672253E+02,  2.95807182E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -6.475856209673890E+07,  7.060101805851357E+08,  1.939981738487367E+08,  1.20894243E+03,  1.16660716E+02,  3.06418368E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -1.354274141598769E+08,  6.968353803527316E+08,  1.876791009077953E+08,  1.18522516E+03,  1.58723171E+02,  3.16582266E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -2.048804889317195E+08,  6.813855617443513E+08,  1.796702582448174E+08,  1.15140135E+03,  2.34387399E+02,  3.25833825E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.724892025361624E+08,  6.597889248199655E+08,  1.700408397987262E+08,  1.10812077E+03,  3.16982506E+02,  3.33780678E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -3.376431405837677E+08,  6.322386812083509E+08,  1.588772485991368E+08,  1.05618220E+03,  3.98606009E+02,  3.40109946E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.997583532559162E+08,  5.989905003617259E+08,  1.462819429772159E+08,  9.96509936E+02,  4.76319565E+02,  3.44591021E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.582851152470400E+08,  5.603587737146490E+08,  1.323719804627843E+08,  9.30131066E+02,  5.48660666E+02,  3.47075430E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -5.127149462781911E+08,  5.167118072257089E+08,  1.172773017995823E+08,  8.58158234E+02,  6.14774595E+02,  3.47494437E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.625867101814158E+08,  4.684660977644318E+08,  1.011388083315238E+08,  7.81784211E+02,  6.74138292E+02,  3.45854845E+02,
