            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000,  1.573336811651082E+08,  6.814304830742188E+08,  4.068704005191943E+08,  4.36390364E+02,  2.52315706E+02,  1.89434672E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000,  9.318666009535885E+07,  6.903882509135505E+08,  4.088691764556903E+08,  4.34069129E+02,  2.38144047E+02,  1.88025159E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000,  2.841586290431486E+07,  6.946740899713795E+08,  4.081009238632302E+08,  4.29044594E+02,  2.27507909E+02,  1.88230589E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -3.654134913051994E+07,  6.942320601263186E+08,  4.045549706548134E+08,  4.21522335E+02,  2.20875763E+02,  1.89883010E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.012410346879377E+08,  6.890336233714379E+08,  3.982370228545074E+08,  4.11722491E+02,  2.18480276E+02,  1.92767359E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.652344221252688E+08,  6.790785590173976E+08,  3.891696125022124E+08,  3.99871095E+02,  2.20264354E+02,  1.96649886E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.280698171612339E+08,  6.643958992459909E+08,  3.773925503545775E+08,  3.86191872E+02,  2.25896745E+02,  2.01302203E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.892946897501281E+08,  6.450448516822728E+08,  3.629633603624128E+08,  3.70899369E+02,  2.34852535E+02,  2.06517551E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.484579778247495E+08,  6.211156977155377E+08,  3.459576899784310E+08,  3.54194579E+02,  2.46518358E+02,  2.12118677E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -4.051126199579844E+08,  5.927306394881562E+08,  3.264696788899469E+08,  3.36264548E+02,  2.60279460E+02,  2.17958508E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -4.588183385794681E+08,  5.600445599998841E+08,  3.046122640177162E+08,  3.17287767E+02,  2.75568911E+02,  2.23915588E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -5.091446860675753E+08,  5.232456510545074E+08,  2.805173935418866E+08,  2.97447647E+02,  2.91882160E+02,  2.29886299E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -5.556743722775496E+08,  4.825558742550890E+08,  2.543361299781383E+08,  2.76956985E+02,  3.08769814E+02,  2.35775679E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -5.980068591975272E+08,  4.382312018360238E+08,  2.262386098779746E+08,  2.56097357E+02,  3.25821029E+02,  2.41488349E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -6.357622188182831E+08,  3.905615744879560E+08,  1.964138244975053E+08,  2.35278464E+02,  3.42645845E+02,  2.46920782E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -6.685852358596426E+08,  3.398705225169801E+08,  1.650691916314603E+08,  2.15122578E+02,  3.58860965E+02,  2.51955854E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -6.961497186844703E+08,  2.865143939270594E+08,  1.324298862038439E+08,  1.96572827E+02,  3.74080936E+02,  2.56460320E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.181629563609214E+08,  2.308811193141884E+08,  9.873789183912928E+07,  1.80996518E+02,  3.87915216E+02,  2.60285515E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.343702652950380E+08,  1.733884568254841E+08,  6.425074383151780E+07,  1.70182439E+02,  3.99970798E+02,  2.63271266E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.445595377443675E+08,  1.144816683206237E+08,  2.923993869039470E+07,  1.66039196E+02,  4.09859665E+02,  2.65252730E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.485656800796258E+08,  5.463058743685838E+07, -6.011008544315809E+06,  1.69903223E+02,  4.17210066E+02,  2.66069607E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.462748155125599E+08, -5.673960936707878E+06, -4.120887415922948E+07,  1.81862988E+02,  4.21680526E+02,  2.65577058E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.376281350535238E+08, -6.592438898146102E+07, -7.605339843177992E+07,  2.00755321E+02,  4.22975434E+02,  2.63657602E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.226252322422177E+08, -1.256012093370779E+08, -1.102403050969688E+08,  2.24778792E+02,  4.20861028E+02,  2.60233204E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -7.013267782790843E+08, -1.841784961911942E+08, -1.434646382465432E+08,  2.52087250E+02,  4.15180649E+02,  2.55276855E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.738563887113255E+08, -2.411298792711334E+08, -1.754243700193705E+08,  2.81056441E+02,  4.05868188E+02,  2.48822956E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.404015623841555E+08, -2.959349656842502E+08, -2.058242136025515E+08,  3.10322525E+02,  3.92958873E+02,  2.40975899E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -6.012135493855512E+08, -3.480860585186853E+08, -2.343795538828278E+08,  3.38743447E+02,  3.76596626E+02,  2.31916211E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.566060833411841E+08, -3.970950302466331E+08, -2.608204098869735E+08,  3.65356495E+02,  3.57037674E+02,  2.21903527E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -5.069529273885343E+08, -4.425001657946540E+08, -2.848953184471129E+08,  3.89351353E+02,  3.34650396E+02,  2.11275337E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.526842285008981E+08, -4.838727863696472E+08, -3.063750281343583E+08,  4.10057871E+02,  3.09911977E+02,  2.00439835E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.942817100591102E+08, -5.208234604697284E+08, -3.250558901234891E+08,  4.26943151E+02,  2.83403026E+02,  1.89860218E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -3.322728075410428E+08, -5.530076279225147E+08, -3.407628525231575E+08,  4.39612839E+02,  2.55802107E+02,  1.80026964E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.672238794996197E+08, -5.801304554346275E+08, -3.533519582401278E+08,  4.47812792E+02,  2.27882937E+02,  1.71414892E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.997326596254637E+08, -6.019507837667034E+08, -3.627122717293033E+08,  4.51428557E+02,  2.00517313E+02,  1.64425330E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -1.304201557730553E+08, -6.182840668161581E+08, -3.687671879893000E+08,  4.50481204E+02,  1.74685118E+02,  1.59321904E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -5.992223130314583E+07, -6.290042372081141E+08, -3.714750982328714E+08,  4.45118813E+02,  1.51484072E+02,  1.56178734E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  1.111890940219443E+07, -6.340444634504138E+08, -3.708294010666888E+08,  4.35603618E+02,  1.32105589E+02,  1.54863416E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  8.206310271223448E+07, -6.333968281742742E+08, -3.668578890661613E+08,  4.22295319E+02,  1.17693688E+02,  1.55066066E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.522802646386236E+08, -6.271109866137592E+08, -3.596215564266536E+08,  4.05631447E+02,  1.08991586E+02,  1.56364516E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.211578911972839E+08, -6.152918961080965E+08, -3.492128892261859E+08,  3.86105929E+02,  1.05881393E+02,  1.58300745E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.881078829835991E+08, -5.980967241830550E+08, -3.357537083192431E+08,  3.64247102E+02,  1.07261346E+02,  1.60445196E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.525725759531391E+08, -5.757310956704186E+08, -3.193926666614223E+08,  3.40596577E+02,  1.11503237E+02,  1.62437989E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  4.140298973709511E+08, -5.484448116873586E+08, -3.003024810785521E+08,  3.15690296E+02,  1.17067245E+02,  1.64007669E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.719976126892925E+08, -5.165271938531398E+08, -2.786769902672855E+08,  2.90043194E+02,  1.22822559E+02,  1.64973681E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  5.260366665989463E+08, -4.803021939529479E+08, -2.547281222388562E+08,  2.64138965E+02,  1.28073790E+02,  1.65239163E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.757536476888881E+08, -4.401234185755144E+08, -2.286828565918600E+08,  2.38426700E+02,  1.32468737E+02,  1.64778953E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  6.208024158061674E+08, -3.963691691107332E+08, -2.007802372347792E+08,  2.13326722E+02,  1.35894464E+02,  1.63625841E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.608849796971747E+08, -3.494376037865413E+08, -1.712684953984221E+08,  1.89248882E+02,  1.38392995E+02,  1.61856710E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.957517055843860E+08, -2.997421055875686E+08, -1.404023275049888E+08,  1.66628022E+02,  1.40097591E+02,  1.59579406E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.252009441137959E+08, -2.477069189599189E+08, -1.084403590829047E+08,  1.45982033E+02,  1.41184226E+02,  1.56920729E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.490781662598473E+08, -1.937630890122778E+08, -7.564281138191149E+07,  1.27993428E+02,  1.41834038E+02,  1.54015745E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.672747121055031E+08, -1.383447379482121E+08, -4.226938530823763E+07,  1.13590447E+02,  1.42204734E+02,  1.50998569E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.797262311558901E+08, -8.188569150970253E+07, -8.577365326121030E+06,  1.03933139E+02,  1.42410620E+02,  1.47994751E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.864108861989599E+08, -2.481645150870695E+07,  2.518006228009873E+07,  1.00128292E+02,  1.42511580E+02,  1.45115447E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.873474020480267E+08,  3.243850102963232E+07,  5.875528855620359E+07,  1.02659858E+02,  1.42511081E+02,  1.42453571E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.825930221664050E+08,  8.946307877865341E+07,  9.190756790392272E+07,  1.11034657E+02,  1.42362390E+02,  1.40082109E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.722414126662276E+08,  1.458516682030440E+08,  1.244041297401067E+08,  1.24096237E+02,  1.41981279E+02,  1.38054677E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.564205629372442E+08,  2.012109434923074E+08,  1.560211339951935E+08,  1.40613266E+02,  1.41263081E+02,  1.36408268E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.352907198283557E+08,  2.551614471402798E+08,  1.865444916012740E+08,  1.59602298E+02,  1.40102228E+02,  1.35167952E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.090423779130884E+08,  3.073389576679497E+08,  2.157705642591001E+08,  1.80362409E+02,  1.38413319E+02,  1.34353107E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.778943334503413E+08,  3.573956860309471E+08,  2.435067659573767E+08,  2.02401411E+02,  1.36153979E+02,  1.33984620E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.420918296337565E+08,  4.050013271872543E+08,  2.695720850399714E+08,  2.25356920E+02,  1.33351019E+02,  1.34092410E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.019047880151025E+08,  4.498439936485192E+08,  2.937975415602843E+08,  2.48938953E+02,  1.30132190E+02,  1.34722565E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.576261268039819E+08,  4.916310564718996E+08,  3.160265947027358E+08,  2.72892743E+02,  1.26765432E+02,  1.35943316E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.095701602743656E+08,  5.300899249911945E+08,  3.361155182638382E+08,  2.96975476E+02,  1.23704026E+02,  1.37849003E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  4.580710816893766E+08,  5.649687836104592E+08,  3.539337561775506E+08,  3.20941709E+02,  1.21625963E+02,  1.40561151E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.034815043684312E+08,  5.960373006877391E+08,  3.693642638171768E+08,  3.44534114E+02,  1.21436711E+02,  1.44225802E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  3.461710512012621E+08,  6.230873342724200E+08,  3.823038498159913E+08,  3.67477555E+02,  1.24187098E+02,  1.49006654E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  2.865249792841659E+08,  6.459336497666297E+08,  3.926635274546224E+08,  3.89475397E+02,  1.30880286E+02,  1.55074176E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  2.249428196394715E+08,  6.644146544310970E+08,  4.003688762381477E+08,  4.10207460E+02,  1.42233489E+02,  1.62591847E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  1.618370037929332E+08,  6.783931615102291E+08,  4.053604198488635E+08,  4.29329370E+02,  1.58540197E+02,  1.71701495E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  9.763146082629250E+07,  6.877571942324743E+08,  4.075940264770639E+08,  4.46473233E+02,  1.79710983E+02,  1.82510032E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  3.276016182451588E+07,  6.924208301090906E+08,  4.070413304511011E+08,  4.61249657E+02,  2.05420726E+02,  1.95079466E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -3.233441832734183E+07,  6.923250778549633E+08,  4.036901676211876E+08,  4.73251171E+02,  2.35246203E+02,  2.09421010E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -9.720295066047919E+07,  6.874387948460077E+08,  3.975450298393457E+08,  4.82057185E+02,  2.68743132E+02,  2.25493018E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.613910317686515E+08,  6.777596306841668E+08,  3.886275278223001E+08,  4.87240567E+02,  3.05471470E+02,  2.43201674E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.244411281203242E+08,  6.633149822677137E+08,  3.769768523407093E+08,  4.88375997E+02,  3.44993182E+02,  2.62403230E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.858947100662612E+08,  6.441629433576223E+08,  3.626502224217872E+08,  4.85050250E+02,  3.86860007E+02,  2.82906816E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -3.452946043743693E+08,  6.203932342647173E+08,  3.457233118786350E+08,  4.76874691E+02,  4.30599979E+02,  3.04477285E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.021875762943190E+08,  5.921280724106005E+08,  3.262906281891784E+08,  4.63500398E+02,  4.75706216E+02,  3.26837938E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -4.561271765867338E+08,  5.595229504727224E+08,  3.044658245991469E+08,  4.44636783E+02,  5.21629065E+02,  3.49673305E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -5.066768599996873E+08,  5.227672891961945E+08,  2.803819251273287E+08,  4.20075519E+02,  5.67771785E+02,  3.72632231E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.534133845169510E+08,  4.820849141157680E+08,  2.541914320238528E+08,  3.89723653E+02,  6.13489676E+02,  3.95331590E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.959304865091251E+08,  4.377342993253147E+08,  2.260662823726926E+08,  3.53654941E+02,  6.58092570E+02,  4.17360924E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -6.338428344931250E+08,  3.900085257009042E+08,  1.961976244500376E+08,  3.12201937E+02,  7.00850597E+02,  4.38288263E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.667902277039875E+08,  3.392348978063182E+08,  1.647953809822665E+08,  2.66150085E+02,  7.41003139E+02,  4.57667247E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.944420004198775E+08,  2.857741458450819E+08,  1.320875587009318E+08,  2.17217606E+02,  7.77770853E+02,  4.75045670E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.165015852947525E+08,  2.300191529628026E+08,  9.831927253169309E+07,  1.69412040E+02,  8.10370619E+02,  4.89975419E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.327111668646590E+08,  1.723931539660491E+08,  6.375145517668422E+07,  1.32793612E+02,  8.38033117E+02,  5.02023717E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.428563208515518E+08,  1.133473465615902E+08,  2.865922286170153E+07,  1.27094957E+02,  8.60022610E+02,  5.10785441E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.467705422019867E+08,  5.335786913067051E+07, -6.670123668340839E+06,  1.61833337E+02,  8.75658387E+02,  5.15896253E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.443395389101961E+08, -7.077879102718702E+06, -4.193947138785277E+07,  2.21984014E+02,  8.84337135E+02,  5.17046140E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.355051506064761E+08, -6.744557876768392E+07, -7.684463673774634E+07,  2.93915329E+02,  8.85555375E+02,  5.13992916E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.202687269071052E+08, -1.272189864313033E+08, -1.110774627340006E+08,  3.71204542E+02,  8.78930879E+02,  5.06575172E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.986938384227105E+08, -1.858655425354034E+08, -1.443292409284746E+08,  4.50524667E+02,  8.64222102E+02,  4.94724238E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -6.709081546921966E+08, -2.428525107839977E+08, -1.762944032148000E+08,  5.29671123E+02,  8.41344442E+02,  4.78474759E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.371043526610897E+08, -2.976535518003028E+08, -2.066744190668927E+08,  6.06892061E+02,  8.10382376E+02,  4.57973730E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.975399335184150E+08, -3.497555986505872E+08, -2.351818132965716E+08,  6.80661799E+02,  7.71596648E+02,  4.33488180E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.525358799881269E+08, -3.986658785279585E+08, -2.615442122864520E+08,  7.49608616E+02,  7.25426153E+02,  4.05412402E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -5.024740847804320E+08, -4.439188849164339E+08, -2.855082986199687E+08,  8.12501051E+02,  6.72484607E+02,  3.74276622E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -4.477935500754292E+08, -4.850831250500164E+08, -3.068435713204820E+08,  8.68257264E+02,  6.13553043E+02,  3.40760760E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -3.889854111209826E+08, -5.217674381335846E+08, -3.253457956662164E+08,  9.15962228E+02,  5.49570742E+02,  3.05719892E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -3.265868765848987E+08, -5.536266939326828E+08, -3.408400356795554E+08,  9.54885322E+02,  4.81630119E+02,  2.70232486E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -2.611742161058477E+08, -5.803666930727683E+08, -3.531831693061457E+08,  9.84494264E+02,  4.10987840E+02,  2.35687483E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -1.933549832449566E+08, -6.017481401040095E+08, -3.622658225154744E+08,  1.00446316E+03,  3.39122605E+02,  2.03922615E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.237596936981406E+08, -6.175895718918164E+08, -3.680136641021108E+08,  1.01467346E+03,  2.67925702E+02,  1.77373241E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -5.303318453993665E+07, -6.277691692655604E+08, -3.703880288274768E+08,  1.01520746E+03,  2.00305620E+02,  1.58988924E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.817411051858695E+07, -6.322254353780230E+08, -3.693858720882102E+08,  1.00633477E+03,  1.42198419E+02,  1.51368944E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  8.921472425323668E+07, -6.309567721236060E+08, -3.650390882764112E+08,  9.88492557E+02,  1.07967994E+02,  1.55092016E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  1.594523430106023E+08, -6.240200006258980E+08, -3.574132280253268E+08,  9.62260943E+02,  1.16084601E+02,  1.68027270E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.282694337719531E+08, -6.115279331358767E+08, -3.466056880838232E+08,  9.28334962E+02,  1.55884658E+02,  1.86749187E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  2.950741571574406E+08, -5.936461225752647E+08, -3.327434562021374E+08,  8.87494858E+02,  2.06074644E+02,  2.08188270E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.593064441867040E+08, -5.705889411733526E+08, -3.159805052522183E+08,  8.40576374E+02,  2.57213199E+02,  2.30176781E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.204431638392420E+08, -5.426151207990682E+08, -2.964949168069830E+08,  7.88442535E+02,  3.05825376E+02,  2.51323597E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  4.780023599924242E+08, -5.100229327650369E+08, -2.744858424840290E+08,  7.31958452E+02,  3.50441095E+02,  2.70770638E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.315465453555600E+08, -4.731451494865574E+08, -2.501703850187477E+08,  6.71970451E+02,  3.90369786E+02,  2.88006935E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  5.806850889879745E+08, -4.323439239587911E+08, -2.237804769175561E+08,  6.09290898E+02,  4.25294665E+02,  3.02749308E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.250757554633247E+08, -3.880057011753305E+08, -1.955598217207100E+08,  5.44690403E+02,  4.55111448E+02,  3.14867536E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  6.644254846009738E+08, -3.405362783322204E+08, -1.657609619010924E+08,  4.78900371E+02,  4.79850250E+02,  3.24335920E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.984904803153121E+08, -2.903560878012846E+08, -1.346425113758239E+08,  4.12632017E+02,  4.99629860E+02,  3.31200210E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.270757161415216E+08, -2.378957592191495E+08, -1.024665819704476E+08,  3.46626687E+02,  5.14626576E+02,  3.35553850E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.500339567651925E+08, -1.835920090729715E+08, -6.949642701638791E+07,  2.81777808E+02,  5.25050743E+02,  3.37520234E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.672643880692636E+08, -1.278838863534968E+08, -3.599431261612922E+07,  2.19446922E+02,  5.31128205E+02,  3.37239213E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.787109354447601E+08, -7.120937583611201E+07, -2.219614632084825E+06,  1.62387131E+02,  5.33085498E+02,  3.34856869E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.843603658448690E+08, -1.400235914990441E+07,  3.157286341705138E+07,  1.17593011E+02,  5.31138265E+02,  3.30518061E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.842402415434209E+08,  4.331007566183466E+07,  6.513436113798160E+07,  1.01050201E+02,  5.25482643E+02,  3.24361443E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.784167801729335E+08,  1.003099953943979E+08,  9.822343508068773E+07,  1.22947816E+02,  5.16289418E+02,  3.16516842E+02,
