            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379096.500000000, A.D. 1801-Aug-24 00:00:00.0000,  1.665600081820508E+07,  7.138850457426636E+08,  3.258242866065833E+08,  2.21647448E+02,  5.74883339E+01,  8.71239185E+01,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000, -5.000724349519246E+07,  7.154298615269001E+08,  3.162865842576045E+08,  2.24387852E+02,  6.80353774E+01,  9.28913194E+01,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000, -1.162989875164550E+08,  7.116836151479808E+08,  3.044096977860297E+08,  2.25446237E+02,  8.11038032E+01,  9.88260764E+01,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000, -1.817255398479181E+08,  7.026529408689443E+08,  2.902724871703547E+08,  2.24719652E+02,  9.59084544E+01,  1.04824661E+02,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -2.457957703277951E+08,  6.883841185103301E+08,  2.739713773056586E+08,  2.22125601E+02,  1.11869881E+02,  1.10783832E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -3.080249267861561E+08,  6.689633529863328E+08,  2.556198981405421E+08,  2.17604910E+02,  1.28550675E+02,  1.16601419E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -3.679385300631849E+08,  6.445167306914905E+08,  2.353480678206255E+08,  2.11124529E+02,  1.45597987E+02,  1.22177145E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -4.250762999162139E+08,  6.152098404354156E+08,  2.133016179096915E+08,  2.02680355E+02,  1.62707761E+02,  1.27413562E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -4.789960748979830E+08,  5.812470312987275E+08,  1.896410553649350E+08,  1.92300285E+02,  1.79605044E+02,  1.32217122E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -5.292776821062772E+08,  5.428702987870800E+08,  1.645405638108905E+08,  1.80047941E+02,  1.96033946E+02,  1.36499358E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -5.755267196470990E+08,  5.003577961062191E+08,  1.381867486133237E+08,  1.66027992E+02,  2.11753170E+02,  1.40178168E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -6.173781891405872E+08,  4.540219735011916E+08,  1.107772347526506E+08,  1.50395026E+02,  2.26534691E+02,  1.43179140E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -6.544999329043796E+08,  4.042073340395526E+08,  8.251912224633439E+07,  1.33370271E+02,  2.40164244E+02,  1.45436890E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -6.865958324207153E+08,  3.512878332085698E+08,  5.362731584843293E+07,  1.15276380E+02,  2.52442806E+02,  1.46896380E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -7.134087148045994E+08,  2.956639365510280E+08,  2.432274376896630E+07,  9.66161755E+01,  2.63188594E+02,  1.47514181E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -7.347229145116941E+08,  2.377593599074518E+08, -5.169515057210648E+06,  7.82643893E+01,  2.72239244E+02,  1.47259661E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.503664551472436E+08,  1.780175189861581E+08, -3.462217720661934E+07,  6.19436087E+01,  2.79453970E+02,  1.46116077E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.602128167399912E+08,  1.168977382286132E+08, -6.380774850065072E+07,  5.11305214E+01,  2.84715552E+02,  1.44081608E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.641822446550267E+08,  5.487125660418787E+07, -9.250053954494300E+07,  5.06201506E+01,  2.87932018E+02,  1.41170306E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.622425795012534E+08, -7.582924209147115E+06, -1.204786787020330E+08,  6.11651755E+01,  2.89037973E+02,  1.37413058E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.544096022113719E+08, -6.998229247745737E+07, -1.475260970162479E+08,  7.84973581E+01,  2.87995506E+02,  1.32858605E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.407468764954748E+08, -1.318451195132956E+08, -1.734344531977454E+08,  9.89213958E+01,  2.84794648E+02,  1.27574778E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.213650899122810E+08, -1.926947441476029E+08, -1.980049757891957E+08,  1.20515860E+02,  2.79453373E+02,  1.21650092E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -6.964209101246703E+08, -2.520637886478660E+08, -2.210501979956218E+08,  1.42282174E+02,  2.72017169E+02,  1.15195964E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -6.661153813426985E+08, -3.094982488655624E+08, -2.423955636418589E+08,  1.63622538E+02,  2.62558229E+02,  1.08349847E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -6.306918727892798E+08, -3.645614009029619E+08, -2.618808776994035E+08,  1.84125491E+02,  2.51174343E+02,  1.01279549E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -5.904336239367583E+08, -4.168374889978615E+08, -2.793615952770031E+08,  2.03478798E+02,  2.37987621E+02,  9.41888119E+01,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -5.456609301043842E+08, -4.659351412765258E+08, -2.947099307185970E+08,  2.21431978E+02,  2.23143272E+02,  8.73235362E+01,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -4.967280065759855E+08, -5.114904817079601E+08, -3.078157788660541E+08,  2.37779180E+02,  2.06808742E+02,  8.09762115E+01,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -4.440195787565943E+08, -5.531699072094088E+08, -3.185874416326035E+08,  2.52350901E+02,  1.89173774E+02,  7.54827294E+01,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -3.879472552028974E+08, -5.906725188029397E+08, -3.269521654910206E+08,  2.65009710E+02,  1.70452394E+02,  7.12011807E+01,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -3.289457365217828E+08, -6.237321777935727E+08, -3.328564819898636E+08,  2.75647788E+02,  1.50888854E+02,  6.84615219E+01,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -2.674688979002345E+08, -6.521191847047042E+08, -3.362663579580179E+08,  2.84185252E+02,  1.30771883E+02,  6.74882675E+01,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -2.039858055164959E+08, -6.756415829803634E+08, -3.371671659187174E+08,  2.90568763E+02,  1.10467539E+02,  6.83278270E+01,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -1.389767138343184E+08, -6.941460897725401E+08, -3.355634828474005E+08,  2.94770155E+02,  9.04966919E+01,  7.08286784E+01,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -7.292908459491462E+07, -7.075186529707336E+08, -3.314787226986029E+08,  2.96784962E+02,  7.17259724E+01,  7.46912073E+01,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -6.333663935444243E+06, -7.156846578899343E+08, -3.249546213623915E+08,  2.96630805E+02,  5.58327278E+01,  7.95519136E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  6.031933745620079E+07, -7.186088009295236E+08, -3.160505876527240E+08,  2.94345635E+02,  4.60765528E+01,  8.50544454E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  1.265439301529697E+08, -7.162946433865069E+08, -3.048429311341134E+08,  2.89985854E+02,  4.63124630E+01,  9.08876114E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  1.918618757594964E+08, -7.087838668542658E+08, -2.914239812056765E+08,  2.83624336E+02,  5.59988275E+01,  9.67963289E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  2.558060342776491E+08, -6.961552685523850E+08, -2.759011183967499E+08,  2.75348446E+02,  7.08731651E+01,  1.02578355E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.179235053766153E+08, -6.785235097035301E+08, -2.583957265392093E+08,  2.65258084E+02,  8.78118009E+01,  1.08076099E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.777785567634525E+08, -6.560376475190696E+08, -2.390420815960090E+08,  2.53463887E+02,  1.05292315E+02,  1.13168076E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.349553295498190E+08, -6.288794783910487E+08, -2.179861907539585E+08,  2.40085683E+02,  1.22569914E+02,  1.17761617E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.890603136219034E+08, -5.972617266464055E+08, -1.953845967653580E+08,  2.25251401E+02,  1.39236126E+02,  1.21787107E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  5.397245842906749E+08, -5.614260858033345E+08, -1.714031530991128E+08,  2.09096693E+02,  1.55039033E+02,  1.25193529E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  5.866058169877675E+08, -5.216411492224885E+08, -1.462157836656659E+08,  1.91765745E+02,  1.69808211E+02,  1.27945041E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  6.293900720887883E+08, -4.782002499649656E+08, -1.200032361782528E+08,  1.73414143E+02,  1.83420576E+02,  1.30018292E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  6.677933579960878E+08, -4.314192266205275E+08, -9.295183569745323E+07,  1.54215571E+02,  1.95783244E+02,  1.31400306E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  7.015629779603477E+08, -3.816341268739133E+08, -6.525224364813647E+07,  1.34376210E+02,  2.06824029E+02,  1.32086773E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  7.304786801279210E+08, -3.291988735505859E+08, -3.709822879465662E+07,  1.14166168E+02,  2.16485631E+02,  1.32080693E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  7.543536031432753E+08, -2.744829015901521E+08, -8.685456050567336E+06,  9.39923996E+01,  2.24721746E+02,  1.31391297E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  7.730350333321630E+08, -2.178687709311000E+08,  1.978970656432752E+07,  7.45821691E+01,  2.31494279E+02,  1.30033264E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  7.864049847716509E+08, -1.597497690803756E+08,  4.813135913747934E+07,  5.74692549E+01,  2.36771277E+02,  1.28026215E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  7.943806085263702E+08, -1.005275129669932E+08,  7.614521622857513E+07,  4.60548486E+01,  2.40525377E+02,  1.25394544E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.969144292237132E+08, -4.060954877776837E+07,  1.036397269508812E+08,  4.54268582E+01,  2.42732698E+02,  1.22167618E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.939944268897941E+08,  1.959304415434493E+07,  1.304271703408406E+08,  5.61799207E+01,  2.43372136E+02,  1.18380448E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.856439666230451E+08,  7.966803891259861E+07,  1.563247233714467E+08,  7.35101455E+01,  2.42425056E+02,  1.14074938E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.719215732882251E+08,  1.392044322880732E+08,  1.811554985431446E+08,  9.37532503E+01,  2.39875372E+02,  1.09301904E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.529205533832608E+08,  1.977948078876404E+08,  2.047495539375551E+08,  1.15217698E+02,  2.35710027E+02,  1.04124077E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.287684779004307E+08,  2.550376811269380E+08,  2.269448750997036E+08,  1.37106750E+02,  2.29919886E+02,  9.86204714E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  6.996265114543297E+08,  3.105398242060732E+08,  2.475883237095945E+08,  1.58977098E+02,  2.22501057E+02,  9.28925160E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  6.656885914469144E+08,  3.639185705193744E+08,  2.665365540907524E+08,  1.80532995E+02,  2.13456679E+02,  8.70724567E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  6.271804546382532E+08,  4.148040980446830E+08,  2.836568972153085E+08,  2.01544848E+02,  2.02799289E+02,  8.13342481E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  5.843585159643180E+08,  4.628416812047541E+08,  2.988282081282789E+08,  2.21814189E+02,  1.90553973E+02,  7.59061823E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  5.375085778728648E+08,  5.076939061453968E+08,  3.119416699772871E+08,  2.41157521E+02,  1.76762727E+02,  7.10817181E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  4.869443815701830E+08,  5.490428496520826E+08,  3.229015583527449E+08,  2.59398651E+02,  1.61490993E+02,  6.72194108E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  4.330059898635588E+08,  5.865922066746031E+08,  3.316259562470422E+08,  2.76365255E+02,  1.44838458E+02,  6.47158911E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  3.760579977231925E+08,  6.200693563158193E+08,  3.380474144666393E+08,  2.91887740E+02,  1.26959077E+02,  6.39371854E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  3.164875605317062E+08,  6.492273565608618E+08,  3.421135523508031E+08,  3.05799500E+02,  1.08102968E+02,  6.51194884E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  2.547022487504940E+08,  6.738468597353746E+08,  3.437875964408995E+08,  3.17938066E+02,  8.87156992E+01,  6.82926078E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  1.911277203421820E+08,  6.937379209680635E+08,  3.430488418843241E+08,  3.28146876E+02,  6.97039355E+01,  7.32816931E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  1.262052077859940E+08,  7.087416883186449E+08,  3.398930322327772E+08,  3.36277463E+02,  5.31939923E+01,  7.97809484E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  6.038882527863927E+07,  7.187319600512568E+08,  3.343326522440918E+08,  3.42191958E+02,  4.41210097E+01,  8.74415242E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.857294556636445E+06,  7.236165831549857E+08,  3.263971217633991E+08,  3.45765780E+02,  4.84790529E+01,  9.59298464E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -7.206203572679028E+07,  7.233386666614956E+08,  3.161328798955399E+08,  3.46890423E+02,  6.44237508E+01,  1.04951267E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -1.377504915195403E+08,  7.178775954965944E+08,  3.036033550951577E+08,  3.45476266E+02,  8.61408452E+01,  1.14252521E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -2.024472984826919E+08,  7.072498219866909E+08,  2.888888128653342E+08,  3.41455340E+02,  1.10405377E+02,  1.23615737E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.656800892304361E+08,  6.915094012957695E+08,  2.720860686088778E+08,  3.34783964E+02,  1.35790592E+02,  1.32850956E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.269830529782049E+08,  6.707482547859346E+08,  2.533080621856342E+08,  3.25445236E+02,  1.61552247E+02,  1.41789841E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.859005647865925E+08,  6.450961453271718E+08,  2.326832904681765E+08,  3.13451336E+02,  1.87205681E+02,  1.50281180E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.419908559995219E+08,  6.147203346183690E+08,  2.103550900209088E+08,  2.98845676E+02,  2.12376050E+02,  1.58188052E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.948296891666005E+08,  5.798249089678206E+08,  1.864807691562259E+08,  2.81704997E+02,  2.36741392E+02,  1.65386265E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -5.440140065481539E+08,  5.406497647282352E+08,  1.612305904958002E+08,  2.62141671E+02,  2.60009792E+02,  1.71763731E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.891654958835218E+08,  4.974692472268505E+08,  1.347866079507465E+08,  2.40306763E+02,  2.81910403E+02,  1.77220491E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -6.299340349993099E+08,  4.505904249347014E+08,  1.073413586085629E+08,  2.16395075E+02,  3.02190623E+02,  1.81669153E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.660009730332187E+08,  4.003510164255939E+08,  7.909642192371340E+07,  1.90654940E+02,  3.20616209E+02,  1.85035594E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.970821969963583E+08,  3.471169734817917E+08,  5.026085596693330E+07,  1.63409658E+02,  3.36972786E+02,  1.87259794E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -7.229309311523312E+08,  2.912797335208185E+08,  2.104952501052594E+07,  1.35109352E+02,  3.51067999E+02,  1.88296702E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.433402329288230E+08,  2.332531585650009E+08, -8.318667680282620E+06,  1.06471949E+02,  3.62733864E+02,  1.88117092E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.581451448387088E+08,  1.734701997756971E+08, -3.762261964744429E+07,  7.89244800E+01,  3.71829072E+02,  1.86708342E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.672244537385890E+08,  1.123793144382664E+08, -6.664092035436968E+07,  5.61352542E+01,  3.78241042E+02,  1.84075148E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.705020294160106E+08,  5.044067275794279E+07, -9.515377247160752E+07,  4.74119098E+01,  3.81887620E+02,  1.80240144E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.679477253614728E+08, -1.187779562475457E+07, -1.229449196493578E+08,  5.98728528E+01,  3.82718357E+02,  1.75244508E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.595778105936648E+08, -7.410446345395146E+07, -1.498035509575385E+08,  8.45223977E+01,  3.80715278E+02,  1.69148595E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.454549225372195E+08, -1.357681322262291E+08, -1.755261605080074E+08,  1.13247307E+02,  3.75893147E+02,  1.62032751E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.256875437918987E+08, -1.964021660919083E+08, -1.999183377920416E+08,  1.42995119E+02,  3.68299206E+02,  1.53998487E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.004290132674397E+08, -2.555485766628620E+08, -2.227964652067023E+08,  1.72511743E+02,  3.58012426E+02,  1.45170355E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -6.698760690570953E+08, -3.127620028008894E+08, -2.439892942900509E+08,  2.01121818E+02,  3.45142308E+02,  1.35698954E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -6.342669582333393E+08, -3.676135455773968E+08, -2.633393907372295E+08,  2.28375048E+02,  3.29827300E+02,  1.25765763E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -5.938791444888209E+08, -4.196943990582477E+08, -2.807044249901630E+08,  2.53930459E+02,  3.12232968E+02,  1.15590697E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -5.490266431890130E+08, -4.686192377044482E+08, -2.959582950384730E+08,  2.77513213E+02,  2.92550076E+02,  1.05443401E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -5.000570231219923E+08, -5.140293202009749E+08, -3.089920687363858E+08,  2.98896821E+02,  2.70992828E+02,  9.56587488E+01,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -4.473481290589716E+08, -5.555952873297961E+08, -3.197147458638329E+08,  3.17895256E+02,  2.47797719E+02,  8.66542523E+01,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -3.913045730999357E+08, -5.930196138271234E+08, -3.280538265380560E+08,  3.34359157E+02,  2.23223765E+02,  7.89391854E+01,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -3.323540339635252E+08, -6.260387031631904E+08, -3.339556886939852E+08,  3.48173729E+02,  1.97555641E+02,  7.30893718E+01,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -2.709434261253540E+08, -6.544246153420707E+08, -3.373857797718683E+08,  3.59257298E+02,  1.71113062E+02,  6.96485349E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -2.075349891214998E+08, -6.779864209949064E+08, -3.383286270550957E+08,  3.67559988E+02,  1.44274435E+02,  6.89494629E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -1.426023407543558E+08, -6.965711736453835E+08, -3.367876691123898E+08,  3.73062304E+02,  1.17536166E+02,  7.09527762E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -7.662653762208131E+07, -7.100645181948667E+08, -3.327849254245910E+08,  3.75773516E+02,  9.16715420E+01,  7.52513129E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -1.009219406647776E+07, -7.183909462881390E+08, -3.263605153824602E+08,  3.75729815E+02,  6.81959367E+01,  8.12418332E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  5.651630420508896E+07, -7.215137079219145E+08, -3.175720363670655E+08,  3.72992251E+02,  5.06891639E+01,  8.83133960E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  1.227184640524501E+08, -7.194343995453674E+08, -3.064938156525974E+08,  3.67644470E+02,  4.60564028E+01,  9.59489159E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  1.880411920408861E+08, -7.121922644520199E+08, -2.932160570630250E+08,  3.59790337E+02,  5.67448487E+01,  1.03747129E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.520221166245242E+08, -6.998632163276466E+08, -2.778438906803221E+08,  3.49551472E+02,  7.57503797E+01,  1.11407878E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  3.142127126663145E+08, -6.825586170875015E+08, -2.604963428388832E+08,  3.37064789E+02,  9.75367384E+01,  1.18709257E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  3.741812135708073E+08, -6.604238376507924E+08, -2.413052413577721E+08,  3.22480110E+02,  1.19819027E+02,  1.25487591E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.315152976528973E+08, -6.336366362781414E+08, -2.204140722391875E+08,  3.05957978E+02,  1.41630056E+02,  1.31622471E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  4.858245387149286E+08, -6.024053623578926E+08, -1.979767943138717E+08,  2.87667771E+02,  1.62482353E+02,  1.37026157E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  5.367426323469657E+08, -5.669670272789361E+08, -1.741566286597752E+08,  2.67786312E+02,  1.82088183E+02,  1.41636157E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  5.839293874917051E+08, -5.275852633397640E+08, -1.491248326185166E+08,  2.46497263E+02,  2.00257675E+02,  1.45409969E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  6.270724887954602E+08, -4.845481899486913E+08, -1.230594667177004E+08,  2.23991804E+02,  2.16856713E+02,  1.48321255E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  6.658890351638198E+08, -4.381662010483092E+08, -9.614416115862548E+07,  2.00471545E+02,  2.31787225E+02,  1.50356976E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  7.001268723734251E+08, -3.887697038802485E+08, -6.856689080052839E+07,  1.76155709E+02,  2.44976790E+02,  1.51515193E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  7.295657119673663E+08, -3.367068182146820E+08, -4.051876461668114E+07,  1.51297250E+02,  2.56372474E+02,  1.51803335E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  7.540180538997397E+08, -2.823410444210662E+08, -1.219283150548032E+07,  1.26219742E+02,  2.65936746E+02,  1.51236836E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  7.733299246876392E+08, -2.260489165969687E+08,  1.621709271213786E+07,  1.01408558E+02,  2.73644534E+02,  1.49838081E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.873814382264980E+08, -1.682176528484243E+08,  4.451757338800690E+07,  7.77619644E+01,  2.79480945E+02,  1.47635647E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.960871800650835E+08, -1.092428019399480E+08,  7.251667904926518E+07,  5.73449977E+01,  2.83439459E+02,  1.44663830E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.993964348437226E+08, -4.952589484024160E+07,  1.000250778222733E+08,  4.52122663E+01,  2.85520486E+02,  1.40962518E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.972932606907849E+08,  1.052789189858271E+07,  1.268571055078899E+08,  4.81577692E+01,  2.85730259E+02,  1.36577446E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.897964099859759E+08,  7.051205758591692E+07,  1.528318030279067E+08,  6.39441414E+01,  2.84080054E+02,  1.31560938E+02,
