            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  5.087100444798225E+08, -4.762639963479847E+08, -2.837735943583198E+08,  8.98925168E+02,  9.61254108E+02,  2.79719543E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  5.541269936929888E+08, -4.250558962379076E+08, -2.699268150414541E+08,  8.18416207E+02,  1.03267630E+03,  3.16863957E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  5.948419826796302E+08, -3.702325329824000E+08, -2.537851844243748E+08,  7.29397597E+02,  1.09671951E+03,  3.53677759E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  6.304359310222200E+08, -3.122137677745833E+08, -2.354544871112157E+08,  6.32617486E+02,  1.15243583E+03,  3.89293757E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  6.605274512221770E+08, -2.514623420505710E+08, -2.150647208503474E+08,  5.29025427E+02,  1.19894873E+03,  4.22976299E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.847795329370339E+08, -1.884804789679815E+08, -1.927697882199416E+08,  4.19834265E+02,  1.23547683E+03,  4.54082649E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.029060132525585E+08, -1.238054610928835E+08, -1.687467239589655E+08,  3.06731322E+02,  1.26135755E+03,  4.82045852E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.146776175533870E+08, -5.800419342559198E+07, -1.431944272828685E+08,  1.92889967E+02,  1.27606958E+03,  5.06369594E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.199273351704960E+08,  8.333192914284949E+06, -1.163318821809790E+08,  9.17352036E+01,  1.27925269E+03,  5.26629518E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.185549048692335E+08,  7.460060680817480E+07, -8.839586444830213E+07,  9.60206906E+01,  1.27072378E+03,  5.42477683E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.105302135051227E+08,  1.401839776899323E+08, -5.963816976558892E+07,  1.99320470E+02,  1.25048788E+03,  5.53648037E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  6.958954240096316E+08,  2.044697526695631E+08, -3.032241459976400E+07,  3.14025111E+02,  1.21874354E+03,  5.59961448E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.747656840049086E+08,  2.668536758654749E+08, -7.204809859272568E+05,  4.27970361E+02,  1.17588165E+03,  5.61329277E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.473283499678986E+08,  3.267496040997050E+08,  2.889130010488164E+07,  5.37982944E+02,  1.12247794E+03,  5.57754893E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  6.138407118385836E+08,  3.835980725391874E+08,  5.823611004715413E+07,  6.42234597E+02,  1.05927919E+03,  5.49332795E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  5.746262539846443E+08,  4.368743488159071E+08,  8.704063460566220E+07,  7.39335628E+02,  9.87184099E+02,  5.36245257E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  5.300695732964055E+08,  4.860957283506022E+08,  1.150389622021942E+08,  8.28153042E+02,  9.07220041E+02,  5.18756753E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  4.806101313197709E+08,  5.308278700681146E+08,  1.419762735570208E+08,  9.07766136E+02,  8.20517526E+02,  4.97206652E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  4.267350626966719E+08,  5.706899903367034E+08,  1.676122121314105E+08,  9.77454970E+02,  7.28285050E+02,  4.72000940E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  3.689712709740265E+08,  6.053588145538079E+08,  1.917238539091857E+08,  1.03669560E+03,  6.31788214E+02,  4.43603955E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  3.078771018749946E+08,  6.345712443158211E+08,  2.141082088994494E+08,  1.08515417E+03,  5.32340931E+02,  4.12531563E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  2.440338522266683E+08,  6.581257391077356E+08,  2.345842127550032E+08,  1.12267742E+03,  4.31327746E+02,  3.79347628E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  1.780373658703381E+08,  6.758824656827948E+08,  2.529941892644665E+08,  1.14927928E+03,  3.30317799E+02,  3.44666543E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  1.104899316791614E+08,  6.877623262284898E+08,  2.692047924918556E+08,  1.16512407E+03,  2.31523495E+02,  3.09166139E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  4.199268593489017E+07,  6.937450071336141E+08,  2.831074551231163E+08,  1.17050727E+03,  1.40112332E+02,  2.73618206E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -2.686134269269183E+07,  6.938661896464437E+08,  2.946183803231521E+08,  1.16583481E+03,  8.05588221E+01,  2.38948437E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -9.549344749370150E+07,  6.882140973389896E+08,  3.036781318490221E+08,  1.15160195E+03,  1.13065474E+02,  2.06342824E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -1.633446539934070E+08,  6.769255577563581E+08,  3.102508868850113E+08,  1.12837269E+03,  1.91233073E+02,  1.77411468E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.298802970569142E+08,  6.601817292307323E+08,  3.143234110747310E+08,  1.09676037E+03,  2.74770949E+02,  1.54352904E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -2.945937850503017E+08,  6.382036380437272E+08,  3.159038182200148E+08,  1.05741014E+03,  3.56306020E+02,  1.39821981E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -3.570095850041839E+08,  6.112476619043558E+08,  3.150201774470085E+08,  1.01098364E+03,  4.33794453E+02,  1.35935642E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.166854844721654E+08,  5.796010706537551E+08,  3.117190247002252E+08,  9.58146167E+02,  5.06342905E+02,  1.42691146E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -4.732141924933085E+08,  5.435776982904626E+08,  3.060638190061580E+08,  8.99556499E+02,  5.73451036E+02,  1.57764911E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.262243743667399E+08,  5.035138215294904E+08,  2.981333898984789E+08,  8.35859338E+02,  6.34805263E+02,  1.78093120E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -5.753811883002952E+08,  4.597642962713701E+08,  2.880204109315665E+08,  7.67680609E+02,  6.90202817E+02,  2.01168329E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.203864073792404E+08,  4.126989741140223E+08,  2.758299211560981E+08,  6.95625756E+02,  7.39515990E+02,  2.25293901E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.609782017714494E+08,  3.626994148160421E+08,  2.616779133701327E+08,  6.20281734E+02,  7.82671513E+02,  2.49387503E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -6.969306645445813E+08,  3.101559013723488E+08,  2.456900064977260E+08,  5.42224482E+02,  8.19636766E+02,  2.72757889E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.280531305315503E+08,  2.554647544754529E+08,  2.280002094365150E+08,  4.62036628E+02,  8.50409627E+02,  2.94952390E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.541893524808810E+08,  1.990259216021382E+08,  2.087497747827615E+08,  3.80348817E+02,  8.75010642E+02,  3.15664731E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.752165883198452E+08,  1.412408305370595E+08,  1.880861491247948E+08,  2.97948381E+02,  8.93476920E+02,  3.34680535E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.910446391993314E+08,  8.251048245161556E+07,  1.661620157329523E+08,  2.16129770E+02,  9.05857400E+02,  3.51844616E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -8.016148654981089E+08,  2.323375766938573E+07,  1.431344219904881E+08,  1.38229575E+02,  9.12209308E+02,  3.67040829E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.068992194836742E+08, -3.619409761795484E+07,  1.191639852083392E+08,  7.94353689E+01,  9.12595665E+02,  3.80179319E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.068993160904374E+08, -9.538282424605699E+07,  9.441417277266656E+07,  9.16776974E+01,  9.07083780E+02,  3.91188286E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.016455509500487E+08, -1.539483724511638E+08,  6.905064401886342E+07,  1.58806890E+02,  8.95744591E+02,  4.00008630E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.911962793069139E+08, -2.115140251510566E+08,  4.324064341773859E+07,  2.37344203E+02,  8.78652812E+02,  4.06590522E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.756370729256904E+08, -2.677114465626149E+08,  1.715243888836407E+07,  3.17926087E+02,  8.55887855E+02,  4.10891374E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.550800462551364E+08, -3.221816766777813E+08, -9.045206140302893E+06,  3.98183764E+02,  8.27535448E+02,  4.12874821E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.296632545158174E+08, -3.745761017674601E+08, -3.518353886084326E+07,  4.77091864E+02,  7.93689956E+02,  4.12510551E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.995501612143992E+08, -4.245574235153795E+08, -6.109431070623592E+07,  5.53998866E+02,  7.54457436E+02,  4.09774856E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.649291731345537E+08, -4.718006459479740E+08, -8.661026703177808E+07,  6.28383270E+02,  7.09959531E+02,  4.04651878E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.260132179966449E+08, -5.159940971014071E+08, -1.115656452189564E+08,  6.99773217E+02,  6.60338413E+02,  3.97135553E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.830393661112809E+08, -5.568405154132892E+08, -1.357966914030357E+08,  7.67714778E+02,  6.05763323E+02,  3.87232369E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.362684753590500E+08, -5.940582072423643E+08, -1.591422033861757E+08,  8.31757987E+02,  5.46439851E+02,  3.74965109E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.859848386936383E+08, -6.273822934515263E+08, -1.814441107117052E+08,  8.91450552E+02,  4.82624625E+02,  3.60377936E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.324958072943981E+08, -6.565660577147918E+08, -2.025481012020225E+08,  9.46335510E+02,  4.14652223E+02,  3.43543377E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.761313745538655E+08, -6.813824158950355E+08, -2.223043038635314E+08,  9.95951283E+02,  3.42993857E+02,  3.24572250E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.172436837292144E+08, -7.016254975579759E+08, -2.405680327033153E+08,  1.03983342E+03,  2.68413856E+02,  3.03628253E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.562064237956761E+08, -7.171123551444966E+08, -2.572006019022042E+08,  1.07751778E+03,  1.92505280E+02,  2.80950359E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.934140827081934E+08, -7.276848004361533E+08, -2.720702175922263E+08,  1.10854500E+03,  1.20267493E+02,  2.56888623E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.292810201461257E+08, -7.332113608645018E+08, -2.850529502737017E+08,  1.13246625E+03,  7.64574725E+01,  2.31963449E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -6.424030988384346E+07, -7.335893362692620E+08, -2.960337877469966E+08,  1.14885012E+03,  1.11864461E+02,  2.06965222E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.257690429167315E+06, -7.287469499018214E+08, -3.049077720585539E+08,  1.15729080E+03,  1.88243172E+02,  1.83117083E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  6.674708459110115E+07, -7.186455604273880E+08, -3.115812150405959E+08,  1.15741743E+03,  2.74158380E+02,  1.62304361E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.317485465630338E+08, -7.032818922845560E+08, -3.159729823166963E+08,  1.14890447E+03,  3.62991168E+02,  1.47241517E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.957718438884380E+08, -6.826902416755672E+08, -3.180158351075568E+08,  1.13148314E+03,  4.52500327E+02,  1.41091862E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.583188069601881E+08, -6.569446071185695E+08, -3.176578154146216E+08,  1.10495363E+03,  5.41362811E+02,  1.46000811E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.188867797596894E+08, -6.261606593257684E+08, -3.148636445122120E+08,  1.06919784E+03,  6.28507135E+02,  1.61588798E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  3.769725782336826E+08, -5.904974752939345E+08, -3.096161069724213E+08,  1.02419244E+03,  7.12937168E+02,  1.85431489E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.320769691672725E+08, -5.501589447206746E+08, -3.019173843028318E+08,  9.70021789E+02,  7.93678603E+02,  2.14723263E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  4.837096503136212E+08, -5.053947510288969E+08, -2.917902957963941E+08,  9.06890391E+02,  8.69765644E+02,  2.47193261E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.313947065994682E+08, -4.565008024018341E+08, -2.792793875855573E+08,  8.35134635E+02,  9.40244306E+02,  2.81184086E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  5.746764934048704E+08, -4.038190232254114E+08, -2.644518260860883E+08,  7.55233877E+02,  1.00418405E+03,  3.15475344E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.131258526913446E+08, -3.477363913860990E+08, -2.473980322477599E+08,  6.67821863E+02,  1.06069430E+03,  3.49121719E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.463465475614952E+08, -2.886831289818574E+08, -2.282319980632777E+08,  5.73702106E+02,  1.10894382E+03,  3.81350434E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  6.739817735034277E+08, -2.271299641656005E+08, -2.070912262646072E+08,  4.73878609E+02,  1.14818188E+03,  4.11504270E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.957205793867952E+08, -1.635844279961605E+08, -1.841362520263255E+08,  3.69642338E+02,  1.17775980E+03,  4.39012730E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.113039832221127E+08, -9.858616234256896E+07, -1.595496982746056E+08,  2.62888685E+02,  1.19715171E+03,  4.63379482E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.205305832786849E+08, -3.270126301885149E+07, -1.335348414704526E+08,  1.57782610E+02,  1.20597345E+03,  4.84178973E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.232614495955644E+08,  3.348426833403019E+07, -1.063136847844913E+08,  7.65977287E+01,  1.20399846E+03,  5.01057913E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.194240786528850E+08,  9.937184137866478E+07, -7.812455322780991E+07,  1.12861129E+02,  1.19116947E+03,  5.13738919E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.090152138944972E+08,  1.643582110134531E+08, -4.921924063270188E+07,  2.12106410E+02,  1.16760535E+03,  5.22024579E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.921023910476174E+08,  2.278438247100991E+08, -1.985977245907857E+07,  3.17630897E+02,  1.13360218E+03,  5.25800781E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.688240977596425E+08,  2.892413484615214E+08,  9.685135351767806E+06,  4.21408041E+02,  1.08962871E+03,  5.25038508E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.393884828982269E+08,  3.479841118389851E+08,  3.914382608037197E+07,  5.20832653E+02,  1.03631582E+03,  5.19793614E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.040706290698973E+08,  4.035342307786346E+08,  6.824555520186195E+07,  6.14327534E+02,  9.74440866E+02,  5.10204429E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  5.632084738073848E+08,  4.553901495589264E+08,  9.672432378816372E+07,  7.00701509E+02,  9.04907674E+02,  4.96487254E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.171974923118474E+08,  5.030933782610009E+08,  1.243225818375483E+08,  7.79005378E+02,  8.28723681E+02,  4.78930046E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.664843303251144E+08,  5.462342415973204E+08,  1.507946924903716E+08,  8.48492350E+02,  7.46976047E+02,  4.57884845E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.115596057227922E+08,  5.844565088622887E+08,  1.759100653467355E+08,  9.08604814E+02,  6.60809466E+02,  4.33759688E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.529501364088151E+08,  6.174608117099310E+08,  1.994558786663388E+08,  9.58966552E+02,  5.71410068E+02,  4.07011027E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.912108258382666E+08,  6.450068161664336E+08,  2.212393379810523E+08,  9.99373948E+02,  4.80004018E+02,  3.78137878E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.269164746715722E+08,  6.669141886527867E+08,  2.410894410431288E+08,  1.02978437E+03,  3.87892924E+02,  3.47679420E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  1.606537446493362E+08,  6.830624156727289E+08,  2.588582383771726E+08,  1.05030147E+03,  2.96596749E+02,  3.16218420E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  9.301347789487101E+07,  6.933895819896249E+08,  2.744215996280298E+08,  1.06115798E+03,  2.08394903E+02,  2.84393960E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.458352803566314E+07,  6.978902452897271E+08,  2.876795159763978E+08,  1.06269676E+03,  1.28891494E+02,  2.52928647E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -4.405775949489362E+07,  6.966125713697768E+08,  2.985559850153732E+08,  1.05535117E+03,  8.16841916E+01,  2.22677363E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -1.123473341852511E+08,  6.896548742204762E+08,  3.069985259893989E+08,  1.03962547E+03,  1.10643152E+02,  1.94703517E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -1.797424530986804E+08,  6.771617219483720E+08,  3.129773838165181E+08,  1.01607612E+03,  1.77664979E+02,  1.70372739E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -2.457249069168170E+08,  6.593197683318211E+08,  3.164844871138743E+08,  9.85294486E+02,  2.50222105E+02,  1.51391667E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -3.098044666765964E+08,  6.363534393265041E+08,  3.175322169694147E+08,  9.47891539E+02,  3.21230794E+02,  1.39587276E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.715215992177406E+08,  6.085205853009511E+08,  3.161520392648836E+08,  9.04484728E+02,  3.88645535E+02,  1.36202319E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -4.304495072479512E+08,  5.761082049688627E+08,  3.123930543544187E+08,  8.55687229E+02,  4.51604894E+02,  1.41048016E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.861955632005088E+08,  5.394283210907210E+08,  3.063205101432356E+08,  8.02099692E+02,  5.09657104E+02,  1.52488267E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -5.384022006568093E+08,  4.988140578365454E+08,  2.980143094797581E+08,  7.44304499E+02,  5.62540534E+02,  1.68340382E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.867473568974801E+08,  4.546159621902083E+08,  2.875675438066337E+08,  6.82862598E+02,  6.10101976E+02,  1.86686898E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.309445335448369E+08,  4.071986052671710E+08,  2.750850815464829E+08,  6.18313266E+02,  6.52258596E+02,  2.06130707E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.707425465174913E+08,  3.569374663436130E+08,  2.606822230416801E+08,  5.51177506E+02,  6.88976547E+02,  2.25727916E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -7.059250304999361E+08,  3.042161023490582E+08,  2.444834337081921E+08,  4.81967072E+02,  7.20257119E+02,  2.44852800E+02,
