            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000,  4.121588354714667E+08,  5.875660962254101E+08,  2.391670779032331E+08,  2.05418061E+02,  1.19255752E+02,  7.21022207E+01,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000,  3.543900264689889E+08,  6.238075685121628E+08,  2.501492617282383E+08,  2.18386712E+02,  1.04234885E+02,  7.09403744E+01,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000,  2.937443162392474E+08,  6.549711186661429E+08,  2.590948211795887E+08,  2.29808306E+02,  8.87700704E+01,  7.04647053E+01,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000,  2.307469479917902E+08,  6.808740202683032E+08,  2.659590136677226E+08,  2.39578925E+02,  7.34349398E+01,  7.07435572E+01,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000,  1.659284770128855E+08,  7.013812601946898E+08,  2.707152501266593E+08,  2.47609643E+02,  5.92925500E+01,  7.18027968E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000,  9.981991828699648E+07,  7.164042251465261E+08,  2.733543812645910E+08,  2.53826708E+02,  4.84329962E+01,  7.36224457E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000,  3.294836030091678E+07,  7.258990134610376E+08,  2.738838646469812E+08,  2.58171889E+02,  4.42756136E+01,  7.61408093E+01,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.416694736058331E+07,  7.298644621337686E+08,  2.723268463897018E+08,  2.60602837E+02,  4.91310182E+01,  7.92643283E+01,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -1.010180335698273E+08,  7.283399776110749E+08,  2.687211900817788E+08,  2.61093393E+02,  6.11222280E+01,  8.28797184E+01,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -1.671111975546018E+08,  7.214032206665382E+08,  2.631184718877454E+08,  2.59633789E+02,  7.70047342E+01,  8.68651998E+01,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -2.319695888299140E+08,  7.091677298489410E+08,  2.555829712815847E+08,  2.56230747E+02,  9.47177114E+01,  9.10990364E+01,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -2.951354009418150E+08,  6.917805275723258E+08,  2.461906725487127E+08,  2.50907488E+02,  1.13183546E+02,  9.54650431E+01,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -3.561717221769011E+08,  6.694197498797905E+08,  2.350282907068318E+08,  2.43703688E+02,  1.31798227E+02,  9.98555739E+01,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -4.146640857437965E+08,  6.422923257532477E+08,  2.221923301442079E+08,  2.34675420E+02,  1.50174538E+02,  1.04172776E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -4.702217668888128E+08,  6.106317445401021E+08,  2.077881872637284E+08,  2.23895176E+02,  1.68031517E+02,  1.08328813E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -5.224788550386250E+08,  5.746959160936720E+08,  1.919292983849278E+08,  2.11452098E+02,  1.85145859E+02,  1.12245563E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -5.710951501285504E+08,  5.347651308495529E+08,  1.747363333104674E+08,  1.97452611E+02,  2.01329379E+02,  1.15854110E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -6.157569198585601E+08,  4.911401289067547E+08,  1.563364360765319E+08,  1.82021865E+02,  2.16418048E+02,  1.19094213E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -6.561775485422977E+08,  4.441402783158388E+08,  1.368625113534216E+08,  1.65306727E+02,  2.30266474E+02,  1.21913834E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -6.920981032804925E+08,  3.941018461174689E+08,  1.164525498893545E+08,  1.47481867E+02,  2.42745113E+02,  1.24268773E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.232878544531684E+08,  3.413763587247624E+08,  9.524898913250001E+07,  1.28762393E+02,  2.53738914E+02,  1.26122410E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.495447701047337E+08,  2.863290406115332E+08,  7.339810442999624E+07,  1.09431513E+02,  2.63146753E+02,  1.27445557E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.706959962438494E+08,  2.293373135368207E+08,  5.104942384791590E+07,  8.99057848E+01,  2.70881300E+02,  1.28216422E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.865983448109549E+08,  1.707893315572981E+08,  2.835515610219302E+07,  7.09039782E+01,  2.76869152E+02,  1.28420650E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.971388081309448E+08,  1.110825445036762E+08,  5.469627475121648E+06,  5.39163165E+01,  2.81051115E+02,  1.28051476E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -8.022350955484521E+08,  5.062226212480991E+07, -1.745128162389177E+07,  4.23282126E+01,  2.83382573E+02,  1.27109957E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -8.018362021742698E+08, -1.017980228695531E+07, -4.025070949326488E+07,  4.14710225E+01,  2.83833906E+02,  1.25605295E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -7.959230130458000E+08, -7.090703482632335E+07, -6.277140540232007E+07,  5.19291034E+01,  2.82390927E+02,  1.23555262E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.845089404146216E+08, -1.311394844781157E+08, -8.485634605164070E+07,  6.85076628E+01,  2.79055330E+02,  1.20986732E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.676405703831587E+08, -1.904555209844713E+08, -1.063493877008612E+08,  8.74503364E+01,  2.73845115E+02,  1.17936324E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -7.453983252721109E+08, -2.484336090382832E+08, -1.270959632582236E+08,  1.07074748E+02,  2.66795002E+02,  1.14451181E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -7.178971148810492E+08, -3.046542194864693E+08, -1.469438302023029E+08,  1.26576461E+02,  2.57956817E+02,  1.10589871E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -6.852869523128477E+08, -3.587018986048073E+08, -1.657438760078641E+08,  1.45489931E+02,  2.47399859E+02,  1.06423416E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -6.477535016115531E+08, -4.101675222649954E+08, -1.833509900478764E+08,  1.63495258E+02,  2.35211258E+02,  1.02036367E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -6.055185380111127E+08, -4.586507515247640E+08, -1.996250068395162E+08,  1.80345095E+02,  2.21496392E+02,  9.75278046E+01,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -5.588402665653663E+08, -5.037626960701516E+08, -2.144317201201940E+08,  1.95834685E+02,  2.06379445E+02,  9.30119791E+01,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -5.080134553491465E+08, -5.451288006670005E+08, -2.276439718989888E+08,  2.09788927E+02,  1.90004330E+02,  8.86180619E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -4.533693383364098E+08, -5.823919595242699E+08, -2.391428163642020E+08,  2.22056828E+02,  1.72536400E+02,  8.44881892E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -3.952752342091215E+08, -6.152158448930025E+08, -2.488187505028180E+08,  2.32509390E+02,  1.54165871E+02,  8.07726422E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -3.341338110384221E+08, -6.432884346973505E+08, -2.565730035607077E+08,  2.41039170E+02,  1.35114929E+02,  7.76209310E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -2.703819421538835E+08, -6.663257182722689E+08, -2.623188747477069E+08,  2.47560658E+02,  1.15653118E+02,  7.51681701E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -2.044890912798811E+08, -6.840755405640492E+08, -2.659831015337588E+08,  2.52010994E+02,  9.61325690E+01,  7.35178412E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -1.369551615860932E+08, -6.963215195879498E+08, -2.675072311575656E+08,  2.54350741E+02,  7.70744802E+01,  7.27246205E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000, -6.830774485865769E+07, -7.028869839618058E+08, -2.668489733004380E+08,  2.54564519E+02,  5.93975971E+01,  7.27828809E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  9.012622553675262E+05, -7.036388471318161E+08, -2.639834996620189E+08,  2.52661385E+02,  4.50176567E+01,  7.36256791E+01,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  7.009971984659864E+07, -6.984913120335516E+08, -2.589046495751593E+08,  2.48674837E+02,  3.77512145E+01,  7.51350534E+01,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.386999987786608E+08, -6.874092960754163E+08, -2.516259992253776E+08,  2.42662389E+02,  4.10014093E+01,  7.71598006E+01,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.061044290813399E+08, -6.704114628090810E+08, -2.421817517370699E+08,  2.34704720E+02,  5.21809514E+01,  7.95347976E+01,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.717113948869964E+08, -6.475727250950530E+08, -2.306273987677046E+08,  2.24904398E+02,  6.67370908E+01,  8.20971450E+01,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.349220290056677E+08, -6.190260726070499E+08, -2.170401022145832E+08,  2.13384305E+02,  8.22052853E+01,  8.46971501E+01,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  3.951474102568625E+08, -5.849636124017726E+08, -2.015187571354643E+08,  2.00285962E+02,  9.74882522E+01,  8.72044126E+01,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  4.518161357527902E+08, -5.456366988581161E+08, -1.841836957287433E+08,  1.85768108E+02,  1.12044450E+02,  8.95102805E+01,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  5.043821026441650E+08, -5.013550493672757E+08, -1.651760012004662E+08,  1.70006168E+02,  1.25566128E+02,  9.15280189E+01,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  5.523323252669518E+08, -4.524847726861686E+08, -1.446564122137184E+08,  1.53193697E+02,  1.37858739E+02,  9.31917149E+01,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  5.951945782456540E+08, -3.994452874183640E+08, -1.228038179312788E+08,  1.35548018E+02,  1.48791403E+02,  9.44545703E+01,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.325446366723602E+08, -3.427051243056995E+08, -9.981335293060492E+07,  1.17324695E+02,  1.58273878E+02,  9.52869530E+01,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.640128956903336E+08, -2.827766568319831E+08, -7.589411852076124E+07,  9.88519686E+01,  1.66244274E+02,  9.56744127E+01,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.892901724039657E+08, -2.202098649845591E+08, -5.126657786930888E+07,  8.06140612E+01,  1.72661538E+02,  9.56157901E+01,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.081324860435464E+08, -1.555852718622934E+08, -2.615968746005050E+07,  6.34630900E+01,  1.77500316E+02,  9.51214995E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.203646655162680E+08, -8.950621820021884E+07, -8.078335815835343E+05,  4.91532169E+01,  1.80747207E+02,  9.42120626E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.258826773803729E+08, -2.259068567888233E+07,  2.455234233825191E+07,  4.12000333E+01,  1.82398071E+02,  9.29169642E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.246546228863753E+08,  4.453710553541052E+07,  4.968514292820424E+07,  4.33760266E+01,  1.82456249E+02,  9.12738949E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.167203738356688E+08,  1.112550900171758E+08,  7.435894768520892E+07,  5.43579000E+01,  1.80931654E+02,  8.93284196E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  7.021899061020508E+08,  1.769515319087971E+08,  9.834920523806283E+07,  6.98685174E+01,  1.77840718E+02,  8.71340892E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.812404281770958E+08,  2.410327581441893E+08,  1.214412046677044E+08,  8.72046101E+01,  1.73207139E+02,  8.47529569E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.541124292259027E+08,  3.029302769213575E+08,  1.434325669177012E+08,  1.05099579E+02,  1.67063402E+02,  8.22563893E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.211048099024140E+08,  3.621071318717424E+08,  1.641354073683312E+08,  1.22914834E+02,  1.59453039E+02,  7.97259458E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.825692899028534E+08,  4.180633971585032E+08,  1.833781438534091E+08,  1.40270749E+02,  1.50433738E+02,  7.72539588E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  5.389042910986495E+08,  4.703407331466183E+08,  2.010069272805242E+08,  1.56903317E+02,  1.40081638E+02,  7.49432499E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  4.905484714840323E+08,  5.185259811516324E+08,  2.168866960638172E+08,  1.72606091E+02,  1.28497648E+02,  7.29052262E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.379741087578115E+08,  5.622538138721169E+08,  2.309018694543465E+08,  1.87205202E+02,  1.15817760E+02,  7.12555424E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.816805017134785E+08,  6.012084812273257E+08,  2.429567021829386E+08,  2.00548252E+02,  1.02231867E+02,  7.01067638E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  3.221875274254692E+08,  6.351247073724191E+08,  2.529753271731281E+08,  2.12499515E+02,  8.80217544E+01,  6.95582372E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  2.600294691212136E+08,  6.637878331832312E+08,  2.609015281261068E+08,  2.22938149E+02,  7.36448636E+01,  6.96846556E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  1.957492159557599E+08,  6.870333020241677E+08,  2.666982822476664E+08,  2.31757895E+02,  5.99297701E+01,  7.05260466E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  1.298929003345228E+08,  7.047455848073736E+08,  2.703471122896358E+08,  2.38867456E+02,  4.85093121E+01,  7.20822016E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  6.300500574963478E+07,  7.168566392266734E+08,  2.718472854708113E+08,  2.44191151E+02,  4.23528439E+01,  7.43133150E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -4.376030429248213E+06,  7.233440194551126E+08,  2.712149038615422E+08,  2.47669616E+02,  4.44905893E+01,  7.71463600E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -7.172171193896371E+07,  7.242287141440897E+08,  2.684819153100681E+08,  2.49260418E+02,  5.43473027E+01,  8.04848424E+01,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.385168979326956E+08,  7.195727971624775E+08,  2.636950763360411E+08,  2.48938523E+02,  6.88129784E+01,  8.42190781E+01,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -2.042627597706126E+08,  7.094769630152543E+08,  2.569148926550444E+08,  2.46696604E+02,  8.55390740E+01,  8.82349169E+01,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.684793145305082E+08,  6.940780196759096E+08,  2.482145626182331E+08,  2.42545202E+02,  1.03271320E+02,  9.24200398E+01,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.307075655838292E+08,  6.735463706044043E+08,  2.376789347108752E+08,  2.36512765E+02,  1.21324080E+02,  9.66679009E+01,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.905113091493795E+08,  6.480835353356671E+08,  2.254034949519055E+08,  2.28645610E+02,  1.39270489E+02,  1.00879851E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.474786396935588E+08,  6.179197424959686E+08,  2.114933948936366E+08,  2.19007910E+02,  1.56807307E+02,  1.04966047E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -5.012232006386358E+08,  5.833116123747336E+08,  1.960625248748446E+08,  2.07681807E+02,  1.73696468E+02,  1.08845662E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.513852197657611E+08,  5.445399368514786E+08,  1.792326339620430E+08,  1.94767844E+02,  1.89738559E+02,  1.12446725E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.976323809903399E+08,  5.019075724062259E+08,  1.611324993668946E+08,  1.80386063E+02,  2.04760204E+02,  1.15705841E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.396605568582863E+08,  4.557374469560521E+08,  1.418971449820865E+08,  1.64678394E+02,  2.18607855E+02,  1.18567886E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.771944383693439E+08,  4.063706671704234E+08,  1.216671025865964E+08,  1.47813606E+02,  2.31144724E+02,  1.20985746E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.099880971164526E+08,  3.541647232485904E+08,  1.005877125655074E+08,  1.29997599E+02,  2.42249336E+02,  1.22920136E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.378255058464396E+08,  2.994917835314912E+08,  7.880845995834376E+07,  1.11495589E+02,  2.51814941E+02,  1.24339503E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.605210296481532E+08,  2.427370560542318E+08,  5.648233756521757E+07,  9.26830676E+01,  2.59749399E+02,  1.25220008E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.779199169968512E+08,  1.842972005975293E+08,  3.376522766542923E+07,  7.41730131E+01,  2.65975334E+02,  1.25545587E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.898988052105018E+08,  1.245787751284393E+08,  1.081529583187155E+07,  5.71578620E+01,  2.70430432E+02,  1.25308097E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.963662456234205E+08,  6.399669767176092E+07, -1.220761022736624E+07,  4.42688125E+01,  2.73067823E+02,  1.24507539E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.972632497263769E+08,  2.972690915160824E+06, -3.514256892694410E+07,  4.02810420E+01,  2.73856488E+02,  1.23152351E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.925638755470263E+08, -5.806630631318433E+07, -5.782820791622975E+07,  4.76017736E+01,  2.72781682E+02,  1.21259797E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.822758369573494E+08, -1.186897847881810E+08, -8.010334925373332E+07,  6.21857458E+01,  2.69845347E+02,  1.18856434E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -7.664411330728315E+08, -1.784653954997522E+08, -1.018076874755212E+08,  7.98146360E+01,  2.65066487E+02,  1.15978681E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.451366847199694E+08, -2.369607929044228E+08, -1.227825103123682E+08,  9.84319849E+01,  2.58481512E+02,  1.12673483E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.184749735158684E+08, -2.937456103404085E+08, -1.428714692524887E+08,  1.17075444E+02,  2.50144540E+02,  1.08999065E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -6.866046394142461E+08, -3.483935891737123E+08, -1.619214054350743E+08,  1.35213636E+02,  2.40127650E+02,  1.05025749E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -6.497110246933365E+08, -4.004848928923135E+08, -1.797832430883398E+08,  1.52497267E+02,  2.28521107E+02,  1.00836759E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.080166273515412E+08, -4.496086178664130E+08, -1.963129523062319E+08,  1.68665406E+02,  2.15433604E+02,  9.65288672E+01,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -5.617814225549684E+08, -4.953655156734083E+08, -2.113725850478014E+08,  1.83507488E+02,  2.00992607E+02,  9.22125833E+01,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -5.113029967761391E+08, -5.373709386861818E+08, -2.248313866346201E+08,  1.96846999E+02,  1.85344985E+02,  8.80114091E+01,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -4.569164568261938E+08, -5.752580212328286E+08, -2.365669855541602E+08,  2.08534383E+02,  1.68658300E+02,  8.40594169E+01,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -3.989940494347335E+08, -6.086810800793397E+08, -2.464666518622550E+08,  2.18444177E+02,  1.51123547E+02,  8.04961979E+01,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -3.379444227924213E+08, -6.373192235614924E+08, -2.544286177978610E+08,  2.26474170E+02,  1.32960957E+02,  7.74582608E+01,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -2.742114680532690E+08, -6.608801514422164E+08, -2.603634510796096E+08,  2.32545536E+02,  1.14432580E+02,  7.50665999E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -2.082726819553171E+08, -6.791041040241609E+08, -2.641954618064893E+08,  2.36603374E+02,  9.58705865E+01,  7.34116376E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -1.406369728624968E+08, -6.917678984779444E+08, -2.658641170027235E+08,  2.38617308E+02,  7.77444384E+01,  7.25387770E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -7.184185420142867E+07, -6.986889935379742E+08, -2.653254379382058E+08,  2.38581934E+02,  6.08299520E+01,  7.24391556E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -2.449974265234351E+06, -6.997294991925392E+08, -2.625533464044566E+08,  2.36516975E+02,  4.66331468E+01,  7.30493527E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  6.695504874444741E+07, -6.948000198017824E+08, -2.575409163567741E+08,  2.32467017E+02,  3.81026883E+01,  7.42605838E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  1.357735233430789E+08, -6.838632114195406E+08, -2.503014858923265E+08,  2.26500762E+02,  3.85678827E+01,  7.59342478E+01,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.033952965379650E+08, -6.669369423915684E+08, -2.408695868456142E+08,  2.18709806E+02,  4.70296057E+01,  7.79189891E+01,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  2.692060513381588E+08, -6.440969014874495E+08, -2.293016360002418E+08,  2.09206961E+02,  5.94444708E+01,  8.00652911E+01,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  3.325942274983831E+08, -6.154785155425283E+08, -2.156763388101062E+08,  1.98124250E+02,  7.31160931E+01,  8.22357572E+01,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  3.929584771173877E+08, -5.812780395035694E+08, -2.000947585758567E+08,  1.85610821E+02,  8.67827849E+01,  8.43111051E+01,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  4.497155134399453E+08, -5.417527085844359E+08, -1.826800146860470E+08,  1.71831195E+02,  9.98366025E+01,  8.61928266E+01,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  5.023081822120973E+08, -4.972198210642092E+08, -1.635765704490334E+08,  1.56964532E+02,  1.11949944E+02,  8.78036205E+01,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  5.502135736167980E+08, -4.480546919528776E+08, -1.429490949634662E+08,  1.41206174E+02,  1.22929057E+02,  8.90865000E+01,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  5.929509511637118E+08, -3.946874382525326E+08, -1.209808949307683E+08,  1.24773847E+02,  1.32653196E+02,  9.00031825E+01,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  6.300892598413310E+08, -3.375986001310999E+08, -9.787192878664364E+07,  1.07923547E+02,  1.41046209E+02,  9.05321315E+01,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  6.612539826349497E+08, -2.773136386766357E+08, -7.383642948733442E+07,  9.09867643E+01,  1.48061308E+02,  9.06664805E+01,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.861331341801240E+08, -2.143964245276404E+08, -4.910018728430806E+07,  7.44581658E+01,  1.53671704E+02,  9.04119895E+01,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.044821831925397E+08, -1.494418616920888E+08, -2.389755731488518E+07,  5.92074276E+01,  1.57864200E+02,  8.97851484E+01,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.161277346458476E+08, -8.306782710348219E+07,  1.531732555891054E+06,  4.69551240E+01,  1.60634596E+02,  8.88115238E+01,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000,  7.209698738062427E+08, -1.590664160401872E+07,  2.694588929974593E+07,  4.07940814E+01,  1.61984470E+02,  8.75244432E+01,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000,  7.189831066222299E+08,  5.140367583787525E+07,  5.210437949869806E+07,  4.34443694E+01,  1.61919213E+02,  8.59640869E+01,
