            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000,  1.591159352153013E+08,  7.265151318073165E+08,  2.601024113494742E+08,  2.18428251E+03,  3.97236848E+02,  3.71014033E+02,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000,  9.401707216377403E+07,  7.383441249496441E+08,  2.705441420900276E+08,  2.22387107E+03,  2.31573231E+02,  3.14383007E+02,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000,  2.824888393938059E+07,  7.448716616121051E+08,  2.790432033384104E+08,  2.24744509E+03,  1.01143074E+02,  2.58964736E+02,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -3.771338987442358E+07,  7.461314661016204E+08,  2.855687758918883E+08,  2.25513754E+03,  1.67630762E+02,  2.07737180E+02,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -1.034071818866095E+08,  7.421918565065010E+08,  2.901042777203625E+08,  2.24718897E+03,  3.25537390E+02,  1.66400634E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -1.683848600841650E+08,  7.331532723662481E+08,  2.926466366967540E+08,  2.22393894E+03,  4.90867463E+02,  1.44875919E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -2.322155995643741E+08,  7.191458398504345E+08,  2.932055415873287E+08,  2.18581771E+03,  6.54702520E+02,  1.52072769E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -2.944869018144625E+08,  7.003269953324544E+08,  2.918026835693174E+08,  2.13333816E+03,  8.14446150E+02,  1.84200410E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -3.548058192747748E+08,  6.768792102823792E+08,  2.884710082235590E+08,  2.06708812E+03,  9.68604810E+02,  2.30219837E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -4.127999194401282E+08,  6.490078385586467E+08,  2.832539901917398E+08,  1.98772319E+03,  1.11603816E+03,  2.82369031E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -4.681180339039204E+08,  6.169390964546218E+08,  2.762049384234365E+08,  1.89596007E+03,  1.25577749E+03,  3.36643496E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -5.204308314602174E+08,  5.809181766800838E+08,  2.673863358258048E+08,  1.79257053E+03,  1.38696705E+03,  3.90942979E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -5.694312614989147E+08,  5.412075076138544E+08,  2.568692215858145E+08,  1.67837595E+03,  1.50884106E+03,  4.44036651E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -6.148348895649625E+08,  4.980851504146283E+08,  2.447326164049731E+08,  1.55424279E+03,  1.62071340E+03,  4.95112837E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -6.563801619550614E+08,  4.518433213484568E+08,  2.310629880580038E+08,  1.42107896E+03,  1.72197235E+03,  5.43581695E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -6.938286294568794E+08,  4.027870344044936E+08,  2.159537586156701E+08,  1.27983171E+03,  1.81207762E+03,  5.88983354E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.269651529022814E+08,  3.512328550573208E+08,  1.995048523250309E+08,  1.13148805E+03,  1.89055854E+03,  6.30942180E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.555981046798360E+08,  2.975077432708349E+08,  1.818222767755193E+08,  9.77080242E+02,  1.95701287E+03,  6.69142586E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.795595939039850E+08,  2.419479725743720E+08,  1.630177346356049E+08,  8.17703032E+02,  2.01110590E+03,  7.03315582E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.987057282181193E+08,  1.848981106330541E+08,  1.432082624451164E+08,  6.54563155E+02,  2.05257001E+03,  7.33230992E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -8.129169180807137E+08,  1.267100435280999E+08,  1.225158899177867E+08,  4.89137768E+02,  2.08120431E+03,  7.58692806E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -8.220982344364475E+08,  6.774201676310015E+07,  1.010673099493374E+08,  3.23830399E+02,  2.09687454E+03,  7.79536390E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -8.261798360830204E+08,  8.357681649458326E+06,  7.899355755475368E+07,  1.66497745E+02,  2.09951317E+03,  7.95626854E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -8.251174578729686E+08, -5.107487631854204E+07,  5.642968766380783E+07,  9.39662798E+01,  2.08911965E+03,  8.06858151E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -8.188929651972116E+08, -1.101841492749481E+08,  3.351444370132584E+07,  2.18516225E+02,  2.06576092E+03,  8.13152684E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -8.075149738019530E+08, -1.685962840579299E+08,  1.038990770508461E+07,  3.77623847E+02,  2.02957193E+03,  8.14461308E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -7.910195334072334E+08, -2.259362395474911E+08, -1.279887328944947E+07,  5.38608944E+02,  1.98075656E+03,  8.10763629E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -7.694708495394578E+08, -2.818290518364931E+08, -3.590429870915369E+07,  6.96875327E+02,  1.91958843E+03,  8.02068556E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -7.429620471924779E+08, -3.359012331051274E+08, -5.877667203913491E+07,  8.50504863E+02,  1.84641202E+03,  7.88415100E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -7.116159519763747E+08, -3.877823225003012E+08, -8.126471394240850E+07,  9.98154971E+02,  1.76164388E+03,  7.69873440E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -6.755858652850569E+08, -4.371066096425524E+08, -1.032161413031950E+08,  1.13867898E+03,  1.66577391E+03,  7.46546275E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -6.350563009464475E+08, -4.835150557735067E+08, -1.244783249521240E+08,  1.27102517E+03,  1.55936682E+03,  7.18570522E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -5.902436641354129E+08, -5.266574320812888E+08, -1.448990343367589E+08,  1.39420502E+03,  1.44306382E+03,  6.86119534E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -5.413968222408299E+08, -5.661946803847274E+08, -1.643272771059571E+08,  1.50728381E+03,  1.31758478E+03,  6.49406037E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -4.887975223227168E+08, -6.018015113519752E+08, -1.826142432984686E+08,  1.60937996E+03,  1.18373142E+03,  6.08686247E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -4.327606086009567E+08, -6.331692474385710E+08, -1.996143605337635E+08,  1.69966851E+03,  1.04239297E+03,  5.64266010E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -3.736339852950736E+08, -6.600088997022591E+08, -2.151864613632302E+08,  1.77738675E+03,  8.94558040E+02,  5.16510621E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000, -3.117982518564869E+08, -6.820544640013773E+08, -2.291950641254438E+08,  1.84184122E+03,  7.41343020E+02,  4.65861576E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000, -2.476659501113210E+08, -6.990664186059960E+08, -2.415117650187985E+08,  1.89241567E+03,  5.84070378E+02,  4.12867178E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000, -1.816803554173217E+08, -7.108353857650317E+08, -2.520167337282112E+08,  1.92857962E+03,  4.24532218E+02,  3.58242435E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000, -1.143137408073416E+08, -7.171858934152149E+08, -2.606002957260325E+08,  1.94989733E+03,  2.66216668E+02,  3.02994980E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000, -4.606504045098241E+07, -7.179801811822336E+08, -2.671645855527284E+08,  1.95603693E+03,  1.24849409E+02,  2.48709876E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  2.254313098639302E+07, -7.131219672304071E+08, -2.716252440567526E+08,  1.94677955E+03,  1.23590509E+02,  1.98229663E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  9.096815712980635E+07, -7.025600648968123E+08, -2.739131231793647E+08,  1.92202801E+03,  2.62935428E+02,  1.57189148E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.586518222896659E+08, -6.862917333072025E+08, -2.739759563238873E+08,  1.88181489E+03,  4.17910513E+02,  1.35795561E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  2.250254490139533E+08, -6.643656393610165E+08, -2.717799485251175E+08,  1.82630966E+03,  5.72372423E+02,  1.43430548E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  2.895157316884741E+08, -6.368842886324902E+08, -2.673112305354101E+08,  1.75582447E+03,  7.22647897E+02,  1.75821169E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  3.515512223771356E+08, -6.040057676925735E+08, -2.605771123902660E+08,  1.67081835E+03,  8.66746350E+02,  2.21356835E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  4.105693746478919E+08, -5.659446759214294E+08, -2.516070813934167E+08,  1.57189945E+03,  1.00312458E+03,  2.72218006E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  4.660240140934871E+08, -5.229721150127233E+08, -2.404534834236790E+08,  1.45982530E+03,  1.13043289E+03,  3.24429924E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  5.173930625239835E+08, -4.754146273511569E+08, -2.271918305726504E+08,  1.33550110E+03,  1.24745022E+03,  3.75863853E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  5.641863287939585E+08, -4.236520073379412E+08, -2.119206882580473E+08,  1.19997651E+03,  1.35307054E+03,  4.25213035E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  6.059531417275190E+08, -3.681139650105475E+08, -1.947611144952746E+08,  1.05444260E+03,  1.44630612E+03,  4.71567955E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  6.422895781618854E+08, -3.092756455788463E+08, -1.758556301405554E+08,  9.00233019E+02,  1.52629638E+03,  5.14237775E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  6.728450494395947E+08, -2.476520640561024E+08, -1.553667194995800E+08,  7.38841116E+02,  1.59231814E+03,  5.52671430E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  6.973280321390951E+08, -1.837915776358752E+08, -1.334748888759041E+08,  5.71992909E+02,  1.64379516E+03,  5.86421279E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.155107264768472E+08, -1.182685606777001E+08, -1.103763260306355E+08,  4.01951719E+02,  1.68030586E+03,  6.15125879E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.272324834620446E+08, -5.167547407987132E+07, -8.628021717019475E+07,  2.33249752E+02,  1.70158844E+03,  6.38501674E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.324018930223385E+08,  1.538543461318694E+07, -6.140580143301074E+07,  9.45017755E+01,  1.70754332E+03,  6.56338782E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.309974875989066E+08,  8.231055245047821E+07, -3.597925314465203E+07,  1.61729874E+02,  1.69823258E+03,  6.68498527E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  7.230670456021879E+08,  1.485031884040263E+08, -1.023048592454439E+07,  3.23845112E+02,  1.67387648E+03,  6.74911454E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  7.087255717520788E+08,  2.133815067373096E+08,  1.561003143932540E+07,  4.91674134E+02,  1.63484724E+03,  6.75575268E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.881520742867306E+08,  2.763858812170527E+08,  4.131434979028071E+07,  6.56849262E+02,  1.58166053E+03,  6.70552429E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  6.615852885786346E+08,  3.369855014097180E+08,  6.665992879883502E+07,  8.16682669E+02,  1.51496493E+03,  6.59967354E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  6.293185342053045E+08,  3.946840953965191E+08,  9.143227202200434E+07,  9.69464350E+02,  1.43552991E+03,  6.44003284E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  5.916939199896054E+08,  4.490246950106859E+08,  1.154272595706007E+08,  1.11382900E+03,  1.34423295E+03,  6.22899088E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  5.490961116185660E+08,  4.995933891984016E+08,  1.384531380688741E+08,  1.24861136E+03,  1.24204658E+03,  5.96946311E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  5.019458496060750E+08,  5.460220718977425E+08,  1.603321546728726E+08,  1.37280361E+03,  1.13002612E+03,  5.66486949E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  4.506934199868629E+08,  5.879902309241462E+08,  1.809018323095921E+08,  1.48554081E+03,  1.00929972E+03,  5.31912765E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  3.958122449817727E+08,  6.252258457384540E+08,  2.000158969123095E+08,  1.58609489E+03,  8.81063658E+02,  4.93667415E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  3.377927257634844E+08,  6.575054752094754E+08,  2.175448759369620E+08,  1.67387107E+03,  7.46589843E+02,  4.52253641E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  2.771364426152436E+08,  6.846536510071224E+08,  2.333764016359391E+08,  1.74840450E+03,  6.07265003E+02,  4.08249754E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000,  2.143508000070370E+08,  7.065416907273282E+08,  2.474152535814740E+08,  1.80935647E+03,  4.64729717E+02,  3.62343918E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000,  1.499441673170874E+08,  7.230860383414850E+08,  2.595831775468491E+08,  1.85650984E+03,  3.21427427E+02,  3.15404134E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000,  8.442153338653281E+07,  7.342462346991820E+08,  2.698185176694320E+08,  1.88976381E+03,  1.83736609E+02,  2.68623093E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000,  1.828068480284652E+07,  7.400226357542156E+08,  2.780757045769697E+08,  1.90912802E+03,  9.42632783E+01,  2.23823200E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.799109962697589E+07,  7.404539557113745E+08,  2.843246304510686E+08,  1.91471630E+03,  1.70013866E+02,  1.84076694E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.139198709772702E+08,  7.356147159738829E+08,  2.885499441046256E+08,  1.90674000E+03,  3.04475092E+02,  1.54663860E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.790473825301375E+08,  7.256126659887640E+08,  2.907502938942202E+08,  1.88550129E+03,  4.44903140E+02,  1.42879488E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.429330534716140E+08,  7.105862399599183E+08,  2.909375465593789E+08,  1.85138631E+03,  5.84068787E+02,  1.52911493E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -3.051555627514639E+08,  6.907020740933077E+08,  2.891359957190601E+08,  1.80485850E+03,  7.19614639E+02,  1.80709127E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -3.653141338808210E+08,  6.661526264660152E+08,  2.853815799749269E+08,  1.74645202E+03,  8.50168989E+02,  2.18852151E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -4.230295468031841E+08,  6.371539233814425E+08,  2.797211240967219E+08,  1.67676551E+03,  9.74694408E+02,  2.61927764E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -4.779449244481955E+08,  6.039434428339020E+08,  2.722116115041168E+08,  1.59645613E+03,  1.09231889E+03,  3.06837861E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -5.297263345756364E+08,  5.667781369706188E+08,  2.629194922130066E+08,  1.50623406E+03,  1.20227938E+03,  3.51813223E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -5.780632560146713E+08,  5.259326039233594E+08,  2.519200343584712E+08,  1.40685747E+03,  1.30389958E+03,  3.95761318E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -6.226689329886886E+08,  4.816974033441592E+08,  2.392967204799977E+08,  1.29912831E+03,  1.39658003E+03,  4.37943129E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -6.632806544191691E+08,  4.343775013845680E+08,  2.251406853979702E+08,  1.18388906E+03,  1.47979332E+03,  4.77817896E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -6.996599904199666E+08,  3.842908393992016E+08,  2.095501968333219E+08,  1.06202115E+03,  1.55308157E+03,  5.14965987E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.315930101795181E+08,  3.317670164901109E+08,  1.926301776745543E+08,  9.34446669E+02,  1.61605496E+03,  5.49048704E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.588904951359322E+08,  2.771460633332547E+08,  1.744917622627608E+08,  8.02136696E+02,  1.66839088E+03,  5.79786306E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.813881760184740E+08,  2.207772924531780E+08,  1.552518833584914E+08,  6.66135935E+02,  1.70983328E+03,  6.06945495E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.989470080400141E+08,  1.630182094224519E+08,  1.350328860389459E+08,  5.27633571E+02,  1.74019233E+03,  6.30332046E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -8.114534908149635E+08,  1.042334667360054E+08,  1.139621619641672E+08,  3.88196062E+02,  1.75934411E+03,  6.49786349E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -8.188200414811411E+08,  4.479383154258905E+07,  9.217179318193434E+07,  2.50777843E+02,  1.76723035E+03,  6.65180687E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -8.209854395834112E+08, -1.492484593216824E+07,  6.979820323924366E+07,  1.27102522E+02,  1.76385837E+03,  6.76417594E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -8.179153336757818E+08, -7.454268676108696E+07,  4.698180540567433E+07,  1.02844641E+02,  1.74930093E+03,  6.83428906E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -8.096028142168012E+08, -1.336768848614421E+08,  2.386663889528812E+07,  2.12496702E+02,  1.72369617E+03,  6.86175266E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -7.960690499980130E+08, -1.919428821260532E+08,  5.999830688530481E+05,  3.43273028E+02,  1.68724754E+03,  6.84645974E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -7.773639887308908E+08, -2.489556343342816E+08, -2.266805616116615E+07,  4.74947579E+02,  1.64022380E+03,  6.78859098E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -7.535670930949639E+08, -3.043309940699484E+08, -4.578500162627459E+07,  6.03664905E+02,  1.58295888E+03,  6.68861782E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -7.247881137481090E+08, -3.576872399246060E+08, -6.859651175304261E+07,  7.27718177E+02,  1.51585183E+03,  6.54730776E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -6.911678733257335E+08, -4.086467697774962E+08, -9.094694821666384E+07,  8.45933649E+02,  1.43936668E+03,  6.36573187E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -6.528790352893726E+08, -4.568379798367099E+08, -1.126800153651868E+08,  9.57338172E+02,  1.35403235E+03,  6.14527512E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -6.101268204615941E+08, -5.018973537199593E+08, -1.336394841222734E+08,  1.06106463E+03,  1.26044259E+03,  5.88765062E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -5.631496477305638E+08, -5.434717830783336E+08, -1.536700095639485E+08,  1.15632076E+03,  1.15925621E+03,  5.59492012E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -5.122196442991109E+08, -5.812211231243331E+08, -1.726180497002415E+08,  1.24237912E+03,  1.05119814E+03,  5.26952413E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -4.576429722785719E+08, -6.148209969915175E+08, -1.903328954042949E+08,  1.31857555E+03,  9.37062134E+02,  4.91432844E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -3.997599189323885E+08, -6.439658554004518E+08, -2.066678180143244E+08,  1.38431145E+03,  8.17717643E+02,  4.53269899E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -3.389446905447533E+08, -6.683722778796926E+08, -2.214813354456991E+08,  1.43905783E+03,  6.94126960E+02,  4.12862778E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000, -2.756048292295054E+08, -6.877824937702702E+08, -2.346385965033277E+08,  1.48236040E+03,  5.67389830E+02,  3.70695352E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000, -2.101801864806165E+08, -7.019680995813798E+08, -2.460128796090605E+08,  1.51384499E+03,  4.38873603E+02,  3.27376579E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000, -1.431413811995699E+08, -7.107339270953311E+08, -2.554871955917303E+08,  1.53322332E+03,  3.10675777E+02,  2.83717877E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000, -7.498767084330791E+07, -7.139219863814305E+08, -2.629559734776527E+08,  1.54029840E+03,  1.87933100E+02,  2.40886965E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000, -6.244157670038204E+06, -7.114154108141569E+08, -2.683268076347698E+08,  1.53496977E+03,  9.79501405E+01,  2.00717667E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  6.254170965618000E+07, -7.031423107551122E+08, -2.715222348966632E+08,  1.51723810E+03,  1.37217854E+02,  1.66285862E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.308043862718089E+08, -6.890794053279667E+08, -2.724814974552389E+08,  1.48720910E+03,  2.47808707E+02,  1.42573358E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.979652491523840E+08, -6.692553013514392E+08, -2.711622429086915E+08,  1.44509637E+03,  3.66973814E+02,  1.35486309E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  2.634383805011650E+08, -6.437532800555198E+08, -2.675421079752167E+08,  1.39122323E+03,  4.84741445E+02,  1.46992825E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  3.266370575499200E+08, -6.127134426607106E+08, -2.616201255638711E+08,  1.32602321E+03,  5.98192324E+02,  1.72559392E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  3.869808765427233E+08, -5.763340436325076E+08, -2.534178832023124E+08,  1.25003925E+03,  7.05733928E+02,  2.05924901E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  4.439033927182212E+08, -5.348718884016701E+08, -2.429803747904000E+08,  1.16392155E+03,  8.06191723E+02,  2.42666543E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  4.968601116137695E+08, -4.886416679528413E+08, -2.303764833669881E+08,  1.06842449E+03,  8.98589919E+02,  2.80170674E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  5.453366270545149E+08, -4.380141339262658E+08, -2.156990395824014E+08,  9.64403280E+02,  9.82086287E+02,  3.16871812E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  5.888566868357791E+08, -3.834130546764985E+08, -1.990644122062573E+08,  8.52811773E+02,  1.05595210E+03,  3.51759712E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  6.269899393109883E+08, -3.253109597743344E+08, -1.806116118188593E+08,  7.34705661E+02,  1.11956750E+03,  3.84129990E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  6.593590936609077E+08, -2.642237125218602E+08, -1.605008984359782E+08,  6.11261198E+02,  1.17242220E+03,  4.13462117E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  6.856462446013858E+08, -2.007040067665961E+08, -1.389119050734434E+08,  4.83842105E+02,  1.21411775E+03,  4.39358396E+02,
