            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.380722499813745E+08, -1.376008154398870E+08, -7.838169783159891E+07,  2.08443935E+02,  8.15895887E+02,  2.35749344E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.496897005833814E+08, -7.127248682977375E+07, -6.015055572400731E+07,  1.39681535E+02,  8.25169968E+02,  2.41196273E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.550996373934525E+08, -4.346059852826213E+06, -4.141799214390863E+07,  7.96872167E+01,  8.27585373E+02,  2.45055452E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.542750813606719E+08,  6.262388551118194E+07, -2.234017768763720E+07,  6.39832761E+01,  8.23202463E+02,  2.47288425E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.472449504248122E+08,  1.290859700811565E+08, -3.075362455906575E+06,  1.11503854E+02,  8.12165786E+02,  2.47888415E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.340930166898433E+08,  1.944976355727042E+08,  1.621777642823225E+07,  1.75073791E+02,  7.94699182E+02,  2.46878573E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.149561755371728E+08,  2.583305094972208E+08,  3.538175221508846E+07,  2.40145696E+02,  7.71099380E+02,  2.44310118E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  6.900220993877991E+08,  3.200754334381618E+08,  5.426182354934311E+07,  3.03505725E+02,  7.41728383E+02,  2.40260418E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  6.595263464443841E+08,  3.792470827781091E+08,  7.270746192535819E+07,  3.63852376E+02,  7.07004992E+02,  2.34831031E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.237489959335166E+08,  4.353881145634840E+08,  9.057371037632249E+07,  4.20407626E+02,  6.67395816E+02,  2.28145804E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  5.830108925899945E+08,  4.880728168675283E+08,  1.077224224965214E+08,  4.72615432E+02,  6.23406151E+02,  2.20349136E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  5.376696032119472E+08,  5.369102299132458E+08,  1.240233654300890E+08,  5.20052348E+02,  5.75571239E+02,  2.11604539E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  4.881151544458783E+08,  5.815467240677296E+08,  1.393551807744006E+08,  5.62394269E+02,  5.24448412E+02,  2.02093637E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  4.347656392532024E+08,  6.216680412036904E+08,  1.536062002038276E+08,  5.99401072E+02,  4.70610942E+02,  1.92015709E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  3.780627662780710E+08,  6.570008208432907E+08,  1.666751176850282E+08,  6.30907551E+02,  4.14644960E+02,  1.81587848E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  3.184674323878350E+08,  6.873136305730641E+08,  1.784715185834710E+08,  6.56816586E+02,  3.57152385E+02,  1.71045678E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  2.564553587576029E+08,  7.124175255598888E+08,  1.889162732644963E+08,  6.77093019E+02,  2.98766853E+02,  1.60644273E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  1.925128542264695E+08,  7.321661921709172E+08,  1.979418046396933E+08,  6.91757697E+02,  2.40202722E+02,  1.50658456E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.271327454449312E+08,  7.464557098961260E+08,  2.054922380920852E+08,  7.00881526E+02,  1.82405119E+02,  1.41380818E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  6.081050647067808E+07,  7.552239717686518E+08,  2.115234439593770E+08,  7.04579493E+02,  1.27089400E+02,  1.33114785E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000, -5.959398100360444E+06,  7.584498086328843E+08,  2.160029849575430E+08,  7.03004769E+02,  7.92597050E+01,  1.26159260E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000, -7.268693276177271E+07,  7.561518719446766E+08,  2.189099811129601E+08,  6.96342982E+02,  5.83670221E+01,  1.20782156E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -1.388896662403066E+08,  7.483873030997210E+08,  2.202349016993781E+08,  6.84806762E+02,  8.42313601E+01,  1.17184185E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -2.040957060260434E+08,  7.352502288655820E+08,  2.199792949915406E+08,  6.68630635E+02,  1.29498386E+02,  1.15461602E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -2.678463968153177E+08,  7.168701268482498E+08,  2.181554677201766E+08,  6.48066389E+02,  1.78149787E+02,  1.15582907E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -3.296987829278660E+08,  6.934100865089689E+08,  2.147861224950187E+08,  6.23378964E+02,  2.26307213E+02,  1.17392209E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.892278533655858E+08,  6.650649860626462E+08,  2.099039599501601E+08,  5.94842949E+02,  2.72688873E+02,  1.20639512E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -4.460285830757289E+08,  6.320596147384419E+08,  2.035512539252002E+08,  5.62739765E+02,  3.16688059E+02,  1.25024850E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.997177865423905E+08,  5.946467615314944E+08,  1.957794068926556E+08,  5.27355654E+02,  3.57938806E+02,  1.30239820E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -5.499357899725776E+08,  5.531052744298333E+08,  1.866484882430144E+08,  4.88980642E+02,  3.96185451E+02,  1.35996440E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.963479537713743E+08,  5.077381031388885E+08,  1.762267587283170E+08,  4.47908766E+02,  4.31233714E+02,  1.42041907E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -6.386460526194004E+08,  4.588703406255382E+08,  1.645901871818979E+08,  4.04440230E+02,  4.62928749E+02,  1.48162694E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.765495278018464E+08,  4.068472577635532E+08,  1.518219587008131E+08,  3.58886781E+02,  4.91143675E+02,  1.54182460E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -7.098066233856685E+08,  3.520323323187695E+08,  1.380119750415258E+08,  3.11583426E+02,  5.15772771E+02,  1.59957187E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.381954293332282E+08,  2.948052719230268E+08,  1.232563474696504E+08,  2.62914374E+02,  5.36727036E+02,  1.65369643E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.615248297943701E+08,  2.355600328439593E+08,  1.076568844877830E+08,  2.13376135E+02,  5.53931114E+02,  1.70324185E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.796353656880606E+08,  1.747028160570025E+08,  9.132056780892085E+07,  1.63755538E+02,  5.67321142E+02,  1.74742341E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.924000248339974E+08,  1.126500427855387E+08,  7.435901847828723E+07,  1.15749118E+02,  5.76843316E+02,  1.78559260E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.997249598365816E+08,  4.982630018132591E+07,  5.688795093670495E+07,  7.47215604E+01,  5.82453075E+02,  1.81721001E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -8.015501254991039E+08, -1.333775228435922E+07,  3.902661198384377E+07,  5.97407508E+01,  5.84114837E+02,  1.84182565E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.978498418518332E+08, -7.640753058427854E+07,  2.089719947476387E+07,  8.62310404E+01,  5.81802280E+02,  1.85906596E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.886332801714772E+08, -1.389467297372920E+08,  2.624261784146632E+06,  1.30939336E+02,  5.75499160E+02,  1.86862666E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.739448546437511E+08, -2.005195927589468E+08, -1.566592625302168E+07,  1.80375037E+02,  5.65200620E+02,  1.87027093E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.538645082431952E+08, -2.606932570645030E+08, -3.384601574979944E+07,  2.30908432E+02,  5.50915003E+02,  1.86383244E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.285078913449006E+08, -3.190401840168886E+08, -5.178826522459068E+07,  2.81215192E+02,  5.32666145E+02,  1.84922324E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -6.980264044613208E+08, -3.751406687231699E+08, -6.936525161667939E+07,  3.30583409E+02,  5.10496155E+02,  1.82644636E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -6.626070865858088E+08, -4.285854382361345E+08, -8.645061523191318E+07,  3.78505754E+02,  4.84468672E+02,  1.79561327E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -6.224723287887785E+08, -4.789783361152844E+08, -1.029198385513963E+08,  4.24554719E+02,  4.54672683E+02,  1.75696690E+02,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -5.778793964284770E+08, -5.259390881628406E+08, -1.186510576407574E+08,  4.68337342E+02,  4.21227111E+02,  1.71091066E+02,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -5.291197183472727E+08, -5.691061313212737E+08, -1.335259048929152E+08,  5.09477312E+02,  3.84286597E+02,  1.65804462E+02,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -4.765179286436208E+08, -6.081395078795804E+08, -1.474303834236461E+08,  5.47608257E+02,  3.44049624E+02,  1.59920987E+02,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -4.204306345226978E+08, -6.427237937561468E+08, -1.602557652491036E+08,  5.82372337E+02,  3.00771784E+02,  1.53554226E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -3.612448809348991E+08, -6.725710383187442E+08, -1.718995092383246E+08,  6.13421722E+02,  2.54791695E+02,  1.46853544E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -2.993762836949941E+08, -6.974236818468841E+08, -1.822661909901425E+08,  6.40421874E+02,  2.06592491E+02,  1.40011032E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.352668184453053E+08, -7.170574280194768E+08, -1.912684372696461E+08,  6.63056061E+02,  1.56982321E+02,  1.33268172E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -1.693822484638079E+08, -7.312840102259005E+08, -1.988278501187007E+08,  6.81030711E+02,  1.07784531E+02,  1.26919952E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -1.022091715036865E+08, -7.399538114527093E+08, -2.048759103328654E+08,  6.94081362E+02,  6.55084627E+01,  1.21312153E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.425168881969114E+07, -7.429582892870718E+08, -2.093548450236122E+08,  7.01978979E+02,  5.65487338E+01,  1.16825228E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000,  3.397229597466290E+07, -7.402321492502458E+08, -2.122184430658354E+08,  7.04536401E+02,  9.31734668E+01,  1.13837975E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000,  1.019351375439425E+08, -7.317551952171452E+08, -2.134327988865800E+08,  7.01614666E+02,  1.44468370E+02,  1.12670068E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  1.691038458963875E+08, -7.175538110524594E+08, -2.129769685785734E+08,  6.93129006E+02,  1.99149750E+02,  1.13516332E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  2.349447766039918E+08, -6.977020128554611E+08, -2.108435192503132E+08,  6.79054266E+02,  2.54354470E+02,  1.16399457E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  2.989285629488648E+08, -6.723220102371261E+08, -2.070389523696459E+08,  6.59429516E+02,  3.08830660E+02,  1.21165207E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  3.605352369263365E+08, -6.415842250476650E+08, -2.015839826380446E+08,  6.34361641E+02,  3.61749700E+02,  1.27521234E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  4.192594628022709E+08, -6.057067437943145E+08, -1.945136606861338E+08,  6.04027828E+02,  4.12436116E+02,  1.35097204E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  4.746157940481453E+08, -5.649541564249045E+08, -1.858773232775795E+08,  5.68676833E+02,  4.60290880E+02,  1.43500395E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  5.261438696821089E+08, -5.196357691637715E+08, -1.757383618240829E+08,  5.28629157E+02,  5.04768713E+02,  1.52353475E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  5.734134563439784E+08, -4.701031877846087E+08, -1.641738031554382E+08,  4.84276445E+02,  5.45373669E+02,  1.61314276E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  6.160292365121162E+08, -4.167472976566889E+08, -1.512737055892141E+08,  4.36081031E+02,  5.81661563E+02,  1.70083189E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  6.536352354123966E+08, -3.599946509435701E+08, -1.371403681939783E+08,  3.84577475E+02,  6.13244862E+02,  1.78403937E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.859188150782983E+08, -3.003033246283011E+08, -1.218873656452191E+08,  3.30380749E+02,  6.39798111E+02,  1.86061588E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  7.126141392750481E+08, -2.381583129372586E+08, -1.056384237908363E+08,  2.74213243E+02,  6.61062848E+02,  1.92879815E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  7.335050388262985E+08, -1.740665332191499E+08, -8.852615395248225E+07,  2.16987947E+02,  6.76851439E+02,  1.98718254E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.484272167599833E+08, -1.085515293836525E+08, -7.069066578692295E+07,  1.60087058E+02,  6.87049500E+02,  2.03470206E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.572697678195722E+08, -4.214797981988408E+07, -5.227808784430490E+07,  1.06504180E+02,  6.91616763E+02,  2.07060641E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.599759715660583E+08,  2.460388839797022E+07, -3.343902349131066E+07,  6.66832010E+01,  6.90586298E+02,  2.09444400E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.565433623553853E+08,  9.116388286797626E+07, -1.432696744130371E+07,  6.96786001E+01,  6.84062136E+02,  2.10604455E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.470231000621322E+08,  1.569973254550706E+08,  4.903286101322444E+06,  1.10455161E+02,  6.72215431E+02,  2.10550147E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.315186744031463E+08,  2.215803288148454E+08,  2.409721264947437E+07,  1.60804364E+02,  6.55279345E+02,  2.09315348E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.101839785800996E+08,  2.844047908285522E+08,  4.310208097686709E+07,  2.12102325E+02,  6.33542842E+02,  2.06956525E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  6.832208277665892E+08,  3.449830372242156E+08,  6.176840682934111E+07,  2.61875331E+02,  6.07343712E+02,  2.03550710E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.508759937809733E+08,  4.028520518809332E+08,  7.995131473485488E+07,  3.09039945E+02,  5.77061116E+02,  1.99193428E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.134378280686650E+08,  4.575772413635491E+08,  9.751178926687039E+07,  3.52958288E+02,  5.43107983E+02,  1.93996613E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  5.712325478243368E+08,  5.087557141906579E+08,  1.143178076246932E+08,  3.93193760E+02,  5.05923613E+02,  1.88086548E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  5.246202855723254E+08,  5.560190567237362E+08,  1.302453404613713E+08,  4.29430353E+02,  4.65966949E+02,  1.81601881E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  4.739909659459093E+08,  5.990355953882130E+08,  1.451792161870509E+08,  4.61440127E+02,  4.23711087E+02,  1.74691701E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.197600890652166E+08,  6.375121569628658E+08,  1.590138476016464E+08,  4.89067266E+02,  3.79639915E+02,  1.67513644E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  3.623644856614891E+08,  6.711953492806916E+08,  1.716538237433000E+08,  5.12218458E+02,  3.34248538E+02,  1.60231911E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.022581170987960E+08,  6.998723872692189E+08,  1.830143690124535E+08,  5.30855779E+02,  2.88051035E+02,  1.53015024E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  2.399079550961920E+08,  7.233714869028664E+08,  1.930216766527548E+08,  5.44990590E+02,  2.41603962E+02,  1.46032988E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.757899953734768E+08,  7.415618815325516E+08,  2.016131267394342E+08,  5.54677881E+02,  1.95568682E+02,  1.39453510E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  1.103854398254223E+08,  7.543534929688098E+08,  2.087373968460422E+08,  5.60010823E+02,  1.50884693E+02,  1.33436839E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  4.417707448055749E+07,  7.616962960697435E+08,  2.143544752151177E+08,  5.61115483E+02,  1.09316931E+02,  1.28128985E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000, -2.235414622755631E+07,  7.635794177070657E+08,  2.184355876835243E+08,  5.58145723E+02,  7.54029211E+01,  1.23653428E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -8.873229011200656E+07,  7.600300213148192E+08,  2.209630504898877E+08,  5.51278362E+02,  6.11727543E+01,  1.20102144E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -1.544894071250421E+08,  7.511120020152279E+08,  2.219300576741863E+08,  5.40708641E+02,  7.61013452E+01,  1.17527536E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -2.191682640473336E+08,  7.369245269225081E+08,  2.213404125666213E+08,  5.26646054E+02,  1.06895793E+02,  1.15937348E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -2.823248606314417E+08,  7.176004612356868E+08,  2.192082142695654E+08,  5.09310634E+02,  1.42063022E+02,  1.15294379E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -3.435307274234164E+08,  6.933047039085006E+08,  2.155575069702907E+08,  4.88929726E+02,  1.77623144E+02,  1.15521611E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -4.023750230182530E+08,  6.642324489174606E+08,  2.104218977088461E+08,  4.65735331E+02,  2.12131976E+02,  1.16511770E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -4.584664441591347E+08,  6.306073991656917E+08,  2.038441500612400E+08,  4.39962090E+02,  2.44932948E+02,  1.18139096E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -5.114349642632463E+08,  5.926799513184127E+08,  1.958757601342498E+08,  4.11846046E+02,  2.75665118E+02,  1.20270854E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -5.609334052557738E+08,  5.507253549747005E+08,  1.865765173967533E+08,  3.81624384E+02,  3.04101578E+02,  1.22776734E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -6.066388723701552E+08,  5.050418551526206E+08,  1.760140524348027E+08,  3.49536505E+02,  3.30086548E+02,  1.25535325E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -6.482540596392794E+08,  4.559488341961821E+08,  1.642633776696015E+08,  3.15827196E+02,  3.53506954E+02,  1.28437722E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.855084381755463E+08,  4.037849460441114E+08,  1.514064198734627E+08,  2.80753429E+02,  3.74277791E+02,  1.31388820E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -7.181593380007113E+08,  3.489062436591617E+08,  1.375315451070545E+08,  2.44598233E+02,  3.92333693E+02,  1.34307017E+02,
