            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379156.500000000, A.D. 1801-Oct-23 00:00:00.0000,  1.511625567052893E+08,  6.971995784669166E+08,  2.246052147108847E+08,  3.94590368E+02,  5.10964345E+01,  7.85606880E+01,
2379216.500000000, A.D. 1801-Dec-22 00:00:00.0000,  8.181512735133015E+07,  7.075476027082815E+08,  2.316840465658728E+08,  4.04183403E+02,  4.67582111E+01,  7.84630181E+01,
2379276.500000000, A.D. 1802-Feb-20 00:00:00.0000,  1.177972429429293E+07,  7.118953855524549E+08,  2.367979082762010E+08,  4.10520310E+02,  6.38764134E+01,  7.98069164E+01,
2379336.500000000, A.D. 1802-Apr-21 00:00:00.0000, -5.834940799753363E+07,  7.102396883762138E+08,  2.399146562310630E+08,  4.13450411E+02,  9.19373361E+01,  8.26281472E+01,
2379396.500000000, A.D. 1802-Jun-20 00:00:00.0000, -1.279843137565772E+08,  7.026337673863199E+08,  2.410213136172606E+08,  4.12866249E+02,  1.23984348E+02,  8.68383712E+01,
2379456.500000000, A.D. 1802-Aug-19 00:00:00.0000, -1.965498461599709E+08,  6.891853843955712E+08,  2.401237472095954E+08,  4.08706515E+02,  1.57507741E+02,  9.22512552E+01,
2379516.500000000, A.D. 1802-Oct-18 00:00:00.0000, -2.634896972101280E+08,  6.700540842227647E+08,  2.372460742838952E+08,  4.00957794E+02,  1.91387185E+02,  9.86234777E+01,
2379576.500000000, A.D. 1802-Dec-17 00:00:00.0000, -3.282718482958757E+08,  6.454478422222508E+08,  2.324298296447599E+08,  3.89655158E+02,  2.24943268E+02,  1.05692628E+02,
2379636.500000000, A.D. 1803-Feb-15 00:00:00.0000, -3.903933677043793E+08,  6.156192033985125E+08,  2.257329288438233E+08,  3.74881674E+02,  2.57668283E+02,  1.13202981E+02,
2379696.500000000, A.D. 1803-Apr-16 00:00:00.0000, -4.493845184245603E+08,  5.808610461638117E+08,  2.172284695491637E+08,  3.56767067E+02,  2.89139048E+02,  1.20919087E+02,
2379756.500000000, A.D. 1803-Jun-15 00:00:00.0000, -5.048121395354620E+08,  5.415020830406595E+08,  2.070034084740593E+08,  3.35485858E+02,  3.18985686E+02,  1.28630978E+02,
2379816.500000000, A.D. 1803-Aug-14 00:00:00.0000, -5.562823227999583E+08,  4.979022068553509E+08,  1.951571495289860E+08,  3.11255450E+02,  3.46880091E+02,  1.36154841E+02,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000, -6.034424055521224E+08,  4.504478017980537E+08,  1.818000844099292E+08,  2.84335080E+02,  3.72531908E+02,  1.43331723E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000, -6.459823198453748E+08,  3.995471050524657E+08,  1.670521166277486E+08,  2.55027173E+02,  3.95687394E+02,  1.50025643E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000, -6.836353449030197E+08,  3.456256933589582E+08,  1.510411963536489E+08,  2.23684427E+02,  4.16129251E+02,  1.56121710E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000, -7.161783375250423E+08,  2.891221573389670E+08,  1.339018898840073E+08,  1.90730541E+02,  4.33676596E+02,  1.61524455E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000, -7.434315010421510E+08,  2.304840201089632E+08,  1.157740071326092E+08,  1.56716263E+02,  4.48184696E+02,  1.66156405E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000, -7.652577534473723E+08,  1.701639235511616E+08,  9.680129747479106E+07,  1.22479449E+02,  4.59544320E+02,  1.69956857E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000, -7.815617684594780E+08,  1.086161035325927E+08,  7.713022451215899E+07,  8.96647959E+01,  4.67680702E+02,  1.72880795E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000, -7.922887586134425E+08,  4.629316867119128E+07,  5.690882882096855E+07,  6.26214179E+01,  4.72552145E+02,  1.74897937E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000, -7.974230456405714E+08, -1.635681815523507E+07,  3.628568107085861E+07,  5.28635240E+01,  4.74148318E+02,  1.75991855E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000, -7.969864772336955E+08, -7.889296943912151E+07,  1.540892301224860E+07,  6.86186613E+01,  4.72488334E+02,  1.76159195E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000, -7.910367398235650E+08, -1.408839251418642E+08, -5.574604068909629E+06,  9.80603536E+01,  4.67618682E+02,  1.75408967E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000, -7.796656084096140E+08, -2.019099424761767E+08, -2.652014608099373E+07,  1.31822296E+02,  4.59611100E+02,  1.73761953E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000, -7.629971530026817E+08, -2.615647479933558E+08, -4.728574624356601E+07,  1.66639806E+02,  4.48560440E+02,  1.71250233E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000, -7.411859478429106E+08, -3.194571810913678E+08, -6.773288563751797E+07,  2.01228734E+02,  4.34582598E+02,  1.67916876E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000, -7.144152970055590E+08, -3.752126441566589E+08, -8.772705824731638E+07,  2.34922673E+02,  4.17812579E+02,  1.63815833E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000, -6.828954928471689E+08, -4.284743880635549E+08, -1.071382901219998E+08,  2.67290521E+02,  3.98402759E+02,  1.59012084E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000, -6.468621163654820E+08, -4.789046562807260E+08, -1.258416099534706E+08,  2.98011079E+02,  3.76521432E+02,  1.53582107E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000, -6.065743982015148E+08, -5.261857148991937E+08, -1.437174784457321E+08,  3.26824938E+02,  3.52351792E+02,  1.47614750E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000, -5.623136293178761E+08, -5.700207764701048E+08, -1.606521804559470E+08,  3.53513476E+02,  3.26091586E+02,  1.41212591E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000, -5.143816220337343E+08, -6.101348513515441E+08, -1.765381910842306E+08,  3.77888666E+02,  2.97953837E+02,  1.34493863E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000, -4.630992223114155E+08, -6.462755416012360E+08, -1.912745196373235E+08,  3.99787659E+02,  2.68169493E+02,  1.27594976E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000, -4.088048647642001E+08, -6.782137936000074E+08, -2.047670375601853E+08,  4.19069638E+02,  2.36993780E+02,  1.20673532E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000, -3.518531528313565E+08, -7.057446197028767E+08, -2.169287951633085E+08,  4.35613844E+02,  2.04720348E+02,  1.13911379E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000, -2.926134582924685E+08, -7.286878142723266E+08, -2.276803348786417E+08,  4.49318255E+02,  1.71713745E+02,  1.07516716E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000, -2.314685288871107E+08, -7.468886663807921E+08, -2.369500025955225E+08,  4.60098654E+02,  1.38490457E+02,  1.01723190E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000, -1.688130828960100E+08, -7.602186741245173E+08, -2.446742605172382E+08,  4.67887928E+02,  1.05948658E+02,  9.67827993E+01,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000, -1.050523721476043E+08, -7.685762706711504E+08, -2.507980053214341E+08,  4.72635551E+02,  7.61259618E+01,  9.29487225E+01,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000, -4.060070323664568E+07, -7.718875678466774E+08, -2.552748938182458E+08,  4.74307206E+02,  5.47714387E+01,  9.04459699E+01,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  2.412010748131415E+07, -7.701071046395690E+08, -2.580676740662386E+08,  4.72884512E+02,  5.37102211E+01,  8.94335667E+01,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  8.868236559293710E+07, -7.632186041787283E+08, -2.591485234684651E+08,  4.68364859E+02,  7.36872975E+01,  8.99703373E+01,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.526542368616548E+08, -7.512357321840754E+08, -2.584993925599692E+08,  4.60761345E+02,  1.02714227E+02,  9.20000752E+01,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  2.156016045982623E+08, -7.342028430228214E+08, -2.561123510974928E+08,  4.50102820E+02,  1.34529490E+02,  9.53641967E+01,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  2.770900751276048E+08, -7.121956878665525E+08, -2.519899294493869E+08,  4.36434030E+02,  1.66930994E+02,  9.98352096E+01,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.366871465750947E+08, -6.853220827571478E+08, -2.461454543521971E+08,  4.19815928E+02,  1.98972245E+02,  1.05155354E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  3.939645527461706E+08, -6.537224996869701E+08, -2.386033686212038E+08,  4.00326164E+02,  2.30121945E+02,  1.11067433E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  4.485007964820608E+08, -6.175705536064620E+08, -2.293995260246254E+08,  3.78059867E+02,  2.60012032E+02,  1.17333232E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  4.998838869514617E+08, -5.770733498578765E+08, -2.185814498554409E+08,  3.53130886E+02,  2.88349689E+02,  1.23741290E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  5.477142827633322E+08, -5.324716668176388E+08, -2.062085471610256E+08,  3.25673839E+02,  3.14882170E+02,  1.30107944E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000,  5.916080311105171E+08, -4.840399146379083E+08, -1.923522592472894E+08,  2.95847639E+02,  3.39381274E+02,  1.36275050E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000,  6.312001052922750E+08, -4.320858339661864E+08, -1.770961351320047E+08,  2.63841980E+02,  3.61636072E+02,  1.42106557E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000,  6.661479197780802E+08, -3.769498885738316E+08, -1.605358122971172E+08,  2.29890240E+02,  3.81449474E+02,  1.47485082E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000,  6.961349906110814E+08, -3.190043039576838E+08, -1.427788872924147E+08,  1.94297773E+02,  3.98636734E+02,  1.52308947E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000,  7.208747029268595E+08, -2.586516957260761E+08, -1.239446548531241E+08,  1.57512103E+02,  4.13025065E+02,  1.56489823E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000,  7.401141444728543E+08, -1.963232524826553E+08, -1.041637016132598E+08,  1.20327588E+02,  4.24453949E+02,  1.59950988E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000,  7.536379338425310E+08, -1.324764324812219E+08, -8.357733802571568E+07,  8.46205861E+01,  4.32775948E+02,  1.62626117E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000,  7.612719622836682E+08, -6.759213754331955E+07, -6.233685125479730E+07,  5.65192726E+01,  4.37857906E+02,  1.64458555E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000,  7.628869751177224E+08, -2.171340706981330E+06, -4.060256702084125E+07,  5.33023882E+01,  4.39582547E+02,  1.65401021E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000,  7.584018928120787E+08,  6.326882883911908E+07, -1.854271760995468E+07,  7.91951762E+01,  4.37850441E+02,  1.65415729E+02,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000,  7.477867574088140E+08,  1.281995430127654E+08,  3.667890773719759E+06,  1.16432296E+02,  4.32582318E+02,  1.64474909E+02,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000,  7.310652017264214E+08,  1.920852430656732E+08,  2.584940618783159E+07,  1.57016072E+02,  4.23721767E+02,  1.62561764E+02,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000,  7.083163377966917E+08,  2.543890725363621E+08,  4.781864430917514E+07,  1.98508671E+02,  4.11238287E+02,  1.59671918E+02,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000,  6.796759531481994E+08,  3.145786892530431E+08,  6.939096371175045E+07,  2.39854855E+02,  3.95130696E+02,  1.55815433E+02,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000,  6.453369130863155E+08,  3.721323758326426E+08,  9.038228324770111E+07,  2.80400284E+02,  3.75430878E+02,  1.51019543E+02,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000,  6.055487096078703E+08,  4.265453271400743E+08,  1.106112021641428E+08,  3.19632980E+02,  3.52207947E+02,  1.45332324E+02,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000,  5.606160883247075E+08,  4.773359798272303E+08,  1.299011826009061E+08,  3.57101054E+02,  3.25573037E+02,  1.38827625E+02,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000,  5.108967256987501E+08,  5.240522340608181E+08,  1.480827458527755E+08,  3.92383808E+02,  2.95685312E+02,  1.31611769E+02,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000,  4.567979566056963E+08,  5.662774225326016E+08,  1.649956342336350E+08,  4.25082312E+02,  2.62760783E+02,  1.23832738E+02,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000,  3.987726013918017E+08,  6.036358673436123E+08,  1.804908814307930E+08,  4.54818233E+02,  2.27088196E+02,  1.15692742E+02,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000,  3.373139426385391E+08,  6.357978661042305E+08,  1.944327380786166E+08,  4.81236556E+02,  1.89064162E+02,  1.07464879E+02,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000,  2.729499582962595E+08,  6.624839847934337E+08,  2.067004047819064E+08,  5.04010255E+02,  1.49287826E+02,  9.95132308E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000,  2.062369445378440E+08,  6.834685457204748E+08,  2.171895281159412E+08,  5.22845850E+02,  1.08877895E+02,  9.23111158E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000,  1.377526799168968E+08,  6.985822131673906E+08,  2.258134199001843E+08,  5.37489146E+02,  7.08718973E+01,  8.64414533E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000,  6.808928766223095E+07,  7.077136241136552E+08,  2.325039743704793E+08,  5.47730685E+02,  4.74602601E+01,  8.25477095E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -2.154021735300772E+06,  7.108100501491529E+08,  2.372122677854603E+08,  5.53410535E+02,  6.21621094E+01,  8.12039914E+01,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -7.237815201864332E+07,  7.078771003751286E+08,  2.399088353005528E+08,  5.54422122E+02,  1.00099233E+02,  8.27288043E+01,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -1.419911039281341E+08,  6.989774944625752E+08,  2.405836271678516E+08,  5.50714876E+02,  1.43913357E+02,  8.70597250E+01,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -2.104145983594956E+08,  6.842289946687442E+08,  2.392456650046545E+08,  5.42295612E+02,  1.89088748E+02,  9.37955446E+01,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -2.770901980487769E+08,  6.638015875669699E+08,  2.359224218507289E+08,  5.29228589E+02,  2.34088043E+02,  1.02361767E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -3.414848345562378E+08,  6.379140200373017E+08,  2.306589561843128E+08,  5.11634310E+02,  2.78080436E+02,  1.12169050E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -4.030956629428748E+08,  6.068298146154310E+08,  2.235168371244859E+08,  4.89687193E+02,  3.20471422E+02,  1.22697380E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -4.614542062404800E+08,  5.708528994563463E+08,  2.145729034219337E+08,  4.63612365E+02,  3.60775929E+02,  1.33518158E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -5.161297523814993E+08,  5.303229732271444E+08,  2.039178960181169E+08,  4.33681906E+02,  3.98577335E+02,  1.44286855E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -5.667320228279455E+08,  4.856107143099866E+08,  1.916550001968094E+08,  4.00210994E+02,  4.33512995E+02,  1.54727703E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -6.129131366246793E+08,  4.371129589541624E+08,  1.778983404557267E+08,  3.63554743E+02,  4.65269002E+02,  1.64619313E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -6.543689104514381E+08,  3.852479369900001E+08,  1.627714602049084E+08,  3.24107069E+02,  4.93578261E+02,  1.73783519E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000, -6.908395443562400E+08,  3.304506431745871E+08,  1.464058148706727E+08,  2.82304382E+02,  5.18219588E+02,  1.82077309E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000, -7.221097696086851E+08,  2.731684076616976E+08,  1.289393025273295E+08,  2.38640912E+02,  5.39016924E+02,  1.89387087E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000, -7.480085247400225E+08,  2.138567246994257E+08,  1.105148565734073E+08,  1.93715065E+02,  5.55838284E+02,  1.95624570E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000, -7.684082222802480E+08,  1.529753647395523E+08,  9.127911160442714E+07,  1.48372687E+02,  5.68594293E+02,  2.00723743E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000, -7.832236830559707E+08,  9.098479054849018E+07,  7.138115278082819E+07,  1.04227836E+02,  5.77236327E+02,  2.04638520E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000, -7.924108111008657E+08,  2.834289162815498E+07,  5.097135792041844E+07,  6.60865257E+01,  5.81754318E+02,  2.07340883E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000, -7.959650569799395E+08, -3.449796351004229E+07,  3.020033495235548E+07,  5.16349286E+01,  5.82174274E+02,  2.08819322E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000, -7.939197305408170E+08, -9.709357285971814E+07,  9.217951549097018E+06,  7.58068846E+01,  5.78555620E+02,  2.09077522E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000, -7.863442159322332E+08, -1.590102564566597E+08, -1.182754364819459E+07,  1.15976554E+02,  5.70988442E+02,  2.08133235E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000, -7.733421323201053E+08, -2.198269388234744E+08, -3.279031117593135E+07,  1.59641020E+02,  5.59590737E+02,  2.06017343E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000, -7.550494591242597E+08, -2.791369826518670E+08, -5.352763032333275E+07,  2.03565010E+02,  5.44505689E+02,  2.02773108E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000, -7.316326716488354E+08, -3.365498068977084E+08, -7.390053653718568E+07,  2.46569422E+02,  5.25899103E+02,  1.98455639E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000, -7.032869023923383E+08, -3.916923053921782E+08, -9.377439049685504E+07,  2.88028717E+02,  5.03957027E+02,  1.93131629E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000, -6.702341412469856E+08, -4.442100970079082E+08, -1.130193893600024E+08,  3.27519787E+02,  4.78883640E+02,  1.86879424E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000, -6.327214822169223E+08, -4.937686325254644E+08, -1.315110281404643E+08,  3.64715517E+02,  4.50899492E+02,  1.79789511E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000, -5.910194342723714E+08, -5.400541896619275E+08, -1.491305200221731E+08,  3.99345502E+02,  4.20240239E+02,  1.71965578E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000, -5.454202874618856E+08, -5.827747651802318E+08, -1.657651796134493E+08,  4.31179182E+02,  3.87156106E+02,  1.63526294E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000, -4.962365307606479E+08, -6.216608978442216E+08, -1.813087809353060E+08,  4.60017700E+02,  3.51912466E+02,  1.54608051E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000, -4.437993233261456E+08, -6.564664387852256E+08, -1.956618946097697E+08,  4.85689507E+02,  3.14792464E+02,  1.45368937E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000, -3.884570099190580E+08, -6.869692849044862E+08, -2.087322103708638E+08,  5.08047776E+02,  2.76103584E+02,  1.35994191E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000, -3.305736621416640E+08, -7.129720843295377E+08, -2.204348494200307E+08,  5.26968700E+02,  2.36192827E+02,  1.26703207E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000, -2.705276372513601E+08, -7.343029388773817E+08, -2.306926744562190E+08,  5.42350344E+02,  1.95482993E+02,  1.17757521E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000, -2.087101438557627E+08, -7.508161058126773E+08, -2.394365988499434E+08,  5.54111792E+02,  1.54568591E+02,  1.09467702E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000, -1.455237926332659E+08, -7.623927015809524E+08, -2.466058977713671E+08,  5.62192512E+02,  1.14512531E+02,  1.02194060E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000, -8.138111155525938E+07, -7.689414167486184E+08, -2.521485247082090E+08,  5.66551876E+02,  7.79738922E+01,  9.63318020E+01,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000, -1.670301516485255E+07, -7.703992486273497E+08, -2.560214357294086E+08,  5.67168828E+02,  5.38401009E+01,  9.22689559E+01,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  4.808279596626150E+07, -7.667322358205713E+08, -2.581909186155039E+08,  5.64041647E+02,  5.98389777E+01,  9.03132241E+01,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  1.125435277287368E+08, -7.579361971071192E+08, -2.586329280037835E+08,  5.57187823E+02,  8.96749200E+01,  9.06081810E+01,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  1.762430970203808E+08, -7.440374670506431E+08, -2.573334248642285E+08,  5.46644035E+02,  1.26902796E+02,  9.30839784E+01,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  2.387440608490987E+08, -7.250936150813454E+08, -2.542887171227705E+08,  5.32466239E+02,  1.65840339E+02,  9.74770095E+01,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  2.996096970299793E+08, -7.011941178564774E+08, -2.495057930496649E+08,  5.14729846E+02,  2.04667927E+02,  1.03405116E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  3.584062541957765E+08, -6.724609830943278E+08, -2.430026464066304E+08,  4.93530048E+02,  2.42565831E+02,  1.10451836E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  4.147053798385993E+08, -6.390492874775870E+08, -2.348085826641517E+08,  4.68982317E+02,  2.79035347E+02,  1.18224728E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  4.680867402450294E+08, -6.011475983972272E+08, -2.249644965957440E+08,  4.41223147E+02,  3.13705914E+02,  1.26381740E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  5.181408448545759E+08, -5.589782415198441E+08, -2.135231088446735E+08,  4.10411202E+02,  3.46268652E+02,  1.34635821E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000,  5.644720776901718E+08, -5.127973894732066E+08, -2.005491533607145E+08,  3.76729193E+02,  3.76450049E+02,  1.42749304E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000,  6.067019208211938E+08, -4.628949121772920E+08, -1.861194961337052E+08,  3.40387130E+02,  4.04000613E+02,  1.50525297E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000,  6.444723705883552E+08, -4.095939485063477E+08, -1.703231703543569E+08,  3.01628366E+02,  4.28689890E+02,  1.57799503E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000,  6.774495233023541E+08, -3.532501542639249E+08, -1.532613126152514E+08,  2.60741932E+02,  4.50304473E+02,  1.64433559E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000,  7.053272945596157E+08, -2.942505788894810E+08, -1.350469826433654E+08,  2.18090459E+02,  4.68647559E+02,  1.70310048E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000,  7.278312281286039E+08, -2.330121141600890E+08, -1.158048447360037E+08,  1.74182440E+02,  4.83539398E+02,  1.75328936E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000,  7.447223503671618E+08, -1.699794794996723E+08, -9.567069672036885E+07,  1.29896490E+02,  4.94818327E+02,  1.79405154E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000,  7.558009952121984E+08, -1.056227060170187E+08, -7.479083088309012E+07,  8.73761939E+01,  5.02342193E+02,  1.82467064E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000,  7.609105130463170E+08, -4.043408664075266E+07, -5.332121061888596E+07,  5.46750147E+01,  5.05990089E+02,  1.84455610E+02,
