            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  2.610739628762492E+07, -7.319565260237200E+08, -3.540308484470994E+08,  1.48726131E+09,  2.10534903E+08,  1.64672752E+08,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  8.992263148220626E+07, -7.297877065410495E+08, -3.437546917509000E+08,  1.46071028E+09,  1.29710969E+08,  2.08883133E+08,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  1.531423856379938E+08, -7.227583400443721E+08, -3.311893460756690E+08,  1.42483994E+09,  1.16751634E+08,  2.53136717E+08,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  2.153378205509561E+08, -7.108779339565411E+08, -3.164013997234695E+08,  1.37999848E+09,  1.82133462E+08,  2.95959391E+08,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  2.760791383298196E+08, -6.941849827270523E+08, -2.994717442243215E+08,  1.32656495E+09,  2.70982657E+08,  3.36569596E+08,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  3.349375462552795E+08, -6.727478674459283E+08, -2.804957307172846E+08,  1.26494397E+09,  3.63342217E+08,  3.74482904E+08,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  3.914874169986766E+08, -6.466657410638146E+08, -2.595832904046897E+08,  1.19556105E+09,  4.54142083E+08,  4.09363493E+08,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  4.453086658389180E+08, -6.160693626615448E+08, -2.368589986567087E+08,  1.11885914E+09,  5.41487969E+08,  4.40960660E+08,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  4.959893601272768E+08, -5.811218473605531E+08, -2.124620642371125E+08,  1.03529696E+09,  6.24386475E+08,  4.69078131E+08,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  5.431285830506257E+08, -5.420192971632248E+08, -1.865462244454591E+08,  9.45350278E+08,  7.02183399E+08,  4.93557307E+08,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  5.863395465502424E+08, -4.989912732110074E+08, -1.592795253354913E+08,  8.49518836E+08,  7.74382496E+08,  5.14266861E+08,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  6.252529544142652E+08, -4.523010449477663E+08, -1.308439576761431E+08,  7.48344095E+08,  8.40572885E+08,  5.31095371E+08,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  6.595206115244358E+08, -4.022455724689991E+08, -1.014349270091061E+08,  6.42450814E+08,  9.00393673E+08,  5.43945494E+08,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  6.888192553967005E+08, -3.491551640618943E+08, -7.126053236136647E+07,  5.32647882E+08,  9.53513033E+08,  5.52728974E+08,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.128545656884373E+08, -2.933927434076706E+08, -4.054062841328131E+07,  4.20201687E+08,  9.99613444E+08,  5.57362186E+08,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.313653121016980E+08, -2.353526608179939E+08, -9.505645748088624E+06,  3.07728160E+08,  1.03837996E+09,  5.57762207E+08,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  7.441275773811657E+08, -1.754589991553764E+08,  2.160484741115164E+07,  2.02969362E+08,  1.06949040E+09,  5.53843561E+08,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  7.509589654544376E+08, -1.141633184819349E+08,  5.254385574557523E+07,  1.37277087E+08,  1.09260724E+09,  5.45515870E+08,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  7.517226925141972E+08, -5.194178824124829E+07,  8.305894853182897E+07,  1.73317301E+08,  1.10737164E+09,  5.32682745E+08,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  7.463314639218528E+08,  1.070831855083738E+07,  1.128945330230968E+08,  2.76992973E+08,  1.11340020E+09,  5.15242335E+08,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  7.347509956237388E+08,  7.327277661324570E+07,  1.417943918018366E+08,  4.00383128E+08,  1.11028528E+09,  4.93089901E+08,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  7.170030446765287E+08,  1.352252041611601E+08,  1.695044634747892E+08,  5.30588483E+08,  1.09759960E+09,  4.66122784E+08,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  6.931678104838632E+08,  1.960324654375907E+08,  1.957758286933524E+08,  6.63561598E+08,  1.07490578E+09,  4.34248100E+08,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  6.633855800421332E+08,  2.551606157464186E+08,  2.203678534747088E+08,  7.97275996E+08,  1.04177130E+09,  3.97393520E+08,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  6.278574695449080E+08,  3.120812867265371E+08,  2.430514152148769E+08,  9.30253966E+08,  9.97788737E+08,  3.55521734E+08,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  5.868451629462013E+08,  3.662784051271699E+08,  2.636121472072451E+08,  1.06115143E+09,  9.42601008E+08,  3.08650308E+08,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  5.406695728664603E+08,  4.172550822713741E+08,  2.818536115182595E+08,  1.18861590E+09,  8.75930864E+08,  2.56882805E+08,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  4.897083685181757E+08,  4.645405045742289E+08,  2.976003086256768E+08,  1.31123645E+09,  7.97613681E+08,  2.00473831E+08,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  4.343923587290711E+08,  5.076966341372837E+08,  3.107004276374689E+08,  1.42753347E+09,  7.07633056E+08,  1.40040010E+08,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.752007758035172E+08,  5.463245394240501E+08,  3.210282587068049E+08,  1.53597016E+09,  6.06160947E+08,  7.78057590E+07,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000,  3.126555511773599E+08,  5.800701538943769E+08,  3.284861798651456E+08,  1.63497792E+09,  4.93612467E+08,  3.59562789E+07,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000,  2.473146955711398E+08,  6.086292882233629E+08,  3.330061493113319E+08,  1.72299141E+09,  3.70762160E+08,  8.35480563E+07,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000,  1.797649579257582E+08,  6.317517532517895E+08,  3.345506596558115E+08,  1.79848988E+09,  2.39202721E+08,  1.56636179E+08,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000,  1.106139659218754E+08,  6.492444788528889E+08,  3.331131272568542E+08,  1.86004189E+09,  1.05533724E+08,  2.34587548E+08,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000,  4.048206177797565E+07,  6.609735395481565E+08,  3.287177022472420E+08,  1.90635036E+09,  8.26752927E+07,  3.14794518E+08,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.000594625739857E+07,  6.668650634546086E+08,  3.214185218412086E+08,  1.93629537E+09,  2.25410348E+08,  3.96002457E+08,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -1.002288888849547E+08,  6.669050375054291E+08,  3.112984452924772E+08,  1.94897223E+09,  3.84661371E+08,  4.77170821E+08,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -1.695769862986441E+08,  6.611380599531572E+08,  2.984673249326227E+08,  1.94372282E+09,  5.48806169E+08,  5.57303828E+08,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -2.374590705561499E+08,  6.496651164470315E+08,  2.830598765840846E+08,  1.92015879E+09,  7.14870089E+08,  6.35422577E+08,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -3.033091333734163E+08,  6.326405212802449E+08,  2.652332405023174E+08,  1.87817583E+09,  8.80657226E+08,  7.10570247E+08,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -3.665920751180563E+08,  6.102681496756690E+08,  2.451643099631089E+08,  1.81795888E+09,  1.04413897E+09,  7.81826700E+08,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -4.268085900088451E+08,  5.827971126677728E+08,  2.230469124091133E+08,  1.73997878E+09,  1.20336743E+09,  8.48325290E+08,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -4.834991518866343E+08,  5.505170269611294E+08,  1.990889232120666E+08,  1.64498143E+09,  1.35647808E+09,  9.09268983E+08,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -5.362471075780574E+08,  5.137530454844168E+08,  1.735093909473544E+08,  1.53397140E+09,  1.50171258E+09,  9.63944459E+08,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -5.846808888291873E+08,  4.728607723709050E+08,  1.465357328279250E+08,  1.40819254E+09,  1.63744473E+09,  1.01173340E+09,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -6.284754180114586E+08,  4.282211901483075E+08,  1.184010536656134E+08,  1.26910967E+09,  1.76220398E+09,  1.05212075E+09,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -6.673527731251286E+08,  3.802357128690249E+08,  8.934163262181683E+07,  1.11839888E+09,  1.87469470E+09,  1.08469990E+09,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -7.010821977404305E+08,  3.293214482323328E+08,  5.959460610077000E+07,  9.57962410E+08,  1.97381002E+09,  1.10917480E+09,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -7.294795412581639E+08,  2.759067278831383E+08,  2.939586479765522E+07,  7.90010137E+08,  2.05864051E+09,  1.12535950E+09,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -7.524062392437406E+08,  2.204269578354099E+08, -1.021826534272674E+06,  6.17342552E+08,  2.12847787E+09,  1.13317515E+09,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -7.697679154388454E+08,  1.633208226738580E+08, -3.143048258861042E+07,  4.44382347E+08,  2.18281398E+09,  1.13264523E+09,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -7.815126882532231E+08,  1.050268488657719E+08, -6.160833223602160E+07,  2.81959885E+08,  2.22133606E+09,  1.12388905E+09,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -7.876292676656160E+08,  4.598032750591747E+07, -9.134104682611114E+07,  1.75598711E+08,  2.24391861E+09,  1.10711420E+09,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.881449174698460E+08, -1.338940616213524E+07, -1.204227759010064E+08,  2.29027146E+08,  2.25061269E+09,  1.08260817E+09,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.831233293836758E+08, -7.266135870250398E+07, -1.486570060504060E+08,  3.77832777E+08,  2.24163332E+09,  1.05072958E+09,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.726624680086634E+08, -1.314249568003937E+08, -1.758572651782992E+08,  5.45675200E+08,  2.21734548E+09,  1.01189936E+09,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.568924292842565E+08, -1.892818453210833E+08, -2.018476918484185E+08,  7.15095389E+08,  2.17824929E+09,  9.66591980E+08,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -7.359733451920753E+08, -2.458474299643044E+08, -2.264634869146396E+08,  8.80718737E+08,  2.12496495E+09,  9.15327307E+08,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -7.100933471051399E+08, -3.007522034313697E+08, -2.495512666726893E+08,  1.03988552E+09,  2.05821758E+09,  8.58663112E+08,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -6.794666232443223E+08, -3.536428864661439E+08, -2.709693404416307E+08,  1.19084412E+09,  1.97882256E+09,  7.97188719E+08,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -6.443315693081129E+08, -4.041834093227739E+08, -2.905879230665076E+08,  1.33226648E+09,  1.88767150E+09,  7.31520292E+08,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -6.049490385871829E+08, -4.520557657704040E+08, -3.082892993936148E+08,  1.46308256E+09,  1.78571920E+09,  6.62298638E+08,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -5.616006885512145E+08, -4.969607699118402E+08, -3.239679551948499E+08,  1.58241247E+09,  1.67397166E+09,  5.90191246E+08,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -5.145874324143049E+08, -5.386187415238228E+08, -3.375306892211028E+08,  1.68953370E+09,  1.55347574E+09,  5.15902356E+08,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -4.642279728530999E+08, -5.767701347578200E+08, -3.488967080801045E+08,  1.78386256E+09,  1.42531068E+09,  4.40199820E+08,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -4.108574132788145E+08, -6.111761419127065E+08, -3.579977208401459E+08,  1.86494187E+09,  1.29058226E+09,  3.63981751E+08,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -3.548259361330598E+08, -6.416192871682384E+08, -3.647780387559589E+08,  1.93243140E+09,  1.15042135E+09,  2.88451362E+08,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -2.964975333461379E+08, -6.679040240120738E+08, -3.691946839712388E+08,  1.98609985E+09,  1.00599001E+09,  2.15636814E+08,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -2.362487636288143E+08, -6.898573480232719E+08, -3.712175093940165E+08,  2.02581730E+09,  8.58503247E+08,  1.50214593E+08,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000, -1.744675251569818E+08, -7.073294445252550E+08, -3.708293385280925E+08,  2.05154835E+09,  7.09287890E+08,  1.06065643E+08,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000, -1.115518234135999E+08, -7.201943719593194E+08, -3.680261216874585E+08,  2.06334528E+09,  5.59944488E+08,  1.09922836E+08,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000, -4.790850846343713E+07, -7.283507845058568E+08, -3.628171066056416E+08,  2.06134162E+09,  4.12857992E+08,  1.55878090E+08,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  1.604804287334408E+07, -7.317227034876970E+08, -3.552250258833344E+08,  2.04574580E+09,  2.73254856E+08,  2.16496358E+08,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  7.989731486191374E+07, -7.302603363461367E+08, -3.452862969692725E+08,  2.01683520E+09,  1.60712933E+08,  2.80280515E+08,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  1.432141422001731E+08, -7.239409307913721E+08, -3.330512246463695E+08,  1.97495032E+09,  1.49824151E+08,  3.43416172E+08,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  2.055703250019091E+08, -7.127696625320325E+08, -3.185842019813340E+08,  1.92048933E+09,  2.48998359E+08,  4.04282043E+08,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  2.665363953755202E+08, -6.967805477155907E+08, -3.019639018713352E+08,  1.85390301E+09,  3.75540462E+08,  4.61987390E+08,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  3.256835504218781E+08, -6.760373574309615E+08, -2.832834442696083E+08,  1.77569006E+09,  5.05239963E+08,  5.15941796E+08,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  3.825857874012868E+08, -6.506345091419575E+08, -2.626505241224464E+08,  1.68639299E+09,  6.32259982E+08,  5.65703886E+08,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  4.368222554445999E+08, -6.206979213579988E+08, -2.401874893870136E+08,  1.58659472E+09,  7.54305121E+08,  6.10919443E+08,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  4.879798403189907E+08, -5.863857890058466E+08, -2.160313463308001E+08,  1.47691629E+09,  8.70064955E+08,  6.51292757E+08,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  5.356559936152756E+08, -5.478892416587070E+08, -1.903336716569988E+08,  1.35801610E+09,  9.78601837E+08,  6.86571818E+08,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  5.794618219573680E+08, -5.054328407668411E+08, -1.632604087348403E+08,  1.23059202E+09,  1.07915716E+09,  7.16539848E+08,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  6.190254282131544E+08, -4.592748744514515E+08, -1.349915265691297E+08,  1.09538861E+09,  1.17107637E+09,  7.41009926E+08,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  6.539954919507428E+08, -4.097073793932288E+08, -1.057205109755647E+08,  9.53214860E+08,  1.25377489E+09,  7.59821205E+08,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  6.840450774091322E+08, -3.570558401247134E+08, -7.565366460254447E+07,  8.04986437E+08,  1.32672028E+09,  7.72836045E+08,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.088756339615141E+08, -3.016785058033921E+08, -4.500919111792310E+07,  6.51833324E+08,  1.38942152E+09,  7.79937734E+08,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.282211315542980E+08, -2.439652602556925E+08, -1.401604117841105E+07,  4.95420051E+08,  1.44142181E+09,  7.81028658E+08,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.418522734628996E+08, -1.843359792712708E+08,  1.708750191505264E+07,  3.39170452E+08,  1.48229344E+09,  7.76028933E+08,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.495807112012199E+08, -1.232383310032604E+08,  4.805550874426648E+07,  1.95265773E+08,  1.51163415E+09,  7.64875646E+08,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  7.512631576326785E+08, -6.114497527168050E+07,  7.863636820686330E+07,  1.34701746E+08,  1.52906516E+09,  7.47522861E+08,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  7.468052777503113E+08,  1.449874753005413E+06,  1.085750282219099E+08,  2.39516190E+08,  1.53423081E+09,  7.23942622E+08,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  7.361652490156841E+08,  6.403454011831903E+07,  1.376155048077519E+08,  3.96006858E+08,  1.52680066E+09,  6.94127267E+08,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  7.193568463378577E+08,  1.260845949136997E+08,  1.655036301443576E+08,  5.62267625E+08,  1.50647422E+09,  6.58093343E+08,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  6.964519094306390E+08,  1.870681912651066E+08,  1.919900065620674E+08,  7.30394538E+08,  1.47298903E+09,  6.15887402E+08,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  6.675820575648960E+08,  2.464519260462597E+08,  2.168331159102396E+08,  8.97406909E+08,  1.42613224E+09,  5.67594075E+08,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  6.329395349286134E+08,  3.037071624114426E+08,  2.398025270228021E+08,  1.06139128E+09,  1.36575591E+09,  5.13347077E+08,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  5.927770649075422E+08,  3.583166742288470E+08,  2.606821171495571E+08,  1.22072398E+09,  1.29179605E+09,  4.53344678E+08,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  5.474066305592076E+08,  4.097814845851417E+08,  2.792732339405044E+08,  1.37385327E+09,  1.20429482E+09,  3.87873959E+08,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  4.971971451183159E+08,  4.576277208361629E+08,  2.953977063232389E+08,  1.51922982E+09,  1.10342592E+09,  3.17358005E+08,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  4.425709936307971E+08,  5.014133045190800E+08,  3.089006120946234E+08,  1.65528982E+09,  9.89523328E+08,  2.42479777E+08,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  3.839994766904488E+08,  5.407342816845638E+08,  3.196527107863483E+08,  1.78046241E+09,  8.63115923E+08,  1.64654501E+08,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  3.219972366530496E+08,  5.752306192296261E+08,  3.275524704917493E+08,  1.89319094E+09,  7.24978115E+08,  8.90883203E+07,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000,  2.571157993409980E+08,  6.045912853008623E+08,  3.325276170131181E+08,  1.99196311E+09,  5.76233990E+08,  5.73241699E+07,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000,  1.899363763593713E+08,  6.285584583318335E+08,  3.345361499684924E+08,  2.07534668E+09,  4.18679825E+08,  1.21602270E+08,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000,  1.210621232223735E+08,  6.469307547859249E+08,  3.335668018137946E+08,  2.14202812E+09,  2.56373906E+08,  2.08726431E+08,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000,  5.111007116585264E+07,  6.595653992258209E+08,  3.296389339525019E+08,  2.19085164E+09,  1.12302245E+08,  3.00246868E+08,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -1.929704655324387E+07,  6.663792858724968E+08,  3.228018748585063E+08,  2.22085619E+09,  1.53376244E+08,  3.92902783E+08,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -8.953886257892463E+07,  6.673489436011330E+08,  3.131337387224274E+08,  2.23130808E+09,  3.22266931E+08,  4.85131548E+08,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -1.590051268120669E+08,  6.625094539543872E+08,  3.007397785771167E+08,  2.22172763E+09,  5.06353842E+08,  5.75729914E+08,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -2.271029558975493E+08,  6.519524058800801E+08,  2.857503408159741E+08,  2.19190834E+09,  6.93565117E+08,  6.63614973E+08,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -2.932634320556773E+08,  6.358229837951632E+08,  2.683184900963108E+08,  2.14192777E+09,  8.80132896E+08,  7.47771812E+08,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -3.569474446985288E+08,  6.143163446356086E+08,  2.486173975231012E+08,  2.07215002E+09,  1.06351382E+09,  8.27247592E+08,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -4.176506824009220E+08,  5.876734228914791E+08,  2.268375707638375E+08,  1.98322007E+09,  1.24152334E+09,  9.01159297E+08,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -4.749077430454615E+08,  5.561763123067770E+08,  2.031840048349617E+08,  1.87605099E+09,  1.41216585E+09,  9.68705136E+08,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -5.282953540426248E+08,  5.201433711845457E+08,  1.778733267516748E+08,  1.75180538E+09,  1.57360386E+09,  1.02917579E+09,
