            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,             X_s,             Y_s,             Z_s,
2379876.500000000, A.D. 1803-Oct-13 00:00:00.0000,  1.052401361427281E+08, -7.250857201417116E+08, -2.141925682405229E+08,  3.34273421E+02,  8.58292008E+01,  1.18055640E+02,
2379936.500000000, A.D. 1803-Dec-12 00:00:00.0000,  1.725041040770632E+08, -7.114767173164575E+08, -2.046618240766307E+08,  3.30532585E+02,  1.08476374E+02,  1.19871694E+02,
2379996.500000000, A.D. 1804-Feb-10 00:00:00.0000,  2.383761309348033E+08, -6.920945779700273E+08, -1.934703270166406E+08,  3.24000194E+02,  1.32567747E+02,  1.21566726E+02,
2380056.500000000, A.D. 1804-Apr-10 00:00:00.0000,  3.022984378010170E+08, -6.670274673528229E+08, -1.806894840927781E+08,  3.14663449E+02,  1.57131125E+02,  1.23104926E+02,
2380116.500000000, A.D. 1804-Jun-09 00:00:00.0000,  3.637177261583970E+08, -6.364176574688251E+08, -1.664069445376344E+08,  3.02554204E+02,  1.81523425E+02,  1.24447431E+02,
2380176.500000000, A.D. 1804-Aug-08 00:00:00.0000,  4.220916629240333E+08, -6.004623348797289E+08, -1.507263325825529E+08,  2.87752150E+02,  2.05251662E+02,  1.25554265E+02,
2380236.500000000, A.D. 1804-Oct-07 00:00:00.0000,  4.768956788290116E+08, -5.594135708407084E+08, -1.337666979926200E+08,  2.70387541E+02,  2.27901468E+02,  1.26386663E+02,
2380296.500000000, A.D. 1804-Dec-06 00:00:00.0000,  5.276299259449359E+08, -5.135773732187782E+08, -1.156616716487731E+08,  2.50643874E+02,  2.49108631E+02,  1.26909647E+02,
2380356.500000000, A.D. 1805-Feb-04 00:00:00.0000,  5.738262302833978E+08, -4.633117368591504E+08, -9.655831620856243E+07,  2.28761327E+02,  2.68548787E+02,  1.27094659E+02,
2380416.500000000, A.D. 1805-Apr-05 00:00:00.0000,  6.150548665432669E+08, -4.090236871036317E+08, -7.661568046458156E+07,  2.05042966E+02,  2.85935149E+02,  1.26922128E+02,
2380476.500000000, A.D. 1805-Jun-04 00:00:00.0000,  6.509309498073789E+08, -3.511653147398658E+08, -5.600307508981007E+07,  1.79868031E+02,  3.01019774E+02,  1.26383790E+02,
2380536.500000000, A.D. 1805-Aug-03 00:00:00.0000,  6.811202508601229E+08, -2.902288513963980E+08, -3.489810007912498E+07,  1.53722523E+02,  3.13596158E+02,  1.25484615E+02,
2380596.500000000, A.D. 1805-Oct-02 00:00:00.0000,  7.053442533649294E+08, -2.267408660781207E+08, -1.348446315279973E+07,  1.27272943E+02,  3.23501988E+02,  1.24244228E+02,
2380656.500000000, A.D. 1805-Dec-01 00:00:00.0000,  7.233843012131613E+08, -1.612557261340287E+08,  8.050356542468652E+06,  1.01553514E+02,  3.30621382E+02,  1.22697672E+02,
2380716.500000000, A.D. 1806-Jan-30 00:00:00.0000,  7.350846828434917E+08, -9.434847417664215E+07,  2.951753795202337E+07,  7.84560071E+01,  3.34886202E+02,  1.20895402E+02,
2380776.500000000, A.D. 1806-Mar-31 00:00:00.0000,  7.403545701176468E+08, -2.660730413919624E+07,  5.072938011054149E+07,  6.18181290E+01,  3.36276245E+02,  1.18902380E+02,
2380836.500000000, A.D. 1806-May-30 00:00:00.0000,  7.391687673077533E+08,  4.137415609897594E+07,  7.150172954343364E+07,  5.76322096E+01,  3.34818232E+02,  1.16796147E+02,
2380896.500000000, A.D. 1806-Jul-29 00:00:00.0000,  7.315672626251497E+08,  1.090045410379210E+08,  9.165630555370279E+07,  6.76891028E+01,  3.30583637E+02,  1.14663769E+02,
2380956.500000000, A.D. 1806-Sep-27 00:00:00.0000,  7.176536143233600E+08,  1.757022292925508E+08,  1.110228668027107E+08,  8.63326250E+01,  3.23685444E+02,  1.12597599E+02,
2381016.500000000, A.D. 1806-Nov-26 00:00:00.0000,  6.975922711869509E+08,  2.409024222002207E+08,  1.294411704525525E+08,  1.08272000E+02,  3.14274038E+02,  1.10689923E+02,
2381076.500000000, A.D. 1807-Jan-25 00:00:00.0000,  6.716049470065434E+08,  3.040636546519822E+08,  1.467626818095973E+08,  1.30873042E+02,  3.02532470E+02,  1.09026746E+02,
2381136.500000000, A.D. 1807-Mar-26 00:00:00.0000,  6.399661864007967E+08,  3.646736005533135E+08,  1.628520024072617E+08,  1.52880220E+02,  2.88671339E+02,  1.07681219E+02,
2381196.500000000, A.D. 1807-May-25 00:00:00.0000,  6.029982893920283E+08,  4.222540910092434E+08,  1.775880070894647E+08,  1.73621532E+02,  2.72923614E+02,  1.06707498E+02,
2381256.500000000, A.D. 1807-Jul-24 00:00:00.0000,  5.610657831704239E+08,  4.763652771052572E+08,  1.908646820015152E+08,  1.92694903E+02,  2.55539740E+02,  1.06135938E+02,
2381316.500000000, A.D. 1807-Sep-22 00:00:00.0000,  5.145695958505195E+08,  5.266089121855199E+08,  2.025916686554296E+08,  2.09843736E+02,  2.36783414E+02,  1.05970497E+02,
2381376.500000000, A.D. 1807-Nov-21 00:00:00.0000,  4.639411021327066E+08,  5.726307646753352E+08,  2.126945312677795E+08,  2.24902630E+02,  2.16928562E+02,  1.06188836E+02,
2381436.500000000, A.D. 1808-Jan-20 00:00:00.0000,  4.096361881455297E+08,  6.141222056460505E+08,  2.211147732431310E+08,  2.37770731E+02,  1.96258295E+02,  1.06745111E+02,
2381496.500000000, A.D. 1808-Mar-20 00:00:00.0000,  3.521294746072991E+08,  6.508210227897756E+08,  2.278096274194249E+08,  2.48396783E+02,  1.75067177E+02,  1.07574863E+02,
2381556.500000000, A.D. 1808-May-19 00:00:00.0000,  2.919087830712276E+08,  6.825115327074606E+08,  2.327516516457605E+08,  2.56769462E+02,  1.53669300E+02,  1.08601118E+02,
2381616.500000000, A.D. 1808-Jul-18 00:00:00.0000,  2.294699436077850E+08,  7.090240932478974E+08,  2.359281672519291E+08,  2.62910280E+02,  1.32417294E+02,  1.09740701E+02,
2381676.500000000, A.D. 1808-Sep-16 00:00:00.0000,  1.653119999691461E+08,  7.302341002850318E+08,  2.373405705743343E+08,  2.66867793E+02,  1.11743270E+02,  1.10910000E+02,
2381736.500000000, A.D. 1808-Nov-15 00:00:00.0000,  9.993285048678124E+07,  7.460605580226319E+08,  2.370035479271218E+08,  2.68712584E+02,  9.22456199E+01,  1.12029698E+02,
2381796.500000000, A.D. 1809-Jan-14 00:00:00.0000,  3.382533458861962E+07,  7.564643155045353E+08,  2.349442247250032E+08,  2.68532755E+02,  7.48682191E+01,  1.13028298E+02,
2381856.500000000, A.D. 1809-Mar-15 00:00:00.0000, -3.252622272076576E+07,  7.614460631967063E+08,  2.312012763370815E+08,  2.66429843E+02,  6.12099704E+01,  1.13844519E+02,
2381916.500000000, A.D. 1809-May-14 00:00:00.0000, -9.864902172811019E+07,  7.610441524167403E+08,  2.258240201033997E+08,  2.62515128E+02,  5.36674324E+01,  1.14428701E+02,
2381976.500000000, A.D. 1809-Jul-13 00:00:00.0000, -1.640843808479395E+08,  7.553323073433453E+08,  2.188715080901943E+08,  2.56906337E+02,  5.41532381E+01,  1.14743469E+02,
2382036.500000000, A.D. 1809-Sep-11 00:00:00.0000, -2.283899403153993E+08,  7.444172956236506E+08,  2.104116377073814E+08,  2.49724788E+02,  6.17720056E+01,  1.14763842E+02,
2382096.500000000, A.D. 1809-Nov-10 00:00:00.0000, -2.911415042704458E+08,  7.284365986452992E+08,  2.005202904774357E+08,  2.41093019E+02,  7.37012226E+01,  1.14476971E+02,
2382156.500000000, A.D. 1810-Jan-09 00:00:00.0000, -3.519345666591709E+08,  7.075561152464597E+08,  1.892805068628455E+08,  2.31132963E+02,  8.76196059E+01,  1.13881615E+02,
2382216.500000000, A.D. 1810-Mar-10 00:00:00.0000, -4.103855591173107E+08,  6.819679350695527E+08,  1.767817042216984E+08,  2.19964752E+02,  1.02205362E+02,  1.12987473E+02,
2382276.500000000, A.D. 1810-May-09 00:00:00.0000, -4.661328597571006E+08,  6.518882057743788E+08,  1.631189420709128E+08,  2.07706310E+02,  1.16759939E+02,  1.11814391E+02,
2382336.500000000, A.D. 1810-Jul-08 00:00:00.0000, -5.188375932470790E+08,  6.175550976276789E+08,  1.483922345318747E+08,  1.94473931E+02,  1.30902579E+02,  1.10391497E+02,
2382396.500000000, A.D. 1810-Sep-06 00:00:00.0000, -5.681842721473213E+08,  5.792268795422157E+08,  1.327059092878323E+08,  1.80384218E+02,  1.44413325E+02,  1.08756244E+02,
2382456.500000000, A.D. 1810-Nov-05 00:00:00.0000, -6.138813034451119E+08,  5.371801152593861E+08,  1.161680135802853E+08,  1.65558077E+02,  1.57156913E+02,  1.06953356E+02,
2382516.500000000, A.D. 1811-Jan-04 00:00:00.0000, -6.556613920287076E+08,  4.917079703436542E+08,  9.888976272219215E+07,  1.50128013E+02,  1.69044463E+02,  1.05033628E+02,
2382576.500000000, A.D. 1811-Mar-05 00:00:00.0000, -6.932818670359659E+08,  4.431186248464499E+08,  8.098502742542821E+07,  1.34251264E+02,  1.80012881E+02,  1.03052546E+02,
2382636.500000000, A.D. 1811-May-04 00:00:00.0000, -7.265249654144139E+08,  3.917337873969042E+08,  6.256985481138843E+07,  1.18133961E+02,  1.90013019E+02,  1.01068666E+02,
2382696.500000000, A.D. 1811-Jul-03 00:00:00.0000, -7.551980815255920E+08,  3.378873022486350E+08,  4.376202114452603E+07,  1.02077406E+02,  1.99002444E+02,  9.91417344E+01,
2382756.500000000, A.D. 1811-Sep-01 00:00:00.0000, -7.791340057425039E+08,  2.819238263502499E+08,  2.468060708230058E+07,  8.65699700E+01,  2.06940853E+02,  9.73305115E+01,
2382816.500000000, A.D. 1811-Oct-31 00:00:00.0000, -7.981911716446410E+08,  2.241975714913462E+08,  5.445591644313370E+06,  7.24686087E+01,  2.13787144E+02,  9.56903692E+01,
2382876.500000000, A.D. 1811-Dec-30 00:00:00.0000, -8.122539219014491E+08,  1.650710943320915E+08, -1.382254072822773E+07,  6.13020628E+01,  2.19497628E+02,  9.42707593E+01,
2382936.500000000, A.D. 1812-Feb-28 00:00:00.0000, -8.212327949770256E+08,  1.049141150690145E+08, -3.300318527054050E+07,  5.54295180E+01,  2.24025098E+02,  9.31127522E+01,
2382996.500000000, A.D. 1812-Apr-28 00:00:00.0000, -8.250648486682408E+08,  4.410234414911519E+07, -5.197600319903333E+07,  5.69802567E+01,  2.27318584E+02,  9.22469073E+01,
2383056.500000000, A.D. 1812-Jun-27 00:00:00.0000, -8.237140239459033E+08, -1.698369448415263E+07, -7.062131223749140E+07,  6.57518051E+01,  2.29323705E+02,  9.16917675E+01,
2383116.500000000, A.D. 1812-Aug-26 00:00:00.0000, -8.171715423737090E+08, -7.795986617070827E+07, -8.882048737990114E+07,  7.95828404E+01,  2.29983529E+02,  9.14532268E+01,
2383176.500000000, A.D. 1812-Oct-25 00:00:00.0000, -8.054563368903013E+08, -1.384396776088060E+08, -1.064563796575868E+08,  9.64113683E+01,  2.29239900E+02,  9.15249121E+01,
2383236.500000000, A.D. 1812-Dec-24 00:00:00.0000, -7.886155202715222E+08, -1.980355945333177E+08, -1.234137585225947E+08,  1.14937235E+02,  2.27035196E+02,  9.18895658E+01,
2383296.500000000, A.D. 1813-Feb-22 00:00:00.0000, -7.667248705586358E+08, -2.563604422362515E+08, -1.395797802402861E+08,  1.34398943E+02,  2.23314492E+02,  9.25212469E+01,
2383356.500000000, A.D. 1813-Apr-23 00:00:00.0000, -7.398893241887410E+08, -3.130289137596372E+08, -1.548444903433894E+08,  1.54319691E+02,  2.18028120E+02,  9.33880509E+01,
2383416.500000000, A.D. 1813-Jun-22 00:00:00.0000, -7.082434621459696E+08, -3.676592044796941E+08, -1.691013644242424E+08,  1.74363935E+02,  2.11134672E+02,  9.44550005E+01,
2383476.500000000, A.D. 1813-Aug-21 00:00:00.0000, -6.719519737303053E+08, -4.198747880288188E+08, -1.822478901489496E+08,  1.94265433E+02,  2.02604529E+02,  9.56867860E+01,
2383536.500000000, A.D. 1813-Oct-20 00:00:00.0000, -6.312100578372921E+08, -4.693063486543863E+08, -1.941861922617097E+08,  2.13791284E+02,  1.92424119E+02,  9.70500978E+01,
2383596.500000000, A.D. 1813-Dec-19 00:00:00.0000, -5.862437483187181E+08, -5.155938934584578E+08, -2.048237074737462E+08,  2.32723698E+02,  1.80601313E+02,  9.85153975E+01,
2383656.500000000, A.D. 1814-Feb-17 00:00:00.0000, -5.373101241553863E+08, -5.583890456424357E+08, -2.140739049736742E+08,  2.50850799E+02,  1.67172841E+02,  1.00058049E+02,
2383716.500000000, A.D. 1814-Apr-18 00:00:00.0000, -4.846973646247661E+08, -5.973575283832929E+08, -2.218570531433170E+08,  2.67962375E+02,  1.52215505E+02,  1.01658800E+02,
2383776.500000000, A.D. 1814-Jun-17 00:00:00.0000, -4.287246019580872E+08, -6.321818406243427E+08, -2.281010295683455E+08,  2.83848515E+02,  1.35865269E+02,  1.03303652E+02,
2383836.500000000, A.D. 1814-Aug-16 00:00:00.0000, -3.697415367130376E+08, -6.625641285164205E+08, -2.327421719387958E+08,  2.98300098E+02,  1.18353757E+02,  1.04983180E+02,
2383896.500000000, A.D. 1814-Oct-15 00:00:00.0000, -3.081277569276431E+08, -6.882292228605617E+08, -2.357261559087218E+08,  3.11110534E+02,  1.00086475E+02,  1.06691399E+02,
2383956.500000000, A.D. 1814-Dec-14 00:00:00.0000, -2.442917064835031E+08, -7.089278327053857E+08, -2.370088939289001E+08,  3.22078435E+02,  8.18281132E+01,  1.08424277E+02,
2384016.500000000, A.D. 1815-Feb-12 00:00:00.0000, -1.786692559244087E+08, -7.244398624515152E+08, -2.365574401613961E+08,  3.31010986E+02,  6.51642881E+01,  1.10178039E+02,
2384076.500000000, A.D. 1815-Apr-13 00:00:00.0000, -1.117218263433293E+08, -7.345778065675316E+08, -2.343508831298991E+08,  3.37727846E+02,  5.34616419E+01,  1.11947400E+02,
2384136.500000000, A.D. 1815-Jun-12 00:00:00.0000, -4.393401163505930E+07, -7.391901564967777E+08, -2.303812030291347E+08,  3.42065427E+02,  5.19229812E+01,  1.13723908E+02,
2384196.500000000, A.D. 1815-Aug-11 00:00:00.0000,  2.418933836218958E+07, -7.381647638050468E+08, -2.246540726999421E+08,  3.43881413E+02,  6.23692382E+01,  1.15494545E+02,
2384256.500000000, A.D. 1815-Oct-10 00:00:00.0000,  9.212659931538294E+07, -7.314320709617064E+08, -2.171895726418572E+08,  3.43059385E+02,  8.07776120E+01,  1.17240751E+02,
2384316.500000000, A.D. 1815-Dec-09 00:00:00.0000,  1.593434354575622E+08, -7.189681083754269E+08, -2.080227885309992E+08,  3.39513372E+02,  1.03115124E+02,  1.18937988E+02,
2384376.500000000, A.D. 1816-Feb-07 00:00:00.0000,  2.252974494489946E+08, -7.007971573067025E+08, -1.972042602605185E+08,  3.33192198E+02,  1.27216458E+02,  1.20555906E+02,
2384436.500000000, A.D. 1816-Apr-07 00:00:00.0000,  2.894433856066142E+08, -6.769939769773406E+08, -1.848002518633063E+08,  3.24083478E+02,  1.51938779E+02,  1.22059151E+02,
2384496.500000000, A.D. 1816-Jun-06 00:00:00.0000,  3.512388389738869E+08, -6.476854639761186E+08, -1.708928075391513E+08,  3.12217149E+02,  1.76573021E+02,  1.23408757E+02,
2384556.500000000, A.D. 1816-Aug-05 00:00:00.0000,  4.101503985457655E+08, -6.130516389711512E+08, -1.555795664285189E+08,  2.97668468E+02,  2.00601257E+02,  1.24564037E+02,
2384616.500000000, A.D. 1816-Oct-04 00:00:00.0000,  4.656601256658078E+08, -5.733258570794671E+08, -1.389733119613343E+08,  2.80560558E+02,  2.23601010E+02,  1.25484867E+02,
2384676.500000000, A.D. 1816-Dec-03 00:00:00.0000,  5.172722288906184E+08, -5.287941595427464E+08, -1.212012408050674E+08,  2.61066792E+02,  2.45206977E+02,  1.26134194E+02,
2384736.500000000, A.D. 1817-Feb-01 00:00:00.0000,  5.645197844667250E+08, -4.797936778909391E+08, -1.024039384961366E+08,  2.39413650E+02,  2.65096334E+02,  1.26480607E+02,
2384796.500000000, A.D. 1817-Apr-02 00:00:00.0000,  6.069713421736704E+08, -4.267100745257378E+08, -8.273406654704906E+07,  2.15885624E+02,  2.82984286E+02,  1.26500841E+02,
2384856.500000000, A.D. 1817-Jun-01 00:00:00.0000,  6.442372221890334E+08, -3.699740057833409E+08, -6.235477446656694E+07,  1.90835434E+02,  2.98624158E+02,  1.26182027E+02,
2384916.500000000, A.D. 1817-Jul-31 00:00:00.0000,  6.759753177714254E+08, -3.100566423331960E+08, -4.143786212708759E+07,  1.64707106E+02,  3.11809329E+02,  1.25523570E+02,
2384976.500000000, A.D. 1817-Sep-29 00:00:00.0000,  7.018962252197782E+08, -2.474643126057364E+08, -2.016172742861328E+07,  1.38090330E+02,  3.22375607E+02,  1.24538525E+02,
2385036.500000000, A.D. 1817-Nov-28 00:00:00.0000,  7.217675475285702E+08, -1.827323949897450E+08,  1.290850819793573E+06,  1.11854510E+02,  3.30203291E+02,  1.23254352E+02,
2385096.500000000, A.D. 1818-Jan-27 00:00:00.0000,  7.354172146807795E+08, -1.164185951625942E+08,  2.273503765681782E+07,  8.74932520E+01,  3.35218440E+02,  1.21712964E+02,
2385156.500000000, A.D. 1818-Mar-28 00:00:00.0000,  7.427357284602729E+08, -4.909577899349778E+07,  4.398631718453733E+07,  6.79570169E+01,  3.37393129E+02,  1.19969940E+02,
2385216.500000000, A.D. 1818-May-27 00:00:00.0000,  7.436772743475460E+08,  1.865544324692767E+07,  6.486285424825395E+07,  5.86073839E+01,  3.36744605E+02,  1.18092858E+02,
2385276.500000000, A.D. 1818-Jul-26 00:00:00.0000,  7.382596775152032E+08,  8.625417698347932E+07,  8.518777730980100E+07,  6.36924577E+01,  3.33333353E+02,  1.16158652E+02,
2385336.500000000, A.D. 1818-Sep-24 00:00:00.0000,  7.265632195400488E+08,  1.531265602172180E+08,  1.047913269078419E+08,  7.97455878E+01,  3.27260165E+02,  1.14249975E+02,
2385396.500000000, A.D. 1818-Nov-23 00:00:00.0000,  7.087283988280324E+08,  2.187127502403016E+08,  1.235128204915219E+08,  1.00758570E+02,  3.18662392E+02,  1.12450631E+02,
2385456.500000000, A.D. 1819-Jan-22 00:00:00.0000,  6.849527385903964E+08,  2.824734150550029E+08,  1.412023903049838E+08,  1.23257417E+02,  3.07709580E+02,  1.10840282E+02,
2385516.500000000, A.D. 1819-Mar-23 00:00:00.0000,  6.554867657005619E+08,  3.438955878941101E+08,  1.577224596410672E+08,  1.45598440E+02,  2.94598754E+02,  1.09488806E+02,
2385576.500000000, A.D. 1819-May-22 00:00:00.0000,  6.206293151902515E+08,  4.024977952666771E+08,  1.729489445194200E+08,  1.66940921E+02,  2.79549604E+02,  1.08450885E+02,
2385636.500000000, A.D. 1819-Jul-21 00:00:00.0000,  5.807223401645151E+08,  4.578343811407162E+08,  1.867721693524605E+08,  1.86801047E+02,  2.62799905E+02,  1.07761548E+02,
2385696.500000000, A.D. 1819-Sep-19 00:00:00.0000,  5.361453761435189E+08,  5.094989920667920E+08,  1.990974978620964E+08,  2.04875900E+02,  2.44601525E+02,  1.07433354E+02,
2385756.500000000, A.D. 1819-Nov-18 00:00:00.0000,  4.873098258751674E+08,  5.571272225550719E+08,  2.098456922327634E+08,  2.20969035E+02,  2.25217473E+02,  1.07455699E+02,
2385816.500000000, A.D. 1820-Jan-17 00:00:00.0000,  4.346532101715081E+08,  6.003984526908853E+08,  2.189530224442825E+08,  2.34955500E+02,  2.04920659E+02,  1.07796373E+02,
2385876.500000000, A.D. 1820-Mar-17 00:00:00.0000,  3.786335250587155E+08,  6.390369202989053E+08,  2.263711478469841E+08,  2.46763267E+02,  1.83995481E+02,  1.08405061E+02,
2385936.500000000, A.D. 1820-May-16 00:00:00.0000,  3.197237944670558E+08,  6.728120912765646E+08,  2.320668000287348E+08,  2.56361989E+02,  1.62744246E+02,  1.09218140E+02,
2385996.500000000, A.D. 1820-Jul-15 00:00:00.0000,  2.584069215065409E+08,  7.015384208494096E+08,  2.360213022323759E+08,  2.63755256E+02,  1.41502440E+02,  1.10164022E+02,
2386056.500000000, A.D. 1820-Sep-13 00:00:00.0000,  1.951708995240486E+08,  7.250745840762764E+08,  2.382299541418130E+08,  2.68974624E+02,  1.20671250E+02,  1.11168329E+02,
2386116.500000000, A.D. 1820-Nov-12 00:00:00.0000,  1.305044274046584E+08,  7.433222613915458E+08,  2.387013118251612E+08,  2.72074631E+02,  1.00785208E+02,  1.12158412E+02,
2386176.500000000, A.D. 1821-Jan-11 00:00:00.0000,  6.489294634665675E+07,  7.562245693375207E+08,  2.374563931049614E+08,  2.73128437E+02,  8.26504893E+01,  1.13066946E+02,
2386236.500000000, A.D. 1821-Mar-12 00:00:00.0000, -1.184883549630414E+06,  7.637642274403915E+08,  2.345278357604679E+08,  2.72223926E+02,  6.75978828E+01,  1.13834553E+02,
2386296.500000000, A.D. 1821-May-11 00:00:00.0000, -6.726027517651735E+07,  7.659615238653265E+08,  2.299590284218141E+08,  2.69460194E+02,  5.77303307E+01,  1.14411532E+02,
2386356.500000000, A.D. 1821-Jul-10 00:00:00.0000, -1.328769961167571E+08,  7.628721504490471E+08,  2.238032343597713E+08,  2.64944414E+02,  5.53036767E+01,  1.14758851E+02,
2386416.500000000, A.D. 1821-Sep-08 00:00:00.0000, -1.975936643275678E+08,  7.545849746623439E+08,  2.161227261105550E+08,  2.58789089E+02,  6.05511220E+01,  1.14848566E+02,
2386476.500000000, A.D. 1821-Nov-07 00:00:00.0000, -2.609856818648348E+08,  7.412197912004713E+08,  2.069879420578189E+08,  2.51109724E+02,  7.11591016E+01,  1.14663828E+02,
2386536.500000000, A.D. 1822-Jan-06 00:00:00.0000, -3.226468490699856E+08,  7.229250894832932E+08,  1.964766739104278E+08,  2.42022949E+02,  8.45488721E+01,  1.14198595E+02,
2386596.500000000, A.D. 1822-Mar-07 00:00:00.0000, -3.821906945176510E+08,  6.998758755411183E+08,  1.846732929473609E+08,  2.31645159E+02,  9.90698923E+01,  1.13457141E+02,
2386656.500000000, A.D. 1822-May-06 00:00:00.0000, -4.392515577948150E+08,  6.722715744669645E+08,  1.716680200623650E+08,  2.20091778E+02,  1.13818841E+02,  1.12453437E+02,
2386716.500000000, A.D. 1822-Jul-05 00:00:00.0000, -4.934854548808652E+08,  6.403340193270813E+08,  1.575562403691927E+08,  2.07477259E+02,  1.28301093E+02,  1.11210412E+02,
2386776.500000000, A.D. 1822-Sep-03 00:00:00.0000, -5.445707748224505E+08,  6.043055434728272E+08,  1.424378627429505E+08,  1.93916073E+02,  1.42231948E+02,  1.09759131E+02,
2386836.500000000, A.D. 1822-Nov-02 00:00:00.0000, -5.922088310520973E+08,  5.644471870545301E+08,  1.264167252684372E+08,  1.79525109E+02,  1.55437425E+02,  1.08137866E+02,
2386896.500000000, A.D. 1823-Jan-01 00:00:00.0000, -6.361242992906290E+08,  5.210370105465217E+08,  1.096000427735004E+08,  1.64428208E+02,  1.67804595E+02,  1.06391047E+02,
2386956.500000000, A.D. 1823-Mar-02 00:00:00.0000, -6.760655682807972E+08,  4.743685122656077E+08,  9.209789346835326E+07,  1.48764266E+02,  1.79255401E+02,  1.04568043E+02,
2387016.500000000, A.D. 1823-May-01 00:00:00.0000, -7.118050374189079E+08,  4.247491480207784E+08,  7.402274035996580E+07,  1.32701728E+02,  1.89731964E+02,  1.02721751E+02,
2387076.500000000, A.D. 1823-Jun-30 00:00:00.0000, -7.431393706709412E+08,  3.724989455928766E+08,  5.548898561296466E+07,  1.16465269E+02,  1.99187801E+02,  1.00906948E+02,
